Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.179-192.168.137.5-80-65175-6,192.168.137.5,65175,192.168.137.179,80,6,03/12/2021 12:59:58 AM,1034543,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.866441510889349,344847.6666666666,586453.9782594482,1022019.0,3522.0,0,0,0,0,0,1034543.0,517271.5,726551.5105623964,1031021.0,3522.0,0,0,0,0,44,84,0.9666103777223373,2.899831133167012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64815-6,192.168.137.5,64815,192.168.137.179,80,6,03/12/2021 12:59:41 AM,1012874,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.949158533045571,337624.6666666666,580547.440950637,1007983.0,2114.0,0,0,0,0,0,1012874.0,506437.0,712282.8028248331,1010097.0,2777.0,0,0,0,0,44,84,0.9872896332613927,2.961868899784178,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64377-6,192.168.137.5,64377,192.168.137.179,80,6,03/12/2021 12:59:04 AM,1121682,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5660730938002034,373894.0,538068.0932251976,992692.0,16183.0,0,0,0,0,0,1121682.0,560841.0,770262.7304550052,1105499.0,16183.0,0,0,0,0,44,84,0.8915182734500509,2.6745548203501524,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64770-6,192.168.137.5,64770,192.168.137.179,80,6,03/12/2021 12:59:37 AM,1020587,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9193131011858866,340195.6666666666,575713.9421034837,1004966.0,5194.0,0,0,0,0,0,1020587.0,510293.5,714318.5632478691,1015393.0,5194.0,0,0,0,0,44,84,0.9798282752964717,2.939484825889415,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64913-6,192.168.137.5,64913,192.168.137.179,80,6,03/12/2021 12:59:48 AM,1020885,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.918169039607791,340295.0,577380.6901663754,1006988.0,3983.0,0,0,0,0,0,1020885.0,510442.5,716241.8936926966,1016902.0,3983.0,0,0,0,0,44,84,0.9795422599019478,2.938626779705843,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64475-6,192.168.137.5,64475,192.168.137.179,80,6,03/12/2021 12:59:12 AM,1024327,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.905002992208543,341442.3333333334,581212.0273440093,1012559.0,2845.0,0,0,0,0,0,1024327.0,512163.5,720285.1302675213,1021482.0,2845.0,0,0,0,0,44,84,0.9762507480521357,2.9287522441564073,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65064-6,192.168.137.5,65064,192.168.137.179,80,6,03/12/2021 12:59:54 AM,1026632,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8962354573011555,342210.6666666666,581263.9031561597,1013391.0,4287.0,0,0,0,0,0,1026632.0,513316.0,713275.5807456189,1017678.0,8954.0,0,0,0,0,44,84,0.9740588643252889,2.922176592975867,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65273-6,192.168.137.5,65273,192.168.137.179,80,6,03/12/2021 01:00:01 AM,1022276,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9128376289769107,340758.6666666666,582500.3982636693,1013372.0,4014.0,0,0,0,0,0,1022276.0,511138.0,717181.6386048935,1018262.0,4014.0,0,0,0,0,44,84,0.9782094072442277,2.934628221732683,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64717-6,192.168.137.5,64717,192.168.137.179,80,6,03/12/2021 12:59:33 AM,1012556,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9503987927581288,337518.6666666666,576519.9320382023,1003220.0,2112.0,0,0,0,0,0,1012556.0,506278.0,705768.9351565426,1005332.0,7224.0,0,0,0,0,44,84,0.9875996981895322,2.9627990945685965,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64661-6,192.168.137.5,64661,192.168.137.179,80,6,03/12/2021 12:59:28 AM,1025331,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9011792289514315,341777.0,576850.8261907926,1007844.0,3954.0,0,0,0,0,0,1025331.0,512665.5,719426.7026351608,1021377.0,3954.0,0,0,0,0,44,84,0.9752948072378579,2.9258844217135733,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65140-6,192.168.137.5,65140,192.168.137.179,80,6,03/12/2021 12:59:57 AM,1028036,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890914325957457,342678.6666666666,589483.065075099,1023355.0,2056.0,0,0,0,0,0,1028036.0,514018.0,723218.9163026642,1025411.0,2625.0,0,0,0,0,44,84,0.9727285814893643,2.9181857444680928,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65186-6,192.168.137.5,65186,192.168.137.179,80,6,03/12/2021 12:59:58 AM,1033401,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870714272581505,344467.0,588378.2018404489,1023867.0,3968.0,0,0,0,0,0,1033401.0,516700.5,722853.3420967908,1027835.0,5566.0,0,0,0,0,44,84,0.9676785681453762,2.903035704436129,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64619-6,192.168.137.5,64619,192.168.137.179,80,6,03/12/2021 12:59:24 AM,1015460,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.939101490949914,338486.6666666666,582410.2044490064,1010996.0,2023.0,0,0,0,0,0,1015460.0,507730.0,715177.6979870108,1013437.0,2023.0,0,0,0,0,44,84,0.9847753727374785,2.954326118212436,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64320-6,192.168.137.5,64320,192.168.137.179,80,6,03/12/2021 12:58:58 AM,1152207,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4715984193812397,384069.0,540330.2021717831,1002627.0,4106.0,0,0,0,0,0,1152207.0,576103.5,808926.6221435044,1148101.0,4106.0,0,0,0,0,44,84,0.8678996048453099,2.60369881453593,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64574-6,192.168.137.5,64574,192.168.137.179,80,6,03/12/2021 12:59:20 AM,1023938,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.906486525551352,341312.6666666666,577492.589729369,1008141.0,6264.0,0,0,0,0,0,1023938.0,511969.0,715174.869559886,1017674.0,6264.0,0,0,0,0,44,84,0.976621631387838,2.9298648941635137,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64804-6,192.168.137.5,64804,192.168.137.179,80,6,03/12/2021 12:59:40 AM,1025332,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9011754241552983,341777.3333333334,578756.4382072422,1010060.0,4857.0,0,0,0,0,0,1025332.0,512666.0,718150.374895119,1020475.0,4857.0,0,0,0,0,44,84,0.9752938560388246,2.925881568116474,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64366-6,192.168.137.5,64366,192.168.137.179,80,6,03/12/2021 12:59:03 AM,1146654,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4884106277918185,382218.0,539852.9446349256,1001073.0,7944.0,0,0,0,0,0,1146654.0,573327.0,799572.3065351876,1138710.0,7944.0,0,0,0,0,44,84,0.8721026569479546,2.616307970843864,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64990-6,192.168.137.5,64990,192.168.137.179,80,6,03/12/2021 12:59:52 AM,1024312,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9050601769773277,341437.3333333334,583269.9615138202,1014935.0,2563.0,0,0,0,0,0,1024312.0,512156.0,714661.5100367446,1017498.0,6814.0,0,0,0,0,44,84,0.9762650442443319,2.9287951327329957,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64902-6,192.168.137.5,64902,192.168.137.179,80,6,03/12/2021 12:59:47 AM,1023449,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908353029804123,341149.6666666666,572046.0618947861,1001679.0,7357.0,0,0,0,0,0,1023449.0,511724.5,713283.358920212,1016092.0,7357.0,0,0,0,0,44,84,0.9770882574510308,2.9312647723530922,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64464-6,192.168.137.5,64464,192.168.137.179,80,6,03/12/2021 12:59:11 AM,1020223,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920711452300134,340074.3333333334,572610.0954273626,1001263.0,7363.0,0,0,0,0,0,1020223.0,510111.5,710993.74716273,1012860.0,7363.0,0,0,0,0,44,84,0.9801778630750335,2.9405335892251006,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65284-6,192.168.137.5,65284,192.168.137.179,80,6,03/12/2021 01:00:02 AM,1015349,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9395321214675936,338449.6666666666,542326.0772269146,964245.0,5484.0,0,0,0,0,0,1015349.0,507674.5,653443.7404555193,969729.0,45620.0,0,0,0,0,44,84,0.9848830303668984,2.9546490911006953,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64279-6,192.168.137.5,64279,192.168.137.179,80,6,03/12/2021 12:58:53 AM,1130227,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5391120544810906,376742.3333333333,316701.0911906262,732375.0,125145.0,0,0,0,0,0,1130227.0,565113.5,413525.2380260484,857520.0,272707.0,0,0,0,0,44,84,0.8847780136202726,2.654334040860818,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65053-6,192.168.137.5,65053,192.168.137.179,80,6,03/12/2021 12:59:54 AM,1032646,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8735442736426617,344215.3333333334,583579.904352723,1018073.0,5741.0,0,0,0,0,0,1032646.0,516323.0,722071.9891035797,1026905.0,5741.0,0,0,0,0,44,84,0.9683860684106654,2.9051582052319964,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64706-6,192.168.137.5,64706,192.168.137.179,80,6,03/12/2021 12:59:32 AM,1023510,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908120096530567,341170.0,575067.8284724334,1005198.0,7390.0,0,0,0,0,0,1023510.0,511755.0,708284.8210840044,1012588.0,10922.0,0,0,0,0,44,84,0.9770300241326417,2.931090072397925,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64672-6,192.168.137.5,64672,192.168.137.179,80,6,03/12/2021 12:59:29 AM,1028610,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8887430610241003,342870.0,573319.2465712276,1004863.0,7525.0,0,0,0,0,0,1028610.0,514305.0,716695.1491394371,1021085.0,7525.0,0,0,0,0,44,84,0.9721857652560251,2.9165572957680754,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65099-6,192.168.137.5,65099,192.168.137.179,80,6,03/12/2021 12:59:56 AM,1031632,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.877351613753741,343877.3333333334,561842.4832649569,992530.0,9340.0,0,0,0,0,0,1031632.0,515816.0,687384.1588456923,1001870.0,29762.0,0,0,0,0,44,84,0.9693379034384353,2.908013710315306,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64585-6,192.168.137.5,64585,192.168.137.179,80,6,03/12/2021 12:59:21 AM,1024627,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9038596484379195,341542.3333333334,576011.80223007,1006644.0,4584.0,0,0,0,0,0,1024627.0,512313.5,718037.9449169104,1020043.0,4584.0,0,0,0,0,44,84,0.9759649121094799,2.9278947363284398,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65132-6,192.168.137.5,65132,192.168.137.179,80,6,03/12/2021 12:59:57 AM,1045290,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.826689244133207,348430.0,583288.6626156898,1021886.0,3430.0,0,0,0,0,0,1045290.0,522645.0,734280.8947875466,1041860.0,3430.0,0,0,0,0,44,84,0.9566723110333017,2.870016933099905,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64837-6,192.168.137.5,64837,192.168.137.179,80,6,03/12/2021 12:59:43 AM,1023625,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9076810355354743,341208.3333333334,576669.1734004284,1007082.0,5716.0,0,0,0,0,0,1023625.0,511812.5,715728.5341695551,1017909.0,5716.0,0,0,0,0,44,84,0.9769202588838686,2.930760776651606,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64355-6,192.168.137.5,64355,192.168.137.179,80,6,03/12/2021 12:59:02 AM,1019349,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924073109406101,339783.0,577881.4132363144,1007055.0,3321.0,0,0,0,0,0,1019349.0,509674.5,716091.987055085,1016028.0,3321.0,0,0,0,0,44,84,0.9810182773515252,2.943054832054576,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64935-6,192.168.137.5,64935,192.168.137.179,80,6,03/12/2021 12:59:49 AM,1025256,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9014646098145245,341752.0,574949.6763613316,1005644.0,8166.0,0,0,0,0,0,1025256.0,512628.0,713417.0021018563,1017090.0,8166.0,0,0,0,0,44,84,0.9753661524536311,2.9260984573608932,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65178-6,192.168.137.5,65178,192.168.137.179,80,6,03/12/2021 12:59:58 AM,1036734,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8582702988423256,345578.0,585350.5043313792,1021477.0,5258.0,0,0,0,0,0,1036734.0,518367.0,725645.7067756965,1031476.0,5258.0,0,0,0,0,44,84,0.9645675747105814,2.8937027241317446,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64792-6,192.168.137.5,64792,192.168.137.179,80,6,03/12/2021 12:59:39 AM,1026286,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8975490262948145,342095.3333333334,578238.4359105967,1009781.0,5688.0,0,0,0,0,0,1026286.0,513143.0,717649.7432940389,1020598.0,5688.0,0,0,0,0,44,84,0.9743872565737036,2.9231617697211107,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64453-6,192.168.137.5,64453,192.168.137.179,80,6,03/12/2021 12:59:10 AM,1023926,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9065323079988206,341308.6666666666,576885.3856116771,1007427.0,4855.0,0,0,0,0,0,1023926.0,511963.0,717159.0111878954,1019071.0,4855.0,0,0,0,0,44,84,0.9766330769997051,2.9298992309991156,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64499-6,192.168.137.5,64499,192.168.137.179,80,6,03/12/2021 12:59:14 AM,1019364,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9240153664441753,339788.0,584057.9256066987,1014200.0,2548.0,0,0,0,0,0,1019364.0,509682.0,717099.6142182758,1016748.0,2616.0,0,0,0,0,44,84,0.9810038416110438,2.9430115248331314,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64890-6,192.168.137.5,64890,192.168.137.179,80,6,03/12/2021 12:59:47 AM,1090306,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6686948434659628,363435.3333333334,561788.0871470427,1010865.0,4621.0,0,0,0,0,0,1090306.0,545153.0,764427.6852966538,1085685.0,4621.0,0,0,0,0,44,84,0.9171737108664907,2.751521132599472,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64946-6,192.168.137.5,64946,192.168.137.179,80,6,03/12/2021 12:59:50 AM,1022221,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913048156905405,340740.3333333334,583343.2881025831,1014327.0,3568.0,0,0,0,0,0,1022221.0,511110.5,717773.4869807466,1018653.0,3568.0,0,0,0,0,44,84,0.9782620392263512,2.9347861176790535,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-64739-6,192.168.137.5,64739,192.168.137.179,80,6,03/12/2021 12:59:35 AM,1062291,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7654465678425213,354097.0,560487.3923756002,1000975.0,13115.0,0,0,0,0,0,1062291.0,531145.5,732605.7588229156,1049176.0,13115.0,0,0,0,0,44,84,0.9413616419606303,2.8240849258818908,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65230-6,192.168.137.5,65230,192.168.137.179,80,6,03/12/2021 01:00:00 AM,1043478,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8333342916669064,347826.0,558198.0623551107,992354.0,20785.0,0,0,0,0,0,1043478.0,521739.0,694944.5445501389,1013139.0,30339.0,0,0,0,0,44,84,0.9583335729167266,2.87500071875018,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65276-6,192.168.137.5,65276,192.168.137.179,80,6,03/12/2021 01:00:02 AM,1022649,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9114104643919863,340883.0,572328.9463237029,1001743.0,7543.0,0,0,0,0,0,1022649.0,511324.5,704223.90683965,1009286.0,13363.0,0,0,0,0,44,84,0.9778526160979966,2.9335578482939897,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65023-6,192.168.137.5,65023,192.168.137.179,80,6,03/12/2021 12:59:53 AM,1029822,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884166389919811,343274.0,583759.7108682647,1017335.0,3650.0,0,0,0,0,0,1029822.0,514911.0,723032.240112431,1026172.0,3650.0,0,0,0,0,44,84,0.9710415974799528,2.9131247924398584,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
