Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.249-192.168.137.5-80-64767-6,192.168.137.5,64767,192.168.137.249,80,6,30/11/2021 02:48:12 AM,11290,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,177.1479185119575,11290.0,0.0,11290.0,11290.0,0,0,0,0,0,11290.0,11290.0,0.0,11290.0,11290.0,0,0,0,0,0,64,0.0,177.1479185119575,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64173-6,192.168.137.5,64173,192.168.137.249,80,6,30/11/2021 02:48:10 AM,24505,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,81.61599673536013,24505.0,0.0,24505.0,24505.0,0,0,0,0,0,24505.0,24505.0,0.0,24505.0,24505.0,0,0,0,0,0,64,0.0,81.61599673536013,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64218-6,192.168.137.5,64218,192.168.137.249,80,6,30/11/2021 02:48:10 AM,5746,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,348.0682213713888,5746.0,0.0,5746.0,5746.0,0,0,0,0,0,5746.0,5746.0,0.0,5746.0,5746.0,0,0,0,0,0,64,0.0,348.0682213713888,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63947-6,192.168.137.5,63947,192.168.137.249,80,6,30/11/2021 02:48:09 AM,7590,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,263.50461133069825,7590.0,0.0,7590.0,7590.0,0,0,0,0,0,7590.0,7590.0,0.0,7590.0,7590.0,0,0,0,0,0,64,0.0,263.50461133069825,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64634-6,192.168.137.5,64634,192.168.137.249,80,6,30/11/2021 02:48:12 AM,3551,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,563.2216277105041,3551.0,0.0,3551.0,3551.0,0,0,0,0,0,3551.0,3551.0,0.0,3551.0,3551.0,0,0,0,0,0,64,0.0,563.2216277105041,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64449-6,192.168.137.5,64449,192.168.137.249,80,6,30/11/2021 02:48:11 AM,2911,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,687.0491240123669,2911.0,0.0,2911.0,2911.0,0,0,0,0,0,2911.0,2911.0,0.0,2911.0,2911.0,0,0,0,0,0,64,0.0,687.0491240123669,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64865-6,192.168.137.5,64865,192.168.137.249,80,6,30/11/2021 02:48:13 AM,8516,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,234.85204321277598,8516.0,0.0,8516.0,8516.0,0,0,0,0,0,8516.0,8516.0,0.0,8516.0,8516.0,0,0,0,0,0,64,0.0,234.85204321277598,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64271-6,192.168.137.5,64271,192.168.137.249,80,6,30/11/2021 02:48:10 AM,4895,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,408.58018386108273,4895.0,0.0,4895.0,4895.0,0,0,0,0,0,4895.0,4895.0,0.0,4895.0,4895.0,0,0,0,0,0,64,0.0,408.58018386108273,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64403-6,192.168.137.5,64403,192.168.137.249,80,6,30/11/2021 02:48:11 AM,10205,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,195.98236158745712,10205.0,0.0,10205.0,10205.0,0,0,0,0,0,10205.0,10205.0,0.0,10205.0,10205.0,0,0,0,0,0,64,0.0,195.98236158745712,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64040-6,192.168.137.5,64040,192.168.137.249,80,6,30/11/2021 02:48:10 AM,7488,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,267.0940170940171,7488.0,0.0,7488.0,7488.0,0,0,0,0,0,7488.0,7488.0,0.0,7488.0,7488.0,0,0,0,0,0,64,0.0,267.0940170940171,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64563-6,192.168.137.5,64563,192.168.137.249,80,6,30/11/2021 02:48:12 AM,8864,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,225.6317689530686,8864.0,0.0,8864.0,8864.0,0,0,0,0,0,8864.0,8864.0,0.0,8864.0,8864.0,0,0,0,0,0,64,0.0,225.6317689530686,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64356-6,192.168.137.5,64356,192.168.137.249,80,6,30/11/2021 02:48:11 AM,3366,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,594.1770647653001,3366.0,0.0,3366.0,3366.0,0,0,0,0,0,3366.0,3366.0,0.0,3366.0,3366.0,0,0,0,0,0,64,0.0,594.1770647653001,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63993-6,192.168.137.5,63993,192.168.137.249,80,6,30/11/2021 02:48:09 AM,5957,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,335.73946617424883,5957.0,0.0,5957.0,5957.0,0,0,0,0,0,5957.0,5957.0,0.0,5957.0,5957.0,0,0,0,0,0,64,0.0,335.73946617424883,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64103-6,192.168.137.5,64103,192.168.137.249,80,6,30/11/2021 02:48:10 AM,8415,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,237.67082590612,8415.0,0.0,8415.0,8415.0,0,0,0,0,0,8415.0,8415.0,0.0,8415.0,8415.0,0,0,0,0,0,64,0.0,237.67082590612,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64608-6,192.168.137.5,64608,192.168.137.249,80,6,30/11/2021 02:48:12 AM,5532,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,361.53289949385396,5532.0,0.0,5532.0,5532.0,0,0,0,0,0,5532.0,5532.0,0.0,5532.0,5532.0,0,0,0,0,0,64,0.0,361.53289949385396,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64149-6,192.168.137.5,64149,192.168.137.249,80,6,30/11/2021 02:48:10 AM,4631,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,431.8721658389117,4631.0,0.0,4631.0,4631.0,0,0,0,0,0,4631.0,4631.0,0.0,4631.0,4631.0,0,0,0,0,0,64,0.0,431.8721658389117,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64770-6,192.168.137.5,64770,192.168.137.249,80,6,30/11/2021 02:48:12 AM,31437,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,63.61930209625601,31437.0,0.0,31437.0,31437.0,0,0,0,0,0,31437.0,31437.0,0.0,31437.0,31437.0,0,0,0,0,0,64,0.0,63.61930209625601,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64310-6,192.168.137.5,64310,192.168.137.249,80,6,30/11/2021 02:48:11 AM,4484,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,446.03033006244425,4484.0,0.0,4484.0,4484.0,0,0,0,0,0,4484.0,4484.0,0.0,4484.0,4484.0,0,0,0,0,0,64,0.0,446.03033006244425,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64661-6,192.168.137.5,64661,192.168.137.249,80,6,30/11/2021 02:48:12 AM,6742,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,296.6478789676654,6742.0,0.0,6742.0,6742.0,0,0,0,0,0,6742.0,6742.0,0.0,6742.0,6742.0,0,0,0,0,0,64,0.0,296.6478789676654,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64717-6,192.168.137.5,64717,192.168.137.249,80,6,30/11/2021 02:48:12 AM,4542,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,440.33465433729634,4542.0,0.0,4542.0,4542.0,0,0,0,0,0,4542.0,4542.0,0.0,4542.0,4542.0,0,0,0,0,0,64,0.0,440.33465433729634,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64247-6,192.168.137.5,64247,192.168.137.249,80,6,30/11/2021 02:48:10 AM,6320,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,316.4556962025316,6320.0,0.0,6320.0,6320.0,0,0,0,0,0,6320.0,6320.0,0.0,6320.0,6320.0,0,0,0,0,0,64,0.0,316.4556962025316,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64913-6,192.168.137.5,64913,192.168.137.249,80,6,30/11/2021 02:48:13 AM,9888,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,202.2653721682848,9888.0,0.0,9888.0,9888.0,0,0,0,0,0,9888.0,9888.0,0.0,9888.0,9888.0,0,0,0,0,0,64,0.0,202.2653721682848,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64201-6,192.168.137.5,64201,192.168.137.249,80,6,30/11/2021 02:48:10 AM,11029,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,181.3401033638589,11029.0,0.0,11029.0,11029.0,0,0,0,0,0,11029.0,11029.0,0.0,11029.0,11029.0,0,0,0,0,0,64,0.0,181.3401033638589,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64815-6,192.168.137.5,64815,192.168.137.249,80,6,30/11/2021 02:48:12 AM,4284,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,466.85340802987866,4284.0,0.0,4284.0,4284.0,0,0,0,0,0,4284.0,4284.0,0.0,4284.0,4284.0,0,0,0,0,0,64,0.0,466.85340802987866,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64454-6,192.168.137.5,64454,192.168.137.249,80,6,30/11/2021 02:48:11 AM,15516,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,128.89920082495487,15516.0,0.0,15516.0,15516.0,0,0,0,0,0,15516.0,15516.0,0.0,15516.0,15516.0,0,0,0,0,0,64,0.0,128.89920082495487,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64552-6,192.168.137.5,64552,192.168.137.249,80,6,30/11/2021 02:48:12 AM,17524,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,114.1291942478886,17524.0,0.0,17524.0,17524.0,0,0,0,0,0,17524.0,17524.0,0.0,17524.0,17524.0,0,0,0,0,0,64,0.0,114.1291942478886,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63982-6,192.168.137.5,63982,192.168.137.249,80,6,30/11/2021 02:48:09 AM,8583,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,233.0187580100198,8583.0,0.0,8583.0,8583.0,0,0,0,0,0,8583.0,8583.0,0.0,8583.0,8583.0,0,0,0,0,0,64,0.0,233.0187580100198,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64367-6,192.168.137.5,64367,192.168.137.249,80,6,30/11/2021 02:48:11 AM,3476,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,575.3739930955121,3476.0,0.0,3476.0,3476.0,0,0,0,0,0,3476.0,3476.0,0.0,3476.0,3476.0,0,0,0,0,0,64,0.0,575.3739930955121,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64138-6,192.168.137.5,64138,192.168.137.249,80,6,30/11/2021 02:48:10 AM,12457,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,160.55229991169625,12457.0,0.0,12457.0,12457.0,0,0,0,0,0,12457.0,12457.0,0.0,12457.0,12457.0,0,0,0,0,0,64,0.0,160.55229991169625,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64781-6,192.168.137.5,64781,192.168.137.249,80,6,30/11/2021 02:48:12 AM,7248,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,275.9381898454746,7248.0,0.0,7248.0,7248.0,0,0,0,0,0,7248.0,7248.0,0.0,7248.0,7248.0,0,0,0,0,0,64,0.0,275.9381898454746,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64321-6,192.168.137.5,64321,192.168.137.249,80,6,30/11/2021 02:48:11 AM,4248,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,470.8097928436911,4248.0,0.0,4248.0,4248.0,0,0,0,0,0,4248.0,4248.0,0.0,4248.0,4248.0,0,0,0,0,0,64,0.0,470.8097928436911,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64598-6,192.168.137.5,64598,192.168.137.249,80,6,30/11/2021 02:48:12 AM,16503,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,121.19008665091195,16503.0,0.0,16503.0,16503.0,0,0,0,0,0,16503.0,16503.0,0.0,16503.0,16503.0,0,0,0,0,0,64,0.0,121.19008665091195,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64650-6,192.168.137.5,64650,192.168.137.249,80,6,30/11/2021 02:48:12 AM,9344,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,214.04109589041096,9344.0,0.0,9344.0,9344.0,0,0,0,0,0,9344.0,9344.0,0.0,9344.0,9344.0,0,0,0,0,0,64,0.0,214.04109589041096,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64696-6,192.168.137.5,64696,192.168.137.249,80,6,30/11/2021 02:48:12 AM,2923,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,684.2285323297982,2923.0,0.0,2923.0,2923.0,0,0,0,0,0,2923.0,2923.0,0.0,2923.0,2923.0,0,0,0,0,0,64,0.0,684.2285323297982,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64728-6,192.168.137.5,64728,192.168.137.249,80,6,30/11/2021 02:48:12 AM,12594,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,158.8057805304113,12594.0,0.0,12594.0,12594.0,0,0,0,0,0,12594.0,12594.0,0.0,12594.0,12594.0,0,0,0,0,0,64,0.0,158.8057805304113,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64924-6,192.168.137.5,64924,192.168.137.249,80,6,30/11/2021 02:48:13 AM,8234,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,242.89531212047606,8234.0,0.0,8234.0,8234.0,0,0,0,0,0,8234.0,8234.0,0.0,8234.0,8234.0,0,0,0,0,0,64,0.0,242.89531212047606,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64236-6,192.168.137.5,64236,192.168.137.249,80,6,30/11/2021 02:48:10 AM,23418,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,85.40438978563498,23418.0,0.0,23418.0,23418.0,0,0,0,0,0,23418.0,23418.0,0.0,23418.0,23418.0,0,0,0,0,0,64,0.0,85.40438978563498,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64005-6,192.168.137.5,64005,192.168.137.249,80,6,30/11/2021 02:48:09 AM,12985,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,154.02387370042356,12985.0,0.0,12985.0,12985.0,0,0,0,0,0,12985.0,12985.0,0.0,12985.0,12985.0,0,0,0,0,0,64,0.0,154.02387370042356,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64465-6,192.168.137.5,64465,192.168.137.249,80,6,30/11/2021 02:48:11 AM,8590,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,232.8288707799767,8590.0,0.0,8590.0,8590.0,0,0,0,0,0,8590.0,8590.0,0.0,8590.0,8590.0,0,0,0,0,0,64,0.0,232.8288707799767,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64826-6,192.168.137.5,64826,192.168.137.249,80,6,30/11/2021 02:48:13 AM,7650,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,261.43790849673206,7650.0,0.0,7650.0,7650.0,0,0,0,0,0,7650.0,7650.0,0.0,7650.0,7650.0,0,0,0,0,0,64,0.0,261.43790849673206,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64792-6,192.168.137.5,64792,192.168.137.249,80,6,30/11/2021 02:48:12 AM,6398,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,312.5976867771179,6398.0,0.0,6398.0,6398.0,0,0,0,0,0,6398.0,6398.0,0.0,6398.0,6398.0,0,0,0,0,0,64,0.0,312.5976867771179,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64334-6,192.168.137.5,64334,192.168.137.249,80,6,30/11/2021 02:48:11 AM,9363,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,213.60674997329917,9363.0,0.0,9363.0,9363.0,0,0,0,0,0,9363.0,9363.0,0.0,9363.0,9363.0,0,0,0,0,0,64,0.0,213.60674997329917,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63971-6,192.168.137.5,63971,192.168.137.249,80,6,30/11/2021 02:48:09 AM,8485,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,235.7100766057749,8485.0,0.0,8485.0,8485.0,0,0,0,0,0,8485.0,8485.0,0.0,8485.0,8485.0,0,0,0,0,0,64,0.0,235.7100766057749,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64541-6,192.168.137.5,64541,192.168.137.249,80,6,30/11/2021 02:48:12 AM,18138,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,110.26574043444701,18138.0,0.0,18138.0,18138.0,0,0,0,0,0,18138.0,18138.0,0.0,18138.0,18138.0,0,0,0,0,0,64,0.0,110.26574043444701,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-64125-6,192.168.137.5,64125,192.168.137.249,80,6,30/11/2021 02:48:10 AM,28723,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,69.6306096159872,28723.0,0.0,28723.0,28723.0,0,0,0,0,0,28723.0,28723.0,0.0,28723.0,28723.0,0,0,0,0,0,64,0.0,69.6306096159872,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
