Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.189-192.168.137.5-80-62169-6,192.168.137.5,62169,192.168.137.189,80,6,03/12/2021 01:46:59 AM,67296548,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16345563519840572,6729654.800000001,1.0150443765332144E7,3.2108837E7,1001861.0,6.6293593E7,7365954.777777778,1.0552515032823524E7,3.2108837E7,1001861.0,0,0,0,0,0,0,0,0,0,424,44,0.14859603199855065,0.014859603199855066,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.104316E7,0.0,1.104316E7,1.104316E7,1.8751129333333332E7,1.2250374432739364E7,3.2108837E7,8041096.0,No Label
192.168.137.189-192.168.137.5-80-62331-6,192.168.137.5,62331,192.168.137.189,80,6,03/12/2021 01:48:41 AM,19077132,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717690269166246,2384641.5,2513943.6173696155,8035620.0,1003622.0,1.8073457E7,2581922.4285714286,2647636.705681305,8035620.0,1003622.0,0,0,0,0,0,0,0,0,0,352,44,0.4193502461481108,0.05241878076851385,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1041512E7,0.0,1.1041512E7,1.1041512E7,8035620.0,0.0,8035620.0,8035620.0,No Label
192.168.137.189-192.168.137.5-80-62354-6,192.168.137.5,62354,192.168.137.189,80,6,03/12/2021 01:48:54 AM,7031654,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954983564322136,1171942.3333333333,408245.33812974114,2005244.0,1002821.0,6028785.0,1205757.0,446939.1261877841,2005244.0,1002821.0,0,0,0,0,0,0,0,0,0,264,44,0.8532843055133259,0.14221405091888764,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-62031-6,192.168.137.5,62031,192.168.137.189,80,6,03/12/2021 01:46:04 AM,67288736,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16347461185777068,6728873.6,1.0151105940449819E7,3.2129371E7,1004368.0,6.6284368E7,7364929.777777778,1.0553396934234526E7,3.2129371E7,1004997.0,0,0,0,0,0,0,0,0,0,424,44,0.14861328350706424,0.014861328350706424,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1058775E7,0.0,1.1058775E7,1.1058775E7,1.8743320333333332E7,1.2267131791417638E7,3.2129371E7,8038717.0,No Label
192.168.137.189-192.168.137.5-80-62077-6,192.168.137.5,62077,192.168.137.189,80,6,03/12/2021 01:46:14 AM,67312992,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16341570435615166,6731299.2,1.0162742959020603E7,3.2171764E7,1003824.0,6.6309168E7,7367685.333333334,1.0565765720578419E7,3.2171764E7,1004516.0,0,0,0,0,0,0,0,0,0,424,44,0.14855973123286514,0.014855973123286513,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1048386E7,0.0,1.1048386E7,1.1048386E7,1.8754868666666668E7,1.2292526308053091E7,3.2171764E7,8034390.0,No Label
192.168.137.189-192.168.137.5-80-62054-6,192.168.137.5,62054,192.168.137.189,80,6,03/12/2021 01:46:06 AM,67282134,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16349065265973878,6728213.4,1.0151346815073995E7,3.2130575E7,1002520.0,6.6279614E7,7364401.555555556,1.0553568094517786E7,3.2130575E7,1003631.0,0,0,0,0,0,0,0,0,0,424,44,0.14862786605430797,0.014862786605430797,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1059276E7,0.0,1.1059276E7,1.1059276E7,1.8740952666666668E7,1.2271323505448235E7,3.2130575E7,8030685.0,No Label
192.168.137.189-192.168.137.5-80-62306-6,192.168.137.5,62306,192.168.137.189,80,6,03/12/2021 01:48:29 AM,35149621,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844980888983127,3905513.4444444445,5129183.70616249,1.6060337E7,1003518.0,3.4141845E7,4267730.625,5358860.637812187,1.6060337E7,1003518.0,0,0,0,0,0,0,0,0,0,396,44,0.25604828000848145,0.02844980888983127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1054228E7,0.0,1.1054228E7,1.1054228E7,1.20476965E7,5674730.616027557,1.6060337E7,8035056.0,No Label
192.168.137.189-192.168.137.5-80-62137-6,192.168.137.5,62137,192.168.137.189,80,6,03/12/2021 01:46:45 AM,67334468,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1633635837146586,6733446.800000001,1.0166881788678909E7,3.21811E7,1001257.0,6.6328718E7,7369857.555555556,1.0570227583074585E7,3.21811E7,1001257.0,0,0,0,0,0,0,0,0,0,424,44,0.1485123488315078,0.014851234883150781,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1051688E7,0.0,1.1051688E7,1.1051688E7,1.8760926666666668E7,1.2298721076005194E7,3.21811E7,8028061.0,No Label
192.168.137.189-192.168.137.5-80-62329-6,192.168.137.5,62329,192.168.137.189,80,6,03/12/2021 01:48:41 AM,19081421,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4716629856864434,2385177.625,2514291.7004170343,8036836.0,1003391.0,1.807803E7,2582575.714285714,2647940.802677225,8036836.0,1003573.0,0,0,0,0,0,0,0,0,0,352,44,0.4192559872768386,0.052406998409604826,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1044585E7,0.0,1.1044585E7,1.1044585E7,8036836.0,0.0,8036836.0,8036836.0,No Label
192.168.137.189-192.168.137.5-80-62223-6,192.168.137.5,62223,192.168.137.189,80,6,03/12/2021 01:47:24 AM,67243706,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16358408324490623,6724370.6,1.0143519698573755E7,3.2098592E7,1003055.0,6.6240438E7,7360048.666666666,1.0545444113920048E7,3.2098592E7,1003055.0,0,0,0,0,0,0,0,0,0,424,44,0.14871280294991474,0.014871280294991475,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1050489E7,0.0,1.1050489E7,1.1050489E7,1.8731072333333332E7,1.2255312606926039E7,3.2098592E7,8025528.0,No Label
192.168.137.189-192.168.137.5-80-62246-6,192.168.137.5,62246,192.168.137.189,80,6,03/12/2021 01:48:15 AM,35155868,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28444753518815125,3906207.5555555555,5134243.03775832,1.6073375E7,1002021.0,3.4151148E7,4268893.5,5364069.001590038,1.6073375E7,1002021.0,0,0,0,0,0,0,0,0,0,396,44,0.2560027816693361,0.028444753518815126,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1042499E7,0.0,1.1042499E7,1.1042499E7,1.20566845E7,5680458.180955169,1.6073375E7,8039994.0,No Label
192.168.137.189-192.168.137.5-80-62261-6,192.168.137.5,62261,192.168.137.189,80,6,03/12/2021 01:48:15 AM,35156733,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28444053661072544,3906303.666666667,5134212.231413622,1.6073471E7,1002029.0,3.4151116E7,4268889.5,5364104.916241558,1.6073471E7,1002029.0,0,0,0,0,0,0,0,0,0,396,44,0.2559964829496529,0.028444053661072544,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1043403E7,0.0,1.1043403E7,1.1043403E7,1.2056665E7,5680621.522621622,1.6073471E7,8039859.0,No Label
192.168.137.189-192.168.137.5-80-62092-6,192.168.137.5,62092,192.168.137.189,80,6,03/12/2021 01:46:22 AM,67312636,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16341656862167753,6731263.600000001,1.0163492668368118E7,3.2167998E7,1001843.0,6.6310793E7,7367865.888888889,1.0566430489408905E7,3.2167998E7,1002967.0,0,0,0,0,0,0,0,0,0,424,44,0.14856051692879774,0.014856051692879775,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1043901E7,0.0,1.1043901E7,1.1043901E7,1.8756245E7,1.229206209561329E7,3.2167998E7,8026881.0,No Label
192.168.137.189-192.168.137.5-80-62284-6,192.168.137.5,62284,192.168.137.189,80,6,03/12/2021 01:48:19 AM,35152984,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28447087166199037,3905887.111111111,5131260.345320203,1.6063096E7,1001491.0,3.4150504E7,4268813.0,5360639.186197695,1.6063096E7,1001491.0,0,0,0,0,0,0,0,0,0,396,44,0.25602378449579133,0.028447087166199037,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1047543E7,0.0,1.1047543E7,1.1047543E7,1.20527205E7,5671527.422308782,1.6063096E7,8042345.0,No Label
192.168.137.189-192.168.137.5-80-62175-6,192.168.137.5,62175,192.168.137.189,80,6,03/12/2021 01:47:01 AM,67293222,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16346371407212454,6729322.199999999,1.014866026241223E7,3.2104549E7,1001756.0,6.6287391E7,7365265.666666666,1.0550826849974507E7,3.2104549E7,1001756.0,0,0,0,0,0,0,0,0,0,424,44,0.14860337642920413,0.014860337642920413,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1042735E7,0.0,1.1042735E7,1.1042735E7,1.8750162333333332E7,1.224525073799215E7,3.2104549E7,8049111.0,No Label
192.168.137.189-192.168.137.5-80-62198-6,192.168.137.5,62198,192.168.137.189,80,6,03/12/2021 01:47:13 AM,67276487,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16350437560748377,6727648.7,1.0134263241128594E7,3.2066138E7,1002381.0,6.6264075E7,7362675.0,1.0535869487209871E7,3.2066138E7,1002381.0,0,0,0,0,0,0,0,0,0,424,44,0.14864034146134888,0.014864034146134889,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1085975E7,0.0,1.1085975E7,1.1085975E7,1.8730170666666668E7,1.222894952423978E7,3.2066138E7,8042089.0,No Label
192.168.137.189-192.168.137.5-80-62269-6,192.168.137.5,62269,192.168.137.189,80,6,03/12/2021 01:48:15 AM,35156852,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844395738275998,3906316.888888889,5134219.141644289,1.6073587E7,1001996.0,3.4151133E7,4268891.625,5364120.190517971,1.6073587E7,1001996.0,0,0,0,0,0,0,0,0,0,396,44,0.2559956164448398,0.02844395738275998,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1043579E7,0.0,1.1043579E7,1.1043579E7,1.20566365E7,5680825.876481385,1.6073587E7,8039686.0,No Label
192.168.137.189-192.168.137.5-80-62208-6,192.168.137.5,62208,192.168.137.189,80,6,03/12/2021 01:47:17 AM,67266017,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16352982517160186,6726601.699999999,1.0135927904777255E7,3.2075466E7,1001836.0,6.626233E7,7362481.111111111,1.0537092068763735E7,3.2075466E7,1001836.0,0,0,0,0,0,0,0,0,0,424,44,0.14866347742872896,0.014866347742872897,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.107806E7,0.0,1.107806E7,1.107806E7,1.8729319E7,1.2236493274143005E7,3.2075466E7,8038530.0,No Label
192.168.137.189-192.168.137.5-80-62039-6,192.168.137.5,62039,192.168.137.189,80,6,03/12/2021 01:46:04 AM,67288031,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16347632463788395,6728803.1,1.0151165335698912E7,3.2129421E7,1003625.0,6.6284406E7,7364934.0,1.0553410539252963E7,3.2129421E7,1004997.0,0,0,0,0,0,0,0,0,0,424,44,0.1486148405798945,0.014861484057989451,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1057997E7,0.0,1.1057997E7,1.1057997E7,1.8743344666666668E7,1.22671447853497E7,3.2129421E7,8038753.0,No Label
192.168.137.189-192.168.137.5-80-62114-6,192.168.137.5,62114,192.168.137.189,80,6,03/12/2021 01:46:32 AM,67313815,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16341370638404612,6731381.5,1.0164392377818594E7,3.2172992E7,1001233.0,6.6309936E7,7367770.666666666,1.0567548475531992E7,3.2172992E7,1001233.0,0,0,0,0,0,0,0,0,0,424,44,0.1485579148945874,0.014855791489458738,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1038665E7,0.0,1.1038665E7,1.1038665E7,1.8758383333333332E7,1.2291229739399768E7,3.2172992E7,8037286.0,No Label
192.168.137.189-192.168.137.5-80-62190-6,192.168.137.5,62190,192.168.137.189,80,6,03/12/2021 01:47:09 AM,67280718,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16349409350833624,6728071.8,1.0137532811746739E7,3.2072607E7,1002397.0,6.6274146E7,7363794.0,1.053893554386317E7,3.2072607E7,1002397.0,0,0,0,0,0,0,0,0,0,424,44,0.14863099409848748,0.01486309940984875,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1075139E7,0.0,1.1075139E7,1.1075139E7,1.8735193E7,1.2230773533417908E7,3.2072607E7,8044439.0,No Label
192.168.137.189-192.168.137.5-80-62367-6,192.168.137.5,62367,192.168.137.189,80,6,03/12/2021 01:49:00 AM,4012249,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2461838734335782,1003062.25,1836.4666028363556,1005060.0,1001117.0,3008131.0,1002710.3333333334,2077.460549164131,1005060.0,1001117.0,0,0,0,0,0,0,0,0,0,176,44,0.9969470987468625,0.24923677468671562,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-62344-6,192.168.137.5,62344,192.168.137.189,80,6,03/12/2021 01:48:48 AM,11044882,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7243173806655426,1577840.2857142857,1141432.0513938786,4023866.0,1000966.0,1.0040211E7,1673368.5,1219338.0088606686,4023866.0,1000966.0,0,0,0,0,0,0,0,0,0,308,44,0.6337777080823499,0.09053967258319283,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-62152-6,192.168.137.5,62152,192.168.137.189,80,6,03/12/2021 01:46:51 AM,67325159,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16338617187669768,6732515.899999999,1.0156902939681502E7,3.2133168E7,1002685.0,6.6317295E7,7368588.333333334,1.0559658868157176E7,3.2133168E7,1002685.0,0,0,0,0,0,0,0,0,0,424,44,0.14853288352427063,0.014853288352427062,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1051051E7,0.0,1.1051051E7,1.1051051E7,1.8758036E7,1.2266758814615905E7,3.2133168E7,8032803.0,No Label
192.168.137.189-192.168.137.5-80-62321-6,192.168.137.5,62321,192.168.137.189,80,6,03/12/2021 01:48:37 AM,19079213,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717175703211658,2384901.625,2513783.1518693627,8032294.0,1001984.0,1.8076111E7,2582301.5714285714,2647376.146512987,8032294.0,1001984.0,0,0,0,0,0,0,0,0,0,352,44,0.4193045069521474,0.05241306336901842,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1046919E7,0.0,1.1046919E7,1.1046919E7,8032294.0,0.0,8032294.0,8032294.0,No Label
192.168.137.189-192.168.137.5-80-62043-6,192.168.137.5,62043,192.168.137.189,80,6,03/12/2021 01:46:04 AM,67287555,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16347748108844198,6728755.5,1.015118156066832E7,3.2129392E7,1003204.0,6.6284351E7,7364927.888888889,1.0553399961293628E7,3.2129392E7,1004998.0,0,0,0,0,0,0,0,0,0,424,44,0.14861589189858362,0.014861589189858363,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1057575E7,0.0,1.1057575E7,1.1057575E7,1.8743326666666668E7,1.2267131368123574E7,3.2129392E7,8038754.0,No Label
192.168.137.189-192.168.137.5-80-62066-6,192.168.137.5,62066,192.168.137.189,80,6,03/12/2021 01:46:10 AM,67290035,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16347145606329377,6729003.5,1.015362997735642E7,3.2140964E7,1003386.0,6.6286348E7,7365149.777777778,1.0556067139611535E7,3.2140964E7,1003386.0,0,0,0,0,0,0,0,0,0,424,44,0.14861041460299432,0.014861041460299432,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1059152E7,0.0,1.1059152E7,1.1059152E7,1.8743627666666668E7,1.2276731430611828E7,3.2140964E7,8032271.0,No Label
192.168.137.189-192.168.137.5-80-62126-6,192.168.137.5,62126,192.168.137.189,80,6,03/12/2021 01:46:38 AM,67347146,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16333283076316257,6734714.6,1.017324061079912E7,3.2206224E7,1001475.0,6.6345671E7,7371741.222222222,1.0576691106858075E7,3.2206224E7,1002158.0,0,0,0,0,0,0,0,0,0,424,44,0.14848439160287505,0.014848439160287505,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1038592E7,0.0,1.1038592E7,1.1038592E7,1.8769518E7,1.2307686958728354E7,3.2206224E7,8042380.0,No Label
192.168.137.189-192.168.137.5-80-62317-6,192.168.137.5,62317,192.168.137.189,80,6,03/12/2021 01:48:35 AM,19078054,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47174622736679533,2384756.75,2511448.7090211357,8024551.0,1002540.0,1.807274E7,2581820.0,2645024.3399723186,8024551.0,1002540.0,0,0,0,0,0,0,0,0,0,352,44,0.41932997988159587,0.052416247485199484,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1053503E7,0.0,1.1053503E7,1.1053503E7,8024551.0,0.0,8024551.0,8024551.0,No Label
192.168.137.189-192.168.137.5-80-62089-6,192.168.137.5,62089,192.168.137.189,80,6,03/12/2021 01:46:20 AM,67310025,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16342290765751463,6731002.5,1.0163311109178185E7,3.2169764E7,1002861.0,6.6306601E7,7367400.111111111,1.0566372731269876E7,3.2169764E7,1002861.0,0,0,0,0,0,0,0,0,0,424,44,0.14856627968864966,0.014856627968864966,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1045746E7,0.0,1.1045746E7,1.1045746E7,1.8754759666666668E7,1.2293638636205977E7,3.2169764E7,8027084.0,No Label
192.168.137.189-192.168.137.5-80-62149-6,192.168.137.5,62149,192.168.137.189,80,6,03/12/2021 01:46:51 AM,67325470,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16338541713856586,6732547.0,1.0156891902636325E7,3.2133194E7,1002686.0,6.6317322E7,7368591.333333334,1.0559665966779348E7,3.2133194E7,1002686.0,0,0,0,0,0,0,0,0,0,424,44,0.14853219739869622,0.014853219739869623,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1051335E7,0.0,1.1051335E7,1.1051335E7,1.8758045E7,1.2266772552076321E7,3.2133194E7,8032804.0,No Label
192.168.137.189-192.168.137.5-80-62234-6,192.168.137.5,62234,192.168.137.189,80,6,03/12/2021 01:47:28 AM,67241964,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635883211263728,6724196.4,1.0142914449651323E7,3.2110645E7,1002929.0,6.6239035E7,7359892.777777778,1.0544776741186425E7,3.2110645E7,1004425.0,0,0,0,0,0,0,0,0,0,424,44,0.14871665556942984,0.014871665556942984,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1045196E7,0.0,1.1045196E7,1.1045196E7,1.8732256E7,1.225122460096104E7,3.2110645E7,8061035.0,No Label
192.168.137.189-192.168.137.5-80-62257-6,192.168.137.5,62257,192.168.137.189,80,6,03/12/2021 01:48:15 AM,35156110,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844455771699429,3906234.4444444445,5134241.504479778,1.6073428E7,1001999.0,3.4151134E7,4268891.75,5364087.24067411,1.6073428E7,1001999.0,0,0,0,0,0,0,0,0,0,396,44,0.25600101945294856,0.02844455771699429,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1042781E7,0.0,1.1042781E7,1.1042781E7,1.20566645E7,5680561.418545222,1.6073428E7,8039901.0,No Label
192.168.137.189-192.168.137.5-80-62081-6,192.168.137.5,62081,192.168.137.189,80,6,03/12/2021 01:46:16 AM,67312193,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16341764411092655,6731219.3,1.016397826162452E7,3.217457E7,1002102.0,6.6307354E7,7367483.777777778,1.0567184838058915E7,3.217457E7,1002102.0,0,0,0,0,0,0,0,0,0,424,44,0.14856149464629687,0.014856149464629686,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1049837E7,0.0,1.1049837E7,1.1049837E7,1.8754118666666668E7,1.2297691163436547E7,3.217457E7,8024960.0,No Label
192.168.137.189-192.168.137.5-80-62211-6,192.168.137.5,62211,192.168.137.189,80,6,03/12/2021 01:47:19 AM,67269580,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635211636522779,6726958.0,1.0137717747237569E7,3.2082428E7,1003457.0,6.6235815E7,7359535.0,1.05412645151109E7,3.2082428E7,1003457.0,0,0,0,0,0,0,0,0,0,424,44,0.14865560332025263,0.014865560332025261,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1078312E7,0.0,1.1078312E7,1.1078312E7,1.8730422666666668E7,1.2241820823870007E7,3.2082428E7,8035074.0,No Label
