Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.179-192.168.137.5-80-49218-6,192.168.137.5,49218,192.168.137.179,80,6,03/12/2021 01:02:56 AM,1029688,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8846718617678366,343229.3333333334,588656.8656376423,1022951.0,2504.0,0,0,0,0,0,1029688.0,514844.0,722113.0012968885,1025455.0,4233.0,0,0,0,0,44,84,0.9711679654419592,2.9135038963258775,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49184-6,192.168.137.5,49184,192.168.137.179,80,6,03/12/2021 01:02:55 AM,1029288,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8861815157662383,343096.0,589633.7380950992,1023946.0,2036.0,0,0,0,0,0,1029288.0,514644.0,724937.1857809476,1027252.0,2036.0,0,0,0,0,44,84,0.9715453789415596,2.914636136824679,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49391-6,192.168.137.5,49391,192.168.137.179,80,6,03/12/2021 01:03:00 AM,1063742,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760310300806023,354580.6666666666,591441.701191532,1037424.0,3309.0,0,0,0,0,0,1063742.0,531871.0,747499.5489550479,1060433.0,3309.0,0,0,0,0,44,84,0.9400775752015057,2.8202327256045168,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49732-6,192.168.137.5,49732,192.168.137.179,80,6,03/12/2021 01:03:06 AM,1024239,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9053385000961693,341413.0,584283.408177915,1016081.0,1977.0,0,0,0,0,0,1024239.0,512119.5,715505.0884267001,1018058.0,6181.0,0,0,0,0,44,84,0.9763346250240423,2.929003875072127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49634-6,192.168.137.5,49634,192.168.137.179,80,6,03/12/2021 01:03:04 AM,1063399,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.761523191201045,354466.3333333334,590812.704921224,1036655.0,8512.0,0,0,0,0,0,1063399.0,531699.5,739898.8581640737,1054887.0,8512.0,0,0,0,0,44,84,0.9403807978002613,2.8211423934007835,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49425-6,192.168.137.5,49425,192.168.137.179,80,6,03/12/2021 01:03:00 AM,1045169,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.827132262820654,348389.6666666666,595768.8181957272,1036324.0,3923.0,0,0,0,0,0,1045169.0,522584.5,733498.1275807731,1041246.0,3923.0,0,0,0,0,44,84,0.9567830657051635,2.87034919711549,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65406-6,192.168.137.5,65406,192.168.137.179,80,6,03/12/2021 01:02:49 AM,1018280,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.928192638566995,339426.6666666666,565493.1460533659,992390.0,9530.0,0,0,0,0,0,1018280.0,509140.0,696896.1592662138,1001920.0,16360.0,0,0,0,0,44,84,0.9820481596417487,2.9461444789252464,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65350-6,192.168.137.5,65350,192.168.137.179,80,6,03/12/2021 01:02:45 AM,1091088,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666065431935829,363696.0,554214.6368285486,1002186.0,7011.0,0,0,0,0,0,1091088.0,545544.0,761600.67238547,1084077.0,7011.0,0,0,0,0,44,84,0.9165163579839573,2.7495490739518718,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65396-6,192.168.137.5,65396,192.168.137.179,80,6,03/12/2021 01:02:49 AM,1068796,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7425289765306005,356265.3333333334,544245.0302945662,984498.0,28169.0,0,0,0,0,0,1068796.0,534398.0,715915.9174665696,1040627.0,28169.0,0,0,0,0,44,84,0.9356322441326501,2.8068967323979503,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49293-6,192.168.137.5,49293,192.168.137.179,80,6,03/12/2021 01:02:58 AM,1043137,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8345874031886513,347712.3333333334,586932.3346914304,1025438.0,6503.0,0,0,0,0,0,1043137.0,521568.5,728412.6156104794,1036634.0,6503.0,0,0,0,0,44,84,0.9586468507971628,2.8759405523914885,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49501-6,192.168.137.5,49501,192.168.137.179,80,6,03/12/2021 01:03:01 AM,1043891,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.831817689777956,347963.6666666666,592895.2994081952,1032580.0,5216.0,0,0,0,0,0,1043891.0,521945.5,730765.8669782683,1038675.0,5216.0,0,0,0,0,44,84,0.957954422444489,2.873863267333467,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49876-6,192.168.137.5,49876,192.168.137.179,80,6,03/12/2021 01:03:09 AM,1044572,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8293195682059253,348190.6666666666,421258.87183100765,828205.0,40002.0,0,0,0,0,0,1044572.0,522286.0,489206.16970966343,868207.0,176365.0,0,0,0,0,44,84,0.9573298920514813,2.871989676154444,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49778-6,192.168.137.5,49778,192.168.137.179,80,6,03/12/2021 01:03:07 AM,1332021,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0029556591074766,444007.0,147462.89473965985,607587.0,321272.0,0,0,0,0,0,1332021.0,666010.5,371723.9135494245,928859.0,403162.0,0,0,0,0,44,84,0.7507389147768692,2.2522167443306076,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49547-6,192.168.137.5,49547,192.168.137.179,80,6,03/12/2021 01:03:02 AM,1050283,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8084973288151858,350094.3333333334,579345.5867073929,1019061.0,13609.0,0,0,0,0,0,1050283.0,525141.5,717753.6879908734,1032670.0,17613.0,0,0,0,0,44,84,0.9521243322037964,2.8563729966113893,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49830-6,192.168.137.5,49830,192.168.137.179,80,6,03/12/2021 01:03:08 AM,1215966,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2895656621977913,405322.0,251871.09007784122,687809.0,204163.0,0,0,0,0,0,1215966.0,607983.0,401621.0953647729,891972.0,323994.0,0,0,0,0,44,84,0.8223914155494478,2.4671742466483435,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65308-6,192.168.137.5,65308,192.168.137.179,80,6,03/12/2021 01:02:38 AM,1637152,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4432673325384573,545717.3333333334,405920.9941556772,901762.0,103695.0,0,0,0,0,0,1637152.0,818576.0,1010994.4056828406,1533457.0,103695.0,0,0,0,0,44,84,0.6108168331346143,1.8324504994038429,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49316-6,192.168.137.5,49316,192.168.137.179,80,6,03/12/2021 01:02:58 AM,1040038,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8460133187441228,346679.3333333334,585352.6588521942,1022562.0,3768.0,0,0,0,0,0,1040038.0,520019.0,716031.8829786842,1026330.0,13708.0,0,0,0,0,44,84,0.9615033296860307,2.884509989058092,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49229-6,192.168.137.5,49229,192.168.137.179,80,6,03/12/2021 01:02:56 AM,1042144,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83824116436884,347381.3333333334,573995.0117033538,1010167.0,13411.0,0,0,0,0,0,1042144.0,521072.0,710650.8003738545,1023578.0,18566.0,0,0,0,0,44,84,0.95956029109221,2.87868087327663,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49195-6,192.168.137.5,49195,192.168.137.179,80,6,03/12/2021 01:02:55 AM,1034504,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8665872727413326,344834.6666666666,570260.1818909798,1003259.0,8225.0,0,0,0,0,0,1034504.0,517252.0,698949.5973587795,1011484.0,23020.0,0,0,0,0,44,84,0.9666468181853332,2.8999404545559995,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49380-6,192.168.137.5,49380,192.168.137.179,80,6,03/12/2021 01:02:59 AM,1051568,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8038434033747697,350522.6666666666,593090.3197063103,1035362.0,6540.0,0,0,0,0,0,1051568.0,525784.0,734321.9069808554,1045028.0,6540.0,0,0,0,0,44,84,0.9509608508436924,2.852882552531077,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65494-6,192.168.137.5,65494,192.168.137.179,80,6,03/12/2021 01:02:52 AM,1032143,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875431989559586,344047.6666666666,581332.2088525058,1015291.0,3797.0,0,0,0,0,0,1032143.0,516071.5,724465.545557896,1028346.0,3797.0,0,0,0,0,44,84,0.9688579973898965,2.9065739921696894,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49743-6,192.168.137.5,49743,192.168.137.179,80,6,03/12/2021 01:03:07 AM,1154175,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.465678948166439,384725.0,230462.880273592,603885.0,144417.0,0,0,0,0,0,1154175.0,577087.5,242133.8679749283,748302.0,405873.0,0,0,0,0,44,84,0.8664197370416098,2.5992592111248296,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49645-6,192.168.137.5,49645,192.168.137.179,80,6,03/12/2021 01:03:04 AM,1059057,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.776944961413786,353019.0,593814.1214698418,1038666.0,4596.0,0,0,0,0,0,1059057.0,529528.5,742366.6608304147,1054461.0,4596.0,0,0,0,0,44,84,0.9442362403534466,2.8327087210603397,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49414-6,192.168.137.5,49414,192.168.137.179,80,6,03/12/2021 01:03:00 AM,1043336,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.833856015703474,347778.6666666666,598892.3633428075,1039320.0,1975.0,0,0,0,0,0,1043336.0,521668.0,734956.8888703609,1041361.0,1975.0,0,0,0,0,44,84,0.9584640039258685,2.8753920117776057,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49262-6,192.168.137.5,49262,192.168.137.179,80,6,03/12/2021 01:02:57 AM,1035266,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8637412993375615,345088.6666666666,583123.5783728295,1018387.0,2513.0,0,0,0,0,0,1035266.0,517633.0,711727.0168948204,1020900.0,14366.0,0,0,0,0,44,84,0.9659353248343904,2.897805974503171,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49865-6,192.168.137.5,49865,192.168.137.179,80,6,03/12/2021 01:03:09 AM,1045949,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8242782391875703,348649.6666666666,419955.12883322826,827113.0,41103.0,0,0,0,0,0,1045949.0,522974.5,488245.2115940309,868216.0,177733.0,0,0,0,0,44,84,0.9560695597968926,2.8682086793906776,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65341-6,192.168.137.5,65341,192.168.137.179,80,6,03/12/2021 01:02:44 AM,1037583,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8551132776847736,345861.0,589965.6589870296,1027093.0,3941.0,0,0,0,0,0,1037583.0,518791.5,728108.5596945692,1033642.0,3941.0,0,0,0,0,44,84,0.9637783194211934,2.89133495826358,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49767-6,192.168.137.5,49767,192.168.137.179,80,6,03/12/2021 01:03:07 AM,1152533,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4706164595720903,384177.6666666667,232590.06359974478,607063.0,142967.0,0,0,0,0,0,1152533.0,576266.5,245738.6983454173,750030.0,402503.0,0,0,0,0,44,84,0.8676541148930226,2.6029623446790677,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65387-6,192.168.137.5,65387,192.168.137.179,80,6,03/12/2021 01:02:48 AM,1015429,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.939221747655425,338476.3333333334,581266.6804362119,1009665.0,2349.0,0,0,0,0,0,1015429.0,507714.5,713187.1923979706,1012014.0,3415.0,0,0,0,0,44,84,0.9848054369138562,2.9544163107415686,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49153-6,192.168.137.5,49153,192.168.137.179,80,6,03/12/2021 01:02:54 AM,1026500,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.896736483195324,342166.6666666666,588181.3825490683,1021340.0,2418.0,0,0,0,0,0,1026500.0,513250.0,722425.5424941729,1024082.0,2418.0,0,0,0,0,44,84,0.974184120798831,2.922552362396493,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49514-6,192.168.137.5,49514,192.168.137.179,80,6,03/12/2021 01:03:02 AM,1052389,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8008759118538866,350796.3333333334,561141.4428433649,998544.0,12889.0,0,0,0,0,0,1052389.0,526194.5,686230.8676855771,1011433.0,40956.0,0,0,0,0,44,84,0.9502189779634717,2.850656933890415,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49307-6,192.168.137.5,49307,192.168.137.179,80,6,03/12/2021 01:02:58 AM,1051137,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.805403101593798,350379.0,591476.0789541703,1033314.0,2294.0,0,0,0,0,0,1051137.0,525568.5,740021.8947440002,1048843.0,2294.0,0,0,0,0,44,84,0.9513507753984495,2.8540523261953483,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49199-6,192.168.137.5,49199,192.168.137.179,80,6,03/12/2021 01:02:55 AM,1040446,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8445051449090104,346815.3333333334,574163.6198439721,1009792.0,12115.0,0,0,0,0,0,1040446.0,520223.0,709488.3168255838,1021907.0,18539.0,0,0,0,0,44,84,0.9611262862272526,2.8833788586817577,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49371-6,192.168.137.5,49371,192.168.137.179,80,6,03/12/2021 01:02:59 AM,1044483,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8296458630729266,348161.0,597347.1580237073,1037918.0,2986.0,0,0,0,0,0,1044483.0,522241.5,733499.5417943354,1040904.0,3579.0,0,0,0,0,44,84,0.9574114657682317,2.872234397304695,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65330-6,192.168.137.5,65330,192.168.137.179,80,6,03/12/2021 01:02:42 AM,1012276,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9514914904630754,337425.3333333334,574518.7249527498,1000820.0,4178.0,0,0,0,0,0,1012276.0,506138.0,709878.6397687988,1008098.0,4178.0,0,0,0,0,44,84,0.9878728726157688,2.9636186178473065,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-65485-6,192.168.137.5,65485,192.168.137.179,80,6,03/12/2021 01:02:52 AM,1050334,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.808312403483082,350111.3333333334,564765.9988298989,1002193.0,16807.0,0,0,0,0,0,1050334.0,525167.0,718929.6065679865,1033527.0,16807.0,0,0,0,0,44,84,0.9520781008707705,2.856234302612312,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49612-6,192.168.137.5,49612,192.168.137.179,80,6,03/12/2021 01:03:03 AM,1047408,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8189511632525246,349136.0,599922.6805689213,1041867.0,2561.0,0,0,0,0,0,1047408.0,523704.0,736414.9430531675,1044428.0,2980.0,0,0,0,0,44,84,0.9547377908131311,2.8642133724393934,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49658-6,192.168.137.5,49658,192.168.137.179,80,6,03/12/2021 01:03:04 AM,1048560,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8147554741741057,349520.0,601075.5138641067,1043582.0,2011.0,0,0,0,0,0,1048560.0,524280.0,737247.9148414053,1045593.0,2967.0,0,0,0,0,44,84,0.9536888685435264,2.861066605630579,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49405-6,192.168.137.5,49405,192.168.137.179,80,6,03/12/2021 01:03:00 AM,1061004,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770014062152452,353668.0,586752.615732559,1031128.0,6901.0,0,0,0,0,0,1061004.0,530502.0,740483.6354721149,1054103.0,6901.0,0,0,0,0,44,84,0.942503515538113,2.827510546614339,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49710-6,192.168.137.5,49710,192.168.137.179,80,6,03/12/2021 01:03:05 AM,1248299,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2043604937599084,416099.6666666667,533873.1870344616,1021893.0,14302.0,0,0,0,0,0,1248299.0,624149.5,862454.6054793261,1233997.0,14302.0,0,0,0,0,44,84,0.8010901234399771,2.403270370319931,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49297-6,192.168.137.5,49297,192.168.137.179,80,6,03/12/2021 01:02:58 AM,1039423,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.848288906441362,346474.3333333334,587807.5888123029,1025215.0,6059.0,0,0,0,0,0,1039423.0,519711.5,723458.6255014865,1031274.0,8149.0,0,0,0,0,44,84,0.9620722266103405,2.886216679831022,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
