Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.249-192.168.137.5-80-62315-6,192.168.137.5,62315,192.168.137.249,80,6,30/11/2021 02:41:16 AM,4486,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,445.83147570218455,4486.0,0.0,4486.0,4486.0,0,0,0,0,0,4486.0,4486.0,0.0,4486.0,4486.0,0,0,0,0,0,64,0.0,445.83147570218455,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62063-6,192.168.137.5,62063,192.168.137.249,80,6,30/11/2021 02:41:15 AM,7871,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,254.09731927328167,7871.0,0.0,7871.0,7871.0,0,0,0,0,0,7871.0,7871.0,0.0,7871.0,7871.0,0,0,0,0,0,64,0.0,254.09731927328167,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-61877-6,192.168.137.5,61877,192.168.137.249,80,6,30/11/2021 02:41:14 AM,2974,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,672.4949562878278,2974.0,0.0,2974.0,2974.0,0,0,0,0,0,2974.0,2974.0,0.0,2974.0,2974.0,0,0,0,0,0,64,0.0,672.4949562878278,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62217-6,192.168.137.5,62217,192.168.137.249,80,6,30/11/2021 02:41:15 AM,5341,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,374.46171129002056,5341.0,0.0,5341.0,5341.0,0,0,0,0,0,5341.0,5341.0,0.0,5341.0,5341.0,0,0,0,0,0,64,0.0,374.46171129002056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62413-6,192.168.137.5,62413,192.168.137.249,80,6,30/11/2021 02:41:16 AM,3801,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,526.1773217574322,3801.0,0.0,3801.0,3801.0,0,0,0,0,0,3801.0,3801.0,0.0,3801.0,3801.0,0,0,0,0,0,64,0.0,526.1773217574322,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62459-6,192.168.137.5,62459,192.168.137.249,80,6,30/11/2021 02:41:16 AM,4981,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,401.5257980325236,4981.0,0.0,4981.0,4981.0,0,0,0,0,0,4981.0,4981.0,0.0,4981.0,4981.0,0,0,0,0,0,64,0.0,401.5257980325236,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62642-6,192.168.137.5,62642,192.168.137.249,80,6,30/11/2021 02:41:17 AM,7385,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,270.8192281651997,7385.0,0.0,7385.0,7385.0,0,0,0,0,0,7385.0,7385.0,0.0,7385.0,7385.0,0,0,0,0,0,64,0.0,270.8192281651997,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62183-6,192.168.137.5,62183,192.168.137.249,80,6,30/11/2021 02:41:15 AM,4113,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,486.26306831996106,4113.0,0.0,4113.0,4113.0,0,0,0,0,0,4113.0,4113.0,0.0,4113.0,4113.0,0,0,0,0,0,64,0.0,486.26306831996106,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62688-6,192.168.137.5,62688,192.168.137.249,80,6,30/11/2021 02:41:18 AM,10648,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,187.82870022539444,10648.0,0.0,10648.0,10648.0,0,0,0,0,0,10648.0,10648.0,0.0,10648.0,10648.0,0,0,0,0,0,64,0.0,187.82870022539444,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62511-6,192.168.137.5,62511,192.168.137.249,80,6,30/11/2021 02:41:16 AM,5023,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,398.1684252438782,5023.0,0.0,5023.0,5023.0,0,0,0,0,0,5023.0,5023.0,0.0,5023.0,5023.0,0,0,0,0,0,64,0.0,398.1684252438782,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62557-6,192.168.137.5,62557,192.168.137.249,80,6,30/11/2021 02:41:17 AM,3275,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,610.6870229007633,3275.0,0.0,3275.0,3275.0,0,0,0,0,0,3275.0,3275.0,0.0,3275.0,3275.0,0,0,0,0,0,64,0.0,610.6870229007633,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62740-6,192.168.137.5,62740,192.168.137.249,80,6,30/11/2021 02:41:18 AM,4393,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,455.2697473252902,4393.0,0.0,4393.0,4393.0,0,0,0,0,0,4393.0,4393.0,0.0,4393.0,4393.0,0,0,0,0,0,64,0.0,455.2697473252902,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62786-6,192.168.137.5,62786,192.168.137.249,80,6,30/11/2021 02:41:18 AM,24613,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,81.25787185633608,24613.0,0.0,24613.0,24613.0,0,0,0,0,0,24613.0,24613.0,0.0,24613.0,24613.0,0,0,0,0,0,64,0.0,81.25787185633608,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62098-6,192.168.137.5,62098,192.168.137.249,80,6,30/11/2021 02:41:15 AM,3731,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,536.0493165371214,3731.0,0.0,3731.0,3731.0,0,0,0,0,0,3731.0,3731.0,0.0,3731.0,3731.0,0,0,0,0,0,64,0.0,536.0493165371214,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62281-6,192.168.137.5,62281,192.168.137.249,80,6,30/11/2021 02:41:16 AM,6030,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,331.6749585406302,6030.0,0.0,6030.0,6030.0,0,0,0,0,0,6030.0,6030.0,0.0,6030.0,6030.0,0,0,0,0,0,64,0.0,331.6749585406302,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62326-6,192.168.137.5,62326,192.168.137.249,80,6,30/11/2021 02:41:16 AM,8106,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,246.7308166790032,8106.0,0.0,8106.0,8106.0,0,0,0,0,0,8106.0,8106.0,0.0,8106.0,8106.0,0,0,0,0,0,64,0.0,246.7308166790032,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62052-6,192.168.137.5,62052,192.168.137.249,80,6,30/11/2021 02:41:15 AM,7167,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,279.0567880563695,7167.0,0.0,7167.0,7167.0,0,0,0,0,0,7167.0,7167.0,0.0,7167.0,7167.0,0,0,0,0,0,64,0.0,279.0567880563695,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62228-6,192.168.137.5,62228,192.168.137.249,80,6,30/11/2021 02:41:15 AM,20073,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,99.63632740497185,20073.0,0.0,20073.0,20073.0,0,0,0,0,0,20073.0,20073.0,0.0,20073.0,20073.0,0,0,0,0,0,64,0.0,99.63632740497185,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62402-6,192.168.137.5,62402,192.168.137.249,80,6,30/11/2021 02:41:16 AM,2636,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,758.7253414264037,2636.0,0.0,2636.0,2636.0,0,0,0,0,0,2636.0,2636.0,0.0,2636.0,2636.0,0,0,0,0,0,64,0.0,758.7253414264037,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62653-6,192.168.137.5,62653,192.168.137.249,80,6,30/11/2021 02:41:17 AM,6115,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,327.0645952575634,6115.0,0.0,6115.0,6115.0,0,0,0,0,0,6115.0,6115.0,0.0,6115.0,6115.0,0,0,0,0,0,64,0.0,327.0645952575634,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62699-6,192.168.137.5,62699,192.168.137.249,80,6,30/11/2021 02:41:18 AM,17242,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,115.99582415033059,17242.0,0.0,17242.0,17242.0,0,0,0,0,0,17242.0,17242.0,0.0,17242.0,17242.0,0,0,0,0,0,64,0.0,115.99582415033059,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62196-6,192.168.137.5,62196,192.168.137.249,80,6,30/11/2021 02:41:15 AM,8881,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,225.19986488008107,8881.0,0.0,8881.0,8881.0,0,0,0,0,0,8881.0,8881.0,0.0,8881.0,8881.0,0,0,0,0,0,64,0.0,225.19986488008107,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62448-6,192.168.137.5,62448,192.168.137.249,80,6,30/11/2021 02:41:16 AM,6848,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,292.05607476635515,6848.0,0.0,6848.0,6848.0,0,0,0,0,0,6848.0,6848.0,0.0,6848.0,6848.0,0,0,0,0,0,64,0.0,292.05607476635515,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62150-6,192.168.137.5,62150,192.168.137.249,80,6,30/11/2021 02:41:15 AM,3701,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,540.3944879762226,3701.0,0.0,3701.0,3701.0,0,0,0,0,0,3701.0,3701.0,0.0,3701.0,3701.0,0,0,0,0,0,64,0.0,540.3944879762226,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62860-6,192.168.137.5,62860,192.168.137.249,80,6,30/11/2021 02:41:18 AM,11870,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,168.49199663016006,11870.0,0.0,11870.0,11870.0,0,0,0,0,0,11870.0,11870.0,0.0,11870.0,11870.0,0,0,0,0,0,64,0.0,168.49199663016006,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62294-6,192.168.137.5,62294,192.168.137.249,80,6,30/11/2021 02:41:16 AM,15253,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,131.12174654166395,15253.0,0.0,15253.0,15253.0,0,0,0,0,0,15253.0,15253.0,0.0,15253.0,15253.0,0,0,0,0,0,64,0.0,131.12174654166395,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62339-6,192.168.137.5,62339,192.168.137.249,80,6,30/11/2021 02:41:16 AM,6950,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,287.7697841726619,6950.0,0.0,6950.0,6950.0,0,0,0,0,0,6950.0,6950.0,0.0,6950.0,6950.0,0,0,0,0,0,64,0.0,287.7697841726619,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-61953-6,192.168.137.5,61953,192.168.137.249,80,6,30/11/2021 02:41:14 AM,13124,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,152.39256324291375,13124.0,0.0,13124.0,13124.0,0,0,0,0,0,13124.0,13124.0,0.0,13124.0,13124.0,0,0,0,0,0,64,0.0,152.39256324291375,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62500-6,192.168.137.5,62500,192.168.137.249,80,6,30/11/2021 02:41:16 AM,16075,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,124.41679626749612,16075.0,0.0,16075.0,16075.0,0,0,0,0,0,16075.0,16075.0,0.0,16075.0,16075.0,0,0,0,0,0,64,0.0,124.41679626749612,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62546-6,192.168.137.5,62546,192.168.137.249,80,6,30/11/2021 02:41:17 AM,16107,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,124.16961569503943,16107.0,0.0,16107.0,16107.0,0,0,0,0,0,16107.0,16107.0,0.0,16107.0,16107.0,0,0,0,0,0,64,0.0,124.16961569503943,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62751-6,192.168.137.5,62751,192.168.137.249,80,6,30/11/2021 02:41:18 AM,6899,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,289.89708653428033,6899.0,0.0,6899.0,6899.0,0,0,0,0,0,6899.0,6899.0,0.0,6899.0,6899.0,0,0,0,0,0,64,0.0,289.89708653428033,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62797-6,192.168.137.5,62797,192.168.137.249,80,6,30/11/2021 02:41:18 AM,17052,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,117.2882946281961,17052.0,0.0,17052.0,17052.0,0,0,0,0,0,17052.0,17052.0,0.0,17052.0,17052.0,0,0,0,0,0,64,0.0,117.2882946281961,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62807-6,192.168.137.5,62807,192.168.137.249,80,6,30/11/2021 02:41:18 AM,9531,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,209.84156961494074,9531.0,0.0,9531.0,9531.0,0,0,0,0,0,9531.0,9531.0,0.0,9531.0,9531.0,0,0,0,0,0,64,0.0,209.84156961494074,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62085-6,192.168.137.5,62085,192.168.137.249,80,6,30/11/2021 02:41:15 AM,21623,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,92.49410350090182,21623.0,0.0,21623.0,21623.0,0,0,0,0,0,21623.0,21623.0,0.0,21623.0,21623.0,0,0,0,0,0,64,0.0,92.49410350090182,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62392-6,192.168.137.5,62392,192.168.137.249,80,6,30/11/2021 02:41:16 AM,7809,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,256.11473940325266,7809.0,0.0,7809.0,7809.0,0,0,0,0,0,7809.0,7809.0,0.0,7809.0,7809.0,0,0,0,0,0,64,0.0,256.11473940325266,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62664-6,192.168.137.5,62664,192.168.137.249,80,6,30/11/2021 02:41:18 AM,2933,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,681.8956699624957,2933.0,0.0,2933.0,2933.0,0,0,0,0,0,2933.0,2933.0,0.0,2933.0,2933.0,0,0,0,0,0,64,0.0,681.8956699624957,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62709-6,192.168.137.5,62709,192.168.137.249,80,6,30/11/2021 02:41:18 AM,6274,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,318.77590054191904,6274.0,0.0,6274.0,6274.0,0,0,0,0,0,6274.0,6274.0,0.0,6274.0,6274.0,0,0,0,0,0,64,0.0,318.77590054191904,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62206-6,192.168.137.5,62206,192.168.137.249,80,6,30/11/2021 02:41:15 AM,3544,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,564.3340857787811,3544.0,0.0,3544.0,3544.0,0,0,0,0,0,3544.0,3544.0,0.0,3544.0,3544.0,0,0,0,0,0,64,0.0,564.3340857787811,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62437-6,192.168.137.5,62437,192.168.137.249,80,6,30/11/2021 02:41:16 AM,11146,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,179.43656917279742,11146.0,0.0,11146.0,11146.0,0,0,0,0,0,11146.0,11146.0,0.0,11146.0,11146.0,0,0,0,0,0,64,0.0,179.43656917279742,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62161-6,192.168.137.5,62161,192.168.137.249,80,6,30/11/2021 02:41:15 AM,3645,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,548.6968449931413,3645.0,0.0,3645.0,3645.0,0,0,0,0,0,3645.0,3645.0,0.0,3645.0,3645.0,0,0,0,0,0,64,0.0,548.6968449931413,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62108-6,192.168.137.5,62108,192.168.137.249,80,6,30/11/2021 02:41:15 AM,12729,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,157.121533506167,12729.0,0.0,12729.0,12729.0,0,0,0,0,0,12729.0,12729.0,0.0,12729.0,12729.0,0,0,0,0,0,64,0.0,157.121533506167,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62304-6,192.168.137.5,62304,192.168.137.249,80,6,30/11/2021 02:41:16 AM,16985,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,117.7509567265234,16985.0,0.0,16985.0,16985.0,0,0,0,0,0,16985.0,16985.0,0.0,16985.0,16985.0,0,0,0,0,0,64,0.0,117.7509567265234,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62762-6,192.168.137.5,62762,192.168.137.249,80,6,30/11/2021 02:41:18 AM,11173,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,179.00295354873356,11173.0,0.0,11173.0,11173.0,0,0,0,0,0,11173.0,11173.0,0.0,11173.0,11173.0,0,0,0,0,0,64,0.0,179.00295354873356,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-61942-6,192.168.137.5,61942,192.168.137.249,80,6,30/11/2021 02:41:14 AM,20521,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,97.46113737147311,20521.0,0.0,20521.0,20521.0,0,0,0,0,0,20521.0,20521.0,0.0,20521.0,20521.0,0,0,0,0,0,64,0.0,97.46113737147311,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62490-6,192.168.137.5,62490,192.168.137.249,80,6,30/11/2021 02:41:16 AM,4449,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,449.53922229714544,4449.0,0.0,4449.0,4449.0,0,0,0,0,0,4449.0,4449.0,0.0,4449.0,4449.0,0,0,0,0,0,64,0.0,449.53922229714544,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
