Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.249-192.168.137.5-80-62960-6,192.168.137.5,62960,192.168.137.249,80,6,30/11/2021 02:44:52 AM,14396,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,138.9274798555154,14396.0,0.0,14396.0,14396.0,0,0,0,0,0,14396.0,14396.0,0.0,14396.0,14396.0,0,0,0,0,0,64,0.0,138.9274798555154,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63388-6,192.168.137.5,63388,192.168.137.249,80,6,30/11/2021 02:44:54 AM,6620,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,302.11480362537765,6620.0,0.0,6620.0,6620.0,0,0,0,0,0,6620.0,6620.0,0.0,6620.0,6620.0,0,0,0,0,0,64,0.0,302.11480362537765,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63255-6,192.168.137.5,63255,192.168.137.249,80,6,30/11/2021 02:44:53 AM,5604,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,356.8879371877231,5604.0,0.0,5604.0,5604.0,0,0,0,0,0,5604.0,5604.0,0.0,5604.0,5604.0,0,0,0,0,0,64,0.0,356.8879371877231,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63486-6,192.168.137.5,63486,192.168.137.249,80,6,30/11/2021 02:44:54 AM,9584,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,208.6811352253756,9584.0,0.0,9584.0,9584.0,0,0,0,0,0,9584.0,9584.0,0.0,9584.0,9584.0,0,0,0,0,0,64,0.0,208.6811352253756,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63671-6,192.168.137.5,63671,192.168.137.249,80,6,30/11/2021 02:44:55 AM,19161,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,104.37868587234486,19161.0,0.0,19161.0,19161.0,0,0,0,0,0,19161.0,19161.0,0.0,19161.0,19161.0,0,0,0,0,0,64,0.0,104.37868587234486,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63440-6,192.168.137.5,63440,192.168.137.249,80,6,30/11/2021 02:44:54 AM,2551,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,784.0062720501764,2551.0,0.0,2551.0,2551.0,0,0,0,0,0,2551.0,2551.0,0.0,2551.0,2551.0,0,0,0,0,0,64,0.0,784.0062720501764,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63901-6,192.168.137.5,63901,192.168.137.249,80,6,30/11/2021 02:44:55 AM,17168,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,116.49580615097857,17168.0,0.0,17168.0,17168.0,0,0,0,0,0,17168.0,17168.0,0.0,17168.0,17168.0,0,0,0,0,0,64,0.0,116.49580615097857,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63814-6,192.168.137.5,63814,192.168.137.249,80,6,30/11/2021 02:44:55 AM,4645,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,430.5705059203445,4645.0,0.0,4645.0,4645.0,0,0,0,0,0,4645.0,4645.0,0.0,4645.0,4645.0,0,0,0,0,0,64,0.0,430.5705059203445,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63629-6,192.168.137.5,63629,192.168.137.249,80,6,30/11/2021 02:44:54 AM,22472,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,88.999644001424,22472.0,0.0,22472.0,22472.0,0,0,0,0,0,22472.0,22472.0,0.0,22472.0,22472.0,0,0,0,0,0,64,0.0,88.999644001424,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63024-6,192.168.137.5,63024,192.168.137.249,80,6,30/11/2021 02:44:52 AM,4574,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,437.25404459991256,4574.0,0.0,4574.0,4574.0,0,0,0,0,0,4574.0,4574.0,0.0,4574.0,4574.0,0,0,0,0,0,64,0.0,437.25404459991256,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63122-6,192.168.137.5,63122,192.168.137.249,80,6,30/11/2021 02:44:53 AM,4983,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,401.36463977523584,4983.0,0.0,4983.0,4983.0,0,0,0,0,0,4983.0,4983.0,0.0,4983.0,4983.0,0,0,0,0,0,64,0.0,401.36463977523584,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63168-6,192.168.137.5,63168,192.168.137.249,80,6,30/11/2021 02:44:53 AM,40031,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,49.96128000799381,40031.0,0.0,40031.0,40031.0,0,0,0,0,0,40031.0,40031.0,0.0,40031.0,40031.0,0,0,0,0,0,64,0.0,49.96128000799381,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63353-6,192.168.137.5,63353,192.168.137.249,80,6,30/11/2021 02:44:53 AM,9973,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,200.5414619472576,9973.0,0.0,9973.0,9973.0,0,0,0,0,0,9973.0,9973.0,0.0,9973.0,9973.0,0,0,0,0,0,64,0.0,200.5414619472576,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63584-6,192.168.137.5,63584,192.168.137.249,80,6,30/11/2021 02:44:54 AM,5663,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,353.1696980399082,5663.0,0.0,5663.0,5663.0,0,0,0,0,0,5663.0,5663.0,0.0,5663.0,5663.0,0,0,0,0,0,64,0.0,353.1696980399082,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63716-6,192.168.137.5,63716,192.168.137.249,80,6,30/11/2021 02:44:55 AM,5779,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,346.0806367883717,5779.0,0.0,5779.0,5779.0,0,0,0,0,0,5779.0,5779.0,0.0,5779.0,5779.0,0,0,0,0,0,64,0.0,346.0806367883717,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62995-6,192.168.137.5,62995,192.168.137.249,80,6,30/11/2021 02:44:52 AM,4108,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,486.85491723466413,4108.0,0.0,4108.0,4108.0,0,0,0,0,0,4108.0,4108.0,0.0,4108.0,4108.0,0,0,0,0,0,64,0.0,486.85491723466413,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63399-6,192.168.137.5,63399,192.168.137.249,80,6,30/11/2021 02:44:54 AM,9893,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,202.16314565854643,9893.0,0.0,9893.0,9893.0,0,0,0,0,0,9893.0,9893.0,0.0,9893.0,9893.0,0,0,0,0,0,64,0.0,202.16314565854643,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63740-6,192.168.137.5,63740,192.168.137.249,80,6,30/11/2021 02:44:55 AM,6598,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,303.1221582297666,6598.0,0.0,6598.0,6598.0,0,0,0,0,0,6598.0,6598.0,0.0,6598.0,6598.0,0,0,0,0,0,64,0.0,303.1221582297666,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63786-6,192.168.137.5,63786,192.168.137.249,80,6,30/11/2021 02:44:55 AM,4030,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,496.2779156327544,4030.0,0.0,4030.0,4030.0,0,0,0,0,0,4030.0,4030.0,0.0,4030.0,4030.0,0,0,0,0,0,64,0.0,496.2779156327544,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63228-6,192.168.137.5,63228,192.168.137.249,80,6,30/11/2021 02:44:53 AM,10604,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,188.6080724254998,10604.0,0.0,10604.0,10604.0,0,0,0,0,0,10604.0,10604.0,0.0,10604.0,10604.0,0,0,0,0,0,64,0.0,188.6080724254998,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63281-6,192.168.137.5,63281,192.168.137.249,80,6,30/11/2021 02:44:53 AM,7854,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,254.64731347084287,7854.0,0.0,7854.0,7854.0,0,0,0,0,0,7854.0,7854.0,0.0,7854.0,7854.0,0,0,0,0,0,64,0.0,254.64731347084287,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63074-6,192.168.137.5,63074,192.168.137.249,80,6,30/11/2021 02:44:53 AM,4944,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,404.5307443365696,4944.0,0.0,4944.0,4944.0,0,0,0,0,0,4944.0,4944.0,0.0,4944.0,4944.0,0,0,0,0,0,64,0.0,404.5307443365696,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63390-6,192.168.137.5,63390,192.168.137.249,80,6,30/11/2021 02:44:54 AM,4339,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,460.935699469924,4339.0,0.0,4339.0,4339.0,0,0,0,0,0,4339.0,4339.0,0.0,4339.0,4339.0,0,0,0,0,0,64,0.0,460.935699469924,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63435-6,192.168.137.5,63435,192.168.137.249,80,6,30/11/2021 02:44:54 AM,5295,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,377.71482530689326,5295.0,0.0,5295.0,5295.0,0,0,0,0,0,5295.0,5295.0,0.0,5295.0,5295.0,0,0,0,0,0,64,0.0,377.71482530689326,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63688-6,192.168.137.5,63688,192.168.137.249,80,6,30/11/2021 02:44:55 AM,14028,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,142.571998859424,14028.0,0.0,14028.0,14028.0,0,0,0,0,0,14028.0,14028.0,0.0,14028.0,14028.0,0,0,0,0,0,64,0.0,142.571998859424,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63884-6,192.168.137.5,63884,192.168.137.249,80,6,30/11/2021 02:44:55 AM,3213,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,622.4712107065048,3213.0,0.0,3213.0,3213.0,0,0,0,0,0,3213.0,3213.0,0.0,3213.0,3213.0,0,0,0,0,0,64,0.0,622.4712107065048,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63631-6,192.168.137.5,63631,192.168.137.249,80,6,30/11/2021 02:44:54 AM,5703,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,350.6926179203928,5703.0,0.0,5703.0,5703.0,0,0,0,0,0,5703.0,5703.0,0.0,5703.0,5703.0,0,0,0,0,0,64,0.0,350.6926179203928,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63172-6,192.168.137.5,63172,192.168.137.249,80,6,30/11/2021 02:44:53 AM,7933,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,252.111433253498,7933.0,0.0,7933.0,7933.0,0,0,0,0,0,7933.0,7933.0,0.0,7933.0,7933.0,0,0,0,0,0,64,0.0,252.111433253498,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62963-6,192.168.137.5,62963,192.168.137.249,80,6,30/11/2021 02:44:52 AM,12847,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,155.6783684906982,12847.0,0.0,12847.0,12847.0,0,0,0,0,0,12847.0,12847.0,0.0,12847.0,12847.0,0,0,0,0,0,64,0.0,155.6783684906982,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63119-6,192.168.137.5,63119,192.168.137.249,80,6,30/11/2021 02:44:53 AM,6109,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,327.3858241938124,6109.0,0.0,6109.0,6109.0,0,0,0,0,0,6109.0,6109.0,0.0,6109.0,6109.0,0,0,0,0,0,64,0.0,327.3858241938124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63533-6,192.168.137.5,63533,192.168.137.249,80,6,30/11/2021 02:44:54 AM,5265,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,379.8670465337132,5265.0,0.0,5265.0,5265.0,0,0,0,0,0,5265.0,5265.0,0.0,5265.0,5265.0,0,0,0,0,0,64,0.0,379.8670465337132,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63579-6,192.168.137.5,63579,192.168.137.249,80,6,30/11/2021 02:44:54 AM,13063,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,153.1041873995254,13063.0,0.0,13063.0,13063.0,0,0,0,0,0,13063.0,13063.0,0.0,13063.0,13063.0,0,0,0,0,0,64,0.0,153.1041873995254,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63326-6,192.168.137.5,63326,192.168.137.249,80,6,30/11/2021 02:44:53 AM,27919,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,71.6358035746266,27919.0,0.0,27919.0,27919.0,0,0,0,0,0,27919.0,27919.0,0.0,27919.0,27919.0,0,0,0,0,0,64,0.0,71.6358035746266,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63522-6,192.168.137.5,63522,192.168.137.249,80,6,30/11/2021 02:44:54 AM,5253,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,380.73481819912433,5253.0,0.0,5253.0,5253.0,0,0,0,0,0,5253.0,5253.0,0.0,5253.0,5253.0,0,0,0,0,0,64,0.0,380.73481819912433,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63751-6,192.168.137.5,63751,192.168.137.249,80,6,30/11/2021 02:44:55 AM,16024,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,124.81278082875687,16024.0,0.0,16024.0,16024.0,0,0,0,0,0,16024.0,16024.0,0.0,16024.0,16024.0,0,0,0,0,0,64,0.0,124.81278082875687,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63797-6,192.168.137.5,63797,192.168.137.249,80,6,30/11/2021 02:44:55 AM,5596,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,357.39814152966403,5596.0,0.0,5596.0,5596.0,0,0,0,0,0,5596.0,5596.0,0.0,5596.0,5596.0,0,0,0,0,0,64,0.0,357.39814152966403,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63292-6,192.168.137.5,63292,192.168.137.249,80,6,30/11/2021 02:44:53 AM,5469,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,365.6975681111721,5469.0,0.0,5469.0,5469.0,0,0,0,0,0,5469.0,5469.0,0.0,5469.0,5469.0,0,0,0,0,0,64,0.0,365.6975681111721,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63063-6,192.168.137.5,63063,192.168.137.249,80,6,30/11/2021 02:44:52 AM,6691,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,298.90898221491557,6691.0,0.0,6691.0,6691.0,0,0,0,0,0,6691.0,6691.0,0.0,6691.0,6691.0,0,0,0,0,0,64,0.0,298.90898221491557,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63424-6,192.168.137.5,63424,192.168.137.249,80,6,30/11/2021 02:44:54 AM,11059,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.8481779546071,11059.0,0.0,11059.0,11059.0,0,0,0,0,0,11059.0,11059.0,0.0,11059.0,11059.0,0,0,0,0,0,64,0.0,180.8481779546071,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63699-6,192.168.137.5,63699,192.168.137.249,80,6,30/11/2021 02:44:55 AM,7750,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,258.06451612903226,7750.0,0.0,7750.0,7750.0,0,0,0,0,0,7750.0,7750.0,0.0,7750.0,7750.0,0,0,0,0,0,64,0.0,258.06451612903226,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63239-6,192.168.137.5,63239,192.168.137.249,80,6,30/11/2021 02:44:53 AM,7614,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,262.67402153926975,7614.0,0.0,7614.0,7614.0,0,0,0,0,0,7614.0,7614.0,0.0,7614.0,7614.0,0,0,0,0,0,64,0.0,262.67402153926975,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63620-6,192.168.137.5,63620,192.168.137.249,80,6,30/11/2021 02:44:54 AM,5714,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,350.0175008750437,5714.0,0.0,5714.0,5714.0,0,0,0,0,0,5714.0,5714.0,0.0,5714.0,5714.0,0,0,0,0,0,64,0.0,350.0175008750437,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63666-6,192.168.137.5,63666,192.168.137.249,80,6,30/11/2021 02:44:55 AM,7521,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,265.9220848291451,7521.0,0.0,7521.0,7521.0,0,0,0,0,0,7521.0,7521.0,0.0,7521.0,7521.0,0,0,0,0,0,64,0.0,265.9220848291451,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-63895-6,192.168.137.5,63895,192.168.137.249,80,6,30/11/2021 02:44:55 AM,3946,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,506.8423720223011,3946.0,0.0,3946.0,3946.0,0,0,0,0,0,3946.0,3946.0,0.0,3946.0,3946.0,0,0,0,0,0,64,0.0,506.8423720223011,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-62952-6,192.168.137.5,62952,192.168.137.249,80,6,30/11/2021 02:44:52 AM,19392,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,103.13531353135313,19392.0,0.0,19392.0,19392.0,0,0,0,0,0,19392.0,19392.0,0.0,19392.0,19392.0,0,0,0,0,0,64,0.0,103.13531353135313,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
