Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.111-50171-80-6,192.168.137.5,50171,192.168.137.111,80,6,30/11/2021 03:33:45 AM,91902395,70,16,78704.0,0.0,1444.0,0.0,1124.3428571428572,519.2278516265878,0.0,0.0,0.0,0.0,856.3868221279761,0.9357753951896466,1081204.6470588234,2372227.3268066016,1.1792075E7,0.0,9.0829912E7,1316375.5362318838,2643733.319067662,1.1792075E7,0.0,9.1902395E7,6126826.333333333,5910373.522415212,1.9027394E7,61375.0,0,0,0,0,2252,692,0.7616776472473867,0.17409774794225982,0.0,1444.0,904.6436781609193,646.0383381418665,417365.5343491046,0,1,0,0,0,0,0,0,0.0,915.1627906976744,1124.3428571428572,0.0,0,0,0,0,0,0,70,78704,16,0,-1,826,67,0,5130676.166666666,4314963.203739722,1.2936607E7,1131969.0,7381278.75,2768363.1503720107,1.1792075E7,5365086.0,No Label
192.168.137.5-192.168.137.111-50268-80-6,192.168.137.5,50268,192.168.137.111,80,6,30/11/2021 03:34:11 AM,65214707,426,147,600704.0,0.0,1444.0,0.0,1410.1032863849766,213.06045237360405,0.0,0.0,0.0,0.0,9211.17379243918,8.78636164078756,114011.72552447554,598938.6769531928,6395335.0,0.0,5.7297485E7,134817.6117647059,633765.90583591,6395335.0,0.0,6.5214707E7,446676.07534246583,1347162.3801343995,9095292.0,0.0,0,0,0,0,13632,5892,6.532268863831589,2.2540927769559707,0.0,1444.0,1046.522648083624,644.0723339722318,414829.17138843815,0,1,0,0,0,0,0,0,0.0,1048.3490401396161,1410.1032863849766,0.0,0,0,0,0,0,0,426,600704,147,0,-1,3805,425,0,2.25805195E7,2.8114993419579748E7,4.2460822E7,2700217.0,6153025.0,342678.0882986247,6395335.0,5910715.0,No Label
192.168.137.5-192.168.137.111-50270-80-6,192.168.137.5,50270,192.168.137.111,80,6,30/11/2021 03:34:12 AM,66466359,368,173,518396.0,0.0,1444.0,0.0,1408.6847826086955,220.9401970375299,0.0,0.0,0.0,0.0,7799.374116460931,8.139455931383274,123085.84999999998,592359.8710256738,6133483.0,0.0,6.0246241E7,164158.69482288838,679241.1723405564,6133483.0,0.0,6.6466359E7,386432.3197674416,1184001.2045892538,7679470.0,0.0,0,0,0,0,11776,7368,5.5366354579464785,2.6028204734367955,0.0,1444.0,956.4501845018456,682.9742962811571,466453.88938074175,0,1,0,0,0,0,0,0,0.0,958.2181146025878,1408.6847826086957,0.0,0,0,0,0,0,0,368,518396,173,0,-1,5464,367,0,1.6977182E7,0.0,1.6977182E7,1.6977182E7,6133483.0,0.0,6133483.0,6133483.0,No Label
192.168.137.5-192.168.137.111-50167-80-6,192.168.137.5,50167,192.168.137.111,80,6,30/11/2021 03:33:45 AM,94312031,85,42,90408.0,0.0,1444.0,0.0,1063.6235294117644,406.65259469614745,0.0,0.0,0.0,0.0,958.6051645945362,1.3465938401856705,748508.182539683,1968821.4855069309,1.1912033E7,0.0,9.007517E7,1072323.452380952,2425590.2649540817,1.1912033E7,0.0,9.4312031E7,2300293.4390243907,4917122.717053394,2.2893085E7,0.0,0,0,0,0,2732,1728,0.901263593825055,0.4453302463606154,0.0,1444.0,706.3125,603.1057904614986,363736.59448818903,0,1,0,0,0,0,0,0,0.0,711.8740157480315,1063.6235294117646,0.0,0,0,0,0,0,0,85,90408,42,0,-1,1117,83,0,2.48349495E7,2.37432463479243E7,4.162396E7,8045939.0,9378827.0,2589988.8216721453,1.1912033E7,6035141.0,No Label
192.168.137.5-192.168.137.111-50196-80-6,192.168.137.5,50196,192.168.137.111,80,6,30/11/2021 03:33:45 AM,94308195,86,29,99768.0,0.0,1444.0,0.0,1160.0930232558142,471.9341835444973,0.0,0.0,0.0,0.0,1057.8932191417723,1.219406224453771,827264.8684210523,2065146.7051558585,1.3821469E7,0.0,9.2368844E7,1086692.2823529409,2335467.2311432553,1.3821469E7,0.0,9.4308195E7,3368149.8214285728,5894658.451176147,2.7565507E7,1.0,0,0,0,0,2764,1100,0.9119037852436896,0.30750243921008136,0.0,1444.0,860.0689655172413,651.847938044475,424905.7343328336,0,1,0,0,0,0,0,0,0.0,867.5478260869565,1160.093023255814,0.0,0,0,0,0,0,0,86,99768,29,0,-1,1473,84,0,7897983.5,4625836.765994127,1.2394827E7,1612053.0,8005753.833333333,3016549.545477377,1.3821469E7,5104993.0,No Label
192.168.137.5-192.168.137.111-50239-80-6,192.168.137.5,50239,192.168.137.111,80,6,30/11/2021 03:35:03 AM,17857781,1,2,1444.0,0.0,1444.0,1444.0,1444.0,0.0,0.0,0.0,0.0,0.0,80.86111034736064,0.1679939965665387,8928890.5,1.1684022441612499E7,1.7190742E7,667039.0,0,0,0,0,0,1.7857781E7,1.7857781E7,0.0,1.7857781E7,1.7857781E7,0,0,0,0,32,76,0.055997998855512904,0.11199599771102581,0.0,1444.0,361.0,722.0,521283.99999999994,0,0,0,0,1,0,0,0,2.0,481.3333333333333,1444.0,0.0,0,0,0,0,0,0,1,1444,2,0,-1,1670,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-50273-80-6,192.168.137.5,50273,192.168.137.111,80,6,30/11/2021 03:34:14 AM,66863701,459,185,649800.0,0.0,1444.0,0.0,1415.6862745098035,198.2782814815315,0.0,0.0,0.0,0.0,9718.27748511857,9.631533857212002,103987.09331259722,508244.15402993263,4223930.0,0.0,6.100342E7,133195.2401746725,570228.5564196104,4223930.0,0.0,6.6863701E7,363389.67934782617,1146291.7760729229,1.0704047E7,0.0,0,0,0,0,14688,7724,6.86471124295079,2.7668226142612116,0.0,1444.0,1007.4418604651167,663.235012484529,439880.68178535334,0,1,0,0,0,0,0,0,0.0,1009.0062111801242,1415.686274509804,0.0,0,0,0,0,0,0,459,649800,185,0,-1,4421,458,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-50195-80-6,192.168.137.5,50195,192.168.137.111,80,6,30/11/2021 03:33:45 AM,96216752,69,24,70992.0,0.0,1444.0,0.0,1028.8695652173913,457.99042865170543,0.0,0.0,0.0,0.0,737.8340935890249,0.9665676513378876,1045834.2608695657,2286083.465033097,1.3958894E7,0.0,9.0527056E7,1331280.2352941176,2670484.0261631487,1.3958894E7,0.0,9.6216752E7,4183337.0434782617,5538595.776455973,2.1558847E7,1.0,0,0,0,0,2220,936,0.7171308380894005,0.24943681324848713,0.0,1444.0,755.2340425531912,601.8724264770522,362250.41775337455,0,1,0,0,0,0,0,0,0.0,763.3548387096774,1028.8695652173913,0.0,0,0,0,0,0,0,69,70992,24,0,-1,1080,66,0,5639186.428571429,5164324.095738146,1.3022516E7,245.0,7437747.571428572,3087564.0082009556,1.3958894E7,5091617.0,No Label
192.168.137.5-192.168.137.111-50271-80-6,192.168.137.5,50271,192.168.137.111,80,6,30/11/2021 03:34:13 AM,68537684,56,32,66424.0,0.0,1444.0,0.0,1186.1428571428569,532.2172976783562,0.0,0.0,0.0,0.0,969.160265176162,1.283965183299745,787789.4712643679,1655208.5882197418,9018367.0,0.0,6.2116321E7,1129387.6545454545,2064911.4962564756,9018367.0,0.0,6.8537684E7,2210893.032258065,3008225.9402790377,1.0758401E7,0.0,0,0,0,0,1792,1340,0.8170687530089287,0.46689643029081634,0.0,1444.0,746.3370786516851,713.4479171890326,509007.9305413687,0,1,0,0,0,0,0,0,0.0,754.8181818181819,1186.142857142857,0.0,0,0,0,0,0,0,56,66424,32,0,-1,587,55,0,7239700.5,7146288.857357573,1.5677262E7,766148.0,6273365.25,1845623.5614173645,9018367.0,5055647.0,No Label
192.168.137.5-192.168.137.111-50274-80-6,192.168.137.5,50274,192.168.137.111,80,6,30/11/2021 03:34:14 AM,67022000,470,118,666852.0,0.0,1444.0,0.0,1418.8340425531917,185.46161537884896,0.0,0.0,0.0,0.0,9949.747843991525,8.773238638059144,114177.17206132882,583702.7630954904,5914050.0,0.0,6.1282162E7,130665.59061833692,608155.8263845274,5914050.0,0.0,6.7022E7,572837.6068376065,1310025.070058881,7023597.0,0.0,0,0,0,0,15040,4416,7.012622720897615,1.760615917161529,0.0,1444.0,1132.1765704584047,593.745515753453,352533.73747733387,0,1,0,0,0,0,0,0,0.0,1134.1020408163265,1418.8340425531915,0.0,0,0,0,0,0,0,470,666852,118,0,-1,2847,469,0,3446311.0,0.0,3446311.0,3446311.0,5496375.5,590680.9425574013,5914050.0,5078701.0,No Label
192.168.137.5-192.168.137.111-50053-80-6,192.168.137.5,50053,192.168.137.111,80,6,30/11/2021 03:33:47 AM,99131815,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.02017515769281537,9.9131815E7,0.0,9.9131815E7,9.9131815E7,0,0,0,0,0,9.9131815E7,9.9131815E7,0.0,9.9131815E7,9.9131815E7,0,0,0,0,0,64,0.0,0.02017515769281537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,226,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-50227-80-6,192.168.137.5,50227,192.168.137.111,80,6,30/11/2021 03:33:54 AM,93076099,57,19,65912.0,0.0,1444.0,0.0,1156.3508771929824,566.2999108003028,0.0,0.0,0.0,0.0,708.1517243218369,0.8165361550015112,1241014.6533333333,3436080.742474014,2.234608E7,0.0,7.7221355E7,1378952.7678571427,3541041.7517476203,2.234608E7,0.0,9.3076099E7,5170894.38888889,9927709.313115187,4.144259E7,1.0,0,0,0,0,1836,716,0.6124021162511334,0.2041340387503778,0.0,1444.0,856.0000000000002,704.8299533631462,496785.26315789483,0,1,0,0,0,0,0,0,0.0,867.2631578947369,1156.3508771929824,0.0,0,0,0,0,0,0,57,65912,19,0,-1,993,54,0,1.60865985E7,1.8678571400258653E7,2.9294343E7,2878854.0,1.17562578E7,6876297.010665021,2.234608E7,5715676.0,No Label
192.168.137.5-192.168.137.111-50280-80-6,192.168.137.5,50280,192.168.137.111,80,6,30/11/2021 03:34:17 AM,69805531,219,57,301796.0,0.0,1444.0,0.0,1378.063926940639,299.1342485354924,0.0,0.0,0.0,0.0,4323.382340576995,3.953841422680389,253838.2945454546,812723.424138458,5594185.0,0.0,6.4776786E7,297141.22018348635,891260.1284386595,5594185.0,0.0,6.9805531E7,1246527.3392857146,1741303.16539465,7381958.0,0.0,0,0,0,0,7008,2172,3.1372872158224827,0.8165542068579064,0.0,1444.0,1089.5162454873648,621.4448428218794,386193.6926699104,0,1,0,0,0,0,0,0,0.0,1093.463768115942,1378.0639269406392,0.0,0,0,0,0,0,0,219,301796,57,0,-1,2618,217,0,2.0981652E7,0.0,2.0981652E7,2.0981652E7,5594185.0,0.0,5594185.0,5594185.0,No Label
192.168.137.5-192.168.137.111-50163-80-6,192.168.137.5,50163,192.168.137.111,80,6,30/11/2021 03:33:45 AM,102607369,36,10,35380.0,0.0,1444.0,0.0,982.7777777777778,653.4814506542677,0.0,0.0,0.0,0.0,344.8095428701617,0.4483108810635228,2280163.7555555557,6350665.55738232,3.617606E7,0.0,6.5420032E7,1869143.7714285713,4117866.805673811,2.0101556E7,0.0,1.02607369E8,1.1400818777777778E7,2.316285278456351E7,7.1676639E7,0.0,0,0,0,0,1164,472,0.35085199387580046,0.09745888718772235,0.0,1444.0,752.7659574468084,708.3991202694424,501829.31359851983,0,1,0,0,0,0,0,0,0.0,769.1304347826087,982.7777777777778,0.0,0,0,0,0,0,0,36,35380,10,0,-1,407,34,0,7770672.0,392973.17943086143,8048546.0,7492798.0,1.0177993E7,6078831.96395245,2.0101556E7,5196336.0,No Label
192.168.137.5-192.168.137.111-50118-80-6,192.168.137.5,50118,192.168.137.111,80,6,30/11/2021 03:33:45 AM,102609614,127,30,160508.0,0.0,1444.0,0.0,1263.8425196850394,454.102261491851,0.0,0.0,0.0,0.0,1564.2588812389452,1.5300710516268,657753.9358974362,1523578.4477962514,8742265.0,0.0,9.9291396E7,788026.9523809524,1695867.1869971647,8742265.0,0.0,1.02609614E8,3538262.551724138,3897893.8931421814,1.6824596E7,1.0,0,0,0,0,4076,1192,1.2377007869847363,0.29237026464206367,0.0,1444.0,1015.8734177215192,647.3037733225965,419002.17495767144,0,1,0,0,0,0,0,0,0.0,1022.343949044586,1263.8425196850394,0.0,0,0,0,0,0,0,127,160508,30,0,-1,1986,125,0,8919615.666666666,5130858.376575437,1.481664E7,5476598.0,7650681.666666667,1781376.8814086854,8742265.0,5595043.0,No Label
192.168.137.5-192.168.137.111-50130-80-6,192.168.137.5,50130,192.168.137.111,80,6,30/11/2021 03:33:45 AM,102609264,56,10,66312.0,0.0,1444.0,0.0,1184.1428571428569,551.4015012533204,0.0,0.0,0.0,0.0,646.2574373401607,0.6432167762162294,1578604.0615384616,3966535.7045608447,2.1867373E7,0.0,9.7440502E7,1771645.490909091,4265515.834586762,2.1867373E7,0.0,1.02609264E8,1.1401029333333334E7,8965195.277548922,2.3030118E7,1737462.0,0,0,0,0,1804,432,0.5457596889107401,0.0974570873054893,0.0,1444.0,989.7313432835821,669.8509011416567,448700.22976028954,0,1,0,0,0,0,0,0,0.0,1004.7272727272727,1184.142857142857,0.0,0,0,0,0,0,0,56,66312,10,0,-1,858,54,0,5241434.4,5874952.738658439,1.5319933E7,1065028.0,1.2040793666666668E7,6393503.0529315835,2.1867373E7,5559166.0,No Label
192.168.137.5-192.168.137.111-50282-80-6,192.168.137.5,50282,192.168.137.111,80,6,30/11/2021 03:34:18 AM,68805191,107,36,139924.0,0.0,1444.0,0.0,1307.700934579439,417.67540016713787,0.0,0.0,0.0,0.0,2033.6256315312025,2.078331560768431,484543.5985915491,1228900.152020826,6061395.0,0.0,6.2938082E7,593755.4905660377,1424869.6477440498,6958392.0,0.0,6.8805191E7,1965862.5999999999,2582959.9055753867,9437278.0,0.0,0,0,0,0,3424,1416,1.5551152237917631,0.523216336976668,0.0,1444.0,971.6944444444445,676.82600751186,458093.4444444444,0,1,0,0,0,0,0,0,0.0,978.4895104895105,1307.7009345794393,0.0,0,0,0,0,0,0,107,139924,36,0,-1,1986,105,0,1.0918576E7,0.0,1.0918576E7,1.0918576E7,6061395.0,0.0,6061395.0,6061395.0,No Label
192.168.137.5-192.168.137.111-50281-80-6,192.168.137.5,50281,192.168.137.111,80,6,30/11/2021 03:34:18 AM,69305846,21,5,17328.0,0.0,1444.0,0.0,825.1428571428572,720.1012627203403,0.0,0.0,0.0,0.0,250.02219870456526,0.3751487284348278,2772233.84,6662272.16807648,2.9746235E7,0.0,5.7409328E7,2870466.4,7324449.054767912,2.9746235E7,0.0,6.9305846E7,1.73264615E7,3.0844734367109876E7,6.3490869E7,189719.0,0,0,0,0,672,208,0.30300474219736095,0.07214398623746689,0.0,1444.0,641.7777777777778,721.8636848375041,521087.17948717944,0,1,0,0,0,0,0,0,0.0,666.4615384615385,825.1428571428571,0.0,0,0,0,0,0,0,21,17328,5,0,-1,542,19,0,9918777.0,0.0,9918777.0,9918777.0,1.7437417E7,1.1277935538203258E7,2.9746235E7,7600403.0,No Label
192.168.137.5-192.168.137.111-50153-80-6,192.168.137.5,50153,192.168.137.111,80,6,30/11/2021 03:33:45 AM,102628404,50,20,55948.0,0.0,1444.0,0.0,1118.9599999999998,583.1762767773722,0.0,0.0,0.0,0.0,545.1512234371295,0.6820723822227617,1487368.1739130435,3784661.730941602,2.6237992E7,0.0,9.2305726E7,1883790.3265306123,4337659.276218061,2.6237992E7,0.0,1.02628404E8,5401494.947368422,1.1626898974516805E7,5.2461948E7,0.0,0,0,0,0,1612,844,0.487194558730544,0.1948778234922176,0.0,1444.0,788.0000000000001,708.9346534463828,502588.34285714285,0,1,0,0,0,0,0,0,0.0,799.2571428571429,1118.96,0.0,0,0,0,0,0,0,50,55948,20,0,-1,813,48,0,2.4132417E7,1.5830590651692312E7,3.5326335E7,1.2938499E7,1.5017580333333332E7,1.0426599080855288E7,2.6237992E7,5627065.0,No Label
192.168.137.5-192.168.137.111-50286-80-6,192.168.137.5,50286,192.168.137.111,80,6,30/11/2021 03:34:20 AM,67012329,25,7,20216.0,0.0,1444.0,0.0,808.6400000000001,646.973137000293,0.0,0.0,0.0,0.0,301.675830428159,0.477524068742634,2161688.0322580645,5991400.972029144,2.6422882E7,0.0,3.8000903E7,1583370.9583333333,4456221.4643618,1.9620048E7,0.0,6.7012329E7,1.11687215E7,2.4468176162582267E7,6.1053876E7,1.0,0,0,0,0,800,300,0.37306567870518276,0.10445839003745118,0.0,1444.0,612.6060606060607,661.6457671685969,437775.12121212116,0,1,0,0,0,0,0,0,0.0,631.75,808.64,0.0,0,0,0,0,0,0,25,20216,7,0,-1,226,24,0,5958626.0,0.0,5958626.0,5958626.0,1.1543607E7,7400035.189992747,1.9620048E7,5089016.0,No Label
192.168.137.5-192.168.137.111-50285-80-6,192.168.137.5,50285,192.168.137.111,80,6,30/11/2021 03:34:20 AM,67522496,37,9,38492.0,0.0,1444.0,0.0,1040.3243243243246,634.9728801756486,0.0,0.0,0.0,0.0,570.0618650116252,0.6812544370397682,1500499.911111111,4550407.48794699,2.5646233E7,0.0,5.3510136E7,1486392.6666666665,4793298.947364074,2.5646233E7,0.0,6.7522496E7,8440312.0,1.925289913074348E7,5.6021847E7,191319.0,0,0,0,0,1184,400,0.547965525445031,0.13328891159473724,0.0,1444.0,818.9787234042553,707.642979541228,500758.5864939868,0,1,0,0,0,0,0,0,0.0,836.7826086956521,1040.3243243243244,0.0,0,0,0,0,0,0,37,38492,9,0,-1,587,36,0,1.1500816E7,0.0,1.1500816E7,1.1500816E7,1.5035992333333332E7,9717648.825382883,2.5646233E7,6568627.0,No Label
192.168.137.5-192.168.137.111-50265-80-6,192.168.137.5,50265,192.168.137.111,80,6,30/11/2021 03:34:10 AM,78672928,132,25,172160.0,0.0,1444.0,0.0,1304.242424242424,412.69969713885865,0.0,0.0,0.0,0.0,2188.3004023950907,1.9956038753254488,504313.64102564094,1813841.5360739399,1.1992527E7,0.0,6.6445614E7,507218.427480916,1732175.5361374808,1.1992527E7,0.0,7.8672928E7,3278038.6666666665,5842546.1060606595,1.993854E7,1.0,0,0,0,0,4248,904,1.6778325575984665,0.31777131772698225,0.0,1444.0,1089.6202531645572,614.378714794297,377461.2051922921,0,1,0,0,0,0,0,0,0.0,1096.56050955414,1304.2424242424242,0.0,0,0,0,0,0,0,132,172160,25,0,-1,2257,129,0,9243828.0,6107462.5111636175,1.412896E7,2396411.0,9450977.4,2554477.463509866,1.1992527E7,6099394.0,No Label
192.168.137.5-192.168.137.111-50114-80-6,192.168.137.5,50114,192.168.137.111,80,6,30/11/2021 03:35:16 AM,13516799,2,2,2888.0,0.0,1444.0,1444.0,1444.0,0.0,0.0,0.0,0.0,0.0,213.66005368578757,0.2959280521963817,4505599.666666667,3213876.573093673,7109136.0,913591.0,5494072.0,5494072.0,0.0,5494072.0,5494072.0,1.3516799E7,1.3516799E7,0.0,1.3516799E7,1.3516799E7,0,0,0,0,64,64,0.14796402609819084,0.14796402609819084,0.0,1444.0,577.6,790.91137303746,625540.8,0,0,0,0,1,0,0,0,1.0,722.0,1444.0,0.0,0,0,0,0,0,0,2,2888,2,0,-1,2166,2,0,913591.0,0.0,913591.0,913591.0,5494072.0,0.0,5494072.0,5494072.0,No Label
192.168.137.5-192.168.137.111-50203-80-6,192.168.137.5,50203,192.168.137.111,80,6,30/11/2021 03:35:16 AM,13516735,6,5,7128.0,0.0,1188.0,1188.0,1188.0,0.0,0.0,0.0,0.0,0.0,527.3462859188998,0.8138059967884256,1351673.5000000002,3050853.760565475,9132192.0,0.0,67277.0,13455.4,30082.71699497903,67269.0,0.0,1.3516735E7,3379183.75,4334578.562172364,9132282.0,1.0,0,0,0,0,192,196,0.44389418006641396,0.3699118167220116,0.0,1188.0,594.0,620.4127658261071,384912.0,0,0,0,0,1,0,0,0,0.0,648.0,1188.0,0.0,0,0,0,0,0,0,6,7128,5,0,-1,1011,6,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-50202-80-6,192.168.137.5,50202,192.168.137.111,80,6,30/11/2021 03:35:16 AM,13516736,4,5,4752.0,328.0,1188.0,1188.0,1188.0,0.0,328.0,0.0,65.6,146.6860593239862,375.83037798474425,0.6658412208391138,1689592.0,3371582.243001729,9120699.0,0.0,9120699.0,3040233.0,5265838.022847551,9120699.0,0.0,1.3516736E7,3379184.0,4356849.697575761,9132278.0,1.0,0,0,0,0,128,184,0.2959294314840506,0.36991178935506325,0.0,1188.0,540.8000000000001,571.1487060691327,326210.84444444446,0,0,0,0,1,0,0,0,1.0,600.8888888888889,1188.0,65.6,0,0,0,0,0,0,4,4752,5,328,-1,1011,4,0,4384544.0,0.0,4384544.0,4384544.0,9120699.0,0.0,9120699.0,9120699.0,No Label
192.168.137.5-192.168.137.111-50297-80-6,192.168.137.5,50297,192.168.137.111,80,6,30/11/2021 03:34:25 AM,66247228,22,5,14440.0,0.0,1444.0,0.0,656.3636363636364,695.3526371872691,0.0,0.0,0.0,0.0,217.9713844026802,0.4075642229135987,2547970.3076923075,7601605.341486819,3.3777322E7,0.0,3.1152142E7,1483435.3333333335,4607346.002903454,2.0329967E7,0.0,6.6247228E7,1.6561807E7,2.9733250523429185E7,6.1153924E7,1294024.0,0,0,0,0,704,208,0.33208936681848783,0.07547485609511087,0.0,1444.0,515.7142857142857,671.78032438648,451288.80423280416,0,1,0,0,0,0,0,0,0.0,534.8148148148148,656.3636363636364,0.0,0,0,0,0,0,0,22,14440,5,0,-1,226,20,0,5093624.0,0.0,5093624.0,5093624.0,1.3688141E7,9392960.408122245,2.0329967E7,7046315.0,No Label
192.168.137.5-192.168.137.111-50272-80-6,192.168.137.5,50272,192.168.137.111,80,6,30/11/2021 03:34:13 AM,78335564,126,35,167648.0,0.0,1444.0,0.0,1330.539682539683,387.9822191965739,0.0,0.0,0.0,0.0,2140.126290531335,2.0552606221102843,489597.2750000001,1546926.8097327065,1.380817E7,0.0,6.2879293E7,503034.344,1284765.1299287512,5991314.0,0.0,7.8335564E7,2303987.1764705884,3933076.423257695,1.6552048E7,1.0,0,0,0,0,4044,1296,1.608464834695005,0.4467957874152792,0.0,1444.0,1034.8641975308649,651.7328979444086,424755.77026301686,0,1,0,0,0,0,0,0,0.0,1041.2919254658384,1330.5396825396826,0.0,0,0,0,0,0,0,126,167648,35,0,-1,2302,124,0,8733375.5,4562690.651313159,1.1959685E7,5507066.0,8554598.666666666,4550169.35869615,1.380817E7,5864312.0,No Label
192.168.137.5-192.168.137.111-50152-80-6,192.168.137.5,50152,192.168.137.111,80,6,30/11/2021 03:33:45 AM,107120800,70,20,77888.0,0.0,1444.0,0.0,1112.6857142857143,553.8975875323164,0.0,0.0,0.0,0.0,727.1043532161821,0.8401729636074413,1203604.4943820224,3551443.138621349,2.2171944E7,0.0,1.04464192E8,1513973.7971014497,4013957.79167908,2.2171944E7,0.0,1.071208E8,5637936.842105264,1.1881142741842592E7,4.194434E7,1.0,0,0,0,0,2252,816,0.6534678605835654,0.18670510302387586,0.0,1444.0,855.9120879120883,676.3378453661167,457432.88107448106,0,1,0,0,0,0,0,0,0.0,865.4222222222222,1112.6857142857143,0.0,0,0,0,0,0,0,70,77888,20,0,-1,990,68,0,1.32986085E7,5137339.361820717,1.6931256E7,9665961.0,1.2272791666666666E7,7133024.595879105,2.2171944E7,5075454.0,No Label
192.168.137.5-192.168.137.111-50300-80-6,192.168.137.5,50300,192.168.137.111,80,6,30/11/2021 03:34:29 AM,65154136,115,46,139036.0,0.0,1444.0,0.0,1209.0086956521739,415.73096681126293,0.0,0.0,0.0,0.0,2133.9550876708736,2.4710633872882606,407213.3500000001,1560415.0012434951,1.0958561E7,0.0,5.4903214E7,481607.1403508772,1688123.3064140643,1.0958561E7,0.0,6.5154136E7,1447869.688888889,4696475.295299457,2.4736244E7,0.0,0,0,0,0,3680,1844,1.765045276634472,0.7060181106537888,0.0,1444.0,858.246913580247,652.1411943841418,425288.137412775,0,1,0,0,0,0,0,0,0.0,863.5776397515529,1209.0086956521739,0.0,0,0,0,0,0,0,115,139036,46,0,-1,2296,114,0,1.5537529E7,8694385.577357493,2.1685388E7,9389670.0,8605457.0,3058457.2713784967,1.0958561E7,5148261.0,No Label
192.168.137.5-192.168.137.111-50283-80-6,192.168.137.5,50283,192.168.137.111,80,6,30/11/2021 03:34:19 AM,75574779,227,105,311904.0,0.0,1444.0,0.0,1374.0264317180613,301.4993494277436,0.0,0.0,0.0,0.0,4127.091129171545,4.392999945127196,228322.59516616332,807413.0398411761,6494831.0,0.0,7.0880436E7,313630.2477876107,1040814.1938074743,9410250.0,0.0,7.5574779E7,726680.5673076926,1614570.1970408524,8338708.0,0.0,0,0,0,0,7264,4420,3.0036475528429927,1.3893523922842035,0.0,1444.0,936.6486486486483,687.5916146885703,472782.2285900354,0,1,0,0,0,0,0,0,0.0,939.4698795180723,1374.0264317180618,0.0,0,0,0,0,0,0,227,311904,105,0,-1,2166,226,0,1.12922565E7,5857026.986858136,1.54338E7,7150713.0,6038431.5,645446.3627602994,6494831.0,5582032.0,No Label
192.168.137.5-192.168.137.111-50145-80-6,192.168.137.5,50145,192.168.137.111,80,6,30/11/2021 03:33:45 AM,109878493,125,38,138320.0,0.0,1444.0,0.0,1106.5600000000004,355.88740517372946,0.0,0.0,0.0,0.0,1258.8450771708344,1.483456821709413,678262.3024691356,2247635.2026114194,1.9637218E7,0.0,1.08024323E8,871163.8951612902,2537836.5790519803,1.9637218E7,0.0,1.09878493E8,2969688.999999999,7390976.390462196,3.567608E7,0.0,0,0,0,0,4012,1488,1.1376202620470959,0.34583655966231713,0.0,1444.0,843.4146341463411,565.3794632397248,319653.9374532394,0,1,0,0,0,0,0,0,0.0,848.5889570552147,1106.56,0.0,0,0,0,0,0,0,125,138320,38,0,-1,2395,122,0,9536623.25,2330570.3128964487,1.17255E7,6280757.0,9194085.285714285,5323438.921729409,1.9637218E7,5076529.0,No Label
