Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.64-54050-80-6,192.168.137.5,54050,192.168.137.64,80,6,02/12/2021 09:38:43 PM,1115552,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5856687989443787,371850.6666666666,536981.4292434454,989889.0,19582.0,0,0,0,0,0,1115552.0,557776.0,761121.2539878255,1095970.0,19582.0,0,0,0,0,44,84,0.8964171997360947,2.689251599208284,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54267-80-6,192.168.137.5,54267,192.168.137.64,80,6,02/12/2021 09:38:51 PM,1192431,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3544917903006546,397477.0,538440.1226543208,1012195.0,9439.0,0,0,0,0,0,1192431.0,596215.5,829827.2843818164,1182992.0,9439.0,0,0,0,0,44,84,0.8386229475751636,2.515868842725491,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53564-80-6,192.168.137.5,53564,192.168.137.64,80,6,02/12/2021 09:38:12 PM,1034551,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8664116123806367,344850.3333333334,568615.4617070602,1001339.0,7092.0,0,0,0,0,0,1034551.0,517275.5,721508.424998974,1027459.0,7092.0,0,0,0,0,44,84,0.9666029030951592,2.8998087092854776,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54453-80-6,192.168.137.5,54453,192.168.137.64,80,6,02/12/2021 09:38:57 PM,1027925,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8913344845197853,342641.6666666666,577935.7991890911,1009969.0,5046.0,0,0,0,0,0,1027925.0,513962.5,708595.2409609453,1015015.0,12910.0,0,0,0,0,44,84,0.9728336211299463,2.9185008633898386,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53750-80-6,192.168.137.5,53750,192.168.137.64,80,6,02/12/2021 09:38:24 PM,1020582,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9193323025489373,340194.0,579611.2662888808,1009469.0,3991.0,0,0,0,0,0,1020582.0,510291.0,716016.326629498,1016591.0,3991.0,0,0,0,0,44,84,0.9798330756372343,2.939499226911703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54261-80-6,192.168.137.5,54261,192.168.137.64,80,6,02/12/2021 09:38:51 PM,1210412,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3046599009262962,403470.6666666667,524643.2067665923,1001812.0,22195.0,0,0,0,0,0,1210412.0,605206.0,824502.0632127005,1188217.0,22195.0,0,0,0,0,44,84,0.8261649752315741,2.478494925694722,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53864-80-6,192.168.137.5,53864,192.168.137.64,80,6,02/12/2021 09:38:30 PM,1466294,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7279658786027903,488764.6666666667,496747.50316970225,1000756.0,8812.0,0,0,0,0,0,1466294.0,733147.0,1024364.3807015158,1457482.0,8812.0,0,0,0,0,44,84,0.6819914696506976,2.045974408952093,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54331-80-6,192.168.137.5,54331,192.168.137.64,80,6,02/12/2021 09:38:53 PM,1037139,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8567636546306714,345713.0,576744.4471436201,1011678.0,11274.0,0,0,0,0,0,1037139.0,518569.5,713304.5721236477,1022952.0,14187.0,0,0,0,0,44,84,0.9641909136576678,2.8925727409730033,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53881-80-6,192.168.137.5,53881,192.168.137.64,80,6,02/12/2021 09:38:32 PM,1043203,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8343448015391055,347734.3333333334,535446.4785254763,965969.0,32109.0,0,0,0,0,0,1043203.0,521601.5,673839.528452064,998078.0,45125.0,0,0,0,0,44,84,0.9585862003847764,2.8757586011543292,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53748-80-6,192.168.137.5,53748,192.168.137.64,80,6,02/12/2021 09:38:23 PM,1027403,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8933115826992912,342467.6666666666,573220.1875320978,1004360.0,9222.0,0,0,0,0,0,1027403.0,513701.5,713441.7508391978,1018181.0,9222.0,0,0,0,0,44,84,0.9733278956748228,2.919983687024468,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53878-80-6,192.168.137.5,53878,192.168.137.64,80,6,02/12/2021 09:38:31 PM,1074910,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721241778381446,358303.3333333334,548089.1618252757,990593.0,18514.0,0,0,0,0,0,1074910.0,537455.0,733893.4002714563,1056396.0,18514.0,0,0,0,0,44,84,0.9303104445953615,2.790931333786084,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54162-80-6,192.168.137.5,54162,192.168.137.64,80,6,02/12/2021 09:38:49 PM,1039243,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8489554416050917,346414.3333333334,563275.2374118122,996827.0,19977.0,0,0,0,0,0,1039243.0,519621.5,703122.2344745613,1016804.0,22439.0,0,0,0,0,44,84,0.9622388604012729,2.8867165812038187,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53678-80-6,192.168.137.5,53678,192.168.137.64,80,6,02/12/2021 09:38:19 PM,1029503,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.885369930927836,343167.6666666666,572016.3153532716,1003654.0,8340.0,0,0,0,0,0,1029503.0,514751.5,716174.0114417026,1021163.0,8340.0,0,0,0,0,44,84,0.971342482731959,2.914027448195877,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53717-80-6,192.168.137.5,53717,192.168.137.64,80,6,02/12/2021 09:38:22 PM,1026092,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8982859236793583,342030.6666666666,576803.6217572957,1008061.0,6754.0,0,0,0,0,0,1026092.0,513046.0,716005.0129209991,1019338.0,6754.0,0,0,0,0,44,84,0.9745714809198396,2.9237144427595188,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53994-80-6,192.168.137.5,53994,192.168.137.64,80,6,02/12/2021 09:38:39 PM,1135293,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5233195307290712,378431.0,530379.6130046855,987992.0,22376.0,0,0,0,0,0,1135293.0,567646.5,771128.9362619587,1112917.0,22376.0,0,0,0,0,44,84,0.8808298826822678,2.6424896480468036,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53602-80-6,192.168.137.5,53602,192.168.137.64,80,6,02/12/2021 09:38:14 PM,2038351,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4529632040801608,509587.75,560557.5706475206,1014838.0,12845.0,1010668.0,1010668.0,0.0,1010668.0,1010668.0,2038351.0,1019175.5,44733.69629820456,1050807.0,987544.0,0,0,0,0,88,84,0.9811852816320643,1.4717779224480965,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53751-80-6,192.168.137.5,53751,192.168.137.64,80,6,02/12/2021 09:38:24 PM,1021116,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.917282659364852,340372.0,570655.7550634183,999299.0,7843.0,0,0,0,0,0,1021116.0,510558.0,702275.8276574811,1007142.0,13974.0,0,0,0,0,44,84,0.979320664841213,2.937961994523639,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54001-80-6,192.168.137.5,54001,192.168.137.64,80,6,02/12/2021 09:38:39 PM,1379958,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8986389440838054,459986.0,506140.1476281051,1006217.0,6866.0,0,0,0,0,0,1379958.0,689979.0,966067.6692333721,1373092.0,6866.0,0,0,0,0,44,84,0.7246597360209514,2.173979208062854,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54258-80-6,192.168.137.5,54258,192.168.137.64,80,6,02/12/2021 09:38:51 PM,1229696,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2528364734048094,409898.6666666667,537495.1189558221,1019576.0,4456.0,0,0,0,0,0,1229696.0,614848.0,863224.6447640383,1225240.0,4456.0,0,0,0,0,44,84,0.8132091183512024,2.4396273550536067,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54413-80-6,192.168.137.5,54413,192.168.137.64,80,6,02/12/2021 09:38:56 PM,1037147,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.856733905608366,345715.6666666666,580097.3109964684,1015551.0,8965.0,0,0,0,0,0,1037147.0,518573.5,715510.7452809496,1024516.0,12631.0,0,0,0,0,44,84,0.9641834764020915,2.8925504292062745,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53582-80-6,192.168.137.5,53582,192.168.137.64,80,6,02/12/2021 09:38:13 PM,2044778,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4452532255335298,511194.5,442400.6635238394,1021885.0,11425.0,1011468.0,1011468.0,0.0,1011468.0,1011468.0,2044778.0,1022389.0,437878.7026768943,1332016.0,712762.0,0,0,0,0,88,84,0.978101290213412,1.467151935320118,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54032-80-6,192.168.137.5,54032,192.168.137.64,80,6,02/12/2021 09:38:41 PM,1189191,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3636312417433363,396397.0,528557.9053188023,998452.0,8647.0,0,0,0,0,0,1189191.0,594595.5,828656.3155521714,1180544.0,8647.0,0,0,0,0,44,84,0.8409078104358341,2.522723431307502,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54227-80-6,192.168.137.5,54227,192.168.137.64,80,6,02/12/2021 09:38:50 PM,1058024,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7806325754425227,352674.6666666666,565415.3425618493,1005533.0,21097.0,0,0,0,0,0,1058024.0,529012.0,718300.2815327306,1036927.0,21097.0,0,0,0,0,44,84,0.9451581438606307,2.835474431581892,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54391-80-6,192.168.137.5,54391,192.168.137.64,80,6,02/12/2021 09:38:55 PM,1037537,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8552841970936944,345845.6666666666,538017.5769808394,966380.0,9776.0,0,0,0,0,0,1037537.0,518768.5,646843.605759924,976156.0,61381.0,0,0,0,0,44,84,0.9638210492734236,2.8914631478202706,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53532-80-6,192.168.137.5,53532,192.168.137.64,80,6,02/12/2021 09:38:10 PM,1027460,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8930955949623343,342486.6666666666,565456.7567872307,995398.0,11401.0,0,0,0,0,0,1027460.0,513730.0,710400.4845733144,1016059.0,11401.0,0,0,0,0,44,84,0.9732738987405836,2.9198216962217507,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53951-80-6,192.168.137.5,53951,192.168.137.64,80,6,02/12/2021 09:38:35 PM,2107762,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.372184335802619,526940.5,448527.4024036882,1009169.0,89224.0,1009369.0,1009369.0,0.0,1009369.0,1009369.0,2107762.0,1053881.0,228125.3755328416,1215190.0,892572.0,0,0,0,0,88,84,0.9488737343210476,1.4233106014815713,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54446-80-6,192.168.137.5,54446,192.168.137.64,80,6,02/12/2021 09:38:57 PM,1028060,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8908234927922494,342686.6666666666,587416.8671074515,1020977.0,3048.0,0,0,0,0,0,1028060.0,514030.0,722637.6745285288,1025012.0,3048.0,0,0,0,0,44,84,0.9727058731980623,2.918117619594187,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53604-80-6,192.168.137.5,53604,192.168.137.64,80,6,02/12/2021 09:38:15 PM,1021414,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9161397826934032,340471.3333333334,577919.3250016245,1007790.0,4555.0,0,0,0,0,0,1021414.0,510707.0,715807.0230222668,1016859.0,4555.0,0,0,0,0,44,84,0.9790349456733508,2.9371048370200525,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54444-80-6,192.168.137.5,54444,192.168.137.64,80,6,02/12/2021 09:38:57 PM,1045663,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8253242201359328,348554.3333333334,577161.2289649516,1014899.0,5200.0,0,0,0,0,0,1045663.0,522831.5,732041.4876115287,1040463.0,5200.0,0,0,0,0,44,84,0.9563310550339832,2.8689931651019496,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53765-80-6,192.168.137.5,53765,192.168.137.64,80,6,02/12/2021 09:38:24 PM,1022522,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.911896272158448,340840.6666666666,576306.5799436385,1006301.0,7023.0,0,0,0,0,0,1022522.0,511261.0,713100.2182638847,1015499.0,7023.0,0,0,0,0,44,84,0.977974068039612,2.933922204118836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53565-80-6,192.168.137.5,53565,192.168.137.64,80,6,02/12/2021 09:38:12 PM,1034420,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8669012586763603,344806.6666666666,568653.4813226183,1001338.0,6963.0,0,0,0,0,0,1034420.0,517210.0,721598.2275601847,1027457.0,6963.0,0,0,0,0,44,84,0.9667253146690901,2.90017594400727,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53831-80-6,192.168.137.5,53831,192.168.137.64,80,6,02/12/2021 09:38:28 PM,1022043,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913729657167066,340681.0,579004.2238844204,1009251.0,3845.0,0,0,0,0,0,1022043.0,511021.5,717255.884816918,1018198.0,3845.0,0,0,0,0,44,84,0.9784324142917665,2.9352972428752997,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54092-80-6,192.168.137.5,54092,192.168.137.64,80,6,02/12/2021 09:38:45 PM,1029068,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8870123257160847,343022.6666666666,569102.6840740899,1000149.0,10385.0,0,0,0,0,0,1029068.0,514534.0,712974.3532568335,1018683.0,10385.0,0,0,0,0,44,84,0.9717530814290212,2.9152592442870633,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53903-80-6,192.168.137.5,53903,192.168.137.64,80,6,02/12/2021 09:38:33 PM,1018973,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9255210883899774,339657.6666666666,576240.6373775919,1005043.0,6763.0,0,0,0,0,0,1018973.0,509486.5,710387.0495444719,1011806.0,7167.0,0,0,0,0,44,84,0.9813802720974943,2.944140816292483,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53579-80-6,192.168.137.5,53579,192.168.137.64,80,6,02/12/2021 09:38:13 PM,1016716,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9342353223515714,338905.3333333334,579384.1529506423,1007920.0,3671.0,0,0,0,0,0,1016716.0,508358.0,711678.9336336998,1011591.0,5125.0,0,0,0,0,44,84,0.9835588305878928,2.9506764917636783,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54145-80-6,192.168.137.5,54145,192.168.137.64,80,6,02/12/2021 09:38:48 PM,1070263,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7373991252617347,356754.3333333334,557090.8687210133,999563.0,14184.0,0,0,0,0,0,1070263.0,535131.5,736731.019784358,1056079.0,14184.0,0,0,0,0,44,84,0.9343497813154337,2.8030493439463013,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53645-80-6,192.168.137.5,53645,192.168.137.64,80,6,02/12/2021 09:38:17 PM,1032383,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874531060662564,344127.6666666666,569504.9361720523,1001732.0,13515.0,0,0,0,0,0,1032383.0,516191.5,710891.9237862391,1018868.0,13515.0,0,0,0,0,44,84,0.968632765165641,2.905898295496923,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54225-80-6,192.168.137.5,54225,192.168.137.64,80,6,02/12/2021 09:38:50 PM,3076572,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9502225203895764,615314.4,481576.98867294315,1027347.0,3102.0,2046123.0,1023061.5,1960.8071042302963,1024448.0,1021675.0,3076572.0,1538286.0,1008338.5126127038,2251289.0,825283.0,0,0,0,0,132,84,0.9751112601947882,0.9751112601947882,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53522-80-6,192.168.137.5,53522,192.168.137.64,80,6,02/12/2021 09:38:09 PM,1020032,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.921445601706613,340010.6666666666,561667.1045132814,988566.0,14347.0,0,0,0,0,0,1020032.0,510016.0,697061.6222530114,1002913.0,17119.0,0,0,0,0,44,84,0.9803614004266532,2.94108420127996,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53944-80-6,192.168.137.5,53944,192.168.137.64,80,6,02/12/2021 09:38:35 PM,1221934,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2734992233623093,407311.3333333333,363860.01328853564,827091.0,182161.0,0,0,0,0,0,1221934.0,610967.0,606423.2608269574,1039773.0,182161.0,0,0,0,0,44,84,0.8183748058405773,2.455124417521732,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
