Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.111-49889-80-6,192.168.137.5,49889,192.168.137.111,80,6,30/11/2021 03:31:20 AM,67811699,207,44,284852.0,0.0,1444.0,0.0,1376.0966183574874,293.8315849739694,0.0,0.0,0.0,0.0,4200.632106268271,3.7014262096574218,271246.796,1713586.0877368092,1.8012187E7,0.0,4.8561787E7,235736.83009708743,1488971.1643308005,1.8012187E7,0.0,6.7811699E7,1577016.2558139537,7977987.843597287,5.2213493E7,1.0,0,0,0,0,6624,1640,3.052570619119866,0.648855590537556,0.0,1444.0,1130.3650793650797,591.3807949807849,349731.2446721052,0,1,0,0,0,0,0,0,0.0,1134.8685258964144,1376.0966183574878,0.0,0,0,0,0,0,0,207,284852,44,0,-1,3610,206,0,2.394529E7,0.0,2.394529E7,2.394529E7,1.3596188E7,6245165.677226026,1.8012187E7,9180189.0,No Label
192.168.137.5-192.168.137.111-49890-80-6,192.168.137.5,49890,192.168.137.111,80,6,30/11/2021 03:31:21 AM,67309646,203,69,280616.0,0.0,1444.0,0.0,1382.3448275862067,262.8642297414563,0.0,0.0,0.0,0.0,4169.030988515376,4.04102556118034,248375.07749077497,1009047.7534991159,1.1111358E7,0.0,5.4124071E7,267940.9455445544,867025.7714303364,6292845.0,0.0,6.7309646E7,989847.7352941178,3138747.1375805424,2.3875151E7,0.0,0,0,0,0,6496,2736,3.015912459263268,1.0251131019170714,0.0,1444.0,1027.8974358974353,645.7477571873704,416990.1659125191,0,1,0,0,0,0,0,0,0.0,1031.6764705882354,1382.344827586207,0.0,0,0,0,0,0,0,203,280616,69,0,-1,4964,202,0,4.3754064E7,0.0,4.3754064E7,4.3754064E7,6222112.0,100031.56790733614,6292845.0,6151379.0,No Label
192.168.137.5-192.168.137.111-49865-80-6,192.168.137.5,49865,192.168.137.111,80,6,30/11/2021 03:31:11 AM,76946778,117,36,152584.0,0.0,1444.0,0.0,1304.1367521367522,418.2798705450137,0.0,0.0,0.0,0.0,1982.9810157873019,1.988387350020036,506228.802631579,1606515.9582251688,1.0465532E7,0.0,5.6616964E7,488077.27586206887,1315802.3585399508,9406421.0,0.0,7.6946778E7,2198479.371428571,4957044.218834316,2.4712503E7,1.0,0,0,0,0,3756,1408,1.520531502956498,0.4678558470635379,0.0,1444.0,990.8051948051948,667.178804050417,445127.55657414487,0,1,0,0,0,0,0,0,0.0,997.281045751634,1304.1367521367522,0.0,0,0,0,0,0,0,117,152584,36,0,-1,2663,115,0,2.07357655E7,7896168.794521841,2.63192E7,1.5152331E7,8336571.666666667,2261171.4530858407,9864282.0,5739012.0,No Label
192.168.137.5-192.168.137.111-49891-80-6,192.168.137.5,49891,192.168.137.111,80,6,30/11/2021 03:31:21 AM,66792673,464,131,654688.0,0.0,1444.0,0.0,1410.9655172413793,211.18928612765808,0.0,0.0,0.0,0.0,9801.793678776714,8.908162726172076,112445.5774410774,454020.9290591257,3473233.0,0.0,6.2673413E7,135363.74298056154,513997.90270207817,4615663.0,0.0,6.6792673E7,513789.79230769235,1141957.6816318862,6740707.0,0.0,0,0,0,0,14848,5668,6.94686975620814,1.961292969963936,0.0,1444.0,1098.4697986577196,615.2644037170556,378550.286481304,0,1,0,0,0,0,0,0,0.0,1100.3159663865547,1410.9655172413793,0.0,0,0,0,0,0,0,464,654688,131,0,-1,4436,463,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-49892-80-6,192.168.137.5,49892,192.168.137.111,80,6,30/11/2021 03:31:22 AM,66285131,259,73,356412.0,0.0,1444.0,0.0,1376.1081081081088,290.0092284883748,0.0,0.0,0.0,0.0,5376.9524872780285,5.008664763746186,200257.19335347431,933080.7291641858,9714701.0,0.0,5.5679292E7,215811.20930232556,894433.6449004702,9714701.0,0.0,6.6285131E7,920626.8194444445,3464689.8850119705,2.7675227E7,0.0,0,0,0,0,8288,2892,3.907361969308018,1.1013027944381673,0.0,1444.0,1070.3063063063073,627.4124831130913,393646.423966135,0,1,0,0,0,0,0,0,0.0,1073.5301204819277,1376.1081081081081,0.0,0,0,0,0,0,0,259,356412,73,0,-1,5026,258,0,4.7603039E7,0.0,4.7603039E7,4.7603039E7,9714701.0,0.0,9714701.0,9714701.0,No Label
192.168.137.5-192.168.137.111-49836-80-6,192.168.137.5,49836,192.168.137.111,80,6,30/11/2021 03:30:59 AM,89310076,84,25,88600.0,0.0,1444.0,0.0,1054.7619047619048,436.5657769081453,0.0,0.0,0.0,0.0,992.0493181530828,1.220466994116095,826945.1481481482,2249656.565813791,1.8448345E7,0.0,6.9415821E7,836335.1927710845,1695457.2637029039,9589329.0,0.0,8.9310076E7,3721253.166666666,6524752.474474419,3.0950975E7,0.0,0,0,0,0,2688,1012,0.9405433716124035,0.2799236225036915,0.0,1444.0,805.4545454545452,589.7252919226694,347775.91993327765,0,1,0,0,0,0,0,0,0.0,812.8440366972477,1054.7619047619048,0.0,0,0,0,0,0,0,84,88600,25,0,-1,1417,82,0,1.6832949E7,1.770636396443886E7,3.7113362E7,4446866.0,6787628.0,2426437.7173447087,9589329.0,5365479.0,No Label
192.168.137.5-192.168.137.111-49901-80-6,192.168.137.5,49901,192.168.137.111,80,6,30/11/2021 03:31:23 AM,65297678,216,70,298652.0,0.0,1444.0,0.0,1382.6481481481483,286.3272258721208,0.0,0.0,0.0,0.0,4573.700155157125,4.379941351053861,229114.65964912286,1087925.9951503603,1.0825549E7,0.0,5.2696077E7,245098.0325581396,1046393.330815713,8732695.0,0.0,6.5297678E7,946343.15942029,3339592.8106134245,2.4053268E7,0.0,0,0,0,0,6912,3372,3.307927733663056,1.0720136173908053,0.0,1444.0,1040.5993031358887,647.156169800923,418811.1081114011,0,1,0,0,0,0,0,0,0.0,1044.2377622377621,1382.648148148148,0.0,0,0,0,0,0,0,216,298652,70,0,-1,1851,215,0,1.91865015E7,8096205.060278828,2.4911383E7,1.346162E7,8049563.0,966094.5392910572,8732695.0,7366431.0,No Label
192.168.137.5-192.168.137.111-49848-80-6,192.168.137.5,49848,192.168.137.111,80,6,30/11/2021 03:31:05 AM,83727322,62,22,56116.0,0.0,1444.0,0.0,905.0967741935484,651.8654872226682,0.0,0.0,0.0,0.0,670.2232755037836,1.0032567385828965,1008762.9156626507,2514243.1056140554,1.3391327E7,0.0,7.144086E7,1171161.6393442622,2641984.898114736,1.3391327E7,0.0,8.3727322E7,3987015.333333333,8106026.192421039,3.4438437E7,0.0,0,0,0,0,2056,964,0.740499021334995,0.2627577172479015,0.0,1444.0,660.1882352941176,687.1605914423299,472189.67843137257,0,1,0,0,0,0,0,0,0.0,668.047619047619,905.0967741935484,0.0,0,0,0,0,0,0,62,56116,22,0,-1,698,50,0,1.1541252666666666E7,1853487.4407821957,1.2780174E7,9410428.0,9851345.25,3069761.1828344096,1.3391327E7,6696918.0,No Label
192.168.137.5-192.168.137.111-49856-80-6,192.168.137.5,49856,192.168.137.111,80,6,30/11/2021 03:31:07 AM,80893680,38,9,40064.0,0.0,1444.0,0.0,1054.3157894736842,624.3814714628523,0.0,0.0,0.0,0.0,495.2673682295081,0.5810095424018291,1758558.2608695652,5069449.582817731,2.3784743E7,0.0,5.0916496E7,1376121.5135135136,4165346.3238696386,2.256851E7,0.0,8.089368E7,1.011171E7,2.167168343736166E7,6.3499424E7,1.0,0,0,0,0,1216,376,0.4697523959844576,0.11125714641737154,0.0,1444.0,834.6666666666666,702.9505395068046,494139.4609929076,0,1,0,0,0,0,0,0,0.0,852.4255319148937,1054.3157894736842,0.0,0,0,0,0,0,0,38,40064,9,0,-1,768,37,0,1.12023E7,0.0,1.12023E7,1.12023E7,1.147665925E7,7819276.67958524,2.256851E7,5779493.0,No Label
192.168.137.5-192.168.137.111-49897-80-6,192.168.137.5,49897,192.168.137.111,80,6,30/11/2021 03:31:23 AM,65405935,185,44,215992.0,0.0,1444.0,0.0,1167.5243243243242,347.8552152315777,0.0,0.0,0.0,0.0,3302.330285470271,3.5012113197372687,286868.13596491213,974313.1992497238,8035949.0,0.0,6.0753261E7,330180.7663043479,1058905.3069689574,8035949.0,0.0,6.5405935E7,1521068.2558139535,3262483.1833285633,1.8582636E7,0.0,0,0,0,0,5920,1888,2.828489494110894,0.6727218256263747,0.0,1444.0,939.0956521739132,559.1765776203256,312678.44495918,0,1,0,0,0,0,0,0,0.0,943.1965065502184,1167.5243243243244,0.0,0,0,0,0,0,0,185,215992,44,0,-1,2423,184,0,1.4067124E7,0.0,1.4067124E7,1.4067124E7,8035949.0,0.0,8035949.0,8035949.0,No Label
192.168.137.5-192.168.137.111-49869-80-6,192.168.137.5,49869,192.168.137.111,80,6,30/11/2021 03:31:13 AM,75091744,207,94,276716.0,0.0,1444.0,0.0,1336.7922705314008,314.6638680288506,0.0,0.0,0.0,0.0,3685.038930511455,4.008430007964657,250305.81333333327,1053400.0882083455,1.1997563E7,0.0,7.1041103E7,344859.723300971,1239737.7681631437,1.1997563E7,0.0,7.5091744E7,807438.1075268817,3091901.168806128,2.6669397E7,0.0,0,0,0,0,6624,3880,2.756627945676691,1.251802062287966,0.0,1444.0,916.2781456953638,674.0558467250256,454351.28450419125,0,1,0,0,0,0,0,0,0.0,919.3222591362127,1336.792270531401,0.0,0,0,0,0,0,0,207,276716,94,0,-1,3793,206,0,2.1910587E7,8511729.996282073,2.7929289E7,1.5891885E7,8283708.666666667,3229649.3934590383,1.1997563E7,6133354.0,No Label
192.168.137.5-192.168.137.111-49863-80-6,192.168.137.5,49863,192.168.137.111,80,6,30/11/2021 03:32:18 AM,9952094,1,2,1444.0,0.0,1444.0,1444.0,1444.0,0.0,0.0,0.0,0.0,0.0,145.0950925503718,0.3014440980963403,4976047.0,3662899.393573621,7566108.0,2385986.0,0,0,0,0,0,9952094.0,9952094.0,0.0,9952094.0,9952094.0,0,0,0,0,32,76,0.10048136603211344,0.20096273206422688,0.0,1444.0,361.0,722.0,521283.99999999994,0,0,0,0,1,0,0,0,2.0,481.3333333333333,1444.0,0.0,0,0,0,0,0,0,1,1444,2,0,-1,3565,1,0,0,0,0,0,7566108.0,0.0,7566108.0,7566108.0,No Label
192.168.137.5-192.168.137.111-49782-80-6,192.168.137.5,49782,192.168.137.111,80,6,30/11/2021 03:30:32 AM,117247136,62,18,70528.0,0.0,1444.0,0.0,1137.5483870967746,578.783962000924,0.0,0.0,0.0,0.0,601.5328169721774,0.682319438489312,1484140.9620253164,3446504.074838371,1.8694811E7,0.0,1.13108141E8,1854231.8196721312,4019739.2998554087,1.9470995E7,0.0,1.17247136E8,6896890.352941177,1.0293051708679622E7,3.8137221E7,1.0,0,0,0,0,1984,728,0.5287975648292168,0.1535218736600952,0.0,1444.0,870.716049382716,700.4783585980352,490669.93086419767,0,1,0,0,0,0,0,0,0.0,881.6,1137.5483870967741,0.0,0,0,0,0,0,0,62,70528,18,0,-1,1174,59,0,4152952.4285714286,2356428.2213356197,8222338.0,1636708.0,9539540.777777778,4953251.697405346,1.8694811E7,5039238.0,No Label
192.168.137.5-192.168.137.111-49911-80-6,192.168.137.5,49911,192.168.137.111,80,6,30/11/2021 03:31:25 AM,64197984,79,16,101080.0,0.0,1444.0,0.0,1279.4936708860755,456.23851930529753,0.0,0.0,0.0,0.0,1574.5042710375453,1.479797247215738,682957.2765957448,1610466.7057008322,9467224.0,0.0,5.795591E7,743024.4871794871,1776087.7422012405,9467224.0,0.0,6.4197984E7,4279865.6,4151793.899904574,1.466267E7,4286.0,0,0,0,0,2528,600,1.2305682371583506,0.24922901005738746,0.0,1444.0,1052.9166666666667,641.8590051219508,411982.9824561404,0,1,0,0,0,0,0,0,0.0,1064.0,1279.493670886076,0.0,0,0,0,0,0,0,79,101080,16,0,-1,1760,78,0,1.3242944E7,6968005.696057374,2.0305E7,6372960.0,6817573.0,2295982.3896996686,9467224.0,5414983.0,No Label
192.168.137.5-192.168.137.111-49921-80-6,192.168.137.5,49921,192.168.137.111,80,6,30/11/2021 03:31:28 AM,68075567,648,119,921340.0,0.0,1444.0,0.0,1421.820987654322,173.96282728657638,0.0,0.0,0.0,0.0,13534.077505369876,11.266891100591199,88871.4973890339,995400.6532648149,2.2881395E7,0.0,3.3635794E7,51987.31684698609,541872.9070937361,1.1346247E7,0.0,6.8075567E7,576911.5847457628,2765001.2800883497,2.2881395E7,0.0,0,0,0,0,20736,4416,9.518833680812381,1.748057419778817,0.0,1444.0,1199.661458333334,540.732836040903,292391.99997283804,0,1,0,0,0,0,0,0,0.0,1201.22555410691,1421.820987654321,0.0,0,0,0,0,0,0,648,921340,119,0,-1,8,647,0,1.1144836E7,1.3164433219519936E7,2.0453496E7,1836176.0,7634833.333333333,3234738.2679039636,1.1346247E7,5415000.0,No Label
192.168.137.5-192.168.137.111-49922-80-6,192.168.137.5,49922,192.168.137.111,80,6,30/11/2021 03:31:29 AM,67848668,1256,388,1800668.0,0.0,1444.0,0.0,1433.6528662420367,120.55460368590563,0.0,0.0,0.0,0.0,26539.47458482162,24.23039461880077,41295.598295800366,376054.3968278022,9348962.0,0.0,6.175387E7,49206.270916334695,402250.7628381462,9348962.0,0.0,6.7848668E7,175319.55555555545,1041968.4325473289,1.6129739E7,0.0,0,0,0,0,40192,18372,18.51178566983806,5.718608948962712,0.0,1444.0,1094.6310030395161,618.4044953274088,382424.11984114716,0,1,0,0,0,0,0,0,0.0,1095.2968369829684,1433.6528662420383,0.0,0,0,0,0,0,0,1256,1800668,388,0,-1,2701,1255,0,5006610.0,0.0,5006610.0,5006610.0,7479842.5,2643334.146596018,9348962.0,5610723.0,No Label
192.168.137.5-192.168.137.111-49879-80-6,192.168.137.5,49879,192.168.137.111,80,6,30/11/2021 03:31:17 AM,79643774,23,6,18516.0,0.0,1444.0,0.0,805.0434782608694,711.415712650159,0.0,0.0,0.0,0.0,232.48521598185442,0.3641213687337318,2844420.5,7200934.728098612,3.2917115E7,0.0,4.1951315E7,1906877.9545454546,4578697.67267367,1.9205853E7,0.0,7.9643774E7,1.59287548E7,2.584615420425843E7,6.1809147E7,10178.0,0,0,0,0,736,228,0.2887859131336494,0.07533545560008244,0.0,1444.0,617.2000000000002,709.8465302808233,503882.0965517239,0,1,0,0,0,0,0,0,0.0,638.4827586206897,805.0434782608696,0.0,0,0,0,0,0,0,23,18516,6,0,-1,361,21,0,6374274.0,9000007.027681256,1.273824E7,10308.0,1.1326037E7,7201267.746153589,1.9205853E7,5086209.0,No Label
192.168.137.5-192.168.137.111-49919-80-6,192.168.137.5,49919,192.168.137.111,80,6,30/11/2021 03:31:27 AM,69171186,70,29,81232.0,0.0,1444.0,0.0,1160.4571428571428,559.309115375785,0.0,0.0,0.0,0.0,1174.3618216984164,1.4312317848648712,705828.4285714286,2770151.6647780975,2.1773591E7,0.0,4.546254E7,658877.3913043478,2052571.9076297353,1.3974519E7,0.0,6.9171186E7,2470399.5,8853517.500812596,4.651547E7,0.0,0,0,0,0,2240,1232,1.0119820701064746,0.4192497147583966,0.0,1444.0,812.3199999999999,709.7084175771047,503686.03797979804,0,1,0,0,0,0,0,0,0.0,820.5252525252525,1160.4571428571428,0.0,0,0,0,0,0,0,70,81232,29,0,-1,1444,68,0,2.6345145E7,0.0,2.6345145E7,2.6345145E7,1.0526225E7,4876624.141849769,1.3974519E7,7077931.0,No Label
192.168.137.5-192.168.137.111-49906-80-6,192.168.137.5,49906,192.168.137.111,80,6,30/11/2021 03:31:24 AM,72830344,41,17,44060.0,0.0,1444.0,0.0,1074.6341463414635,609.9433480290428,0.0,0.0,0.0,0.0,604.967621737445,0.7963713586194239,1277725.3333333333,4484675.487587696,2.9439951E7,0.0,6.634838E7,1658709.5,5266363.576046432,2.9439951E7,0.0,7.2830344E7,4551896.5,1.5338026667128814E7,6.1825515E7,1.0,0,0,0,0,1312,668,0.5629521672999376,0.2334191913194863,0.0,1444.0,746.779661016949,711.0762136706297,505629.381648159,0,1,0,0,0,0,0,0,0.0,759.6551724137931,1074.6341463414635,0.0,0,0,0,0,0,0,41,44060,17,0,-1,542,40,0,1.5889975E7,0.0,1.5889975E7,1.5889975E7,1.7283531333333332E7,1.1150557488320498E7,2.9439951E7,7530947.0,No Label
192.168.137.5-192.168.137.111-49871-80-6,192.168.137.5,49871,192.168.137.111,80,6,30/11/2021 03:31:14 AM,82625385,49,18,54424.0,0.0,1444.0,0.0,1110.6938775510205,596.0102838906399,0.0,0.0,0.0,0.0,658.6837689167803,0.8108888085665199,1251899.7727272727,3762920.753691492,2.1039637E7,0.0,4.9924001E7,1040083.3541666666,3024799.476710091,1.6231037E7,0.0,8.2625385E7,4860316.764705882,8526733.177202102,2.8478363E7,1.0,0,0,0,0,1580,736,0.5930380838770071,0.2178507246895128,0.0,1444.0,800.3529411764705,711.7452958120787,506581.36611062335,0,1,0,0,0,0,0,0,0.0,812.2985074626865,1110.6938775510205,0.0,0,0,0,0,0,0,49,54424,18,0,-1,542,47,0,7533427.0,4912559.30846967,1.1007131E7,4059723.0,1.116258925E7,3509033.0466558617,1.6231037E7,8187439.0,No Label
192.168.137.5-192.168.137.111-49905-80-6,192.168.137.5,49905,192.168.137.111,80,6,30/11/2021 03:31:24 AM,72836313,529,199,743900.0,0.0,1444.0,0.0,1406.2381852551985,229.0632024924439,0.0,0.0,0.0,0.0,10213.312142804372,9.995014437372742,100187.50068775799,410811.35206883535,4322288.0,0.0,7.0881997E7,134246.20643939392,484199.17428180034,4322288.0,0.0,7.2836313E7,367860.16666666657,1023902.840946985,5421725.0,0.0,0,0,0,0,16928,9204,7.26286076561838,2.732153671754362,0.0,1444.0,1020.4389574759941,657.4803924014146,432280.46639231814,0,1,0,0,0,0,0,0,0.0,1021.8406593406594,1406.2381852551985,0.0,0,0,0,0,0,0,529,743900,199,0,-1,4513,528,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-49904-80-6,192.168.137.5,49904,192.168.137.111,80,6,30/11/2021 03:31:24 AM,72842856,44,17,47012.0,0.0,1444.0,0.0,1068.4545454545453,613.2983436721082,0.0,0.0,0.0,0.0,645.389302143782,0.837419114923226,1214047.6,4774163.658925525,3.2345808E7,0.0,6.6152375E7,1538427.3255813953,5566889.070382307,3.2345808E7,0.0,7.2842856E7,4552678.5,1.6727206960288666E7,6.7231667E7,0.0,0,0,0,0,1408,656,0.6040400173216712,0.23337909760155479,0.0,1444.0,758.2580645161291,710.0768357289339,504209.1126388154,0,1,0,0,0,0,0,0,0.0,770.688524590164,1068.4545454545455,0.0,0,0,0,0,0,0,44,47012,17,0,-1,542,43,0,1.0605135E7,0.0,1.0605135E7,1.0605135E7,1.8978247E7,1.2247183321032677E7,3.2345808E7,8297626.0,No Label
192.168.137.5-192.168.137.111-49903-80-6,192.168.137.5,49903,192.168.137.111,80,6,30/11/2021 03:31:24 AM,72852668,202,99,275932.0,0.0,1444.0,0.0,1365.9999999999998,322.8737257598855,0.0,0.0,0.0,0.0,3787.534589673504,4.131626311887438,242842.22666666686,915757.875935896,1.1114971E7,0.0,6.0419213E7,300593.0995024875,797264.6047870431,4388167.0,0.0,7.2852668E7,743394.5714285712,1622008.665643999,1.1145448E7,0.0,0,0,0,0,6464,3988,2.7727193189410717,1.3589069929463669,0.0,1444.0,913.682119205298,695.8890045039612,484261.5065895142,0,1,0,0,0,0,0,0,0.0,916.7176079734219,1366.0,0.0,0,0,0,0,0,0,202,275932,99,0,-1,4558,201,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-49783-80-6,192.168.137.5,49783,192.168.137.111,80,6,30/11/2021 03:30:32 AM,91411484,70,20,72076.0,0.0,1444.0,0.0,1029.6571428571428,454.7072919198148,0.0,0.0,0.0,0.0,788.47861172454,0.9845590079250874,1027095.3258426968,2815996.9684664197,1.7383431E7,0.0,8.8843136E7,1287581.6811594202,3151244.6102162665,1.7383431E7,0.0,5.727929E7,3014699.473684211,5668442.113057827,2.5008955E7,0.0,0,0,0,0,2252,768,0.765768117275068,0.21879089065001942,0.0,1444.0,792.0439560439557,590.598188507737,348806.2202686204,0,1,0,0,0,0,0,0,0.0,800.8444444444444,1029.6571428571428,0.0,0,0,0,0,0,0,70,72076,20,0,-1,1228,67,0,2.115049E7,1.5732628078226727E7,3.2275138E7,1.0025842E7,1.2277626E7,4852569.251578453,1.7383431E7,7434634.0,No Label
192.168.137.5-192.168.137.111-49896-80-6,192.168.137.5,49896,192.168.137.111,80,6,30/11/2021 03:31:23 AM,76211582,122,23,147204.0,0.0,1444.0,0.0,1206.5901639344265,372.2513758800643,0.0,0.0,0.0,0.0,1931.5174431098935,1.902597954205963,529247.0972222224,1695014.5589030716,1.2670833E7,0.0,7.1368991E7,589826.3719008265,1821415.0584112757,1.2670833E7,0.0,7.6211582E7,3464162.8181818184,6611331.3611544715,2.2508577E7,1.0,0,0,0,0,3904,836,1.600806554573293,0.30179139963267,0.0,1444.0,1008.2465753424659,563.0218414535161,316993.5939537083,0,1,0,0,0,0,0,0,0.0,1015.2,1206.5901639344263,0.0,0,0,0,0,0,0,122,147204,23,0,-1,1659,121,0,1.3152446333333334E7,5896894.680042737,1.9037214E7,7243499.0,8715664.0,2719898.3639880125,1.2670833E7,6512047.0,No Label
192.168.137.5-192.168.137.111-49872-80-6,192.168.137.5,49872,192.168.137.111,80,6,30/11/2021 03:31:14 AM,84812087,60,20,65652.0,0.0,1444.0,0.0,1094.1999999999998,563.2869275172862,0.0,0.0,0.0,0.0,774.0877783139565,0.9432617782415847,1073570.7215189873,2410460.907624344,1.460214E7,0.0,6.0424083E7,1024137.0,1797807.1392293347,9670306.0,0.0,8.4812087E7,4463794.052631578,5236274.961581685,1.5444312E7,1.0,0,0,0,0,1944,832,0.7074463336811886,0.2358154445603962,0.0,1444.0,810.5185185185182,683.2321551111141,466806.1777777776,0,1,0,0,0,0,0,0,0.0,820.65,1094.2,0.0,0,0,0,0,0,0,60,65652,20,0,-1,998,56,0,3.6787078E7,0.0,3.6787078E7,3.6787078E7,9728085.0,81711.84542035506,9785864.0,9670306.0,No Label
192.168.137.5-192.168.137.111-49939-80-6,192.168.137.5,49939,192.168.137.111,80,6,30/11/2021 03:31:32 AM,67035608,80,22,100472.0,0.0,1444.0,0.0,1255.9000000000003,474.12052091681335,0.0,0.0,0.0,0.0,1498.785540962051,1.5215793970273233,663718.8910891089,2771321.6278919447,2.1225348E7,0.0,5.11248E7,647149.3670886075,2765878.7181727067,2.1225348E7,0.0,6.7035608E7,3192171.8095238097,1.1202147570714803E7,5.1732487E7,1.0,0,0,0,0,2560,772,1.1933956055116262,0.32818379151569715,0.0,1444.0,975.4563106796114,671.0773424450554,450344.79954311805,0,1,0,0,0,0,0,0,0.0,985.0196078431372,1255.9,0.0,0,0,0,0,0,0,80,100472,22,0,-1,1896,79,0,1.5936445E7,0.0,1.5936445E7,1.5936445E7,1.2570994E7,7967982.931810471,2.1225348E7,5539123.0,No Label
192.168.137.5-192.168.137.111-49946-80-6,192.168.137.5,49946,192.168.137.111,80,6,30/11/2021 03:31:34 AM,65522781,186,54,254900.0,0.0,1444.0,0.0,1370.4301075268825,312.2599540005423,0.0,0.0,0.0,0.0,3890.2500185393537,3.662848193210847,274153.89539748954,902138.9762360594,6173712.0,0.0,6.1336674E7,331549.58918918914,1007002.9718177048,6173835.0,0.0,6.5522781E7,1236278.8867924528,2530024.3400031948,1.2462678E7,0.0,0,0,0,0,5952,2300,2.8387073497384065,0.8241408434724405,0.0,1444.0,1057.676348547718,638.2253871582342,407331.64481327793,0,1,0,0,0,0,0,0,0.0,1062.0833333333333,1370.4301075268818,0.0,0,0,0,0,0,0,186,254900,54,0,-1,3836,185,0,2.51217905E7,1.3437751910758752E7,3.4623716E7,1.5619865E7,5799992.0,528519.8925300731,6173712.0,5426272.0,No Label
192.168.137.5-192.168.137.111-49944-80-6,192.168.137.5,49944,192.168.137.111,80,6,30/11/2021 03:31:33 AM,66024060,685,248,954612.0,0.0,1444.0,0.0,1393.5941605839434,218.27490572389516,0.0,0.0,0.0,0.0,14458.547384089981,14.131212167200864,70841.26609442069,353401.4579543162,3203178.0,0.0,6.0846485E7,88956.84941520463,397586.8404736515,3203431.0,0.0,6.602406E7,267303.8866396761,834861.0861686141,5180727.0,0.0,0,0,0,0,21920,11736,10.37500571761264,3.7562064495882255,0.0,1444.0,1022.0685224839397,644.2517562393875,415060.3254175352,0,1,0,0,0,0,0,0,0.0,1023.1639871382637,1393.5941605839416,0.0,0,0,0,0,0,0,685,954612,248,0,-1,3333,684,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-49928-80-6,192.168.137.5,49928,192.168.137.111,80,6,30/11/2021 03:31:30 AM,69045642,569,246,808784.0,0.0,1444.0,0.0,1421.41300527241,178.3279141677213,0.0,0.0,0.0,0.0,11713.758849544769,11.803786254894987,84822.65601965602,618009.9333298623,8811246.0,0.0,6.1042548E7,107469.27464788733,696123.4456280617,8811246.0,0.0,6.9045642E7,281818.9469387755,1375876.283833224,1.3022164E7,0.0,0,0,0,0,18208,10700,8.240925618448156,3.5628606364468305,0.0,1444.0,991.1568627450979,670.1773082130148,449137.62444364233,0,1,0,0,0,0,0,0,0.0,992.3730061349693,1421.4130052724076,0.0,0,0,0,0,0,0,569,808784,246,0,-1,4877,568,0,1.2215966333333334E7,1.452491284991357E7,2.8803378E7,1773674.0,7536917.25,1467331.9673901054,8811246.0,5752872.0,No Label
