Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.64-56563-80-6,192.168.137.5,56563,192.168.137.64,80,6,02/12/2021 09:47:53 PM,1012612,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9501803257318695,337537.3333333334,575076.6302131684,1001574.0,3372.0,0,0,0,0,0,1012612.0,506306.0,705183.4507417202,1004946.0,7666.0,0,0,0,0,44,84,0.9875450814329674,2.962635244298902,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55860-80-6,192.168.137.5,55860,192.168.137.64,80,6,02/12/2021 09:46:22 PM,1023553,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9079559143493303,341184.3333333334,572246.1268871406,1001953.0,8749.0,0,0,0,0,0,1023553.0,511776.5,711388.312746632,1014804.0,8749.0,0,0,0,0,44,84,0.9769889785873326,2.930966935761998,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56355-80-6,192.168.137.5,56355,192.168.137.64,80,6,02/12/2021 09:47:28 PM,1031326,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8785020449402032,343775.3333333334,562899.4450080168,993649.0,8643.0,0,0,0,0,0,1031326.0,515663.0,717034.5603944067,1022683.0,8643.0,0,0,0,0,44,84,0.9696255112350508,2.9088765337051523,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55923-80-6,192.168.137.5,55923,192.168.137.64,80,6,02/12/2021 09:46:31 PM,1017599,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308214728984603,339199.6666666666,576430.6336501673,1004802.0,4841.0,0,0,0,0,0,1017599.0,508799.5,712704.9455732014,1012758.0,4841.0,0,0,0,0,44,84,0.9827053682246151,2.9481161046738453,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55809-80-6,192.168.137.5,55809,192.168.137.64,80,6,02/12/2021 09:46:15 PM,1012660,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.949993087512097,337553.3333333334,576870.0427950245,1003664.0,3281.0,0,0,0,0,0,1012660.0,506330.0,707976.5225274069,1006945.0,5715.0,0,0,0,0,44,84,0.9874982718780243,2.962494815634073,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55797-80-6,192.168.137.5,55797,192.168.137.64,80,6,02/12/2021 09:46:13 PM,1017093,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9327770420207395,339031.0,578349.0866085984,1006851.0,5080.0,0,0,0,0,0,1017093.0,508546.5,712009.1525005138,1012013.0,5080.0,0,0,0,0,44,84,0.9831942605051849,2.9495827815155544,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56078-80-6,192.168.137.5,56078,192.168.137.64,80,6,02/12/2021 09:46:53 PM,1017062,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9328969128725686,339020.6666666666,574989.6052819854,1002959.0,5482.0,0,0,0,0,0,1017062.0,508531.0,711418.718338223,1011580.0,5482.0,0,0,0,0,44,84,0.9832242282181421,2.9496726846544266,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56402-80-6,192.168.137.5,56402,192.168.137.64,80,6,02/12/2021 09:47:34 PM,1029868,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8839929000609787,343289.3333333334,562270.744956852,992507.0,12705.0,0,0,0,0,0,1029868.0,514934.0,710259.0632170772,1017163.0,12705.0,0,0,0,0,44,84,0.9709982250152447,2.912994675045734,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55737-80-6,192.168.137.5,55737,192.168.137.64,80,6,02/12/2021 09:46:04 PM,1014152,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9441819372244007,338050.6666666666,577801.8760174921,1005238.0,3560.0,0,0,0,0,0,1014152.0,507076.0,709542.056940954,1008798.0,5354.0,0,0,0,0,44,84,0.9860454843061002,2.9581364529183003,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56289-80-6,192.168.137.5,56289,192.168.137.64,80,6,02/12/2021 09:47:19 PM,1024773,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9033034633035806,341591.0,574233.2464913538,1004631.0,4847.0,0,0,0,0,0,1024773.0,512386.5,717769.2443400595,1019926.0,4847.0,0,0,0,0,44,84,0.9758258658258951,2.9274775974776857,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56475-80-6,192.168.137.5,56475,192.168.137.64,80,6,02/12/2021 09:47:44 PM,1021057,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.917509012719172,340352.3333333334,568016.1674929097,996239.0,11039.0,0,0,0,0,0,1021057.0,510528.5,702509.8800020538,1007278.0,13779.0,0,0,0,0,44,84,0.979377253179793,2.9381317595393788,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55983-80-6,192.168.137.5,55983,192.168.137.64,80,6,02/12/2021 09:46:40 PM,1013213,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9478372267233053,337737.6666666666,574845.4364038506,1001512.0,5811.0,0,0,0,0,0,1013213.0,506606.5,708120.0652039879,1007323.0,5890.0,0,0,0,0,44,84,0.9869593066808263,2.960877920042479,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56541-80-6,192.168.137.5,56541,192.168.137.64,80,6,02/12/2021 09:47:51 PM,1019575,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9232032954907687,339858.3333333334,571839.3935558596,1000160.0,8453.0,0,0,0,0,0,1019575.0,509787.5,705445.7873575403,1008613.0,10962.0,0,0,0,0,44,84,0.9808008238726922,2.9424024716180766,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55933-80-6,192.168.137.5,55933,192.168.137.64,80,6,02/12/2021 09:46:33 PM,1012051,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9523699892594344,337350.3333333334,564200.0176181612,988794.0,5503.0,0,0,0,0,0,1012051.0,506025.5,690520.1774202547,994297.0,17754.0,0,0,0,0,44,84,0.9880924973148586,2.964277491944576,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56214-80-6,192.168.137.5,56214,192.168.137.64,80,6,02/12/2021 09:47:09 PM,1043526,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8331579663563726,347842.0,558957.1617959645,993200.0,16923.0,0,0,0,0,0,1043526.0,521763.0,713951.5748284333,1026603.0,16923.0,0,0,0,0,44,84,0.9582894915890932,2.8748684747672795,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56292-80-6,192.168.137.5,56292,192.168.137.64,80,6,02/12/2021 09:47:19 PM,1012776,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.949540668420263,337592.0,573910.1513294568,1000282.0,4165.0,0,0,0,0,0,1012776.0,506388.0,704361.7926619813,1004447.0,8329.0,0,0,0,0,44,84,0.9873851671050657,2.9621555013151974,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56031-80-6,192.168.137.5,56031,192.168.137.64,80,6,02/12/2021 09:46:47 PM,1043920,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.831711242240785,347973.3333333334,560292.9725298482,994852.0,15089.0,0,0,0,0,0,1043920.0,521960.0,716823.842573613,1028831.0,15089.0,0,0,0,0,44,84,0.9579278105601963,2.8737834316805886,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56128-80-6,192.168.137.5,56128,192.168.137.64,80,6,02/12/2021 09:46:59 PM,1021827,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914556965122276,340609.0,574747.1490342515,1004258.0,5351.0,0,0,0,0,0,1021827.0,510913.5,714973.3441272478,1016476.0,5351.0,0,0,0,0,44,84,0.978639241280569,2.935917723841707,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55747-80-6,192.168.137.5,55747,192.168.137.64,80,6,02/12/2021 09:46:06 PM,1056236,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7870324435069436,352078.6666666666,552661.2161580848,989960.0,16860.0,0,0,0,0,0,1056236.0,528118.0,723027.9974717438,1039376.0,16860.0,0,0,0,0,44,84,0.9467581108767359,2.840274332630208,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55802-80-6,192.168.137.5,55802,192.168.137.64,80,6,02/12/2021 09:46:14 PM,1012070,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95229578981691,337356.6666666666,578577.2486516674,1005440.0,2958.0,0,0,0,0,0,1012070.0,506035.0,710448.5678344351,1008398.0,3672.0,0,0,0,0,44,84,0.9880739474542275,2.9642218423626825,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55795-80-6,192.168.137.5,55795,192.168.137.64,80,6,02/12/2021 09:46:13 PM,1023118,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.909617463479286,341039.3333333334,580237.213227774,1011026.0,2355.0,0,0,0,0,0,1023118.0,511559.0,720123.2028146295,1020763.0,2355.0,0,0,0,0,44,84,0.9774043658698215,2.9322130976094645,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56192-80-6,192.168.137.5,56192,192.168.137.64,80,6,02/12/2021 09:47:07 PM,1019234,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924515861911985,339744.6666666666,574615.1526546557,1003247.0,5531.0,0,0,0,0,0,1019234.0,509617.0,712885.257802404,1013703.0,5531.0,0,0,0,0,44,84,0.9811289654779962,2.9433868964339887,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56400-80-6,192.168.137.5,56400,192.168.137.64,80,6,02/12/2021 09:47:34 PM,1030163,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.882880670340519,343387.6666666666,562192.8057075556,992517.0,12985.0,0,0,0,0,0,1030163.0,515081.5,710071.6799200628,1017178.0,12985.0,0,0,0,0,44,84,0.9707201675851298,2.9121605027553894,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55616-80-6,192.168.137.5,55616,192.168.137.64,80,6,02/12/2021 09:45:42 PM,1009223,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9634451454237567,336407.6666666666,570263.3118203672,994891.0,7026.0,0,0,0,0,0,1009223.0,504611.5,703692.1625401977,1002197.0,7026.0,0,0,0,0,44,84,0.9908612863559392,2.9725838590678175,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56513-80-6,192.168.137.5,56513,192.168.137.64,80,6,02/12/2021 09:47:48 PM,1020712,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9188331282477327,340237.3333333334,578292.2438026757,1007991.0,5524.0,0,0,0,0,0,1020712.0,510356.0,713940.2611199343,1015188.0,5524.0,0,0,0,0,44,84,0.9797082820619332,2.9391248461857997,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55981-80-6,192.168.137.5,55981,192.168.137.64,80,6,02/12/2021 09:46:39 PM,1023202,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.909296502547884,341067.3333333334,569931.3908229071,999146.0,7430.0,0,0,0,0,0,1023202.0,511601.0,713005.4659552057,1015772.0,7430.0,0,0,0,0,44,84,0.977324125636971,2.931972376910913,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56427-80-6,192.168.137.5,56427,192.168.137.64,80,6,02/12/2021 09:47:37 PM,1014335,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.943470352496956,338111.6666666666,575508.1379062623,1002648.0,4051.0,0,0,0,0,0,1014335.0,507167.5,711514.1777536833,1010284.0,4051.0,0,0,0,0,44,84,0.985867588124239,2.957602764372717,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56327-80-6,192.168.137.5,56327,192.168.137.64,80,6,02/12/2021 09:47:23 PM,1017482,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.931273477073796,339160.6666666666,576404.735589788,1004731.0,4250.0,0,0,0,0,0,1017482.0,508741.0,713458.0142951651,1013232.0,4250.0,0,0,0,0,44,84,0.982818369268449,2.948455107805347,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55732-80-6,192.168.137.5,55732,192.168.137.64,80,6,02/12/2021 09:46:04 PM,1015196,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.940125847619573,338398.6666666666,569883.4919650975,996427.0,5356.0,0,0,0,0,0,1015196.0,507598.0,698883.1293213479,1001783.0,13413.0,0,0,0,0,44,84,0.9850314619048932,2.9550943857146796,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56101-80-6,192.168.137.5,56101,192.168.137.64,80,6,02/12/2021 09:46:56 PM,1023978,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9063339251429228,341326.0,557743.0836621822,985343.0,16330.0,0,0,0,0,0,1023978.0,511989.0,692517.7540771067,1001673.0,22305.0,0,0,0,0,44,84,0.9765834812857307,2.929750443857192,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55601-80-6,192.168.137.5,55601,192.168.137.64,80,6,02/12/2021 09:45:39 PM,1011554,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9543118805323294,337184.6666666666,574919.7115392142,1001044.0,4381.0,0,0,0,0,0,1011554.0,505777.0,709081.0233196204,1007173.0,4381.0,0,0,0,0,44,84,0.9885779701330824,2.965733910399247,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56515-80-6,192.168.137.5,56515,192.168.137.64,80,6,02/12/2021 09:47:48 PM,1019793,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9223646367449083,339931.0,579692.6377581485,1009301.0,4060.0,0,0,0,0,0,1019793.0,509896.5,715360.8386433381,1015733.0,4060.0,0,0,0,0,44,84,0.9805911591862271,2.941773477558681,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56493-80-6,192.168.137.5,56493,192.168.137.64,80,6,02/12/2021 09:47:46 PM,1032722,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.873259212062879,344240.6666666666,568961.1733645217,1001188.0,10113.0,0,0,0,0,0,1032722.0,516361.0,715942.7875242546,1022609.0,10113.0,0,0,0,0,44,84,0.9683148030157197,2.9049444090471592,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55820-80-6,192.168.137.5,55820,192.168.137.64,80,6,02/12/2021 09:46:16 PM,1020550,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9194551957277937,340183.3333333334,573788.322002403,1002737.0,8774.0,0,0,0,0,0,1020550.0,510275.0,709229.5157436696,1011776.0,8774.0,0,0,0,0,44,84,0.9798637989319484,2.939591396795845,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56329-80-6,192.168.137.5,56329,192.168.137.64,80,6,02/12/2021 09:47:24 PM,1013530,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9466024685998438,337843.3333333334,579133.5416295048,1006568.0,2409.0,0,0,0,0,0,1013530.0,506765.0,713267.0954642447,1011121.0,2409.0,0,0,0,0,44,84,0.9866506171499609,2.959951851449883,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56380-80-6,192.168.137.5,56380,192.168.137.64,80,6,02/12/2021 09:47:31 PM,1106100,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6163095560980016,368700.0,553109.9024145202,1004983.0,2720.0,0,0,0,0,0,1106100.0,553050.0,778284.1497807854,1103380.0,2720.0,0,0,0,0,44,84,0.9040773890245004,2.7122321670735015,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55634-80-6,192.168.137.5,55634,192.168.137.64,80,6,02/12/2021 09:45:47 PM,1031530,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8777350149777514,343843.3333333334,568660.3588754304,1000409.0,7452.0,0,0,0,0,0,1031530.0,515765.0,718863.1385305551,1024078.0,7452.0,0,0,0,0,44,84,0.9694337537444379,2.9083012612333135,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55845-80-6,192.168.137.5,55845,192.168.137.64,80,6,02/12/2021 09:46:20 PM,1017316,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.931914960543233,339105.3333333334,577761.9726758878,1006244.0,3693.0,0,0,0,0,0,1017316.0,508658.0,714128.35152373,1013623.0,3693.0,0,0,0,0,44,84,0.9829787401358082,2.9489362204074245,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55900-80-6,192.168.137.5,55900,192.168.137.64,80,6,02/12/2021 09:46:28 PM,1014231,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94387471887568,338077.0,572247.5248631487,998849.0,6109.0,0,0,0,0,0,1014231.0,507115.5,704055.6154257276,1004958.0,9273.0,0,0,0,0,44,84,0.98596867971892,2.95790603915676,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56028-80-6,192.168.137.5,56028,192.168.137.64,80,6,02/12/2021 09:46:46 PM,1024144,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9057007608305083,341381.3333333334,573721.823124529,1003834.0,5248.0,0,0,0,0,0,1024144.0,512072.0,716757.3745361816,1018896.0,5248.0,0,0,0,0,44,84,0.9764251902076271,2.9292755706228815,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55659-80-6,192.168.137.5,55659,192.168.137.64,80,6,02/12/2021 09:45:52 PM,1013430,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9469918987991277,337810.0,569801.8711131089,995752.0,5938.0,0,0,0,0,0,1013430.0,506715.0,700000.3580356227,1001690.0,11740.0,0,0,0,0,44,84,0.9867479746997819,2.9602439240993457,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
