Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.179-192.168.137.5-80-50757-6,192.168.137.5,50757,192.168.137.179,80,6,03/12/2021 01:06:21 AM,1047857,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.817314767186744,349285.6666666666,577186.7225554772,1015763.0,15350.0,0,0,0,0,0,1047857.0,523928.5,717267.198525417,1031113.0,16744.0,0,0,0,0,44,84,0.954328691796686,2.862986075390058,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50054-6,192.168.137.5,50054,192.168.137.179,80,6,03/12/2021 01:06:04 AM,1017518,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9311343877946143,339172.6666666666,582296.7231852962,1011551.0,2903.0,0,0,0,0,0,1017518.0,508759.0,715160.7274242623,1014454.0,3064.0,0,0,0,0,44,84,0.9827835969486536,2.9483507908459607,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50470-6,192.168.137.5,50470,192.168.137.179,80,6,03/12/2021 01:06:16 AM,1044547,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8294112184516353,348182.3333333334,581283.798825783,1019387.0,10561.0,0,0,0,0,0,1044547.0,522273.5,717960.1631709798,1029948.0,14599.0,0,0,0,0,44,84,0.9573528046129088,2.8720584138387264,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50613-6,192.168.137.5,50613,192.168.137.179,80,6,03/12/2021 01:06:19 AM,1047462,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.818754284164963,349154.0,593782.498257569,1034781.0,2550.0,0,0,0,0,0,1047462.0,523731.0,737061.238651172,1044912.0,2550.0,0,0,0,0,44,84,0.9546885710412407,2.8640657131237224,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50659-6,192.168.137.5,50659,192.168.137.179,80,6,03/12/2021 01:06:19 AM,1041347,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.841178780944296,347115.6666666666,583742.2897900522,1021163.0,9639.0,0,0,0,0,0,1041347.0,520673.5,721430.6432530434,1030802.0,10545.0,0,0,0,0,44,84,0.960294695236074,2.8808840857082223,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50428-6,192.168.137.5,50428,192.168.137.179,80,6,03/12/2021 01:06:15 AM,1041635,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8401167395488818,347211.6666666666,587337.8629514135,1025411.0,7996.0,0,0,0,0,0,1041635.0,520817.5,725239.1203765142,1033639.0,7996.0,0,0,0,0,44,84,0.9600291848872204,2.8800875546616616,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50844-6,192.168.137.5,50844,192.168.137.179,80,6,03/12/2021 01:06:23 AM,1034665,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8659856088685713,344888.3333333334,590109.6027064237,1026288.0,3726.0,0,0,0,0,0,1034665.0,517332.5,725041.1304777819,1030014.0,4651.0,0,0,0,0,44,84,0.9664964022171428,2.8994892066514284,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50285-6,192.168.137.5,50285,192.168.137.179,80,6,03/12/2021 01:06:12 AM,1039434,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8482481812217033,346478.0,575364.0420959586,1010845.0,11815.0,0,0,0,0,0,1039434.0,519717.0,711268.8117006115,1022660.0,16774.0,0,0,0,0,44,84,0.9620620453054258,2.8861861359162777,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50198-6,192.168.137.5,50198,192.168.137.179,80,6,03/12/2021 01:06:10 AM,1057195,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7835971604103307,352398.3333333334,570151.2987456342,1010613.0,11561.0,0,0,0,0,0,1057195.0,528597.5,731200.0305419167,1045634.0,11561.0,0,0,0,0,44,84,0.9458992901025827,2.837697870307748,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50931-6,192.168.137.5,50931,192.168.137.179,80,6,03/12/2021 01:06:24 AM,1046997,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8204502973743,348999.0,580378.6489835752,1019159.0,12033.0,0,0,0,0,0,1046997.0,523498.5,723321.4467859362,1034964.0,12033.0,0,0,0,0,44,84,0.955112574343575,2.8653377230307253,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50515-6,192.168.137.5,50515,192.168.137.179,80,6,03/12/2021 01:06:17 AM,1041067,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.842211884537691,347022.3333333334,588124.0020959298,1026127.0,5895.0,0,0,0,0,0,1041067.0,520533.5,723353.9736978709,1032022.0,9045.0,0,0,0,0,44,84,0.9605529711344227,2.881658913403268,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50383-6,192.168.137.5,50383,192.168.137.179,80,6,03/12/2021 01:06:14 AM,1037552,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8552284608385894,345850.6666666666,581961.4629649745,1017841.0,8913.0,0,0,0,0,0,1037552.0,518776.0,718389.3769871601,1026754.0,10798.0,0,0,0,0,44,84,0.9638071152096473,2.8914213456289417,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50700-6,192.168.137.5,50700,192.168.137.179,80,6,03/12/2021 01:06:20 AM,1042430,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.837188108554052,347476.6666666666,585336.766316907,1023358.0,6807.0,0,0,0,0,0,1042430.0,521215.0,727482.7701932191,1035623.0,6807.0,0,0,0,0,44,84,0.959297027138513,2.8778910814155387,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50746-6,192.168.137.5,50746,192.168.137.179,80,6,03/12/2021 01:06:21 AM,1039830,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8467826471634785,346610.0,592818.7422652898,1031134.0,2291.0,0,0,0,0,0,1039830.0,519915.0,732030.881009811,1037539.0,2291.0,0,0,0,0,44,84,0.9616956617908696,2.885086985372609,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50152-6,192.168.137.5,50152,192.168.137.179,80,6,03/12/2021 01:06:08 AM,1024201,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9054833963255264,341400.3333333334,583773.2043990486,1015483.0,3602.0,0,0,0,0,0,1024201.0,512100.5,719125.4751463752,1020599.0,3602.0,0,0,0,0,44,84,0.9763708490813816,2.9291125472441446,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50065-6,192.168.137.5,50065,192.168.137.179,80,6,03/12/2021 01:06:04 AM,1023864,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9067688677402463,341288.0,574569.3260077499,1004740.0,7693.0,0,0,0,0,0,1023864.0,511932.0,707815.3021812964,1012433.0,11431.0,0,0,0,0,44,84,0.9766922169350616,2.9300766508051845,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50317-6,192.168.137.5,50317,192.168.137.179,80,6,03/12/2021 01:06:13 AM,1034050,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.868284899182825,344683.3333333334,575770.6368931411,1009525.0,11265.0,0,0,0,0,0,1034050.0,517025.0,712431.2952488823,1020790.0,13260.0,0,0,0,0,44,84,0.9670712247957063,2.901213674387119,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50875-6,192.168.137.5,50875,192.168.137.179,80,6,03/12/2021 01:06:23 AM,1042199,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8380386087493843,347399.6666666666,587150.3864107843,1025381.0,7160.0,0,0,0,0,0,1042199.0,521099.5,726820.2111392473,1035039.0,7160.0,0,0,0,0,44,84,0.9595096521873461,2.878528956562038,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50622-6,192.168.137.5,50622,192.168.137.179,80,6,03/12/2021 01:06:19 AM,1091106,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6660049527726914,363702.0,577279.3835951532,1029542.0,3500.0,0,0,0,0,0,1091106.0,545553.0,766578.7041250233,1087606.0,3500.0,0,0,0,0,44,84,0.9165012381931729,2.7495037145795185,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50272-6,192.168.137.5,50272,192.168.137.179,80,6,03/12/2021 01:06:12 AM,2057275,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4303994361473307,514318.75,590425.8890706917,1029512.0,2332.0,1024090.0,1024090.0,0.0,1024090.0,1024090.0,2057275.0,1028637.5,4534.675787749329,1031844.0,1025431.0,0,0,0,0,88,84,0.9721597744589322,1.4582396616883984,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50415-6,192.168.137.5,50415,192.168.137.179,80,6,03/12/2021 01:06:15 AM,1046927,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820705741661071,348975.6666666666,581601.2361896537,1020547.0,11201.0,0,0,0,0,0,1046927.0,523463.5,724448.5749951476,1035726.0,11201.0,0,0,0,0,44,84,0.9551764354152678,2.8655293062458034,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50668-6,192.168.137.5,50668,192.168.137.179,80,6,03/12/2021 01:06:19 AM,1033826,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8691230439164817,344608.6666666666,587033.8814279236,1022452.0,3431.0,0,0,0,0,0,1033826.0,516913.0,719792.2768410342,1025883.0,7943.0,0,0,0,0,44,84,0.9672807609791204,2.901842282937361,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50370-6,192.168.137.5,50370,192.168.137.179,80,6,03/12/2021 01:06:14 AM,1059167,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7765527060416346,353055.6666666666,579880.3802202083,1022475.0,5324.0,0,0,0,0,0,1059167.0,529583.5,741414.8951029376,1053843.0,5324.0,0,0,0,0,44,84,0.9441381765104087,2.832414529531226,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50219-6,192.168.137.5,50219,192.168.137.179,80,6,03/12/2021 01:06:10 AM,1024936,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.902682704090792,341645.3333333334,579978.9763933977,1011337.0,3572.0,0,0,0,0,0,1024936.0,512468.0,710558.8764923003,1014909.0,10027.0,0,0,0,0,44,84,0.975670676022698,2.927012028068094,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50731-6,192.168.137.5,50731,192.168.137.179,80,6,03/12/2021 01:06:21 AM,1039042,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8497000121265548,346347.3333333334,584412.7920608287,1021169.0,8620.0,0,0,0,0,0,1039042.0,519521.0,722523.1232299766,1030422.0,8620.0,0,0,0,0,44,84,0.9624250030316387,2.887275009094916,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50777-6,192.168.137.5,50777,192.168.137.179,80,6,03/12/2021 01:06:21 AM,1035675,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8622154633451617,345225.0,588264.6544974464,1024491.0,3700.0,0,0,0,0,0,1035675.0,517837.5,721748.8413045774,1028191.0,7484.0,0,0,0,0,44,84,0.9655538658362904,2.896661597508871,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50163-6,192.168.137.5,50163,192.168.137.179,80,6,03/12/2021 01:06:08 AM,1770258,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.259557646399564,590086.0,521547.7684287413,1010913.0,6590.0,0,0,0,0,0,1770258.0,885129.0,1242441.7688736964,1763668.0,6590.0,0,0,0,0,44,84,0.564889411599891,1.694668234799673,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50524-6,192.168.137.5,50524,192.168.137.179,80,6,03/12/2021 01:06:17 AM,1047380,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8190532566976647,349126.6666666666,583208.3849845896,1022554.0,10479.0,0,0,0,0,0,1047380.0,523690.0,720319.7784997993,1033033.0,14347.0,0,0,0,0,44,84,0.9547633141744162,2.8642899425232486,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50076-6,192.168.137.5,50076,192.168.137.179,80,6,03/12/2021 01:06:05 AM,1019267,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9243888009716787,339755.6666666666,582575.007603599,1012454.0,2243.0,0,0,0,0,0,1019267.0,509633.5,714267.6515596237,1014697.0,4570.0,0,0,0,0,44,84,0.9810972002429197,2.943291600728759,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50306-6,192.168.137.5,50306,192.168.137.179,80,6,03/12/2021 01:06:12 AM,1033986,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8685243320509173,344662.0,585437.5535648529,1020664.0,4900.0,0,0,0,0,0,1033986.0,516993.0,724208.8657963254,1029086.0,4900.0,0,0,0,0,44,84,0.9671310830127293,2.901393249038188,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50490-6,192.168.137.5,50490,192.168.137.179,80,6,03/12/2021 01:06:17 AM,1042923,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8353742318464543,347641.0,581178.0727685792,1018719.0,9154.0,0,0,0,0,0,1042923.0,521461.5,716174.0114417026,1027873.0,15050.0,0,0,0,0,44,84,0.9588435579616136,2.8765306738848406,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50864-6,192.168.137.5,50864,192.168.137.179,80,6,03/12/2021 01:06:23 AM,1053117,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7982484377329393,351039.0,565101.6874404111,1003547.0,20925.0,0,0,0,0,0,1053117.0,526558.5,704156.024588656,1024472.0,28645.0,0,0,0,0,44,84,0.9495621094332348,2.8486863282997046,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50633-6,192.168.137.5,50633,192.168.137.179,80,6,03/12/2021 01:06:19 AM,1059568,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7751234465367016,353189.3333333334,577627.8430636228,1020109.0,11511.0,0,0,0,0,0,1059568.0,529784.0,732948.7056117911,1048057.0,11511.0,0,0,0,0,44,84,0.9437808616341754,2.831342584902526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50261-6,192.168.137.5,50261,192.168.137.179,80,6,03/12/2021 01:06:11 AM,1036597,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.858780220278469,345532.3333333334,568079.9111008357,1001452.0,11105.0,0,0,0,0,0,1036597.0,518298.5,698987.0740181823,1012557.0,24040.0,0,0,0,0,44,84,0.9646950550696173,2.8940851652088515,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50404-6,192.168.137.5,50404,192.168.137.179,80,6,03/12/2021 01:06:15 AM,1067364,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.747550039161898,355788.0,567600.5207036019,1011169.0,22886.0,0,0,0,0,0,1067364.0,533682.0,722374.6308059274,1044478.0,22886.0,0,0,0,0,44,84,0.9368875097904745,2.8106625293714234,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50679-6,192.168.137.5,50679,192.168.137.179,80,6,03/12/2021 01:06:20 AM,1036146,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860459819369085,345382.0,593398.9211550691,1030580.0,2548.0,0,0,0,0,0,1036146.0,518073.0,729062.4467423898,1033598.0,2548.0,0,0,0,0,44,84,0.9651149548422713,2.895344864526814,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50030-6,192.168.137.5,50030,192.168.137.179,80,6,03/12/2021 01:06:02 AM,1016407,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.935431377391143,338802.3333333334,582859.1233191201,1011830.0,2010.0,0,0,0,0,0,1016407.0,508203.5,715077.9959308634,1013840.0,2567.0,0,0,0,0,44,84,0.9838578443477858,2.9515735330433577,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50208-6,192.168.137.5,50208,192.168.137.179,80,6,03/12/2021 01:06:10 AM,1026533,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8966112146419065,342177.6666666666,570945.0650564671,1001418.0,7089.0,0,0,0,0,0,1026533.0,513266.5,700375.8317364327,1008507.0,18026.0,0,0,0,0,44,84,0.9741528036604766,2.92245841098143,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49996-6,192.168.137.5,49996,192.168.137.179,80,6,03/12/2021 01:05:59 AM,1023882,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.906700186154264,341294.0,566433.5192262195,995355.0,13967.0,0,0,0,0,0,1023882.0,511941.0,703402.9558666924,1009322.0,14560.0,0,0,0,0,44,84,0.976675046538566,2.930025139615698,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50720-6,192.168.137.5,50720,192.168.137.179,80,6,03/12/2021 01:06:20 AM,1051719,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.803297268566984,350573.0,585168.7853850374,1026206.0,4848.0,0,0,0,0,0,1051719.0,525859.5,736821.5294523498,1046871.0,4848.0,0,0,0,0,44,84,0.950824317141746,2.852472951425238,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50766-6,192.168.137.5,50766,192.168.137.179,80,6,03/12/2021 01:06:21 AM,1059981,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7736525466022504,353327.0,563668.5388036128,1004194.0,26739.0,0,0,0,0,0,1059981.0,529990.5,708439.6774690842,1030933.0,29048.0,0,0,0,0,44,84,0.9434131366505626,2.8302394099516874,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
