Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.138-192.168.137.5-80-60127-6,192.168.137.5,60127,192.168.137.138,80,6,02/12/2021 11:16:55 PM,5248,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,381.0975609756097,5248.0,0.0,5248.0,5248.0,0,0,0,0,0,5248.0,5248.0,0.0,5248.0,5248.0,0,0,0,0,0,64,0.0,381.0975609756097,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60312-6,192.168.137.5,60312,192.168.137.138,80,6,02/12/2021 11:16:55 PM,13196,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,151.5610791148833,13196.0,0.0,13196.0,13196.0,0,0,0,0,0,13196.0,13196.0,0.0,13196.0,13196.0,0,0,0,0,0,64,0.0,151.5610791148833,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60358-6,192.168.137.5,60358,192.168.137.138,80,6,02/12/2021 11:16:56 PM,4713,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,424.35815828559305,4713.0,0.0,4713.0,4713.0,0,0,0,0,0,4713.0,4713.0,0.0,4713.0,4713.0,0,0,0,0,0,64,0.0,424.35815828559305,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60426-6,192.168.137.5,60426,192.168.137.138,80,6,02/12/2021 11:16:56 PM,4805,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,416.23309053069715,4805.0,0.0,4805.0,4805.0,0,0,0,0,0,4805.0,4805.0,0.0,4805.0,4805.0,0,0,0,0,0,64,0.0,416.23309053069715,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59633-6,192.168.137.5,59633,192.168.137.138,80,6,02/12/2021 11:16:54 PM,10025,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,199.50124688279303,10025.0,0.0,10025.0,10025.0,0,0,0,0,0,10025.0,10025.0,0.0,10025.0,10025.0,0,0,0,0,0,64,0.0,199.50124688279303,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59679-6,192.168.137.5,59679,192.168.137.138,80,6,02/12/2021 11:16:54 PM,4445,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,449.94375703037116,4445.0,0.0,4445.0,4445.0,0,0,0,0,0,4445.0,4445.0,0.0,4445.0,4445.0,0,0,0,0,0,64,0.0,449.94375703037116,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60029-6,192.168.137.5,60029,192.168.137.138,80,6,02/12/2021 11:16:55 PM,4430,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,451.46726862302484,4430.0,0.0,4430.0,4430.0,0,0,0,0,0,4430.0,4430.0,0.0,4430.0,4430.0,0,0,0,0,0,64,0.0,451.46726862302484,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59757-6,192.168.137.5,59757,192.168.137.138,80,6,02/12/2021 11:16:54 PM,15060,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,132.80212483399734,15060.0,0.0,15060.0,15060.0,0,0,0,0,0,15060.0,15060.0,0.0,15060.0,15060.0,0,0,0,0,0,64,0.0,132.80212483399734,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59711-6,192.168.137.5,59711,192.168.137.138,80,6,02/12/2021 11:16:54 PM,5832,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,342.9355281207133,5832.0,0.0,5832.0,5832.0,0,0,0,0,0,5832.0,5832.0,0.0,5832.0,5832.0,0,0,0,0,0,64,0.0,342.9355281207133,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59504-6,192.168.137.5,59504,192.168.137.138,80,6,02/12/2021 11:16:54 PM,8246,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,242.5418384671356,8246.0,0.0,8246.0,8246.0,0,0,0,0,0,8246.0,8246.0,0.0,8246.0,8246.0,0,0,0,0,0,64,0.0,242.5418384671356,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59964-6,192.168.137.5,59964,192.168.137.138,80,6,02/12/2021 11:16:55 PM,2987,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,669.5681285570806,2987.0,0.0,2987.0,2987.0,0,0,0,0,0,2987.0,2987.0,0.0,2987.0,2987.0,0,0,0,0,0,64,0.0,669.5681285570806,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60203-6,192.168.137.5,60203,192.168.137.138,80,6,02/12/2021 11:16:55 PM,14156,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,141.28284826222097,14156.0,0.0,14156.0,14156.0,0,0,0,0,0,14156.0,14156.0,0.0,14156.0,14156.0,0,0,0,0,0,64,0.0,141.28284826222097,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59855-6,192.168.137.5,59855,192.168.137.138,80,6,02/12/2021 11:16:54 PM,7445,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,268.63666890530556,7445.0,0.0,7445.0,7445.0,0,0,0,0,0,7445.0,7445.0,0.0,7445.0,7445.0,0,0,0,0,0,64,0.0,268.63666890530556,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59648-6,192.168.137.5,59648,192.168.137.138,80,6,02/12/2021 11:16:54 PM,9132,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,219.01007446342533,9132.0,0.0,9132.0,9132.0,0,0,0,0,0,9132.0,9132.0,0.0,9132.0,9132.0,0,0,0,0,0,64,0.0,219.01007446342533,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60301-6,192.168.137.5,60301,192.168.137.138,80,6,02/12/2021 11:16:55 PM,6943,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,288.0599164626242,6943.0,0.0,6943.0,6943.0,0,0,0,0,0,6943.0,6943.0,0.0,6943.0,6943.0,0,0,0,0,0,64,0.0,288.0599164626242,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60347-6,192.168.137.5,60347,192.168.137.138,80,6,02/12/2021 11:16:56 PM,5302,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,377.2161448509996,5302.0,0.0,5302.0,5302.0,0,0,0,0,0,5302.0,5302.0,0.0,5302.0,5302.0,0,0,0,0,0,64,0.0,377.2161448509996,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60095-6,192.168.137.5,60095,192.168.137.138,80,6,02/12/2021 11:16:55 PM,10405,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,192.21528111484864,10405.0,0.0,10405.0,10405.0,0,0,0,0,0,10405.0,10405.0,0.0,10405.0,10405.0,0,0,0,0,0,64,0.0,192.21528111484864,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60437-6,192.168.137.5,60437,192.168.137.138,80,6,02/12/2021 11:16:56 PM,7203,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,277.66208524226016,7203.0,0.0,7203.0,7203.0,0,0,0,0,0,7203.0,7203.0,0.0,7203.0,7203.0,0,0,0,0,0,64,0.0,277.66208524226016,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60249-6,192.168.137.5,60249,192.168.137.138,80,6,02/12/2021 11:16:55 PM,4842,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,413.0524576621231,4842.0,0.0,4842.0,4842.0,0,0,0,0,0,4842.0,4842.0,0.0,4842.0,4842.0,0,0,0,0,0,64,0.0,413.0524576621231,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59602-6,192.168.137.5,59602,192.168.137.138,80,6,02/12/2021 11:16:54 PM,7483,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,267.2724842977415,7483.0,0.0,7483.0,7483.0,0,0,0,0,0,7483.0,7483.0,0.0,7483.0,7483.0,0,0,0,0,0,64,0.0,267.2724842977415,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59700-6,192.168.137.5,59700,192.168.137.138,80,6,02/12/2021 11:16:54 PM,4964,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,402.90088638195004,4964.0,0.0,4964.0,4964.0,0,0,0,0,0,4964.0,4964.0,0.0,4964.0,4964.0,0,0,0,0,0,64,0.0,402.90088638195004,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59746-6,192.168.137.5,59746,192.168.137.138,80,6,02/12/2021 11:16:54 PM,7232,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,276.5486725663717,7232.0,0.0,7232.0,7232.0,0,0,0,0,0,7232.0,7232.0,0.0,7232.0,7232.0,0,0,0,0,0,64,0.0,276.5486725663717,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59515-6,192.168.137.5,59515,192.168.137.138,80,6,02/12/2021 11:16:54 PM,12012,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,166.5001665001665,12012.0,0.0,12012.0,12012.0,0,0,0,0,0,12012.0,12012.0,0.0,12012.0,12012.0,0,0,0,0,0,64,0.0,166.5001665001665,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59975-6,192.168.137.5,59975,192.168.137.138,80,6,02/12/2021 11:16:55 PM,15334,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,130.4291117777488,15334.0,0.0,15334.0,15334.0,0,0,0,0,0,15334.0,15334.0,0.0,15334.0,15334.0,0,0,0,0,0,64,0.0,130.4291117777488,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60193-6,192.168.137.5,60193,192.168.137.138,80,6,02/12/2021 11:16:55 PM,8790,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,227.53128555176337,8790.0,0.0,8790.0,8790.0,0,0,0,0,0,8790.0,8790.0,0.0,8790.0,8790.0,0,0,0,0,0,64,0.0,227.53128555176337,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60402-6,192.168.137.5,60402,192.168.137.138,80,6,02/12/2021 11:16:56 PM,4149,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,482.04386599180526,4149.0,0.0,4149.0,4149.0,0,0,0,0,0,4149.0,4149.0,0.0,4149.0,4149.0,0,0,0,0,0,64,0.0,482.04386599180526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60291-6,192.168.137.5,60291,192.168.137.138,80,6,02/12/2021 11:16:55 PM,5184,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,385.8024691358024,5184.0,0.0,5184.0,5184.0,0,0,0,0,0,5184.0,5184.0,0.0,5184.0,5184.0,0,0,0,0,0,64,0.0,385.8024691358024,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59844-6,192.168.137.5,59844,192.168.137.138,80,6,02/12/2021 11:16:54 PM,12028,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,166.27868307283006,12028.0,0.0,12028.0,12028.0,0,0,0,0,0,12028.0,12028.0,0.0,12028.0,12028.0,0,0,0,0,0,64,0.0,166.27868307283006,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60060-6,192.168.137.5,60060,192.168.137.138,80,6,02/12/2021 11:16:55 PM,4615,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,433.3694474539545,4615.0,0.0,4615.0,4615.0,0,0,0,0,0,4615.0,4615.0,0.0,4615.0,4615.0,0,0,0,0,0,64,0.0,433.3694474539545,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59659-6,192.168.137.5,59659,192.168.137.138,80,6,02/12/2021 11:16:54 PM,4251,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,470.4775346977182,4251.0,0.0,4251.0,4251.0,0,0,0,0,0,4251.0,4251.0,0.0,4251.0,4251.0,0,0,0,0,0,64,0.0,470.4775346977182,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60105-6,192.168.137.5,60105,192.168.137.138,80,6,02/12/2021 11:16:55 PM,6993,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,286.000286000286,6993.0,0.0,6993.0,6993.0,0,0,0,0,0,6993.0,6993.0,0.0,6993.0,6993.0,0,0,0,0,0,64,0.0,286.000286000286,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60336-6,192.168.137.5,60336,192.168.137.138,80,6,02/12/2021 11:16:55 PM,10161,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,196.83102056884164,10161.0,0.0,10161.0,10161.0,0,0,0,0,0,10161.0,10161.0,0.0,10161.0,10161.0,0,0,0,0,0,64,0.0,196.83102056884164,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60238-6,192.168.137.5,60238,192.168.137.138,80,6,02/12/2021 11:16:55 PM,6035,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,331.4001657000828,6035.0,0.0,6035.0,6035.0,0,0,0,0,0,6035.0,6035.0,0.0,6035.0,6035.0,0,0,0,0,0,64,0.0,331.4001657000828,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60007-6,192.168.137.5,60007,192.168.137.138,80,6,02/12/2021 11:16:55 PM,5280,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,378.7878787878788,5280.0,0.0,5280.0,5280.0,0,0,0,0,0,5280.0,5280.0,0.0,5280.0,5280.0,0,0,0,0,0,64,0.0,378.7878787878788,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59613-6,192.168.137.5,59613,192.168.137.138,80,6,02/12/2021 11:16:54 PM,10432,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,191.71779141104295,10432.0,0.0,10432.0,10432.0,0,0,0,0,0,10432.0,10432.0,0.0,10432.0,10432.0,0,0,0,0,0,64,0.0,191.71779141104295,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59733-6,192.168.137.5,59733,192.168.137.138,80,6,02/12/2021 11:16:54 PM,4524,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,442.0866489832007,4524.0,0.0,4524.0,4524.0,0,0,0,0,0,4524.0,4524.0,0.0,4524.0,4524.0,0,0,0,0,0,64,0.0,442.0866489832007,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59779-6,192.168.137.5,59779,192.168.137.138,80,6,02/12/2021 11:16:54 PM,7921,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,252.49337204898373,7921.0,0.0,7921.0,7921.0,0,0,0,0,0,7921.0,7921.0,0.0,7921.0,7921.0,0,0,0,0,0,64,0.0,252.49337204898373,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59942-6,192.168.137.5,59942,192.168.137.138,80,6,02/12/2021 11:16:55 PM,11179,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,178.90687896949638,11179.0,0.0,11179.0,11179.0,0,0,0,0,0,11179.0,11179.0,0.0,11179.0,11179.0,0,0,0,0,0,64,0.0,178.90687896949638,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59526-6,192.168.137.5,59526,192.168.137.138,80,6,02/12/2021 11:16:54 PM,10362,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,193.01293186643505,10362.0,0.0,10362.0,10362.0,0,0,0,0,0,10362.0,10362.0,0.0,10362.0,10362.0,0,0,0,0,0,64,0.0,193.01293186643505,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60182-6,192.168.137.5,60182,192.168.137.138,80,6,02/12/2021 11:16:55 PM,13292,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,150.4664459825459,13292.0,0.0,13292.0,13292.0,0,0,0,0,0,13292.0,13292.0,0.0,13292.0,13292.0,0,0,0,0,0,64,0.0,150.4664459825459,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60413-6,192.168.137.5,60413,192.168.137.138,80,6,02/12/2021 11:16:56 PM,5411,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,369.61744594344856,5411.0,0.0,5411.0,5411.0,0,0,0,0,0,5411.0,5411.0,0.0,5411.0,5411.0,0,0,0,0,0,64,0.0,369.61744594344856,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60118-6,192.168.137.5,60118,192.168.137.138,80,6,02/12/2021 11:16:55 PM,6326,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,316.1555485298767,6326.0,0.0,6326.0,6326.0,0,0,0,0,0,6326.0,6326.0,0.0,6326.0,6326.0,0,0,0,0,0,64,0.0,316.1555485298767,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60280-6,192.168.137.5,60280,192.168.137.138,80,6,02/12/2021 11:16:55 PM,10384,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,192.60400616332822,10384.0,0.0,10384.0,10384.0,0,0,0,0,0,10384.0,10384.0,0.0,10384.0,10384.0,0,0,0,0,0,64,0.0,192.60400616332822,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59988-6,192.168.137.5,59988,192.168.137.138,80,6,02/12/2021 11:16:55 PM,10298,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,194.21246844047388,10298.0,0.0,10298.0,10298.0,0,0,0,0,0,10298.0,10298.0,0.0,10298.0,10298.0,0,0,0,0,0,64,0.0,194.21246844047388,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59877-6,192.168.137.5,59877,192.168.137.138,80,6,02/12/2021 11:16:54 PM,8026,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,249.19013207077,8026.0,0.0,8026.0,8026.0,0,0,0,0,0,8026.0,8026.0,0.0,8026.0,8026.0,0,0,0,0,0,64,0.0,249.19013207077,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
