Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.46-51839-80-6,192.168.137.5,51839,192.168.137.46,80,6,02/12/2021 10:26:06 PM,6045757,10,3,10252.0,0.0,1460.0,0.0,1025.1999999999998,700.1486826223255,0.0,0.0,0.0,0.0,1695.7347111370834,2.150268361761811,503813.0833333332,1194238.3638808504,4133274.0,0.0,846818.0,94090.88888888889,234544.3277535424,717283.0,0.0,6045757.0,3022878.5,2579602.6124076745,4846933.0,1198824.0,0,0,0,0,224,96,1.6540525859706237,0.4962157757911871,0.0,1460.0,732.2857142857143,755.2295044525237,570371.6043956045,0,1,0,0,0,0,0,0,0.0,788.6153846153846,1025.2,0.0,0,0,0,0,0,0,10,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51823-80-6,192.168.137.5,51823,192.168.137.46,80,6,02/12/2021 10:26:05 PM,7125058,16,4,11680.0,0.0,1460.0,0.0,730.0,674.8700615674101,0.0,0.0,0.0,0.0,1639.2849012597512,2.80699469393793,375003.05263157893,1001259.8530369113,4151235.0,1.0,2972800.0,198186.66666666663,454808.6781961442,1423173.0,1.0,7125058.0,2375019.333333333,3763262.3784161443,6714058.0,1291.0,0,0,0,0,368,128,2.245595755150344,0.561398938787586,0.0,1460.0,556.1904761904763,665.6515318879406,443091.96190476196,0,1,0,0,0,0,0,0,0.0,584.0,730.0,0.0,0,0,0,0,0,0,16,11680,4,0,-1,3650,13,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51787-80-6,192.168.137.5,51787,192.168.137.46,80,6,02/12/2021 10:26:04 PM,8537672,17,11,17552.0,763.0,1460.0,0.0,1032.4705882352941,682.7472187463544,763.0,0.0,69.36363636363636,230.05315591283363,2145.1983632072065,3.279582537253715,316210.0740740741,870146.736443472,4077859.0,0.0,4459049.0,278690.5625,548603.8368742928,1483340.0,0.0,8537672.0,853767.2,2566951.2400960447,8151303.0,1.0,0,0,0,0,412,256,1.991175111904041,1.2884074253496738,0.0,1460.0,631.551724137931,721.9893937787896,521268.684729064,0,1,0,0,0,0,0,0,0.0,654.1071428571429,1032.4705882352941,69.36363636363636,0,0,0,0,0,0,17,17552,11,763,-1,6205,13,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51834-80-6,192.168.137.5,51834,192.168.137.46,80,6,02/12/2021 10:26:06 PM,6643039,12,4,11680.0,0.0,1460.0,0.0,973.3333333333333,713.051997763944,0.0,0.0,0.0,0.0,1758.2314359436998,2.4085362136215065,442869.26666666666,1092220.9510240045,4130920.0,1.0,2198519.0,199865.36363636368,451811.421782423,1427331.0,1.0,6643039.0,2214346.3333333335,3470106.8135140063,6219552.0,109827.0,0,0,0,0,288,128,1.80640216021613,0.6021340534053766,0.0,1460.0,687.0588235294117,747.3520313905151,558535.0588235294,0,1,0,0,0,0,0,0,0.0,730.0,973.3333333333334,0.0,0,0,0,0,0,0,12,11680,4,0,-1,3650,9,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51809-80-6,192.168.137.5,51809,192.168.137.46,80,6,02/12/2021 10:26:04 PM,8124084,12,3,10252.0,0.0,1460.0,0.0,854.3333333333333,748.5500327400644,0.0,0.0,0.0,0.0,1261.9268830799879,1.8463620021654135,580291.7142857143,1137921.6420713572,4066367.0,12.0,3633267.0,330297.0,602695.4381292429,1521944.0,12.0,8124084.0,4062042.0,5134712.46012861,7692832.0,431252.0,0,0,0,0,312,96,1.4770896017323307,0.3692724004330827,0.0,1460.0,640.75,746.2463846925267,556883.6666666666,0,1,0,0,0,0,0,0,0.0,683.4666666666667,854.3333333333334,0.0,0,0,0,0,0,0,12,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51957-80-6,192.168.137.5,51957,192.168.137.46,80,6,02/12/2021 10:26:11 PM,1818647,10,3,10492.0,0.0,1460.0,0.0,1049.2,664.2972560867946,0.0,0.0,0.0,0.0,5769.12396963237,7.148171140413726,151553.9166666667,427514.38595815026,1473855.0,1.0,7068.0,785.3333333333334,2181.47656416474,6597.0,1.0,1818647.0,909323.5,798368.1036868269,1473855.0,344792.0,0,0,0,0,200,96,5.498593184933635,1.6495779554800905,0.0,1460.0,749.4285714285714,739.8970525361269,547447.6483516482,0,1,0,0,0,0,0,0,0.0,807.0769230769231,1049.2,0.0,0,0,0,0,0,0,10,10492,3,0,-1,3650,9,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51958-80-6,192.168.137.5,51958,192.168.137.46,80,6,02/12/2021 10:26:11 PM,1924201,12,3,11264.0,0.0,1460.0,0.0,938.6666666666667,640.1757334490036,0.0,0.0,0.0,0.0,5853.858302744879,7.795443407419495,137442.92857142858,398908.0903924273,1453721.0,0.0,1524.0,138.54545454545453,171.59333532300352,532.0,0.0,1924201.0,962100.5,695256.3786406422,1453721.0,470480.0,0,0,0,0,240,96,6.236354725935596,1.559088681483899,0.0,1460.0,704.0,690.4761642036119,476757.33333333326,0,1,0,0,0,0,0,0,0.0,750.9333333333333,938.6666666666666,0.0,0,0,0,0,0,0,12,11264,3,0,-1,3650,11,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51873-80-6,192.168.137.5,51873,192.168.137.46,80,6,02/12/2021 10:26:08 PM,5205708,10,3,10252.0,0.0,1460.0,0.0,1025.1999999999998,700.1486826223255,0.0,0.0,0.0,0.0,1969.3766918928225,2.4972587782487996,433809.0,1187774.1023216494,4153108.0,12.0,529554.0,58839.333333333336,167404.60683998515,505071.0,12.0,5205708.0,2602854.0,2906566.6667079907,4658107.0,547601.0,0,0,0,0,224,96,1.920968290960615,0.5762904872881844,0.0,1460.0,732.2857142857143,755.2295044525237,570371.6043956045,0,1,0,0,0,0,0,0,0.0,788.6153846153846,1025.2,0.0,0,0,0,0,0,0,10,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-50965-80-6,192.168.137.5,50965,192.168.137.46,80,6,02/12/2021 10:25:31 PM,42136263,33,11,32152.0,763.0,1460.0,0.0,974.3030303030303,697.5500199290587,763.0,0.0,69.36363636363636,230.05315591283363,781.1561267310298,1.0442311887031843,979913.0930232555,2824121.1034329217,1.6263103E7,0.0,3.808456E7,1190142.4999999995,3188013.984929235,1.6263103E7,0.0,4.2136263E7,4213626.300000001,1.3127865035223003E7,4.1573622E7,1.0,0,0,0,0,876,256,0.7831733915273882,0.2610577971757961,0.0,1460.0,731.4444444444443,729.3038260609022,531884.0707070708,0,1,0,0,0,0,0,0,0.0,748.0681818181819,974.3030303030303,69.36363636363636,0,0,0,0,0,0,33,32152,11,763,-1,6205,23,0,1.5684257E7,0.0,1.5684257E7,1.5684257E7,1.2165151E7,5795379.296353949,1.6263103E7,8067199.0,No Label
192.168.137.5-192.168.137.46-51786-80-6,192.168.137.5,51786,192.168.137.46,80,6,02/12/2021 10:26:04 PM,9413654,13,3,10252.0,0.0,1460.0,0.0,788.6153846153846,754.8365759621458,0.0,0.0,0.0,0.0,1089.056385543807,1.6996588147386764,627576.9333333332,1117947.211399055,4077860.0,0.0,4855664.0,404638.6666666667,645333.2513702208,1481718.0,0.0,9413654.0,4706827.0,5891250.2479607845,8872570.0,541084.0,0,0,0,0,356,96,1.3809727869751747,0.31868602776350186,0.0,1460.0,603.0588235294118,739.0731079017348,546229.0588235294,0,1,0,0,0,0,0,0,0.0,640.75,788.6153846153846,0.0,0,0,0,0,0,0,13,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51983-80-6,192.168.137.5,51983,192.168.137.46,80,6,02/12/2021 10:26:12 PM,966249,11,3,10288.0,0.0,1460.0,0.0,935.2727272727273,728.0919022910625,0.0,0.0,0.0,0.0,10647.35901408436,14.489018876086805,74326.84615384616,168526.12631124692,480638.0,0.0,60712.0,6071.2,9965.077240041846,29899.0,0.0,966249.0,483124.5,82648.76190542724,541566.0,424683.0,0,0,0,0,220,96,11.384229116925347,3.1047897591614584,0.0,1460.0,685.8666666666667,749.6221778494881,561933.4095238096,0,1,0,0,0,0,0,0,0.0,734.8571428571429,935.2727272727273,0.0,0,0,0,0,0,0,11,10288,3,0,-1,3650,10,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51398-80-6,192.168.137.5,51398,192.168.137.46,80,6,02/12/2021 10:25:47 PM,25930376,17,3,10252.0,0.0,1460.0,0.0,603.0588235294117,739.0731079017349,0.0,0.0,0.0,0.0,395.3664227622461,0.7712961817445301,1364756.6315789474,2082410.317985766,8193911.0,0.0,2.1574197E7,1348387.3125000002,2145418.3068979257,8193911.0,0.0,2.5930376E7,1.2965188E7,1.7571388552024227E7,2.5390036E7,540340.0,0,0,0,0,532,96,0.6556017544828505,0.11569442726167951,0.0,1460.0,488.1904761904761,704.1766553250412,495864.76190476184,0,1,0,0,0,0,0,0,0.0,512.6,603.0588235294117,0.0,0,0,0,0,0,0,17,10252,3,0,-1,3650,8,0,1.5694904E7,0.0,1.5694904E7,1.5694904E7,8193911.0,0.0,8193911.0,8193911.0,No Label
192.168.137.5-192.168.137.46-51992-80-6,192.168.137.5,51992,192.168.137.46,80,6,02/12/2021 10:26:12 PM,890496,11,8,10676.0,763.0,1460.0,0.0,970.5454545454546,682.8886239550874,763.0,0.0,95.375,269.7612370226679,12845.650064683054,21.336423745867474,49472.0,135712.75962942946,481888.0,0.0,31968.0,3196.8,5963.623130651738,17771.0,0.0,890496.0,127213.71428571429,222486.2205738551,534985.0,0.0,0,0,0,0,220,196,12.35266637918643,8.983757366681042,0.0,1460.0,571.9499999999998,690.7107304493645,477081.3131578947,0,1,0,0,0,0,0,0,0.0,602.0526315789474,970.5454545454545,95.375,0,0,0,0,0,0,11,10676,8,763,-1,5110,10,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51994-80-6,192.168.137.5,51994,192.168.137.46,80,6,02/12/2021 10:26:12 PM,933600,15,6,11520.0,763.0,1460.0,0.0,768.0000000000001,656.4179853024835,763.0,0.0,127.16666666666667,311.49344562392747,13156.598114824335,22.493573264781492,46680.0,142362.40401469095,475652.0,0.0,6402.0,457.2857142857144,1186.9947461857312,4548.0,0.0,933600.0,186720.0,255180.57677946414,475652.0,1.0,0,0,0,0,300,156,16.066838046272494,6.426735218508997,0.0,1460.0,558.3181818181818,640.0926559687341,409718.60822510824,0,1,0,0,0,0,0,0,0.0,584.9047619047619,768.0,127.16666666666667,0,0,0,0,0,0,15,11520,6,763,-1,4380,14,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51961-80-6,192.168.137.5,51961,192.168.137.46,80,6,02/12/2021 10:26:11 PM,1971356,14,3,10528.0,0.0,1460.0,0.0,751.9999999999999,651.5685216932586,0.0,0.0,0.0,0.0,5340.486446892392,8.623505850795087,123209.75,423459.10641060333,1690142.0,26.0,5231.0,402.38461538461536,440.96722071327446,1631.0,26.0,1971356.0,985678.0,996262.5430036,1690142.0,281214.0,0,0,0,0,280,96,7.1017107006547775,1.5217951501403095,0.0,1460.0,584.8888888888888,654.3243384356729,428140.33986928104,0,1,0,0,0,0,0,0,0.0,619.2941176470588,752.0,0.0,0,0,0,0,0,0,14,10528,3,0,-1,3650,13,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51838-80-6,192.168.137.5,51838,192.168.137.46,80,6,02/12/2021 10:26:06 PM,7520631,13,4,11680.0,0.0,1460.0,0.0,898.4615384615383,734.1308483942781,0.0,0.0,0.0,0.0,1553.0611726595814,2.2604486245901443,470039.4375,1087848.8206013413,4133274.0,0.0,3341717.0,278476.4166666666,545779.3879824035,1433521.0,0.0,7520631.0,2506877.0,4084977.56244303,7222711.0,61074.0,0,0,0,0,332,128,1.7285783599806985,0.5318702646094456,0.0,1460.0,648.8888888888888,742.9031200308921,551905.045751634,0,1,0,0,0,0,0,0,0.0,687.0588235294117,898.4615384615385,0.0,0,0,0,0,0,0,13,11680,4,0,-1,3650,9,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51964-80-6,192.168.137.5,51964,192.168.137.46,80,6,02/12/2021 10:26:11 PM,1958149,10,3,11024.0,0.0,1460.0,0.0,1102.4,611.4963795659155,0.0,0.0,0.0,0.0,5629.806516255913,6.638922778603671,163179.0833333333,479083.98925742717,1660228.0,0.0,1270.0,141.11111111111111,221.55724116153618,687.0,0.0,1958149.0,979074.5,963296.517757902,1660228.0,297921.0,0,0,0,0,200,96,5.106863675848978,1.5320591027546935,0.0,1460.0,787.4285714285714,725.2371192381696,525968.8791208791,0,1,0,0,0,0,0,0,0.0,848.0,1102.4,0.0,0,0,0,0,0,0,10,11024,3,0,-1,3650,9,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51963-80-6,192.168.137.5,51963,192.168.137.46,80,6,02/12/2021 10:26:11 PM,1958150,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,5235.553966754334,6.128233281413579,178013.63636363638,499042.3265397982,1660230.0,1.0,10433.0,1304.1249999999998,3459.763552511315,9864.0,1.0,1958150.0,979075.0,963298.6390782456,1660230.0,297920.0,0,0,0,0,180,96,4.596174961060184,1.5320583203533948,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51962-80-6,192.168.137.5,51962,192.168.137.46,80,6,02/12/2021 10:26:11 PM,1958151,15,3,11552.0,0.0,1460.0,0.0,770.1333333333333,671.4263991859491,0.0,0.0,0.0,0.0,5899.442892810615,9.192345227717372,115185.35294117649,404364.1284451956,1660231.0,11.0,5616.0,401.1428571428571,685.6075191606859,2559.0,11.0,1958151.0,979075.5,963299.3461850267,1660231.0,297920.0,0,0,0,0,300,96,7.660287689764477,1.5320575379528953,0.0,1460.0,608.0,674.3042504850628,454686.22222222225,0,1,0,0,0,0,0,0,0.0,641.7777777777778,770.1333333333333,0.0,0,0,0,0,0,0,15,11552,3,0,-1,3650,14,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51995-80-6,192.168.137.5,51995,192.168.137.46,80,6,02/12/2021 10:26:12 PM,953203,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,10755.316548521143,12.589133689256117,86654.81818181818,192437.79420104472,560658.0,11.0,20343.0,2542.875,5164.305386496813,14518.0,11.0,953203.0,476601.5,118873.84230561406,560658.0,392545.0,0,0,0,0,180,96,9.441850266942089,3.1472834223140294,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51996-80-6,192.168.137.5,51996,192.168.137.46,80,6,02/12/2021 10:26:12 PM,953170,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,10755.688911736626,12.589569541634756,86651.81818181818,194278.09495916835,560621.0,6.0,10609.0,1326.125,2280.4211664577606,5646.0,6.0,953170.0,476585.0,118844.85092758542,560621.0,392549.0,0,0,0,0,180,96,9.442177156226068,3.147392385408689,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51437-80-6,192.168.137.5,51437,192.168.137.46,80,6,02/12/2021 10:25:49 PM,25002841,17,3,10252.0,0.0,1460.0,0.0,603.0588235294117,739.0731079017349,0.0,0.0,0.0,0.0,410.0334038039917,0.7999090983300657,1315939.0,2092699.3547383565,8138834.0,7.0,2.0532303E7,1283268.9375000002,2146049.785208456,8138834.0,7.0,2.5002841E7,1.25014205E7,1.6978982268920727E7,2.4507374E7,495467.0,0,0,0,0,532,96,0.6799227335805559,0.11998636474950987,0.0,1460.0,488.1904761904761,704.1766553250412,495864.76190476184,0,1,0,0,0,0,0,0,0.0,512.6,603.0588235294117,0.0,0,0,0,0,0,0,17,10252,3,0,-1,3650,8,0,1.5820792E7,0.0,1.5820792E7,1.5820792E7,8138834.0,0.0,8138834.0,8138834.0,No Label
192.168.137.5-192.168.137.46-51999-80-6,192.168.137.5,51999,192.168.137.46,80,6,02/12/2021 10:26:13 PM,1015612,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,10094.406131475407,11.81553585424355,92328.36363636365,201061.4865101085,531855.0,1.0,19899.0,2487.375,4167.457359024291,9909.0,1.0,1015612.0,507806.0,34010.42196151056,531855.0,483757.0,0,0,0,0,180,96,8.861651890682662,2.9538839635608873,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-52000-80-6,192.168.137.5,52000,192.168.137.46,80,6,02/12/2021 10:26:13 PM,1015423,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,10096.284996498996,11.81773507198478,92311.18181818182,201363.48152871124,531664.0,39.0,18473.0,2309.125,5150.354313401305,14838.0,39.0,1015423.0,507711.5,33873.95035274156,531664.0,483759.0,0,0,0,0,180,96,8.863301303988584,2.954433767996195,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-52001-80-6,192.168.137.5,52001,192.168.137.46,80,6,02/12/2021 10:26:13 PM,1008749,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,10163.083185212576,11.895922573405278,91704.45454545456,197580.3673376298,497901.0,19.0,26279.0,3284.875,7143.562485353009,20463.0,19.0,1008749.0,504374.5,28402.358079920054,524458.0,484291.0,0,0,0,0,180,96,8.92194193005396,2.9739806433513194,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-52002-80-6,192.168.137.5,52002,192.168.137.46,80,6,02/12/2021 10:26:13 PM,1008585,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,10164.735743640842,11.897856898526152,91689.54545454547,197891.2128541152,499377.0,1.0,24804.0,3100.5000000000005,6008.323536086062,16883.0,1.0,1008585.0,504292.5,28518.32359203465,524458.0,484127.0,0,0,0,0,180,96,8.923392673894615,2.974464224631538,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-52003-80-6,192.168.137.5,52003,192.168.137.46,80,6,02/12/2021 10:26:13 PM,1114039,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,9202.550359547557,10.771615715428275,101276.27272727274,204365.19950181877,521353.0,0.0,69407.0,8675.875,10138.69952829257,26514.0,0.0,1114039.0,557019.5,70691.58623556272,607006.0,507033.0,0,0,0,0,180,96,8.078711786571207,2.692903928857069,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-52004-80-6,192.168.137.5,52004,192.168.137.46,80,6,02/12/2021 10:26:13 PM,1114039,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,9202.550359547557,10.771615715428275,101276.27272727274,204301.56200190488,521355.0,0.0,69406.0,8675.75,8075.272091833368,19927.0,0.0,1114039.0,557019.5,70690.17202200035,607005.0,507034.0,0,0,0,0,180,96,8.078711786571207,2.692903928857069,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-52005-80-6,192.168.137.5,52005,192.168.137.46,80,6,02/12/2021 10:26:13 PM,1114040,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,9202.542099026965,10.771606046461528,101276.36363636365,191426.20549667318,507035.0,0.0,110598.0,13824.75,20341.54510039561,54856.0,0.0,1114040.0,557020.0,70689.46491521916,607005.0,507035.0,0,0,0,0,180,96,8.078704534846146,2.692901511615382,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51847-80-6,192.168.137.5,51847,192.168.137.46,80,6,02/12/2021 10:26:06 PM,7566132,11,3,10252.0,0.0,1460.0,0.0,931.9999999999999,732.6226859714351,0.0,0.0,0.0,0.0,1354.9856121992057,1.8503510115868982,582010.1538461538,1195512.427913016,4174172.0,1.0,2921013.0,292101.3,588125.0729866622,1410098.0,1.0,7566132.0,3783066.0,4505970.08086028,6969268.0,596864.0,0,0,0,0,268,96,1.4538472233897057,0.39650378819719245,0.0,1460.0,683.4666666666666,751.9177259957811,565380.2666666666,0,1,0,0,0,0,0,0,0.0,732.2857142857143,932.0,0.0,0,0,0,0,0,0,11,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51848-80-6,192.168.137.5,51848,192.168.137.46,80,6,02/12/2021 10:26:06 PM,7566044,11,3,10252.0,0.0,1460.0,0.0,931.9999999999999,732.6226859714351,0.0,0.0,0.0,0.0,1355.0013719190638,1.850372532858651,582003.3846153846,1195494.7413491998,4174083.0,0.0,2921010.0,292101.0,588137.197399269,1410098.0,0.0,7566044.0,3783022.0,4505907.8554635355,6969180.0,596864.0,0,0,0,0,268,96,1.4538641329603688,0.3965083998982824,0.0,1460.0,683.4666666666666,751.9177259957811,565380.2666666666,0,1,0,0,0,0,0,0,0.0,732.2857142857143,932.0,0.0,0,0,0,0,0,0,11,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51881-80-6,192.168.137.5,51881,192.168.137.46,80,6,02/12/2021 10:26:09 PM,5240696,10,3,10252.0,0.0,1460.0,0.0,1025.1999999999998,700.1486826223255,0.0,0.0,0.0,0.0,1956.2287146592744,2.4805865480462903,436724.6666666666,1189989.700180356,4175138.0,1.0,637291.0,70810.11111111111,162759.0771419865,502210.0,1.0,5240696.0,2620348.0,2899519.6405266854,4670618.0,570078.0,0,0,0,0,224,96,1.9081434984971462,0.5724430495491438,0.0,1460.0,732.2857142857143,755.2295044525237,570371.6043956045,0,1,0,0,0,0,0,0,0.0,788.6153846153846,1025.2,0.0,0,0,0,0,0,0,10,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-51908-80-6,192.168.137.5,51908,192.168.137.46,80,6,02/12/2021 10:26:10 PM,4056015,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,2527.604064580629,2.958568940203623,368728.6363636363,1022293.6470707692,3423982.0,1.0,150628.0,18828.5,19114.967037825172,51527.0,1.0,4056015.0,2028007.5,1974206.0706270002,3423982.0,632033.0,0,0,0,0,180,96,2.2189267051527173,0.7396422350509058,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-52008-80-6,192.168.137.5,52008,192.168.137.46,80,6,02/12/2021 10:26:13 PM,1080896,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,9484.723784711941,11.10190064539049,98263.27272727272,179552.76694002288,465972.0,0.0,150624.0,18828.000000000004,26505.66732390857,74403.0,0.0,1080896.0,540448.0,126268.05791648179,629733.0,451163.0,0,0,0,0,180,96,8.326425484042867,2.7754751613476225,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
