Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.189-192.168.137.5-80-62561-6,192.168.137.5,62561,192.168.137.189,80,6,03/12/2021 01:50:58 AM,67247415,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635750608406286,6724741.5,1.0145190926755946E7,3.2110569E7,1001058.0,6.6244193E7,7360465.888888889,1.054722117186825E7,3.2110569E7,1001058.0,0,0,0,0,0,0,0,0,0,424,44,0.1487046007642078,0.01487046007642078,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1049928E7,0.0,1.1049928E7,1.1049928E7,1.8732495666666668E7,1.2259428794858363E7,3.2110569E7,8035472.0,No Label
192.168.137.189-192.168.137.5-80-62500-6,192.168.137.5,62500,192.168.137.189,80,6,03/12/2021 01:50:32 AM,67331171,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1633715831260383,6733117.1,1.0144731956385972E7,3.2106936E7,1001768.0,6.6329403E7,7369933.666666666,1.0545983226091154E7,3.2106936E7,1002648.0,0,0,0,0,0,0,0,0,0,424,44,0.1485196210236712,0.01485196210236712,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.10952E7,0.0,1.10952E7,1.10952E7,1.8745323666666668E7,1.2246485261499086E7,3.2106936E7,8054918.0,No Label
192.168.137.189-192.168.137.5-80-62546-6,192.168.137.5,62546,192.168.137.189,80,6,03/12/2021 01:50:52 AM,67254757,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16355720384210146,6725475.699999999,1.014431963495868E7,3.2102933E7,1002819.0,6.624601E7,7360667.777777778,1.0546639156002646E7,3.2102933E7,1002819.0,0,0,0,0,0,0,0,0,0,424,44,0.14868836712918315,0.014868836712918315,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1050439E7,0.0,1.1050439E7,1.1050439E7,1.8734772666666668E7,1.2253178447649097E7,3.2102933E7,8037016.0,No Label
192.168.137.189-192.168.137.5-80-62584-6,192.168.137.5,62584,192.168.137.189,80,6,03/12/2021 01:51:11 AM,67222169,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363649319319049,6722216.9,1.0141513617735444E7,3.2100232E7,1001518.0,6.6216013E7,7357334.777777778,1.0543653075712513E7,3.2100232E7,1001518.0,0,0,0,0,0,0,0,0,0,424,44,0.1487604483574459,0.01487604483574459,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1047919E7,0.0,1.1047919E7,1.1047919E7,1.872475E7,1.2257208903053705E7,3.2100232E7,8029325.0,No Label
192.168.137.189-192.168.137.5-80-62523-6,192.168.137.5,62523,192.168.137.189,80,6,03/12/2021 01:50:40 AM,67296959,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634546369324058,6729695.9,1.014608203051855E7,3.2111258E7,1004622.0,6.6289377E7,7365486.333333334,1.0548140667728283E7,3.2111258E7,1004622.0,0,0,0,0,0,0,0,0,0,424,44,0.14859512448400528,0.014859512448400529,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1077072E7,0.0,1.1077072E7,1.1077072E7,1.8739962333333332E7,1.2257229231761733E7,3.2111258E7,8036105.0,No Label
192.168.137.189-192.168.137.5-80-62618-6,192.168.137.5,62618,192.168.137.189,80,6,03/12/2021 01:51:39 AM,35116706,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847647498600808,3901856.222222222,5122846.114966704,1.6041061E7,1002496.0,3.411421E7,4264276.25,5351786.652679051,1.6041061E7,1003174.0,0,0,0,0,0,0,0,0,0,396,44,0.25628827487407274,0.028476474986008082,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1047991E7,0.0,1.1047991E7,1.1047991E7,1.20343575E7,5666334.430107748,1.6041061E7,8027654.0,No Label
192.168.137.189-192.168.137.5-80-62550-6,192.168.137.5,62550,192.168.137.189,80,6,03/12/2021 01:50:54 AM,67253552,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635601343405624,6725355.2,1.0146165009621657E7,3.2109092E7,1002938.0,6.6250501E7,7361166.777777778,1.0548216122898303E7,3.2109092E7,1002938.0,0,0,0,0,0,0,0,0,0,424,44,0.1486910312186931,0.014869103121869311,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1043737E7,0.0,1.1043737E7,1.1043737E7,1.8736605E7,1.225590231162859E7,3.2109092E7,8039179.0,No Label
192.168.137.189-192.168.137.5-80-62490-6,192.168.137.5,62490,192.168.137.189,80,6,03/12/2021 01:50:28 AM,67338033,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16335493494441694,6733803.3,1.0151257703720188E7,3.2122459E7,1002205.0,6.6335582E7,7370620.222222222,1.0553045030863564E7,3.2122459E7,1002205.0,0,0,0,0,0,0,0,0,0,424,44,0.1485044863131063,0.014850448631310631,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1075551E7,0.0,1.1075551E7,1.1075551E7,1.8754160666666668E7,1.2251846884356348E7,3.2122459E7,8060747.0,No Label
192.168.137.189-192.168.137.5-80-62610-6,192.168.137.5,62610,192.168.137.189,80,6,03/12/2021 01:51:39 AM,35116997,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847623901326187,3901888.5555555555,5122813.3198994305,1.6041032E7,1002763.0,3.4114234E7,4264279.25,5351771.2071275655,1.6041032E7,1003110.0,0,0,0,0,0,0,0,0,0,396,44,0.2562861511193568,0.02847623901326187,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1048305E7,0.0,1.1048305E7,1.1048305E7,1.2034346E7,5666309.681370406,1.6041032E7,8027660.0,No Label
192.168.137.189-192.168.137.5-80-62403-6,192.168.137.5,62403,192.168.137.189,80,6,03/12/2021 01:49:30 AM,67214704,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16365466699072276,6721470.4,1.0137874965753196E7,3.2092884E7,1003714.0,6.6209689E7,7356632.111111111,1.0539685974079499E7,3.2092884E7,1003714.0,0,0,0,0,0,0,0,0,0,424,44,0.14877696999156614,0.014877696999156614,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1058377E7,0.0,1.1058377E7,1.1058377E7,1.8718775666666668E7,1.2254298886920555E7,3.2092884E7,8029502.0,No Label
192.168.137.189-192.168.137.5-80-62452-6,192.168.137.5,62452,192.168.137.189,80,6,03/12/2021 01:49:39 AM,67258696,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635476251279091,6725869.6,1.0159551431615507E7,3.2167902E7,1001942.0,6.6255007E7,7361667.444444444,1.0562710747688944E7,3.2167902E7,1001942.0,0,0,0,0,0,0,0,0,0,424,44,0.1486796592071901,0.01486796592071901,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1041338E7,0.0,1.1041338E7,1.1041338E7,1.8739119333333332E7,1.2301839392990354E7,3.2167902E7,8013980.0,No Label
192.168.137.189-192.168.137.5-80-62498-6,192.168.137.5,62498,192.168.137.189,80,6,03/12/2021 01:50:30 AM,67336424,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16335883830124392,6733642.4,1.0148963911911514E7,3.2118172E7,1001584.0,6.6334419E7,7370491.0,1.0550541241025055E7,3.2118172E7,1001584.0,0,0,0,0,0,0,0,0,0,424,44,0.14850803481931266,0.014850803481931267,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1087212E7,0.0,1.1087212E7,1.1087212E7,1.8749737333333332E7,1.225163501618773E7,3.2118172E7,8057244.0,No Label
192.168.137.189-192.168.137.5-80-62633-6,192.168.137.5,62633,192.168.137.189,80,6,03/12/2021 01:51:39 AM,35114944,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847790388046753,3901660.4444444445,5122975.416828489,1.604107E7,1001983.0,3.4112961E7,4264120.125,5351900.483932051,1.604107E7,1002631.0,0,0,0,0,0,0,0,0,0,396,44,0.25630113492420775,0.028477903880467528,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1046204E7,0.0,1.1046204E7,1.1046204E7,1.203437E7,5666329.48036028,1.604107E7,8027670.0,No Label
192.168.137.189-192.168.137.5-80-62475-6,192.168.137.5,62475,192.168.137.189,80,6,03/12/2021 01:50:26 AM,67347704,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16333147749179394,6734770.4,1.0154971912599038E7,3.2129335E7,1002800.0,6.6343964E7,7371551.555555556,1.0557088668903457E7,3.2129335E7,1002800.0,0,0,0,0,0,0,0,0,0,424,44,0.1484831613561763,0.014848316135617632,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1044422E7,0.0,1.1044422E7,1.1044422E7,1.8767760666666668E7,1.2243083761783073E7,3.2129335E7,8087680.0,No Label
192.168.137.189-192.168.137.5-80-62656-6,192.168.137.5,62656,192.168.137.189,80,6,03/12/2021 01:51:48 AM,35102120,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28488307828700943,3900235.5555555555,5121989.93877192,1.6037143E7,1002564.0,3.4097913E7,4262239.125,5351139.977266911,1.6037143E7,1002564.0,0,0,0,0,0,0,0,0,0,396,44,0.2563947704583085,0.028488307828700946,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1037478E7,0.0,1.1037478E7,1.1037478E7,1.2032321E7,5663673.587290144,1.6037143E7,8027499.0,No Label
192.168.137.189-192.168.137.5-80-62437-6,192.168.137.5,62437,192.168.137.189,80,6,03/12/2021 01:49:32 AM,67249630,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16356967317143606,6724963.0,1.014985081773216E7,3.2136918E7,1004564.0,6.6244577E7,7360508.555555556,1.0552384865595467E7,3.2136918E7,1004564.0,0,0,0,0,0,0,0,0,0,424,44,0.14869970288312367,0.014869970288312368,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1054265E7,0.0,1.1054265E7,1.1054265E7,1.8731788333333332E7,1.2279324542230338E7,3.2136918E7,8028138.0,No Label
192.168.137.189-192.168.137.5-80-62381-6,192.168.137.5,62381,192.168.137.189,80,6,03/12/2021 01:49:41 AM,32081515,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623411955451605,3.2081515E7,0.0,3.2081515E7,3.2081515E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,44,0.03117059777258025,0.03117059777258025,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,3.2081515E7,0.0,3.2081515E7,3.2081515E7,No Label
192.168.137.189-192.168.137.5-80-62389-6,192.168.137.5,62389,192.168.137.189,80,6,03/12/2021 01:49:29 AM,48154204,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062299856519277115,2.4077102E7,1.1317720622861212E7,3.2079939E7,1.6074265E7,3.2079939E7,3.2079939E7,0.0,3.2079939E7,3.2079939E7,0,0,0,0,0,0,0,0,0,72,44,0.041533237679518074,0.020766618839759037,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,65535,0,0,0,0,0,0,2.4077102E7,1.1317720622861212E7,3.2079939E7,1.6074265E7,No Label
192.168.137.189-192.168.137.5-80-62535-6,192.168.137.5,62535,192.168.137.189,80,6,03/12/2021 01:50:46 AM,67274473,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635092704479454,6727447.300000001,1.0145987936087929E7,3.2108272E7,1004700.0,6.6268278E7,7363142.0,1.0548103758190664E7,3.2108272E7,1004700.0,0,0,0,0,0,0,0,0,0,424,44,0.148644791316314,0.014864479131631398,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1060373E7,0.0,1.1060373E7,1.1060373E7,1.8738033333333332E7,1.2257023715042789E7,3.2108272E7,8032694.0,No Label
192.168.137.189-192.168.137.5-80-62558-6,192.168.137.5,62558,192.168.137.189,80,6,03/12/2021 01:50:58 AM,67247862,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635739735487799,6724786.2,1.0145178892784897E7,3.211062E7,1001005.0,6.6245342E7,7360593.555555556,1.054715188744931E7,3.211062E7,1001005.0,0,0,0,0,0,0,0,0,0,424,44,0.14870361231707263,0.014870361231707263,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1050324E7,0.0,1.1050324E7,1.1050324E7,1.8732512666666668E7,1.2259451390803805E7,3.211062E7,8035488.0,No Label
192.168.137.189-192.168.137.5-80-62573-6,192.168.137.5,62573,192.168.137.189,80,6,03/12/2021 01:51:05 AM,67234380,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16360677379638214,6723438.0,1.0144085847984662E7,3.2112336E7,1003467.0,6.6227941E7,7358660.111111111,1.054636582834072E7,3.2112336E7,1003467.0,0,0,0,0,0,0,0,0,0,424,44,0.14873343072398376,0.014873343072398376,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1051946E7,0.0,1.1051946E7,1.1051946E7,1.8727478E7,1.2263469534743095E7,3.2112336E7,8031692.0,No Label
192.168.137.189-192.168.137.5-80-62596-6,192.168.137.5,62596,192.168.137.189,80,6,03/12/2021 01:51:17 AM,67209075,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16366837365340917,6720907.5,1.0140013969402116E7,3.2088704E7,1002161.0,6.6204824E7,7356091.555555556,1.0541985457553467E7,3.2088704E7,1002161.0,0,0,0,0,0,0,0,0,0,424,44,0.14878943059400832,0.014878943059400832,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1041608E7,0.0,1.1041608E7,1.1041608E7,1.8722489E7,1.2253674689322343E7,3.2088704E7,8019336.0,No Label
192.168.137.189-192.168.137.5-80-62366-6,192.168.137.5,62366,192.168.137.189,80,6,03/12/2021 01:49:33 AM,32107835,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06229009212237449,3.2107835E7,0.0,3.2107835E7,3.2107835E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,44,0.031145046061187245,0.031145046061187245,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,3.2107835E7,0.0,3.2107835E7,3.2107835E7,No Label
192.168.137.189-192.168.137.5-80-62487-6,192.168.137.5,62487,192.168.137.189,80,6,03/12/2021 01:50:28 AM,67337838,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16335540799513046,6733783.8,1.0151221572228534E7,3.2122291E7,1002158.0,6.6335569E7,7370618.777777778,1.0552993672848191E7,3.2122291E7,1002158.0,0,0,0,0,0,0,0,0,0,424,44,0.1485049163592095,0.01485049163592095,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1075563E7,0.0,1.1075563E7,1.1075563E7,1.8754091666666668E7,1.2251828208835829E7,3.2122291E7,8060537.0,No Label
192.168.137.189-192.168.137.5-80-62414-6,192.168.137.5,62414,192.168.137.189,80,6,03/12/2021 01:49:30 AM,67213929,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636565539860049,6721392.9,1.0137900945876896E7,3.2092861E7,1003730.0,6.6208452E7,7356494.666666666,1.0539754725761078E7,3.2092861E7,1003730.0,0,0,0,0,0,0,0,0,0,424,44,0.14877868544182266,0.014877868544182264,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1057712E7,0.0,1.1057712E7,1.1057712E7,1.8718739E7,1.225429651986792E7,3.2092861E7,8029500.0,No Label
192.168.137.189-192.168.137.5-80-62441-6,192.168.137.5,62441,192.168.137.189,80,6,03/12/2021 01:49:35 AM,67252774,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16356202645261889,6725277.4,1.0152542440760992E7,3.2146343E7,1003060.0,6.6246126E7,7360680.666666666,1.0555393787579162E7,3.2146343E7,1003060.0,0,0,0,0,0,0,0,0,0,424,44,0.14869275132056262,0.014869275132056263,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1051239E7,0.0,1.1051239E7,1.1051239E7,1.8733845E7,1.228578286748077E7,3.2146343E7,8025205.0,No Label
192.168.137.189-192.168.137.5-80-62622-6,192.168.137.5,62622,192.168.137.189,80,6,03/12/2021 01:51:39 AM,35116481,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28476657441843334,3901831.222222222,5122865.260352472,1.6041075E7,1002271.0,3.411421E7,4264276.25,5351790.182976554,1.6041075E7,1003113.0,0,0,0,0,0,0,0,0,0,396,44,0.25628991697659,0.02847665744184333,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1047767E7,0.0,1.1047767E7,1.1047767E7,1.2034357E7,5666354.936204403,1.6041075E7,8027639.0,No Label
192.168.137.189-192.168.137.5-80-62464-6,192.168.137.5,62464,192.168.137.189,80,6,03/12/2021 01:50:26 AM,67347984,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16333079843934156,6734798.399999999,1.015492180187184E7,3.2129236E7,1002911.0,6.6343774E7,7371530.444444444,1.055706776608195E7,3.2129236E7,1002911.0,0,0,0,0,0,0,0,0,0,424,44,0.14848254403576505,0.014848254403576506,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1044795E7,0.0,1.1044795E7,1.1044795E7,1.8767729666666668E7,1.2243034309125999E7,3.2129236E7,8087664.0,No Label
192.168.137.189-192.168.137.5-80-62645-6,192.168.137.5,62645,192.168.137.189,80,6,03/12/2021 01:51:41 AM,35116653,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28476517964283216,3901850.333333333,5122479.403155005,1.6041915E7,1002562.0,3.4112814E7,4264101.75,5351502.906218208,1.6041915E7,1002562.0,0,0,0,0,0,0,0,0,0,396,44,0.2562886616785489,0.028476517964283216,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1050944E7,0.0,1.1050944E7,1.1050944E7,1.20328545E7,5669667.731474262,1.6041915E7,8023794.0,No Label
192.168.137.189-192.168.137.5-80-62426-6,192.168.137.5,62426,192.168.137.189,80,6,03/12/2021 01:49:30 AM,67214431,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636553316950641,6721443.1,1.0137845006787503E7,3.2092664E7,1003567.0,6.6208329E7,7356481.0,1.0539737486860976E7,3.2092664E7,1003567.0,0,0,0,0,0,0,0,0,0,424,44,0.1487775742682401,0.014877757426824009,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1058077E7,0.0,1.1058077E7,1.1058077E7,1.8718784666666668E7,1.225414328647292E7,3.2092664E7,8029528.0,No Label
192.168.137.189-192.168.137.5-80-62509-6,192.168.137.5,62509,192.168.137.189,80,6,03/12/2021 01:50:36 AM,67329254,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16337623464534448,6732925.4,1.0141725738996584E7,3.210288E7,1003692.0,6.6325562E7,7369506.888888889,1.0542889602746446E7,3.210288E7,1007594.0,0,0,0,0,0,0,0,0,0,424,44,0.1485238496775859,0.01485238496775859,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1108743E7,0.0,1.1108743E7,1.1108743E7,1.8740170333333332E7,1.224771455540389E7,3.210288E7,8048204.0,No Label
192.168.137.189-192.168.137.5-80-62449-6,192.168.137.5,62449,192.168.137.189,80,6,03/12/2021 01:49:39 AM,67259149,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16354652361123392,6725914.9,1.015954151712348E7,3.2167956E7,1001891.0,6.6256153E7,7361794.777777778,1.056264446550176E7,3.2167956E7,1001891.0,0,0,0,0,0,0,0,0,0,424,44,0.14867865782839448,0.014867865782839449,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1041737E7,0.0,1.1041737E7,1.1041737E7,1.8739137333333332E7,1.2301868866402589E7,3.2167956E7,8013980.0,No Label
192.168.137.189-192.168.137.5-80-62660-6,192.168.137.5,62660,192.168.137.189,80,6,03/12/2021 01:51:48 AM,35100220,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28489849921168586,3900024.4444444445,5122146.5245659975,1.6037255E7,1002479.0,3.4096835E7,4262104.375,5351258.130744154,1.6037255E7,1002479.0,0,0,0,0,0,0,0,0,0,396,44,0.25640864929051727,0.028489849921168584,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1035595E7,0.0,1.1035595E7,1.1035595E7,1.20323125E7,5663844.000024409,1.6037255E7,8027370.0,No Label
192.168.137.189-192.168.137.5-80-62377-6,192.168.137.5,62377,192.168.137.189,80,6,03/12/2021 01:49:39 AM,32082970,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06233836829944359,3.208297E7,0.0,3.208297E7,3.208297E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,44,0.031169184149721797,0.031169184149721797,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,3.208297E7,0.0,3.208297E7,3.208297E7,No Label
192.168.137.189-192.168.137.5-80-62501-6,192.168.137.5,62501,192.168.137.189,80,6,03/12/2021 01:50:32 AM,67330976,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16337205627317802,6733097.6,1.014474452660802E7,3.2106937E7,1001573.0,6.6329403E7,7369933.666666666,1.0545983582439205E7,3.2106937E7,1002647.0,0,0,0,0,0,0,0,0,0,424,44,0.14852005115743458,0.014852005115743456,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1095004E7,0.0,1.1095004E7,1.1095004E7,1.8745324E7,1.2246485807027541E7,3.2106937E7,8054918.0,No Label
