Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.111-50725-80-6,192.168.137.5,50725,192.168.137.111,80,6,30/11/2021 03:37:13 AM,66100957,141,47,183976.0,0.0,1444.0,0.0,1304.794326241135,393.17149144090314,0.0,0.0,0.0,0.0,2783.2577371005386,2.8441343141219577,353481.0534759357,1254176.9538233043,1.0677125E7,0.0,6.227638E7,444831.2857142858,1420134.6203484188,1.0677125E7,0.0,6.6100957E7,1436977.3260869563,3297900.3831903515,2.0590166E7,0.0,0,0,0,0,4512,1748,2.1331007355914684,0.7110335785304894,0.0,1444.0,973.4179894179896,662.8718465840955,439399.08499380853,0,1,0,0,0,0,0,0,0.0,978.5957446808511,1304.7943262411347,0.0,0,0,0,0,0,0,141,183976,47,0,-1,383,140,0,3.2729316E7,0.0,3.2729316E7,3.2729316E7,9792409.0,1251177.3660484753,1.0677125E7,8907693.0,No Label
192.168.137.5-192.168.137.111-50727-80-6,192.168.137.5,50727,192.168.137.111,80,6,30/11/2021 03:37:14 AM,65083020,122,27,159440.0,0.0,1444.0,0.0,1306.8852459016396,407.0393039832015,0.0,0.0,0.0,0.0,2449.7941244889985,2.289383621104245,439750.13513513515,2300527.4025293984,2.3238592E7,0.0,4.0212629E7,332335.77685950417,1444972.6763504357,1.2721313E7,0.0,6.508302E7,2503193.076923077,9391288.693549966,4.8352288E7,1.0,0,0,0,0,3904,884,1.8745288709712609,0.41485475013298395,0.0,1444.0,1062.9333333333334,628.960436295524,395591.2304250559,0,1,0,0,0,0,0,0,0.0,1070.0671140939598,1306.8852459016393,0.0,0,0,0,0,0,0,122,159440,27,0,-1,226,121,0,1.673084E7,0.0,1.673084E7,1.673084E7,8371196.0,3780740.8525667293,1.2721313E7,5877762.0,No Label
192.168.137.5-192.168.137.111-50728-80-6,192.168.137.5,50728,192.168.137.111,80,6,30/11/2021 03:37:14 AM,64571048,141,53,190252.0,0.0,1444.0,0.0,1349.3049645390074,351.9212562748012,0.0,0.0,0.0,0.0,2946.3978964690177,3.0044424863601407,334565.01554404147,1092058.3954023547,9534891.0,0.0,6.2881627E7,449154.47857142834,1277774.7135537239,9534891.0,0.0,6.4571048E7,1241750.923076923,2077170.1866668512,1.0074694E7,0.0,0,0,0,0,4512,1912,2.1836411885401024,0.8208012978200384,0.0,1444.0,975.6512820512819,675.1371005752018,455810.10457309015,0,1,0,0,0,0,0,0,0.0,980.680412371134,1349.3049645390072,0.0,0,0,0,0,0,0,141,190252,53,0,-1,2934,140,0,5478236.0,0.0,5478236.0,5478236.0,9534891.0,0.0,9534891.0,9534891.0,No Label
192.168.137.5-192.168.137.111-50729-80-6,192.168.137.5,50729,192.168.137.111,80,6,30/11/2021 03:37:15 AM,64062005,201,75,276256.0,0.0,1444.0,0.0,1374.407960199005,296.22912202603993,0.0,0.0,0.0,0.0,4312.32210106443,4.308325972626052,232952.7454545454,814440.3361203438,7131663.0,0.0,6.3035366E7,315176.83,967429.9941760636,7131663.0,0.0,6.4062005E7,865702.7702702703,1598825.1335411465,7655867.0,0.0,0,0,0,0,6432,2736,3.1375852191950595,1.1707407534309924,0.0,1444.0,997.3140794223827,664.1022753733977,441031.8321561241,0,1,0,0,0,0,0,0,0.0,1000.927536231884,1374.407960199005,0.0,0,0,0,0,0,0,201,276256,75,0,-1,3204,200,0,3798174.0,0.0,3798174.0,3798174.0,7131663.0,0.0,7131663.0,7131663.0,No Label
192.168.137.5-192.168.137.111-50547-80-6,192.168.137.5,50547,192.168.137.111,80,6,30/11/2021 03:37:13 AM,67830656,111,43,160028.0,1444.0,1444.0,1188.0,1441.6936936936936,24.298444691263974,1444.0,0.0,33.5813953488372,220.20793556028113,2380.516561715104,2.270359879757023,443337.62091503263,1375536.8303313581,1.0642768E7,0.0,6.343122E7,576647.4545454545,1646044.5910043984,1.0642768E7,0.0,6.7830656E7,1615015.619047619,3497549.9840030107,1.5887834E7,0.0,0,0,0,0,3552,1556,1.6364282250196724,0.6339316547373506,0.0,1444.0,1051.0709677419352,643.1976641675682,413703.23519061576,0,0,0,0,1,0,0,0,0.0,1057.8961038961038,1441.6936936936936,33.58139534883721,0,0,0,0,0,0,111,160028,43,1444,-1,632,111,0,2.2837951E7,4373715.656934273,2.5930635E7,1.9745267E7,9769213.0,1235393.328478829,1.0642768E7,8895658.0,No Label
192.168.137.5-192.168.137.111-50731-80-6,192.168.137.5,50731,192.168.137.111,80,6,30/11/2021 03:37:16 AM,66387687,54,12,57136.0,0.0,1444.0,0.0,1058.074074074074,500.2802177742953,0.0,0.0,0.0,0.0,860.6415222750568,0.9941602574585856,1021349.0307692307,3942497.795765379,2.6873233E7,0.0,6.4220881E7,1211714.7358490564,4346102.708716981,2.6873233E7,0.0,6.6387687E7,6035244.2727272725,1.5434558490675837E7,5.2269159E7,1.0,0,0,0,0,1728,412,0.8134038470115701,0.18075641044701557,0.0,1444.0,852.776119402985,615.3929471655297,378708.4794210764,0,1,0,0,0,0,0,0,0.0,865.6969696969697,1058.0740740740741,0.0,0,0,0,0,0,0,54,57136,12,0,-1,791,53,0,3977854.0,0.0,3977854.0,3977854.0,1.7200037333333332E7,8465202.695798626,2.6873233E7,1.1146221E7,No Label
192.168.137.5-192.168.137.111-50393-80-6,192.168.137.111,80,192.168.137.5,50393,6,30/11/2021 03:38:05 AM,18259723,183,378,0.0,19480.0,0.0,0.0,0.0,0.0,1188.0,0.0,51.534391534391446,229.05705712520512,1066.8288889157848,30.723357632533634,32606.64821428572,569807.7970894905,1.2991063E7,0.0,1.6174269E7,88869.6098901099,986949.3043424359,1.2991063E7,0.0,2086574.0,5534.679045092833,107405.2636449632,2085436.0,0.0,0,0,0,0,8016,12116,10.022057837350545,20.70129979518309,0.0,1188.0,34.6619217081851,189.32653777468147,35844.537905747886,1,0,0,0,1,0,0,0,2.0,34.72370766488414,0.0,51.53439153439153,0,0,0,0,0,0,183,0,378,19480,-1,2053,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-50730-80-6,192.168.137.5,50730,192.168.137.111,80,6,30/11/2021 03:37:15 AM,68619181,80,33,90412.0,0.0,1444.0,0.0,1130.1499999999996,409.7129313018438,0.0,0.0,0.0,0.0,1317.590776841245,1.6467698732807667,612671.2589285712,1760804.4291038008,1.1617489E7,0.0,6.2898972E7,796189.5189873414,2023025.9839811928,1.1617489E7,0.0,6.8619181E7,2144349.40625,4450020.761731776,2.1351475E7,0.0,0,0,0,0,2560,1328,1.1658547775439057,0.4809150957368611,0.0,1444.0,793.0877192982455,622.127274936191,387042.3462195311,0,1,0,0,0,0,0,0,0.0,800.1061946902655,1130.15,0.0,0,0,0,0,0,0,80,90412,33,0,-1,1303,79,0,7162110.0,5263914.673331182,1.2177115E7,1013284.0,7017583.0,2817529.550405195,1.1617489E7,5033474.0,No Label
192.168.137.5-192.168.137.111-50571-80-6,192.168.137.5,50571,192.168.137.111,80,6,30/11/2021 03:37:18 AM,65802024,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09118260556848524,1.31604048E7,2.7975606969688457E7,6.3189218E7,80.0,967368.0,967368.0,0.0,967368.0,967368.0,6.5802024E7,2.1934008E7,3.572973590668361E7,6.3189298E7,967522.0,0,0,0,0,64,156,0.03039420185616175,0.0607884037123235,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,226,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-50570-80-6,192.168.137.5,50570,192.168.137.111,80,6,30/11/2021 03:37:18 AM,65804600,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09117903611601622,1.316092E7,2.7975449680815857E7,6.3189414E7,81.0,967368.0,967368.0,0.0,967368.0,967368.0,6.58046E7,2.1934866666666668E7,3.572917421284786E7,6.3189495E7,967522.0,0,0,0,0,64,156,0.030393012038672073,0.060786024077344146,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,226,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-50735-80-6,192.168.137.5,50735,192.168.137.111,80,6,30/11/2021 03:37:20 AM,66492900,152,47,208024.0,0.0,1444.0,0.0,1368.5789473684206,306.52883632844646,0.0,0.0,0.0,0.0,3128.514472973806,2.99280073511608,335822.7272727275,983380.2334115502,6670759.0,0.0,6.0446191E7,400305.90066225146,1064550.4478883075,6670759.0,0.0,6.64929E7,1445497.8260869563,2182730.9776178235,9596437.0,0.0,0,0,0,0,4864,1748,2.285958350440423,0.7068423846756571,0.0,1444.0,1040.1199999999994,643.9330044118366,414649.71417085436,0,1,0,0,0,0,0,0,0.0,1045.3467336683418,1368.578947368421,0.0,0,0,0,0,0,0,152,208024,47,0,-1,2302,151,0,1.1570528E7,0.0,1.1570528E7,1.1570528E7,6670759.0,0.0,6670759.0,6670759.0,No Label
192.168.137.5-192.168.137.111-50734-80-6,192.168.137.5,50734,192.168.137.111,80,6,30/11/2021 03:37:20 AM,66493072,187,78,214364.0,0.0,1444.0,0.0,1146.3315508021392,394.84130093485174,0.0,0.0,0.0,0.0,3223.854659625292,3.9853776044517844,251867.69696969696,1154959.562085852,1.420626E7,0.0,6.3917209E7,343640.9086021507,1403208.4864708919,1.420626E7,0.0,6.6493072E7,863546.3896103894,3147528.712244168,2.6635224E7,0.0,0,0,0,0,5984,2948,2.812323064273523,1.173054540178261,0.0,1444.0,805.87969924812,620.3406129209616,384822.47603915434,0,1,0,0,0,0,0,0,0.0,808.9207547169812,1146.331550802139,0.0,0,0,0,0,0,0,187,214364,78,0,-1,2403,186,0,1.9302351E7,0.0,1.9302351E7,1.9302351E7,1.0737076E7,4906167.063167743,1.420626E7,7267892.0,No Label
192.168.137.5-192.168.137.111-50736-80-6,192.168.137.5,50736,192.168.137.111,80,6,30/11/2021 03:37:22 AM,64451769,112,67,145844.0,0.0,1444.0,0.0,1302.178571428571,427.55837732778195,0.0,0.0,0.0,0.0,2262.8393644245825,2.7772705509448468,362088.5898876405,891479.7196338049,5508356.0,0.0,6.1146246E7,550867.081081081,1067000.433723437,5508356.0,0.0,6.4451769E7,976541.9545454546,1810056.7581249825,1.1945814E7,0.0,0,0,0,0,3596,2588,1.7377335290828093,1.0395370218620377,0.0,1444.0,810.2444444444442,717.0591914529621,514173.88404717576,0,1,0,0,0,0,0,0,0.0,814.7709497206704,1302.1785714285713,0.0,0,0,0,0,0,0,112,145844,67,0,-1,1219,109,0,5.664618E7,0.0,5.664618E7,5.664618E7,5508356.0,0.0,5508356.0,5508356.0,No Label
192.168.137.5-192.168.137.111-50514-80-6,192.168.137.5,50514,192.168.137.111,80,6,30/11/2021 03:37:26 AM,64974252,8,3,11552.0,1188.0,1444.0,1444.0,1444.0,0.0,1188.0,0.0,396.0,685.8921197972754,196.07767089030895,0.16929783200890097,6497425.2,1.9866790328215454E7,6.3012065E7,0.0,5.0,0.7142857142857143,0.7559289460184544,2.0,0.0,6.4974252E7,3.2487126E7,4.3169124964093514E7,6.3012307E7,1961945.0,0,0,0,0,256,116,0.12312569600647344,0.04617213600242754,0.0,1444.0,1160.6666666666667,550.8679652616543,303455.51515151514,0,0,0,0,1,0,0,0,0.0,1266.1818181818182,1444.0,396.0,0,0,0,0,0,0,8,11552,3,1188,-1,316,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-50724-80-6,192.168.137.5,50724,192.168.137.111,80,6,30/11/2021 03:37:12 AM,82770529,40,8,44652.0,0.0,1444.0,0.0,1116.3,601.7754159834475,0.0,0.0,0.0,0.0,539.467374915533,0.5799165545987993,1761075.0851063826,5115794.019485436,2.5416311E7,0.0,6.287419E7,1612158.717948718,5014436.843289498,2.5416311E7,0.0,8.2770529E7,1.1824361285714285E7,1.7390705167051207E7,4.2251629E7,620799.0,0,0,0,0,1280,336,0.48326379549899945,0.09665275909979988,0.0,1444.0,911.2653061224491,696.3958038689339,484967.1156462585,0,1,0,0,0,0,0,0,0.0,930.25,1116.3,0.0,0,0,0,0,0,0,40,44652,8,0,-1,226,39,0,6556249.5,3770318.106024013,9222267.0,3890232.0,1.7607591666666668E7,6936142.860276476,2.5416311E7,1.2161154E7,No Label
192.168.137.5-192.168.137.111-50743-80-6,192.168.137.5,50743,192.168.137.111,80,6,30/11/2021 03:37:30 AM,68283880,101,41,132592.0,0.0,1444.0,0.0,1312.7920792079208,408.6645645717692,0.0,0.0,0.0,0.0,1941.776009213302,2.0795537687665084,484282.8368794328,1339066.1539446146,7077329.0,0.0,6.0578414E7,605784.1399999999,1522215.6243389824,7077329.0,0.0,6.828388E7,1707096.9999999998,3054040.662119982,1.1800475E7,1.0,0,0,0,0,3232,1544,1.4791192298973053,0.6004345388692032,0.0,1444.0,927.2167832167837,691.1150017412681,477639.94563183305,0,1,0,0,0,0,0,0,0.0,933.7464788732394,1312.7920792079208,0.0,0,0,0,0,0,0,101,132592,41,0,-1,1490,100,0,1.1093304666666666E7,8689058.021154901,1.8122091E7,1378359.0,6085560.333333333,1002068.6000031801,7077329.0,5073500.0,No Label
192.168.137.5-192.168.137.111-50732-80-6,192.168.137.5,50732,192.168.137.111,80,6,30/11/2021 03:37:16 AM,82478375,90,23,105168.0,0.0,1444.0,0.0,1168.5333333333335,422.95788830674246,0.0,0.0,0.0,0.0,1275.0978665619928,1.3700560904600751,736414.0624999999,2434836.2043653666,2.0542868E7,0.0,7.863834E7,883576.8539325842,2700369.08065413,2.0542868E7,0.0,8.2478375E7,3749017.0454545454,9676192.600707315,4.5724652E7,0.0,0,0,0,0,2880,812,1.091195116295635,0.27886097416444006,0.0,1444.0,922.5263157894736,608.156771394832,369854.658593386,0,1,0,0,0,0,0,0,0.0,930.6902654867257,1168.5333333333333,0.0,0,0,0,0,0,0,90,105168,23,0,-1,1125,89,0,2.3127662E7,0.0,2.3127662E7,2.3127662E7,1.065070675E7,6944059.987941845,2.0542868E7,5347507.0,No Label
192.168.137.5-192.168.137.111-50537-80-6,192.168.137.5,50537,192.168.137.111,80,6,30/11/2021 03:37:11 AM,88170305,22,10,23064.0,1444.0,1188.0,84.0,1048.3636363636365,289.34318813388455,1444.0,0.0,144.4,456.632894128314,277.96206443881533,0.3629339832724861,2844203.3870967748,6408595.109217764,2.2479261E7,0.0,4.4883153E7,2137293.0,4971461.784531175,1.9501549E7,0.0,8.8170305E7,9796700.555555556,1.6134335097216511E7,4.6541063E7,1.0,0,0,0,0,704,452,0.24951711349983421,0.11341686977265192,0.0,1444.0,786.4242424242424,550.5269651833045,303079.93939393933,0,0,0,0,1,0,0,0,0.0,811.0,1048.3636363636363,144.4,0,0,0,0,0,0,22,23064,10,1444,-1,271,22,0,4614843.0,3747148.338124873,7264477.0,1965209.0,1.4533182E7,7703234.178494555,2.2479261E7,6231623.0,No Label
192.168.137.5-192.168.137.111-50733-80-6,192.168.137.5,50733,192.168.137.111,80,6,30/11/2021 03:37:16 AM,82516535,64,19,76696.0,0.0,1444.0,0.0,1198.3749999999998,518.3229213469639,0.0,0.0,0.0,0.0,929.4621980915704,1.005859007531036,1006299.2073170729,1874363.0199118129,1.0447566E7,0.0,7.8641854E7,1248283.3968253972,2102021.1803867184,1.0447566E7,0.0,8.2516535E7,4584251.944444444,4818571.714118363,1.8415335E7,0.0,0,0,0,0,2048,704,0.7756021262889916,0.23025688124204438,0.0,1444.0,913.0476190476192,683.7966636531495,467577.8772231784,0,1,0,0,0,0,0,0,0.0,924.0481927710844,1198.375,0.0,0,0,0,0,0,0,64,76696,19,0,-1,879,62,0,1.231831725E7,1.2112894829939136E7,2.3555709E7,1074932.0,6329152.6,2313875.675174187,1.0447566E7,5003948.0,No Label
192.168.137.5-192.168.137.111-50571-80-6,192.168.137.5,50571,192.168.137.111,80,6,30/11/2021 03:38:24 AM,15758870,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.12691265300113524,1.575887E7,0.0,1.575887E7,1.575887E7,0,0,0,0,0,1.575887E7,1.575887E7,0.0,1.575887E7,1.575887E7,0,0,0,0,0,64,0.0,0.12691265300113524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,226,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-50570-80-6,192.168.137.5,50570,192.168.137.111,80,6,30/11/2021 03:38:24 AM,15758871,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.126912644947725,1.5758871E7,0.0,1.5758871E7,1.5758871E7,0,0,0,0,0,1.5758871E7,1.5758871E7,0.0,1.5758871E7,1.5758871E7,0,0,0,0,0,64,0.0,0.126912644947725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,226,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-50734-80-6,192.168.137.5,50734,192.168.137.111,80,6,30/11/2021 03:38:26 AM,15778050,1,2,1188.0,0.0,1188.0,1188.0,1188.0,0.0,0.0,0.0,0.0,0.0,75.29447555306264,0.19013756452793595,7889025.0,2295684.390518871,9512319.0,6265731.0,0,0,0,0,0,1.577805E7,1.577805E7,0.0,1.577805E7,1.577805E7,0,0,0,0,32,76,0.06337918817597865,0.1267583763519573,0.0,1188.0,297.0,594.0,352836.0,0,0,0,0,1,0,0,0,2.0,396.0,1188.0,0.0,0,0,0,0,0,0,1,1188,2,0,-1,2403,1,0,0,0,0,0,6265731.0,0.0,6265731.0,6265731.0,No Label
192.168.137.5-192.168.137.111-50588-80-6,192.168.137.5,50588,192.168.137.111,80,6,30/11/2021 03:37:11 AM,92606242,91,38,114220.0,0.0,1444.0,0.0,1255.1648351648353,487.21011355440356,0.0,0.0,0.0,0.0,1233.3941809235712,1.3929946536433258,723486.265625,2307024.8800983005,2.0456323E7,0.0,6.8314261E7,759047.3444444444,1760224.323126894,7870756.0,0.0,9.2606242E7,2502871.4054054054,5804406.534081458,3.0317918E7,0.0,0,0,0,0,2936,1480,0.9826551432677725,0.41033951037555333,0.0,1444.0,878.6153846153848,706.4109020620906,499016.3625521766,0,1,0,0,0,0,0,0,0.0,885.4263565891473,1255.1648351648353,0.0,0,0,0,0,0,0,91,114220,38,0,-1,1986,87,0,1.1991525E7,1.4423368843495648E7,2.8589285E7,2501284.0,8799334.833333334,5836766.742042702,2.0456323E7,5061833.0,No Label
192.168.137.5-192.168.137.111-50587-80-6,192.168.137.5,50587,192.168.137.111,80,6,30/11/2021 03:37:11 AM,92606277,84,27,104112.0,0.0,1444.0,0.0,1239.4285714285716,504.1182278073003,0.0,0.0,0.0,0.0,1124.2434462622873,1.1986228536106682,841875.2454545451,2932768.663263834,2.0456355E7,0.0,7.0431768E7,848575.5180722891,2648242.069449727,1.9418176E7,0.0,9.2606277E7,3561779.884615385,6973639.2189146755,3.0317951E7,1.0,0,0,0,0,2712,1012,0.9070659432729381,0.2915569103377301,0.0,1444.0,929.5714285714282,693.2952221977772,480658.2651222653,0,1,0,0,0,0,0,0,0.0,937.9459459459459,1239.4285714285713,0.0,0,0,0,0,0,0,84,104112,27,0,-1,1490,80,0,7694398.0,6008345.5211088685,1.2559386E7,978315.0,1.19410168E7,7356799.225054515,2.0456355E7,5513959.0,No Label
192.168.137.5-192.168.137.111-50594-80-6,192.168.137.5,50594,192.168.137.111,80,6,30/11/2021 03:37:11 AM,92601337,108,37,140212.0,0.0,1444.0,0.0,1298.2592592592591,434.81095624475034,0.0,0.0,0.0,0.0,1514.1466046003202,1.5658521215519814,643064.8402777774,2149029.6560883624,2.0456024E7,0.0,7.1699027E7,670084.364485981,1552745.5114066617,7870542.0,0.0,9.2601337E7,2572259.3611111115,5415542.800114359,3.0313012E7,0.0,0,0,0,0,3480,1336,1.1662898560525103,0.39956226549947116,0.0,1444.0,960.3561643835617,682.8315765452382,466258.96192725556,0,1,0,0,0,0,0,0,0.0,966.9793103448276,1298.2592592592594,0.0,0,0,0,0,0,0,108,140212,37,0,-1,2482,105,0,1.43392845E7,1.808092333458622E7,2.7124428E7,1554141.0,1.0681767E7,6527566.375131291,2.0456024E7,6929719.0,No Label
192.168.137.5-192.168.137.111-50589-80-6,192.168.137.5,50589,192.168.137.111,80,6,30/11/2021 03:37:11 AM,92601605,93,40,118296.0,0.0,1444.0,0.0,1272.0000000000002,464.3563099697211,0.0,0.0,0.0,0.0,1277.4724584957246,1.4362602030493963,701527.3106060609,2354390.044402565,2.0456361E7,0.0,7.0782609E7,769376.1847826088,1899911.8672732697,9870412.0,0.0,9.2601605E7,2374400.128205128,5996345.570107027,3.0313284E7,0.0,0,0,0,0,3000,1632,1.0043022472450667,0.4319579558043297,0.0,1444.0,882.8059701492537,703.7908147607019,495321.5109415327,0,1,0,0,0,0,0,0,0.0,889.4436090225564,1272.0,0.0,0,0,0,0,0,0,93,118296,40,0,-1,722,90,0,2.9304357E7,0.0,2.9304357E7,2.9304357E7,1.1834956E7,5806719.386847333,2.0456361E7,7870517.0,No Label
192.168.137.5-192.168.137.111-50616-80-6,192.168.137.5,50616,192.168.137.111,80,6,30/11/2021 03:37:11 AM,92600241,78,15,85336.0,0.0,1444.0,0.0,1094.051282051282,431.501753843207,0.0,0.0,0.0,0.0,921.5526771685185,1.0043170406003588,1006524.358695652,3091856.9382399074,2.0456199E7,0.0,7.0553489E7,916279.0779220778,2506575.164588116,1.383186E7,0.0,9.2600241E7,6614302.928571429,1.0449690721441608E7,3.0311919E7,1.0,0,0,0,0,2520,512,0.842330421148688,0.16198661945167075,0.0,1444.0,907.8297872340426,570.1189960357526,325035.6696408145,0,1,0,0,0,0,0,0,0.0,917.5913978494624,1094.051282051282,0.0,0,0,0,0,0,0,78,85336,15,0,-1,1199,75,0,6844359.666666667,4045092.3143834844,1.0971887E7,2887078.0,1.1036361666666666E7,5568343.698953528,2.0456199E7,5370802.0,No Label
192.168.137.5-192.168.137.111-50614-80-6,192.168.137.5,50614,192.168.137.111,80,6,30/11/2021 03:37:11 AM,92600348,71,30,83456.0,0.0,1444.0,0.0,1175.4366197183099,510.6640140163272,0.0,0.0,0.0,0.0,901.2493127995589,1.0907086439891134,926003.4799999996,2618518.1760002756,2.0456307E7,0.0,6.8886393E7,984091.3285714288,2012295.732333089,9120921.0,0.0,9.2600348E7,3193115.4482758623,6389286.982113024,3.0312044E7,0.0,0,0,0,0,2296,1216,0.7667357794378915,0.32397286455122176,0.0,1444.0,818.1960784313724,689.8723377268482,475923.84236070653,0,1,0,0,0,0,0,0,0.0,826.2970297029703,1175.4366197183099,0.0,0,0,0,0,0,0,71,83456,30,0,-1,985,68,0,1.2715753666666668E7,1.6409800332957415E7,3.1629127E7,2261681.0,9909961.0,6044896.702003807,2.0456307E7,5618976.0,No Label
192.168.137.5-192.168.137.111-50613-80-6,192.168.137.5,50613,192.168.137.111,80,6,30/11/2021 03:37:11 AM,92600389,118,53,153208.0,0.0,1444.0,0.0,1298.3728813559323,434.6736627683432,0.0,0.0,0.0,0.0,1654.507088517738,1.8466445103162579,544708.1705882355,1925847.2259574363,2.0456346E7,0.0,6.9074936E7,590384.0683760684,1377521.5257003324,7870422.0,0.0,9.2600389E7,1780776.7115384617,4503682.1773678,3.0312084E7,0.0,0,0,0,0,3800,2092,1.274292703025254,0.5723518072910039,0.0,1444.0,890.7441860465117,703.2011048239682,494491.7938256495,0,1,0,0,0,0,0,0,0.0,895.953216374269,1298.3728813559321,0.0,0,0,0,0,0,0,118,153208,53,0,-1,2302,114,0,2.51708235E7,1.7258637344025757E7,3.7374523E7,1.2967124E7,9797408.75,7202008.373593271,2.0456346E7,5151190.0,No Label
192.168.137.5-192.168.137.111-50612-80-6,192.168.137.5,50612,192.168.137.111,80,6,30/11/2021 03:37:11 AM,92600423,72,16,77076.0,0.0,1444.0,0.0,1070.5,465.4457503070291,0.0,0.0,0.0,0.0,832.3504094576327,0.9503196329891495,1064372.6781609198,3037307.3101642705,2.0456379E7,0.0,7.1043685E7,1000615.281690141,2522830.383048306,1.1680692E7,0.0,9.2600423E7,6173361.533333333,9237772.399647314,3.0312118E7,1.0,0,0,0,0,2328,616,0.7775342451729405,0.172785387816209,0.0,1444.0,866.0224719101125,594.8809273048622,353883.3176710928,0,1,0,0,0,0,0,0,0.0,875.8636363636364,1070.5,0.0,0,0,0,0,0,0,72,77076,16,0,-1,865,69,0,3668895.333333333,3030486.166603361,6967817.0,1008651.0,9724836.571428573,5316143.5889179995,2.0456379E7,5179379.0,No Label
192.168.137.5-192.168.137.111-50611-80-6,192.168.137.5,50611,192.168.137.111,80,6,30/11/2021 03:37:11 AM,92600481,67,30,79564.0,0.0,1444.0,0.0,1187.5223880597016,553.244763581703,0.0,0.0,0.0,0.0,859.2179990944107,1.0475107575305143,964588.34375,2669390.5196971204,2.0456436E7,0.0,6.88869E7,1043740.9090909093,2104180.780804033,8817963.0,0.0,9.2600481E7,3193120.0344827585,6104776.767248768,3.0312176E7,0.0,0,0,0,0,2168,1204,0.7235383582942728,0.32397239923624155,0.0,1444.0,811.8775510204082,718.5973632143962,516382.17041868286,0,1,0,0,0,0,0,0,0.0,820.2474226804123,1187.5223880597016,0.0,0,0,0,0,0,0,67,79564,30,0,-1,722,63,0,2.15488315E7,1.0966437752142329E7,2.9303274E7,1.3794389E7,1.12536395E7,6151448.074549303,2.0456436E7,7869718.0,No Label
