Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.142-192.168.137.5-80-58218-6,192.168.137.5,58218,192.168.137.142,80,6,30/11/2021 01:50:36 AM,11132480,51,30,55874.0,315.0,1398.0,0.0,1095.56862745098,561.2872795601896,226.0,0.0,10.5,41.69573698543558,5047.303026818822,7.276006783753486,139156.00000000003,815516.9912896056,5272744.0,0.0,1.107385E7,221477.00000000003,1040281.0751166814,5380880.0,0.0,1.113248E7,383878.6206896551,1337197.956224732,5296244.0,0.0,0,0,0,0,1632,980,4.58118945643738,2.694817327316106,0.0,1398.0,685.2317073170735,689.5804109600018,475521.143179765,0,1,0,0,0,0,0,0,0.0,693.6913580246913,1095.5686274509803,10.5,0,0,0,0,0,0,51,55874,30,315,-1,0,49,0,280779.0,363847.45111378754,538058.0,23500.0,5196417.5,107941.97146847004,5272744.0,5120091.0,No Label
192.168.137.142-192.168.137.5-80-58219-6,192.168.137.5,58219,192.168.137.142,80,6,30/11/2021 01:50:36 AM,11359216,48,27,53541.0,315.0,1398.0,0.0,1115.4374999999998,530.1428513326847,286.0,0.0,11.666666666666666,55.10898293381941,4741.172278086798,6.602568346266151,153502.91891891893,851046.3854291174,5232521.0,0.0,1.1315111E7,240747.0425531915,1075493.7331257788,5303284.0,0.0,1.1359216E7,436892.9230769231,1414716.8818340416,5249152.0,0.0,0,0,0,0,1536,884,4.2256437416103365,2.376924604655814,0.0,1398.0,708.6315789473684,681.6610270431145,464661.75578947365,0,1,0,0,0,0,0,0,0.0,718.08,1115.4375,11.666666666666666,0,0,0,0,0,0,48,53541,27,315,-1,414,47,0,245499.5,319028.9020018406,471087.0,19912.0,5215307.0,24344.272262690458,5232521.0,5198093.0,No Label
192.168.137.142-192.168.137.5-80-58220-6,192.168.137.5,58220,192.168.137.142,80,6,30/11/2021 01:50:36 AM,11283757,53,28,49291.0,315.0,1398.0,0.0,930.0188679245282,594.2966913330941,286.0,0.0,11.25,54.123743677148106,4396.230794406509,7.178460152943741,141046.9625,819286.203743519,5234043.0,0.0,1.1193415E7,215257.9807692308,1019404.7419624787,5267276.0,0.0,1.1283757E7,417916.9259259259,1388554.832110984,5247024.0,0.0,0,0,0,0,1696,916,4.697017137111336,2.4814430158324043,0.0,1398.0,604.951219512195,650.5533428644226,423219.6519120749,0,1,0,0,0,0,0,0,0.0,612.4197530864197,930.0188679245283,11.25,0,0,0,0,0,0,53,49291,28,315,-1,509,52,0,218132.5,296162.48291183,427551.0,8714.0,5217277.0,23710.70458674731,5234043.0,5200511.0,No Label
192.168.137.142-192.168.137.5-80-58221-6,192.168.137.5,58221,192.168.137.142,80,6,30/11/2021 01:50:36 AM,11522023,50,27,53883.0,315.0,1398.0,0.0,1077.6599999999996,576.9499539715341,286.0,0.0,11.666666666666666,55.10898293381941,4703.861465994296,6.6828542175275985,151605.56578947368,840807.1436865623,5235517.0,0.0,1.1439268E7,233454.44897959183,1056528.2131307486,5304771.0,0.0,1.1522023E7,443154.73076923075,1426130.527612548,5279623.0,1.0,0,0,0,0,1600,884,4.339515725667272,2.343338491860327,0.0,1398.0,694.8461538461537,691.3342093452261,477942.9890109889,0,1,0,0,0,0,0,0,0.0,703.8701298701299,1077.66,11.666666666666666,0,0,0,0,0,0,50,53883,27,315,-1,403,49,0,283224.0,302599.27594097116,497194.0,69254.0,5220654.5,21018.749070770125,5235517.0,5205792.0,No Label
192.168.137.142-192.168.137.5-80-58222-6,192.168.137.5,58222,192.168.137.142,80,6,30/11/2021 01:50:37 AM,11837760,48,27,54271.0,315.0,1398.0,0.0,1130.6458333333333,531.6219457224831,286.0,0.0,11.666666666666666,55.10898293381941,4611.1764387857165,6.335658097477902,159969.72972972976,854536.636605858,5235518.0,0.0,1.1760097E7,250214.82978723402,1083532.810363744,5304786.0,0.0,1.183776E7,455298.4615384615,1428205.2072665812,5279623.0,0.0,0,0,0,0,1536,884,4.054821182385857,2.2808369150920447,0.0,1398.0,718.2368421052631,688.200259002587,473619.5964912279,0,1,0,0,0,0,0,0,0.0,727.8133333333334,1130.6458333333333,11.666666666666666,0,0,0,0,0,0,48,54271,27,315,-1,521,47,0,268484.0,281733.9690417185,467700.0,69268.0,5220650.0,21026.527245363177,5235518.0,5205782.0,No Label
192.168.137.142-192.168.137.5-80-58223-6,192.168.137.5,58223,192.168.137.142,80,6,30/11/2021 01:50:37 AM,12108859,47,25,50851.0,315.0,1398.0,0.0,1081.9361702127658,578.0792184413045,286.0,0.0,12.600000000000001,57.25236530776116,4225.501345750247,5.946059822812372,170547.30985915492,877280.8663353665,5230143.0,0.0,1.0838654E7,235622.91304347827,1083963.5206701136,5272921.0,0.0,1.2108859E7,504535.7916666666,1476514.6961349035,5236865.0,0.0,0,0,0,0,1504,820,3.881455717669187,2.064604105143185,0.0,1398.0,700.904109589041,693.319213886351,480691.53234398767,0,1,0,0,0,0,0,0,0.0,710.6388888888889,1081.936170212766,12.6,0,0,0,0,0,0,47,50851,25,315,-1,478,46,0,226359.0,287212.63238235185,429449.0,23269.0,5216912.0,18711.459643758422,5230143.0,5203681.0,No Label
192.168.137.142-192.168.137.5-80-58224-6,192.168.137.5,58224,192.168.137.142,80,6,30/11/2021 01:50:37 AM,12383836,48,26,52273.0,315.0,1398.0,0.0,1089.020833333334,559.4515357323934,286.0,0.0,12.115384615384615,56.15003253646567,4246.503264416615,5.975531329710761,169641.5890410959,869401.1803618025,5235518.0,0.0,1.2318519E7,262096.1489361702,1093257.6185851519,5304786.0,0.0,1.2383836E7,495353.43999999994,1465890.1933115898,5279622.0,0.0,0,0,0,0,1536,852,3.876020321974548,2.0995110077362136,0.0,1398.0,701.1733333333333,686.21624858336,470892.73981981975,0,1,0,0,0,0,0,0,0.0,710.6486486486486,1089.0208333333333,12.115384615384615,0,0,0,0,0,0,48,52273,26,315,-1,478,47,0,242330.5,244747.33463819377,415393.0,69268.0,5220648.0,21029.355672487924,5235518.0,5205778.0,No Label
192.168.137.142-192.168.137.5-80-58225-6,192.168.137.5,58225,192.168.137.142,80,6,30/11/2021 01:50:37 AM,12283558,50,30,55047.0,315.0,1398.0,0.0,1100.9400000000003,531.4032409477721,286.0,0.0,10.5,52.302007609651085,4507.000333291055,6.512770974012579,155488.07594936708,839456.9838319749,5233909.0,0.0,1.2259553E7,250194.95918367346,1072820.281856852,5306517.0,0.0,1.2283558E7,423570.96551724133,1365900.4657832733,5256483.0,0.0,0,0,0,0,1600,980,4.070481858757862,2.442289115254717,0.0,1398.0,683.4814814814816,677.1656021814588,458553.2527777777,0,1,0,0,0,0,0,0,0.0,692.025,1100.94,10.5,0,0,0,0,0,0,50,55047,30,315,-1,510,49,0,137334.5,149388.32834093834,242968.0,31701.0,5220498.5,18965.31097820439,5233909.0,5207088.0,No Label
192.168.137.142-192.168.137.5-80-58226-6,192.168.137.5,58226,192.168.137.142,80,6,30/11/2021 01:50:37 AM,12496211,50,28,54997.0,315.0,1398.0,0.0,1099.94,546.3653711350219,286.0,0.0,11.25,54.123743677148106,4426.301700571477,6.241892042315866,162288.45454545453,854284.4870501516,5232436.0,0.0,1.2477695E7,254646.83673469388,1072909.1883897441,5262469.0,0.0,1.2496211E7,462822.6296296296,1419382.3336964934,5266674.0,0.0,0,0,0,0,1600,916,4.001212847638376,2.2406791946774907,0.0,1398.0,700.1518987341769,683.8473005555536,467647.1304771177,0,1,0,0,0,0,0,0,0.0,709.1282051282051,1099.94,11.25,0,0,0,0,0,0,50,54997,28,315,-1,553,49,0,147440.5,166039.27882431916,264848.0,30033.0,5221122.0,16000.412244689198,5232436.0,5209808.0,No Label
192.168.137.142-192.168.137.5-80-58211-6,192.168.137.5,58211,192.168.137.142,80,6,30/11/2021 01:50:36 AM,13924921,51,28,53149.0,315.0,1398.0,0.0,1042.1372549019607,590.0523373263712,286.0,0.0,11.25,54.123743677148106,3839.447275858872,5.673281737110035,178524.62820512822,861606.7674235322,5230634.0,0.0,1.2416468E7,248329.36,1060072.2725601338,5269976.0,0.0,1.3924921E7,515737.81481481483,1425870.8142167027,5244319.0,1.0,0,0,0,0,1644,916,3.662498336615339,2.010783400494696,0.0,1398.0,668.3000000000002,685.7434919187061,470244.1367088605,0,1,0,0,0,0,0,0,0.0,676.7594936708861,1042.137254901961,11.25,0,0,0,0,0,0,51,53149,28,315,-1,328,49,0,880131.0,1222109.6204874585,1744293.0,15969.0,5223784.5,9686.655795474515,5230634.0,5216935.0,No Label
192.168.137.142-192.168.137.5-80-58227-6,192.168.137.5,58227,192.168.137.142,80,6,30/11/2021 01:50:37 AM,12719413,50,30,52813.0,315.0,1398.0,0.0,1056.2600000000004,530.5942302200967,286.0,0.0,10.5,52.302007609651085,4176.922315518806,6.289598427223018,161005.22784810126,851728.4513976444,5230315.0,0.0,1.2702868E7,259242.2040816326,1079809.8917513015,5261884.0,0.0,1.2719413E7,438600.448275862,1380037.9322986945,5247572.0,0.0,0,0,0,0,1600,980,3.930999017014386,2.3585994102086314,0.0,1398.0,655.901234567901,659.6889154165444,435189.4651234567,0,1,0,0,0,0,0,0,0.0,664.1,1056.26,10.5,0,0,0,0,0,0,50,52813,30,315,-1,596,49,0,116731.0,152650.21192255188,224671.0,8791.0,5223735.5,9304.818133633778,5230315.0,5217156.0,No Label
192.168.137.142-192.168.137.5-80-58228-6,192.168.137.5,58228,192.168.137.142,80,6,30/11/2021 01:50:38 AM,12503534,50,29,54275.0,315.0,1398.0,0.0,1085.4999999999998,554.8297127985142,286.0,0.0,10.862068965517242,53.189502279203175,4365.965654190248,6.318213714618603,160301.7179487179,851235.200998562,5232093.0,0.0,1.2484744E7,254790.693877551,1076511.2409806196,5277578.0,0.0,1.2503534E7,446554.78571428574,1401871.5054894867,5271099.0,0.0,0,0,0,0,1600,948,3.9988694396320272,2.319344274986576,0.0,1398.0,682.3750000000002,682.801959445625,466218.515822785,0,1,0,0,0,0,0,0,0.0,691.0126582278481,1085.5,10.862068965517242,0,0,0,0,0,0,50,54275,29,315,-1,542,49,0,115974.0,99686.4997981171,186463.0,45485.0,5228853.5,4581.344835307641,5232093.0,5225614.0,No Label
192.168.137.142-192.168.137.5-80-58194-6,192.168.137.5,58194,192.168.137.142,80,6,30/11/2021 01:50:34 AM,16879215,58,36,58763.0,315.0,1398.0,0.0,1013.155172413793,587.5151301291497,158.0,0.0,8.75,33.56560739804957,3500.044285234829,5.568979363080571,181496.93548387094,887666.443863589,5234471.0,0.0,1.2794216E7,224459.92982456143,1006841.102832107,5270104.0,0.0,1.6879215E7,482263.28571428574,1411480.7269773486,5249397.0,0.0,0,0,0,0,1868,1172,3.4361787559433306,2.1328006071372396,0.0,1398.0,621.8736842105264,672.5158582660047,452277.57961926085,0,1,0,0,0,0,0,0,0.0,628.4893617021277,1013.1551724137931,8.75,0,0,0,0,0,0,58,58763,36,315,-1,699,56,0,2155500.0,3018759.057038173,4290085.0,20915.0,5231476.5,4234.862512526233,5234471.0,5228482.0,No Label
192.168.137.142-192.168.137.5-80-58229-6,192.168.137.5,58229,192.168.137.142,80,6,30/11/2021 01:50:38 AM,12785855,49,30,51711.0,315.0,1398.0,0.0,1055.326530612245,576.5409564721277,286.0,0.0,10.5,52.302007609651085,4069.0278436600447,6.178702949470333,163921.21794871794,855491.5528991558,5237581.0,0.0,1.270229E7,264631.0416666667,1089390.9975201148,5281770.0,0.0,1.2785855E7,440891.5517241379,1376969.80978248,5256620.0,0.0,0,0,0,0,1568,980,3.832360057266409,2.346342892203924,0.0,1398.0,650.325,682.2894588781235,465518.9056962025,0,1,0,0,0,0,0,0,0.0,658.5569620253165,1055.3265306122448,10.5,0,0,0,0,0,0,49,51711,30,315,-1,307,48,0,157534.5,212326.48872079057,307672.0,7397.0,5233633.0,5583.315144248979,5237581.0,5229685.0,No Label
192.168.137.142-192.168.137.5-80-58230-6,192.168.137.5,58230,192.168.137.142,80,6,30/11/2021 01:50:38 AM,13007814,61,34,58561.0,315.0,1398.0,0.0,960.016393442623,609.7745072785316,226.0,0.0,9.264705882352942,39.92364593140672,4526.202481062537,7.303302461120677,138381.0,787173.9337103809,5237978.0,0.0,1.2969423E7,216157.05000000002,989109.8367618902,5308031.0,0.0,1.3007814E7,394176.1818181818,1308033.8239136932,5263939.0,0.0,0,0,0,0,1952,1108,4.6894889487195925,2.6138135124010846,0.0,1398.0,613.2916666666669,668.6701163962719,447119.7245614037,0,1,0,0,0,0,0,0,0.0,619.7473684210527,960.016393442623,9.264705882352942,0,0,0,0,0,0,61,58561,34,315,-1,699,60,0,173415.5,221055.0148277573,329725.0,17106.0,5234383.5,5083.39064995009,5237978.0,5230789.0,No Label
192.168.137.142-192.168.137.5-80-58231-6,192.168.137.5,58231,192.168.137.142,80,6,30/11/2021 01:50:39 AM,13100356,51,29,55557.0,315.0,1398.0,0.0,1089.3529411764707,565.9828203586893,286.0,0.0,10.862068965517242,53.189502279203175,4264.922266234597,6.106704275822733,165827.2911392405,861386.2578081461,5233810.0,0.0,1.3086608E7,261732.16,1082830.899479869,5275035.0,0.0,1.3100356E7,467869.85714285716,1420526.233843243,5263644.0,0.0,0,0,0,0,1632,948,3.8930239758369924,2.213680299985741,0.0,1398.0,689.7777777777777,689.940051743628,476017.2750000001,0,1,0,0,0,0,0,0,0.0,698.4,1089.3529411764705,10.862068965517242,0,0,0,0,0,0,51,55557,29,315,-1,200,50,0,144987.5,170891.44555682124,265826.0,24149.0,5233343.5,659.7306268470488,5233810.0,5232877.0,No Label
192.168.137.142-192.168.137.5-80-58232-6,192.168.137.5,58232,192.168.137.142,80,6,30/11/2021 01:50:39 AM,13173840,50,43,53731.0,315.0,1398.0,0.0,1074.62,548.5859704173773,286.0,0.0,7.325581395348837,43.733348357775014,4102.52439683494,7.0594450820717425,143193.91304347824,801559.3382644603,5236685.0,0.0,1.3163763E7,268648.2244897959,1095743.2354564045,5278362.0,0.0,1.317384E7,313662.85714285716,1175167.5843528388,5254553.0,0.0,0,0,0,0,1600,1588,3.7954005817590013,3.2640445003127407,0.0,1398.0,574.9574468085104,667.9713778378649,446185.7616106157,0,1,0,0,0,0,0,0,0.0,581.1397849462365,1074.62,7.325581395348837,0,0,0,0,0,0,50,53731,43,315,-1,671,49,0,165580.0,200804.18372135577,307570.0,23590.0,5233824.0,4046.065001949425,5236685.0,5230963.0,No Label
192.168.137.142-192.168.137.5-80-58233-6,192.168.137.5,58233,192.168.137.142,80,6,30/11/2021 01:50:39 AM,13408605,51,27,53309.0,315.0,1398.0,0.0,1045.2745098039215,584.1437863550848,286.0,0.0,11.666666666666666,55.10898293381941,3999.222887093773,5.817159950643635,174137.72727272724,881389.5874231278,5237326.0,0.0,1.3370449E7,267408.98,1098602.2516332897,5286642.0,0.0,1.3408605E7,515715.5769230769,1491447.2028545474,5306507.0,0.0,0,0,0,0,1632,884,3.803527660036223,2.0136322906074122,0.0,1398.0,678.7848101265824,683.7605044594324,467528.4274586174,0,1,0,0,0,0,0,0,0.0,687.4871794871794,1045.2745098039215,11.666666666666666,0,0,0,0,0,0,51,53309,27,315,-1,392,50,0,143494.0,145468.8354528213,246356.0,40632.0,5235225.0,2971.262694545873,5237326.0,5233124.0,No Label
192.168.137.142-192.168.137.5-80-58234-6,192.168.137.5,58234,192.168.137.142,80,6,30/11/2021 01:50:39 AM,13458267,52,30,54105.0,315.0,1398.0,0.0,1040.480769230769,565.1907361682223,286.0,0.0,10.5,52.302007609651085,4043.6112613904897,6.0929092876519695,166151.44444444447,861116.3478968741,5236812.0,0.0,1.3348773E7,261740.64705882352,1087477.8378865626,5317577.0,0.0,1.3458267E7,464078.17241379304,1409048.7134454292,5253454.0,0.0,0,0,0,0,1664,980,3.863796133632956,2.229113154019013,0.0,1398.0,655.6626506024096,671.6212324885763,451075.0799294742,0,1,0,0,0,0,0,0,0.0,663.6585365853658,1040.4807692307693,10.5,0,0,0,0,0,0,52,54105,30,315,-1,574,51,0,177275.0,236490.44875427845,344499.0,10051.0,5234976.5,2595.788993735816,5236812.0,5233141.0,No Label
192.168.137.142-192.168.137.5-80-58235-6,192.168.137.5,58235,192.168.137.142,80,6,30/11/2021 01:50:39 AM,13725167,49,24,53591.0,315.0,1398.0,0.0,1093.6938775510205,571.5925196356241,286.0,0.0,13.125,58.4222355674246,3927.529624958297,5.318696668681699,190627.3194444444,926827.3148414544,5237808.0,0.0,1.3670749E7,284807.2708333333,1133663.4617599167,5282962.0,0.0,1.3725167E7,596746.3913043479,1590455.5875179786,5248508.0,0.0,0,0,0,0,1568,788,3.570084065279497,1.7486126034022025,0.0,1398.0,728.4594594594596,693.5012852046676,480944.03258052573,0,1,0,0,0,0,0,0,0.0,738.4383561643835,1093.6938775510205,13.125,0,0,0,0,0,0,49,53591,24,315,-1,478,48,0,124308.5,159273.68114192627,236932.0,11685.0,5236202.0,2271.226981171191,5237808.0,5234596.0,No Label
192.168.137.142-192.168.137.5-80-58236-6,192.168.137.5,58236,192.168.137.142,80,6,30/11/2021 01:50:40 AM,13887450,50,28,54943.0,315.0,1398.0,0.0,1098.8600000000001,548.595907563954,286.0,0.0,11.25,54.123743677148106,3978.9882231799215,5.616581877882549,180356.49350649345,901212.8773865869,5239905.0,0.0,1.3852058E7,282695.0612244898,1130440.5953430173,5287927.0,0.0,1.388745E7,514350.0,1488882.6732330315,5285953.0,1.0,0,0,0,0,1600,916,3.6003729986426594,2.016208879239889,0.0,1398.0,699.4683544303796,684.564204166961,468628.14962674456,0,1,0,0,0,0,0,0,0.0,708.4358974358975,1098.86,11.25,0,0,0,0,0,0,50,54943,28,315,-1,211,49,0,162743.0,165031.65166112833,279438.0,46048.0,5238854.0,1486.3384540541228,5239905.0,5237803.0,No Label
192.168.137.142-192.168.137.5-80-58237-6,192.168.137.5,58237,192.168.137.142,80,6,30/11/2021 01:50:40 AM,13868437,47,25,52441.0,315.0,1398.0,0.0,1115.7659574468087,539.4138208465362,286.0,0.0,12.600000000000001,57.25236530776116,3804.0335763864377,5.191644883990892,195330.09859154932,939262.0474013044,5242042.0,0.0,1.38516E7,301121.73913043475,1167059.718106803,5284334.0,0.0,1.3868437E7,577851.5416666667,1574632.109917272,5281205.0,0.0,0,0,0,0,1504,820,3.388990410382944,1.8026544736079488,0.0,1398.0,722.6849315068494,685.6976146943817,470181.21879756474,0,1,0,0,0,0,0,0,0.0,732.7222222222222,1115.7659574468084,12.6,0,0,0,0,0,0,47,52441,25,315,-1,425,46,0,139859.0,137980.57464005577,237426.0,42292.0,5240477.5,2212.537118332707,5242042.0,5238913.0,No Label
192.168.137.142-192.168.137.5-80-58238-6,192.168.137.5,58238,192.168.137.142,80,6,30/11/2021 01:50:40 AM,14188614,50,29,54305.0,315.0,1398.0,0.0,1086.1000000000004,543.747474777153,286.0,0.0,10.862068965517242,53.189502279203175,3849.565574199143,5.567844752137171,181905.30769230772,912287.6635652871,5242038.0,0.0,1.4160198E7,288983.63265306124,1149775.727599639,5279213.0,0.0,1.4188614E7,506736.21428571426,1490617.800509906,5275778.0,0.0,0,0,0,0,1600,948,3.523952374770362,2.04389237736681,0.0,1398.0,682.7499999999999,677.4757410762658,458973.37974683556,0,1,0,0,0,0,0,0,0.0,691.3924050632911,1086.1,10.862068965517242,0,0,0,0,0,0,50,54305,29,315,-1,553,49,0,125530.0,124952.83930347482,213885.0,37175.0,5240320.5,2428.9117933757907,5242038.0,5238603.0,No Label
192.168.137.142-192.168.137.5-80-58239-6,192.168.137.5,58239,192.168.137.142,80,6,30/11/2021 01:50:40 AM,14190243,50,29,50661.0,315.0,1398.0,0.0,1013.2200000000003,588.6673739412241,286.0,0.0,10.862068965517242,53.189502279203175,3592.3274886835975,5.56720557921383,181926.19230769228,912221.5445931846,5242418.0,0.0,1.4166605E7,289114.387755102,1150561.2284797474,5304392.0,0.0,1.4190243E7,506794.39285714284,1490004.286927498,5282232.0,0.0,0,0,0,0,1600,948,3.523547834945462,2.043657744268368,0.0,1398.0,637.1999999999999,674.2215652048973,454574.71898734156,0,1,0,0,0,0,0,0,0.0,645.2658227848101,1013.22,10.862068965517242,0,0,0,0,0,0,50,50661,29,315,-1,638,49,0,122055.5,165086.0988832797,238789.0,5322.0,5242215.5,286.37824638055173,5242418.0,5242013.0,No Label
192.168.137.142-192.168.137.5-80-58240-6,192.168.137.5,58240,192.168.137.142,80,6,30/11/2021 01:50:40 AM,14311417,48,28,53819.0,315.0,1398.0,0.0,1121.2291666666667,518.2731654492857,286.0,0.0,11.25,54.123743677148106,3782.5744299114476,5.310445499561643,190818.89333333334,937411.0050796112,5337595.0,0.0,1.4280768E7,303846.12765957444,1183289.8327219205,5408326.0,0.0,1.4311417E7,530052.4814814815,1525440.728390383,5343203.0,1.0,0,0,0,0,1536,916,3.3539655786705116,1.9564799208911319,0.0,1398.0,703.0389610389612,678.5461517398885,460424.88004101184,0,1,0,0,0,0,0,0,0.0,712.2894736842105,1121.2291666666667,11.25,0,0,0,0,0,0,48,53819,28,315,-1,489,47,0,136446.0,185032.874073771,267284.0,5608.0,5293083.0,62949.474088351206,5337595.0,5248571.0,No Label
192.168.137.142-192.168.137.5-80-58241-6,192.168.137.5,58241,192.168.137.142,80,6,30/11/2021 01:50:41 AM,14549687,49,27,52809.0,315.0,1398.0,0.0,1077.7346938775513,558.0080187413007,286.0,0.0,11.666666666666666,55.10898293381941,3651.2125656036446,5.223480065241266,193995.82666666666,943505.4376600545,5248194.0,0.0,1.4494231E7,301963.1458333333,1185036.5263344452,5330271.0,0.0,1.4549687E7,559603.3461538461,1566354.6595544685,5305614.0,0.0,0,0,0,0,1568,884,3.3677700420634475,1.855710023177818,0.0,1398.0,689.9220779220777,681.4381998127537,464358.02016404655,0,1,0,0,0,0,0,0,0.0,699.0,1077.734693877551,11.666666666666666,0,0,0,0,0,0,49,52809,27,315,-1,521,48,0,160813.5,136497.77171990759,257332.0,64295.0,5244756.5,4861.359120657514,5248194.0,5241319.0,No Label
192.168.137.142-192.168.137.5-80-58242-6,192.168.137.5,58242,192.168.137.142,80,6,30/11/2021 01:50:41 AM,14487667,46,26,50889.0,315.0,1398.0,0.0,1106.2826086956522,541.8628224536981,286.0,0.0,12.115384615384615,56.15003253646567,3534.3164637895115,4.969744265933224,204051.64788732395,971548.8112983765,5260820.0,0.0,1.0717945E7,238176.55555555556,1099971.5261215866,5286151.0,0.0,1.4487667E7,579506.68,1593208.4596749186,5272505.0,0.0,0,0,0,0,1472,852,3.1751143921240046,1.79462987380922,0.0,1398.0,701.4246575342464,683.9143245118137,467738.80327245046,0,1,0,0,0,0,0,0,0.0,711.1666666666666,1106.2826086956522,12.115384615384615,0,0,0,0,0,0,46,50889,26,315,-1,425,45,0,122648.0,151494.79944209306,229771.0,15525.0,5246001.5,20956.52367402571,5260820.0,5231183.0,No Label
192.168.137.142-192.168.137.5-80-58243-6,192.168.137.5,58243,192.168.137.142,80,6,30/11/2021 01:50:41 AM,14748502,56,32,60479.0,315.0,1398.0,0.0,1079.982142857143,548.8586004716409,258.0,0.0,9.84375,45.82161018206824,4122.045750815913,5.966707669700964,169523.0114942528,892677.1161839146,5261161.0,0.0,1.4737348E7,267951.7818181818,1121480.6796388472,5288889.0,0.0,1.4748502E7,475758.12903225806,1463849.5597663657,5265293.0,0.0,0,0,0,0,1792,1044,3.796995789809704,2.1697118798912594,0.0,1398.0,683.0786516853934,677.7793155310935,459384.80056179763,0,1,0,0,0,0,0,0,0.0,690.8409090909091,1079.982142857143,9.84375,0,0,0,0,0,0,56,60479,32,315,-1,699,55,0,118425.0,136745.96620010404,215119.0,21731.0,5247690.5,19050.163791946776,5261161.0,5234220.0,No Label
192.168.137.142-192.168.137.5-80-58244-6,192.168.137.5,58244,192.168.137.142,80,6,30/11/2021 01:50:41 AM,14833709,48,28,52269.0,315.0,1398.0,0.0,1088.9375000000002,546.8331810758486,286.0,0.0,11.25,54.123743677148106,3544.8989864908363,5.123465749530343,197782.78666666665,952663.3125070047,5263442.0,0.0,1.4787908E7,314636.3404255319,1208328.0892507643,5329022.0,0.0,1.4833709E7,549396.6296296297,1552946.049856088,5288851.0,0.0,0,0,0,0,1536,916,3.2358731049665326,1.8875926445638107,0.0,1398.0,682.9090909090909,680.0199916143756,462427.18899521546,0,1,0,0,0,0,0,0,0.0,691.8947368421053,1088.9375,11.25,0,0,0,0,0,0,48,52269,28,315,-1,489,47,0,219986.0,231952.2374326232,384001.0,55971.0,5248161.0,21610.597446623266,5263442.0,5232880.0,No Label
192.168.137.142-192.168.137.5-80-58245-6,192.168.137.5,58245,192.168.137.142,80,6,30/11/2021 01:50:41 AM,14858175,51,30,53739.0,315.0,1398.0,0.0,1053.7058823529412,538.7276972318259,286.0,0.0,10.5,52.302007609651085,3637.9972641323716,5.451544351846711,185727.18749999997,934038.7176160853,5267740.0,0.0,1.483725E7,296745.0,1182095.4983515418,5304124.0,0.0,1.4858175E7,512350.8620689656,1520929.5677910673,5298167.0,1.0,0,0,0,0,1632,980,3.432453851162744,2.019090500683967,0.0,1398.0,659.1951219512199,662.8313834897032,439345.4429388739,0,1,0,0,0,0,0,0,0.0,667.3333333333334,1053.7058823529412,10.5,0,0,0,0,0,0,51,53739,30,315,-1,489,50,0,124654.0,124832.6311506731,212924.0,36384.0,5250714.0,24078.400112964315,5267740.0,5233688.0,No Label
192.168.137.142-192.168.137.5-80-58246-6,192.168.137.5,58246,192.168.137.142,80,6,30/11/2021 01:50:42 AM,15149097,49,25,53647.0,315.0,1398.0,0.0,1094.8367346938776,569.4243199253515,286.0,0.0,12.600000000000001,57.25236530776116,3562.060497731317,4.8847796010547695,207521.8767123288,992221.1495670535,5270654.0,0.0,1.5124494E7,315093.625,1222168.213312676,5290374.0,0.0,1.5149097E7,631212.3750000001,1679930.7755131593,5293185.0,0.0,0,0,0,0,1568,820,3.23451622232005,1.6502633787347194,0.0,1398.0,719.4933333333332,693.1689738485894,480483.2263063064,0,1,0,0,0,0,0,0,0.0,729.2162162162163,1094.8367346938776,12.6,0,0,0,0,0,0,49,53647,25,315,-1,478,48,0,134711.0,162621.83175084458,249702.0,19720.0,5251789.0,26679.13885416844,5270654.0,5232924.0,No Label
