Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.46-55696-80-6,192.168.137.5,55696,192.168.137.46,80,6,02/12/2021 10:30:47 PM,7019433,103,46,142088.0,763.0,1460.0,0.0,1379.4951456310678,311.3606720725324,763.0,0.0,16.58695652173913,112.49821254618651,20350.789016719726,21.22678569622361,47428.60135135134,322606.85791665,3743045.0,0.0,3267003.0,32029.441176470576,126626.99220592847,854583.0,0.0,7019433.0,155987.39999999997,581475.4010135221,3743045.0,0.0,0,0,0,0,2060,956,14.6735498436982,6.55323585252541,0.0,1460.0,952.34,687.557644490005,472735.51449664414,0,1,0,0,0,0,0,0,0.0,958.7315436241611,1379.495145631068,16.58695652173913,0,0,0,0,0,0,103,142088,46,763,-1,20818,102,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55796-80-6,192.168.137.5,55796,192.168.137.46,80,6,02/12/2021 10:30:53 PM,1456265,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,7039.9274857254695,8.240258469440658,132387.72727272724,266000.5664336416,717536.0,0.0,113683.0,14210.375,13931.217359764365,33641.0,0.0,1456265.0,728132.5,14985.714013686502,738729.0,717536.0,0,0,0,0,180,96,6.180193852080494,2.0600646173601644,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55799-80-6,192.168.137.5,55799,192.168.137.46,80,6,02/12/2021 10:30:53 PM,1582079,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,6480.080956766381,7.584956250604426,143825.36363636365,292085.6227496563,734691.0,1.0,104022.0,13002.75,11804.315430625966,32556.0,1.0,1582079.0,791039.5,80919.17871864494,848258.0,733821.0,0,0,0,0,180,96,5.68871718795332,1.8962390626511065,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55780-80-6,192.168.137.5,55780,192.168.137.46,80,6,02/12/2021 10:30:52 PM,2636507,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,3888.478202409476,4.551476631770749,239682.45454545456,557318.9658212545,1786664.0,1.0,104021.0,13002.625,11804.1152743742,32556.0,1.0,2636507.0,1318253.5,662432.4818579627,1786664.0,849843.0,0,0,0,0,180,96,3.413607473828061,1.1378691579426872,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55782-80-6,192.168.137.5,55782,192.168.137.46,80,6,02/12/2021 10:30:52 PM,2621651,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,3910.5128790979425,4.577268293910975,238331.90909090912,554137.2226702434,1774751.0,1.0,104023.0,13002.875,11804.17174970055,32555.0,1.0,2621651.0,1310825.5,656089.7340307193,1774751.0,846900.0,0,0,0,0,180,96,3.432951220433231,1.1443170734777437,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55515-80-6,192.168.137.5,55515,192.168.137.46,80,6,02/12/2021 10:30:41 PM,13535791,15,3,10252.0,0.0,1460.0,0.0,683.4666666666667,751.9177259957811,0.0,0.0,0.0,0.0,757.3994013353191,1.3298077666831587,796222.9999999999,1049076.606458687,3782599.0,5388.0,9073334.0,648095.2857142857,775533.5605726729,1856330.0,5388.0,1.3535791E7,6767895.5,8413077.993704831,1.271684E7,818951.0,0,0,0,0,444,96,1.1081731389026324,0.22163462778052645,0.0,1460.0,539.578947368421,722.2826713343893,521692.25730994146,0,1,0,0,0,0,0,0,0.0,569.5555555555555,683.4666666666667,0.0,0,0,0,0,0,0,15,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55800-80-6,192.168.137.5,55800,192.168.137.46,80,6,02/12/2021 10:30:53 PM,1582476,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,6478.455281470304,7.583053392278935,143861.45454545453,289738.18147747236,764667.0,0.0,103065.0,12883.125,13806.979492141956,42549.0,0.0,1582476.0,791238.0,37577.068565815505,817809.0,764667.0,0,0,0,0,180,96,5.687290044209202,1.8957633480697338,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55801-80-6,192.168.137.5,55801,192.168.137.46,80,6,02/12/2021 10:30:53 PM,1566428,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,6544.826828938196,7.660741508706433,142402.54545454547,288046.4550659715,766640.0,0.0,115482.0,14435.249999999998,12718.076176956054,37127.0,0.0,1566428.0,783214.0,23439.175582771677,799788.0,766640.0,0,0,0,0,180,96,5.745556131529825,1.9151853771766083,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55802-80-6,192.168.137.5,55802,192.168.137.46,80,6,02/12/2021 10:30:53 PM,1566429,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,6544.822650755316,7.660736618129516,142402.63636363635,288046.89238395635,766641.0,0.0,115481.0,14435.125,12717.739336819484,37125.0,0.0,1566429.0,783214.5,23438.468475990492,799788.0,766641.0,0,0,0,0,180,96,5.745552463597137,1.915184154532379,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55726-80-6,192.168.137.5,55726,192.168.137.46,80,6,02/12/2021 10:30:49 PM,5368169,10,3,10252.0,0.0,1460.0,0.0,1025.1999999999998,700.1486826223255,0.0,0.0,0.0,0.0,1909.7759403625332,2.4216823278104695,447347.4166666667,1095226.213440315,3816375.0,0.0,871925.0,96880.55555555556,247846.68515793746,756447.0,0.0,5368169.0,2684084.5,2664801.9084728416,4568384.0,799785.0,0,0,0,0,224,96,1.8628325598542073,0.5588497679562622,0.0,1460.0,732.2857142857143,755.2295044525237,570371.6043956045,0,1,0,0,0,0,0,0,0.0,788.6153846153846,1025.2,0.0,0,0,0,0,0,0,10,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55287-80-6,192.168.137.5,55287,192.168.137.46,80,6,02/12/2021 10:30:30 PM,24427487,17,3,10252.0,0.0,1460.0,0.0,603.0588235294117,739.0731079017349,0.0,0.0,0.0,0.0,419.6911454706741,0.818749796080129,1285657.2105263157,1885581.435914591,7360299.0,5387.0,2.0044416E7,1252776.0,1935343.326390609,7360299.0,5387.0,2.4427487E7,1.22137435E7,1.6152923156575855E7,2.3635585E7,791902.0,0,0,0,0,532,96,0.6959373266681096,0.12281246941201934,0.0,1460.0,488.1904761904761,704.1766553250412,495864.76190476184,0,1,0,0,0,0,0,0,0.0,512.6,603.0588235294117,0.0,0,0,0,0,0,0,17,10252,3,0,-1,3650,8,0,1.4544937E7,0.0,1.4544937E7,1.4544937E7,7360299.0,0.0,7360299.0,7360299.0,No Label
192.168.137.5-192.168.137.46-55290-80-6,192.168.137.5,55290,192.168.137.46,80,6,02/12/2021 10:30:30 PM,24427469,17,3,10252.0,0.0,1460.0,0.0,603.0588235294117,739.0731079017349,0.0,0.0,0.0,0.0,419.6914547307378,0.8187503993966793,1285656.2631578944,1886211.6582624854,7371148.0,5527.0,2.0060546E7,1253784.125,1935551.613831946,7371148.0,5527.0,2.4427469E7,1.22137345E7,1.61577286542608E7,2.3638974E7,788495.0,0,0,0,0,532,96,0.6959378394871774,0.12281255990950189,0.0,1460.0,488.1904761904761,704.1766553250412,495864.76190476184,0,1,0,0,0,0,0,0,0.0,512.6,603.0588235294117,0.0,0,0,0,0,0,0,17,10252,3,0,-1,3650,8,0,1.4550399E7,0.0,1.4550399E7,1.4550399E7,7371148.0,0.0,7371148.0,7371148.0,No Label
192.168.137.5-192.168.137.46-55302-80-6,192.168.137.5,55302,192.168.137.46,80,6,02/12/2021 10:30:30 PM,24414564,17,3,10252.0,0.0,1460.0,0.0,603.0588235294117,739.0731079017349,0.0,0.0,0.0,0.0,419.91329437625836,0.819183172798007,1284977.0526315789,1886560.5388541655,7361363.0,5527.0,2.0036173E7,1252260.8124999998,1934936.9888888272,7361363.0,5527.0,2.4414564E7,1.2207282E7,1.6149402471912328E7,2.3626634E7,787930.0,0,0,0,0,532,96,0.6963056968783059,0.12287747591970105,0.0,1460.0,488.1904761904761,704.1766553250412,495864.76190476184,0,1,0,0,0,0,0,0,0.0,512.6,603.0588235294117,0.0,0,0,0,0,0,0,17,10252,3,0,-1,3650,8,0,1.4562423E7,0.0,1.4562423E7,1.4562423E7,7361363.0,0.0,7361363.0,7361363.0,No Label
192.168.137.5-192.168.137.46-55744-80-6,192.168.137.5,55744,192.168.137.46,80,6,02/12/2021 10:30:51 PM,4503696,64,18,88484.0,763.0,1460.0,0.0,1382.5625000000002,291.80325373252583,763.0,0.0,42.388888888888886,179.84082468177857,19816.390804352694,18.207267986116292,55601.185185185175,186411.81559990448,1168605.0,0.0,3391827.0,53838.52380952382,184002.23638550253,1168605.0,0.0,4503696.0,264923.294117647,409399.2503925362,1312865.0,1.0,0,0,0,0,1280,396,14.210550623310278,3.9967173628060157,0.0,1460.0,1075.2650602409637,627.7820439769963,394110.2947399354,0,1,0,0,0,0,0,0,0.0,1088.378048780488,1382.5625,42.388888888888886,0,0,0,0,0,0,64,88484,18,763,-1,13870,63,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55745-80-6,192.168.137.5,55745,192.168.137.46,80,6,02/12/2021 10:30:51 PM,4503880,72,26,100164.0,763.0,1460.0,0.0,1391.1666666666667,289.9254396623039,763.0,0.0,29.346153846153847,149.63661111043442,22408.900770002754,21.75901667007114,46431.75257731958,168161.84374181458,1166409.0,0.0,3449727.0,48587.70422535213,170611.99504400912,1166409.0,0.0,4503880.0,180155.2,351965.79186643497,1312866.0,1.0,0,0,0,0,1440,556,15.986216329031858,5.772800341039282,0.0,1460.0,1019.4646464646462,662.4283451913002,438811.3125128843,0,1,0,0,0,0,0,0,0.0,1029.8673469387754,1391.1666666666667,29.346153846153847,0,0,0,0,0,0,72,100164,26,763,-1,15330,71,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55746-80-6,192.168.137.5,55746,192.168.137.46,80,6,02/12/2021 10:30:51 PM,4503883,71,27,100052.0,763.0,1460.0,0.0,1409.1830985915492,253.71065126912669,763.0,0.0,28.25925925925926,146.83941846389482,22384.018412556452,21.75900217656631,46431.78350515466,167998.55197963683,1161836.0,0.0,3435710.0,49081.57142857146,171040.7432422379,1161836.0,0.0,4503883.0,173226.26923076925,346554.5385581389,1312869.0,0.0,0,0,0,0,1420,576,15.764175046287836,5.994827130278473,0.0,1460.0,1018.3333333333336,665.6002201481192,443023.65306122473,0,1,0,0,0,0,0,0,0.0,1028.7244897959183,1409.1830985915492,28.25925925925926,0,0,0,0,0,0,71,100052,27,763,-1,14965,70,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55747-80-6,192.168.137.5,55747,192.168.137.46,80,6,02/12/2021 10:30:51 PM,4503882,76,27,100644.0,763.0,1460.0,0.0,1324.263157894737,395.93202677298206,763.0,0.0,28.25925925925926,146.83941846389482,22515.46554727677,22.8691604264943,44155.705882352944,163246.98886077697,1157798.0,0.0,3435705.0,45809.4,164416.83260271166,1157798.0,0.0,4503882.0,173226.23076923078,346382.3234263906,1312869.0,0.0,0,0,0,0,1520,576,16.87433196518026,5.9948284613140395,0.0,1460.0,975.0673076923077,673.6354242066541,453784.68474607886,0,1,0,0,0,0,0,0,0.0,984.5339805825242,1324.2631578947369,28.25925925925926,0,0,0,0,0,0,76,100644,27,763,-1,15330,75,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55720-80-6,192.168.137.5,55720,192.168.137.46,80,6,02/12/2021 10:30:49 PM,6338328,11,3,10252.0,0.0,1460.0,0.0,931.9999999999999,732.6226859714351,0.0,0.0,0.0,0.0,1617.461261077054,2.208784398661603,487563.69230769237,1077170.599754776,3808041.0,5151.0,1775459.0,177545.9,426252.7692809227,1365054.0,5151.0,6338328.0,3169164.0,3226091.250563443,5450355.0,887973.0,0,0,0,0,268,96,1.7354734560912595,0.4733109425703435,0.0,1460.0,683.4666666666666,751.9177259957811,565380.2666666666,0,1,0,0,0,0,0,0,0.0,732.2857142857143,932.0,0.0,0,0,0,0,0,0,11,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55721-80-6,192.168.137.5,55721,192.168.137.46,80,6,02/12/2021 10:30:49 PM,6338328,11,3,10252.0,0.0,1460.0,0.0,931.9999999999999,732.6226859714351,0.0,0.0,0.0,0.0,1617.461261077054,2.208784398661603,487563.6923076923,1076519.321217025,3808040.0,1.0,1786828.0,178682.79999999996,425751.7798759168,1365054.0,1.0,6338328.0,3169164.0,3226091.250563443,5450355.0,887973.0,0,0,0,0,268,96,1.7354734560912595,0.4733109425703435,0.0,1460.0,683.4666666666666,751.9177259957811,565380.2666666666,0,1,0,0,0,0,0,0,0.0,732.2857142857143,932.0,0.0,0,0,0,0,0,0,11,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55814-80-6,192.168.137.5,55814,192.168.137.46,80,6,02/12/2021 10:30:53 PM,1565449,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,6548.919830668389,7.665532380805762,142313.54545454544,284919.61869529577,754835.0,0.0,119618.0,14952.25,10859.611355187362,29422.0,0.0,1565449.0,782724.5,145627.9344785883,885699.0,679750.0,0,0,0,0,180,96,5.749149285604322,1.9163830952014405,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55626-80-6,192.168.137.5,55626,192.168.137.46,80,6,02/12/2021 10:30:45 PM,10827025,54,14,67160.0,763.0,1460.0,0.0,1243.7037037037035,501.25509001808916,763.0,0.0,54.5,203.9203275791798,6273.468473564991,6.280580307148085,161597.3880597015,536932.5430133251,3756890.0,0.0,6914894.0,130469.69811320756,335833.30226631695,1358349.0,0.0,1.0827025E7,832848.0769230769,2074527.1319051425,7636676.0,1.0,0,0,0,0,1152,328,4.9875196556764205,1.2930606514716645,0.0,1460.0,984.3913043478262,670.4158327089262,449457.3887468029,0,1,0,0,0,0,0,0,0.0,998.8676470588235,1243.7037037037037,54.5,0,0,0,0,0,0,54,67160,14,763,-1,12775,50,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55637-80-6,192.168.137.5,55637,192.168.137.46,80,6,02/12/2021 10:30:45 PM,10628371,14,3,10252.0,0.0,1460.0,0.0,732.2857142857142,755.2295044525235,0.0,0.0,0.0,0.0,964.5880822188085,1.599492528064743,664273.1875,1012241.7096825059,3763231.0,0.0,6462938.0,497149.0769230769,639879.7625784162,1383195.0,0.0,1.0628371E7,5314185.5,6698339.8066867655,1.0050627E7,577744.0,0,0,0,0,400,96,1.3172291407592,0.2822633873055429,0.0,1460.0,569.5555555555555,730.9599025151567,534302.3790849674,0,1,0,0,0,0,0,0,0.0,603.0588235294117,732.2857142857143,0.0,0,0,0,0,0,0,14,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55845-80-6,192.168.137.5,55845,192.168.137.46,80,6,02/12/2021 10:30:55 PM,1407963,11,3,10748.0,0.0,1460.0,0.0,977.0909090909091,647.9631863841424,0.0,0.0,0.0,0.0,7633.723329377263,9.943443116047794,108304.84615384616,233990.5139551054,721978.0,0.0,147026.0,14702.6,17260.045076547292,43619.0,0.0,1407963.0,703981.5,25450.894375247404,721978.0,685985.0,0,0,0,0,220,96,7.812705305466124,2.13073781058167,0.0,1460.0,716.5333333333332,707.0580766878516,499931.1238095238,0,1,0,0,0,0,0,0,0.0,767.7142857142857,977.0909090909091,0.0,0,0,0,0,0,0,11,10748,3,0,-1,3650,10,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55846-80-6,192.168.137.5,55846,192.168.137.46,80,6,02/12/2021 10:30:55 PM,1407964,10,3,10524.0,0.0,1460.0,0.0,1052.4,660.0294942904699,0.0,0.0,0.0,0.0,7474.622930699933,9.233190621351115,117330.33333333334,242020.37851437723,721979.0,0.0,147027.0,16336.333333333334,17467.740859939502,43619.0,0.0,1407964.0,703982.0,25451.601482028593,721979.0,685985.0,0,0,0,0,200,96,7.102454324116241,2.1307362972348725,0.0,1460.0,751.7142857142857,738.249846031027,545012.8351648351,0,1,0,0,0,0,0,0,0.0,809.5384615384615,1052.4,0.0,0,0,0,0,0,0,10,10524,3,0,-1,3650,9,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55850-80-6,192.168.137.5,55850,192.168.137.46,80,6,02/12/2021 10:30:55 PM,1215262,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,8436.040952485966,9.874413912390908,110478.36363636365,212805.91848408384,564121.0,0.0,126007.0,15750.875,14712.503967107124,40411.0,0.0,1215262.0,607631.0,61532.432098853365,651141.0,564121.0,0,0,0,0,180,96,7.405810434293181,2.468603478097727,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55851-80-6,192.168.137.5,55851,192.168.137.46,80,6,02/12/2021 10:30:55 PM,1215262,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,8436.040952485966,9.874413912390908,110478.36363636365,213037.08904802127,565008.0,0.0,126008.0,15751.0,14712.27242814651,40410.0,0.0,1215262.0,607631.0,60278.02466902843,650254.0,565008.0,0,0,0,0,180,96,7.405810434293181,2.468603478097727,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55852-80-6,192.168.137.5,55852,192.168.137.46,80,6,02/12/2021 10:30:55 PM,1215761,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,8432.578442637985,9.870361033130688,110523.72727272726,213131.93504216627,565009.0,0.0,126009.0,15751.125,14712.711243173368,40410.0,0.0,1215761.0,607880.5,60629.45673927815,650752.0,565009.0,0,0,0,0,180,96,7.402770774848016,2.467590258282672,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55853-80-6,192.168.137.5,55853,192.168.137.46,80,6,02/12/2021 10:30:55 PM,1215747,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,8432.675548448815,9.870474695804308,110522.45454545454,213130.1887182403,564999.0,0.0,126009.0,15751.125,14711.847960426803,40407.0,0.0,1215747.0,607873.5,60633.69937996526,650748.0,564999.0,0,0,0,0,180,96,7.402856021853231,2.467618673951077,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55854-80-6,192.168.137.5,55854,192.168.137.46,80,6,02/12/2021 10:30:55 PM,1215747,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,8432.675548448815,9.870474695804308,110522.45454545456,213130.6857101359,565000.0,0.0,126008.0,15751.0,14711.88298135704,40407.0,0.0,1215747.0,607873.5,60632.28516640289,650747.0,565000.0,0,0,0,0,180,96,7.402856021853231,2.467618673951077,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55855-80-6,192.168.137.5,55855,192.168.137.46,80,6,02/12/2021 10:30:55 PM,1215746,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,8432.682484663737,9.870482814666879,110522.36363636365,210859.3928551786,565000.0,0.0,135388.0,16923.500000000004,12885.806821017124,35090.0,0.0,1215746.0,607873.0,60631.5780596217,650746.0,565000.0,0,0,0,0,180,96,7.40286211100016,2.4676207036667197,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55856-80-6,192.168.137.5,55856,192.168.137.46,80,6,02/12/2021 10:30:55 PM,1215747,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,8432.675548448815,9.870474695804308,110522.45454545453,210927.28101995893,565001.0,0.0,135389.0,16923.625,14381.172711346297,35089.0,0.0,1215747.0,607873.5,60630.870952840516,650746.0,565001.0,0,0,0,0,180,96,7.402856021853231,2.467618673951077,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55857-80-6,192.168.137.5,55857,192.168.137.46,80,6,02/12/2021 10:30:55 PM,1209941,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,8473.140425855476,9.91783896900758,109994.63636363638,209933.5239180597,560160.0,0.0,135389.0,16923.625,14381.305215328286,35088.0,0.0,1209941.0,604970.5,63371.61683671958,649781.0,560160.0,0,0,0,0,180,96,7.438379226755686,2.479459742251895,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55859-80-6,192.168.137.5,55859,192.168.137.46,80,6,02/12/2021 10:30:55 PM,1204704,9,3,10252.0,0.0,1460.0,0.0,1139.111111111111,636.7944025437969,0.0,0.0,0.0,0.0,8509.97423433474,9.960953063989162,109518.54545454547,209099.24148229885,556013.0,0.0,135389.0,16923.625,14381.143675338002,35088.0,0.0,1204704.0,602352.0,65533.242266806854,648691.0,556013.0,0,0,0,0,180,96,7.470714797991872,2.4902382659972906,0.0,1460.0,788.6153846153845,754.8365759621458,569778.2564102564,0,1,0,0,0,0,0,0,0.0,854.3333333333334,1139.111111111111,0.0,0,0,0,0,0,0,9,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-55763-80-6,192.168.137.5,55763,192.168.137.46,80,6,02/12/2021 10:30:51 PM,4929225,10,3,10252.0,0.0,1460.0,0.0,1025.1999999999998,700.1486826223255,0.0,0.0,0.0,0.0,2079.840137141234,2.6373314263398404,410768.75,1103137.212011199,3869998.0,5746.0,571315.0,63479.444444444445,143963.42985035395,446323.0,5746.0,4929225.0,2464612.5,2608709.9559484376,4309249.0,619976.0,0,0,0,0,224,96,2.0287164817998775,0.6086149445399632,0.0,1460.0,732.2857142857143,755.2295044525237,570371.6043956045,0,1,0,0,0,0,0,0,0.0,788.6153846153846,1025.2,0.0,0,0,0,0,0,0,10,10252,3,0,-1,3650,8,0,0,0,0,0,0,0,0,0,No Label
