Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.202-192.168.137.5-80-61937-6,192.168.137.5,61937,192.168.137.202,80,6,30/11/2021 11:56:38 PM,4576691,62,17,75412.0,0.0,1448.0,0.0,1216.3225806451615,532.6291353983542,0.0,0.0,0.0,0.0,16477.406930028705,17.261379455156575,58675.52564102564,375324.65637554583,3265246.0,0.0,1035294.0,16972.03278688524,77461.59165159795,447376.0,0.0,4576691.0,286043.18749999994,899694.7596823579,3621841.0,0.0,0,0,0,0,1996,528,13.546905395186172,3.714474059970402,0.0,1448.0,942.6499999999999,693.0351352811612,480297.6987341773,0,1,0,0,0,0,0,0,0.0,954.5822784810126,1216.3225806451612,0.0,0,0,0,0,0,0,62,75412,17,0,-1,0,60,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-60205-6,192.168.137.5,60205,192.168.137.202,80,6,30/11/2021 11:55:39 PM,2849170,44,33,50584.0,0.0,1448.0,0.0,1149.636363636364,583.9810880542911,0.0,0.0,0.0,0.0,17753.94237620079,27.02541441893604,37489.07894736844,189412.95191334467,1489725.0,0.0,863134.0,20072.883720930236,90194.90180904519,434350.0,0.0,2849170.0,89036.56250000001,286544.5899418862,1489725.0,0.0,0,0,0,0,1408,824,15.443093953677737,11.582320465258304,0.0,1448.0,648.5128205128204,720.8697081977685,519653.1361971359,0,1,0,0,0,0,0,0,0.0,656.9350649350649,1149.6363636363637,0.0,0,0,0,0,0,0,44,50584,33,0,-1,0,43,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-59711-6,192.168.137.5,59711,192.168.137.202,80,6,30/11/2021 11:55:22 PM,2199994,52,39,60948.0,0.0,1448.0,0.0,1172.076923076923,571.0003552814336,0.0,0.0,0.0,0.0,27703.71191921433,41.363749173861386,24444.377777777772,115638.6649526682,683350.0,0.0,1088713.0,21347.313725490196,106981.19387359444,589140.0,0.0,2199994.0,57894.57894736842,173854.44206633404,683350.0,0.0,0,0,0,0,1664,992,23.636428099349363,17.727321074512023,0.0,1448.0,662.4782608695655,723.9022075637173,524034.4061156233,0,1,0,0,0,0,0,0,0.0,669.7582417582418,1172.076923076923,0.0,0,0,0,0,0,0,52,60948,39,0,-1,0,51,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-60391-6,192.168.137.5,60391,192.168.137.202,80,6,30/11/2021 11:55:45 PM,2280725,47,28,53244.0,0.0,1448.0,0.0,1132.8510638297873,590.9743972503085,0.0,0.0,0.0,0.0,23345.208212300913,32.884280217913165,30820.608108108103,128150.03112830981,624787.0,0.0,1056704.0,22971.82608695652,108375.3616885528,563949.0,0.0,2280725.0,84471.2962962963,203652.01296571014,624982.0,0.0,0,0,0,0,1504,748,20.60748226989225,12.276797948020915,0.0,1448.0,700.5789473684214,721.8626880168258,521085.74035087717,0,1,0,0,0,0,0,0,0.0,709.92,1132.8510638297873,0.0,0,0,0,0,0,0,47,53244,28,0,-1,0,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-59296-6,192.168.137.5,59296,192.168.137.202,80,6,30/11/2021 11:55:07 PM,1180839,51,40,61420.0,0.0,1448.0,0.0,1204.313725490196,527.2763787690883,0.0,0.0,0.0,0.0,52013.864718221535,77.06385036402084,13120.433333333336,65852.73999555732,467829.0,0.0,509434.0,10188.680000000004,52783.709543388635,338536.0,0.0,1180839.0,30277.923076923085,98172.64049551864,467829.0,0.0,0,0,0,0,1632,1000,43.1896304237919,33.87421994022894,0.0,1448.0,667.6086956521738,717.6383881783994,515004.856187291,0,1,0,0,0,0,0,0,0.0,674.945054945055,1204.313725490196,0.0,0,0,0,0,0,0,51,61420,40,0,-1,0,50,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-61256-6,192.168.137.5,61256,192.168.137.202,80,6,30/11/2021 11:56:16 PM,1686142,62,49,75644.0,0.0,1448.0,0.0,1220.0645161290317,524.6998164748854,0.0,0.0,0.0,0.0,44862.176495218075,65.8307544678918,15328.563636363644,78663.20764919934,500864.0,0.0,908983.0,14901.360655737706,81954.13428111946,501073.0,0.0,1686142.0,35127.95833333333,116892.1210789617,501024.0,0.0,0,0,0,0,1984,1228,36.770331324408026,29.060423143483764,0.0,1448.0,675.392857142857,722.826326531414,522477.8983268983,0,1,0,0,0,0,0,0,0.0,681.4774774774775,1220.0645161290322,0.0,0,0,0,0,0,0,62,75644,49,0,-1,0,61,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-60534-6,192.168.137.5,60534,192.168.137.202,80,6,30/11/2021 11:55:51 PM,11975585,65,38,70528.0,0.0,1448.0,0.0,1085.046153846154,488.633439770078,0.0,0.0,0.0,0.0,5889.31563677265,8.600832443676028,117407.69607843137,534831.6159251663,4553422.0,0.0,1.1135501E7,173992.20312499997,675983.4102736635,4553422.0,0.0,1.1975585E7,323664.4594594595,1375443.8476206022,8262146.0,0.0,0,0,0,0,2080,1124,5.427709794552833,3.173122649123195,0.0,1448.0,678.1538461538462,653.4308970860016,426971.9372666168,0,1,0,0,0,0,0,0,0.0,684.7378640776699,1085.0461538461539,0.0,0,0,0,0,0,0,65,70528,38,0,-1,0,64,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-60338-6,192.168.137.5,60338,192.168.137.202,80,6,30/11/2021 11:55:44 PM,5989167,40,19,43556.0,0.0,1448.0,0.0,1088.8999999999999,623.5958503833909,0.0,0.0,0.0,0.0,7272.463766664045,9.851119529644105,103261.5,216415.30902939712,928504.0,0.0,4914729.0,126018.69230769231,241649.50861375916,928588.0,0.0,5989167.0,332731.4999999999,295787.60563267645,930915.0,0.0,0,0,0,0,1280,772,6.678725104843461,3.172394424800644,0.0,1448.0,725.9333333333333,724.5732318831424,525006.368361582,0,1,0,0,0,0,0,0,0.0,738.2372881355932,1088.9,0.0,0,0,0,0,0,0,40,43556,19,0,-1,0,39,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-61123-6,192.168.137.5,61123,192.168.137.202,80,6,30/11/2021 11:56:11 PM,12811921,56,24,64832.0,0.0,1448.0,0.0,1157.7142857142858,573.6111357574354,0.0,0.0,0.0,0.0,5060.287212198701,6.244184615250125,162176.2151898734,383465.3471425358,2103335.0,0.0,1.0069051E7,183073.6545454545,356744.93033550197,1638010.0,0.0,1.2811921E7,557040.0434782609,902414.924739193,3179328.0,1.0,0,0,0,0,1816,880,4.370929230675087,1.8732553845750375,0.0,1448.0,800.3950617283951,718.1778623539635,515779.4419753086,0,1,0,0,0,0,0,0,0.0,810.4,1157.7142857142858,0.0,0,0,0,0,0,0,56,64832,24,0,-1,0,53,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-59030-6,192.168.137.5,59030,192.168.137.202,80,6,30/11/2021 11:54:58 PM,1330272,47,38,58652.0,0.0,1448.0,0.0,1247.9148936170213,467.46419671258303,0.0,0.0,0.0,0.0,44090.231170768086,63.896706838902126,15836.571428571431,66694.28154209717,380118.0,0.0,542133.0,11785.5,56290.38040405601,313867.0,0.0,1330272.0,35953.2972972973,97787.55915215869,380118.0,0.0,0,0,0,0,1504,948,35.33112025209882,28.565586586803303,0.0,1448.0,681.9999999999998,713.2699183833482,508753.97647058824,0,1,0,0,0,0,0,0,0.0,690.0235294117647,1247.9148936170213,0.0,0,0,0,0,0,0,47,58652,38,0,-1,0,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-59492-6,192.168.137.5,59492,192.168.137.202,80,6,30/11/2021 11:55:13 PM,10287974,71,33,74908.0,0.0,1448.0,0.0,1055.042253521127,588.9219069408516,0.0,0.0,0.0,0.0,7281.122600037675,10.108890244084987,99883.24271844659,339253.5053741036,2585372.0,0.0,9424500.0,134635.71428571426,428669.18654856336,2585372.0,0.0,1.0287974E7,321499.18749999994,855733.0888769387,4548898.0,0.0,0,0,0,0,2272,1024,6.901261608942635,3.2076286351423517,0.0,1448.0,713.4095238095236,692.4667125467822,479510.14798534784,0,1,0,0,0,0,0,0,0.0,720.2692307692307,1055.0422535211267,0.0,0,0,0,0,0,0,71,74908,33,0,-1,0,70,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-60667-6,192.168.137.5,60667,192.168.137.202,80,6,30/11/2021 11:55:55 PM,6968550,60,42,64316.0,0.0,1448.0,0.0,1071.9333333333334,631.9251153518347,0.0,0.0,0.0,0.0,9229.466675276779,14.637191381277312,68995.54455445537,291715.215491874,2469823.0,0.0,4143148.0,70222.84745762708,206509.44411348968,742151.0,0.0,6968550.0,169964.63414634147,980354.5589139106,6280530.0,0.0,0,0,0,0,1992,1052,8.610112577221948,6.027078804055363,0.0,1448.0,624.4271844660192,716.3513022765909,513159.18827336765,0,1,0,0,0,0,0,0,0.0,630.5490196078431,1071.9333333333334,0.0,0,0,0,0,0,0,60,64316,42,0,-1,0,53,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-61585-6,192.168.137.5,61585,192.168.137.202,80,6,30/11/2021 11:56:26 PM,4379020,41,21,45004.0,0.0,1448.0,0.0,1097.6585365853657,620.1199726567471,0.0,0.0,0.0,0.0,10277.185306301411,14.158419006992434,71787.2131147541,200491.0075237054,892614.0,0.0,3542655.0,88566.375,229542.05282398834,892614.0,0.0,4379020.0,218951.00000000003,418918.770400282,1372135.0,0.0,0,0,0,0,1312,848,9.362825472365964,4.7955935346264695,0.0,1448.0,714.3492063492064,725.4854250048867,526329.101894521,0,1,0,0,0,0,0,0,0.0,725.8709677419355,1097.658536585366,0.0,0,0,0,0,0,0,41,45004,21,0,-1,0,40,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-59162-6,192.168.137.5,59162,192.168.137.202,80,6,30/11/2021 11:55:03 PM,2854700,52,32,59536.0,0.0,1448.0,0.0,1144.9230769230774,586.1205740290566,0.0,0.0,0.0,0.0,20855.431393841736,29.4251585105265,34393.97590361446,160574.38611290406,1348881.0,0.0,1178608.0,23109.960784313716,72261.65665855186,307984.0,0.0,2854700.0,92087.09677419356,297602.15704038553,1610790.0,0.0,0,0,0,0,1676,1040,18.215574316040215,11.209584194486286,0.0,1448.0,700.4235294117645,723.6163212588262,523620.5803921568,0,1,0,0,0,0,0,0,0.0,708.7619047619048,1144.923076923077,0.0,0,0,0,0,0,0,52,59536,32,0,-1,0,50,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-60984-6,192.168.137.5,60984,192.168.137.202,80,6,30/11/2021 11:56:07 PM,5685953,50,36,52244.0,0.0,1448.0,0.0,1044.88,653.0097552166915,0.0,0.0,0.0,0.0,9188.257447784039,15.124993119007492,66893.56470588234,259107.176975385,2071903.0,0.0,3147564.0,64236.000000000015,167317.43507788322,574774.0,0.0,5685953.0,162455.8,764601.9463243912,4513618.0,0.0,0,0,0,0,1660,908,8.793600650585752,6.331392468421741,0.0,1448.0,600.5057471264367,716.1797369824568,512913.415664261,0,1,0,0,0,0,0,0,0.0,607.4883720930233,1044.88,0.0,0,0,0,0,0,0,50,52244,36,0,-1,0,44,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-61991-6,192.168.137.5,61991,192.168.137.202,80,6,30/11/2021 11:56:40 PM,1431762,47,37,55140.0,0.0,1448.0,0.0,1173.1914893617022,570.792836793429,0.0,0.0,0.0,0.0,38511.98732750276,58.66896872524903,17250.144578313262,74453.76826580935,439877.0,0.0,764109.0,16611.065217391304,70199.82207144346,342187.0,0.0,1431762.0,39771.16666666665,110301.984298561,439877.0,0.0,0,0,0,0,1504,928,32.826684881984576,25.842283843264454,0.0,1448.0,648.7058823529411,722.9827572127089,522704.06722689077,0,1,0,0,0,0,0,0,0.0,656.4285714285714,1173.1914893617022,0.0,0,0,0,0,0,0,47,55140,37,0,-1,0,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-60151-6,192.168.137.5,60151,192.168.137.202,80,6,30/11/2021 11:55:37 PM,2026841,53,41,63828.0,0.0,1448.0,0.0,1204.3018867924527,544.0027426721607,0.0,0.0,0.0,0.0,31491.370068002372,46.377589559319155,21793.98924731183,102332.2617493044,553504.0,0.0,964664.0,18551.230769230762,93863.87796512342,536634.0,0.0,2026841.0,50671.025,152759.5896244492,553504.0,0.0,0,0,0,0,1696,1020,26.149066453658673,20.228523105660482,0.0,1448.0,671.8736842105264,724.7351275819158,525241.0051511758,0,1,0,0,0,0,0,0,0.0,679.0212765957447,1204.301886792453,0.0,0,0,0,0,0,0,53,63828,41,0,-1,0,52,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-59099-6,192.168.137.5,59099,192.168.137.202,80,6,30/11/2021 11:55:01 PM,2119764,89,38,42956.0,0.0,1448.0,0.0,482.65168539325845,579.9996689090669,0.0,0.0,0.0,0.0,20264.52001260518,59.91232986313571,16823.52380952381,65161.806150623444,337796.0,0.0,1559858.0,17725.659090909092,66075.4404338414,312916.0,0.0,2119764.0,57290.91891891893,111332.05904170401,337796.0,0.0,0,0,0,0,2848,1440,41.98580596707936,17.926523896056352,0.0,1448.0,335.5937499999999,531.823389036233,282836.11712598446,0,1,0,0,0,0,0,0,0.0,338.23622047244095,482.65168539325845,0.0,0,0,0,0,0,0,89,42956,38,0,-1,0,88,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-60547-6,192.168.137.5,60547,192.168.137.202,80,6,30/11/2021 11:55:51 PM,4994849,56,31,65424.0,0.0,1448.0,0.0,1168.2857142857144,571.0218500607075,0.0,0.0,0.0,0.0,13098.29386233698,17.417943965873643,58079.6395348837,169662.6361214869,862858.0,0.0,3969332.0,72169.67272727273,202897.87692982805,865266.0,0.0,4994849.0,166494.96666666667,327243.59163762914,1287834.0,0.0,0,0,0,0,1792,892,11.211550138953148,6.206393826920493,0.0,1448.0,743.4545454545455,724.9873706246946,525606.6875653082,0,1,0,0,0,0,0,0,0.0,752.0,1168.2857142857142,0.0,0,0,0,0,0,0,56,65424,31,0,-1,0,55,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-61938-6,192.168.137.5,61938,192.168.137.202,80,6,30/11/2021 11:56:38 PM,6185482,70,44,85548.0,0.0,1448.0,0.0,1222.1142857142854,526.9289626477355,0.0,0.0,0.0,0.0,13830.450076485551,18.430253293114426,54738.778761061934,293116.127990857,2734109.0,0.0,3398062.0,49247.2753623188,193677.32504545094,1117553.0,0.0,6185482.0,143848.41860465117,643172.204845462,4068569.0,0.0,0,0,0,0,2264,1320,11.3168221975264,7.113431095588023,0.0,1448.0,743.8956521739133,725.8919664183888,526919.1469107553,0,1,0,0,0,0,0,0,0.0,750.421052631579,1222.1142857142856,0.0,0,0,0,0,0,0,70,85548,44,0,-1,0,67,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-58735-6,192.168.137.5,58735,192.168.137.202,80,6,30/11/2021 11:54:50 PM,423051,45,33,52244.0,0.0,1448.0,0.0,1160.9777777777779,580.5415375041451,0.0,0.0,0.0,0.0,123493.38495831471,184.37493351865376,5494.168831168832,23559.538021229382,161888.0,0.0,128285.0,2915.568181818182,14015.43605573699,85703.0,0.0,423051.0,13220.34375,35771.60724121799,161888.0,1.0,0,0,0,0,1440,812,106.37015395306949,78.00477956558429,0.0,1448.0,661.3164556962025,724.4233700569804,524789.2190847128,0,1,0,0,0,0,0,0,0.0,669.7948717948718,1160.9777777777779,0.0,0,0,0,0,0,0,45,52244,33,0,-1,0,44,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-60088-6,192.168.137.5,60088,192.168.137.202,80,6,30/11/2021 11:55:35 PM,5610042,41,15,43396.0,0.0,1448.0,0.0,1058.4390243902437,621.9889890014329,0.0,0.0,0.0,0.0,7735.414458572681,9.982099955757906,102000.76363636367,356947.5471577366,2296756.0,0.0,2906857.0,72671.42500000002,214933.64170055115,1075164.0,0.0,5610042.0,400717.2857142857,820375.1291310794,2875127.0,0.0,0,0,0,0,1324,464,7.308323181894182,2.6737767738637253,0.0,1448.0,761.3333333333336,711.7384484820383,506571.61904761905,0,1,0,0,0,0,0,0,0.0,774.9285714285714,1058.439024390244,0.0,0,0,0,0,0,0,41,43396,15,0,-1,0,39,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-61479-6,192.168.137.5,61479,192.168.137.202,80,6,30/11/2021 11:56:23 PM,5947028,65,41,73964.0,0.0,1448.0,0.0,1137.9076923076925,596.4704970458756,0.0,0.0,0.0,0.0,12437.136667256316,17.824029078053776,56638.36190476191,206005.83725463497,1745851.0,0.0,3777108.0,59017.31250000002,150132.232862506,516736.0,0.0,5947028.0,148675.70000000004,672444.9203875631,4251262.0,0.0,0,0,0,0,2140,1380,10.92982915163675,6.894199926417027,0.0,1448.0,691.2523364485982,725.5846581226618,526473.0961029801,0,1,0,0,0,0,0,0,0.0,697.7735849056604,1137.9076923076923,0.0,0,0,0,0,0,0,65,73964,41,0,-1,0,59,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-61226-6,192.168.137.5,61226,192.168.137.202,80,6,30/11/2021 11:56:15 PM,6720366,44,22,42852.0,0.0,1448.0,0.0,973.909090909091,663.9571230966516,0.0,0.0,0.0,0.0,6376.4384261214345,9.820893683469025,103390.2461538462,339114.74188028486,2369436.0,0.0,4157697.0,96690.62790697676,218320.08026977524,764319.0,0.0,6720366.0,320017.42857142864,966144.2181081234,4454232.0,0.0,0,0,0,0,1444,712,6.547262455646017,3.2736312278230084,0.0,1448.0,639.582089552239,710.1286727034528,504282.73179556755,0,1,0,0,0,0,0,0,0.0,649.2727272727273,973.9090909090909,0.0,0,0,0,0,0,0,44,42852,22,0,-1,0,40,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-60610-6,192.168.137.5,60610,192.168.137.202,80,6,30/11/2021 11:55:53 PM,6005732,56,15,63828.0,0.0,1448.0,0.0,1139.7857142857142,595.5404791764053,0.0,0.0,0.0,0.0,10627.846863629613,11.822039345079,85796.17142857141,306090.3087228623,2169691.0,0.0,3246183.0,59021.50909090911,179157.70111065434,784994.0,0.0,6005732.0,428980.85714285716,1039343.5799217666,3864599.0,0.0,0,0,0,0,1828,440,9.324425398935551,2.497613946143451,0.0,1448.0,886.5000000000001,708.8324659528035,502443.4647887324,0,1,0,0,0,0,0,0,0.0,898.9859154929577,1139.7857142857142,0.0,0,0,0,0,0,0,56,63828,15,0,-1,0,52,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-59558-6,192.168.137.5,59558,192.168.137.202,80,6,30/11/2021 11:55:16 PM,12799605,47,13,50916.0,0.0,1448.0,0.0,1083.31914893617,617.3983671469998,0.0,0.0,0.0,0.0,3977.9352565958093,4.687644657784362,216942.45762711865,473211.77977610956,2655941.0,0.0,9784308.0,212702.34782608697,407052.24842394306,1913188.0,0.0,1.2799605E7,1066633.75,1347681.1744344854,4871940.0,0.0,0,0,0,0,1540,496,3.6719883152644166,1.015656342519945,0.0,1448.0,834.688524590164,709.3846051563191,503226.51803278684,0,1,0,0,0,0,0,0,0.0,848.6,1083.3191489361702,0.0,0,0,0,0,0,0,47,50916,13,0,-1,0,43,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-58988-6,192.168.137.5,58988,192.168.137.202,80,6,30/11/2021 11:54:57 PM,987714,50,37,58236.0,0.0,1448.0,0.0,1164.7200000000003,553.1361805972506,0.0,0.0,0.0,0.0,58960.38731859627,88.08217763441644,11485.046511627905,49520.408772404604,268121.0,0.0,511957.0,10448.102040816322,51098.24189377952,268207.0,0.0,987714.0,27436.5,74349.99866826783,268353.0,0.0,0,0,0,0,1600,916,50.62194116920485,37.460236465211594,0.0,1448.0,661.772727272727,713.4315604397923,508984.591431557,0,1,0,0,0,0,0,0,0.0,669.3793103448276,1164.72,0.0,0,0,0,0,0,0,50,58236,37,0,-1,0,49,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-59305-6,192.168.137.5,59305,192.168.137.202,80,6,30/11/2021 11:55:07 PM,2713102,61,44,73784.0,0.0,1448.0,0.0,1209.5737704918033,516.8392547983817,0.0,0.0,0.0,0.0,27195.43902145957,38.70108827460228,26087.519230769234,183801.27761464642,1834874.0,0.0,557294.0,9288.23333333333,40019.177305161094,251530.0,0.0,2713102.0,63095.39534883721,301865.9137862483,1956245.0,0.0,0,0,0,0,1964,1080,22.48348937857847,16.217598896023812,0.0,1448.0,696.0754716981136,716.5747054812147,513479.3085354896,0,1,0,0,0,0,0,0,0.0,702.7047619047619,1209.5737704918033,0.0,0,0,0,0,0,0,61,73784,44,0,-1,0,59,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-58855-6,192.168.137.5,58855,192.168.137.202,80,6,30/11/2021 11:54:53 PM,727160,61,48,75364.0,0.0,1448.0,0.0,1235.4754098360656,508.3812088894637,0.0,0.0,0.0,0.0,103641.56444248858,149.89823422630508,6732.962962962959,34406.93011587368,275966.0,0.0,427346.0,7122.433333333335,39639.602957001225,276023.0,0.0,727160.0,15471.489361702128,51334.13270908986,277497.0,0.0,0,0,0,0,1952,1196,83.88800264040925,66.01023158589581,0.0,1448.0,685.127272727273,723.038467755955,522784.6258548792,0,1,0,0,0,0,0,0,0.0,691.4128440366973,1235.4754098360656,0.0,0,0,0,0,0,0,61,75364,48,0,-1,0,60,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-61818-6,192.168.137.5,61818,192.168.137.202,80,6,30/11/2021 11:56:34 PM,6395413,42,16,46824.0,0.0,1448.0,0.0,1114.8571428571427,577.3137360446086,0.0,0.0,0.0,0.0,7321.49745450372,9.068999922288054,112200.22807017544,252633.66494590667,1070565.0,0.0,5633089.0,137392.41463414638,284941.8425682665,1070565.0,0.0,6395413.0,426360.8666666667,709001.0603063669,2699612.0,0.0,0,0,0,0,1344,560,6.567206840277556,2.501793082010497,0.0,1448.0,793.6271186440679,703.5159459091536,494934.68614845123,0,1,0,0,0,0,0,0,0.0,807.3103448275862,1114.857142857143,0.0,0,0,0,0,0,0,42,46824,16,0,-1,0,41,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-61359-6,192.168.137.5,61359,192.168.137.202,80,6,30/11/2021 11:56:19 PM,4605750,56,22,59112.0,0.0,1448.0,0.0,1055.5714285714284,610.1934970942447,0.0,0.0,0.0,0.0,12834.391792867613,16.93535254844488,59814.9350649351,301804.65565491625,2433173.0,0.0,2172577.0,39501.39999999998,148592.90611682794,780391.0,0.0,4605523.0,219310.61904761914,792572.9277773419,3611787.0,0.0,0,0,0,0,1816,652,12.158714650165555,4.776637898279326,0.0,1448.0,748.253164556962,703.8782941920634,495444.65303472907,0,1,0,0,0,0,0,0,0.0,757.8461538461538,1055.5714285714287,0.0,0,0,0,0,0,0,56,59112,22,0,-1,0,53,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-60851-6,192.168.137.5,60851,192.168.137.202,80,6,30/11/2021 11:56:03 PM,7526011,52,40,56020.0,0.0,1448.0,0.0,1077.3076923076922,626.9461476845767,0.0,0.0,0.0,0.0,7443.5182196783935,12.22427126402021,82703.41758241756,393964.1571504265,3317943.0,0.0,3523357.0,69085.43137254905,245595.74688729897,1198591.0,0.0,7526011.0,192974.64102564103,960941.9134657326,5988466.0,0.0,0,0,0,0,1700,1024,6.909370714446205,5.314900549574005,0.0,1448.0,602.3655913978496,712.1033722123652,507091.21271622245,0,1,0,0,0,0,0,0,0.0,608.9130434782609,1077.3076923076924,0.0,0,0,0,0,0,0,52,56020,40,0,-1,0,48,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-59754-6,192.168.137.5,59754,192.168.137.202,80,6,30/11/2021 11:55:24 PM,1382837,31,16,31972.0,0.0,1448.0,0.0,1031.3548387096773,662.1944099425332,0.0,0.0,0.0,0.0,23120.584710996307,33.988098380358636,30061.673913043473,114598.38912675368,571357.0,0.0,380900.0,12696.666666666668,65591.37754957259,359608.0,0.0,1382837.0,92189.13333333335,190651.83729355855,571530.0,0.0,0,0,0,0,992,448,22.417681910449314,11.570416469909324,0.0,1448.0,666.0833333333334,726.8923018162433,528372.4184397166,0,1,0,0,0,0,0,0,0.0,680.2553191489362,1031.3548387096773,0.0,0,0,0,0,0,0,31,31972,16,0,-1,0,30,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-60743-6,192.168.137.5,60743,192.168.137.202,80,6,30/11/2021 11:55:57 PM,3041138,49,35,58036.0,0.0,1448.0,0.0,1184.4081632653063,561.4690522180537,0.0,0.0,0.0,0.0,19083.645661591152,27.621239154553326,36640.2168674699,184914.17095005864,1486463.0,0.0,1183134.0,24648.625,107975.92256602415,649482.0,0.0,3041138.0,89445.23529411764,283338.09614022466,1486463.0,0.0,0,0,0,0,1568,852,16.112389506822772,11.508849647730553,0.0,1448.0,682.7764705882355,725.7555730552322,526721.1518207284,0,1,0,0,0,0,0,0,0.0,690.9047619047619,1184.408163265306,0.0,0,0,0,0,0,0,49,58036,35,0,-1,0,48,0,0,0,0,0,0,0,0,0,No Label
