Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.142-192.168.137.5-80-57058-6,192.168.137.5,57058,192.168.137.142,80,6,30/11/2021 01:22:23 AM,7462158,59,21,62798.0,315.0,1398.0,0.0,1064.372881355932,538.9012416179953,286.0,0.0,15.0,62.41474184838066,8457.741044882727,10.720759329941822,94457.69620253165,322454.3499319075,2314301.0,0.0,7059142.0,121709.34482758619,369802.8786596065,2314365.0,0.0,7462158.0,373107.9,1092970.5712842217,4964104.0,1.0,0,0,0,0,1888,700,7.906560005832094,2.8141993241097283,0.0,1398.0,779.1728395061726,657.5640043015483,432390.41975308664,0,1,0,0,0,0,0,0,0.0,788.9125,1064.3728813559321,15.0,0,0,0,0,0,0,59,62798,21,315,-1,2126,56,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57065-6,192.168.137.5,57065,192.168.137.142,80,6,30/11/2021 01:22:26 AM,4960226,64,37,74560.0,315.0,1398.0,0.0,1164.9999999999993,515.6125036965784,286.0,0.0,8.513513513513514,47.12726364832759,15095.078329092265,20.361975442247996,49602.26000000002,212806.52013059502,1888554.0,0.0,2896212.0,45971.61904761906,127591.1103541345,752637.0,0.0,4960226.0,137784.05555555553,480231.7367653689,2864612.0,0.0,0,0,0,0,2072,1428,12.90263790399873,7.459337538249266,0.0,1398.0,734.0686274509802,694.6086049391579,482481.11405552307,0,1,0,0,0,0,0,0,0.0,741.3366336633663,1165.0,8.513513513513514,0,0,0,0,0,0,64,74560,37,315,-1,998,61,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57073-6,192.168.137.5,57073,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2171049,58,33,44592.0,315.0,1398.0,0.0,768.8275862068965,598.1922514977657,286.0,0.0,9.545454545454545,49.88429794853468,20684.470963115065,41.91522162788588,24122.76666666667,94986.3051220685,746498.0,0.0,1970003.0,34561.45614035088,150218.20303788446,1032441.0,0.0,2171049.0,67845.28125,155785.24834139243,746498.0,0.0,0,0,0,0,1856,1076,26.7151962023888,15.200025425497076,0.0,1398.0,488.1195652173916,600.7572847809599,360909.31521739135,0,1,0,0,0,0,0,0,0.0,493.4835164835165,768.8275862068965,9.545454545454545,0,0,0,0,0,0,58,44592,33,315,-1,785,57,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57074-6,192.168.137.5,57074,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2316934,50,32,56918.0,315.0,1398.0,0.0,1138.3600000000004,499.64439436095586,286.0,0.0,9.84375,50.6525860722476,24702.04157736043,35.391599415434364,28604.123456790123,76910.66295634545,377805.0,0.0,2118875.0,43242.34693877551,100594.39201183779,377970.0,0.0,2316934.0,74739.8064516129,120342.03680383106,394019.0,0.0,0,0,0,0,1600,1092,21.580243545996563,13.8113558694378,0.0,1398.0,689.5542168674699,677.5416151922825,459062.6403173671,0,1,0,0,0,0,0,0,0.0,697.9634146341464,1138.36,9.84375,0,0,0,0,0,0,50,56918,32,315,-1,532,49,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57075-6,192.168.137.5,57075,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2299635,46,27,50120.0,315.0,1398.0,0.0,1089.5652173913043,559.4748192992707,286.0,0.0,11.666666666666666,55.10898293381941,21931.741341560726,31.744168096241363,31939.375,86944.62035102664,428094.0,0.0,1222818.0,27173.73333333333,81521.73832381376,336299.0,0.0,2299635.0,88447.5,127870.16566509953,428094.0,1.0,0,0,0,0,1472,884,20.003174416809625,11.740993679431737,0.0,1398.0,681.5540540540538,686.494073883009,471274.1134764902,0,1,0,0,0,0,0,0,0.0,690.8904109589041,1089.5652173913043,11.666666666666666,0,0,0,0,0,0,46,50120,27,315,-1,585,45,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57076-6,192.168.137.5,57076,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2297038,44,37,51634.0,315.0,1398.0,0.0,1173.5,469.77127041958187,286.0,0.0,8.513513513513514,47.12726364832759,22615.64675900007,35.26280366280401,28712.974999999995,85561.00472184758,401296.0,0.0,1424219.0,33121.37209302326,94305.4509859731,403456.0,0.0,2297038.0,63806.61111111112,119670.25457368325,401296.0,0.0,0,0,0,0,1408,1324,19.155103224239216,16.107700438564795,0.0,1398.0,633.5243902439026,678.1750607166404,459921.4129780188,0,1,0,0,0,0,0,0,0.0,641.3456790123457,1173.5,8.513513513513514,0,0,0,0,0,0,44,51634,37,315,-1,650,43,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57077-6,192.168.137.5,57077,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2295786,55,34,42734.0,315.0,1398.0,0.0,776.9818181818183,632.9266381603236,286.0,0.0,9.264705882352942,49.14993068433068,18751.31218676305,38.76667947273831,26088.477272727276,91303.39803901465,689664.0,0.0,1194848.0,22126.81481481481,65239.37141399633,301686.0,0.0,2295786.0,69569.27272727272,140604.43395797317,689664.0,1.0,0,0,0,0,1760,1108,23.95693675281581,14.8097427199225,0.0,1398.0,478.3222222222222,621.0454727923754,385697.4792759051,0,1,0,0,0,0,0,0,0.0,483.69662921348316,776.9818181818182,9.264705882352942,0,0,0,0,0,0,55,42734,34,315,-1,893,54,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57078-6,192.168.137.5,57078,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2445628,45,27,49340.0,315.0,1398.0,0.0,1096.4444444444446,552.5719844326148,286.0,0.0,11.666666666666666,55.10898293381941,20303.57846737116,29.440291000920826,34445.464788732395,123436.64673008013,895744.0,0.0,936767.0,21290.159090909092,81061.9042388875,425673.0,0.0,2445628.0,94062.6153846154,194394.32057631252,895744.0,0.0,0,0,0,0,1440,884,18.400181875575516,11.04010912534531,0.0,1398.0,680.2054794520549,685.5692881528806,470005.2488584475,0,1,0,0,0,0,0,0,0.0,689.6527777777778,1096.4444444444443,11.666666666666666,0,0,0,0,0,0,45,49340,27,315,-1,628,44,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57079-6,192.168.137.5,57079,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2438366,46,26,51538.0,315.0,1398.0,0.0,1120.391304347826,504.0613048368387,286.0,0.0,12.115384615384615,56.15003253646567,21265.47040108007,29.527970780432472,34343.183098591544,132000.15452548422,895747.0,0.0,2285056.0,50779.02222222222,212161.90903502415,1351149.0,0.0,2438366.0,97534.64000000001,211532.0228735829,895747.0,0.0,0,0,0,0,1472,852,18.86509244305408,10.662878337378393,0.0,1398.0,710.3150684931506,671.0987855067805,450373.5799086758,0,1,0,0,0,0,0,0,0.0,720.1805555555555,1120.391304347826,12.115384615384615,0,0,0,0,0,0,46,51538,26,315,-1,628,45,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57080-6,192.168.137.5,57080,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2466020,50,26,52808.0,315.0,1398.0,0.0,1056.1599999999999,574.9200249617688,286.0,0.0,12.115384615384615,56.15003253646567,21541.99884834673,30.818890357742436,32880.26666666667,125478.27001035992,897098.0,0.0,2300481.0,46948.5918367347,204143.28206902446,1346242.0,0.0,2466020.0,98640.79999999999,204910.5500551806,897098.0,0.0,0,0,0,0,1600,852,20.275585761672655,10.543304596069781,0.0,1398.0,689.9090909090911,682.5109635097482,465821.21531100484,0,1,0,0,0,0,0,0,0.0,698.9868421052631,1056.16,12.115384615384615,0,0,0,0,0,0,50,52808,26,315,-1,638,49,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57081-6,192.168.137.5,57081,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2454642,48,26,54712.0,315.0,1398.0,0.0,1139.833333333333,531.0969512539172,286.0,0.0,12.115384615384615,56.15003253646567,22417.52565139845,30.14696236762835,33625.23287671233,108840.57059365937,723067.0,0.0,2313431.0,49221.936170212764,178455.58258964296,1125744.0,0.0,2454642.0,98185.68,173290.48440280845,723067.0,1.0,0,0,0,0,1536,852,19.554786400623797,10.592175967004556,0.0,1398.0,733.6933333333332,690.9576388887663,477422.45873873873,0,1,0,0,0,0,0,0,0.0,743.6081081081081,1139.8333333333333,12.115384615384615,0,0,0,0,0,0,48,54712,26,315,-1,660,47,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57082-6,192.168.137.5,57082,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2453833,47,26,53706.0,315.0,1398.0,0.0,1142.6808510638298,493.068700847845,286.0,0.0,12.115384615384615,56.15003253646567,22014.945597357277,29.749375772515897,34081.01388888889,139770.78897176095,949463.0,0.0,2330512.0,50663.30434782608,220674.49092874525,1398588.0,0.0,2453833.0,98153.31999999999,227663.7779317196,949463.0,0.0,0,0,0,0,1504,852,19.15370768915407,10.595668083361826,0.0,1398.0,730.0135135135135,674.3720060579393,454777.6025546093,0,1,0,0,0,0,0,0,0.0,740.013698630137,1142.6808510638298,12.115384615384615,0,0,0,0,0,0,47,53706,26,315,-1,596,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57069-6,192.168.137.5,57069,192.168.137.142,80,6,30/11/2021 01:22:27 AM,4219714,47,28,49820.0,315.0,1398.0,0.0,1059.9999999999998,578.7820795879688,286.0,0.0,11.25,54.123743677148106,11881.136968050441,17.773716417747742,57023.16216216216,251929.14605211662,2007411.0,0.0,2203592.0,47904.17391304347,139463.48898615476,753879.0,0.0,4219714.0,156285.7037037037,466939.99784264935,2369269.0,1.0,0,0,0,0,1516,964,11.138195621788586,6.635520795959158,0.0,1398.0,659.6710526315788,685.3583858227344,469716.117017544,0,1,0,0,0,0,0,0,0.0,668.4666666666667,1060.0,11.25,0,0,0,0,0,0,47,49820,28,315,-1,820,45,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57083-6,192.168.137.5,57083,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2213129,44,23,47722.0,315.0,1398.0,0.0,1084.5909090909092,556.3135437729345,286.0,0.0,13.695652173913043,59.66682859665501,21705.46768850799,30.27387919999241,33532.257575757576,121064.54336507518,763630.0,0.0,1853203.0,43097.74418604651,164831.88709887373,973454.0,0.0,2213129.0,100596.7727272727,197553.73993613842,763630.0,0.0,0,0,0,0,1408,756,19.881353504472628,10.392525695519783,0.0,1398.0,706.4264705882355,682.562343468848,465891.35272168566,0,1,0,0,0,0,0,0,0.0,716.9701492537314,1084.590909090909,13.695652173913043,0,0,0,0,0,0,44,47722,23,315,-1,31,43,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57067-6,192.168.137.5,57067,192.168.137.142,80,6,30/11/2021 01:22:27 AM,4734255,45,21,47998.0,315.0,1398.0,0.0,1066.622222222222,589.3358083041409,286.0,0.0,15.0,62.41474184838066,10204.984733606449,13.940947414112674,72834.69230769228,277926.6686829192,1977111.0,0.0,2753998.0,62590.86363636363,200037.36632167303,981634.0,0.0,4734255.0,236712.74999999997,646555.74052162,2870725.0,0.0,0,0,0,0,1464,728,9.505191418713187,4.435755995399488,0.0,1398.0,721.0895522388062,693.2827647207791,480640.99185888725,0,1,0,0,0,0,0,0,0.0,732.0151515151515,1066.6222222222223,15.0,0,0,0,0,0,0,45,47998,21,315,-1,2189,42,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57084-6,192.168.137.5,57084,192.168.137.142,80,6,30/11/2021 01:22:29 AM,1910141,48,26,54206.0,315.0,1398.0,0.0,1129.2916666666663,535.1546985857824,286.0,0.0,12.115384615384615,56.15003253646567,28542.91908293681,38.74059558954025,26166.315068493157,78693.53912309954,321743.0,0.0,1565943.0,33317.93617021276,104094.22789397914,564466.0,0.0,1910141.0,76405.64000000001,120992.53883465983,321743.0,1.0,0,0,0,0,1536,852,25.12903497699908,13.611560612541167,0.0,1398.0,726.9466666666666,688.9427641337502,474642.1322522522,0,1,0,0,0,0,0,0,0.0,736.7702702702703,1129.2916666666667,12.115384615384615,0,0,0,0,0,0,48,54206,26,315,-1,446,47,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57085-6,192.168.137.5,57085,192.168.137.142,80,6,30/11/2021 01:22:29 AM,1916202,47,28,50850.0,315.0,1398.0,0.0,1081.914893617021,563.8305261021811,286.0,0.0,11.25,54.123743677148106,26701.255921870452,39.139923661492894,25894.62162162162,77265.87192990023,316245.0,0.0,1598226.0,34744.04347826087,106419.10164187975,587407.0,0.0,1916202.0,70970.44444444445,117021.9212588076,316245.0,0.0,0,0,0,0,1504,916,24.527685494535547,14.612238166957345,0.0,1398.0,673.2236842105265,685.8196380717835,470348.5759649122,0,1,0,0,0,0,0,0,0.0,682.2,1081.9148936170213,11.25,0,0,0,0,0,0,47,50850,28,315,-1,4,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57086-6,192.168.137.5,57086,192.168.137.142,80,6,30/11/2021 01:22:29 AM,1916078,45,23,50794.0,315.0,1398.0,0.0,1128.7555555555555,544.6530653692878,286.0,0.0,13.695652173913043,59.66682859665501,26673.757540141894,35.48916067091215,28598.17910447761,100945.40307376564,599771.0,0.0,876959.0,19930.886363636364,73899.32966439717,370142.0,0.0,1916078.0,87094.45454545454,164353.3837102895,599771.0,0.0,0,0,0,0,1440,756,23.485473973397742,12.003686697514402,0.0,1398.0,740.7101449275362,692.5247734249884,479590.5618073316,0,1,0,0,0,0,0,0,0.0,751.6029411764706,1128.7555555555555,13.695652173913043,0,0,0,0,0,0,45,50794,23,315,-1,521,44,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57087-6,192.168.137.5,57087,192.168.137.142,80,6,30/11/2021 01:22:29 AM,1917506,47,23,54748.0,315.0,1398.0,0.0,1164.8510638297873,510.89380240496195,286.0,0.0,13.695652173913043,59.66682859665501,28715.9466515359,36.50575278512818,27789.942028985504,99679.24716956237,587471.0,0.0,1597674.0,34732.04347826087,127605.8571083382,720723.0,0.0,1917506.0,87159.36363636363,164643.7956176463,587471.0,0.0,0,0,0,0,1504,756,24.51100544144321,11.994747343684974,0.0,1398.0,775.5352112676055,688.2605576168273,473702.5951710261,0,1,0,0,0,0,0,0,0.0,786.6142857142858,1164.8510638297873,13.695652173913043,0,0,0,0,0,0,47,54748,23,315,-1,564,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57088-6,192.168.137.5,57088,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2029607,47,26,53590.0,315.0,1398.0,0.0,1140.2127659574467,535.5062998927201,286.0,0.0,12.115384615384615,56.15003253646567,26559.3289735402,35.967554309775245,28188.98611111111,79852.87826318662,370019.0,0.0,1604654.0,34883.78260869566,111006.7035485121,615632.0,0.0,2029607.0,81184.28000000001,121110.59639282875,378983.0,0.0,0,0,0,0,1504,852,23.157192500814197,12.810361808961046,0.0,1398.0,728.4459459459459,693.5223009894063,480973.1819696407,0,1,0,0,0,0,0,0,0.0,738.4246575342465,1140.212765957447,12.115384615384615,0,0,0,0,0,0,47,53590,26,315,-1,521,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57089-6,192.168.137.5,57089,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2028507,44,26,50526.0,315.0,1398.0,0.0,1148.3181818181818,504.86948682951817,286.0,0.0,12.115384615384615,56.15003253646567,25063.26081201593,34.5081382514332,29398.652173913044,91773.2292241598,520013.0,0.0,988926.0,22998.27906976744,72448.55972255519,383982.0,0.0,2028507.0,81140.28,142037.95982310502,520013.0,0.0,0,0,0,0,1408,852,21.690829758043726,12.817308493389474,0.0,1398.0,716.0704225352112,683.0314011594335,466531.89496981894,0,1,0,0,0,0,0,0,0.0,726.3,1148.3181818181818,12.115384615384615,0,0,0,0,0,0,44,50526,26,315,-1,607,43,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57090-6,192.168.137.5,57090,192.168.137.142,80,6,30/11/2021 01:22:29 AM,2028357,44,27,49532.0,315.0,1398.0,0.0,1125.727272727273,511.7365948363617,286.0,0.0,11.666666666666666,55.10898293381941,24575.06247667447,35.003700038997074,28976.52857142858,86326.82685790231,411872.0,0.0,988921.0,22998.162790697672,72948.62949459389,387350.0,0.0,2028357.0,78013.73076923078,130912.59710465075,411872.0,0.0,0,0,0,0,1408,884,21.692433826984104,13.311266212012972,0.0,1398.0,692.3194444444446,677.5339464784573,459052.2486306731,0,1,0,0,0,0,0,0,0.0,702.0704225352113,1125.7272727272727,11.666666666666666,0,0,0,0,0,0,44,49532,27,315,-1,607,43,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57091-6,192.168.137.5,57091,192.168.137.142,80,6,30/11/2021 01:22:29 AM,7540225,49,24,53702.0,315.0,1398.0,0.0,1095.9591836734692,567.273374690416,286.0,0.0,13.125,58.4222355674246,7163.844580234674,9.68140871127851,104725.34722222222,609829.6377745195,5115200.0,0.0,7227238.0,150567.45833333334,768549.1895380642,5279611.0,0.0,7540225.0,327835.8695652174,1258068.8595376972,6073752.0,0.0,0,0,0,0,1568,788,6.4984798198992735,3.1829288913792357,0.0,1398.0,729.9594594594595,691.9693246663148,478821.5462791558,0,1,0,0,0,0,0,0,0.0,739.9589041095891,1095.9591836734694,13.125,0,0,0,0,0,0,49,53702,24,315,-1,478,48,0,1464790.0,0.0,1464790.0,1464790.0,5115200.0,0.0,5115200.0,5115200.0,No Label
192.168.137.142-192.168.137.5-80-57092-6,192.168.137.5,57092,192.168.137.142,80,6,30/11/2021 01:22:30 AM,7674895,50,35,55940.0,315.0,1398.0,0.0,1118.8,525.9586388642348,258.0,0.0,9.0,43.842633025267034,7329.741970411322,11.075070082392006,91367.79761904762,370760.73992671707,2694561.0,0.0,7102643.0,144951.89795918367,486207.9076176862,2694673.0,0.0,7674895.0,225732.20588235292,923565.5261945177,5379005.0,0.0,0,0,0,0,1600,1284,6.514747107289415,4.560322975102591,0.0,1398.0,654.1279069767443,680.9240053738679,463657.50109439134,0,1,0,0,0,0,0,0,0.0,661.8235294117648,1118.8,9.0,0,0,0,0,0,0,50,55940,35,315,-1,1398,48,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57093-6,192.168.137.5,57093,192.168.137.142,80,6,30/11/2021 01:22:30 AM,7539124,41,20,46936.0,315.0,1398.0,0.0,1144.780487804878,481.10058782936034,286.0,0.0,15.75,63.939012882754554,6267.439028725353,8.091125706381803,125652.06666666667,431288.0172450286,2081625.0,0.0,5207595.0,130189.87499999999,419053.2827030036,2044925.0,0.0,7539124.0,396796.0,1514264.6011657496,6635424.0,1.0,0,0,0,0,1312,660,5.438297605928752,2.65282810045305,0.0,1398.0,762.1129032258065,666.0597153566198,443635.5444209413,0,1,0,0,0,0,0,0,0.0,774.6065573770492,1144.780487804878,15.75,0,0,0,0,0,0,41,46936,20,315,-1,2989,40,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57094-6,192.168.137.5,57094,192.168.137.142,80,6,30/11/2021 01:22:30 AM,7515508,64,44,73236.0,315.0,1398.0,0.0,1144.3124999999998,525.3483462623965,286.0,0.0,7.159090909090909,43.23593637823947,9786.563995407896,14.370286080461893,70238.3925233645,264036.62516543065,1724655.0,0.0,7210568.0,114453.46031746033,338324.5577691217,1724655.0,0.0,7515508.0,174779.2558139535,740127.0529435533,4751526.0,0.0,0,0,0,0,2048,1668,8.51572508471816,5.854560995743735,0.0,1398.0,674.7798165137613,691.5107100988731,478187.06218144775,0,1,0,0,0,0,0,0,0.0,681.0277777777778,1144.3125,7.159090909090909,0,0,0,0,0,0,64,73236,44,315,-1,927,62,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57095-6,192.168.137.5,57095,192.168.137.142,80,6,30/11/2021 01:22:30 AM,7515440,57,29,66882.0,315.0,1398.0,0.0,1173.3684210526314,484.0578710819512,286.0,0.0,10.862068965517242,53.189502279203175,8941.19306387916,11.443109119359612,88416.9411764706,293796.88913153176,1868086.0,0.0,5343062.0,95411.82142857143,268812.3543310874,1543787.0,0.0,7515440.0,268408.5714285714,919230.4074262714,4835377.0,1.0,0,0,0,0,1824,1100,7.584386276784859,3.858722842574753,0.0,1398.0,772.3793103448276,680.1142558146457,462555.40096230945,0,1,0,0,0,0,0,0,0.0,781.3604651162791,1173.3684210526317,10.862068965517242,0,0,0,0,0,0,57,66882,29,315,-1,3445,56,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57096-6,192.168.137.5,57096,192.168.137.142,80,6,30/11/2021 01:22:30 AM,8393639,64,35,74012.0,315.0,1398.0,0.0,1156.4374999999995,492.9962128384111,286.0,0.0,9.0,48.44706025197838,8855.158054807933,11.794645921750982,85649.37755102041,292876.7281331687,1803454.0,0.0,7848421.0,124578.11111111111,364003.6155879061,1803578.0,0.0,8393639.0,246871.7352941176,821440.9852416707,4766486.0,0.0,0,0,0,0,2048,1140,7.624821605980434,4.1698243157705495,0.0,1398.0,743.2699999999998,679.7185373373306,462017.29000000015,0,1,0,0,0,0,0,0,0.0,750.7777777777778,1156.4375,9.0,0,0,0,0,0,0,64,74012,35,315,-1,36,63,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57097-6,192.168.137.5,57097,192.168.137.142,80,6,30/11/2021 01:22:30 AM,8395703,74,51,83302.0,315.0,1398.0,0.0,1125.702702702703,491.34009452287324,286.0,0.0,6.176470588235294,40.172481069683975,9959.499520171212,14.88856859276704,67707.2822580645,238260.3971732001,1677867.0,0.0,8089647.0,110817.08219178082,307675.06591355405,1677867.0,0.0,8395703.0,167914.06,676040.0600961699,4766474.0,0.0,0,0,0,0,2368,1956,8.814032606918087,6.074535985848952,0.0,1398.0,663.6269841269836,669.2606515745802,447909.81974603154,0,1,0,0,0,0,0,0,0.0,668.936,1125.7027027027027,6.176470588235294,0,0,0,0,0,0,74,83302,51,315,-1,341,73,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57098-6,192.168.137.5,57098,192.168.137.142,80,6,30/11/2021 01:22:30 AM,9530339,50,21,51136.0,315.0,1398.0,0.0,1022.7200000000001,501.62556325837875,286.0,0.0,15.0,62.41474184838066,5398.653710009686,7.449892391026174,136147.70000000004,382551.5013880379,2401916.0,0.0,9171418.0,187171.79591836737,457453.39012196916,2401916.0,0.0,9530339.0,476516.94999999995,1055101.0669625557,4468089.0,1.0,0,0,0,0,1600,716,5.246403092271954,2.2034892987542207,0.0,1398.0,714.5972222222224,627.3517704891229,393570.24393583724,0,1,0,0,0,0,0,0,0.0,724.6619718309859,1022.72,15.0,0,0,0,0,0,0,50,51136,21,315,-1,699,48,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57099-6,192.168.137.5,57099,192.168.137.142,80,6,30/11/2021 01:22:30 AM,9530212,69,49,82590.0,315.0,1398.0,0.0,1196.9565217391303,475.87153588975764,286.0,0.0,6.428571428571429,40.98068650799626,8699.176891343026,12.381676294294397,81454.80341880342,347615.47975876724,3014480.0,0.0,6167387.0,90696.86764705885,273972.223147721,1831260.0,0.0,9530212.0,198546.08333333334,1007348.2290002551,6993152.0,0.0,0,0,0,0,2208,1804,7.240132748358588,5.141543545935809,0.0,1398.0,696.6806722689072,692.4521513515637,479489.98191140883,0,1,0,0,0,0,0,0,0.0,702.5847457627119,1196.9565217391305,6.428571428571429,0,0,0,0,0,0,69,82590,49,315,-1,4505,68,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57100-6,192.168.137.5,57100,192.168.137.142,80,6,30/11/2021 01:22:30 AM,9578160,95,59,107688.0,315.0,1398.0,0.0,1133.557894736842,484.83830855485127,286.0,0.0,5.338983050847458,37.360134649341795,11275.965321105514,16.07824467329842,62602.352941176476,237355.68773562927,2070534.0,0.0,9227865.0,98168.77659574467,302294.2223333268,2070686.0,0.0,9578160.0,165140.6896551724,640479.6339226771,4762370.0,0.0,0,0,0,0,3040,2328,9.9183976880737,6.1598469852247195,0.0,1398.0,696.7935483870971,669.3369242316791,448011.91813992447,0,1,0,0,0,0,0,0,0.0,701.3181818181819,1133.5578947368422,5.338983050847458,0,0,0,0,0,0,95,107688,59,315,-1,350,94,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57101-6,192.168.137.5,57101,192.168.137.142,80,6,30/11/2021 01:22:30 AM,9722274,45,24,45092.0,315.0,1398.0,0.0,1002.0444444444444,602.6035164017864,286.0,0.0,13.125,58.4222355674246,4670.409412448157,7.097105059989052,142974.61764705883,679569.0169540409,5080758.0,0.0,9367505.0,212897.8409090909,900089.3963499285,5475022.0,0.0,9722274.0,422707.56521739135,1263330.5586760384,5745153.0,1.0,0,0,0,0,1440,1044,4.628546778253729,2.4685582817353224,0.0,1398.0,648.6714285714286,678.7708994605258,460729.9339544513,0,1,0,0,0,0,0,0,0.0,658.072463768116,1002.0444444444445,13.125,0,0,0,0,0,0,45,45092,24,315,-1,699,44,0,1542320.0,0.0,1542320.0,1542320.0,5080758.0,0.0,5080758.0,5080758.0,No Label
