Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.202-192.168.137.5-80-53699-6,192.168.137.5,53699,192.168.137.202,80,6,30/11/2021 11:48:33 PM,3016535,37,18,37856.0,0.0,1448.0,0.0,1023.1351351351353,630.4539000752712,0.0,0.0,0.0,0.0,12549.498016764266,18.23283999688384,55861.75925925925,237291.3066177834,1568464.0,0.0,949255.0,26368.194444444445,109443.97785555324,505027.0,0.0,3016535.0,177443.23529411762,404969.595770863,1568464.0,0.0,0,0,0,0,1184,548,12.265728725176402,5.967111271707439,0.0,1448.0,676.0000000000002,706.4655173982147,499093.5272727272,0,1,0,0,0,0,0,0,0.0,688.290909090909,1023.1351351351351,0.0,0,0,0,0,0,0,37,37856,18,0,-1,0,36,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-55588-6,192.168.137.5,55588,192.168.137.202,80,6,30/11/2021 11:50:10 PM,1010477,46,34,53128.0,0.0,1448.0,0.0,1154.9565217391305,575.5056117699843,0.0,0.0,0.0,0.0,52577.14920775039,79.17053035348651,12790.848101265818,60206.91927142693,365278.0,0.0,710949.0,15798.866666666672,73318.77764554154,365354.0,0.0,1010477.0,30620.515151515134,91921.00394738448,372892.0,0.0,0,0,0,0,1472,844,45.52305495325475,33.64747540023177,0.0,1448.0,655.9012345679013,719.5320633046567,517726.3901234566,0,1,0,0,0,0,0,0,0.0,664.1,1154.9565217391305,0.0,0,0,0,0,0,0,46,53128,34,0,-1,0,45,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-54590-6,192.168.137.5,54590,192.168.137.202,80,6,30/11/2021 11:49:23 PM,7429181,49,38,52584.0,0.0,1448.0,0.0,1073.1428571428569,601.6433051789629,0.0,0.0,0.0,0.0,7078.034577431887,11.710577518571698,86385.82558139537,565222.6487397103,5152087.0,0.0,1536017.0,32000.354166666664,125098.37281107329,615024.0,0.0,7429181.0,200788.67567567565,921930.960640885,5568243.0,0.0,0,0,0,0,1580,996,6.595612625402451,5.1149648931692475,0.0,1448.0,597.5454545454545,697.9740618487081,487167.7910135841,0,1,0,0,0,0,0,0,0.0,604.4137931034483,1073.142857142857,0.0,0,0,0,0,0,0,49,52584,38,0,-1,0,47,0,0,0,0,0,5152087.0,0.0,5152087.0,5152087.0,No Label
192.168.137.202-192.168.137.5-80-52515-6,192.168.137.5,52515,192.168.137.202,80,6,30/11/2021 11:47:51 PM,4562279,45,16,47080.0,0.0,1448.0,0.0,1046.2222222222224,588.0955738996885,0.0,0.0,0.0,0.0,10319.40396455368,13.370510659256043,76037.98333333334,212545.51226896717,902819.0,0.0,4107792.0,93358.90909090912,237374.58487013855,902819.0,0.0,4562129.0,304141.9333333333,446901.9030249841,1396577.0,0.0,0,0,0,0,1440,612,9.863491469942982,3.5070191893130604,0.0,1448.0,759.3548387096772,686.2035996860587,470875.3802221048,0,1,0,0,0,0,0,0,0.0,771.8032786885246,1046.2222222222222,0.0,0,0,0,0,0,0,45,47080,16,0,-1,1177,43,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-51957-6,192.168.137.5,51957,192.168.137.202,80,6,30/11/2021 11:47:33 PM,1276373,49,38,59100.0,0.0,1448.0,0.0,1206.1224489795916,511.4105343986156,0.0,0.0,0.0,0.0,46303.07911558769,68.1618931143169,14841.546511627908,68909.11694068405,416464.0,0.0,557383.0,11612.145833333332,57470.961045090975,337146.0,0.0,1276373.0,34496.56756756757,102674.8291751252,416464.0,0.0,0,0,0,0,1568,948,38.39003175404055,29.771861360276347,0.0,1448.0,671.5909090909091,712.3279729631786,507411.1410658309,0,1,0,0,0,0,0,0,0.0,679.3103448275862,1206.1224489795918,0.0,0,0,0,0,0,0,49,59100,38,0,-1,0,48,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-52319-6,192.168.137.5,52319,192.168.137.202,80,6,30/11/2021 11:47:44 PM,1775892,50,38,56428.0,0.0,1448.0,0.0,1128.56,587.178940844636,0.0,0.0,0.0,0.0,31774.454752879115,49.5525628810761,20412.551724137928,94679.38186121777,522267.0,0.0,908334.0,18537.428571428572,91760.82894269208,522380.0,0.0,1775892.0,47997.08108108108,141720.46267415507,522384.0,0.0,0,0,0,0,1600,960,28.154865273338693,21.397697607737406,0.0,1448.0,634.0224719101119,713.5055898603753,509090.2267620021,0,1,0,0,0,0,0,0,0.0,641.2272727272727,1128.56,0.0,0,0,0,0,0,0,50,56428,38,0,-1,0,49,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-55557-6,192.168.137.5,55557,192.168.137.202,80,6,30/11/2021 11:50:08 PM,801138,50,41,64104.0,0.0,1448.0,0.0,1282.08,434.0181431362388,0.0,0.0,0.0,0.0,80016.17698823423,113.58842047187875,8901.533333333331,35041.57892304832,175636.0,0.0,467242.0,9535.55102040817,35780.90219485181,173312.0,0.0,801138.0,20028.449999999997,51054.44587082425,175748.0,0.0,0,0,0,0,1600,1020,62.41122003949382,51.17720043238493,0.0,1448.0,696.7826086956525,716.754894364397,513737.5785953179,0,1,0,0,0,0,0,0,0.0,704.4395604395604,1282.08,0.0,0,0,0,0,0,0,50,64104,41,0,-1,0,49,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-55281-6,192.168.137.5,55281,192.168.137.202,80,6,30/11/2021 11:49:55 PM,552102,62,44,75752.0,0.0,1448.0,0.0,1221.8064516129027,516.3344588542561,0.0,0.0,0.0,0.0,137206.5306773024,191.99350844590313,5258.114285714286,25374.403649420732,173102.0,0.0,225334.0,3693.999999999999,19457.664630336978,120559.0,0.0,552102.0,12839.58139534884,39378.751475548066,173197.0,0.0,0,0,0,0,1984,1068,112.29808984571692,79.6954186001862,0.0,1448.0,707.9626168224299,721.5508445222856,520635.6212308235,0,1,0,0,0,0,0,0,0.0,714.6415094339623,1221.8064516129032,0.0,0,0,0,0,0,0,62,75752,44,0,-1,0,61,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-54404-6,192.168.137.5,54404,192.168.137.202,80,6,30/11/2021 11:48:59 PM,2443255,49,27,57920.0,0.0,1448.0,0.0,1182.0408163265304,560.5783456686969,0.0,0.0,0.0,0.0,23706.08061786428,31.106045009628545,32576.733333333326,143186.05288474052,924150.0,0.0,1030745.0,21473.854166666668,101316.37526611079,519725.0,0.0,2443255.0,93971.34615384613,233965.3382189665,924247.0,0.0,0,0,0,0,1568,740,20.05521322989209,11.050831779736457,0.0,1448.0,752.2077922077923,725.293376896592,526050.4825700618,0,1,0,0,0,0,0,0,0.0,762.1052631578947,1182.0408163265306,0.0,0,0,0,0,0,0,49,57920,27,0,-1,0,48,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-53566-6,192.168.137.5,53566,192.168.137.202,80,6,30/11/2021 11:48:29 PM,1679193,47,29,53400.0,0.0,1448.0,0.0,1136.170212765957,589.0348524105357,0.0,0.0,0.0,0.0,31800.990118467624,45.259836123661785,22389.24,95122.4313434974,497138.0,0.0,719477.0,15640.804347826086,73826.77749784576,373871.0,0.0,1679193.0,59971.17857142859,150028.70598088973,497138.0,0.0,0,0,0,0,1504,768,27.989635497527683,17.270200626134102,0.0,1448.0,693.5064935064937,721.8260583477928,521032.8585099111,0,1,0,0,0,0,0,0,0.0,702.6315789473684,1136.1702127659576,0.0,0,0,0,0,0,0,47,53400,29,0,-1,0,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-54866-6,192.168.137.5,54866,192.168.137.202,80,6,30/11/2021 11:49:40 PM,275298,61,44,75412.0,0.0,1448.0,0.0,1236.2622950819673,513.1865775602263,0.0,0.0,0.0,0.0,273928.6155366185,381.4048776235207,2647.096153846154,11935.7443559449,80069.0,0.0,83810.0,1396.8333333333333,7148.739744727956,44356.0,0.0,275298.0,6402.2790697674445,18334.060635779962,80069.0,1.0,0,0,0,0,1952,1068,221.57807176223585,159.82680586128487,0.0,1448.0,711.433962264151,726.2426594185922,527428.4003593893,0,1,0,0,0,0,0,0,0.0,718.2095238095238,1236.2622950819673,0.0,0,0,0,0,0,0,61,75412,44,0,-1,0,60,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-52648-6,192.168.137.5,52648,192.168.137.202,80,6,30/11/2021 11:47:56 PM,8699644,53,20,55140.0,0.0,1448.0,0.0,1040.3773584905662,655.0158021116475,0.0,0.0,0.0,0.0,6338.190390319421,8.391147959617658,120828.38888888879,408923.2939414223,2892780.0,0.0,5806864.0,111670.46153846153,278497.3465727408,917051.0,0.0,8699548.0,457870.94736842095,1776146.3322772225,7770461.0,0.0,0,0,0,0,1768,576,6.092203313147067,2.2989446464705914,0.0,1448.0,745.135135135135,727.069861999563,528630.5842280636,0,1,0,0,0,0,0,0,0.0,755.3424657534247,1040.377358490566,0.0,0,0,0,0,0,0,53,55140,20,0,-1,0,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-55228-6,192.168.137.5,55228,192.168.137.202,80,6,30/11/2021 11:49:54 PM,526996,74,51,67896.0,0.0,1448.0,0.0,917.5135135135133,611.0319867699067,0.0,0.0,0.0,0.0,128835.89249254264,237.1934511836902,4249.967741935482,20757.670550862353,149878.0,0.0,247161.0,3385.7671232876733,18451.88994875935,119839.0,0.0,526996.0,10539.92,32474.609786246536,149878.0,0.0,0,0,0,0,2368,1328,140.41852310074458,96.77492808294559,0.0,1448.0,538.8571428571431,650.9349548369418,423716.31542857137,0,1,0,0,0,0,0,0,0.0,543.168,917.5135135135135,0.0,0,0,0,0,0,0,74,67896,51,0,-1,0,73,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-51837-6,192.168.137.5,51837,192.168.137.202,80,6,30/11/2021 11:47:28 PM,1550293,57,44,67212.0,0.0,1448.0,0.0,1179.157894736842,533.752075588928,0.0,0.0,0.0,0.0,43354.38526781712,65.14897506471358,15502.930000000004,77837.88436221109,478437.0,0.0,786955.0,14052.767857142859,74218.76734430966,456475.0,0.0,1550293.0,36053.32558139532,116417.12590216288,478508.0,1.0,0,0,0,0,1824,1104,36.76724335335321,28.38173171136037,0.0,1448.0,658.9411764705883,710.032195944529,504145.7192778101,0,1,0,0,0,0,0,0,0.0,665.4653465346535,1179.157894736842,0.0,0,0,0,0,0,0,57,67212,44,0,-1,0,56,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-52426-6,192.168.137.5,52426,192.168.137.202,80,6,30/11/2021 11:47:48 PM,1476804,50,37,59308.0,0.0,1448.0,0.0,1186.16,555.8482893886843,0.0,0.0,0.0,0.0,40159.69620884017,58.91099969935076,17172.139534883725,79767.5007457759,480165.0,0.0,875170.0,17860.612244897962,87756.81175551185,480249.0,0.0,1476804.0,41022.33333333333,120411.26967617513,481914.0,0.0,0,0,0,0,1600,916,33.856896378937215,25.054103320413542,0.0,1448.0,673.9545454545456,723.316752430716,523187.12434691767,0,1,0,0,0,0,0,0,0.0,681.7011494252873,1186.16,0.0,0,0,0,0,0,0,50,59308,37,0,-1,0,49,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-53829-6,192.168.137.5,53829,192.168.137.202,80,6,30/11/2021 11:48:39 PM,14493303,58,25,59380.0,0.0,1448.0,0.0,1023.7931034482759,463.80420697503763,0.0,0.0,0.0,0.0,4097.064692568699,5.726782914840047,176747.5975609756,505688.70836708625,3380848.0,0.0,1.3340883E7,234050.57894736834,590427.6181392949,3380848.0,0.0,1.4493303E7,603887.6249999999,1429848.2772765062,6641928.0,0.0,0,0,0,0,1856,772,4.001848301936419,1.7249346129036287,0.0,1448.0,706.9047619047619,611.9133259958211,374437.91853126796,0,1,0,0,0,0,0,0,0.0,715.4216867469879,1023.7931034482758,0.0,0,0,0,0,0,0,58,59380,25,0,-1,0,57,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-55139-6,192.168.137.5,55139,192.168.137.202,80,6,30/11/2021 11:49:50 PM,205482,83,46,62168.0,0.0,1448.0,0.0,749.0120481927712,614.928064283388,0.0,0.0,0.0,0.0,302547.18174827966,627.7922153765294,1605.3281249999995,6849.517050748475,49046.0,0.0,75483.0,920.5243902439024,5119.452529626725,35054.0,0.0,205482.0,4566.266666666665,11322.161627855025,49186.0,0.0,0,0,0,0,2656,1252,403.92832462210805,223.8638907544213,0.0,1448.0,478.21538461538455,608.9900265806141,370868.852474657,0,1,0,0,0,0,0,0,0.0,481.92248062015506,749.0120481927711,0.0,0,0,0,0,0,0,83,62168,46,0,-1,0,82,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-54350-6,192.168.137.5,54350,192.168.137.202,80,6,30/11/2021 11:48:57 PM,6245022,42,16,42188.0,0.0,1448.0,0.0,1004.4761904761904,670.5100802463471,0.0,0.0,0.0,0.0,6755.460589250127,9.287397226142678,109561.78947368421,373589.2502297207,2454860.0,0.0,3749738.0,91457.0243902439,230744.2917505748,900110.0,0.0,6245022.0,416334.8,973011.2809114218,3771477.0,1.0,0,0,0,0,1368,628,6.7253566120343535,2.562040614108325,0.0,1448.0,715.050847457627,726.8639635501888,528331.2215078903,0,1,0,0,0,0,0,0,0.0,727.3793103448276,1004.4761904761905,0.0,0,0,0,0,0,0,42,42188,16,0,-1,1222,39,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-53433-6,192.168.137.5,53433,192.168.137.202,80,6,30/11/2021 11:48:26 PM,1508369,49,37,58036.0,0.0,1448.0,0.0,1184.4081632653063,561.4690522180537,0.0,0.0,0.0,0.0,38475.99625821003,57.01522638028228,17745.517647058827,73368.92907400889,390065.0,0.0,752156.0,15669.916666666666,71006.79634263167,390161.0,0.0,1508369.0,41899.13888888887,109878.43209062662,398641.0,0.0,0,0,0,0,1568,916,32.48541968178874,24.529806698493537,0.0,1448.0,667.080459770115,724.6130518050983,525064.074846298,0,1,0,0,0,0,0,0,0.0,674.8372093023256,1184.408163265306,0.0,0,0,0,0,0,0,49,58036,37,0,-1,0,48,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-53686-6,192.168.137.5,53686,192.168.137.202,80,6,30/11/2021 11:48:33 PM,1997151,62,45,76420.0,0.0,1448.0,0.0,1232.58064516129,509.7876622701414,0.0,0.0,0.0,0.0,38264.50779134878,53.57631946708086,18841.047169811307,94109.53972446224,575315.0,0.0,997188.0,16347.344262295088,90498.55537040083,575429.0,0.0,1997151.0,45389.79545454546,142928.86012402305,575530.0,0.0,0,0,0,0,1984,1100,31.044222494944048,22.53209697213681,0.0,1448.0,707.5925925925923,723.2615513908635,523107.2717203186,0,1,0,0,0,0,0,0,0.0,714.2056074766355,1232.5806451612902,0.0,0,0,0,0,0,0,62,76420,45,0,-1,0,61,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-53343-6,192.168.137.5,53343,192.168.137.202,80,6,30/11/2021 11:48:23 PM,7571999,65,33,75412.0,0.0,1448.0,0.0,1160.1846153846154,580.1238793435547,0.0,0.0,0.0,0.0,9959.32513990031,12.94242114928964,78061.84536082472,349949.9213177789,2945665.0,0.0,4208249.0,65753.89062499997,226061.7682870836,1001898.0,0.0,7571999.0,236624.96875,1132292.8510591437,6409476.0,0.0,0,0,0,0,2128,884,8.58425892554925,4.358162223740389,0.0,1448.0,761.7373737373736,725.5293716309181,526392.869099155,0,1,0,0,0,0,0,0,0.0,769.5102040816327,1160.1846153846154,0.0,0,0,0,0,0,0,65,75412,33,0,-1,0,60,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-51900-6,192.168.137.5,51900,192.168.137.202,80,6,30/11/2021 11:47:30 PM,1275755,56,31,66480.0,0.0,1448.0,0.0,1187.142857142857,553.5581246830341,0.0,0.0,0.0,0.0,52110.31898757991,68.19491203248273,14834.360465116271,64555.40934566354,359439.0,0.0,851309.0,15478.345454545459,66256.76914159155,359594.0,0.0,1275755.0,42525.16666666667,105088.58154747792,361119.0,0.0,0,0,0,0,1792,1204,43.89557556113831,24.29933647134442,0.0,1448.0,755.4545454545454,723.5933783697035,523587.3772204809,0,1,0,0,0,0,0,0,0.0,764.1379310344828,1187.142857142857,0.0,0,0,0,0,0,0,56,66480,31,0,-1,1946,55,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-52844-6,192.168.137.5,52844,192.168.137.202,80,6,30/11/2021 11:48:06 PM,8310359,86,33,62132.0,0.0,1448.0,0.0,722.46511627907,673.4444332319948,0.0,0.0,0.0,0.0,7476.451979992681,14.319477654334788,70426.77118644075,267242.1604545535,2342858.0,0.0,5555795.0,65362.29411764707,187433.0214465718,809266.0,0.0,8310359.0,259698.71875000006,773293.5079190128,4298960.0,0.0,0,0,0,0,2788,1264,10.348530069519258,3.9709475848155296,0.0,1448.0,517.7666666666665,656.3724697514507,430824.81904761906,0,1,0,0,0,0,0,0,0.0,522.1176470588235,722.4651162790698,0.0,0,0,0,0,0,0,86,62132,33,0,-1,0,82,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-51890-6,192.168.137.5,51890,192.168.137.202,80,6,30/11/2021 11:47:30 PM,1271990,61,43,73148.0,0.0,1448.0,0.0,1199.1475409836064,537.3113881808691,0.0,0.0,0.0,0.0,57506.741405199726,81.76164906956816,12349.417475728149,62201.82111742392,366713.0,0.0,726854.0,12114.233333333343,65621.56485365873,366819.0,0.0,1271990.0,30285.476190476194,95433.48296326303,368490.0,0.0,0,0,0,0,1952,1060,47.95635185811209,33.805297211456065,0.0,1448.0,696.6476190476194,721.1040944401266,519991.115018315,0,1,0,0,0,0,0,0,0.0,703.3461538461538,1199.1475409836066,0.0,0,0,0,0,0,0,61,73148,43,0,-1,0,60,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-52679-6,192.168.137.5,52679,192.168.137.202,80,6,30/11/2021 11:47:58 PM,2753857,45,33,50452.0,0.0,1448.0,0.0,1121.1555555555553,601.8049350063357,0.0,0.0,0.0,0.0,18320.486503111817,28.323910791301074,35764.37662337664,163598.06983636826,953152.0,0.0,1287474.0,29260.772727272735,147425.14395304167,931732.0,0.0,2753857.0,86058.03124999999,247461.26248514318,953152.0,0.0,0,0,0,0,1440,824,16.340717764212158,11.983193027088916,0.0,1448.0,638.6329113924048,718.6140181683639,516406.1071080817,0,1,0,0,0,0,0,0,0.0,646.8205128205128,1121.1555555555556,0.0,0,0,0,0,0,0,45,50452,33,0,-1,0,44,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-55620-6,192.168.137.5,55620,192.168.137.202,80,6,30/11/2021 11:50:12 PM,978849,54,40,62040.0,0.0,1448.0,0.0,1148.8888888888887,523.8076366869543,0.0,0.0,0.0,0.0,63380.56227262836,96.03115495852782,10525.258064516127,49352.68150062612,325337.0,0.0,331780.0,6259.999999999999,31357.515849167154,178579.0,0.0,978849.0,25098.69230769231,74744.02020973555,325337.0,0.0,0,0,0,0,1728,1000,55.16683369957981,40.86432125894801,0.0,1448.0,653.0526315789473,694.2279251759215,481952.4120940649,0,1,0,0,0,0,0,0,0.0,660.0,1148.888888888889,0.0,0,0,0,0,0,0,54,62040,40,0,-1,0,53,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-52622-6,192.168.137.5,52622,192.168.137.202,80,6,30/11/2021 11:47:55 PM,5997250,41,27,42052.0,0.0,1448.0,0.0,1025.6585365853657,658.7217777543149,0.0,0.0,0.0,0.0,7011.880445204051,11.338530159656509,89511.19402985077,305555.75009382685,2242367.0,0.0,3188866.0,79721.65,183304.76359618662,699989.0,0.0,5997250.0,230663.46153846153,636783.1106601513,3180971.0,0.0,0,0,0,0,1336,936,6.836466713910542,4.502063445745967,0.0,1448.0,609.4492753623186,715.9835591324681,512632.4569479966,0,1,0,0,0,0,0,0,0.0,618.4117647058823,1025.658536585366,0.0,0,0,0,0,0,0,41,42052,27,0,-1,0,38,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-54287-6,192.168.137.5,54287,192.168.137.202,80,6,30/11/2021 11:48:55 PM,1760353,48,35,53532.0,0.0,1448.0,0.0,1115.25,580.2072447052956,0.0,0.0,0.0,0.0,30409.80985063791,47.149634192687486,21467.719512195123,93924.412511269,602462.0,0.0,1138941.0,24232.78723404256,110596.29441605374,602552.0,0.0,1760353.0,51775.08823529412,146060.55863597326,602573.0,0.0,0,0,0,0,1536,876,27.2672583283012,19.88237586438629,0.0,1448.0,637.2857142857143,706.3267029921243,498897.41135972453,0,1,0,0,0,0,0,0,0.0,644.9638554216867,1115.25,0.0,0,0,0,0,0,0,48,53532,35,0,-1,0,47,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-51574-6,192.168.137.5,51574,192.168.137.202,80,6,30/11/2021 11:47:19 PM,257821,47,35,55744.0,0.0,1448.0,0.0,1186.0425531914893,550.0045042284657,0.0,0.0,0.0,0.0,216212.02307026967,318.050120044527,3182.975308641976,11294.320644659541,67122.0,0.0,124211.0,2700.2391304347816,9631.801391881841,51840.0,0.0,257821.0,7582.970588235296,16750.40410997877,67122.0,0.0,0,0,0,0,1504,876,182.29702002552156,135.75310001900542,0.0,1448.0,671.6144578313254,720.7000971502116,519408.6300323244,0,1,0,0,0,0,0,0,0.0,679.8048780487804,1186.0425531914893,0.0,0,0,0,0,0,0,47,55744,35,0,-1,0,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-55335-6,192.168.137.5,55335,192.168.137.202,80,6,30/11/2021 11:49:57 PM,247338,53,39,61784.0,0.0,1448.0,0.0,1165.7358490566037,550.4848265547867,0.0,0.0,0.0,0.0,249795.82595476636,371.9606368612991,2718.0000000000005,11966.533546149074,71897.0,0.0,146913.0,2825.2500000000005,13492.181327550046,83270.0,0.0,247338.0,6508.894736842106,19259.455856293345,83037.0,0.0,0,0,0,0,1696,968,214.2816712353136,157.67896562598548,0.0,1448.0,664.3440860215051,712.7391512392243,507997.09770920983,0,1,0,0,0,0,0,0,0.0,671.5652173913044,1165.7358490566037,0.0,0,0,0,0,0,0,53,61784,39,0,-1,0,52,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-54746-6,192.168.137.5,54746,192.168.137.202,80,6,30/11/2021 11:49:30 PM,7890523,43,20,45120.0,0.0,1448.0,0.0,1049.3023255813953,648.6027302294754,0.0,0.0,0.0,0.0,5718.252136138504,7.98426162625722,127266.49999999999,416827.07961435034,2889907.0,0.0,4874755.0,116065.59523809521,282967.46907616203,1117934.0,0.0,7890523.0,415290.6842105262,1040848.5837769877,4377831.0,0.0,0,0,0,0,1400,684,5.449575395699372,2.5346862305578477,0.0,1448.0,705.0000000000002,725.9773051680387,527043.0476190476,0,1,0,0,0,0,0,0,0.0,716.1904761904761,1049.3023255813953,0.0,0,0,0,0,0,0,43,45120,20,0,-1,0,40,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-52163-6,192.168.137.5,52163,192.168.137.202,80,6,30/11/2021 11:47:39 PM,1829705,49,31,58948.0,0.0,1448.0,0.0,1203.0204081632655,533.7449644491552,0.0,0.0,0.0,0.0,32217.215343457006,43.72289522081429,23160.822784810127,99588.67169200747,563784.0,0.0,767161.0,15982.52083333334,72488.8177107748,368407.0,0.0,1829705.0,60990.16666666667,155995.40650754437,563784.0,0.0,0,0,0,0,1568,820,26.78027332274875,16.942621898065536,0.0,1448.0,727.7530864197532,721.8939937910586,521130.93827160494,0,1,0,0,0,0,0,0,0.0,736.85,1203.0204081632653,0.0,0,0,0,0,0,0,49,58948,31,0,-1,0,48,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-51704-6,192.168.137.5,51704,192.168.137.202,80,6,30/11/2021 11:47:23 PM,589765,49,38,58036.0,0.0,1448.0,0.0,1184.4081632653063,561.4690522180537,0.0,0.0,0.0,0.0,98405.29702508627,147.5163836443329,6857.732558139538,28776.909630680275,161517.0,0.0,290692.0,6056.083333333335,27338.81282020928,161612.0,0.0,589765.0,15939.594594594595,42992.519056911035,165965.0,0.0,0,0,0,0,1568,948,83.08394021347486,64.43244343085806,0.0,1448.0,659.5,723.9375885971858,524085.6321839083,0,1,0,0,0,0,0,0,0.0,667.080459770115,1184.408163265306,0.0,0,0,0,0,0,0,49,58036,38,0,-1,0,48,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-54956-6,192.168.137.5,54956,192.168.137.202,80,6,30/11/2021 11:49:44 PM,408843,49,36,58364.0,0.0,1448.0,0.0,1191.102040816326,537.617128513172,0.0,0.0,0.0,0.0,142754.06451865385,207.90376746085906,4867.178571428571,22404.680313086003,134704.0,0.0,199670.0,4159.791666666668,21158.017931903203,134778.0,0.0,408843.0,11681.228571428574,34340.737648459675,139044.0,0.0,0,0,0,0,1568,884,119.85040712449522,88.05336033636384,0.0,1448.0,678.6511627906978,717.6942453595135,515085.0298221616,0,1,0,0,0,0,0,0,0.0,686.635294117647,1191.1020408163265,0.0,0,0,0,0,0,0,49,58364,36,0,-1,0,48,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-55531-6,192.168.137.5,55531,192.168.137.202,80,6,30/11/2021 11:50:07 PM,689451,47,36,55660.0,0.0,1448.0,0.0,1184.255319148936,544.4712819545817,0.0,0.0,0.0,0.0,80730.9003830584,120.38564016877196,8407.939024390247,42526.143073117375,330456.0,0.0,516988.0,11238.869565217392,55135.916768013165,330544.0,0.0,689451.0,19698.599999999995,64110.94693310046,331976.0,0.0,0,0,0,0,1504,896,68.17018178231665,52.21545838645531,0.0,1448.0,662.6190476190475,717.0129454690245,514107.56397016643,0,1,0,0,0,0,0,0,0.0,670.6024096385543,1184.2553191489362,0.0,0,0,0,0,0,0,47,55660,36,0,-1,0,46,0,0,0,0,0,0,0,0,0,No Label
