Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.51-51960-80-6,192.168.137.5,51960,192.168.137.51,80,6,02/12/2021 09:02:04 PM,8089,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,247.2493509704537,8089.0,0.0,8089.0,8089.0,0,0,0,0,0,8089.0,8089.0,0.0,8089.0,8089.0,0,0,0,0,0,64,0.0,247.2493509704537,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52027-80-6,192.168.137.5,52027,192.168.137.51,80,6,02/12/2021 09:02:04 PM,20946,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.48362455838824,20946.0,0.0,20946.0,20946.0,0,0,0,0,0,20946.0,20946.0,0.0,20946.0,20946.0,0,0,0,0,0,64,0.0,95.48362455838824,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52389-80-6,192.168.137.5,52389,192.168.137.51,80,6,02/12/2021 09:02:06 PM,24081,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,83.05302935924587,24081.0,0.0,24081.0,24081.0,0,0,0,0,0,24081.0,24081.0,0.0,24081.0,24081.0,0,0,0,0,0,64,0.0,83.05302935924587,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51475-80-6,192.168.137.5,51475,192.168.137.51,80,6,02/12/2021 09:02:01 PM,8607,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,232.3690019751365,8607.0,0.0,8607.0,8607.0,0,0,0,0,0,8607.0,8607.0,0.0,8607.0,8607.0,0,0,0,0,0,64,0.0,232.3690019751365,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51623-80-6,192.168.137.5,51623,192.168.137.51,80,6,02/12/2021 09:02:02 PM,21051,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.00736307063798,21051.0,0.0,21051.0,21051.0,0,0,0,0,0,21051.0,21051.0,0.0,21051.0,21051.0,0,0,0,0,0,64,0.0,95.00736307063798,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51872-80-6,192.168.137.5,51872,192.168.137.51,80,6,02/12/2021 09:02:03 PM,5802,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,344.7087211306446,5802.0,0.0,5802.0,5802.0,0,0,0,0,0,5802.0,5802.0,0.0,5802.0,5802.0,0,0,0,0,0,64,0.0,344.7087211306446,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52115-80-6,192.168.137.5,52115,192.168.137.51,80,6,02/12/2021 09:02:05 PM,17930,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,111.54489682097044,17930.0,0.0,17930.0,17930.0,0,0,0,0,0,17930.0,17930.0,0.0,17930.0,17930.0,0,0,0,0,0,64,0.0,111.54489682097044,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52326-80-6,192.168.137.5,52326,192.168.137.51,80,6,02/12/2021 09:02:06 PM,20851,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.91866097549277,20851.0,0.0,20851.0,20851.0,0,0,0,0,0,20851.0,20851.0,0.0,20851.0,20851.0,0,0,0,0,0,64,0.0,95.91866097549277,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51661-80-6,192.168.137.5,51661,192.168.137.51,80,6,02/12/2021 09:02:02 PM,19713,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,101.45589205093086,19713.0,0.0,19713.0,19713.0,0,0,0,0,0,19713.0,19713.0,0.0,19713.0,19713.0,0,0,0,0,0,64,0.0,101.45589205093086,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51437-80-6,192.168.137.5,51437,192.168.137.51,80,6,02/12/2021 09:02:01 PM,21500,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,93.0232558139535,21500.0,0.0,21500.0,21500.0,0,0,0,0,0,21500.0,21500.0,0.0,21500.0,21500.0,0,0,0,0,0,64,0.0,93.0232558139535,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51995-80-6,192.168.137.5,51995,192.168.137.51,80,6,02/12/2021 09:02:04 PM,18761,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,106.60412557965994,18761.0,0.0,18761.0,18761.0,0,0,0,0,0,18761.0,18761.0,0.0,18761.0,18761.0,0,0,0,0,0,64,0.0,106.60412557965994,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51656-80-6,192.168.137.5,51656,192.168.137.51,80,6,02/12/2021 09:02:02 PM,23318,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,85.77064928381509,23318.0,0.0,23318.0,23318.0,0,0,0,0,0,23318.0,23318.0,0.0,23318.0,23318.0,0,0,0,0,0,64,0.0,85.77064928381509,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51972-80-6,192.168.137.5,51972,192.168.137.51,80,6,02/12/2021 09:02:04 PM,23488,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,85.14986376021798,23488.0,0.0,23488.0,23488.0,0,0,0,0,0,23488.0,23488.0,0.0,23488.0,23488.0,0,0,0,0,0,64,0.0,85.14986376021798,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52323-80-6,192.168.137.5,52323,192.168.137.51,80,6,02/12/2021 09:02:06 PM,22828,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,87.61170492377781,22828.0,0.0,22828.0,22828.0,0,0,0,0,0,22828.0,22828.0,0.0,22828.0,22828.0,0,0,0,0,0,64,0.0,87.61170492377781,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52154-80-6,192.168.137.5,52154,192.168.137.51,80,6,02/12/2021 09:02:05 PM,20081,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,99.59663363378317,20081.0,0.0,20081.0,20081.0,0,0,0,0,0,20081.0,20081.0,0.0,20081.0,20081.0,0,0,0,0,0,64,0.0,99.59663363378317,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51825-80-6,192.168.137.5,51825,192.168.137.51,80,6,02/12/2021 09:02:03 PM,23218,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,86.14006374364718,23218.0,0.0,23218.0,23218.0,0,0,0,0,0,23218.0,23218.0,0.0,23218.0,23218.0,0,0,0,0,0,64,0.0,86.14006374364718,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51786-80-6,192.168.137.5,51786,192.168.137.51,80,6,02/12/2021 09:02:03 PM,22831,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,87.60019272042398,22831.0,0.0,22831.0,22831.0,0,0,0,0,0,22831.0,22831.0,0.0,22831.0,22831.0,0,0,0,0,0,64,0.0,87.60019272042398,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52340-80-6,192.168.137.5,52340,192.168.137.51,80,6,02/12/2021 09:02:06 PM,22452,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,89.07892392659896,22452.0,0.0,22452.0,22452.0,0,0,0,0,0,22452.0,22452.0,0.0,22452.0,22452.0,0,0,0,0,0,64,0.0,89.07892392659896,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51808-80-6,192.168.137.5,51808,192.168.137.51,80,6,02/12/2021 09:02:03 PM,7373,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,271.2600027126,7373.0,0.0,7373.0,7373.0,0,0,0,0,0,7373.0,7373.0,0.0,7373.0,7373.0,0,0,0,0,0,64,0.0,271.2600027126,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52171-80-6,192.168.137.5,52171,192.168.137.51,80,6,02/12/2021 09:02:05 PM,5514,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,362.71309394269133,5514.0,0.0,5514.0,5514.0,0,0,0,0,0,5514.0,5514.0,0.0,5514.0,5514.0,0,0,0,0,0,64,0.0,362.71309394269133,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52205-80-6,192.168.137.5,52205,192.168.137.51,80,6,02/12/2021 09:02:05 PM,18722,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,106.82619378271552,18722.0,0.0,18722.0,18722.0,0,0,0,0,0,18722.0,18722.0,0.0,18722.0,18722.0,0,0,0,0,0,64,0.0,106.82619378271552,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52419-80-6,192.168.137.5,52419,192.168.137.51,80,6,02/12/2021 09:02:07 PM,6673,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,299.7152704930316,6673.0,0.0,6673.0,6673.0,0,0,0,0,0,6673.0,6673.0,0.0,6673.0,6673.0,0,0,0,0,0,64,0.0,299.7152704930316,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51639-80-6,192.168.137.5,51639,192.168.137.51,80,6,02/12/2021 09:02:02 PM,32579,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,61.38923846649683,32579.0,0.0,32579.0,32579.0,0,0,0,0,0,32579.0,32579.0,0.0,32579.0,32579.0,0,0,0,0,0,64,0.0,61.38923846649683,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51910-80-6,192.168.137.5,51910,192.168.137.51,80,6,02/12/2021 09:02:04 PM,18769,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,106.55868719697372,18769.0,0.0,18769.0,18769.0,0,0,0,0,0,18769.0,18769.0,0.0,18769.0,18769.0,0,0,0,0,0,64,0.0,106.55868719697372,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51510-80-6,192.168.137.5,51510,192.168.137.51,80,6,02/12/2021 09:02:01 PM,5403,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,370.16472330186934,5403.0,0.0,5403.0,5403.0,0,0,0,0,0,5403.0,5403.0,0.0,5403.0,5403.0,0,0,0,0,0,64,0.0,370.16472330186934,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52069-80-6,192.168.137.5,52069,192.168.137.51,80,6,02/12/2021 09:02:04 PM,8772,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,227.99817601459188,8772.0,0.0,8772.0,8772.0,0,0,0,0,0,8772.0,8772.0,0.0,8772.0,8772.0,0,0,0,0,0,64,0.0,227.99817601459188,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51774-80-6,192.168.137.5,51774,192.168.137.51,80,6,02/12/2021 09:02:03 PM,8228,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,243.07243558580458,8228.0,0.0,8228.0,8228.0,0,0,0,0,0,8228.0,8228.0,0.0,8228.0,8228.0,0,0,0,0,0,64,0.0,243.07243558580458,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51871-80-6,192.168.137.5,51871,192.168.137.51,80,6,02/12/2021 09:02:03 PM,7849,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,254.80952987641737,7849.0,0.0,7849.0,7849.0,0,0,0,0,0,7849.0,7849.0,0.0,7849.0,7849.0,0,0,0,0,0,64,0.0,254.80952987641737,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51707-80-6,192.168.137.5,51707,192.168.137.51,80,6,02/12/2021 09:02:03 PM,25235,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.25500297206261,25235.0,0.0,25235.0,25235.0,0,0,0,0,0,25235.0,25235.0,0.0,25235.0,25235.0,0,0,0,0,0,64,0.0,79.25500297206261,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51588-80-6,192.168.137.5,51588,192.168.137.51,80,6,02/12/2021 09:02:02 PM,8812,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,226.96323195642304,8812.0,0.0,8812.0,8812.0,0,0,0,0,0,8812.0,8812.0,0.0,8812.0,8812.0,0,0,0,0,0,64,0.0,226.96323195642304,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51430-80-6,192.168.137.5,51430,192.168.137.51,80,6,02/12/2021 09:02:01 PM,31814,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,62.8654051675363,31814.0,0.0,31814.0,31814.0,0,0,0,0,0,31814.0,31814.0,0.0,31814.0,31814.0,0,0,0,0,0,64,0.0,62.8654051675363,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52086-80-6,192.168.137.5,52086,192.168.137.51,80,6,02/12/2021 09:02:05 PM,23661,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,84.52728118000084,23661.0,0.0,23661.0,23661.0,0,0,0,0,0,23661.0,23661.0,0.0,23661.0,23661.0,0,0,0,0,0,64,0.0,84.52728118000084,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51854-80-6,192.168.137.5,51854,192.168.137.51,80,6,02/12/2021 09:02:03 PM,8309,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,240.70285232880008,8309.0,0.0,8309.0,8309.0,0,0,0,0,0,8309.0,8309.0,0.0,8309.0,8309.0,0,0,0,0,0,64,0.0,240.70285232880008,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52007-80-6,192.168.137.5,52007,192.168.137.51,80,6,02/12/2021 09:02:04 PM,6808,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,293.7720329024677,6808.0,0.0,6808.0,6808.0,0,0,0,0,0,6808.0,6808.0,0.0,6808.0,6808.0,0,0,0,0,0,64,0.0,293.7720329024677,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51668-80-6,192.168.137.5,51668,192.168.137.51,80,6,02/12/2021 09:02:02 PM,21916,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,91.25752874612155,21916.0,0.0,21916.0,21916.0,0,0,0,0,0,21916.0,21916.0,0.0,21916.0,21916.0,0,0,0,0,0,64,0.0,91.25752874612155,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52272-80-6,192.168.137.5,52272,192.168.137.51,80,6,02/12/2021 09:02:06 PM,5295,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,377.71482530689326,5295.0,0.0,5295.0,5295.0,0,0,0,0,0,5295.0,5295.0,0.0,5295.0,5295.0,0,0,0,0,0,64,0.0,377.71482530689326,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51492-80-6,192.168.137.5,51492,192.168.137.51,80,6,02/12/2021 09:02:01 PM,26721,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,74.84749822237191,26721.0,0.0,26721.0,26721.0,0,0,0,0,0,26721.0,26721.0,0.0,26721.0,26721.0,0,0,0,0,0,64,0.0,74.84749822237191,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51926-80-6,192.168.137.5,51926,192.168.137.51,80,6,02/12/2021 09:02:04 PM,21848,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,91.54155986818016,21848.0,0.0,21848.0,21848.0,0,0,0,0,0,21848.0,21848.0,0.0,21848.0,21848.0,0,0,0,0,0,64,0.0,91.54155986818016,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52053-80-6,192.168.137.5,52053,192.168.137.51,80,6,02/12/2021 09:02:04 PM,14380,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,139.08205841446454,14380.0,0.0,14380.0,14380.0,0,0,0,0,0,14380.0,14380.0,0.0,14380.0,14380.0,0,0,0,0,0,64,0.0,139.08205841446454,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51584-80-6,192.168.137.5,51584,192.168.137.51,80,6,02/12/2021 09:02:02 PM,8042,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,248.6943546381497,8042.0,0.0,8042.0,8042.0,0,0,0,0,0,8042.0,8042.0,0.0,8042.0,8042.0,0,0,0,0,0,64,0.0,248.6943546381497,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51700-80-6,192.168.137.5,51700,192.168.137.51,80,6,02/12/2021 09:02:03 PM,20834,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.99692809830086,20834.0,0.0,20834.0,20834.0,0,0,0,0,0,20834.0,20834.0,0.0,20834.0,20834.0,0,0,0,0,0,64,0.0,95.99692809830086,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52012-80-6,192.168.137.5,52012,192.168.137.51,80,6,02/12/2021 09:02:04 PM,12295,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,162.6677511183408,12295.0,0.0,12295.0,12295.0,0,0,0,0,0,12295.0,12295.0,0.0,12295.0,12295.0,0,0,0,0,0,64,0.0,162.6677511183408,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51770-80-6,192.168.137.5,51770,192.168.137.51,80,6,02/12/2021 09:02:03 PM,7242,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,276.16680475006905,7242.0,0.0,7242.0,7242.0,0,0,0,0,0,7242.0,7242.0,0.0,7242.0,7242.0,0,0,0,0,0,64,0.0,276.16680475006905,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51959-80-6,192.168.137.5,51959,192.168.137.51,80,6,02/12/2021 09:02:04 PM,8276,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,241.6626389560174,8276.0,0.0,8276.0,8276.0,0,0,0,0,0,8276.0,8276.0,0.0,8276.0,8276.0,0,0,0,0,0,64,0.0,241.6626389560174,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51514-80-6,192.168.137.5,51514,192.168.137.51,80,6,02/12/2021 09:02:01 PM,4594,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,435.35045711798,4594.0,0.0,4594.0,4594.0,0,0,0,0,0,4594.0,4594.0,0.0,4594.0,4594.0,0,0,0,0,0,64,0.0,435.35045711798,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
