Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.189-192.168.137.5-80-61817-6,192.168.137.5,61817,192.168.137.189,80,6,03/12/2021 01:43:12 AM,67317022,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634059213136315,6731702.2,1.0157744851922354E7,3.2161161E7,1005592.0,6.6309393E7,7367710.333333334,1.0560613459814029E7,3.2161161E7,1005592.0,0,0,0,0,0,0,0,0,0,424,44,0.14855083755784682,0.014855083755784683,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1068305E7,0.0,1.1068305E7,1.1068305E7,1.8749572333333332E7,1.2285293769524654E7,3.2161161E7,8040603.0,No Label
192.168.137.189-192.168.137.5-80-61760-6,192.168.137.5,61760,192.168.137.189,80,6,03/12/2021 01:42:45 AM,67420232,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163155771994377,6742023.2,1.0155712862022426E7,3.2126591E7,1006537.0,6.6412059E7,7379117.666666666,1.0557677841691053E7,3.2126591E7,1006537.0,0,0,0,0,0,0,0,0,0,424,44,0.14832342908579726,0.014832342908579727,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1091771E7,0.0,1.1091771E7,1.1091771E7,1.8776153666666668E7,1.2242408408678798E7,3.2126591E7,8075897.0,No Label
192.168.137.189-192.168.137.5-80-61647-6,192.168.137.5,61647,192.168.137.189,80,6,03/12/2021 01:41:49 AM,67535497,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16287730880251017,6753549.7,1.0194406463173367E7,3.2263103E7,1005078.0,6.6528876E7,7392097.333333334,1.0598563764871128E7,3.2263103E7,1005078.0,0,0,0,0,0,0,0,0,0,424,44,0.1480702807295547,0.01480702807295547,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1081346E7,0.0,1.1081346E7,1.1081346E7,1.8818050333333332E7,1.2323378862098832E7,3.2263103E7,8059612.0,No Label
192.168.137.189-192.168.137.5-80-61712-6,192.168.137.5,61712,192.168.137.189,80,6,03/12/2021 01:42:21 AM,67520370,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16291379919867147,6752037.0,1.0188008609981475E7,3.2236656E7,1005456.0,6.6514197E7,7390466.333333334,1.0591720786208857E7,3.2236656E7,1005456.0,0,0,0,0,0,0,0,0,0,424,44,0.14810345381697404,0.014810345381697405,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1081843E7,0.0,1.1081843E7,1.1081843E7,1.8812842333333332E7,1.2306446154724455E7,3.2236656E7,8063667.0,No Label
192.168.137.189-192.168.137.5-80-61758-6,192.168.137.5,61758,192.168.137.189,80,6,03/12/2021 01:42:44 AM,67425629,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16314271239501527,6742562.9,1.0156644418535074E7,3.2127252E7,1006217.0,6.6419412E7,7379934.666666666,1.0558497664180828E7,3.2127252E7,1007273.0,0,0,0,0,0,0,0,0,0,424,44,0.14831155672274113,0.014831155672274113,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1090902E7,0.0,1.1090902E7,1.1090902E7,1.8778242333333332E7,1.2242646258713037E7,3.2127252E7,8074427.0,No Label
192.168.137.189-192.168.137.5-80-61690-6,192.168.137.5,61690,192.168.137.189,80,6,03/12/2021 01:42:10 AM,67561283,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1628151436970195,6756128.3,1.019708427611293E7,3.227426E7,1008705.0,6.6550913E7,7394545.888888889,1.0601549521208579E7,3.227426E7,1008705.0,0,0,0,0,0,0,0,0,0,424,44,0.14801376699729044,0.014801376699729044,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1093179E7,0.0,1.1093179E7,1.1093179E7,1.8822701333333332E7,1.232937976552273E7,3.227426E7,8058942.0,No Label
192.168.137.189-192.168.137.5-80-61735-6,192.168.137.5,61735,192.168.137.189,80,6,03/12/2021 01:42:32 AM,67474491,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630245717600152,6747449.1,1.0169006462664181E7,3.216657E7,1005356.0,6.6465819E7,7385091.0,1.0571692063017562E7,3.216657E7,1005356.0,0,0,0,0,0,0,0,0,0,424,44,0.14820415614546836,0.014820415614546837,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1092714E7,0.0,1.1092714E7,1.1092714E7,1.8793925666666668E7,1.2265181022929762E7,3.216657E7,8068550.0,No Label
192.168.137.189-192.168.137.5-80-61652-6,192.168.137.5,61652,192.168.137.189,80,6,03/12/2021 01:41:51 AM,67537489,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16287250478027102,6753748.9,1.0195712152019609E7,3.2267505E7,1005517.0,6.6530709E7,7392301.0,1.0599973620157422E7,3.2267505E7,1005517.0,0,0,0,0,0,0,0,0,0,424,44,0.14806591343661002,0.014806591343661002,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1079217E7,0.0,1.1079217E7,1.1079217E7,1.8819424E7,1.2325271697549755E7,3.2267505E7,8061259.0,No Label
192.168.137.189-192.168.137.5-80-61796-6,192.168.137.5,61796,192.168.137.189,80,6,03/12/2021 01:43:02 AM,67348938,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16332848485302023,6734893.8,1.0150162865515517E7,3.2132557E7,1008050.0,6.633998E7,7371108.888888889,1.0552268643689381E7,3.2132557E7,1008050.0,0,0,0,0,0,0,0,0,0,424,44,0.14848044077547295,0.014848044077547294,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1103964E7,0.0,1.1103964E7,1.1103964E7,1.8748324666666668E7,1.2265134356170109E7,3.2132557E7,8046188.0,No Label
192.168.137.189-192.168.137.5-80-61882-6,192.168.137.5,61882,192.168.137.189,80,6,03/12/2021 01:44:11 AM,19099691,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47121181175130006,2387461.375,2514663.1653799755,8036322.0,1003898.0,1.8095793E7,2585113.2857142854,2648175.607530822,8036322.0,1004022.0,0,0,0,0,0,0,0,0,0,352,44,0.4188549437789334,0.052356867972366675,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1063369E7,0.0,1.1063369E7,1.1063369E7,8036322.0,0.0,8036322.0,8036322.0,No Label
192.168.137.189-192.168.137.5-80-61904-6,192.168.137.5,61904,192.168.137.189,80,6,03/12/2021 01:44:23 AM,7028051,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960087085309997,1171341.8333333333,409859.2134001219,2007955.0,1001934.0,6021645.0,1204329.0,449243.3302521029,2007955.0,1001934.0,0,0,0,0,0,0,0,0,0,264,44,0.8537217501694282,0.14228695836157138,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-61821-6,192.168.137.5,61821,192.168.137.189,80,6,03/12/2021 01:43:42 AM,35170779,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2843269408391551,3907864.333333333,5137419.545919868,1.6087439E7,1001660.0,3.4165724E7,4270715.5,5367428.8463910865,1.6087439E7,1001660.0,0,0,0,0,0,0,0,0,0,396,44,0.2558942467552396,0.02843269408391551,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.104874E7,0.0,1.104874E7,1.104874E7,1.20610195E7,5694217.064703496,1.6087439E7,8034600.0,No Label
192.168.137.189-192.168.137.5-80-61844-6,192.168.137.5,61844,192.168.137.189,80,6,03/12/2021 01:43:53 AM,35178114,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28426765573617735,3908679.333333333,5138601.64880296,1.6088078E7,1002584.0,3.4174055E7,4271756.875,5368564.500201,1.6088078E7,1002584.0,0,0,0,0,0,0,0,0,0,396,44,0.25584089016255956,0.028426765573617733,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1043671E7,0.0,1.1043671E7,1.1043671E7,1.20672215E7,5686349.794656015,1.6088078E7,8046365.0,No Label
192.168.137.189-192.168.137.5-80-61867-6,192.168.137.5,61867,192.168.137.189,80,6,03/12/2021 01:44:05 AM,19119086,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47073379972243445,2389885.75,2518368.8020549985,8047474.0,1003774.0,1.8110937E7,2587276.7142857146,2652462.1004636246,8047474.0,1003774.0,0,0,0,0,0,0,0,0,0,352,44,0.4184300441977195,0.05230375552471494,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1071612E7,0.0,1.1071612E7,1.1071612E7,8047474.0,0.0,8047474.0,8047474.0,No Label
192.168.137.189-192.168.137.5-80-61614-6,192.168.137.5,61614,192.168.137.189,80,6,03/12/2021 01:41:33 AM,67510503,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16293760987086706,6751050.300000001,1.0194492480634326E7,3.2263355E7,1001918.0,6.6508585E7,7389842.777777778,1.0598490858192356E7,3.2263355E7,1003554.0,0,0,0,0,0,0,0,0,0,424,44,0.14812509988260641,0.014812509988260641,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1057599E7,0.0,1.1057599E7,1.1057599E7,1.8817634666666668E7,1.2318834857172262E7,3.2263355E7,8074433.0,No Label
192.168.137.189-192.168.137.5-80-61750-6,192.168.137.5,61750,192.168.137.189,80,6,03/12/2021 01:42:40 AM,67441141,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631051882707619,6744114.1,1.0158601451560166E7,3.2130355E7,1006290.0,6.6430975E7,7381219.444444444,1.0560796379014181E7,3.2130355E7,1006290.0,0,0,0,0,0,0,0,0,0,424,44,0.14827744388251082,0.014827744388251083,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1096986E7,0.0,1.1096986E7,1.1096986E7,1.8781385E7,1.2246264133858088E7,3.2130355E7,8066512.0,No Label
192.168.137.189-192.168.137.5-80-61773-6,192.168.137.5,61773,192.168.137.189,80,6,03/12/2021 01:42:50 AM,67399295,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16320645490431318,6739929.5,1.0152375150346613E7,3.2123611E7,1005457.0,6.6391459E7,7376828.777777778,1.0554198386408437E7,3.2123611E7,1005457.0,0,0,0,0,0,0,0,0,0,424,44,0.14836950445846653,0.014836950445846653,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1095071E7,0.0,1.1095071E7,1.1095071E7,1.8768074666666668E7,1.2241680491878161E7,3.2123611E7,8080197.0,No Label
192.168.137.189-192.168.137.5-80-61806-6,192.168.137.5,61806,192.168.137.189,80,6,03/12/2021 01:43:07 AM,67326164,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16338373295707148,6732616.399999999,1.0154229882491292E7,3.2149905E7,1006698.0,6.6317056E7,7368561.777777778,1.0556852475062048E7,3.2149905E7,1006698.0,0,0,0,0,0,0,0,0,0,424,44,0.14853066632461043,0.014853066632461043,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.108639E7,0.0,1.108639E7,1.108639E7,1.8746591333333332E7,1.227977729461786E7,3.2149905E7,8037901.0,No Label
192.168.137.189-192.168.137.5-80-61829-6,192.168.137.5,61829,192.168.137.189,80,6,03/12/2021 01:43:47 AM,35177436,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842731346309606,3908604.0,5139529.905590831,1.6096717E7,1002889.0,3.4173528E7,4271691.0,5369573.340256215,1.6096717E7,1002889.0,0,0,0,0,0,0,0,0,0,396,44,0.25584582116786453,0.02842731346309606,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.105165E7,0.0,1.105165E7,1.105165E7,1.2062893E7,5704688.609026087,1.6096717E7,8029069.0,No Label
192.168.137.189-192.168.137.5-80-61675-6,192.168.137.5,61675,192.168.137.189,80,6,03/12/2021 01:42:03 AM,67565310,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16280543965534977,6756531.0,1.0200110639235025E7,3.2286788E7,1004164.0,6.656038E7,7395597.777777778,1.0604384366220804E7,3.2286788E7,1004164.0,0,0,0,0,0,0,0,0,0,424,44,0.14800494514122706,0.014800494514122707,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1094601E7,0.0,1.1094601E7,1.1094601E7,1.8823569666666668E7,1.2337360200736798E7,3.2286788E7,8058752.0,No Label
192.168.137.189-192.168.137.5-80-61698-6,192.168.137.5,61698,192.168.137.189,80,6,03/12/2021 01:42:13 AM,67541116,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16286375842531237,6754111.6,1.019435172668225E7,3.225886E7,1004861.0,6.6529936E7,7392215.111111111,1.0598805451355562E7,3.225886E7,1004861.0,0,0,0,0,0,0,0,0,0,424,44,0.14805796220482942,0.014805796220482942,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1076937E7,0.0,1.1076937E7,1.1076937E7,1.8821393E7,1.2317526049378706E7,3.225886E7,8065667.0,No Label
192.168.137.189-192.168.137.5-80-61637-6,192.168.137.5,61637,192.168.137.189,80,6,03/12/2021 01:41:45 AM,67549263,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16284411570856075,6754926.3,1.0192830823996782E7,3.2258431E7,1004827.0,6.6542304E7,7393589.333333334,1.0596780522559565E7,3.2258431E7,1004827.0,0,0,0,0,0,0,0,0,0,424,44,0.14804010518960067,0.014804010518960067,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1097493E7,0.0,1.1097493E7,1.1097493E7,1.8817256666666668E7,1.2321842760636508E7,3.2258431E7,8055762.0,No Label
192.168.137.189-192.168.137.5-80-61723-6,192.168.137.5,61723,192.168.137.189,80,6,03/12/2021 01:42:26 AM,67507405,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16294508728338764,6750740.5,1.0180665396174405E7,3.2211472E7,1005763.0,6.650113E7,7389014.444444444,1.0583879868966214E7,3.2211472E7,1005763.0,0,0,0,0,0,0,0,0,0,424,44,0.14813189753035239,0.01481318975303524,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.108657E7,0.0,1.108657E7,1.108657E7,1.8806945E7,1.2289125956612578E7,3.2211472E7,8072113.0,No Label
192.168.137.189-192.168.137.5-80-61769-6,192.168.137.5,61769,192.168.137.189,80,6,03/12/2021 01:42:48 AM,67407709,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631860830635855,6740770.9,1.015413152115217E7,3.2127066E7,1005707.0,6.6397283E7,7377475.888888889,1.0556230924677052E7,3.2127066E7,1005707.0,0,0,0,0,0,0,0,0,0,424,44,0.14835098460325954,0.014835098460325956,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1092994E7,0.0,1.1092994E7,1.1092994E7,1.8771571666666668E7,1.2243024569088897E7,3.2127066E7,8079509.0,No Label
192.168.137.189-192.168.137.5-80-61746-6,192.168.137.5,61746,192.168.137.189,80,6,03/12/2021 01:42:38 AM,67453724,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16307476218807432,6745372.4,1.0160525201795977E7,3.2136459E7,1007488.0,6.6446236E7,7382915.111111111,1.056258128739608E7,3.2136459E7,1008300.0,0,0,0,0,0,0,0,0,0,424,44,0.14824978380734027,0.014824978380734028,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1101646E7,0.0,1.1101646E7,1.1101646E7,1.8784026E7,1.2250405541905092E7,3.2136459E7,8063451.0,No Label
192.168.137.189-192.168.137.5-80-61663-6,192.168.137.5,61663,192.168.137.189,80,6,03/12/2021 01:41:57 AM,67551862,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16283785042076265,6755186.199999999,1.0197343438931216E7,3.2277169E7,1005289.0,6.6546573E7,7394063.666666666,1.0601518295368852E7,3.2277169E7,1006644.0,0,0,0,0,0,0,0,0,0,424,44,0.1480344094734206,0.014803440947342058,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1077787E7,0.0,1.1077787E7,1.1077787E7,1.8824691666666668E7,1.2323363743401164E7,3.2277169E7,8081186.0,No Label
192.168.137.189-192.168.137.5-80-61700-6,192.168.137.5,61700,192.168.137.189,80,6,03/12/2021 01:42:15 AM,67532635,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16288421146309484,6753263.5,1.019341669949316E7,3.2255131E7,1005077.0,6.6522711E7,7391412.333333334,1.0597762983714605E7,3.2255131E7,1005077.0,0,0,0,0,0,0,0,0,0,424,44,0.14807655587554078,0.014807655587554076,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1074155E7,0.0,1.1074155E7,1.1074155E7,1.8819493333333332E7,1.231585986013824E7,3.2255131E7,8065199.0,No Label
192.168.137.189-192.168.137.5-80-61894-6,192.168.137.5,61894,192.168.137.189,80,6,03/12/2021 01:44:17 AM,11056813,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7235357964360978,1579544.7142857143,1137549.9794569782,4014877.0,1002846.0,1.0051061E7,1675176.8333333335,1214908.1152454973,4014877.0,1002846.0,0,0,0,0,0,0,0,0,0,308,44,0.6330938218815856,0.09044197455451222,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-61871-6,192.168.137.5,61871,192.168.137.189,80,6,03/12/2021 01:44:07 AM,19111311,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47092530700798074,2388913.875,2517614.998436385,8043681.0,1003899.0,1.8106272E7,2586610.2857142854,2651414.7229086785,8043681.0,1003899.0,0,0,0,0,0,0,0,0,0,352,44,0.4186002728959829,0.05232503411199786,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.106763E7,0.0,1.106763E7,1.106763E7,8043681.0,0.0,8043681.0,8043681.0,No Label
192.168.137.189-192.168.137.5-80-61708-6,192.168.137.5,61708,192.168.137.189,80,6,03/12/2021 01:42:19 AM,67524696,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16290336205289987,6752469.6,1.0190998560649417E7,3.2246023E7,1003923.0,6.6520773E7,7391197.0,1.0594754142572505E7,3.2246023E7,1005103.0,0,0,0,0,0,0,0,0,0,424,44,0.14809396550263623,0.014809396550263624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1074797E7,0.0,1.1074797E7,1.1074797E7,1.8816633E7,1.2310762464869346E7,3.2246023E7,8065419.0,No Label
192.168.137.189-192.168.137.5-80-61810-6,192.168.137.5,61810,192.168.137.189,80,6,03/12/2021 01:43:08 AM,67320206,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16339819281004578,6732020.6,1.0155881817500101E7,3.2152844E7,1007682.0,6.6312471E7,7368052.333333334,1.0558581500944102E7,3.2152844E7,1007682.0,0,0,0,0,0,0,0,0,0,424,44,0.14854381164549615,0.014854381164549615,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1075788E7,0.0,1.1075788E7,1.1075788E7,1.8748139333333332E7,1.2282017779978065E7,3.2152844E7,8035378.0,No Label
192.168.137.189-192.168.137.5-80-61856-6,192.168.137.5,61856,192.168.137.189,80,6,03/12/2021 01:43:59 AM,19102494,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47114266859604825,2387811.75,2520164.701515005,8050327.0,1000838.0,1.8098544E7,2585506.2857142854,2654240.494317958,8050327.0,1000838.0,0,0,0,0,0,0,0,0,0,352,44,0.41879348319648735,0.05234918539956092,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1052167E7,0.0,1.1052167E7,1.1052167E7,8050327.0,0.0,8050327.0,8050327.0,No Label
192.168.137.189-192.168.137.5-80-61879-6,192.168.137.5,61879,192.168.137.189,80,6,03/12/2021 01:44:11 AM,19102009,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47115463090819404,2387751.125,2514464.346012284,8036345.0,1003781.0,1.8098081E7,2585440.1428571427,2647929.4916284704,8036345.0,1003781.0,0,0,0,0,0,0,0,0,0,352,44,0.41880411636283915,0.052350514545354894,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1065664E7,0.0,1.1065664E7,1.1065664E7,8036345.0,0.0,8036345.0,8036345.0,No Label
192.168.137.189-192.168.137.5-80-61625-6,192.168.137.5,61625,192.168.137.189,80,6,03/12/2021 01:41:39 AM,67535285,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16287782009063853,6753528.5,1.0191298296520336E7,3.2249949E7,1005373.0,6.6529912E7,7392212.444444444,1.0595107965694146E7,3.2249949E7,1005561.0,0,0,0,0,0,0,0,0,0,424,44,0.14807074553694413,0.014807074553694413,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1088933E7,0.0,1.1088933E7,1.1088933E7,1.8815450666666668E7,1.2315197124072287E7,3.2249949E7,8060904.0,No Label
