Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.64-55561-80-6,192.168.137.5,55561,192.168.137.64,80,6,02/12/2021 09:44:36 PM,1021729,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9149324331598687,340576.3333333334,576038.769511509,1005725.0,6104.0,0,0,0,0,0,1021729.0,510864.5,713839.1448502246,1015625.0,6104.0,0,0,0,0,44,84,0.9787331082899672,2.9361993248699014,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55245-80-6,192.168.137.5,55245,192.168.137.64,80,6,02/12/2021 09:43:56 PM,1015941,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9372365127502484,338647.0,571168.1226985623,998168.0,6229.0,0,0,0,0,0,1015941.0,507970.5,709569.6341054203,1009712.0,6229.0,0,0,0,0,44,84,0.9843091281875621,2.9529273845626864,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55498-80-6,192.168.137.5,55498,192.168.137.64,80,6,02/12/2021 09:44:29 PM,1022317,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912680704712922,340772.3333333334,573524.3205526103,1003021.0,9231.0,0,0,0,0,0,1022317.0,511158.5,708653.2237170025,1012252.0,10065.0,0,0,0,0,44,84,0.9781701761782305,2.9345105285346915,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55192-80-6,192.168.137.5,55192,192.168.137.64,80,6,02/12/2021 09:43:49 PM,1012684,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94989947505836,337561.3333333334,575720.1528384545,1002339.0,2587.0,0,0,0,0,0,1012684.0,506342.0,712417.1531132585,1010097.0,2587.0,0,0,0,0,44,84,0.98747486876459,2.9624246062937702,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54709-80-6,192.168.137.5,54709,192.168.137.64,80,6,02/12/2021 09:42:49 PM,1013782,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945621445241679,337927.3333333334,573039.636207072,999600.0,3043.0,0,0,0,0,0,1013782.0,506891.0,701099.2019735866,1002643.0,11139.0,0,0,0,0,44,84,0.9864053613104198,2.9592160839312593,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55028-80-6,192.168.137.5,55028,192.168.137.64,80,6,02/12/2021 09:43:29 PM,1020220,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9207229813177555,340073.3333333334,569862.0200244383,998091.0,9553.0,0,0,0,0,0,1020220.0,510110.0,707894.4981407893,1010667.0,9553.0,0,0,0,0,44,84,0.9801807453294389,2.9405422359883167,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54873-80-6,192.168.137.5,54873,192.168.137.64,80,6,02/12/2021 09:43:09 PM,1021987,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9139441108350694,340662.3333333334,577635.8510604525,1007640.0,2841.0,0,0,0,0,0,1021987.0,510993.5,718636.1572537941,1019146.0,2841.0,0,0,0,0,44,84,0.9784860277087674,2.935458083126302,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54981-80-6,192.168.137.5,54981,192.168.137.64,80,6,02/12/2021 09:43:23 PM,1010694,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9576766063714635,336898.0,574691.6040312405,1000490.0,2938.0,0,0,0,0,0,1010694.0,505347.0,704392.9053603535,1003428.0,7266.0,0,0,0,0,44,84,0.9894191515928659,2.968257454778598,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55076-80-6,192.168.137.5,55076,192.168.137.64,80,6,02/12/2021 09:43:35 PM,1026433,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.896990841097276,342144.3333333334,567410.7586311114,997292.0,8158.0,0,0,0,0,0,1026433.0,513216.5,714260.5804918119,1018275.0,8158.0,0,0,0,0,44,84,0.974247710274319,2.922743130822957,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55431-80-6,192.168.137.5,55431,192.168.137.64,80,6,02/12/2021 09:44:20 PM,1021528,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.915702751172753,340509.3333333334,576595.4633573988,1006285.0,3217.0,0,0,0,0,0,1021528.0,510764.0,717779.8509417772,1018311.0,3217.0,0,0,0,0,44,84,0.9789256877931882,2.936777063379565,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55368-80-6,192.168.137.5,55368,192.168.137.64,80,6,02/12/2021 09:44:12 PM,1026021,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8985556825834946,342007.0,560737.0655833266,989484.0,15777.0,0,0,0,0,0,1026021.0,513010.5,696147.3331849372,1005261.0,20760.0,0,0,0,0,44,84,0.9746389206458737,2.9239167619376207,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55199-80-6,192.168.137.5,55199,192.168.137.64,80,6,02/12/2021 09:43:50 PM,1013390,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9471476923987803,337796.6666666666,577410.9011755263,1004533.0,3841.0,0,0,0,0,0,1013390.0,506695.0,711142.9466935603,1009549.0,3841.0,0,0,0,0,44,84,0.9867869230996951,2.9603607692990854,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54710-80-6,192.168.137.5,54710,192.168.137.64,80,6,02/12/2021 09:42:49 PM,1017729,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930319367926039,339243.0,567046.574654146,994006.0,9437.0,0,0,0,0,0,1017729.0,508864.5,699439.6223581418,1003443.0,14286.0,0,0,0,0,44,84,0.9825798419815097,2.947739525944529,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55101-80-6,192.168.137.5,55101,192.168.137.64,80,6,02/12/2021 09:43:38 PM,1022808,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9108024184402157,340936.0,570699.9593341496,999904.0,7056.0,0,0,0,0,0,1022808.0,511404.0,713255.7817557458,1015752.0,7056.0,0,0,0,0,44,84,0.9777006046100539,2.9331018138301617,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55513-80-6,192.168.137.5,55513,192.168.137.64,80,6,02/12/2021 09:44:31 PM,1032643,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8735555269342843,344214.3333333334,568340.2997934717,1000455.0,11421.0,0,0,0,0,0,1032643.0,516321.5,714037.1347489569,1021222.0,11421.0,0,0,0,0,44,84,0.9683888817335711,2.905166645200713,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55262-80-6,192.168.137.5,55262,192.168.137.64,80,6,02/12/2021 09:43:58 PM,1018936,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925663633437232,339645.3333333334,574526.2465034416,1003034.0,3826.0,0,0,0,0,0,1018936.0,509468.0,715085.7741054565,1015110.0,3826.0,0,0,0,0,44,84,0.981415908359308,2.944247725077924,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54851-80-6,192.168.137.5,54851,192.168.137.64,80,6,02/12/2021 09:43:07 PM,1055006,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79144763157745,351668.6666666666,551064.2618536729,987780.0,19699.0,0,0,0,0,0,1055006.0,527503.0,718143.3038273072,1035307.0,19699.0,0,0,0,0,44,84,0.9478619078943625,2.8435857236830877,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55554-80-6,192.168.137.5,55554,192.168.137.64,80,6,02/12/2021 09:44:36 PM,1020369,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920150455374477,340123.0,578397.8742967509,1007989.0,2972.0,0,0,0,0,0,1020369.0,510184.5,717306.7965051634,1017397.0,2972.0,0,0,0,0,44,84,0.9800376138436192,2.9401128415308575,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54682-80-6,192.168.137.5,54682,192.168.137.64,80,6,02/12/2021 09:42:46 PM,1012265,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9515344302134325,337421.6666666666,576018.5668104227,1002548.0,3243.0,0,0,0,0,0,1012265.0,506132.5,706623.8272549971,1005791.0,6474.0,0,0,0,0,44,84,0.9878836075533581,2.963650822660074,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55132-80-6,192.168.137.5,55132,192.168.137.64,80,6,02/12/2021 09:43:42 PM,1021616,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.915365460212056,340538.6666666666,573426.3225562054,1002663.0,6119.0,0,0,0,0,0,1021616.0,510808.0,713738.028580515,1015497.0,6119.0,0,0,0,0,44,84,0.978841365053014,2.936524095159042,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55385-80-6,192.168.137.5,55385,192.168.137.64,80,6,02/12/2021 09:44:14 PM,1021241,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9168031835776276,340413.6666666666,575495.3335261141,1004914.0,3228.0,0,0,0,0,0,1021241.0,510620.5,717561.3549463906,1018013.0,3228.0,0,0,0,0,44,84,0.9792007958944069,2.9376023876832207,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55327-80-6,192.168.137.5,55327,192.168.137.64,80,6,02/12/2021 09:44:06 PM,1016975,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933233363652007,338991.6666666666,568339.5359829662,995249.0,8727.0,0,0,0,0,0,1016975.0,508487.5,706768.0770383591,1008248.0,8727.0,0,0,0,0,44,84,0.9833083409130018,2.9499250227390057,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55438-80-6,192.168.137.5,55438,192.168.137.64,80,6,02/12/2021 09:44:21 PM,1019073,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9251358832978602,339691.0,575842.374028692,1004597.0,2828.0,0,0,0,0,0,1019073.0,509536.5,716594.0328697275,1016245.0,2828.0,0,0,0,0,44,84,0.9812839708244651,2.943851912473395,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54574-80-6,192.168.137.5,54574,192.168.137.64,80,6,02/12/2021 09:42:23 PM,1020465,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9197816681610838,340155.0,571641.0255431287,1000177.0,2955.0,0,0,0,0,0,1020465.0,510232.5,717398.7203867177,1017510.0,2955.0,0,0,0,0,44,84,0.9799454170402709,2.9398362511208127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55069-80-6,192.168.137.5,55069,192.168.137.64,80,6,02/12/2021 09:43:34 PM,1023007,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9100416712691115,341002.3333333334,573054.9646293393,1002690.0,5792.0,0,0,0,0,0,1023007.0,511503.5,715184.0619480414,1017215.0,5792.0,0,0,0,0,44,84,0.9775104178172779,2.9325312534518337,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54735-80-6,192.168.137.5,54735,192.168.137.64,80,6,02/12/2021 09:42:52 PM,1015387,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.939384687808688,338462.3333333334,579825.960992032,1007987.0,2872.0,0,0,0,0,0,1015387.0,507693.5,713925.4118775293,1012515.0,2872.0,0,0,0,0,44,84,0.984846171952172,2.9545385158565156,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54552-80-6,192.168.137.5,54552,192.168.137.64,80,6,02/12/2021 09:42:17 PM,1008711,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.965456904901404,336237.0,575810.1131597117,1001124.0,2678.0,0,0,0,0,0,1008711.0,504355.5,706324.013979774,1003802.0,4909.0,0,0,0,0,44,84,0.991364226225351,2.9740926786760533,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55255-80-6,192.168.137.5,55255,192.168.137.64,80,6,02/12/2021 09:43:57 PM,1033120,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8717670744927983,344373.3333333334,569202.4662080562,1001508.0,4762.0,0,0,0,0,0,1033120.0,516560.0,723791.6727954253,1028358.0,4762.0,0,0,0,0,44,84,0.9679417686231996,2.903825305869599,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54760-80-6,192.168.137.5,54760,192.168.137.64,80,6,02/12/2021 09:42:56 PM,1022725,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9111198024884497,340908.3333333334,579737.7711710125,1010323.0,3220.0,0,0,0,0,0,1022725.0,511362.5,718622.0151181704,1019505.0,3220.0,0,0,0,0,44,84,0.9777799506221124,2.933339851866337,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54823-80-6,192.168.137.5,54823,192.168.137.64,80,6,02/12/2021 09:43:03 PM,1024906,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9027969394266395,341635.3333333334,583252.8412415436,1015115.0,3243.0,0,0,0,0,0,1024906.0,512453.0,715457.7122723607,1018358.0,6548.0,0,0,0,0,44,84,0.9756992348566599,2.92709770456998,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54549-80-6,192.168.137.5,54549,192.168.137.64,80,6,02/12/2021 09:42:17 PM,1010567,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9581739755998364,336855.6666666666,576156.4978392011,1002142.0,2841.0,0,0,0,0,0,1010567.0,505283.5,710560.9978126438,1007726.0,2841.0,0,0,0,0,44,84,0.9895434938999591,2.9686304816998774,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55189-80-6,192.168.137.5,55189,192.168.137.64,80,6,02/12/2021 09:43:49 PM,1011768,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9534755003123245,337256.0,571100.3861467789,996703.0,5832.0,0,0,0,0,0,1011768.0,505884.0,702370.57996616,1002535.0,9233.0,0,0,0,0,44,84,0.9883688750780811,2.9651066252342435,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55375-80-6,192.168.137.5,55375,192.168.137.64,80,6,02/12/2021 09:44:13 PM,1012624,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9501335145127907,337541.3333333334,568942.8684449198,994484.0,5103.0,0,0,0,0,0,1012624.0,506312.0,697596.1949795885,999587.0,13037.0,0,0,0,0,44,84,0.9875333786281977,2.962600135884593,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55441-80-6,192.168.137.5,55441,192.168.137.64,80,6,02/12/2021 09:44:22 PM,1028063,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8908121389447925,342687.6666666666,569080.5459355761,999793.0,10656.0,0,0,0,0,0,1028063.0,514031.5,711880.4590663379,1017407.0,10656.0,0,0,0,0,44,84,0.9727030347361981,2.9181091042085945,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55214-80-6,192.168.137.5,55214,192.168.137.64,80,6,02/12/2021 09:43:52 PM,1015365,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.939470042792493,338455.0,580868.3609054637,1009184.0,2995.0,0,0,0,0,0,1015365.0,507682.5,713735.9072601714,1012370.0,2995.0,0,0,0,0,44,84,0.9848675106981233,2.95460253209437,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54637-80-6,192.168.137.5,54637,192.168.137.64,80,6,02/12/2021 09:42:39 PM,1011340,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.955148614709198,337113.3333333334,574453.2689613084,1000434.0,4543.0,0,0,0,0,0,1011340.0,505670.0,708700.599871342,1006797.0,4543.0,0,0,0,0,44,84,0.9887871536772995,2.9663614610318985,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54848-80-6,192.168.137.5,54848,192.168.137.64,80,6,02/12/2021 09:43:06 PM,1020093,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9212111052619716,340031.0,571748.3786833156,1000218.0,6613.0,0,0,0,0,0,1020093.0,510046.5,711962.4834529555,1013480.0,6613.0,0,0,0,0,44,84,0.9803027763154929,2.940908328946479,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55317-80-6,192.168.137.5,55317,192.168.137.64,80,6,02/12/2021 09:44:05 PM,1027376,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.893413901044992,342458.6666666666,570925.0307407562,1001656.0,5821.0,0,0,0,0,0,1027376.0,513688.0,718232.3992817367,1021555.0,5821.0,0,0,0,0,44,84,0.973353475261248,2.920060425783744,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55481-80-6,192.168.137.5,55481,192.168.137.64,80,6,02/12/2021 09:44:27 PM,1014230,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.943878607416464,338076.6666666666,575229.3367843241,1002292.0,4458.0,0,0,0,0,0,1014230.0,507115.0,706590.5932362813,1006750.0,7480.0,0,0,0,0,44,84,0.985969651854116,2.9579089555623477,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55134-80-6,192.168.137.5,55134,192.168.137.64,80,6,02/12/2021 09:43:42 PM,1019902,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9219454418169586,339967.3333333334,574785.6787023606,1003660.0,4570.0,0,0,0,0,0,1019902.0,509951.0,714716.6643656772,1015332.0,4570.0,0,0,0,0,44,84,0.9804863604542396,2.941459081362719,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55295-80-6,192.168.137.5,55295,192.168.137.64,80,6,02/12/2021 09:44:02 PM,1036454,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859312617829638,345484.6666666666,576105.8259749969,1010605.0,2478.0,0,0,0,0,0,1036454.0,518227.0,729379.2305803614,1033976.0,2478.0,0,0,0,0,44,84,0.9648281544574095,2.894484463372229,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
