Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.51-53456-80-6,192.168.137.5,53456,192.168.137.51,80,6,02/12/2021 09:05:31 PM,4531,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,441.40366365040825,4531.0,0.0,4531.0,4531.0,0,0,0,0,0,4531.0,4531.0,0.0,4531.0,4531.0,0,0,0,0,0,64,0.0,441.40366365040825,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52592-80-6,192.168.137.5,52592,192.168.137.51,80,6,02/12/2021 09:05:27 PM,24911,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.2858175103368,24911.0,0.0,24911.0,24911.0,0,0,0,0,0,24911.0,24911.0,0.0,24911.0,24911.0,0,0,0,0,0,64,0.0,80.2858175103368,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52975-80-6,192.168.137.5,52975,192.168.137.51,80,6,02/12/2021 09:05:29 PM,18601,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,107.52110101607441,18601.0,0.0,18601.0,18601.0,0,0,0,0,0,18601.0,18601.0,0.0,18601.0,18601.0,0,0,0,0,0,64,0.0,107.52110101607441,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53325-80-6,192.168.137.5,53325,192.168.137.51,80,6,02/12/2021 09:05:31 PM,6619,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,302.16044719746185,6619.0,0.0,6619.0,6619.0,0,0,0,0,0,6619.0,6619.0,0.0,6619.0,6619.0,0,0,0,0,0,64,0.0,302.16044719746185,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52631-80-6,192.168.137.5,52631,192.168.137.51,80,6,02/12/2021 09:05:27 PM,25399,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.74325760856726,25399.0,0.0,25399.0,25399.0,0,0,0,0,0,25399.0,25399.0,0.0,25399.0,25399.0,0,0,0,0,0,64,0.0,78.74325760856726,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52789-80-6,192.168.137.5,52789,192.168.137.51,80,6,02/12/2021 09:05:27 PM,13234,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,151.12588786459122,13234.0,0.0,13234.0,13234.0,0,0,0,0,0,13234.0,13234.0,0.0,13234.0,13234.0,0,0,0,0,0,64,0.0,151.12588786459122,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52928-80-6,192.168.137.5,52928,192.168.137.51,80,6,02/12/2021 09:05:28 PM,7293,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,274.2355683532154,7293.0,0.0,7293.0,7293.0,0,0,0,0,0,7293.0,7293.0,0.0,7293.0,7293.0,0,0,0,0,0,64,0.0,274.2355683532154,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52844-80-6,192.168.137.5,52844,192.168.137.51,80,6,02/12/2021 09:05:28 PM,22373,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,89.3934653376838,22373.0,0.0,22373.0,22373.0,0,0,0,0,0,22373.0,22373.0,0.0,22373.0,22373.0,0,0,0,0,0,64,0.0,89.3934653376838,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53139-80-6,192.168.137.5,53139,192.168.137.51,80,6,02/12/2021 09:05:30 PM,20380,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,98.13542688910697,20380.0,0.0,20380.0,20380.0,0,0,0,0,0,20380.0,20380.0,0.0,20380.0,20380.0,0,0,0,0,0,64,0.0,98.13542688910697,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53257-80-6,192.168.137.5,53257,192.168.137.51,80,6,02/12/2021 09:05:30 PM,26043,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,76.79606804131629,26043.0,0.0,26043.0,26043.0,0,0,0,0,0,26043.0,26043.0,0.0,26043.0,26043.0,0,0,0,0,0,64,0.0,76.79606804131629,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52562-80-6,192.168.137.5,52562,192.168.137.51,80,6,02/12/2021 09:05:26 PM,18696,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,106.97475395806589,18696.0,0.0,18696.0,18696.0,0,0,0,0,0,18696.0,18696.0,0.0,18696.0,18696.0,0,0,0,0,0,64,0.0,106.97475395806589,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52658-80-6,192.168.137.5,52658,192.168.137.51,80,6,02/12/2021 09:05:27 PM,4153,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,481.5795810257646,4153.0,0.0,4153.0,4153.0,0,0,0,0,0,4153.0,4153.0,0.0,4153.0,4153.0,0,0,0,0,0,64,0.0,481.5795810257646,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53208-80-6,192.168.137.5,53208,192.168.137.51,80,6,02/12/2021 09:05:30 PM,21759,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,91.91598878624937,21759.0,0.0,21759.0,21759.0,0,0,0,0,0,21759.0,21759.0,0.0,21759.0,21759.0,0,0,0,0,0,64,0.0,91.91598878624937,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53388-80-6,192.168.137.5,53388,192.168.137.51,80,6,02/12/2021 09:05:31 PM,6056,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,330.25099075297226,6056.0,0.0,6056.0,6056.0,0,0,0,0,0,6056.0,6056.0,0.0,6056.0,6056.0,0,0,0,0,0,64,0.0,330.25099075297226,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53443-80-6,192.168.137.5,53443,192.168.137.51,80,6,02/12/2021 09:05:31 PM,31695,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,63.10143555765894,31695.0,0.0,31695.0,31695.0,0,0,0,0,0,31695.0,31695.0,0.0,31695.0,31695.0,0,0,0,0,0,64,0.0,63.10143555765894,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52974-80-6,192.168.137.5,52974,192.168.137.51,80,6,02/12/2021 09:05:29 PM,22508,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,88.8572951839346,22508.0,0.0,22508.0,22508.0,0,0,0,0,0,22508.0,22508.0,0.0,22508.0,22508.0,0,0,0,0,0,64,0.0,88.8572951839346,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53088-80-6,192.168.137.5,53088,192.168.137.51,80,6,02/12/2021 09:05:29 PM,24323,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,82.22669900916827,24323.0,0.0,24323.0,24323.0,0,0,0,0,0,24323.0,24323.0,0.0,24323.0,24323.0,0,0,0,0,0,64,0.0,82.22669900916827,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53055-80-6,192.168.137.5,53055,192.168.137.51,80,6,02/12/2021 09:05:29 PM,12645,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,158.16528272044286,12645.0,0.0,12645.0,12645.0,0,0,0,0,0,12645.0,12645.0,0.0,12645.0,12645.0,0,0,0,0,0,64,0.0,158.16528272044286,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52563-80-6,192.168.137.5,52563,192.168.137.51,80,6,02/12/2021 09:05:26 PM,17874,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,111.89437171310283,17874.0,0.0,17874.0,17874.0,0,0,0,0,0,17874.0,17874.0,0.0,17874.0,17874.0,0,0,0,0,0,64,0.0,111.89437171310283,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53274-80-6,192.168.137.5,53274,192.168.137.51,80,6,02/12/2021 09:05:30 PM,21200,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,94.33962264150944,21200.0,0.0,21200.0,21200.0,0,0,0,0,0,21200.0,21200.0,0.0,21200.0,21200.0,0,0,0,0,0,64,0.0,94.33962264150944,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53044-80-6,192.168.137.5,53044,192.168.137.51,80,6,02/12/2021 09:05:29 PM,4425,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,451.9774011299435,4425.0,0.0,4425.0,4425.0,0,0,0,0,0,4425.0,4425.0,0.0,4425.0,4425.0,0,0,0,0,0,64,0.0,451.9774011299435,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53186-80-6,192.168.137.5,53186,192.168.137.51,80,6,02/12/2021 09:05:30 PM,17234,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,116.04966925844262,17234.0,0.0,17234.0,17234.0,0,0,0,0,0,17234.0,17234.0,0.0,17234.0,17234.0,0,0,0,0,0,64,0.0,116.04966925844262,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53241-80-6,192.168.137.5,53241,192.168.137.51,80,6,02/12/2021 09:05:30 PM,26354,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,75.88980799878577,26354.0,0.0,26354.0,26354.0,0,0,0,0,0,26354.0,26354.0,0.0,26354.0,26354.0,0,0,0,0,0,64,0.0,75.88980799878577,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52494-80-6,192.168.137.5,52494,192.168.137.51,80,6,02/12/2021 09:05:26 PM,25102,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.67492630069317,25102.0,0.0,25102.0,25102.0,0,0,0,0,0,25102.0,25102.0,0.0,25102.0,25102.0,0,0,0,0,0,64,0.0,79.67492630069317,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53460-80-6,192.168.137.5,53460,192.168.137.51,80,6,02/12/2021 09:05:31 PM,19353,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,103.34315093267195,19353.0,0.0,19353.0,19353.0,0,0,0,0,0,19353.0,19353.0,0.0,19353.0,19353.0,0,0,0,0,0,64,0.0,103.34315093267195,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52680-80-6,192.168.137.5,52680,192.168.137.51,80,6,02/12/2021 09:05:27 PM,19778,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,101.12245929821013,19778.0,0.0,19778.0,19778.0,0,0,0,0,0,19778.0,19778.0,0.0,19778.0,19778.0,0,0,0,0,0,64,0.0,101.12245929821013,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53230-80-6,192.168.137.5,53230,192.168.137.51,80,6,02/12/2021 09:05:30 PM,7000,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,285.7142857142857,7000.0,0.0,7000.0,7000.0,0,0,0,0,0,7000.0,7000.0,0.0,7000.0,7000.0,0,0,0,0,0,64,0.0,285.7142857142857,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53326-80-6,192.168.137.5,53326,192.168.137.51,80,6,02/12/2021 09:05:31 PM,7294,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,274.19797093501506,7294.0,0.0,7294.0,7294.0,0,0,0,0,0,7294.0,7294.0,0.0,7294.0,7294.0,0,0,0,0,0,64,0.0,274.19797093501506,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52500-80-6,192.168.137.5,52500,192.168.137.51,80,6,02/12/2021 09:05:26 PM,4366,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,458.0852038479157,4366.0,0.0,4366.0,4366.0,0,0,0,0,0,4366.0,4366.0,0.0,4366.0,4366.0,0,0,0,0,0,64,0.0,458.0852038479157,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53011-80-6,192.168.137.5,53011,192.168.137.51,80,6,02/12/2021 09:05:29 PM,20167,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,99.17191451380968,20167.0,0.0,20167.0,20167.0,0,0,0,0,0,20167.0,20167.0,0.0,20167.0,20167.0,0,0,0,0,0,64,0.0,99.17191451380968,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53372-80-6,192.168.137.5,53372,192.168.137.51,80,6,02/12/2021 09:05:31 PM,27860,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,71.78750897343862,27860.0,0.0,27860.0,27860.0,0,0,0,0,0,27860.0,27860.0,0.0,27860.0,27860.0,0,0,0,0,0,64,0.0,71.78750897343862,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53414-80-6,192.168.137.5,53414,192.168.137.51,80,6,02/12/2021 09:05:31 PM,5468,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,365.764447695684,5468.0,0.0,5468.0,5468.0,0,0,0,0,0,5468.0,5468.0,0.0,5468.0,5468.0,0,0,0,0,0,64,0.0,365.764447695684,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53162-80-6,192.168.137.5,53162,192.168.137.51,80,6,02/12/2021 09:05:30 PM,7180,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,278.5515320334262,7180.0,0.0,7180.0,7180.0,0,0,0,0,0,7180.0,7180.0,0.0,7180.0,7180.0,0,0,0,0,0,64,0.0,278.5515320334262,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53123-80-6,192.168.137.5,53123,192.168.137.51,80,6,02/12/2021 09:05:29 PM,26944,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,74.22802850356295,26944.0,0.0,26944.0,26944.0,0,0,0,0,0,26944.0,26944.0,0.0,26944.0,26944.0,0,0,0,0,0,64,0.0,74.22802850356295,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53228-80-6,192.168.137.5,53228,192.168.137.51,80,6,02/12/2021 09:05:30 PM,19050,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,104.98687664041994,19050.0,0.0,19050.0,19050.0,0,0,0,0,0,19050.0,19050.0,0.0,19050.0,19050.0,0,0,0,0,0,64,0.0,104.98687664041994,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52833-80-6,192.168.137.5,52833,192.168.137.51,80,6,02/12/2021 09:05:28 PM,8604,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,232.4500232450023,8604.0,0.0,8604.0,8604.0,0,0,0,0,0,8604.0,8604.0,0.0,8604.0,8604.0,0,0,0,0,0,64,0.0,232.4500232450023,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53392-80-6,192.168.137.5,53392,192.168.137.51,80,6,02/12/2021 09:05:31 PM,6565,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,304.64584920030467,6565.0,0.0,6565.0,6565.0,0,0,0,0,0,6565.0,6565.0,0.0,6565.0,6565.0,0,0,0,0,0,64,0.0,304.64584920030467,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52941-80-6,192.168.137.5,52941,192.168.137.51,80,6,02/12/2021 09:05:28 PM,19009,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,105.21332000631278,19009.0,0.0,19009.0,19009.0,0,0,0,0,0,19009.0,19009.0,0.0,19009.0,19009.0,0,0,0,0,0,64,0.0,105.21332000631278,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-53423-80-6,192.168.137.5,53423,192.168.137.51,80,6,02/12/2021 09:05:31 PM,6517,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,306.88967316249807,6517.0,0.0,6517.0,6517.0,0,0,0,0,0,6517.0,6517.0,0.0,6517.0,6517.0,0,0,0,0,0,64,0.0,306.88967316249807,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52651-80-6,192.168.137.5,52651,192.168.137.51,80,6,02/12/2021 09:05:27 PM,25813,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.48033936388642,25813.0,0.0,25813.0,25813.0,0,0,0,0,0,25813.0,25813.0,0.0,25813.0,25813.0,0,0,0,0,0,64,0.0,77.48033936388642,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52647-80-6,192.168.137.5,52647,192.168.137.51,80,6,02/12/2021 09:05:27 PM,10779,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,185.54596901382317,10779.0,0.0,10779.0,10779.0,0,0,0,0,0,10779.0,10779.0,0.0,10779.0,10779.0,0,0,0,0,0,64,0.0,185.54596901382317,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52755-80-6,192.168.137.5,52755,192.168.137.51,80,6,02/12/2021 09:05:27 PM,8292,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,241.19633381572598,8292.0,0.0,8292.0,8292.0,0,0,0,0,0,8292.0,8292.0,0.0,8292.0,8292.0,0,0,0,0,0,64,0.0,241.19633381572598,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52890-80-6,192.168.137.5,52890,192.168.137.51,80,6,02/12/2021 09:05:28 PM,18614,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,107.44600838078865,18614.0,0.0,18614.0,18614.0,0,0,0,0,0,18614.0,18614.0,0.0,18614.0,18614.0,0,0,0,0,0,64,0.0,107.44600838078865,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52474-80-6,192.168.137.5,52474,192.168.137.51,80,6,02/12/2021 09:05:26 PM,8942,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,223.66360993066428,8942.0,0.0,8942.0,8942.0,0,0,0,0,0,8942.0,8942.0,0.0,8942.0,8942.0,0,0,0,0,0,64,0.0,223.66360993066428,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52569-80-6,192.168.137.5,52569,192.168.137.51,80,6,02/12/2021 09:05:26 PM,16555,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,120.80942313500452,16555.0,0.0,16555.0,16555.0,0,0,0,0,0,16555.0,16555.0,0.0,16555.0,16555.0,0,0,0,0,0,64,0.0,120.80942313500452,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
