Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.202-192.168.137.5-80-57204-6,192.168.137.5,57204,192.168.137.202,80,6,30/11/2021 11:52:10 PM,1763906,72,55,76424.0,0.0,1448.0,0.0,1061.444444444444,578.9522563907742,0.0,0.0,0.0,0.0,43326.57182412215,71.9993015500826,13999.253968253975,79010.42044874198,671272.0,0.0,1048974.0,14774.281690140842,89947.25970020801,671369.0,0.0,1763906.0,32664.925925925934,119329.7602635673,676572.0,0.0,0,0,0,0,2304,1420,40.81850166618856,31.18079988389404,0.0,1448.0,597.0625,683.2536305224052,466835.5236220474,0,1,0,0,0,0,0,0,0.0,601.7637795275591,1061.4444444444443,0.0,0,0,0,0,0,0,72,76424,55,0,-1,0,71,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-58257-6,192.168.137.5,58257,192.168.137.202,80,6,30/11/2021 11:52:42 PM,3852421,49,28,52508.0,0.0,1448.0,0.0,1071.591836734694,626.8041931884625,0.0,0.0,0.0,0.0,13629.870670936536,19.987431280226122,50689.75,221508.53114394934,1741005.0,0.0,1685791.0,35120.645833333336,120045.12887837259,533898.0,0.0,3852421.0,142682.25925925924,503900.767680548,2585808.0,0.0,0,0,0,0,1592,748,12.719274451052987,7.268156829173136,0.0,1448.0,673.1794871794873,718.749305925623,516600.56476856495,0,1,0,0,0,0,0,0,0.0,681.922077922078,1071.591836734694,0.0,0,0,0,0,0,0,49,52508,28,0,-1,0,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-56152-6,192.168.137.5,56152,192.168.137.202,80,6,30/11/2021 11:51:33 PM,858435,61,45,76444.0,0.0,1448.0,0.0,1253.180327868853,469.81264025129275,0.0,0.0,0.0,0.0,89050.42315376237,123.48051978309365,8175.571428571426,37726.96447116825,221712.0,0.0,417495.0,6958.249999999998,36755.76555148081,221811.0,0.0,858435.0,19509.886363636368,57609.397689118974,221979.0,0.0,0,0,0,0,1952,1100,71.05954440347843,52.420975379615236,0.0,1448.0,714.429906542056,716.567237521793,513468.6058896137,0,1,0,0,0,0,0,0,0.0,721.1698113207547,1253.1803278688524,0.0,0,0,0,0,0,0,61,76444,45,0,-1,0,60,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-57879-6,192.168.137.5,57879,192.168.137.202,80,6,30/11/2021 11:52:31 PM,4441966,42,21,45120.0,0.0,1448.0,0.0,1074.2857142857144,635.178879575851,0.0,0.0,0.0,0.0,10157.664421564687,14.182909099259202,71644.61290322582,178520.85819542574,916032.0,0.0,3599999.0,87804.85365853664,217426.30470133564,916032.0,0.0,4441966.0,222098.3,329721.92687125725,1120767.0,0.0,0,0,0,0,1344,736,9.455272732839468,4.727636366419734,0.0,1448.0,705.0,725.9773051680388,527043.0476190477,0,1,0,0,0,0,0,0,0.0,716.1904761904761,1074.2857142857142,0.0,0,0,0,0,0,0,42,45120,21,0,-1,0,40,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-57555-6,192.168.137.5,57555,192.168.137.202,80,6,30/11/2021 11:52:21 PM,5525431,59,37,63712.0,0.0,1448.0,0.0,1079.8644067796608,619.6203358572344,0.0,0.0,0.0,0.0,11530.684212688566,17.374210265226367,58162.43157894738,234638.3107014787,1990194.0,0.0,3151258.0,54332.03448275864,147086.1431054874,545906.0,0.0,5525431.0,153484.19444444444,705954.3747260085,4234154.0,0.0,0,0,0,0,1948,924,10.67790005883704,6.696310206389329,0.0,1448.0,656.824742268041,716.040952773031,512714.64604811004,0,1,0,0,0,0,0,0,0.0,663.6666666666666,1079.864406779661,0.0,0,0,0,0,0,0,59,63712,37,0,-1,0,53,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-55917-6,192.168.137.5,55917,192.168.137.202,80,6,30/11/2021 11:51:27 PM,444929,49,38,55424.0,0.0,1448.0,0.0,1131.1020408163263,580.269630031949,0.0,0.0,0.0,0.0,124568.18953136343,195.53681598637084,5173.593023255814,23008.60016059362,135180.0,0.0,213027.0,4438.062500000001,20829.678750963754,107781.0,0.0,444929.0,12025.10810810811,34300.945939971934,135180.0,0.0,0,0,0,0,1568,960,110.12993084289853,85.40688514347232,0.0,1448.0,629.8181818181819,710.7174058161161,505119.23092998983,0,1,0,0,0,0,0,0,0.0,637.0574712643678,1131.1020408163265,0.0,0,0,0,0,0,0,49,55424,38,0,-1,0,48,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-55872-6,192.168.137.5,55872,192.168.137.202,80,6,30/11/2021 11:51:25 PM,330434,54,38,52648.0,0.0,1448.0,0.0,974.962962962963,630.4002610789543,0.0,0.0,0.0,0.0,159329.85104438406,278.4217120514233,3631.142857142857,13957.468470377687,85041.0,0.0,171723.0,3240.0566037735844,11887.670044751756,59203.0,0.0,330434.0,8930.648648648648,21384.273342830726,85372.0,0.0,0,0,0,0,1728,972,163.42143968235715,115.00027236906614,0.0,1448.0,566.1075268817203,680.3760063754644,462911.51005142595,0,1,0,0,0,0,0,0,0.0,572.2608695652174,974.9629629629629,0.0,0,0,0,0,0,0,54,52648,38,0,-1,0,53,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-57324-6,192.168.137.5,57324,192.168.137.202,80,6,30/11/2021 11:52:13 PM,1901086,48,35,55948.0,0.0,1448.0,0.0,1165.5833333333335,567.142739109673,0.0,0.0,0.0,0.0,29429.494509980083,43.65925581483425,23183.975609756104,102722.10816590933,511169.0,0.0,994541.0,21160.44680851064,100749.16509953093,511398.0,0.0,1901086.0,55914.29411764704,155582.96350403776,511294.0,0.0,0,0,0,0,1536,864,25.24872625436198,18.410529560472277,0.0,1448.0,666.0476190476188,720.3213457052346,518862.8410786001,0,1,0,0,0,0,0,0,0.0,674.0722891566265,1165.5833333333333,0.0,0,0,0,0,0,0,48,55948,35,0,-1,0,47,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-57096-6,192.168.137.5,57096,192.168.137.202,80,6,30/11/2021 11:52:06 PM,4423264,45,21,49464.0,0.0,1448.0,0.0,1099.2,620.3480547973928,0.0,0.0,0.0,0.0,11182.692238130034,14.921108032439394,68050.21538461537,174884.6839918283,859181.0,0.0,3397473.0,77215.29545454547,195658.96630291347,859181.0,0.0,4423264.0,221163.19999999995,319928.96975300787,1096733.0,1.0,0,0,0,0,1440,676,10.173482749390496,4.747625283048898,0.0,1448.0,738.2686567164179,725.9863005237553,527056.1085481683,0,1,0,0,0,0,0,0,0.0,749.4545454545455,1099.2,0.0,0,0,0,0,0,0,45,49464,21,0,-1,0,43,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-56694-6,192.168.137.5,56694,192.168.137.202,80,6,30/11/2021 11:51:53 PM,1708227,64,48,76520.0,0.0,1448.0,0.0,1195.6249999999998,538.8023019948233,0.0,0.0,0.0,0.0,44794.98333652378,65.56505663474468,15389.432432432424,80133.02423148666,509689.0,0.0,713016.0,11317.714285714292,63429.09100934594,401913.0,0.0,1708227.0,36345.25531914893,120862.20368712177,509689.0,0.0,0,0,0,0,2048,1196,37.46574664842553,28.09930998631915,0.0,1448.0,677.1681415929202,719.3853887502914,517515.33754740795,0,1,0,0,0,0,0,0,0.0,683.2142857142857,1195.625,0.0,0,0,0,0,0,0,64,76520,48,0,-1,0,63,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-58102-6,192.168.137.5,58102,192.168.137.202,80,6,30/11/2021 11:52:38 PM,3537586,46,35,52244.0,0.0,1448.0,0.0,1135.7391304347825,599.0329404699844,0.0,0.0,0.0,0.0,14768.262877566793,22.89696985458445,44219.82499999997,235290.24691599893,1977305.0,0.0,1214467.0,26988.15555555556,103278.79150650164,492884.0,0.0,3537586.0,104046.64705882352,430371.3304725585,2470106.0,0.0,0,0,0,0,1484,876,13.003217448282529,9.893752406301925,0.0,1448.0,637.1219512195122,721.7740214434942,520957.73803071375,0,1,0,0,0,0,0,0,0.0,644.9876543209876,1135.7391304347825,0.0,0,0,0,0,0,0,46,52244,35,0,-1,0,44,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-58377-6,192.168.137.5,58377,192.168.137.202,80,6,30/11/2021 11:52:46 PM,5392075,64,45,75412.0,0.0,1448.0,0.0,1178.3125,565.8500804029841,0.0,0.0,0.0,0.0,13985.710510332292,20.214852352758445,49926.62037037041,232843.3208555116,2034329.0,0.0,2911048.0,46207.11111111113,160607.64402811482,691939.0,0.0,5392075.0,122547.15909090904,589672.0074315236,3842156.0,0.0,0,0,0,0,2084,1100,11.869271106206794,8.345581246551651,0.0,1448.0,685.5636363636361,725.2390624808646,525971.6977481234,0,1,0,0,0,0,0,0,0.0,691.8532110091743,1178.3125,0.0,0,0,0,0,0,0,64,75412,45,0,-1,0,60,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-57746-6,192.168.137.5,57746,192.168.137.202,80,6,30/11/2021 11:52:27 PM,1914241,47,35,55564.0,0.0,1448.0,0.0,1182.2127659574467,548.1344224283663,0.0,0.0,0.0,0.0,29026.648159766715,42.83682148694965,23632.604938271612,106102.35544412748,641483.0,0.0,874229.0,19004.978260869564,89862.03096562075,437411.0,0.0,1914241.0,56301.20588235294,159521.85961211662,641483.0,0.0,0,0,0,0,1504,864,24.552812315690655,18.284009171259,0.0,1448.0,669.4457831325302,718.3326434590249,516001.7866588306,0,1,0,0,0,0,0,0,0.0,677.609756097561,1182.212765957447,0.0,0,0,0,0,0,0,47,55564,35,0,-1,0,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-56089-6,192.168.137.5,56089,192.168.137.202,80,6,30/11/2021 11:51:31 PM,775631,53,44,63828.0,0.0,1448.0,0.0,1204.3018867924527,544.0027426721607,0.0,0.0,0.0,0.0,82291.7082994362,125.05946771080579,8079.4895833333285,35894.30002924369,183918.0,0.0,402063.0,7731.98076923077,34847.64979584334,183996.0,0.0,775631.0,18037.930232558134,52484.78944526752,184054.0,0.0,0,0,0,0,1696,1116,68.33146173889388,56.728005971911905,0.0,1448.0,651.3061224489797,722.8625856233589,522530.31769408786,0,1,0,0,0,0,0,0,0.0,658.020618556701,1204.301886792453,0.0,0,0,0,0,0,0,53,63828,44,0,-1,0,52,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-56837-6,192.168.137.5,56837,192.168.137.202,80,6,30/11/2021 11:51:57 PM,2860570,64,26,75976.0,0.0,1448.0,0.0,1187.1249999999998,518.9828727638535,0.0,0.0,0.0,0.0,26559.74158996284,31.462261017909018,32141.235955056167,163369.87122672552,1413116.0,0.0,991548.0,15738.857142857134,70168.60084935912,405524.0,0.0,2860570.0,114422.80000000003,297755.6816801879,1413116.0,0.0,0,0,0,0,2048,768,22.373163390513078,9.089097627395939,0.0,1448.0,834.9010989010991,697.0508200019892,485879.8456654456,0,1,0,0,0,0,0,0,0.0,844.1777777777778,1187.125,0.0,0,0,0,0,0,0,64,75976,26,0,-1,0,63,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-57977-6,192.168.137.5,57977,192.168.137.202,80,6,30/11/2021 11:52:34 PM,5415749,49,15,52244.0,0.0,1448.0,0.0,1066.204081632653,641.9470701049474,0.0,0.0,0.0,0.0,9646.68044992484,11.81738666249119,85964.26984126985,306925.24607789173,2109531.0,0.0,3287269.0,68484.77083333337,186282.98864604844,648307.0,0.0,5415749.0,386839.2142857143,1203387.2806622647,4532731.0,1.0,0,0,0,0,1616,488,9.047686663469818,2.769699999021373,0.0,1448.0,803.7538461538463,723.4040630667887,523313.43846153835,0,1,0,0,0,0,0,0,0.0,816.3125,1066.204081632653,0.0,0,0,0,0,0,0,49,52244,15,0,-1,0,44,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-56378-6,192.168.137.5,56378,192.168.137.202,80,6,30/11/2021 11:51:43 PM,1580837,55,41,61704.0,0.0,1448.0,0.0,1121.8909090909094,562.1850780240097,0.0,0.0,0.0,0.0,39032.48722037756,60.72732356340344,16640.389473684212,79634.76379474337,527329.0,0.0,686549.0,12713.870370370378,62546.3059893021,341068.0,0.0,1580837.0,39520.925,121163.9316724559,527329.0,0.0,0,0,0,0,1760,1032,34.79169579153322,25.935627771870216,0.0,1448.0,636.1237113402062,700.0043937024603,490006.15120274905,0,1,0,0,0,0,0,0,0.0,642.75,1121.8909090909092,0.0,0,0,0,0,0,0,55,61704,41,0,-1,0,54,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-57653-6,192.168.137.5,57653,192.168.137.202,80,6,30/11/2021 11:52:24 PM,14786933,72,46,75552.0,0.0,1448.0,0.0,1049.333333333333,647.4663077862122,0.0,0.0,0.0,0.0,5109.375960518655,7.980018574507642,126384.04273504275,534202.7781713348,4671091.0,0.0,1.2227786E7,172222.3380281691,639764.5821636925,4671091.0,0.0,1.4786933E7,328598.51111111126,1991026.4810603417,1.3364391E7,0.0,0,0,0,0,2412,1144,4.869163875970765,3.110854698536877,0.0,1448.0,634.8907563025211,719.4398808809292,517593.74220196554,0,1,0,0,0,0,0,0,0.0,640.271186440678,1049.3333333333333,0.0,0,0,0,0,0,0,72,75552,46,0,-1,0,62,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-55819-6,192.168.137.5,55819,192.168.137.202,80,6,30/11/2021 11:51:24 PM,179281,50,39,60888.0,0.0,1448.0,0.0,1217.7599999999998,517.8058323348628,0.0,0.0,0.0,0.0,339623.272962556,496.42739609886155,2037.2840909090899,8500.906860276751,52622.0,0.0,59528.0,1214.857142857143,5447.631851700946,31201.0,0.0,179281.0,4717.921052631579,12842.569795003834,52852.0,0.0,0,0,0,0,1600,968,278.8917955611582,217.53560053770337,0.0,1448.0,676.5333333333331,719.6459054378643,517890.2292134834,0,1,0,0,0,0,0,0,0.0,684.1348314606741,1217.76,0.0,0,0,0,0,0,0,50,60888,39,0,-1,0,49,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-58475-6,192.168.137.5,58475,192.168.137.202,80,6,30/11/2021 11:52:50 PM,8113183,63,22,71068.0,0.0,1448.0,0.0,1128.0634920634923,603.3683910005368,0.0,0.0,0.0,0.0,8759.57068884062,10.476775884384711,96585.51190476192,311374.97983553243,2245616.0,0.0,5150699.0,83075.79032258065,216044.37163778447,701382.0,0.0,8113183.0,386342.0476190477,1180712.9710753362,5408937.0,0.0,0,0,0,0,2076,856,7.765139773132198,2.7116361112525134,0.0,1448.0,826.3720930232557,719.5743520673972,517787.2481532145,0,1,0,0,0,0,0,0,0.0,836.0941176470589,1128.063492063492,0.0,0,0,0,0,0,0,63,71068,22,0,-1,0,57,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-58200-6,192.168.137.5,58200,192.168.137.202,80,6,30/11/2021 11:52:40 PM,1453620,49,38,58036.0,0.0,1448.0,0.0,1184.4081632653063,561.4690522180537,0.0,0.0,0.0,0.0,39925.15237820063,59.850579931481406,16902.558139534885,78888.86040419809,459927.0,0.0,700308.0,14589.75,72610.30418919072,432681.0,0.0,1453620.0,39287.02702702704,117549.48601109012,459927.0,0.0,0,0,0,0,1568,948,33.70894731773091,26.1416326137505,0.0,1448.0,659.5,723.9375885971857,524085.63218390814,0,1,0,0,0,0,0,0,0.0,667.080459770115,1184.408163265306,0.0,0,0,0,0,0,0,49,58036,38,0,-1,0,48,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-56792-6,192.168.137.5,56792,192.168.137.202,80,6,30/11/2021 11:51:56 PM,3415435,58,42,67716.0,0.0,1448.0,0.0,1167.5172413793105,566.823133446228,0.0,0.0,0.0,0.0,19826.46427175455,29.27884735033751,34499.3434343434,204108.05550302952,1909742.0,0.0,1068702.0,18749.157894736836,78894.39020926952,371894.0,0.0,3415435.0,83303.29268292687,365469.81392477854,2281427.0,0.0,0,0,0,0,1868,1040,16.981731463195757,12.297115887141755,0.0,1448.0,670.4554455445545,720.9194063798321,519724.7904950495,0,1,0,0,0,0,0,0,0.0,677.16,1167.5172413793102,0.0,0,0,0,0,0,0,58,67716,42,0,-1,0,56,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-57239-6,192.168.137.5,57239,192.168.137.202,80,6,30/11/2021 11:52:11 PM,4649613,55,19,63828.0,0.0,1448.0,0.0,1160.509090909091,580.2942061201073,0.0,0.0,0.0,0.0,13727.594102993087,15.915303058555624,63693.32876712329,308649.1254762462,2439838.0,0.0,2204215.0,40818.79629629631,144895.2345025933,754974.0,0.0,4649613.0,258311.83333333334,849350.5651503423,3604509.0,0.0,0,0,0,0,1784,580,11.82894146243999,4.086361596115633,0.0,1448.0,851.04,716.0026694801512,512659.8227027027,0,1,0,0,0,0,0,0,0.0,862.5405405405405,1160.509090909091,0.0,0,0,0,0,0,0,55,63828,19,0,-1,0,52,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-56187-6,192.168.137.5,56187,192.168.137.202,80,6,30/11/2021 11:51:34 PM,1711123,33,10,33788.0,0.0,1448.0,0.0,1023.8787878787879,648.0651856476205,0.0,0.0,0.0,0.0,19746.09656932903,25.129695527440166,40741.0238095238,151310.07303007052,823258.0,0.0,1350257.0,42195.53125,168911.85509818033,823258.0,0.0,1711123.0,190124.77777777778,342941.6081783376,972924.0,1.0,0,0,0,0,1056,328,19.285580288500594,5.844115238939573,0.0,1448.0,767.9090909090909,716.7162786636563,513682.2241014799,0,1,0,0,0,0,0,0,0.0,785.7674418604652,1023.8787878787879,0.0,0,0,0,0,0,0,33,33788,10,0,-1,0,32,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-57844-6,192.168.137.5,57844,192.168.137.202,80,6,30/11/2021 11:52:30 PM,5088439,60,44,72516.0,0.0,1448.0,0.0,1208.6000000000001,539.842952680983,0.0,0.0,0.0,0.0,14251.128882551211,20.438488110007803,49402.320388349515,339711.5592538625,3357998.0,0.0,1240393.0,21023.61016949153,91195.35107423135,426235.0,0.0,5088439.0,118335.79069767444,583235.429441644,3784077.0,0.0,0,0,0,0,1932,1092,11.791435448081424,8.647052661926379,0.0,1448.0,690.6285714285713,725.6006166928573,526496.2549450549,0,1,0,0,0,0,0,0,0.0,697.2692307692307,1208.6,0.0,0,0,0,0,0,0,60,72516,44,0,-1,0,58,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-57061-6,192.168.137.5,57061,192.168.137.202,80,6,30/11/2021 11:52:05 PM,1471327,45,35,52244.0,0.0,1448.0,0.0,1160.9777777777779,580.5415375041451,0.0,0.0,0.0,0.0,35508.08215984618,54.372685337793705,18624.392405063292,78932.12836134431,370282.0,0.0,736977.0,16749.47727272727,77143.59721837043,370397.0,0.0,1471327.0,43274.32352941177,117193.26418711765,374904.0,0.0,0,0,0,0,1440,876,30.58463550250896,23.788049835284745,0.0,1448.0,644.9876543209876,722.7260977339058,522333.0123456792,0,1,0,0,0,0,0,0,0.0,653.05,1160.9777777777779,0.0,0,0,0,0,0,0,45,52244,35,0,-1,0,44,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-58573-6,192.168.137.5,58573,192.168.137.202,80,6,30/11/2021 11:52:53 PM,3255541,51,41,60932.0,0.0,1448.0,0.0,1194.7450980392157,552.5466801325388,0.0,0.0,0.0,0.0,18716.397673996427,28.259512013517877,35775.17582417583,191230.96937703333,1567570.0,0.0,958133.0,19162.659999999996,94656.3144958817,489180.0,0.0,3255541.0,81388.52500000002,283961.52981020726,1567570.0,0.0,0,0,0,0,1632,1032,15.665599050971865,12.59391296254601,0.0,1448.0,655.1827956989247,723.3827681566738,523282.62926601205,0,1,0,0,0,0,0,0,0.0,662.304347826087,1194.7450980392157,0.0,0,0,0,0,0,0,51,60932,41,0,-1,0,50,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-56739-6,192.168.137.5,56739,192.168.137.202,80,6,30/11/2021 11:51:54 PM,7483954,59,27,64612.0,0.0,1448.0,0.0,1095.1186440677966,553.0345466775284,0.0,0.0,0.0,0.0,8633.404213868766,11.49125181688717,88046.51764705883,286814.45695064863,1925884.0,0.0,5246423.0,90455.56896551722,240627.57867279832,1265041.0,0.0,7483954.0,287844.3846153846,735269.7895394358,2949528.0,0.0,0,0,0,0,1912,788,7.883533223213291,3.6077185936738787,0.0,1448.0,742.6666666666665,686.3432368426821,471067.0387596901,0,1,0,0,0,0,0,0,0.0,751.3023255813954,1095.1186440677966,0.0,0,0,0,0,0,0,59,64612,27,0,-1,0,56,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-57422-6,192.168.137.5,57422,192.168.137.202,80,6,30/11/2021 11:52:17 PM,1734174,62,48,75400.0,0.0,1448.0,0.0,1216.1290322580644,532.7210534441592,0.0,0.0,0.0,0.0,43478.912727327246,63.43077453588855,15909.853211009184,79441.53381841705,434737.0,0.0,851134.0,13953.016393442627,76278.31189979929,434865.0,0.0,1734174.0,36897.319148936156,118592.72343010697,434937.0,0.0,0,0,0,0,1984,1196,35.75189110204627,27.678883433842277,0.0,1448.0,679.2792792792795,724.8182614994686,525361.512203112,0,1,0,0,0,0,0,0,0.0,685.4545454545455,1216.1290322580646,0.0,0,0,0,0,0,0,62,75400,48,0,-1,0,61,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-55970-6,192.168.137.5,55970,192.168.137.202,80,6,30/11/2021 11:51:28 PM,1160218,46,23,51336.0,0.0,1448.0,0.0,1115.9999999999995,573.4554908621942,0.0,0.0,0.0,0.0,44246.857056173925,59.4715820647499,17062.029411764703,51363.835102016885,345378.0,0.0,929271.0,20650.46666666667,66264.96416062632,396242.0,0.0,1160218.0,52737.18181818183,98796.0020295001,420025.0,1.0,0,0,0,0,1472,720,39.64772137649994,19.82386068824997,0.0,1448.0,733.3714285714286,706.5011189346416,499143.83105590055,0,1,0,0,0,0,0,0,0.0,744.0,1116.0,0.0,0,0,0,0,0,0,46,51336,23,0,-1,0,45,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-56498-6,192.168.137.5,56498,192.168.137.202,80,6,30/11/2021 11:51:47 PM,1260986,53,41,53096.0,0.0,1448.0,0.0,1001.8113207547168,605.5332378796958,0.0,0.0,0.0,0.0,42106.732350716025,74.5448403075054,13558.989247311822,61181.70390738357,343763.0,0.0,587421.0,11296.557692307688,54162.75703130242,296592.0,0.0,1260986.0,31524.649999999983,91735.19375970583,343763.0,0.0,0,0,0,0,1696,1068,42.03060144997645,32.51423885752895,0.0,1448.0,558.9052631578949,673.0638595367884,453014.9590145576,0,1,0,0,0,0,0,0,0.0,564.8510638297872,1001.811320754717,0.0,0,0,0,0,0,0,53,53096,41,0,-1,0,52,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-57337-6,192.168.137.5,57337,192.168.137.202,80,6,30/11/2021 11:52:14 PM,2603723,56,43,68172.0,0.0,1448.0,0.0,1217.357142857143,531.8483867546338,0.0,0.0,0.0,0.0,26182.508661635664,38.02247781350013,26568.60204081633,114377.57546788688,611366.0,0.0,1575570.0,28646.727272727272,117562.5984736161,603892.0,0.0,2603723.0,61993.40476190478,169792.5105543362,611366.0,0.0,0,0,0,0,1792,1432,21.507664217737446,16.514813595762682,0.0,1448.0,681.7200000000003,725.2509434044819,525988.930909091,0,1,0,0,0,0,0,0,0.0,688.6060606060606,1217.357142857143,0.0,0,0,0,0,0,0,56,68172,43,0,-1,0,55,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-58092-6,192.168.137.5,58092,192.168.137.202,80,6,30/11/2021 11:52:37 PM,3347810,47,23,54520.0,0.0,1448.0,0.0,1160.0,553.7590120966529,0.0,0.0,0.0,0.0,16285.273059104311,20.90919138182872,48518.98550724637,148763.00035533158,709665.0,0.0,2557439.0,55596.49999999999,164192.4808786931,709665.0,0.0,3347810.0,152173.18181818185,292374.47532616643,1154810.0,0.0,0,0,0,0,1504,660,14.039028499227854,6.870162882600865,0.0,1448.0,767.8873239436621,711.9775186919433,506911.98712273646,0,1,0,0,0,0,0,0,0.0,778.8571428571429,1160.0,0.0,0,0,0,0,0,0,47,54520,23,0,-1,0,46,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-58342-6,192.168.137.5,58342,192.168.137.202,80,6,30/11/2021 11:52:45 PM,1973308,63,23,76636.0,0.0,1448.0,0.0,1216.4444444444448,520.1851338482314,0.0,0.0,0.0,0.0,38836.30938505292,43.58164057511549,23215.388235294125,104043.36686370532,540762.0,0.0,1004674.0,16204.419354838712,87606.11119834431,510474.0,0.0,1973308.0,89695.8181818182,193239.68887754186,540887.0,0.0,0,0,0,0,2016,660,31.926085537584605,11.655555037530887,0.0,1448.0,880.8735632183912,702.9303251157886,494111.0419673883,0,1,0,0,0,0,0,0,0.0,891.1162790697674,1216.4444444444443,0.0,0,0,0,0,0,0,63,76636,23,0,-1,0,62,0,0,0,0,0,0,0,0,0,No Label
192.168.137.202-192.168.137.5-80-58137-6,192.168.137.5,58137,192.168.137.202,80,6,30/11/2021 11:52:39 PM,1714300,51,37,60932.0,0.0,1448.0,0.0,1194.7450980392157,552.5466801325388,0.0,0.0,0.0,0.0,35543.370471912735,51.33290555912034,19704.59770114943,91314.72517164734,495692.0,0.0,942842.0,18856.839999999997,93069.86596700748,495788.0,0.0,1714300.0,47619.44444444445,138658.4833671656,495833.0,0.0,0,0,0,0,1632,904,29.74975208539929,21.583153473721055,0.0,1448.0,684.6292134831461,725.7266950822852,526679.2359550562,0,1,0,0,0,0,0,0,0.0,692.4090909090909,1194.7450980392157,0.0,0,0,0,0,0,0,51,60932,37,0,-1,0,50,0,0,0,0,0,0,0,0,0,No Label
