Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.64-50831-80-6,192.168.137.5,50831,192.168.137.64,80,6,02/12/2021 09:54:44 PM,1048409,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.815304904860603,349469.6666666666,584477.3467246899,1024359.0,9368.0,0,0,0,0,0,1048409.0,524204.5,720573.6298342453,1033727.0,14682.0,0,0,0,0,44,84,0.9538262262151508,2.8614786786454527,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-61469-80-6,192.168.137.5,61469,192.168.137.64,80,6,02/12/2021 09:52:25 PM,1036089,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8606722009402668,345363.0,564098.180396817,996726.0,18482.0,0,0,0,0,0,1036089.0,518044.5,706488.0627530093,1017607.0,18482.0,0,0,0,0,44,84,0.9651680502350667,2.8955041507051997,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62951-80-6,192.168.137.5,62951,192.168.137.64,80,6,02/12/2021 09:53:00 PM,1060792,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7707675020173608,353597.3333333334,598173.5172626195,1044305.0,6308.0,0,0,0,0,0,1060792.0,530396.0,741172.3574769907,1054484.0,6308.0,0,0,0,0,44,84,0.9426918755043402,2.8280756265130207,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-49158-80-6,192.168.137.5,49158,192.168.137.64,80,6,02/12/2021 09:54:04 PM,1059848,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7741261011012903,353282.6666666666,590491.5105455229,1035123.0,11625.0,0,0,0,0,0,1059848.0,529924.0,732985.4751644128,1048223.0,11625.0,0,0,0,0,44,84,0.9435315252753226,2.830594575825968,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62404-80-6,192.168.137.5,62404,192.168.137.64,80,6,02/12/2021 09:52:47 PM,2062834,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4238499074574102,515708.5,577982.8188366272,1020950.0,14468.0,1020950.0,1020950.0,0.0,1020950.0,1020950.0,2062834.0,1031417.0,1438183.0680417567,2048366.0,14468.0,0,0,0,0,88,84,0.9695399629829642,1.4543099444744463,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-64144-80-6,192.168.137.5,64144,192.168.137.64,80,6,02/12/2021 09:53:31 PM,1041132,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8419720073919543,347044.0,522543.5885541033,949974.0,25371.0,0,0,0,0,0,1041132.0,520566.0,643154.6296824738,975345.0,65787.0,0,0,0,0,44,84,0.9604930018479886,2.881479005543966,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62748-80-6,192.168.137.5,62748,192.168.137.64,80,6,02/12/2021 09:52:56 PM,1044635,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82908862904268,348211.6666666666,585533.1707703103,1024315.0,6652.0,0,0,0,0,0,1044635.0,522317.5,729261.1437479033,1037983.0,6652.0,0,0,0,0,44,84,0.95727215726067,2.87181647178201,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-64925-80-6,192.168.137.5,64925,192.168.137.64,80,6,02/12/2021 09:53:50 PM,1043242,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8342014604473365,347747.3333333334,585040.3915494496,1023263.0,4404.0,0,0,0,0,0,1043242.0,521621.0,731455.2960899251,1038838.0,4404.0,0,0,0,0,44,84,0.9585503651118341,2.875651095335502,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-49713-80-6,192.168.137.5,49713,192.168.137.64,80,6,02/12/2021 09:54:16 PM,1052490,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8005111687521973,350830.0,589842.3130405279,1031914.0,7569.0,0,0,0,0,0,1052490.0,526245.0,733518.6336774274,1044921.0,7569.0,0,0,0,0,44,84,0.9501277921880493,2.850383376564148,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-65355-80-6,192.168.137.5,65355,192.168.137.64,80,6,02/12/2021 09:54:00 PM,1041892,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8391695108514123,347297.3333333334,587205.4000708213,1025317.0,3074.0,0,0,0,0,0,1041892.0,520946.0,717635.6011584152,1028391.0,13501.0,0,0,0,0,44,84,0.9597923777128531,2.879377133138559,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-51225-80-6,192.168.137.5,51225,192.168.137.64,80,6,02/12/2021 09:54:54 PM,1042342,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.837512064178551,347447.3333333334,571059.6854973509,1006823.0,12567.0,0,0,0,0,0,1042342.0,521171.0,719274.6746772056,1029775.0,12567.0,0,0,0,0,44,84,0.9593780160446378,2.8781340481339135,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-61756-80-6,192.168.137.5,61756,192.168.137.64,80,6,02/12/2021 09:52:32 PM,1032819,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8728954444099113,344273.0,588151.531339501,1023406.0,2257.0,0,0,0,0,0,1032819.0,516409.5,720193.206385967,1025663.0,7156.0,0,0,0,0,44,84,0.9682238611024778,2.9046715833074335,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-61698-80-6,192.168.137.5,61698,192.168.137.64,80,6,02/12/2021 09:52:30 PM,1085287,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.685661027912433,361762.3333333334,568092.4936753991,1017400.0,15681.0,0,0,0,0,0,1085287.0,542643.5,745237.5143620321,1069606.0,15681.0,0,0,0,0,44,84,0.9214152569781082,2.7642457709343247,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-64810-80-6,192.168.137.5,64810,192.168.137.64,80,6,02/12/2021 09:53:47 PM,2076673,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4076973119985667,519168.25,594359.2387001737,1036492.0,3843.0,1036492.0,1036492.0,0.0,1036492.0,1036492.0,2076673.0,1038336.5,1462994.7378868114,2072830.0,3843.0,0,0,0,0,88,84,0.9630789247994268,1.4446183871991403,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-63381-80-6,192.168.137.5,63381,192.168.137.64,80,6,02/12/2021 09:53:11 PM,1042730,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8360841253248688,347576.6666666666,581391.893584984,1018903.0,9221.0,0,0,0,0,0,1042730.0,521365.0,716665.4506546273,1028124.0,14606.0,0,0,0,0,44,84,0.9590210313312172,2.8770630939936517,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-61422-80-6,192.168.137.5,61422,192.168.137.64,80,6,02/12/2021 09:52:23 PM,1040168,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8455326447266214,346722.6666666666,546669.8129825109,977913.0,24275.0,0,0,0,0,0,1040168.0,520084.0,681798.0152743186,1002188.0,37980.0,0,0,0,0,44,84,0.9613831611816553,2.8841494835449657,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-51261-80-6,192.168.137.5,51261,192.168.137.64,80,6,02/12/2021 09:54:55 PM,1058109,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7803288697100204,352703.0,581009.3745439913,1023537.0,9657.0,0,0,0,0,0,1058109.0,529054.5,734538.9887626796,1048452.0,9657.0,0,0,0,0,44,84,0.9450822174275051,2.8352466522825153,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62497-80-6,192.168.137.5,62497,192.168.137.64,80,6,02/12/2021 09:52:50 PM,1048099,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8164333712750422,349366.3333333334,577638.2570124085,1016318.0,8994.0,0,0,0,0,0,1048099.0,524049.5,728398.4734748557,1039105.0,8994.0,0,0,0,0,44,84,0.9541083428187606,2.8623250284562816,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-63001-80-6,192.168.137.5,63001,192.168.137.64,80,6,02/12/2021 09:53:01 PM,1065716,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7533451688817654,355238.6666666666,587871.3855609349,1034020.0,9958.0,0,0,0,0,0,1065716.0,532858.0,739492.2717648915,1055758.0,9958.0,0,0,0,0,44,84,0.9383362922204413,2.815008876661324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-65319-80-6,192.168.137.5,65319,192.168.137.64,80,6,02/12/2021 09:53:59 PM,1043775,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8322435390769085,347925.0,589616.4034463424,1028754.0,6324.0,0,0,0,0,0,1043775.0,521887.5,725760.9651810299,1035078.0,8697.0,0,0,0,0,44,84,0.9580608847692271,2.8741826543076816,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-50577-80-6,192.168.137.5,50577,192.168.137.64,80,6,02/12/2021 09:54:38 PM,1068743,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7427145721656188,356247.6666666666,542111.4979359258,982186.0,37297.0,0,0,0,0,0,1068743.0,534371.5,702969.4994098251,1031446.0,37297.0,0,0,0,0,44,84,0.9356786430414047,2.807035929124214,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-63496-80-6,192.168.137.5,63496,192.168.137.64,80,6,02/12/2021 09:53:14 PM,1052480,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800547278808148,350826.6666666666,566685.4130973669,1005178.0,22872.0,0,0,0,0,0,1052480.0,526240.0,709666.5077344428,1028050.0,24430.0,0,0,0,0,44,84,0.950136819702037,2.850410459106111,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62899-80-6,192.168.137.5,62899,192.168.137.64,80,6,02/12/2021 09:52:59 PM,1057179,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.783654423706865,352393.0,593409.7587426415,1037603.0,9024.0,0,0,0,0,0,1057179.0,528589.5,732615.6583178522,1046627.0,10552.0,0,0,0,0,44,84,0.9459136059267162,2.8377408177801486,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-63926-80-6,192.168.137.5,63926,192.168.137.64,80,6,02/12/2021 09:53:25 PM,2077408,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4068454535652117,519352.0,569434.6876104405,1029412.0,22603.0,1017875.0,1017875.0,0.0,1017875.0,1017875.0,2077408.0,1038704.0,18824.596728748267,1052015.0,1025393.0,0,0,0,0,88,84,0.9627381814260847,1.444107272139127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-50773-80-6,192.168.137.5,50773,192.168.137.64,80,6,02/12/2021 09:54:43 PM,1051473,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8041870785079595,350491.0,593207.8664743076,1035468.0,7328.0,0,0,0,0,0,1051473.0,525736.5,731232.5574538513,1042796.0,8677.0,0,0,0,0,44,84,0.9510467696269899,2.8531403088809695,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-51984-80-6,192.168.137.5,51984,192.168.137.64,80,6,02/12/2021 09:55:12 PM,1048230,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8159564217776634,349410.0,565221.9796584347,1001893.0,9927.0,0,0,0,0,0,1048230.0,524115.0,727171.643209497,1038303.0,9927.0,0,0,0,0,44,84,0.9539891054444158,2.8619673163332475,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-51376-80-6,192.168.137.5,51376,192.168.137.64,80,6,02/12/2021 09:54:57 PM,1051688,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8034093761647942,350562.6666666666,571407.1288777674,1010366.0,19779.0,0,0,0,0,0,1051688.0,525844.0,713189.3137183142,1030145.0,21543.0,0,0,0,0,44,84,0.9508523440411986,2.852557032123596,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-64340-80-6,192.168.137.5,64340,192.168.137.64,80,6,02/12/2021 09:53:35 PM,1035934,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8612498479632875,345311.3333333334,575981.092872269,1010397.0,12662.0,0,0,0,0,0,1035934.0,517967.0,714307.9566461514,1023059.0,12875.0,0,0,0,0,44,84,0.9653124619908219,2.8959373859724655,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-50956-80-6,192.168.137.5,50956,192.168.137.64,80,6,02/12/2021 09:54:47 PM,1051916,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8025849972811514,350638.6666666666,578730.1909718667,1018767.0,5084.0,0,0,0,0,0,1051916.0,525958.0,704127.0332106274,1023851.0,28065.0,0,0,0,0,44,84,0.9506462493202879,2.8519387479608636,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-64523-80-6,192.168.137.5,64523,192.168.137.64,80,6,02/12/2021 09:53:40 PM,2071431,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4137902734872654,517857.75,588680.3759400484,1031063.0,5118.0,1035250.0,1035250.0,0.0,1035250.0,1035250.0,2071431.0,1035715.5,8966.82109222661,1042056.0,1029375.0,0,0,0,0,88,84,0.9655161093949062,1.4482741640923593,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-65021-80-6,192.168.137.5,65021,192.168.137.64,80,6,02/12/2021 09:53:52 PM,1046457,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8224217526377102,348819.0,589995.5290703481,1030085.0,6702.0,0,0,0,0,0,1046457.0,523228.5,730478.7816251065,1039755.0,6702.0,0,0,0,0,44,84,0.9556054381594276,2.8668163144782826,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-63152-80-6,192.168.137.5,63152,192.168.137.64,80,6,02/12/2021 09:53:06 PM,1036514,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8590892163540484,345504.6666666666,584418.0508286285,1020327.0,5733.0,0,0,0,0,0,1036514.0,518257.0,724818.3918417082,1030781.0,5733.0,0,0,0,0,44,84,0.9647723040885121,2.8943169122655363,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-64180-80-6,192.168.137.5,64180,192.168.137.64,80,6,02/12/2021 09:53:32 PM,1025863,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8991561251356175,341954.3333333334,564502.5220292052,993731.0,8753.0,0,0,0,0,0,1025863.0,512931.5,692331.7849936546,1002484.0,23379.0,0,0,0,0,44,84,0.9747890312839044,2.9243670938517132,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-50348-80-6,192.168.137.5,50348,192.168.137.64,80,6,02/12/2021 09:54:32 PM,2057478,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4301596420472054,514369.5,575028.898419607,1017387.0,14465.0,1017387.0,1017387.0,0.0,1017387.0,1017387.0,2057478.0,1028739.0,1434400.0467624087,2043013.0,14465.0,0,0,0,0,88,84,0.9720638568188821,1.4580957852283232,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-64961-80-6,192.168.137.5,64961,192.168.137.64,80,6,02/12/2021 09:53:51 PM,1053583,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7965684715869563,351194.3333333334,588171.4109342049,1030299.0,4010.0,0,0,0,0,0,1053583.0,526791.5,739324.6874577502,1049573.0,4010.0,0,0,0,0,44,84,0.9491421178967391,2.847426353690217,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-61573-80-6,192.168.137.5,61573,192.168.137.64,80,6,02/12/2021 09:52:28 PM,1054619,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79283893045735,351539.6666666666,568420.7190684848,1007837.0,15810.0,0,0,0,0,0,1054619.0,527309.5,723369.530047057,1038809.0,15810.0,0,0,0,0,44,84,0.9482097326143375,2.8446291978430125,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-51110-80-6,192.168.137.5,51110,192.168.137.64,80,6,02/12/2021 09:54:50 PM,1060616,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77139322808632,353538.6666666666,564802.7770517187,1005648.0,19284.0,0,0,0,0,0,1060616.0,530308.0,722697.0714981485,1041332.0,19284.0,0,0,0,0,44,84,0.94284830702158,2.8285449210647395,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62600-80-6,192.168.137.5,62600,192.168.137.64,80,6,02/12/2021 09:52:53 PM,1059159,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7765812309577695,353053.0,568849.9220717183,1009854.0,17612.0,0,0,0,0,0,1059159.0,529579.5,724031.3819942476,1041547.0,17612.0,0,0,0,0,44,84,0.9441453077394424,2.832435923218327,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-51167-80-6,192.168.137.5,51167,192.168.137.64,80,6,02/12/2021 09:54:52 PM,1070729,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.735772543752901,356909.6666666666,564689.2005717246,1008526.0,10583.0,0,0,0,0,0,1070729.0,535364.5,742153.1145824963,1060146.0,10583.0,0,0,0,0,44,84,0.9339431359382252,2.8018294078146755,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-63067-80-6,192.168.137.5,63067,192.168.137.64,80,6,02/12/2021 09:53:03 PM,1034358,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8671330429116413,344786.0,588615.9636732596,1024461.0,4532.0,0,0,0,0,0,1034358.0,517179.0,724992.3401098801,1029826.0,4532.0,0,0,0,0,44,84,0.9667832607279103,2.900349782183731,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
