Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.51-51131-80-6,192.168.137.5,51131,192.168.137.51,80,6,02/12/2021 09:17:35 PM,1046697,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.821545299164897,348899.0,586973.4504038491,1026677.0,9256.0,0,0,0,0,0,1046697.0,523348.5,724903.9517622318,1035933.0,10764.0,0,0,0,0,44,84,0.9553863247912242,2.866158974373673,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52848-80-6,192.168.137.5,52848,192.168.137.51,80,6,02/12/2021 09:18:38 PM,1044327,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8302179298246624,348109.0,574626.6398549584,1011558.0,7879.0,0,0,0,0,0,1044327.0,522163.5,703250.9279087373,1019437.0,24890.0,0,0,0,0,44,84,0.9575544824561656,2.8726634473684967,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-64968-80-6,192.168.137.5,64968,192.168.137.51,80,6,02/12/2021 09:16:02 PM,1040569,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844050706872874,346856.3333333334,592617.1590667396,1031150.0,3394.0,0,0,0,0,0,1040569.0,520284.5,730993.5553618103,1037175.0,3394.0,0,0,0,0,44,84,0.9610126767182186,2.8830380301546557,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-50831-80-6,192.168.137.5,50831,192.168.137.51,80,6,02/12/2021 09:17:24 PM,1060712,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7710518972162093,353570.6666666666,590317.643787083,1035128.0,3593.0,0,0,0,0,0,1060712.0,530356.0,744955.3787563386,1057119.0,3593.0,0,0,0,0,44,84,0.9427629743040523,2.828288922912157,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51892-80-6,192.168.137.5,51892,192.168.137.51,80,6,02/12/2021 09:18:03 PM,1056387,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.786491124938115,352129.0,539914.4648617965,975438.0,29427.0,0,0,0,0,0,1056387.0,528193.5,674115.3000967267,1004865.0,51522.0,0,0,0,0,44,84,0.9466227812345287,2.839868343703586,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-65290-80-6,192.168.137.5,65290,192.168.137.51,80,6,02/12/2021 09:16:14 PM,1058736,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7780900998927027,352912.0,569679.8269054294,1010713.0,21098.0,0,0,0,0,0,1058736.0,529368.0,718802.327347373,1037638.0,21098.0,0,0,0,0,44,84,0.9445225249731757,2.833567574919527,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-50881-80-6,192.168.137.5,50881,192.168.137.51,80,6,02/12/2021 09:17:26 PM,1044239,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8305407095502084,348079.6666666666,580629.1495734032,1018488.0,6189.0,0,0,0,0,0,1044239.0,522119.5,710723.6323723167,1024677.0,19562.0,0,0,0,0,44,84,0.9576351773875521,2.8729055321626564,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-49540-80-6,192.168.137.5,49540,192.168.137.51,80,6,02/12/2021 09:16:37 PM,1057126,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.783844120757601,352375.3333333334,587491.2898301841,1030710.0,6683.0,0,0,0,0,0,1057126.0,528563.0,738049.7739312708,1050443.0,6683.0,0,0,0,0,44,84,0.9459610301894003,2.837883090568201,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-49906-80-6,192.168.137.5,49906,192.168.137.51,80,6,02/12/2021 09:16:51 PM,1034554,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8664004005590815,344851.3333333334,587180.906369011,1022869.0,5172.0,0,0,0,0,0,1034554.0,517277.0,724225.8363590739,1029382.0,5172.0,0,0,0,0,44,84,0.9666001001397704,2.899800300419311,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52381-80-6,192.168.137.5,52381,192.168.137.51,80,6,02/12/2021 09:18:21 PM,1065922,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7526197976962665,355307.3333333334,591753.267224046,1038507.0,3678.0,0,0,0,0,0,1065922.0,532961.0,748519.1969335189,1062244.0,3678.0,0,0,0,0,44,84,0.9381549494240666,2.8144648482722,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51454-80-6,192.168.137.5,51454,192.168.137.51,80,6,02/12/2021 09:17:47 PM,1051209,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8051424597772656,350403.0,587757.9181295646,1029051.0,4993.0,0,0,0,0,0,1051209.0,525604.5,719042.0365461953,1034044.0,17165.0,0,0,0,0,44,84,0.9512856149443164,2.8538568448329493,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-49216-80-6,192.168.137.5,49216,192.168.137.51,80,6,02/12/2021 09:16:25 PM,1066877,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7492606926571663,355625.6666666666,573524.3055654515,1017843.0,18924.0,0,0,0,0,0,1066877.0,533438.5,727633.3839376118,1047953.0,18924.0,0,0,0,0,44,84,0.9373151731642916,2.8119455194928746,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-49269-80-6,192.168.137.5,49269,192.168.137.51,80,6,02/12/2021 09:16:27 PM,1052964,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79880033885299,350988.0,586983.5085306911,1028766.0,8581.0,0,0,0,0,0,1052964.0,526482.0,732422.6181665882,1044383.0,8581.0,0,0,0,0,44,84,0.9497000847132475,2.8491002541397425,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-65021-80-6,192.168.137.5,65021,192.168.137.51,80,6,02/12/2021 09:16:04 PM,1049070,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.812900950365562,349690.0,583321.5581401051,1023239.0,9331.0,0,0,0,0,0,1049070.0,524535.0,718469.9871602154,1032570.0,16500.0,0,0,0,0,44,84,0.9532252375913906,2.8596757127741714,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51719-80-6,192.168.137.5,51719,192.168.137.51,80,6,02/12/2021 09:17:57 PM,1044994,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.827773173817266,348331.3333333334,571820.962139666,1008581.0,12550.0,0,0,0,0,0,1044994.0,522497.0,705174.9654603458,1021131.0,23863.0,0,0,0,0,44,84,0.9569432934543165,2.8708298803629497,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52747-80-6,192.168.137.5,52747,192.168.137.51,80,6,02/12/2021 09:18:35 PM,1039222,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.849033219081197,346407.3333333334,576792.42407675,1012327.0,3311.0,0,0,0,0,0,1039222.0,519611.0,701488.1107032392,1015638.0,23584.0,0,0,0,0,44,84,0.9622583047702993,2.8867749143108976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51285-80-6,192.168.137.5,51285,192.168.137.51,80,6,02/12/2021 09:17:41 PM,1056229,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7870575414990495,352076.3333333334,588627.5256614605,1031687.0,3362.0,0,0,0,0,0,1056229.0,528114.5,742112.1023891876,1052867.0,3362.0,0,0,0,0,44,84,0.9467643853747624,2.8402931561242872,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51640-80-6,192.168.137.5,51640,192.168.137.51,80,6,02/12/2021 09:17:54 PM,1119515,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5729757975551912,373171.6666666666,556252.0660548897,1014354.0,19713.0,0,0,0,0,0,1119515.0,559757.5,763738.2561849969,1099802.0,19713.0,0,0,0,0,44,84,0.8932439493887978,2.6797318481663934,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51471-80-6,192.168.137.5,51471,192.168.137.51,80,6,02/12/2021 09:17:48 PM,1064030,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7592925011512834,354676.6666666666,580294.7467057869,1024739.0,17561.0,0,0,0,0,0,1064030.0,532015.0,727547.8240170883,1046469.0,17561.0,0,0,0,0,44,84,0.9398231252878209,2.8194693758634624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-49371-80-6,192.168.137.5,49371,192.168.137.51,80,6,02/12/2021 09:16:31 PM,1057004,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.784280854187874,352334.6666666666,568847.6760894198,1009183.0,23295.0,0,0,0,0,0,1057004.0,528502.0,712729.6943105429,1032478.0,24526.0,0,0,0,0,44,84,0.9460702135469685,2.838210640640906,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-49669-80-6,192.168.137.5,49669,192.168.137.51,80,6,02/12/2021 09:16:42 PM,1050911,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8062214592862764,350303.6666666666,577606.812619392,1017151.0,6128.0,0,0,0,0,0,1050911.0,525455.5,734439.9938133135,1044783.0,6128.0,0,0,0,0,44,84,0.9515553648215691,2.8546660944647075,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-49805-80-6,192.168.137.5,49805,192.168.137.51,80,6,02/12/2021 09:16:47 PM,1055060,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.791253577995564,351686.6666666666,555747.6609706364,993344.0,22961.0,0,0,0,0,0,1055060.0,527530.0,691232.2339489096,1016305.0,38755.0,0,0,0,0,44,84,0.947813394498891,2.8434401834966727,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52482-80-6,192.168.137.5,52482,192.168.137.51,80,6,02/12/2021 09:18:25 PM,1065574,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.753845345325618,355191.3333333334,588457.3091519327,1034538.0,3349.0,0,0,0,0,0,1065574.0,532787.0,748738.4000356867,1062225.0,3349.0,0,0,0,0,44,84,0.9384613363314045,2.8153840089942133,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52916-80-6,192.168.137.5,52916,192.168.137.51,80,6,02/12/2021 09:18:41 PM,1051954,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.802447635542999,350651.3333333334,585293.5636800847,1026490.0,12374.0,0,0,0,0,0,1051954.0,525977.0,725331.7513648496,1038864.0,13090.0,0,0,0,0,44,84,0.9506119088857498,2.851835726657249,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-50594-80-6,192.168.137.5,50594,192.168.137.51,80,6,02/12/2021 09:17:16 PM,1046252,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.823170708395301,348750.6666666666,591650.848681326,1031930.0,6686.0,0,0,0,0,0,1046252.0,523126.0,730356.4521519612,1039566.0,6686.0,0,0,0,0,44,84,0.9557926770988252,2.8673780312964756,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52999-80-6,192.168.137.5,52999,192.168.137.51,80,6,02/12/2021 09:18:44 PM,26124,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,76.55795437145919,26124.0,0.0,26124.0,26124.0,0,0,0,0,0,26124.0,26124.0,0.0,26124.0,26124.0,0,0,0,0,0,64,0.0,76.55795437145919,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-65336-80-6,192.168.137.5,65336,192.168.137.51,80,6,02/12/2021 09:16:15 PM,1050333,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8083160292973752,350111.0,584275.9559343513,1024774.0,11902.0,0,0,0,0,0,1050333.0,525166.5,723383.6721826807,1036676.0,13657.0,0,0,0,0,44,84,0.9520790073243438,2.8562370219730315,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-49855-80-6,192.168.137.5,49855,192.168.137.51,80,6,02/12/2021 09:16:49 PM,1066774,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.749622694216395,355591.3333333334,569288.3248068006,1012944.0,24724.0,0,0,0,0,0,1066774.0,533387.0,719358.1132773856,1042050.0,24724.0,0,0,0,0,44,84,0.9374056735540988,2.8122170206622963,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52643-80-6,192.168.137.5,52643,192.168.137.51,80,6,02/12/2021 09:18:31 PM,1036935,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8575224097942495,345645.0,562717.6756456118,995183.0,5827.0,0,0,0,0,0,1036935.0,518467.5,682418.1479214192,1001010.0,35925.0,0,0,0,0,44,84,0.9643806024485624,2.893141807345687,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-49619-80-6,192.168.137.5,49619,192.168.137.51,80,6,02/12/2021 09:16:40 PM,1038970,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8499667940364017,346323.3333333334,569513.4598069947,1003922.0,13214.0,0,0,0,0,0,1038970.0,519485.0,703784.7935285331,1017136.0,21834.0,0,0,0,0,44,84,0.9624916985091004,2.8874750955273014,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-50358-80-6,192.168.137.5,50358,192.168.137.51,80,6,02/12/2021 09:17:07 PM,1042777,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.835911225506508,347592.3333333334,581418.7104052752,1018955.0,10553.0,0,0,0,0,0,1042777.0,521388.5,718589.4882062359,1029508.0,13269.0,0,0,0,0,44,84,0.958977806376627,2.8769334191298808,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-50982-80-6,192.168.137.5,50982,192.168.137.51,80,6,02/12/2021 09:17:30 PM,1047795,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8175406448780533,349265.0,595225.3590691512,1036568.0,3572.0,0,0,0,0,0,1047795.0,523897.5,735851.3789485618,1044223.0,3572.0,0,0,0,0,44,84,0.9543851612195133,2.86315548365854,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-50985-80-6,192.168.137.5,50985,192.168.137.51,80,6,02/12/2021 09:17:30 PM,1083859,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6905169399340694,361286.3333333334,562079.2738549727,1010283.0,30821.0,0,0,0,0,0,1083859.0,541929.5,722816.572544169,1053038.0,30821.0,0,0,0,0,44,84,0.9226292349835173,2.767887704950552,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51401-80-6,192.168.137.5,51401,192.168.137.51,80,6,02/12/2021 09:17:45 PM,1047018,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820373670748736,349006.0,596909.9227295523,1038258.0,3915.0,0,0,0,0,0,1047018.0,523509.0,734816.8817276859,1043103.0,3915.0,0,0,0,0,44,84,0.955093417687184,2.865280253061552,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52041-80-6,192.168.137.5,52041,192.168.137.51,80,6,02/12/2021 09:18:09 PM,1075183,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7202969168969378,358394.3333333334,561902.9393946372,1007084.0,22379.0,0,0,0,0,0,1075183.0,537591.5,728620.5050041482,1052804.0,22379.0,0,0,0,0,44,84,0.9300742292242344,2.790222687672703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-49270-80-6,192.168.137.5,49270,192.168.137.51,80,6,02/12/2021 09:16:27 PM,1055627,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.789217214034881,351875.6666666666,588874.4383324287,1031823.0,6723.0,0,0,0,0,0,1055627.0,527813.5,736933.2523237773,1048904.0,6723.0,0,0,0,0,44,84,0.9473043035087203,2.841912910526161,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52457-80-6,192.168.137.5,52457,192.168.137.51,80,6,02/12/2021 09:18:24 PM,1050771,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.806728583107071,350257.0,577504.7476073249,1017069.0,11102.0,0,0,0,0,0,1050771.0,525385.5,711046.0730645378,1028171.0,22600.0,0,0,0,0,44,84,0.9516821457767678,2.8550464373303033,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-50443-80-6,192.168.137.5,50443,192.168.137.51,80,6,02/12/2021 09:17:10 PM,1042758,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8359811193009303,347586.0,580791.1751636728,1018182.0,5644.0,0,0,0,0,0,1042758.0,521379.0,710567.3617736745,1023826.0,18932.0,0,0,0,0,44,84,0.9589952798252326,2.8769858394756977,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-50796-80-6,192.168.137.5,50796,192.168.137.51,80,6,02/12/2021 09:17:23 PM,1044707,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828824732676243,348235.6666666666,579477.8251670493,1017272.0,4372.0,0,0,0,0,0,1044707.0,522353.5,706103.3966640438,1021644.0,23063.0,0,0,0,0,44,84,0.9572061831690607,2.871618549507182,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-49956-80-6,192.168.137.5,49956,192.168.137.51,80,6,02/12/2021 09:16:52 PM,1048106,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8164078824088405,349368.6666666666,563264.0490802989,999698.0,15825.0,0,0,0,0,0,1048106.0,524053.0,695043.5394995051,1015523.0,32583.0,0,0,0,0,44,84,0.9541019706022101,2.8623059118066303,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-50799-80-6,192.168.137.5,50799,192.168.137.51,80,6,02/12/2021 09:17:23 PM,1049672,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8107142040561244,349890.6666666666,579206.7691855244,1018672.0,10103.0,0,0,0,0,0,1049672.0,524836.0,712677.3684087351,1028775.0,20897.0,0,0,0,0,44,84,0.9526785510140311,2.8580356530420934,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
