Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.138-192.168.137.5-80-59014-6,192.168.137.5,59014,192.168.137.138,80,6,02/12/2021 11:29:51 PM,1018663,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.926715704801293,339554.3333333334,562009.4149899388,988501.0,12683.0,0,0,0,0,0,1018663.0,509331.5,695584.4761871127,1001184.0,17479.0,0,0,0,0,44,84,0.9816789262003233,2.94503677860097,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-56578-6,192.168.137.5,56578,192.168.137.138,80,6,02/12/2021 11:28:51 PM,1018516,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9272824383711202,339505.3333333334,560814.3852089864,987062.0,11784.0,0,0,0,0,0,1018516.0,509258.0,692381.9895751189,998846.0,19670.0,0,0,0,0,44,84,0.9818206095927801,2.9454618287783405,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57144-6,192.168.137.5,57144,192.168.137.138,80,6,02/12/2021 11:29:05 PM,1036119,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8605604182531157,345373.0,582335.3240608026,1017776.0,4690.0,0,0,0,0,0,1036119.0,518059.5,726014.1094086947,1031429.0,4690.0,0,0,0,0,44,84,0.9651401045632789,2.895420313689837,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59708-6,192.168.137.5,59708,192.168.137.138,80,6,02/12/2021 11:30:07 PM,1015629,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93844602704334,338543.0,558252.1054183316,983113.0,9735.0,0,0,0,0,0,1015629.0,507814.5,685940.9539052906,992848.0,22781.0,0,0,0,0,44,84,0.984611506760835,2.953834520282505,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-56182-6,192.168.137.5,56182,192.168.137.138,80,6,02/12/2021 11:28:42 PM,1028072,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890778077799998,342690.6666666666,558691.9970022243,987803.0,17084.0,0,0,0,0,0,1028072.0,514036.0,702796.2582484343,1010988.0,17084.0,0,0,0,0,44,84,0.9726945194499995,2.9180835583499984,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62354-6,192.168.137.5,62354,192.168.137.138,80,6,02/12/2021 11:31:12 PM,1032804,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8729516926735372,344268.0,579608.304315078,1013529.0,6022.0,0,0,0,0,0,1032804.0,516402.0,721786.3179639803,1026782.0,6022.0,0,0,0,0,44,84,0.9682379231683843,2.9047137695051526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58679-6,192.168.137.5,58679,192.168.137.138,80,6,02/12/2021 11:29:43 PM,1017522,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93111893403779,339174.0,567441.7543078761,994398.0,10432.0,0,0,0,0,0,1017522.0,508761.0,701547.5076728589,1004830.0,12692.0,0,0,0,0,44,84,0.9827797335094475,2.948339200528342,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58546-6,192.168.137.5,58546,192.168.137.138,80,6,02/12/2021 11:29:40 PM,1015616,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.938496439599218,338538.6666666666,570031.224583648,996754.0,9263.0,0,0,0,0,0,1015616.0,507808.0,705049.1004532947,1006353.0,9263.0,0,0,0,0,44,84,0.9846241098998045,2.9538723296994136,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57705-6,192.168.137.5,57705,192.168.137.138,80,6,02/12/2021 11:29:19 PM,1023411,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908498149814688,341137.0,578786.424723317,1009457.0,4739.0,0,0,0,0,0,1023411.0,511705.5,710628.8800636377,1014196.0,9215.0,0,0,0,0,44,84,0.977124537453672,2.931373612361016,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58283-6,192.168.137.5,58283,192.168.137.138,80,6,02/12/2021 11:29:33 PM,1012977,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94875698066195,337659.0,541673.3854113566,962853.0,8956.0,0,0,0,0,0,1012977.0,506488.5,658062.5619502298,971809.0,41168.0,0,0,0,0,44,84,0.9871892451654875,2.9615677354964625,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60351-6,192.168.137.5,60351,192.168.137.138,80,6,02/12/2021 11:30:23 PM,1138621,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5130214531437587,379540.3333333333,533510.8658634174,991738.0,13907.0,0,0,0,0,0,1138621.0,569310.5,785459.1622894853,1124714.0,13907.0,0,0,0,0,44,84,0.8782553632859397,2.634766089857819,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58964-6,192.168.137.5,58964,192.168.137.138,80,6,02/12/2021 11:29:50 PM,1026742,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8958180341312616,342247.3333333334,557342.7318278523,985808.0,18686.0,0,0,0,0,0,1026742.0,513371.0,694552.8073933616,1004494.0,22248.0,0,0,0,0,44,84,0.9739545085328154,2.921863525598446,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-56445-6,192.168.137.5,56445,192.168.137.138,80,6,02/12/2021 11:28:48 PM,1023136,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9095486817001843,341045.3333333334,561589.1072041313,989509.0,14948.0,0,0,0,0,0,1023136.0,511568.0,697050.3085445125,1004457.0,18679.0,0,0,0,0,44,84,0.9773871704250461,2.9321615112751385,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-61886-6,192.168.137.5,61886,192.168.137.138,80,6,02/12/2021 11:31:00 PM,1025791,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.899429805876636,341930.3333333334,572485.9529842923,1002972.0,8563.0,0,0,0,0,0,1025791.0,512895.5,713233.8614455289,1017228.0,8563.0,0,0,0,0,44,84,0.974857451469159,2.924572354407477,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57011-6,192.168.137.5,57011,192.168.137.138,80,6,02/12/2021 11:29:02 PM,1023339,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908773143601485,341113.0,568364.8026584686,997352.0,5829.0,0,0,0,0,0,1023339.0,511669.5,695102.2293623436,1003181.0,20158.0,0,0,0,0,44,84,0.9771932859003712,2.931579857701114,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62221-6,192.168.137.5,62221,192.168.137.138,80,6,02/12/2021 11:31:08 PM,1035595,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.862513820557264,345198.3333333334,572526.8192865145,1006230.0,6632.0,0,0,0,0,0,1035595.0,517797.5,722897.1827172244,1028963.0,6632.0,0,0,0,0,44,84,0.965628455139316,2.896885365417948,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-56863-6,192.168.137.5,56863,192.168.137.138,80,6,02/12/2021 11:28:58 PM,1023914,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.906578091519405,341304.6666666666,571676.8525813629,1001418.0,9760.0,0,0,0,0,0,1023914.0,511957.0,710213.8083830812,1014154.0,9760.0,0,0,0,0,44,84,0.9766445228798513,2.929933568639554,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59027-6,192.168.137.5,59027,192.168.137.138,80,6,02/12/2021 11:29:51 PM,1022680,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9112918997144757,340893.3333333334,562748.5438420372,990699.0,15382.0,0,0,0,0,0,1022680.0,511340.0,701390.5299674355,1007298.0,15382.0,0,0,0,0,44,84,0.9778229749286189,2.9334689247858567,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60497-6,192.168.137.5,60497,192.168.137.138,80,6,02/12/2021 11:30:26 PM,1015713,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.938120315482818,338571.0,567696.9065328786,994088.0,9117.0,0,0,0,0,0,1015713.0,507856.5,700528.5668011691,1003205.0,12508.0,0,0,0,0,44,84,0.9845300788707045,2.9535902366121136,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-61108-6,192.168.137.5,61108,192.168.137.138,80,6,02/12/2021 11:30:40 PM,1021361,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.916342997236041,340453.6666666666,569058.9779639131,997521.0,6919.0,0,0,0,0,0,1021361.0,510680.5,712426.3455014139,1014442.0,6919.0,0,0,0,0,44,84,0.9790857493090103,2.9372572479270307,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-56983-6,192.168.137.5,56983,192.168.137.138,80,6,02/12/2021 11:29:01 PM,1032567,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.873840632133314,344189.0,579249.214301582,1013041.0,7042.0,0,0,0,0,0,1032567.0,516283.5,720176.2358232185,1025525.0,7042.0,0,0,0,0,44,84,0.9684601580333285,2.9053804740999856,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62902-6,192.168.137.5,62902,192.168.137.138,80,6,02/12/2021 11:31:25 PM,1024482,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9044121809851227,341494.0,569596.6991977745,999182.0,7623.0,0,0,0,0,0,1024482.0,512241.0,713637.6194175865,1016859.0,7623.0,0,0,0,0,44,84,0.9761030452462807,2.928309135738842,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58831-6,192.168.137.5,58831,192.168.137.138,80,6,02/12/2021 11:29:47 PM,1038163,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8529595063588284,346054.3333333334,559296.1152174519,991823.0,16151.0,0,0,0,0,0,1038163.0,519081.5,711251.1340310819,1022012.0,16151.0,0,0,0,0,44,84,0.9632398765897071,2.8897196297691212,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-56730-6,192.168.137.5,56730,192.168.137.138,80,6,02/12/2021 11:28:55 PM,1034161,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8678697030733122,344720.3333333334,556158.7571389426,986915.0,22184.0,0,0,0,0,0,1034161.0,517080.5,699889.3422709764,1011977.0,22184.0,0,0,0,0,44,84,0.9669674257683281,2.900902277304984,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58270-6,192.168.137.5,58270,192.168.137.138,80,6,02/12/2021 11:29:33 PM,1014342,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.943443138507525,338114.0,540374.9811908393,961803.0,10017.0,0,0,0,0,0,1014342.0,507171.0,657112.9175430962,971820.0,42522.0,0,0,0,0,44,84,0.9858607846268812,2.9575823538806434,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57024-6,192.168.137.5,57024,192.168.137.138,80,6,02/12/2021 11:29:02 PM,1026609,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.896322747998507,342203.0,576622.2411483969,1008026.0,7557.0,0,0,0,0,0,1026609.0,513304.5,715234.9736362869,1019052.0,7557.0,0,0,0,0,44,84,0.9740806869996268,2.9222420609988804,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63360-6,192.168.137.5,63360,192.168.137.138,80,6,02/12/2021 11:31:35 PM,1023997,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9062614441253243,341332.3333333334,566016.5340114486,994910.0,13168.0,0,0,0,0,0,1023997.0,511998.5,701562.3569152638,1008078.0,15919.0,0,0,0,0,44,84,0.9765653610313311,2.9296960830939933,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57277-6,192.168.137.5,57277,192.168.137.138,80,6,02/12/2021 11:29:09 PM,1027727,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89208418188877,342575.6666666666,580067.7271304907,1012374.0,5184.0,0,0,0,0,0,1027727.0,513863.5,719381.4478011648,1022543.0,5184.0,0,0,0,0,44,84,0.9730210454721925,2.9190631364165776,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58559-6,192.168.137.5,58559,192.168.137.138,80,6,02/12/2021 11:29:40 PM,1024336,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9049686821511695,341445.3333333334,563676.1340524657,992321.0,14810.0,0,0,0,0,0,1024336.0,512168.0,703370.4289547578,1009526.0,14810.0,0,0,0,0,44,84,0.9762421705377924,2.928726511613377,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59685-6,192.168.137.5,59685,192.168.137.138,80,6,02/12/2021 11:30:07 PM,1018820,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9261105985355607,339606.6666666666,567257.1033141263,994618.0,11243.0,0,0,0,0,0,1018820.0,509410.0,704514.5277267176,1007577.0,11243.0,0,0,0,0,44,84,0.9815276496338902,2.9445829489016706,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60912-6,192.168.137.5,60912,192.168.137.138,80,6,02/12/2021 11:30:36 PM,1019028,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925309216233509,339676.0,559569.6659853891,985805.0,14122.0,0,0,0,0,0,1019028.0,509514.0,693548.7157640767,999927.0,19101.0,0,0,0,0,44,84,0.9813273040583772,2.9439819121751314,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62487-6,192.168.137.5,62487,192.168.137.138,80,6,02/12/2021 11:31:15 PM,1024028,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9061431913971103,341342.6666666666,575735.2322381646,1006134.0,5719.0,0,0,0,0,0,1024028.0,512014.0,716009.2555616861,1018309.0,5719.0,0,0,0,0,44,84,0.9765357978492776,2.929607393547833,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62234-6,192.168.137.5,62234,192.168.137.138,80,6,02/12/2021 11:31:08 PM,1073550,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7259559405710028,357850.0,555042.0931506006,998233.0,15210.0,0,0,0,0,0,1073550.0,536775.0,737604.2966591233,1058340.0,15210.0,0,0,0,0,44,84,0.9314889851427507,2.794466955428252,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58426-6,192.168.137.5,58426,192.168.137.138,80,6,02/12/2021 11:29:36 PM,1028324,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8898246078084338,342774.6666666666,570391.9830794727,1001356.0,6414.0,0,0,0,0,0,1028324.0,514162.0,718064.1078678143,1021910.0,6414.0,0,0,0,0,44,84,0.9724561519521084,2.9173684558563253,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60507-6,192.168.137.5,60507,192.168.137.138,80,6,02/12/2021 11:30:26 PM,1027693,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8922129468625357,342564.3333333334,564061.1212850371,993869.0,12835.0,0,0,0,0,0,1027693.0,513846.5,708537.2582048879,1014858.0,12835.0,0,0,0,0,44,84,0.9730532367156339,2.919159710146902,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60231-6,192.168.137.5,60231,192.168.137.138,80,6,02/12/2021 11:30:20 PM,1013737,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9457965922127727,337912.3333333334,570658.0215123006,996842.0,5390.0,0,0,0,0,0,1013737.0,506868.5,700549.7800046047,1002232.0,11505.0,0,0,0,0,44,84,0.9864491480531932,2.9593474441595795,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62892-6,192.168.137.5,62892,192.168.137.138,80,6,02/12/2021 11:31:24 PM,1042929,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8353521668301487,347643.0,555661.1479750946,989195.0,18646.0,0,0,0,0,0,1042929.0,521464.5,711092.742112096,1024283.0,18646.0,0,0,0,0,44,84,0.9588380417075372,2.8765141251226116,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-61766-6,192.168.137.5,61766,192.168.137.138,80,6,02/12/2021 11:30:57 PM,1029826,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8841513032298662,343275.3333333334,578105.4961080488,1010814.0,9259.0,0,0,0,0,0,1029826.0,514913.0,715102.744668205,1020567.0,9259.0,0,0,0,0,44,84,0.9710378258074666,2.9131134774224,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-56458-6,192.168.137.5,56458,192.168.137.138,80,6,02/12/2021 11:28:49 PM,1014718,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9419819102450138,338239.3333333334,572169.5988623769,998919.0,5701.0,0,0,0,0,0,1014718.0,507359.0,703233.2502392076,1004620.0,10098.0,0,0,0,0,44,84,0.9854954775612534,2.9564864326837603,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59552-6,192.168.137.5,59552,192.168.137.138,80,6,02/12/2021 11:30:03 PM,1016710,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9342585397999428,338903.3333333334,542373.9795393335,964976.0,11928.0,0,0,0,0,0,1016710.0,508355.0,662628.3504363513,976904.0,39806.0,0,0,0,0,44,84,0.9835646349499857,2.9506939048499574,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62101-6,192.168.137.5,62101,192.168.137.138,80,6,02/12/2021 11:31:05 PM,1020399,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920035201916113,340133.0,574143.7975141768,1003093.0,6621.0,0,0,0,0,0,1020399.0,510199.5,706420.1805020154,1009714.0,10685.0,0,0,0,0,44,84,0.9800088004790283,2.940026401437085,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
