Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.189-192.168.137.5-80-63865-6,192.168.137.5,63865,192.168.137.189,80,6,03/12/2021 04:10:36 AM,67186913,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16372236063294052,6718691.3,1.0132333630514586E7,3.2077019E7,1003928.0,6.6182985E7,7353665.0,1.0533817086105706E7,3.2077019E7,1004744.0,0,0,0,0,0,0,0,0,0,424,44,0.14883850966630957,0.014883850966630956,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1060018E7,0.0,1.1060018E7,1.1060018E7,1.8708965E7,1.2248075994584128E7,3.2077019E7,8026599.0,No Label
192.168.137.189-192.168.137.5-80-64009-6,192.168.137.5,64009,192.168.137.189,80,6,03/12/2021 04:12:14 AM,7024859,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964612812869269,1170809.8333333333,409810.4819017769,2007312.0,1001097.0,6015900.0,1203180.0,449524.2831822325,2007312.0,1001097.0,0,0,0,0,0,0,0,0,0,264,44,0.8541096696745087,0.14235161161241813,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-63870-6,192.168.137.5,63870,192.168.137.189,80,6,03/12/2021 04:10:38 AM,67186310,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16372383004811544,6718631.0,1.0132941974202119E7,3.2078405E7,1004771.0,6.6181539E7,7353504.333333334,1.053454344068197E7,3.2078405E7,1005534.0,0,0,0,0,0,0,0,0,0,424,44,0.14883984549828677,0.014883984549828677,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1057724E7,0.0,1.1057724E7,1.1057724E7,1.8709528666666668E7,1.2249576383419402E7,3.2078405E7,8024218.0,No Label
192.168.137.189-192.168.137.5-80-63938-6,192.168.137.5,63938,192.168.137.189,80,6,03/12/2021 04:11:31 AM,35097043,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849242883510158,3899671.4444444445,5120763.204588651,1.6031784E7,1002789.0,3.4094254E7,4261781.75,5349723.724451379,1.6031784E7,1003065.0,0,0,0,0,0,0,0,0,0,396,44,0.2564318595159142,0.02849242883510158,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1036994E7,0.0,1.1036994E7,1.1036994E7,1.20300245E7,5659342.558255375,1.6031784E7,8028265.0,No Label
192.168.137.189-192.168.137.5-80-63729-6,192.168.137.5,63729,192.168.137.189,80,6,03/12/2021 04:09:22 AM,67260842,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16354240703677186,6726084.199999999,1.0143820479358234E7,3.2111269E7,1004206.0,6.6256636E7,7361848.444444444,1.054571115164102E7,3.2111269E7,1004641.0,0,0,0,0,0,0,0,0,0,424,44,0.14867491548797443,0.014867491548797442,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1064241E7,0.0,1.1064241E7,1.1064241E7,1.8732200333333332E7,1.2257523114703897E7,3.2111269E7,8043008.0,No Label
192.168.137.189-192.168.137.5-80-63706-6,192.168.137.5,63706,192.168.137.189,80,6,03/12/2021 04:09:22 AM,67261304,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163541283707494,6726130.4,1.0143814822972877E7,3.2111309E7,1004455.0,6.6256849E7,7361872.111111111,1.054572031307425E7,3.2111309E7,1004752.0,0,0,0,0,0,0,0,0,0,424,44,0.14867389427954,0.014867389427954,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1064423E7,0.0,1.1064423E7,1.1064423E7,1.8732293666666668E7,1.2257437035937013E7,3.2111309E7,8043258.0,No Label
192.168.137.189-192.168.137.5-80-63930-6,192.168.137.5,63930,192.168.137.189,80,6,03/12/2021 04:11:31 AM,35096816,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28492613119093196,3899646.222222222,5120784.1498022005,1.603182E7,1002684.0,3.4094132E7,4261766.5,5349739.694459348,1.603182E7,1002999.0,0,0,0,0,0,0,0,0,0,396,44,0.2564335180718388,0.0284926131190932,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1036731E7,0.0,1.1036731E7,1.1036731E7,1.20300425E7,5659368.014099498,1.603182E7,8028265.0,No Label
192.168.137.189-192.168.137.5-80-63915-6,192.168.137.5,63915,192.168.137.189,80,6,03/12/2021 04:11:31 AM,35096075,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28493214697085073,3899563.888888889,5120927.180841606,1.6032151E7,1001738.0,3.4094337E7,4261792.125,5349820.988851001,1.6032151E7,1002999.0,0,0,0,0,0,0,0,0,0,396,44,0.2564389322737657,0.028493214697085073,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1035707E7,0.0,1.1035707E7,1.1035707E7,1.2030184E7,5659636.007569568,1.6032151E7,8028217.0,No Label
192.168.137.189-192.168.137.5-80-63772-6,192.168.137.5,63772,192.168.137.189,80,6,03/12/2021 04:09:33 AM,67252226,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16356335922620616,6725222.6,1.0147871091332925E7,3.2124615E7,1003252.0,6.6243937E7,7360437.444444444,1.0550466685783159E7,3.2124615E7,1003252.0,0,0,0,0,0,0,0,0,0,424,44,0.14869396293291468,0.014869396293291468,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.105812E7,0.0,1.105812E7,1.105812E7,1.8731368666666668E7,1.2273411451009305E7,3.2124615E7,8021973.0,No Label
192.168.137.189-192.168.137.5-80-63953-6,192.168.137.5,63953,192.168.137.189,80,6,03/12/2021 04:11:33 AM,35097437,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849210898220289,3899715.222222222,5120103.767516528,1.6029539E7,1001292.0,3.4094597E7,4261824.625,5349002.9633211605,1.6029539E7,1001292.0,0,0,0,0,0,0,0,0,0,396,44,0.256428980839826,0.02849210898220289,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1039665E7,0.0,1.1039665E7,1.1039665E7,1.2028886E7,5657777.73094861,1.6029539E7,8028233.0,No Label
192.168.137.189-192.168.137.5-80-63999-6,192.168.137.5,63999,192.168.137.189,80,6,03/12/2021 04:12:10 AM,11035296,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724946571437685,1576470.8571428573,1136254.114269842,4009747.0,1001844.0,1.0033452E7,1672242.0,1213359.944731653,4009747.0,1002426.0,0,0,0,0,0,0,0,0,0,308,44,0.6343282500079743,0.09061832142971063,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-63721-6,192.168.137.5,63721,192.168.137.189,80,6,03/12/2021 04:09:22 AM,67260789,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16354253590453718,6726078.9,1.0143792745763397E7,3.2111146E7,1004101.0,6.6256688E7,7361854.222222222,1.0545673627072202E7,3.2111146E7,1004770.0,0,0,0,0,0,0,0,0,0,424,44,0.14867503264048834,0.014867503264048836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.106409E7,0.0,1.106409E7,1.106409E7,1.8732233E7,1.2257352773759063E7,3.2111146E7,8043250.0,No Label
192.168.137.189-192.168.137.5-80-63795-6,192.168.137.5,63795,192.168.137.189,80,6,03/12/2021 04:10:03 AM,67232213,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16361204710010066,6723221.3,1.014330209778041E7,3.2097927E7,1003383.0,6.622883E7,7358758.888888889,1.0545303899137788E7,3.2097927E7,1003424.0,0,0,0,0,0,0,0,0,0,424,44,0.14873822463645514,0.014873822463645514,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.10407E7,0.0,1.10407E7,1.10407E7,1.8730504333333332E7,1.225411609825965E7,3.2097927E7,8028414.0,No Label
192.168.137.189-192.168.137.5-80-63976-6,192.168.137.5,63976,192.168.137.189,80,6,03/12/2021 04:11:41 AM,35099934,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849008206112297,3899992.666666667,5122194.419523775,1.6042564E7,1002527.0,3.4092443E7,4261555.375,5351670.216498182,1.6042564E7,1002527.0,0,0,0,0,0,0,0,0,0,396,44,0.2564107385501067,0.028490082061122964,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1041691E7,0.0,1.1041691E7,1.1041691E7,1.20291215E7,5675864.81530458,1.6042564E7,8015679.0,No Label
192.168.137.189-192.168.137.5-80-63757-6,192.168.137.5,63757,192.168.137.189,80,6,03/12/2021 04:09:25 AM,67256538,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16355287273335417,6725653.8,1.0145312727656538E7,3.2119489E7,1004934.0,6.6251455E7,7361272.777777778,1.0547424445306148E7,3.2119489E7,1004934.0,0,0,0,0,0,0,0,0,0,424,44,0.14868442975759472,0.01486844297575947,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1068181E7,0.0,1.1068181E7,1.1068181E7,1.8729452333333332E7,1.2267267318642091E7,3.2119489E7,8032430.0,No Label
192.168.137.189-192.168.137.5-80-63817-6,192.168.137.5,63817,192.168.137.189,80,6,03/12/2021 04:10:13 AM,67211733,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16366190111479495,6721173.3,1.013495308412111E7,3.2061216E7,1001957.0,6.6209776E7,7356641.777777778,1.05363160627517E7,3.2061216E7,1002480.0,0,0,0,0,0,0,0,0,0,424,44,0.1487835464679954,0.014878354646799541,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1037362E7,0.0,1.1037362E7,1.1037362E7,1.8724790333333332E7,1.2230705849990683E7,3.2061216E7,8032279.0,No Label
192.168.137.189-192.168.137.5-80-63991-6,192.168.137.5,63991,192.168.137.189,80,6,03/12/2021 04:12:06 AM,11036334,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248783880589333,1576619.1428571427,1139807.9176070893,4018284.0,1001485.0,1.0033826E7,1672304.3333333333,1217409.9552597173,4018284.0,1001485.0,0,0,0,0,0,0,0,0,0,308,44,0.6342685895515666,0.09060979850736667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-64001-6,192.168.137.5,64001,192.168.137.189,80,6,03/12/2021 04:12:12 AM,7024288,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965422830043414,1170714.6666666665,407853.40632323606,2003227.0,1001885.0,6021372.0,1204274.4,446635.8511710631,2003227.0,1001885.0,0,0,0,0,0,0,0,0,0,264,44,0.854179099718007,0.1423631832863345,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-63832-6,192.168.137.5,63832,192.168.137.189,80,6,03/12/2021 04:10:19 AM,67201675,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636863962096183,6720167.5,1.0132186217115229E7,3.2053094E7,1001384.0,6.619801E7,7355334.444444444,1.0533526496301929E7,3.2053094E7,1001384.0,0,0,0,0,0,0,0,0,0,424,44,0.14880581473601664,0.014880581473601663,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1037214E7,0.0,1.1037214E7,1.1037214E7,1.8721487E7,1.222504546354765E7,3.2053094E7,8036613.0,No Label
192.168.137.189-192.168.137.5-80-63855-6,192.168.137.5,63855,192.168.137.189,80,6,03/12/2021 04:10:32 AM,67190531,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16371354469575483,6719053.1,1.013065769114564E7,3.2066678E7,1002172.0,6.6186885E7,7354098.333333334,1.05319549879306E7,3.2066678E7,1002172.0,0,0,0,0,0,0,0,0,0,424,44,0.14883049517795893,0.014883049517795895,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1056464E7,0.0,1.1056464E7,1.1056464E7,1.8711355666666668E7,1.2237308175288647E7,3.2066678E7,8036416.0,No Label
192.168.137.189-192.168.137.5-80-63878-6,192.168.137.5,63878,192.168.137.189,80,6,03/12/2021 04:10:42 AM,67177063,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16374636682166352,6717706.3,1.0136202029689534E7,3.2088299E7,1004128.0,6.6171322E7,7352369.111111111,1.0538213823612785E7,3.2088299E7,1004128.0,0,0,0,0,0,0,0,0,0,424,44,0.14886033347423955,0.014886033347423956,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1047371E7,0.0,1.1047371E7,1.1047371E7,1.8709897333333332E7,1.2259393343889179E7,3.2088299E7,8013640.0,No Label
192.168.137.189-192.168.137.5-80-63893-6,192.168.137.5,63893,192.168.137.189,80,6,03/12/2021 04:10:50 AM,67159052,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16379028101826093,6715905.199999999,1.0139207282650802E7,3.2095049E7,1002613.0,6.6154711E7,7350523.444444444,1.0541495923424924E7,3.2095049E7,1002613.0,0,0,0,0,0,0,0,0,0,424,44,0.1489002554711463,0.01489002554711463,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1024033E7,0.0,1.1024033E7,1.1024033E7,1.8711673E7,1.2263948211376628E7,3.2095049E7,8011449.0,No Label
192.168.137.189-192.168.137.5-80-63889-6,192.168.137.5,63889,192.168.137.189,80,6,03/12/2021 04:10:48 AM,67161785,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16378361593575871,6716178.5,1.0138923321992498E7,3.2096459E7,1002666.0,6.6158676E7,7350964.0,1.0541075362434968E7,3.2096459E7,1002666.0,0,0,0,0,0,0,0,0,0,424,44,0.1488941963052352,0.01488941963052352,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1028413E7,0.0,1.1028413E7,1.1028413E7,1.8711124E7,1.2264473335905174E7,3.2096459E7,8013221.0,No Label
192.168.137.189-192.168.137.5-80-63949-6,192.168.137.5,63949,192.168.137.189,80,6,03/12/2021 04:11:31 AM,35096876,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849256440943633,3899652.888888889,5120742.552352013,1.6031787E7,1002599.0,3.4094277E7,4261784.625,5349686.211228146,1.6031787E7,1003199.0,0,0,0,0,0,0,0,0,0,396,44,0.25643307968492696,0.028492564409436327,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1037087E7,0.0,1.1037087E7,1.1037087E7,1.20298945E7,5659530.648659172,1.6031787E7,8028002.0,No Label
192.168.137.189-192.168.137.5-80-63718-6,192.168.137.5,63718,192.168.137.189,80,6,03/12/2021 04:09:22 AM,67261092,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16354179917269257,6726109.199999999,1.014377364563413E7,3.2111146E7,1004404.0,6.6256688E7,7361854.222222222,1.0545673508419955E7,3.2111146E7,1004770.0,0,0,0,0,0,0,0,0,0,424,44,0.14867436288426597,0.014867436288426598,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1064393E7,0.0,1.1064393E7,1.1064393E7,1.8732233E7,1.2257352447462993E7,3.2111146E7,8043251.0,No Label
192.168.137.189-192.168.137.5-80-63760-6,192.168.137.5,63760,192.168.137.189,80,6,03/12/2021 04:09:27 AM,67253754,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16355964307955212,6725375.4,1.0145372821428498E7,3.2120439E7,1004834.0,6.624892E7,7360991.111111111,1.0547491688033018E7,3.2120439E7,1005134.0,0,0,0,0,0,0,0,0,0,424,44,0.14869058461777465,0.014869058461777464,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1066759E7,0.0,1.1066759E7,1.1066759E7,1.8728998333333332E7,1.2268187724429566E7,3.2120439E7,8031976.0,No Label
192.168.137.189-192.168.137.5-80-63903-6,192.168.137.5,63903,192.168.137.189,80,6,03/12/2021 04:11:31 AM,35096294,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849303690013538,3899588.222222222,5120933.650915422,1.6032254E7,1001928.0,3.4094366E7,4261795.75,5349842.488305394,1.6032254E7,1003062.0,0,0,0,0,0,0,0,0,0,396,44,0.25643733210121844,0.028493036900135382,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1035911E7,0.0,1.1035911E7,1.1035911E7,1.20301915E7,5659771.064964775,1.6032254E7,8028129.0,No Label
192.168.137.189-192.168.137.5-80-63926-6,192.168.137.5,63926,192.168.137.189,80,6,03/12/2021 04:11:31 AM,35097064,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28492411786923255,3899673.777777778,5120765.279475685,1.6031799E7,1002893.0,3.4094171E7,4261771.375,5349734.841841014,1.6031799E7,1002999.0,0,0,0,0,0,0,0,0,0,396,44,0.2564317060823093,0.028492411786923258,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.103698E7,0.0,1.103698E7,1.103698E7,1.2030042E7,5659339.022721469,1.6031799E7,8028285.0,No Label
192.168.137.189-192.168.137.5-80-63941-6,192.168.137.5,63941,192.168.137.189,80,6,03/12/2021 04:11:31 AM,35096477,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849288833178327,3899608.5555555555,5120804.258338653,1.6031785E7,1002223.0,3.4094254E7,4261781.75,5349724.847103547,1.6031785E7,1003064.0,0,0,0,0,0,0,0,0,0,396,44,0.25643599498604946,0.028492888331783272,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1036427E7,0.0,1.1036427E7,1.1036427E7,1.2030025E7,5659343.265362157,1.6031785E7,8028265.0,No Label
192.168.137.189-192.168.137.5-80-63964-6,192.168.137.5,63964,192.168.137.189,80,6,03/12/2021 04:11:35 AM,35097151,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849234115897328,3899683.4444444445,5119301.68384112,1.6030919E7,1002235.0,3.4093021E7,4261627.625,5348240.556790481,1.6030919E7,1002235.0,0,0,0,0,0,0,0,0,0,396,44,0.25643107043075947,0.028492341158973276,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1047135E7,0.0,1.1047135E7,1.1047135E7,1.2025008E7,5665213.665859568,1.6030919E7,8019097.0,No Label
192.168.137.189-192.168.137.5-80-63987-6,192.168.137.5,63987,192.168.137.189,80,6,03/12/2021 04:11:45 AM,35091046,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28497298142665795,3899005.111111111,5123736.732358388,1.604856E7,1002443.0,3.4085087E7,4260635.875,5353309.984673126,1.604856E7,1002443.0,0,0,0,0,0,0,0,0,0,396,44,0.2564756832839922,0.028497298142665797,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1032755E7,0.0,1.1032755E7,1.1032755E7,1.20291455E7,5684310.498699073,1.604856E7,8009731.0,No Label
192.168.137.189-192.168.137.5-80-63710-6,192.168.137.5,63710,192.168.137.189,80,6,03/12/2021 04:09:22 AM,67261406,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16354103570181094,6726140.6,1.0143756531247707E7,3.2111163E7,1004737.0,6.6256669E7,7361852.111111111,1.0545677715329329E7,3.2111163E7,1004839.0,0,0,0,0,0,0,0,0,0,424,44,0.14867366881982813,0.014867366881982813,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1064695E7,0.0,1.1064695E7,1.1064695E7,1.8732237E7,1.2257356726845434E7,3.2111163E7,8043268.0,No Label
192.168.137.189-192.168.137.5-80-63733-6,192.168.137.5,63733,192.168.137.189,80,6,03/12/2021 04:09:22 AM,67261480,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16354085577659008,6726148.0,1.0143776975448817E7,3.2111283E7,1004526.0,6.625662E7,7361846.666666666,1.0545708549077261E7,3.2111283E7,1004526.0,0,0,0,0,0,0,0,0,0,424,44,0.14867350525144554,0.014867350525144554,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1064889E7,0.0,1.1064889E7,1.1064889E7,1.8732197E7,1.2257506305832194E7,3.2111283E7,8043091.0,No Label
192.168.137.189-192.168.137.5-80-63783-6,192.168.137.5,63783,192.168.137.189,80,6,03/12/2021 04:09:57 AM,67240760,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16359125030710542,6724076.0,1.014789226272242E7,3.2116185E7,1001107.0,6.6239044E7,7359893.777777778,1.0550081007946987E7,3.2116185E7,1001107.0,0,0,0,0,0,0,0,0,0,424,44,0.14871931846100492,0.014871931846100491,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1038507E7,0.0,1.1038507E7,1.1038507E7,1.8734084333333332E7,1.2264791409666343E7,3.2116185E7,8028729.0,No Label
192.168.137.189-192.168.137.5-80-63745-6,192.168.137.5,63745,192.168.137.189,80,6,03/12/2021 04:09:22 AM,67263771,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16353528558486558,6726377.1,1.014392482779601E7,3.2112148E7,1004946.0,6.6258825E7,7362091.666666666,1.0545857760770872E7,3.2112148E7,1005278.0,0,0,0,0,0,0,0,0,0,424,44,0.1486684414407869,0.014866844144078689,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1066086E7,0.0,1.1066086E7,1.1066086E7,1.8732561666666668E7,1.2257918013417708E7,3.2112148E7,8043199.0,No Label
