Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.189-192.168.137.5-80-63538-6,192.168.137.5,63538,192.168.137.189,80,6,03/12/2021 04:06:59 AM,67393484,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16322052737323983,6739348.4,1.01551862652307E7,3.2144528E7,1007550.0,6.6385934E7,7376214.888888889,1.0557262722372115E7,3.2144528E7,1008280.0,0,0,0,0,0,0,0,0,0,424,44,0.1483822976120362,0.01483822976120362,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1103264E7,0.0,1.1103264E7,1.1103264E7,1.8763406666666668E7,1.2261061402457878E7,3.2144528E7,8067497.0,No Label
192.168.137.189-192.168.137.5-80-63420-6,192.168.137.5,63420,192.168.137.189,80,6,03/12/2021 04:06:01 AM,67686549,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16251382530966382,6768654.9,1.0209984535222247E7,3.2308405E7,1007564.0,6.6678985E7,7408776.111111111,1.0614354037357884E7,3.2308405E7,1009591.0,0,0,0,0,0,0,0,0,0,424,44,0.14773984119060346,0.014773984119060347,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1120389E7,0.0,1.1120389E7,1.1120389E7,1.8855386666666668E7,1.2333300129067821E7,3.2308405E7,8082581.0,No Label
192.168.137.189-192.168.137.5-80-63443-6,192.168.137.5,63443,192.168.137.189,80,6,03/12/2021 04:06:12 AM,67660067,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162577432860065,6766006.699999999,1.020617190269806E7,3.2300079E7,1009726.0,6.6650341E7,7405593.444444444,1.0610590793145051E7,3.2300079E7,1009973.0,0,0,0,0,0,0,0,0,0,424,44,0.14779766623642274,0.014779766623642273,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1117863E7,0.0,1.1117863E7,1.1117863E7,1.8847401333333332E7,1.2330257253887946E7,3.2300079E7,8083199.0,No Label
192.168.137.189-192.168.137.5-80-63489-6,192.168.137.5,63489,192.168.137.189,80,6,03/12/2021 04:06:35 AM,67521865,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16291019212813507,6752186.5,1.0172381988149157E7,3.2179135E7,1008706.0,6.6508659E7,7389851.0,1.0575329525037093E7,3.2179135E7,1008706.0,0,0,0,0,0,0,0,0,0,424,44,0.14810017466194098,0.014810017466194097,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1110063E7,0.0,1.1110063E7,1.1110063E7,1.8803934E7,1.2267013239615135E7,3.2179135E7,8078065.0,No Label
192.168.137.189-192.168.137.5-80-63651-6,192.168.137.5,63651,192.168.137.189,80,6,03/12/2021 04:08:23 AM,7029633,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957845594499742,1171605.5,408670.920366375,2005796.0,1003333.0,6023980.0,1204796.0,447775.4255924503,2005796.0,1003333.0,0,0,0,0,0,0,0,0,0,264,44,0.8535296223856922,0.14225493706428202,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-63600-6,192.168.137.5,63600,192.168.137.189,80,6,03/12/2021 04:07:58 AM,19103011,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4711299176867982,2387876.375,2518632.612133924,8046411.0,1002438.0,1.8100573E7,2585796.1428571427,2652386.551511954,8046411.0,1003008.0,0,0,0,0,0,0,0,0,0,352,44,0.4187821490549317,0.052347768631866465,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.10566E7,0.0,1.10566E7,1.10566E7,8046411.0,0.0,8046411.0,8046411.0,No Label
192.168.137.189-192.168.137.5-80-63623-6,192.168.137.5,63623,192.168.137.189,80,6,03/12/2021 04:08:08 AM,19113074,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708818686099368,2389134.25,2517482.570651866,8043165.0,1004008.0,1.8105817E7,2586545.285714286,2651466.477930387,8043165.0,1004008.0,0,0,0,0,0,0,0,0,0,352,44,0.4185616609866105,0.052320207623326315,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1069909E7,0.0,1.1069909E7,1.1069909E7,8043165.0,0.0,8043165.0,8043165.0,No Label
192.168.137.189-192.168.137.5-80-63646-6,192.168.137.5,63646,192.168.137.189,80,6,03/12/2021 04:08:21 AM,11054997,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7236546513762057,1579285.2857142857,1137695.8999225458,4016250.0,1003283.0,1.0049467E7,1674911.1666666665,1215076.1936332085,4016250.0,1003283.0,0,0,0,0,0,0,0,0,0,308,44,0.63319781995418,0.09045683142202571,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-63669-6,192.168.137.5,63669,192.168.137.189,80,6,03/12/2021 04:08:31 AM,2012858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4904181020221,1006429.0,5747.363917484258,1010493.0,1002365.0,1002365.0,1002365.0,0.0,1002365.0,1002365.0,0,0,0,0,0,0,0,0,0,88,44,0.9936120680147332,0.4968060340073666,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-63439-6,192.168.137.5,63439,192.168.137.189,80,6,03/12/2021 04:06:10 AM,67667930,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16255854139471979,6766793.0,1.020743894498687E7,3.2303491E7,1009893.0,6.6656738E7,7406304.222222222,1.0612013086823922E7,3.2303491E7,1009893.0,0,0,0,0,0,0,0,0,0,424,44,0.14778049217701797,0.014778049217701797,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1116602E7,0.0,1.1116602E7,1.1116602E7,1.8850442666666668E7,1.2330398145409107E7,3.2303491E7,8086551.0,No Label
192.168.137.189-192.168.137.5-80-63394-6,192.168.137.5,63394,192.168.137.189,80,6,03/12/2021 04:05:48 AM,67641978,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16262090975518192,6764197.8,1.0217049165806891E7,3.2326945E7,1004890.0,6.6637088E7,7404120.888888889,1.0622133157564556E7,3.2326945E7,1005486.0,0,0,0,0,0,0,0,0,0,424,44,0.147837190686529,0.014783719068652902,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1065922E7,0.0,1.1065922E7,1.1065922E7,1.8858685333333332E7,1.2344500209414406E7,3.2326945E7,8082134.0,No Label
192.168.137.189-192.168.137.5-80-63379-6,192.168.137.5,63379,192.168.137.189,80,6,03/12/2021 04:05:41 AM,67614155,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626878277189148,6761415.5,1.021602835140603E7,3.2325357E7,1004707.0,6.6609448E7,7401049.777777778,1.0621224250603363E7,3.2325357E7,1005211.0,0,0,0,0,0,0,0,0,0,424,44,0.14789802519901343,0.014789802519901344,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1070962E7,0.0,1.1070962E7,1.1070962E7,1.8847731E7,1.2358119926818602E7,3.2325357E7,8048336.0,No Label
192.168.137.189-192.168.137.5-80-63416-6,192.168.137.5,63416,192.168.137.189,80,6,03/12/2021 04:05:59 AM,67681502,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16252594394255612,6768150.199999999,1.0211383484006267E7,3.2313983E7,1005918.0,6.6675584E7,7408398.222222222,1.0615781861340757E7,3.2313983E7,1008747.0,0,0,0,0,0,0,0,0,0,424,44,0.14775085812959649,0.014775085812959648,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1114167E7,0.0,1.1114167E7,1.1114167E7,1.8855778333333332E7,1.2336357821706425E7,3.2313983E7,8083995.0,No Label
192.168.137.189-192.168.137.5-80-63540-6,192.168.137.5,63540,192.168.137.189,80,6,03/12/2021 04:07:00 AM,67390774,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16322709099616517,6739077.4,1.015519684897137E7,3.214689E7,1007512.0,6.6380859E7,7375651.0,1.0557472898572223E7,3.214689E7,1007512.0,0,0,0,0,0,0,0,0,0,424,44,0.14838826454196832,0.014838826454196832,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1107888E7,0.0,1.1107888E7,1.1107888E7,1.8760962E7,1.2265086913278356E7,3.214689E7,8062370.0,No Label
192.168.137.189-192.168.137.5-80-63563-6,192.168.137.5,63563,192.168.137.189,80,6,03/12/2021 04:07:12 AM,67347357,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16333231903963208,6734735.7,1.0161250559105739E7,3.2166371E7,1005483.0,6.6340117E7,7371124.111111111,1.0564149264390938E7,3.2166371E7,1005483.0,0,0,0,0,0,0,0,0,0,424,44,0.14848392639966554,0.014848392639966554,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1075744E7,0.0,1.1075744E7,1.1075744E7,1.8757204333333332E7,1.2288441310961017E7,3.2166371E7,8033731.0,No Label
192.168.137.189-192.168.137.5-80-63586-6,192.168.137.5,63586,192.168.137.189,80,6,03/12/2021 04:07:52 AM,35183366,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842252216573025,3909262.888888889,5140869.165795859,1.6093287E7,1001293.0,3.4178992E7,4272374.0,5371021.575478063,1.6093287E7,1001293.0,0,0,0,0,0,0,0,0,0,396,44,0.25580269949157225,0.028422522165730248,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1042273E7,0.0,1.1042273E7,1.1042273E7,1.20705465E7,5689014.1730075255,1.6093287E7,8047806.0,No Label
192.168.137.189-192.168.137.5-80-63608-6,192.168.137.5,63608,192.168.137.189,80,6,03/12/2021 04:08:02 AM,19111193,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4709282146854987,2388899.125,2519639.9145862907,8051009.0,1004248.0,1.8105972E7,2586567.4285714286,2653677.405443677,8051009.0,1004248.0,0,0,0,0,0,0,0,0,0,352,44,0.41860285749822107,0.052325357187277634,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1060184E7,0.0,1.1060184E7,1.1060184E7,8051009.0,0.0,8051009.0,8051009.0,No Label
192.168.137.189-192.168.137.5-80-63371-6,192.168.137.5,63371,192.168.137.189,80,6,03/12/2021 04:05:37 AM,67599293,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16272359534884484,6759929.3,1.0216720552373797E7,3.2332826E7,1001177.0,6.6598116E7,7399790.666666666,1.0621819397106282E7,3.2332826E7,1004561.0,0,0,0,0,0,0,0,0,0,424,44,0.1479305412262226,0.014793054122622258,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1065167E7,0.0,1.1065167E7,1.1065167E7,1.8844708666666668E7,1.2363286408835085E7,3.2332826E7,8050481.0,No Label
192.168.137.189-192.168.137.5-80-63525-6,192.168.137.5,63525,192.168.137.189,80,6,03/12/2021 04:06:53 AM,67424613,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631451707405425,6742461.300000001,1.0154878097685445E7,3.2135004E7,1009467.0,6.6413702E7,7379300.222222222,1.0556947945858449E7,3.2135004E7,1009467.0,0,0,0,0,0,0,0,0,0,424,44,0.14831379158231137,0.014831379158231135,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1105153E7,0.0,1.1105153E7,1.1105153E7,1.8773153333333332E7,1.2246321661900822E7,3.2135004E7,8083724.0,No Label
192.168.137.189-192.168.137.5-80-63502-6,192.168.137.5,63502,192.168.137.189,80,6,03/12/2021 04:06:41 AM,67487870,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629922532745514,6748787.0,1.0165205209313376E7,3.2152998E7,1008360.0,6.6479252E7,7386583.555555556,1.0567473517603429E7,3.2152998E7,1008360.0,0,0,0,0,0,0,0,0,0,424,44,0.14817477570413765,0.014817477570413764,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1102749E7,0.0,1.1102749E7,1.1102749E7,1.8795040333333332E7,1.2251617428986032E7,3.2152998E7,8081727.0,No Label
192.168.137.189-192.168.137.5-80-63548-6,192.168.137.5,63548,192.168.137.189,80,6,03/12/2021 04:07:04 AM,67381689,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16324909872769738,6738168.9,1.0156936282775009E7,3.2155071E7,1008286.0,6.6370728E7,7374525.333333334,1.0559502450098785E7,3.2155071E7,1008286.0,0,0,0,0,0,0,0,0,0,424,44,0.148408271570634,0.014840827157063398,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1102035E7,0.0,1.1102035E7,1.1102035E7,1.8759884666666668E7,1.2273238251571845E7,3.2155071E7,8054909.0,No Label
192.168.137.189-192.168.137.5-80-63661-6,192.168.137.5,63661,192.168.137.189,80,6,03/12/2021 04:08:27 AM,5021261,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1949189655745838,1004252.2,3034.646470348729,1009354.0,1001476.0,4018233.0,1004558.25,3413.8436182696073,1009354.0,1001476.0,0,0,0,0,0,0,0,0,0,220,44,0.9957658046454865,0.1991531609290973,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-63431-6,192.168.137.5,63431,192.168.137.189,80,6,03/12/2021 04:06:06 AM,67679828,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16252996387638574,6767982.800000001,1.0208869984085482E7,3.2307509E7,1010528.0,6.6668628E7,7407625.333333334,1.061347260459104E7,3.2307509E7,1010528.0,0,0,0,0,0,0,0,0,0,424,44,0.1477545126148961,0.014775451261489613,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1120131E7,0.0,1.1120131E7,1.1120131E7,1.8853232333333332E7,1.2332435455203863E7,3.2307509E7,8085575.0,No Label
192.168.137.189-192.168.137.5-80-63477-6,192.168.137.5,63477,192.168.137.189,80,6,03/12/2021 04:06:29 AM,67560580,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16281683786610476,6756058.0,1.0181183769879239E7,3.2211563E7,1009447.0,6.6551133E7,7394570.333333334,1.0584279065085053E7,3.2211563E7,1010054.0,0,0,0,0,0,0,0,0,0,424,44,0.14801530715100433,0.014801530715100432,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1117913E7,0.0,1.1117913E7,1.1117913E7,1.8814222333333332E7,1.2286444142047621E7,3.2211563E7,8073256.0,No Label
192.168.137.189-192.168.137.5-80-63454-6,192.168.137.5,63454,192.168.137.189,80,6,03/12/2021 04:06:18 AM,67630068,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626495481270254,6763006.800000001,1.0198302844650486E7,3.2275388E7,1008089.0,6.6621979E7,7402442.111111111,1.0602178146861125E7,3.2275388E7,1008836.0,0,0,0,0,0,0,0,0,0,424,44,0.1478632255700231,0.01478632255700231,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1119268E7,0.0,1.1119268E7,1.1119268E7,1.8836933333333332E7,1.2316394816588266E7,3.2275388E7,8086635.0,No Label
192.168.137.189-192.168.137.5-80-63492-6,192.168.137.5,63492,192.168.137.189,80,6,03/12/2021 04:06:36 AM,67512168,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16293359146754108,6751216.800000001,1.0169118829565648E7,3.2165956E7,1008479.0,6.6501865E7,7389096.111111111,1.0571652534783274E7,3.2165956E7,1008479.0,0,0,0,0,0,0,0,0,0,424,44,0.1481214467886737,0.01481214467886737,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1106676E7,0.0,1.1106676E7,1.1106676E7,1.8801830666666668E7,1.2257320295290906E7,3.2165956E7,8083431.0,No Label
192.168.137.189-192.168.137.5-80-63590-6,192.168.137.5,63590,192.168.137.189,80,6,03/12/2021 04:07:54 AM,35183222,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28422638495132707,3909246.888888889,5139615.477357632,1.6090531E7,1002744.0,3.4178172E7,4272271.5,5369710.3343681665,1.6090531E7,1002744.0,0,0,0,0,0,0,0,0,0,396,44,0.25580374645619436,0.02842263849513271,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1048245E7,0.0,1.1048245E7,1.1048245E7,1.20674885E7,5689441.265503362,1.6090531E7,8044446.0,No Label
192.168.137.189-192.168.137.5-80-63612-6,192.168.137.5,63612,192.168.137.189,80,6,03/12/2021 04:08:04 AM,19117146,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47078156959203005,2389643.25,2519812.3270850806,8052139.0,1003489.0,1.8111229E7,2587318.4285714286,2653863.6136021167,8052139.0,1003489.0,0,0,0,0,0,0,0,0,0,352,44,0.4184725063040267,0.05230906328800334,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1065007E7,0.0,1.1065007E7,1.1065007E7,8052139.0,0.0,8052139.0,8052139.0,No Label
192.168.137.189-192.168.137.5-80-63658-6,192.168.137.5,63658,192.168.137.189,80,6,03/12/2021 04:08:27 AM,5021733,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19480665340033,1004346.6,2955.970196060847,1009282.0,1001476.0,4018233.0,1004558.25,3369.2296226289063,1009282.0,1001476.0,0,0,0,0,0,0,0,0,0,220,44,0.9956722111669417,0.19913444223338836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-63635-6,192.168.137.5,63635,192.168.137.189,80,6,03/12/2021 04:08:15 AM,11064376,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230412270877273,1580625.1428571427,1139771.5600385936,4022395.0,1003058.0,1.005972E7,1676620.0,1217164.3048763794,4022395.0,1003058.0,0,0,0,0,0,0,0,0,0,308,44,0.6326610737017614,0.09038015338596592,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-63367-6,192.168.137.5,63367,192.168.137.189,80,6,03/12/2021 04:05:34 AM,67584970,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16275808067977243,6758497.0,1.0216714750436582E7,3.2333969E7,1000392.0,6.6584578E7,7398286.444444444,1.0621861857956378E7,3.2333969E7,1001432.0,0,0,0,0,0,0,0,0,0,424,44,0.14796189152706585,0.014796189152706586,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1057992E7,0.0,1.1057992E7,1.1057992E7,1.8842326E7,1.236518102307714E7,3.2333969E7,8049360.0,No Label
192.168.137.189-192.168.137.5-80-63404-6,192.168.137.5,63404,192.168.137.189,80,6,03/12/2021 04:05:53 AM,67658082,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16258220267018508,6765808.199999999,1.021466255119451E7,3.231973E7,1004166.0,6.6653916E7,7405990.666666666,1.0619374723568426E7,3.231973E7,1004701.0,0,0,0,0,0,0,0,0,0,424,44,0.147802002427441,0.014780200242744098,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1082145E7,0.0,1.1082145E7,1.1082145E7,1.8858645666666668E7,1.2337731565943407E7,3.231973E7,8088422.0,No Label
192.168.137.189-192.168.137.5-80-63427-6,192.168.137.5,63427,192.168.137.189,80,6,03/12/2021 04:06:04 AM,67688817,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16250838007702217,6768881.7,1.0210041179029375E7,3.2311439E7,1010881.0,6.6677936E7,7408659.555555556,1.0614648218946932E7,3.2311439E7,1011092.0,0,0,0,0,0,0,0,0,0,424,44,0.14773489097911108,0.014773489097911107,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1124556E7,0.0,1.1124556E7,1.1124556E7,1.8854753666666668E7,1.2335493618126124E7,3.2311439E7,8082574.0,No Label
192.168.137.189-192.168.137.5-80-63552-6,192.168.137.5,63552,192.168.137.189,80,6,03/12/2021 04:07:06 AM,67369007,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16327982984816744,6736900.699999999,1.0156910682849146E7,3.2155552E7,1007338.0,6.6361082E7,7373453.555555556,1.0559341558319002E7,3.2155552E7,1007338.0,0,0,0,0,0,0,0,0,0,424,44,0.14843620895287948,0.014843620895287948,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1100934E7,0.0,1.1100934E7,1.1100934E7,1.8756024333333332E7,1.2278339349189056E7,3.2155552E7,8044140.0,No Label
192.168.137.189-192.168.137.5-80-63575-6,192.168.137.5,63575,192.168.137.189,80,6,03/12/2021 04:07:46 AM,35187388,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28419273405573614,3909709.777777778,5140435.385659268,1.6098387E7,1005108.0,3.418228E7,4272785.0,5370572.026060167,1.6098387E7,1005290.0,0,0,0,0,0,0,0,0,0,396,44,0.2557734606501625,0.02841927340557361,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1051464E7,0.0,1.1051464E7,1.1051464E7,1.2067962E7,5699881.697127582,1.6098387E7,8037537.0,No Label
