Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.51-63382-80-6,192.168.137.5,63382,192.168.137.51,80,6,02/12/2021 09:14:27 PM,1022163,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913270192718774,340721.0,565832.9760247277,994078.0,10813.0,0,0,0,0,0,1022163.0,511081.5,698352.0921286768,1004891.0,17272.0,0,0,0,0,44,84,0.9783175481796935,2.9349526445390803,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-64085-80-6,192.168.137.5,64085,192.168.137.51,80,6,02/12/2021 09:15:23 PM,1022611,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9115558115451527,340870.3333333334,569487.4355781112,998379.0,3301.0,0,0,0,0,0,1022611.0,511305.5,693494.2685419254,1001680.0,20931.0,0,0,0,0,44,84,0.9778889528862882,2.9336668586588646,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-64080-80-6,192.168.137.5,64080,192.168.137.51,80,6,02/12/2021 09:15:23 PM,1019974,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9216685915523337,339991.3333333334,574245.8560933055,1003056.0,4307.0,0,0,0,0,0,1019974.0,509987.0,703395.8847988806,1007363.0,12611.0,0,0,0,0,44,84,0.9804171478880834,2.9412514436642505,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62500-80-6,192.168.137.5,62500,192.168.137.51,80,6,02/12/2021 09:13:17 PM,1021263,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9167188079857977,340421.0,581472.0829575569,1011846.0,3643.0,0,0,0,0,0,1021263.0,510631.5,713976.3235657748,1015489.0,5774.0,0,0,0,0,44,84,0.9791797019964494,2.9375391059893485,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62345-80-6,192.168.137.5,62345,192.168.137.51,80,6,02/12/2021 09:13:05 PM,1031844,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876554983117603,343948.0,568705.4011533564,1000632.0,14953.0,0,0,0,0,0,1031844.0,515922.0,708477.1541284871,1016891.0,14953.0,0,0,0,0,44,84,0.9691387457794007,2.9074162373382024,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63939-80-6,192.168.137.5,63939,192.168.137.51,80,6,02/12/2021 09:15:11 PM,1022284,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912807008619914,340761.3333333334,580454.6111939618,1011011.0,4374.0,0,0,0,0,0,1022284.0,511142.0,716678.1785766886,1017910.0,4374.0,0,0,0,0,44,84,0.9782017521549785,2.9346052564649354,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63389-80-6,192.168.137.5,63389,192.168.137.51,80,6,02/12/2021 09:14:28 PM,1035430,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.863129327912075,345143.3333333334,572663.611992532,1006317.0,5576.0,0,0,0,0,0,1035430.0,517715.0,724273.9196201945,1029854.0,5576.0,0,0,0,0,44,84,0.9657823319780188,2.8973469959340563,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63691-80-6,192.168.137.5,63691,192.168.137.51,80,6,02/12/2021 09:14:52 PM,1052054,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.802086204700519,350684.6666666666,569965.1292090889,1008613.0,7299.0,0,0,0,0,0,1052054.0,526027.0,733592.1727826708,1044755.0,7299.0,0,0,0,0,44,84,0.9505215511751297,2.851564653525389,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62830-80-6,192.168.137.5,62830,192.168.137.51,80,6,02/12/2021 09:13:43 PM,1027449,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.893137274940167,342483.0,571039.1201283849,1001842.0,8336.0,0,0,0,0,0,1027449.0,513724.5,702091.2727875913,1010178.0,17271.0,0,0,0,0,44,84,0.9732843187350417,2.9198529562051254,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63517-80-6,192.168.137.5,63517,192.168.137.51,80,6,02/12/2021 09:14:38 PM,1029460,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8855322207759406,343153.3333333334,575996.2718580159,1008256.0,9869.0,0,0,0,0,0,1029460.0,514730.0,713981.2733132432,1019591.0,9869.0,0,0,0,0,44,84,0.9713830551939852,2.9141491655819554,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63228-80-6,192.168.137.5,63228,192.168.137.51,80,6,02/12/2021 09:14:15 PM,1071969,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7314511893534235,357323.0,472140.7297533226,902185.0,68739.0,0,0,0,0,0,1071969.0,535984.5,615097.3397117727,970924.0,101045.0,0,0,0,0,44,84,0.9328627973383559,2.7985883920150676,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62525-80-6,192.168.137.5,62525,192.168.137.51,80,6,02/12/2021 09:13:19 PM,1039555,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8478002606884676,346518.3333333334,565739.9478561977,999776.0,18307.0,0,0,0,0,0,1039555.0,519777.5,709186.3822300172,1021248.0,18307.0,0,0,0,0,44,84,0.9619500651721169,2.8858501955163507,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62128-80-6,192.168.137.5,62128,192.168.137.51,80,6,02/12/2021 09:12:47 PM,1033008,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8721868562489354,344336.0,563253.3536846451,994665.0,11524.0,0,0,0,0,0,1033008.0,516504.0,714149.5647271655,1021484.0,11524.0,0,0,0,0,44,84,0.9680467140622339,2.9041401421867015,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62686-80-6,192.168.137.5,62686,192.168.137.51,80,6,02/12/2021 09:13:32 PM,1024308,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9050754265318637,341436.0,571254.8719127041,1001008.0,4186.0,0,0,0,0,0,1024308.0,512154.0,697263.8547924308,1005194.0,19114.0,0,0,0,0,44,84,0.9762688566329659,2.9288065698988976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-61910-80-6,192.168.137.5,61910,192.168.137.51,80,6,02/12/2021 09:12:27 PM,1034648,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8660491297523407,344882.6666666666,546285.2583900954,975677.0,28275.0,0,0,0,0,0,1034648.0,517324.0,691619.7284649998,1006373.0,28275.0,0,0,0,0,44,84,0.9665122824380852,2.8995368473142555,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62613-80-6,192.168.137.5,62613,192.168.137.51,80,6,02/12/2021 09:13:26 PM,1031531,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8777312557741843,343843.6666666666,561978.5909039003,992758.0,17781.0,0,0,0,0,0,1031531.0,515765.5,704256.4337515845,1013750.0,17781.0,0,0,0,0,44,84,0.9694328139435461,2.908298441830638,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63666-80-6,192.168.137.5,63666,192.168.137.51,80,6,02/12/2021 09:14:50 PM,1037028,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.857176469680664,345676.0,540148.9021381049,969345.0,27631.0,0,0,0,0,0,1037028.0,518514.0,676647.4494801558,996976.0,40052.0,0,0,0,0,44,84,0.964294117420166,2.8928823522604983,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63713-80-6,192.168.137.5,63713,192.168.137.51,80,6,02/12/2021 09:14:54 PM,1023091,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9097206406859213,341030.3333333334,568944.4624190778,997969.0,7925.0,0,0,0,0,0,1023091.0,511545.5,699114.353238796,1005894.0,17197.0,0,0,0,0,44,84,0.9774301601714803,2.932290480514441,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63874-80-6,192.168.137.5,63874,192.168.137.51,80,6,02/12/2021 09:15:06 PM,1020805,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9184761046429046,340268.3333333334,565020.4080671187,992632.0,6068.0,0,0,0,0,0,1020805.0,510402.5,690556.9469728763,998700.0,22105.0,0,0,0,0,44,84,0.9796190261607262,2.9388570784821786,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62566-80-6,192.168.137.5,62566,192.168.137.51,80,6,02/12/2021 09:13:23 PM,1101104,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6327177087722866,367034.6666666666,552745.6831865205,1004222.0,16472.0,0,0,0,0,0,1101104.0,550552.0,755303.1793922225,1084632.0,16472.0,0,0,0,0,44,84,0.9081794271930717,2.724538281579215,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63269-80-6,192.168.137.5,63269,192.168.137.51,80,6,02/12/2021 09:14:18 PM,1034587,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.866277074813428,344862.3333333334,564406.2037666962,996582.0,18317.0,0,0,0,0,0,1034587.0,517293.5,705659.3336054586,1016270.0,18317.0,0,0,0,0,44,84,0.966569268703357,2.8997078061100714,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62774-80-6,192.168.137.5,62774,192.168.137.51,80,6,02/12/2021 09:13:38 PM,1027339,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8935541238091806,342446.3333333334,573575.5666774285,1004709.0,4603.0,0,0,0,0,0,1027339.0,513669.5,700944.3455885068,1009312.0,18027.0,0,0,0,0,44,84,0.9733885309522952,2.9201655928568857,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63093-80-6,192.168.137.5,63093,192.168.137.51,80,6,02/12/2021 09:14:04 PM,1032227,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8751166167906863,344075.6666666666,564089.1068194221,995416.0,14752.0,0,0,0,0,0,1032227.0,516113.5,698698.5744514583,1010168.0,22059.0,0,0,0,0,44,84,0.9687791541976716,2.9063374625930147,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62799-80-6,192.168.137.5,62799,192.168.137.51,80,6,02/12/2021 09:13:40 PM,1021953,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9140743263144198,340651.0,572022.9320202119,1001118.0,3508.0,0,0,0,0,0,1021953.0,510976.5,698125.8179586972,1004626.0,17327.0,0,0,0,0,44,84,0.9785185815786049,2.935555744735815,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62638-80-6,192.168.137.5,62638,192.168.137.51,80,6,02/12/2021 09:13:28 PM,1025171,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9017880919378327,341723.6666666666,571557.7248619192,1001651.0,4677.0,0,0,0,0,0,1025171.0,512585.5,698257.3398199979,1006328.0,18843.0,0,0,0,0,44,84,0.9754470229844582,2.9263410689533744,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63404-80-6,192.168.137.5,63404,192.168.137.51,80,6,02/12/2021 09:14:29 PM,1022196,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913143858907685,340732.0,547259.7633765888,972461.0,11373.0,0,0,0,0,0,1022196.0,511098.0,668549.6626220074,983834.0,38362.0,0,0,0,0,44,84,0.9782859647269212,2.9348578941807633,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63754-80-6,192.168.137.5,63754,192.168.137.51,80,6,02/12/2021 09:14:57 PM,1046863,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820939320617884,348954.3333333334,574888.6040411076,1012600.0,3800.0,0,0,0,0,0,1046863.0,523431.5,734869.914736275,1043063.0,3800.0,0,0,0,0,44,84,0.955234830154471,2.865704490463413,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-64107-80-6,192.168.137.5,64107,192.168.137.51,80,6,02/12/2021 09:15:25 PM,1050573,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8074460318321526,350191.0,560010.9973643374,996823.0,23324.0,0,0,0,0,0,1050573.0,525286.5,709882.1753027047,1027249.0,23324.0,0,0,0,0,44,84,0.9518615079580381,2.8555845238741147,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63440-80-6,192.168.137.5,63440,192.168.137.51,80,6,02/12/2021 09:14:32 PM,1039656,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8474264564432854,346552.0,575487.5797643247,1010974.0,4671.0,0,0,0,0,0,1039656.0,519828.0,728542.0161514365,1034985.0,4671.0,0,0,0,0,44,84,0.9618566141108214,2.885569842332464,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62857-80-6,192.168.137.5,62857,192.168.137.51,80,6,02/12/2021 09:13:45 PM,1027627,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.892462926723412,342542.3333333334,584105.1681814956,1017008.0,4363.0,0,0,0,0,0,1027627.0,513813.5,717794.7001841821,1021371.0,6256.0,0,0,0,0,44,84,0.973115731680853,2.919347195042559,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63007-80-6,192.168.137.5,63007,192.168.137.51,80,6,02/12/2021 09:13:57 PM,1029704,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884611500003885,343234.6666666666,586889.288266819,1020916.0,4183.0,0,0,0,0,0,1029704.0,514852.0,722195.025683506,1025521.0,4183.0,0,0,0,0,44,84,0.9711528750009712,2.9134586250029137,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63623-80-6,192.168.137.5,63623,192.168.137.51,80,6,02/12/2021 09:14:47 PM,1027134,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894331216764317,342378.0,491965.9983647244,908689.0,20500.0,0,0,0,0,0,1027134.0,513567.0,587778.2692206305,929189.0,97945.0,0,0,0,0,44,84,0.9735828041910792,2.920748412573238,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62013-80-6,192.168.137.5,62013,192.168.137.51,80,6,02/12/2021 09:12:38 PM,1026144,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.898088377459694,342048.0,584882.6900182634,1017411.0,3194.0,0,0,0,0,0,1026144.0,513072.0,721076.382755669,1022950.0,3194.0,0,0,0,0,44,84,0.9745220943649235,2.9235662830947704,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-64035-80-6,192.168.137.5,64035,192.168.137.51,80,6,02/12/2021 09:15:19 PM,1081674,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6979718473403262,360558.0,543033.6659241304,987164.0,27025.0,0,0,0,0,0,1081674.0,540837.0,726639.8989100447,1054649.0,27025.0,0,0,0,0,44,84,0.9244929618350816,2.7734788855052446,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-61915-80-6,192.168.137.5,61915,192.168.137.51,80,6,02/12/2021 09:12:28 PM,1031199,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8789797119663616,343733.0,548389.6490662456,976956.0,25484.0,0,0,0,0,0,1031199.0,515599.5,688496.4378124988,1002440.0,28759.0,0,0,0,0,44,84,0.9697449279915904,2.909234783974771,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62887-80-6,192.168.137.5,62887,192.168.137.51,80,6,02/12/2021 09:13:48 PM,1032623,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.873630550549426,344207.6666666666,579107.4568284658,1012900.0,8026.0,0,0,0,0,0,1032623.0,516311.5,718824.2476575898,1024597.0,8026.0,0,0,0,0,44,84,0.9684076376373565,2.9052229129120692,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62726-80-6,192.168.137.5,62726,192.168.137.51,80,6,02/12/2021 09:13:35 PM,1028375,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889631700498359,342791.6666666666,573306.8286365804,1004771.0,7531.0,0,0,0,0,0,1028375.0,514187.5,704440.281514693,1012302.0,16073.0,0,0,0,0,44,84,0.9724079251245897,2.917223775373769,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-63937-80-6,192.168.137.5,63937,192.168.137.51,80,6,02/12/2021 09:15:11 PM,1018750,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9263803680981595,339583.3333333334,575509.9641407899,1004116.0,4322.0,0,0,0,0,0,1018750.0,509375.0,705781.6630786039,1008438.0,10312.0,0,0,0,0,44,84,0.9815950920245399,2.9447852760736195,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62144-80-6,192.168.137.5,62144,192.168.137.51,80,6,02/12/2021 09:12:48 PM,1033224,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871377358636656,344408.0,551758.7238059767,981524.0,25548.0,0,0,0,0,0,1033224.0,516612.0,693615.1838015082,1007072.0,26152.0,0,0,0,0,44,84,0.967844339659164,2.903533018977492,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62126-80-6,192.168.137.5,62126,192.168.137.51,80,6,02/12/2021 09:12:47 PM,1016297,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.935857333043392,338765.6666666666,572602.3474230029,999943.0,5560.0,0,0,0,0,0,1016297.0,508148.5,710767.4729927502,1010737.0,5560.0,0,0,0,0,44,84,0.983964333260848,2.951892999782544,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62591-80-6,192.168.137.5,62591,192.168.137.51,80,6,02/12/2021 09:13:24 PM,1015880,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9374729298736075,338626.6666666666,578858.1640888668,1007033.0,3197.0,0,0,0,0,0,1015880.0,507940.0,713814.3961128831,1012683.0,3197.0,0,0,0,0,44,84,0.9843682324684019,2.9531046974052058,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
