Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.64-58948-80-6,192.168.137.5,58948,192.168.137.64,80,6,02/12/2021 09:58:16 PM,1063837,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7599745073728403,354612.3333333334,591485.6974131609,1037588.0,9449.0,0,0,0,0,0,1063837.0,531918.5,738883.4528262898,1054388.0,9449.0,0,0,0,0,44,84,0.9399936268432101,2.8199808805296303,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53669-80-6,192.168.137.5,53669,192.168.137.64,80,6,02/12/2021 09:56:06 PM,1040327,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8449449067456674,346775.6666666666,584101.5276185583,1021238.0,9421.0,0,0,0,0,0,1040327.0,520163.5,722298.9703803405,1030906.0,9421.0,0,0,0,0,44,84,0.9612362266864168,2.8837086800592506,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57243-80-6,192.168.137.5,57243,192.168.137.64,80,6,02/12/2021 09:57:33 PM,1309381,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0548786029429174,436460.3333333333,512217.85355679796,1005104.0,11247.0,0,0,0,0,0,1309381.0,654690.5,909966.5243208125,1298134.0,11247.0,0,0,0,0,44,84,0.7637196507357293,2.291158952207188,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53960-80-6,192.168.137.5,53960,192.168.137.64,80,6,02/12/2021 09:56:13 PM,1048225,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.815974623768752,349408.3333333334,595065.6175971968,1036522.0,2819.0,0,0,0,0,0,1048225.0,524112.5,737220.337676939,1045406.0,2819.0,0,0,0,0,44,84,0.953993655942188,2.861980967826564,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55352-80-6,192.168.137.5,55352,192.168.137.64,80,6,02/12/2021 09:56:47 PM,1050182,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8088636064986834,350060.6666666666,560690.2804778529,997266.0,11709.0,0,0,0,0,0,1050182.0,525091.0,684315.3154153427,1008975.0,41207.0,0,0,0,0,44,84,0.9522159016246708,2.8566477048740126,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58740-80-6,192.168.137.5,58740,192.168.137.64,80,6,02/12/2021 09:58:12 PM,1048742,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81409345673197,349580.6666666666,595559.0873896001,1037264.0,2681.0,0,0,0,0,0,1048742.0,524371.0,737781.0733544199,1046061.0,2681.0,0,0,0,0,44,84,0.9535233641829925,2.8605700925489774,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59265-80-6,192.168.137.5,59265,192.168.137.64,80,6,02/12/2021 09:58:23 PM,1050979,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.805975190750719,350326.3333333334,594048.2428905361,1036269.0,5051.0,0,0,0,0,0,1050979.0,525489.5,729494.4889856948,1041320.0,9659.0,0,0,0,0,44,84,0.9514937976876797,2.854481393063039,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57374-80-6,192.168.137.5,57374,192.168.137.64,80,6,02/12/2021 09:57:39 PM,1042964,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.835223459294856,347654.6666666666,572367.9891829499,1008526.0,10744.0,0,0,0,0,0,1042964.0,521482.0,722292.6064193099,1032220.0,10744.0,0,0,0,0,44,84,0.958805864823714,2.8764175944711416,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55763-80-6,192.168.137.5,55763,192.168.137.64,80,6,02/12/2021 09:56:58 PM,2078796,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.405238416852832,519699.0,575211.442878182,1021868.0,12849.0,1026581.0,1026581.0,0.0,1026581.0,1026581.0,2078796.0,1039398.0,6619.933685468458,1044079.0,1034717.0,0,0,0,0,88,84,0.9620953667411328,1.4431430501116993,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59662-80-6,192.168.137.5,59662,192.168.137.64,80,6,02/12/2021 09:58:32 PM,1060554,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7716137037812314,353518.0,592825.2402428561,1038053.0,10450.0,0,0,0,0,0,1060554.0,530277.0,735146.3934877189,1050104.0,10450.0,0,0,0,0,44,84,0.9429034259453078,2.8287102778359237,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-52657-80-6,192.168.137.5,52657,192.168.137.64,80,6,02/12/2021 09:55:41 PM,1028292,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8899456574591653,342764.0,568575.3209127177,999273.0,9525.0,0,0,0,0,0,1028292.0,514146.0,699543.5670549762,1008798.0,19494.0,0,0,0,0,44,84,0.9724864143647913,2.917459243094374,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57509-80-6,192.168.137.5,57509,192.168.137.64,80,6,02/12/2021 09:57:42 PM,1041094,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.842112239624856,347031.3333333334,579801.231747858,1016524.0,10249.0,0,0,0,0,0,1041094.0,520547.0,715911.6748258824,1026773.0,14321.0,0,0,0,0,44,84,0.960528059906214,2.8815841797186423,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54606-80-6,192.168.137.5,54606,192.168.137.64,80,6,02/12/2021 09:56:29 PM,3093168,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93975884917987,618633.6,553215.1137634438,1034925.0,4564.0,2065846.0,1032923.0,2831.2555518709364,1034925.0,1030921.0,3093168.0,1546584.0,752344.6446197381,2078572.0,1014596.0,0,0,0,0,132,84,0.969879424589935,0.969879424589935,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57744-80-6,192.168.137.5,57744,192.168.137.64,80,6,02/12/2021 09:57:48 PM,1059038,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.777012722867357,353012.6666666666,583849.639048731,1027098.0,6636.0,0,0,0,0,0,1059038.0,529519.0,739468.230134331,1052402.0,6636.0,0,0,0,0,44,84,0.9442531807168393,2.832759542150518,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56256-80-6,192.168.137.5,56256,192.168.137.64,80,6,02/12/2021 09:57:10 PM,1057948,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7809041654221187,352649.3333333334,587600.7203810537,1031134.0,9103.0,0,0,0,0,0,1057948.0,528974.0,735208.6188844633,1048845.0,9103.0,0,0,0,0,44,84,0.9452260413555297,2.835678124066589,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56678-80-6,192.168.137.5,56678,192.168.137.64,80,6,02/12/2021 09:57:19 PM,1043151,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8345359396674117,347717.0,576099.1658655652,1012866.0,6607.0,0,0,0,0,0,1043151.0,521575.5,704133.3971716581,1019473.0,23678.0,0,0,0,0,44,84,0.9586339849168529,2.875901954750559,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53653-80-6,192.168.137.5,53653,192.168.137.64,80,6,02/12/2021 09:56:05 PM,2073777,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41105962695121,518444.25,587695.9238230685,1030272.0,7867.0,1024525.0,1024525.0,0.0,1024525.0,1024525.0,2073777.0,1036888.5,1455256.1612735058,2065910.0,7867.0,0,0,0,0,88,84,0.964423850780484,1.446635776170726,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58578-80-6,192.168.137.5,58578,192.168.137.64,80,6,02/12/2021 09:58:08 PM,1051324,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.804726230924054,350441.3333333334,585652.4816461835,1026673.0,7648.0,0,0,0,0,0,1051324.0,525662.0,719352.4564231362,1034321.0,17003.0,0,0,0,0,44,84,0.9511815577310135,2.8535446731930407,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54550-80-6,192.168.137.5,54550,192.168.137.64,80,6,02/12/2021 09:56:27 PM,4134615,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6930234133045035,689102.5,514928.07066142745,1034758.0,14976.0,3091549.0,1030516.3333333334,5785.346345149384,1034758.0,1023926.0,4134615.0,2067307.5,2875070.009353598,4100289.0,34326.0,0,0,0,0,176,84,0.9674419504597163,0.7255814628447872,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59159-80-6,192.168.137.5,59159,192.168.137.64,80,6,02/12/2021 09:58:21 PM,1063461,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7613038936077583,354487.0,599811.1457842377,1047085.0,6086.0,0,0,0,0,0,1063461.0,531730.5,743373.5808868244,1057375.0,6086.0,0,0,0,0,44,84,0.9403259734019396,2.8209779202058187,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53775-80-6,192.168.137.5,53775,192.168.137.64,80,6,02/12/2021 09:56:09 PM,1046664,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.821665787683535,348888.0,583391.8335124344,1022480.0,4923.0,0,0,0,0,0,1046664.0,523332.0,733141.0386562739,1041741.0,4923.0,0,0,0,0,44,84,0.9554164469208838,2.8662493407626517,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54365-80-6,192.168.137.5,54365,192.168.137.64,80,6,02/12/2021 09:56:23 PM,1045059,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.827535096104622,348353.0,594296.2724020738,1034587.0,4754.0,0,0,0,0,0,1045059.0,522529.5,730881.8324903828,1039341.0,5718.0,0,0,0,0,44,84,0.9568837740261555,2.8706513220784666,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55966-80-6,192.168.137.5,55966,192.168.137.64,80,6,02/12/2021 09:57:03 PM,1053447,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7970586085488875,351149.0,572848.1889794188,1012616.0,19365.0,0,0,0,0,0,1053447.0,526723.5,714542.0089907241,1031981.0,21466.0,0,0,0,0,44,84,0.9492646521372219,2.8477939564116657,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58950-80-6,192.168.137.5,58950,192.168.137.64,80,6,02/12/2021 09:58:16 PM,1069901,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7386636707508454,356633.6666666666,594428.343471552,1042944.0,4610.0,0,0,0,0,0,1069901.0,534950.5,750014.7277757284,1065291.0,4610.0,0,0,0,0,44,84,0.9346659176877113,2.803997753063134,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53177-80-6,192.168.137.5,53177,192.168.137.64,80,6,02/12/2021 09:55:55 PM,1053884,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.795484132978582,351294.6666666666,589372.9409570254,1031831.0,7395.0,0,0,0,0,0,1053884.0,526942.0,734750.4136902544,1046489.0,7395.0,0,0,0,0,44,84,0.9488710332446455,2.8466130997339363,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57268-80-6,192.168.137.5,57268,192.168.137.64,80,6,02/12/2021 09:57:34 PM,1068068,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7450799012796936,356022.6666666666,546674.8320074131,987199.0,32329.0,0,0,0,0,0,1068068.0,534034.0,709518.0153103936,1035739.0,32329.0,0,0,0,0,44,84,0.9362699753199234,2.8088099259597703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55666-80-6,192.168.137.5,55666,192.168.137.64,80,6,02/12/2021 09:56:56 PM,2069191,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4164033189782868,517297.75,567600.3826533682,1020478.0,22388.0,1026325.0,1026325.0,0.0,1026325.0,1026325.0,2069191.0,1034595.5,21394.929878361367,1049724.0,1019467.0,0,0,0,0,88,84,0.9665613275913146,1.449841991386972,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59168-80-6,192.168.137.5,59168,192.168.137.64,80,6,02/12/2021 09:58:21 PM,1069785,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7390690652794722,356595.0,603267.5912238283,1053156.0,2495.0,0,0,0,0,0,1069785.0,534892.5,752923.7650735299,1067290.0,2495.0,0,0,0,0,44,84,0.9347672663198681,2.804301798959604,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57857-80-6,192.168.137.5,57857,192.168.137.64,80,6,02/12/2021 09:57:51 PM,1078437,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7090715544811608,359479.0,562099.7310193272,1008461.0,26451.0,0,0,0,0,0,1078437.0,539218.5,725162.752844146,1051986.0,26451.0,0,0,0,0,44,84,0.9272678886202902,2.7818036658608705,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59565-80-6,192.168.137.5,59565,192.168.137.64,80,6,02/12/2021 09:58:30 PM,1059657,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7748063760254493,353219.0,593061.5851401944,1038027.0,10076.0,0,0,0,0,0,1059657.0,529828.5,732950.8269321347,1048103.0,11554.0,0,0,0,0,44,84,0.9437015940063623,2.831104782019087,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57277-80-6,192.168.137.5,57277,192.168.137.64,80,6,02/12/2021 09:57:34 PM,5071856,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5773318485382866,724550.8571428572,402522.1236029264,1019596.0,17701.0,4034559.0,1008639.75,2845.4198723562877,1011451.0,1005679.0,5071856.0,2535928.0,2624412.676238247,4391668.0,680188.0,0,0,0,0,220,84,0.985832405336429,0.5914994432018574,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-52754-80-6,192.168.137.5,52754,192.168.137.64,80,6,02/12/2021 09:55:45 PM,1038092,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8532230284021067,346030.6666666666,573250.2254167314,1007963.0,14962.0,0,0,0,0,0,1038092.0,519046.0,712882.4293752792,1023130.0,14962.0,0,0,0,0,44,84,0.9633057571005267,2.8899172713015804,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54979-80-6,192.168.137.5,54979,192.168.137.64,80,6,02/12/2021 09:56:38 PM,1042339,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.837523109084473,347446.3333333334,580851.9401485488,1018152.0,9994.0,0,0,0,0,0,1042339.0,521169.5,722911.3248528481,1032345.0,9994.0,0,0,0,0,44,84,0.9593807772711183,2.8781423318133545,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58569-80-6,192.168.137.5,58569,192.168.137.64,80,6,02/12/2021 09:58:08 PM,1044479,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8296605293165302,348159.6666666666,598144.1257007656,1038837.0,2716.0,0,0,0,0,0,1044479.0,522239.5,734420.1948234403,1041553.0,2926.0,0,0,0,0,44,84,0.9574151323291326,2.8722453969873976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59540-80-6,192.168.137.5,59540,192.168.137.64,80,6,02/12/2021 09:58:29 PM,1058203,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.779993063712728,352734.3333333334,593188.8292443927,1037683.0,7618.0,0,0,0,0,0,1058203.0,529101.5,730016.3337902104,1045301.0,12902.0,0,0,0,0,44,84,0.944998265928182,2.834994797784546,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57252-80-6,192.168.137.5,57252,192.168.137.64,80,6,02/12/2021 09:57:34 PM,1048319,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8156324553881023,349439.6666666666,559470.9329038761,995454.0,23818.0,0,0,0,0,0,1048319.0,524159.5,707589.735118098,1024501.0,23818.0,0,0,0,0,44,84,0.9539081138470256,2.861724341541077,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53750-80-6,192.168.137.5,53750,192.168.137.64,80,6,02/12/2021 09:56:08 PM,1039592,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8476633140693655,346530.6666666666,583640.0392659275,1020453.0,6884.0,0,0,0,0,0,1039592.0,519796.0,725367.1067039089,1032708.0,6884.0,0,0,0,0,44,84,0.9619158285173414,2.885747485552024,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58361-80-6,192.168.137.5,58361,192.168.137.64,80,6,02/12/2021 09:58:03 PM,1041547,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8404411898838937,347182.3333333334,585333.2939867108,1023043.0,4319.0,0,0,0,0,0,1041547.0,520773.5,716424.3272422426,1027362.0,14185.0,0,0,0,0,44,84,0.9601102974709734,2.8803308924129203,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56919-80-6,192.168.137.5,56919,192.168.137.64,80,6,02/12/2021 09:57:24 PM,2057202,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4304856790922815,514300.5,580959.9614663647,1019342.0,8825.0,1015502.0,1015502.0,0.0,1015502.0,1015502.0,2057202.0,1028601.0,1442181.0497825854,2048377.0,8825.0,0,0,0,0,88,84,0.9721942716369125,1.4582914074553688,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59572-80-6,192.168.137.5,59572,192.168.137.64,80,6,02/12/2021 09:58:30 PM,1057901,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7810721419111997,352633.6666666666,595923.6978475796,1040746.0,7521.0,0,0,0,0,0,1057901.0,528950.5,737412.6707214217,1050380.0,7521.0,0,0,0,0,44,84,0.9452680354777999,2.8358041064334,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
