Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.138-192.168.137.5-80-55330-6,192.168.137.5,55330,192.168.137.138,80,6,02/12/2021 11:27:59 PM,1032611,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.873675566113474,344203.6666666666,590220.8627779379,1025732.0,3317.0,0,0,0,0,0,1032611.0,516305.5,725128.8117186491,1029049.0,3562.0,0,0,0,0,44,84,0.9684188915283685,2.905256674585105,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-52395-6,192.168.137.5,52395,192.168.137.138,80,6,02/12/2021 11:26:47 PM,1038274,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8525475934098323,346091.3333333334,571783.4317137331,1006318.0,12535.0,0,0,0,0,0,1038274.0,519137.0,716443.4191253347,1025739.0,12535.0,0,0,0,0,44,84,0.9631368983524581,2.889410695057374,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-50290-6,192.168.137.5,50290,192.168.137.138,80,6,02/12/2021 11:25:56 PM,1021591,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.915461275598552,340530.3333333334,577254.8172465374,1007082.0,5068.0,0,0,0,0,0,1021591.0,510795.5,709022.3334567819,1012150.0,9441.0,0,0,0,0,44,84,0.978865318899638,2.936595956698914,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-52538-6,192.168.137.5,52538,192.168.137.138,80,6,02/12/2021 11:26:50 PM,1030472,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88171633969676,343490.6666666666,576286.5175156654,1008927.0,9353.0,0,0,0,0,0,1030472.0,515236.0,715426.5995739885,1021119.0,9353.0,0,0,0,0,44,84,0.97042908492419,2.91128725477257,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-55450-6,192.168.137.5,55450,192.168.137.138,80,6,02/12/2021 11:28:02 PM,1033776,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8693101793812197,344592.0,577607.6870021728,1011550.0,8682.0,0,0,0,0,0,1033776.0,516888.0,718711.8176793811,1025094.0,8682.0,0,0,0,0,44,84,0.9673275448453049,2.9019826345359148,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-65304-6,192.168.137.5,65304,192.168.137.138,80,6,02/12/2021 11:25:24 PM,1018361,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9278801917983897,339453.6666666666,572310.4315817888,1000295.0,6629.0,0,0,0,0,0,1018361.0,509180.5,710715.1470909425,1011732.0,6629.0,0,0,0,0,44,84,0.9819700479495974,2.945910143848792,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-55606-6,192.168.137.5,55606,192.168.137.138,80,6,02/12/2021 11:28:06 PM,1032309,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8748088024031566,344103.0,581620.2153458905,1015698.0,6825.0,0,0,0,0,0,1032309.0,516154.5,716113.2002585205,1022523.0,9786.0,0,0,0,0,44,84,0.9687022006007892,2.9061066018023674,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-55859-6,192.168.137.5,55859,192.168.137.138,80,6,02/12/2021 11:28:13 PM,34452,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,58.051782189713215,34452.0,0.0,34452.0,34452.0,0,0,0,0,0,34452.0,34452.0,0.0,34452.0,34452.0,0,0,0,0,0,64,0.0,58.051782189713215,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-52810-6,192.168.137.5,52810,192.168.137.138,80,6,02/12/2021 11:26:58 PM,1024990,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9024770973375347,341663.3333333334,580955.5450310577,1012493.0,6130.0,0,0,0,0,0,1024990.0,512495.0,715773.0818967698,1018623.0,6367.0,0,0,0,0,44,84,0.9756192743343837,2.926857823003151,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-50699-6,192.168.137.5,50699,192.168.137.138,80,6,02/12/2021 11:26:07 PM,1015553,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.938740764883763,338517.6666666666,567656.0773851834,993986.0,8693.0,0,0,0,0,0,1015553.0,507776.5,699897.8275523507,1002679.0,12874.0,0,0,0,0,44,84,0.9846851912209408,2.9540555736628225,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-54696-6,192.168.137.5,54696,192.168.137.138,80,6,02/12/2021 11:27:44 PM,1026630,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.896243047641312,342210.0,553964.5958118624,981782.0,13069.0,0,0,0,0,0,1026630.0,513315.0,680994.7419708907,994851.0,31779.0,0,0,0,0,44,84,0.974060761910328,2.922182285730984,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-52288-6,192.168.137.5,52288,192.168.137.138,80,6,02/12/2021 11:26:45 PM,1033492,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8703734523344155,344497.3333333334,580461.9103578919,1014757.0,9250.0,0,0,0,0,0,1033492.0,516746.0,717707.7260500962,1024242.0,9250.0,0,0,0,0,44,84,0.9675933630836039,2.9027800892508115,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-52035-6,192.168.137.5,52035,192.168.137.138,80,6,02/12/2021 11:26:38 PM,1029118,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8868234740816896,343039.3333333334,579835.8909470276,1012570.0,5789.0,0,0,0,0,0,1029118.0,514559.0,719509.4341285595,1023329.0,5789.0,0,0,0,0,44,84,0.9717058685204224,2.9151176055612673,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-54445-6,192.168.137.5,54445,192.168.137.138,80,6,02/12/2021 11:27:37 PM,1026205,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897856666065747,342068.3333333334,564696.1037631952,994103.0,11603.0,0,0,0,0,0,1026205.0,513102.5,709227.394423326,1014602.0,11603.0,0,0,0,0,44,84,0.9744641665164367,2.92339249954931,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-50183-6,192.168.137.5,50183,192.168.137.138,80,6,02/12/2021 11:25:54 PM,1025805,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8993765871681263,341935.0,562886.6752402298,991888.0,13461.0,0,0,0,0,0,1025805.0,512902.5,696424.5190431623,1005349.0,20456.0,0,0,0,0,44,84,0.9748441467920316,2.924532440376095,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-53558-6,192.168.137.5,53558,192.168.137.138,80,6,02/12/2021 11:27:15 PM,1033901,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8688423746567615,344633.6666666666,574200.4916205953,1007659.0,11057.0,0,0,0,0,0,1033901.0,516950.5,715441.4488163934,1022844.0,11057.0,0,0,0,0,44,84,0.9672105936641904,2.901631780992571,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-54563-6,192.168.137.5,54563,192.168.137.138,80,6,02/12/2021 11:27:41 PM,1086359,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68202408227851,362119.6666666666,544341.4258278836,989863.0,20656.0,0,0,0,0,0,1086359.0,543179.5,738959.820358658,1065703.0,20656.0,0,0,0,0,44,84,0.9205060205696275,2.7615180617088826,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-49818-6,192.168.137.5,49818,192.168.137.138,80,6,02/12/2021 11:25:45 PM,1019680,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.922799309587322,339893.3333333334,575201.9678515828,1004078.0,6639.0,0,0,0,0,0,1019680.0,509840.0,711633.6787997038,1013041.0,6639.0,0,0,0,0,44,84,0.9806998273968305,2.9420994821904913,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-49292-6,192.168.137.5,49292,192.168.137.138,80,6,02/12/2021 11:25:32 PM,1026541,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8965808477206467,342180.3333333334,559454.8101789217,988177.0,16750.0,0,0,0,0,0,1026541.0,513270.5,695307.2903288876,1004927.0,21614.0,0,0,0,0,44,84,0.9741452119301617,2.922435635790485,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-49542-6,192.168.137.5,49542,192.168.137.138,80,6,02/12/2021 11:25:39 PM,1035963,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.861141758923823,345321.0,563614.4379032531,996045.0,11018.0,0,0,0,0,0,1035963.0,517981.5,716954.6573281325,1024945.0,11018.0,0,0,0,0,44,84,0.9652854397309557,2.895856319192867,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-52405-6,192.168.137.5,52405,192.168.137.138,80,6,02/12/2021 11:26:47 PM,1036903,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.857641457301214,345634.3333333334,570437.8094975238,1004315.0,14262.0,0,0,0,0,0,1036903.0,518451.5,713031.6289061096,1022641.0,14262.0,0,0,0,0,44,84,0.9644103643253035,2.89323109297591,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-53282-6,192.168.137.5,53282,192.168.137.138,80,6,02/12/2021 11:27:09 PM,1014907,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9412478187656603,338302.3333333334,577420.5347892758,1005048.0,3468.0,0,0,0,0,0,1014907.0,507453.5,708609.383096569,1008516.0,6391.0,0,0,0,0,44,84,0.9853119546914151,2.9559358640742452,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-65187-6,192.168.137.5,65187,192.168.137.138,80,6,02/12/2021 11:25:21 PM,1015449,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.939144161843677,338483.0,561463.0984606202,986770.0,8527.0,0,0,0,0,0,1015449.0,507724.5,689531.6421401559,995297.0,20152.0,0,0,0,0,44,84,0.9847860404609192,2.9543581213827577,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-51586-6,192.168.137.5,51586,192.168.137.138,80,6,02/12/2021 11:26:27 PM,1028007,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8910240883573755,342669.0,570499.8434048864,1001414.0,9929.0,0,0,0,0,0,1028007.0,514003.5,712868.9943464367,1018078.0,9929.0,0,0,0,0,44,84,0.9727560220893439,2.9182680662680314,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-50433-6,192.168.137.5,50433,192.168.137.138,80,6,02/12/2021 11:26:00 PM,1027064,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8945966366263445,342354.6666666666,577623.66118809,1009334.0,7127.0,0,0,0,0,0,1027064.0,513532.0,716164.8190535472,1019937.0,7127.0,0,0,0,0,44,84,0.9736491591565861,2.9209474774697584,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-51956-6,192.168.137.5,51956,192.168.137.138,80,6,02/12/2021 11:26:36 PM,1023357,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908704391527101,341119.0,573097.0578436082,1002866.0,7344.0,0,0,0,0,0,1023357.0,511678.5,705030.0085702026,1010210.0,13147.0,0,0,0,0,44,84,0.9771760978817753,2.931528293645326,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-54706-6,192.168.137.5,54706,192.168.137.138,80,6,02/12/2021 11:27:44 PM,1025220,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9016016074598623,341740.0,556393.4600909684,984108.0,10748.0,0,0,0,0,0,1025220.0,512610.0,681998.8336001756,994856.0,30364.0,0,0,0,0,44,84,0.9754004018649656,2.9262012055948965,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-50709-6,192.168.137.5,50709,192.168.137.138,80,6,02/12/2021 11:26:07 PM,1014105,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.944364735407083,338035.0,569092.9305341967,995163.0,7507.0,0,0,0,0,0,1014105.0,507052.5,700908.9902494474,1002670.0,11435.0,0,0,0,0,44,84,0.9860911838517707,2.9582735515553122,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-50300-6,192.168.137.5,50300,192.168.137.138,80,6,02/12/2021 11:25:57 PM,1023192,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.909334709419151,341064.0,575704.3330634224,1005830.0,8360.0,0,0,0,0,0,1023192.0,511596.0,710775.2511673433,1014190.0,9002.0,0,0,0,0,44,84,0.9773336773547877,2.932001032064363,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-55583-6,192.168.137.5,55583,192.168.137.138,80,6,02/12/2021 11:28:05 PM,1030826,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.880383304262795,343608.6666666666,587949.4315715709,1022514.0,3714.0,0,0,0,0,0,1030826.0,515413.0,722401.5008636125,1026228.0,4598.0,0,0,0,0,44,84,0.9700958260656988,2.9102874781970964,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-65054-6,192.168.137.5,65054,192.168.137.138,80,6,02/12/2021 11:25:18 PM,1026442,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8969566716872457,342147.3333333334,562992.2984591648,992205.0,11724.0,0,0,0,0,0,1026442.0,513221.0,709223.85888942,1014718.0,11724.0,0,0,0,0,44,84,0.9742391679218114,2.9227175037654343,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-51453-6,192.168.137.5,51453,192.168.137.138,80,6,02/12/2021 11:26:24 PM,1021631,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9153079732310396,340543.6666666666,559022.4225666922,986027.0,13384.0,0,0,0,0,0,1021631.0,510815.5,690978.3826144636,999411.0,22220.0,0,0,0,0,44,84,0.9788269933077599,2.93648097992328,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-54839-6,192.168.137.5,54839,192.168.137.138,80,6,02/12/2021 11:27:47 PM,1017908,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9296282178743067,339302.6666666666,568490.6516068082,995730.0,8091.0,0,0,0,0,0,1017908.0,508954.0,699847.6229708864,1003821.0,14087.0,0,0,0,0,44,84,0.9824070544685767,2.94722116340573,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-51070-6,192.168.137.5,51070,192.168.137.138,80,6,02/12/2021 11:26:15 PM,1015549,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9387562786236803,338516.3333333334,568391.8898227994,994834.0,8194.0,0,0,0,0,0,1015549.0,507774.5,700394.2165127436,1003028.0,12521.0,0,0,0,0,44,84,0.9846890696559201,2.95406720896776,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-65281-6,192.168.137.5,65281,192.168.137.138,80,6,02/12/2021 11:25:23 PM,1024632,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.903840598380687,341544.0,563159.0340294649,991824.0,16207.0,0,0,0,0,0,1024632.0,512316.0,701046.8760717788,1008031.0,16601.0,0,0,0,0,44,84,0.9759601495951717,2.927880448785515,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-50673-6,192.168.137.5,50673,192.168.137.138,80,6,02/12/2021 11:26:06 PM,1019783,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9224030994829286,339927.6666666666,570912.0586301654,999147.0,6715.0,0,0,0,0,0,1019783.0,509891.5,711599.0305674257,1013068.0,6715.0,0,0,0,0,44,84,0.9806007748707322,2.9418023246121967,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-55476-6,192.168.137.5,55476,192.168.137.138,80,6,02/12/2021 11:28:03 PM,1044613,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8291692712995147,348204.3333333334,575621.4703885994,1012829.0,9138.0,0,0,0,0,0,1044613.0,522306.5,725729.8524826576,1035475.0,9138.0,0,0,0,0,44,84,0.9572923178248787,2.871876953474636,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-50420-6,192.168.137.5,50420,192.168.137.138,80,6,02/12/2021 11:26:00 PM,1053137,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7981763056468436,351045.6666666666,571705.1307573979,1011004.0,7355.0,0,0,0,0,0,1053137.0,526568.5,734278.773467203,1045782.0,7355.0,0,0,0,0,44,84,0.9495440764117109,2.848632229235133,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-55223-6,192.168.137.5,55223,192.168.137.138,80,6,02/12/2021 11:27:57 PM,1021727,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914940096522848,340575.6666666666,580845.7212912336,1011269.0,2132.0,0,0,0,0,0,1021727.0,510863.5,710695.3481010692,1013401.0,8326.0,0,0,0,0,44,84,0.978735024130712,2.936205072392136,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-50816-6,192.168.137.5,50816,192.168.137.138,80,6,02/12/2021 11:26:09 PM,1032782,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8730341930823733,344260.6666666666,570677.8705892961,1003221.0,13480.0,0,0,0,0,0,1032782.0,516391.0,707545.1873908832,1016701.0,16081.0,0,0,0,0,44,84,0.9682585482705933,2.90477564481178,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-54325-6,192.168.137.5,54325,192.168.137.138,80,6,02/12/2021 11:27:34 PM,1128823,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5435139078491495,376274.3333333333,377351.345833473,809921.0,122614.0,0,0,0,0,0,1128823.0,564411.5,520605.2463282521,932535.0,196288.0,0,0,0,0,44,84,0.8858784769622874,2.657635430886862,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
