Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.179-192.168.137.5-80-55275-17,192.168.137.5,55275,192.168.137.179,80,17,03/12/2021 01:19:40 AM,93393272,765,1,24480.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,262.4600196039818,8.20187561262443,122082.70849673206,1489930.6549275003,2.6638626E7,0.0,9.3393195E7,122242.40183246072,1490900.1474449553,2.6638626E7,0.0,0,0,0,0,0,0,0,0,0,6120,8,8.191168203208472,0.010707409415958786,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04177545691906,32.0,32.0,0,0,0,0,0,0,765,24480,1,32,-1,-1,765,0,1016785.0,405790.7269812853,1294189.0,428315.0,1.78652264E7,5180124.566316171,2.6638626E7,1.4107485E7,No Label
192.168.137.179-192.168.137.5-80-50553-17,192.168.137.5,50553,192.168.137.179,80,17,03/12/2021 01:19:40 AM,92923660,1103,1,35296.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,380.18304487791374,11.880720152434805,84246.29193109709,1342023.9081726526,2.894435E7,0.0,9.27355E7,84151.99637023587,1342629.5710066482,2.894435E7,0.0,0,0,0,0,0,0,0,0,0,8824,8,11.8699586305576,0.01076152187720544,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.028985507246375,32.0,32.0,0,0,0,0,0,0,1103,35296,1,32,-1,-1,1103,0,1527040.5,1451589.627558813,3402257.0,15556.0,2.12101865E7,7837239.750028769,2.894435E7,1.2314777E7,No Label
192.168.137.179-192.168.137.5-80-62904-17,192.168.137.5,62904,192.168.137.179,80,17,03/12/2021 01:19:40 AM,58833377,789,1,25248.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,429.6880663505003,13.427752073453135,74567.01774397974,1191722.3352427182,2.6799555E7,0.0,5.8833377E7,74661.64593908623,1192476.2585789603,2.6799555E7,0.0,0,0,0,0,0,0,0,0,0,6312,8,13.410754918929777,0.0169971545233584,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.040506329113924,32.0,32.0,0,0,0,0,0,0,789,25248,1,32,-1,-1,789,0,1270176.0,774541.080193943,2150710.0,694230.0,1.8287309666666668E7,7568999.649224284,2.6799555E7,1.2314791E7,No Label
192.168.137.179-192.168.137.5-80-63979-17,192.168.137.5,63979,192.168.137.179,80,17,03/12/2021 01:19:41 AM,76096929,1045,1,33440.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,439.86006320964674,13.74562697530146,72820.02775119615,979230.6470560301,1.8123127E7,0.0,7.5642567E7,72454.56609195405,979628.6612608221,1.8123127E7,0.0,0,0,0,0,0,0,0,0,0,8360,8,13.732485840525838,0.013141134775622811,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03059273422562,32.0,32.0,0,0,0,0,0,0,1045,33440,1,32,-1,-1,1045,0,1193155.4,1830774.4378772608,4393902.0,2071.0,1.38505502E7,3122438.100817004,1.8123127E7,1.0701166E7,No Label
192.168.137.179-192.168.137.5-80-64506-17,192.168.137.5,64506,192.168.137.179,80,17,03/12/2021 01:19:40 AM,92023085,1840,1,58880.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,640.1871878127102,20.005849619147195,50012.54619565212,943805.4566956749,2.9678771E7,0.0,9.2023085E7,50039.7417074497,944061.4485934179,2.9678771E7,0.0,0,0,0,0,0,0,0,0,0,14720,8,19.994982780679436,0.010866838467760563,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01738185768604,32.0,32.0,0,0,0,0,0,0,1840,58880,1,32,-1,-1,1840,0,1621525.4,1031852.1770255176,2913952.0,314892.0,1.67756522E7,7427472.770448856,2.9678771E7,1.1613291E7,No Label
192.168.137.179-192.168.137.5-80-50124-17,192.168.137.5,50124,192.168.137.179,80,17,03/12/2021 01:19:38 AM,106825307,1263,1,40416.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,378.63687113017147,11.832402222817858,84580.6072842439,1017627.6409664416,1.5958198E7,0.0,1.06825307E8,84647.62836767027,1018028.2726956722,1.5958198E7,0.0,0,0,0,0,0,0,0,0,0,10104,8,11.823041145109933,0.009361077707925521,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0253164556962,32.0,32.0,0,0,0,0,0,0,1263,40416,1,32,-1,-1,1263,0,1782023.0,2011667.7660075154,4884750.0,123444.0,1.3478162999999998E7,2109745.4482395104,1.5958198E7,1.0343595E7,No Label
192.168.137.179-192.168.137.5-80-52592-17,192.168.137.5,52592,192.168.137.179,80,17,03/12/2021 01:19:39 AM,106497237,4622,1,147904.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1389.1064610436795,43.409576907614984,23041.375378623983,520057.7078820007,1.4398395E7,0.0,1.06497237E8,23046.361610041087,520113.87764400383,1.4398395E7,0.0,0,0,0,0,0,0,0,0,0,36976,8,43.4001869926447,0.00938991497028228,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00692191217824,32.0,32.0,0,0,0,0,0,0,4622,147904,1,32,-1,-1,4622,0,1925340.8571428573,1687893.52557435,5028444.0,306916.0,1.3277473285714285E7,1345907.2612480542,1.4398395E7,1.1233865E7,No Label
192.168.137.179-192.168.137.5-80-58251-17,192.168.137.5,58251,192.168.137.179,80,17,03/12/2021 01:19:39 AM,94543373,1032,1,33024.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,349.63846699228725,10.926202093508977,91611.79554263546,1644058.0666612228,4.7315909E7,0.0,9.4543373E7,91700.65276430621,1644853.4801851613,4.7315909E7,0.0,0,0,0,0,0,0,0,0,0,8256,8,10.915624937561725,0.010577155947249735,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.030977734753144,32.0,32.0,0,0,0,0,0,0,1032,33024,1,32,-1,-1,1032,0,1462302.6666666665,1265413.6053015762,2234616.0,1939.0,2.18485655E7,1.706755080849838E7,4.7315909E7,1.1946759E7,No Label
192.168.137.179-192.168.137.5-80-64858-17,192.168.137.5,64858,192.168.137.179,80,17,03/12/2021 01:19:41 AM,92183258,1694,1,54208.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,588.3931765570708,18.38728676740846,54417.50767414389,1034330.0246345631,3.2990355E7,0.0,7.9868083E7,47175.47725930305,990743.7395743022,3.2990355E7,0.0,0,0,0,0,0,0,0,0,0,13552,8,18.37643881061353,0.010847956794931245,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0188790560472,32.0,32.0,0,0,0,0,0,0,1694,54208,1,32,-1,-1,1694,0,725085.5,959384.8328303924,2150327.0,95015.0,1.72836498E7,8870105.422110196,3.2990355E7,1.206781E7,No Label
192.168.137.179-192.168.137.5-80-49519-17,192.168.137.5,49519,192.168.137.179,80,17,03/12/2021 01:19:39 AM,93153964,1155,1,36960.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,397.10602116727955,12.409563161477486,80652.78268398272,1198992.1907041976,2.7422613E7,0.0,9.2279197E7,79964.64211438478,1199283.8205505677,2.7422613E7,0.0,0,0,0,0,0,0,0,0,0,9240,8,12.398828245247834,0.010734916229651805,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02768166089965,32.0,32.0,0,0,0,0,0,0,1155,36960,1,32,-1,-1,1155,0,1588081.0,1221495.9865970362,3151549.0,341236.0,1.73513704E7,6233854.029712342,2.7422613E7,1.1313957E7,No Label
192.168.137.179-192.168.137.5-80-58495-17,192.168.137.5,58495,192.168.137.179,80,17,03/12/2021 01:19:38 AM,94543737,6530,1,208960.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2210.5324649902514,69.07913953094535,14478.367075038266,406889.5691329916,1.5094478E7,0.0,9.4543737E7,14480.584622453676,406920.69342558435,1.5094478E7,0.0,0,0,0,0,0,0,0,0,0,52240,8,69.06856241572089,0.010577115224459555,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00489970907977,32.0,32.0,0,0,0,0,0,0,6530,208960,1,32,-1,-1,6530,0,2470567.2,1859536.306544376,4300099.0,15868.0,1.32375315E7,1954953.940266087,1.5094478E7,1.0535814E7,No Label
192.168.137.179-192.168.137.5-80-56519-17,192.168.137.5,56519,192.168.137.179,80,17,03/12/2021 01:19:52 AM,80989086,917,1,29344.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,362.7155392271003,11.334860600846884,88319.6139585606,1214216.2658844043,2.6817737E7,0.0,8.0989072E7,88416.0174672489,1214876.079563036,2.6817737E7,0.0,0,0,0,0,0,0,0,0,0,7336,8,11.322513258144436,0.012347342702447587,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03485838779957,32.0,32.0,0,0,0,0,0,0,917,29344,1,32,-1,-1,917,0,2914387.3333333335,1865464.056781136,4658269.0,947406.0,1.745775325E7,6265006.109041894,2.6817737E7,1.3805159E7,No Label
192.168.137.179-192.168.137.5-80-63592-17,192.168.137.5,63592,192.168.137.179,80,17,03/12/2021 01:19:40 AM,76966429,167,1,5344.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,69.84863491588001,2.1827698411212504,460876.8203592815,2785237.640928606,2.6986112E7,0.0,7.661654E7,461545.4216867471,2793651.563300954,2.6986112E7,0.0,0,0,0,0,0,0,0,0,0,1336,8,2.1697771634955285,0.012992677625721727,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.19047619047619,32.0,32.0,0,0,0,0,0,0,167,5344,1,32,-1,-1,167,0,2175109.75,2201235.045158721,4929242.0,2082.0,1.70664975E7,6792619.938130525,2.6986112E7,1.1566013E7,No Label
192.168.137.179-192.168.137.5-80-53996-17,192.168.137.5,53996,192.168.137.179,80,17,03/12/2021 01:19:53 AM,79118829,1197,1,38304.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,484.5369994037702,15.141781231367819,66097.60150375933,1354556.4630479643,4.2006377E7,0.0,7.9118829E7,66152.86705685616,1355121.7544797563,4.2006377E7,0.0,0,0,0,0,0,0,0,0,0,9576,8,15.129142014981035,0.01263921638678449,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02671118530885,32.0,32.0,0,0,0,0,0,0,1197,38304,1,32,-1,-1,1197,0,2255183.0,1889084.2831538776,3923788.0,204140.0,2.3572986E7,1.6004475407787442E7,4.2006377E7,1.3215762E7,No Label
192.168.137.179-192.168.137.5-80-49869-17,192.168.137.5,49869,192.168.137.179,80,17,03/12/2021 01:19:39 AM,91765162,1737,1,55584.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,606.0687823991418,18.93964944997318,52829.68451352901,980804.6501039393,3.197941E7,0.0,9.1417128E7,52659.63594470056,981061.6488116807,3.197941E7,0.0,0,0,0,0,0,0,0,0,0,13896,8,18.928752068241323,0.010897381731860289,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01841196777906,32.0,32.0,0,0,0,0,0,0,1737,55584,1,32,-1,-1,1737,0,1880156.6,1328440.476611316,3064373.0,58727.0,1.6441513E7,8782632.953557549,3.197941E7,1.0874888E7,No Label
192.168.137.179-192.168.137.5-80-64290-17,192.168.137.5,64290,192.168.137.179,80,17,03/12/2021 01:19:40 AM,119589073,3936,1,125952.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1053.4741748520787,32.92106796412746,30383.402693089392,679368.9879492982,2.6168575E7,0.0,1.19589073E8,30391.124015247828,679455.1555664268,2.6168575E7,0.0,0,0,0,0,0,0,0,0,0,31488,8,32.91270599614064,0.008361967986824348,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00812801625603,32.0,32.0,0,0,0,0,0,0,3936,125952,1,32,-1,-1,3936,0,1903501.6666666667,1953910.0302167104,5285320.0,330959.0,1.5403545285714285E7,5020150.094941475,2.6168575E7,1.0525045E7,No Label
192.168.137.179-192.168.137.5-80-49347-17,192.168.137.5,49347,192.168.137.179,80,17,03/12/2021 01:19:40 AM,93153919,3915,1,125280.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1345.2144724045372,42.03795226264179,23794.104469987247,609353.3981770742,2.6824345E7,0.0,9.3153918E7,23800.183444046983,609431.1371645683,2.6824345E7,0.0,0,0,0,0,0,0,0,0,0,31320,8,42.027217341226404,0.0107349214153835,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00817160367722,32.0,32.0,0,0,0,0,0,0,3915,125280,1,32,-1,-1,3915,0,2603400.0,1563441.8931999574,4580846.0,1034763.0,1.60455286E7,6239710.415969662,2.6824345E7,1.0676329E7,No Label
192.168.137.179-192.168.137.5-80-60176-17,192.168.137.5,60176,192.168.137.179,80,17,03/12/2021 01:19:39 AM,93783696,3484,1,111488.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1189.1192686626468,37.159977145707714,26918.397244546446,745430.6849670614,2.9361067E7,0.0,9.3783696E7,26926.125753660628,745537.5782722192,2.9361067E7,0.0,0,0,0,0,0,0,0,0,0,27872,8,37.14931431151956,0.010662834188151425,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00918220946915,32.0,32.0,0,0,0,0,0,0,3484,111488,1,32,-1,-1,3484,0,2144545.75,2050538.1950857644,4887924.0,531596.0,2.088641275E7,7755171.563668654,2.9361067E7,1.403917E7,No Label
192.168.137.179-192.168.137.5-80-62648-17,192.168.137.5,62648,192.168.137.179,80,17,03/12/2021 01:19:40 AM,92942985,3137,1,100384.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1080.4042930189944,33.762634156843575,29627.983742429005,842651.3704915978,4.0787705E7,0.0,9.2755429E7,29577.624043367337,842781.032506655,4.0787705E7,0.0,0,0,0,0,0,0,0,0,0,25096,8,33.751874872536106,0.010759284307470866,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01019757807521,32.0,32.0,0,0,0,0,0,0,3137,100384,1,32,-1,-1,3137,0,3189398.0,1699212.0067984455,4277106.0,1231334.0,2.0200591E7,1.3830859347766766E7,4.0787705E7,1.1407076E7,No Label
192.168.137.179-192.168.137.5-80-55021-17,192.168.137.5,55021,192.168.137.179,80,17,03/12/2021 01:19:41 AM,76197809,591,1,18912.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,248.6160724122658,7.769252262883306,128930.30287648055,1845408.5133353644,4.0656149E7,0.0,7.6197809E7,129148.82881355948,1846966.7565330763,4.0656149E7,0.0,0,0,0,0,0,0,0,0,0,4728,8,7.75612852595276,0.013123736930546125,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.054054054054056,32.0,32.0,0,0,0,0,0,0,591,18912,1,32,-1,-1,591,0,3022628.6666666665,2536958.04195346,4666135.0,100799.0,2.2149774E7,1.609942308763985E7,4.0656149E7,1.137114E7,No Label
192.168.137.179-192.168.137.5-80-59119-17,192.168.137.5,59119,192.168.137.179,80,17,03/12/2021 01:19:40 AM,92775917,1036,1,33152.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,357.67903000085676,11.177469687526774,89552.04343629353,1292008.479301371,2.7448325E7,0.0,9.2775917E7,89638.56714975853,1292630.087711101,2.7448325E7,0.0,0,0,0,0,0,0,0,0,0,8288,8,11.166691028233112,0.010778659293661307,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03085824493732,32.0,32.0,0,0,0,0,0,0,1036,33152,1,32,-1,-1,1036,0,1009133.7500000001,1339259.3026837322,2983661.0,140403.0,1.77403536E7,6227151.712717685,2.7448325E7,1.1315729E7,No Label
192.168.137.179-192.168.137.5-80-63792-17,192.168.137.5,63792,192.168.137.179,80,17,03/12/2021 01:19:39 AM,78342071,2283,1,73056.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,932.9342340209515,29.154194813154735,34315.40560665795,660484.6370898145,1.5780597E7,0.0,7.834207E7,34330.44259421561,660629.0099795687,1.5780597E7,0.0,0,0,0,0,0,0,0,0,0,18264,8,29.141430279523757,0.012764533630978429,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01401050788091,32.0,32.0,0,0,0,0,0,0,2283,73056,1,32,-1,-1,2283,0,1684018.4,1492021.3529699566,3988054.0,148291.0,1.39843958E7,1735028.44401272,1.5780597E7,1.1105274E7,No Label
192.168.137.179-192.168.137.5-80-52691-17,192.168.137.5,52691,192.168.137.179,80,17,03/12/2021 01:19:41 AM,104290458,1900,1,60800.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,583.2940152588072,18.227937976837726,54889.71473684217,1049703.7144748142,2.8152625E7,0.0,1.03345769E8,54421.1527119536,1049781.4389328074,2.8152625E7,0.0,0,0,0,0,0,0,0,0,0,15200,8,18.218349371905145,0.009588604932581655,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01683324566018,32.0,32.0,0,0,0,0,0,0,1900,60800,1,32,-1,-1,1900,0,2051342.75,1434065.7587896436,4039152.0,885353.0,1.92088382E7,7782028.340662298,2.8152625E7,1.1184638E7,No Label
192.168.137.179-192.168.137.5-80-55343-17,192.168.137.5,55343,192.168.137.179,80,17,03/12/2021 01:19:40 AM,93560294,2917,1,93344.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,998.0302114057059,31.18844410642831,32074.14946863218,747573.9085813486,3.032817E7,0.0,9.3560294E7,32085.14883401911,747701.8903051161,3.032817E7,0.0,0,0,0,0,0,0,0,0,0,23336,8,31.177755811669424,0.010688294758885645,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01096641535298,32.0,32.0,0,0,0,0,0,0,2917,93344,1,32,-1,-1,2917,0,1980317.25,1513897.4526205258,4052354.0,558769.0,1.65415454E7,7779330.072908932,3.032817E7,1.2030932E7,No Label
192.168.137.179-192.168.137.5-80-60095-17,192.168.137.5,60095,192.168.137.179,80,17,03/12/2021 01:19:39 AM,94114521,2374,1,75968.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,807.5268214986719,25.235213171833497,39643.85888795285,865832.3659023091,3.2912502E7,0.0,9.411452E7,39660.56468605149,866014.4750223615,3.2912502E7,0.0,0,0,0,0,0,0,0,0,0,18992,8,25.22458781891904,0.010625352914456208,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.013473684210524,32.0,32.0,0,0,0,0,0,0,2374,75968,1,32,-1,-1,2374,0,1359855.0,1325699.6000874406,3268884.0,100154.0,1.70233688E7,9007199.244661113,3.2912502E7,1.1103667E7,No Label
192.168.137.179-192.168.137.5-80-62368-17,192.168.137.5,62368,192.168.137.179,80,17,03/12/2021 01:19:39 AM,94135735,2346,1,75072.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,797.8266701800331,24.932083443126036,40126.05924978685,807625.5870606509,2.686306E7,0.0,9.4012478E7,40090.60895522393,807796.0181095146,2.686306E7,0.0,0,0,0,0,0,0,0,0,0,18768,8,24.921460484692663,0.010622958433372832,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01363442692799,32.0,32.0,0,0,0,0,0,0,2346,75072,1,32,-1,-1,2346,0,2044829.75,1369961.3458185296,3150365.0,52691.0,1.65564768E7,6088510.066526269,2.686306E7,1.129861E7,No Label
192.168.137.179-192.168.137.5-80-55010-17,192.168.137.5,55010,192.168.137.179,80,17,03/12/2021 01:19:39 AM,92969735,3158,1,101056.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1087.3215891171465,33.97879965991083,29439.43476884108,591509.2191098002,1.6019553E7,0.0,9.2969735E7,29448.75989863793,591602.6913747949,1.6019553E7,0.0,0,0,0,0,0,0,0,0,0,25264,8,33.96804347135119,0.010756188559642554,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010129787907566,32.0,32.0,0,0,0,0,0,0,3158,101056,1,32,-1,-1,3158,0,1777520.5,1389733.110189255,3466927.0,294704.0,1.3396198333333334E7,1841979.5231481448,1.6019553E7,1.0852037E7,No Label
192.168.137.179-192.168.137.5-80-58230-17,192.168.137.5,58230,192.168.137.179,80,17,03/12/2021 01:19:41 AM,92264127,1942,1,62144.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,673.8913814249822,21.059105669530695,47509.84912461373,778434.1109740314,1.5042003E7,0.0,7.779862E7,40081.72076249357,706443.8200195865,1.5042003E7,0.0,0,0,0,0,0,0,0,0,0,15536,8,21.048267220910244,0.010838448620448119,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.016469377251674,32.0,32.0,0,0,0,0,0,0,1942,62144,1,32,-1,-1,1942,0,1531569.0,2011951.7880353562,4519353.0,307471.0,1.3837252833333334E7,1284032.9819647807,1.5042003E7,1.1693882E7,No Label
192.168.137.179-192.168.137.5-80-58209-17,192.168.137.5,58209,192.168.137.179,80,17,03/12/2021 01:19:41 AM,104304617,3012,1,96384.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,924.3694361103882,28.88654487844963,34629.6869189907,731027.5070424449,2.5854205E7,0.0,1.03778372E8,34466.413816008026,731094.0001760161,2.5854205E7,0.0,0,0,0,0,0,0,0,0,0,24096,8,28.87695757513783,0.009587303311798748,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010620643876535,32.0,32.0,0,0,0,0,0,0,3012,96384,1,32,-1,-1,3012,0,1739516.1666666665,1532051.0038992064,3844412.0,10291.0,1.5644088E7,5173226.467457307,2.5854205E7,1.1728188E7,No Label
192.168.137.179-192.168.137.5-80-50299-17,192.168.137.5,50299,192.168.137.179,80,17,03/12/2021 01:19:39 AM,105786129,2047,1,65504.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,619.5141141803194,19.359816068134982,51678.61700048843,944877.9249011313,3.0955247E7,0.0,1.05786129E8,51703.87536656893,945108.2269231596,3.0955247E7,0.0,0,0,0,0,0,0,0,0,0,16376,8,19.350363032945463,0.009453035189519034,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.015625,32.0,32.0,0,0,0,0,0,0,2047,65504,1,32,-1,-1,2047,0,2001540.4,1939487.8366383996,4266552.0,92792.0,1.5959967833333334E7,7567508.294393694,3.0955247E7,1.0492169E7,No Label
192.168.137.179-192.168.137.5-80-63974-17,192.168.137.5,63974,192.168.137.179,80,17,03/12/2021 01:19:41 AM,90543578,1342,1,42944.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,474.64437510962955,14.832636722175923,67469.13412816703,1085751.250397534,2.9822775E7,0.0,7.871569E7,58699.24683072338,1037518.2100542901,2.9822775E7,0.0,0,0,0,0,0,0,0,0,0,10736,8,14.821592316574899,0.011044405601024515,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.023827252419956,32.0,32.0,0,0,0,0,0,0,1342,42944,1,32,-1,-1,1342,0,2566459.3333333335,2077623.5689037447,4607591.0,454172.0,1.62903118E7,7680064.2916017445,2.9822775E7,1.1729432E7,No Label
192.168.137.179-192.168.137.5-52602-80-17,192.168.137.179,52602,192.168.137.5,80,17,03/12/2021 01:19:43 AM,75202690,28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856245035915603,2685810.3571428573,9152202.659953153,4.5054608E7,0.0,7.5202683E7,2785284.555555555,9311108.455598285,4.5054608E7,0.0,0,0,0,0,0,0,0,0,0,224,8,0.3723271069159893,0.013297396675571047,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,28,0,1,0,-1,-1,0,0,238410.33333333334,358279.3503696987,650421.0,9.0,2.4829153E7,1.7516969692724794E7,4.5054608E7,1.451038E7,No Label
192.168.137.179-192.168.137.5-80-58390-17,192.168.137.5,58390,192.168.137.179,80,17,03/12/2021 01:19:40 AM,76965501,568,1,18176.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,236.57352662461068,7.392922707019084,135502.64260563374,2002753.8936205874,4.2230647E7,0.0,7.6772566E7,135401.3509700176,2004520.8738730655,4.2230647E7,0.0,0,0,0,0,0,0,0,0,0,4544,8,7.379929872736097,0.012992834282986088,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.056239015817226,32.0,32.0,0,0,0,0,0,0,568,18176,1,32,-1,-1,568,0,1677020.0,1143221.9595511626,2485400.0,868640.0,2.4537153666666668E7,1.5417432013459224E7,4.2230647E7,1.3986755E7,No Label
192.168.137.179-192.168.137.5-49221-80-17,192.168.137.179,49221,192.168.137.5,80,17,03/12/2021 01:19:43 AM,91228360,162,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7867250929425895,563138.0246913579,3727825.4228928457,3.3835001E7,0.0,9.1228359E7,566635.7701863357,3739190.0616440256,3.3835001E7,0.0,0,0,0,0,0,0,0,0,0,1296,8,1.7757635893049049,0.010961503637684597,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,162,0,1,0,-1,-1,0,0,167413.0,316669.5982660792,642016.0,1.0,2.26383705E7,8913393.320634386,3.3835001E7,1.4931216E7,No Label
