Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.189-192.168.137.5-80-52379-17,192.168.137.5,52379,192.168.137.189,80,17,03/12/2021 04:20:29 AM,108930261,2208,1,70656.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,648.928950973504,20.279029717922,49334.35733695658,1022922.0689404908,2.9118836E7,0.0,1.0893026E8,49356.71046669684,1023153.3532532519,2.9118836E7,0.0,0,0,0,0,0,0,0,0,0,17664,8,20.26984953244535,0.009180185476650974,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01448619284744,32.0,32.0,0,0,0,0,0,0,2208,70656,1,32,-1,-1,2208,0,2320546.0,3578883.3647241145,6442188.0,1.0,2.0303609E7,7810995.306767441,2.9118836E7,1.4151777E7,No Label
192.168.137.189-192.168.137.5-80-61088-17,192.168.137.5,61088,192.168.137.189,80,17,03/12/2021 04:20:30 AM,107689307,1133,1,36256.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,336.9693891706444,10.530293411582637,95047.93203883487,1429308.4376412022,2.9525039E7,0.0,9.4335164E7,83334.95053003529,1374463.8015245455,2.9525039E7,0.0,0,0,0,0,0,0,0,0,0,9064,8,10.52100743855655,0.009285973026086983,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02821869488536,32.0,32.0,0,0,0,0,0,0,1133,36256,1,32,-1,-1,1133,0,1740139.0,2805000.237690008,4977610.0,37068.0,2.0426894E7,7590362.895706865,2.9525039E7,1.3354143E7,No Label
192.168.137.189-192.168.137.5-80-58294-17,192.168.137.5,58294,192.168.137.189,80,17,03/12/2021 04:20:18 AM,119915015,1011,1,32352.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,270.0579239388829,8.43931012309009,118610.30168150355,1543242.9300742063,2.8699816E7,0.0,1.19915015E8,118727.73762376246,1544002.9598556778,2.8699816E7,0.0,0,0,0,0,0,0,0,0,0,8088,8,8.430970883838025,0.008339239252065306,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03162055335969,32.0,32.0,0,0,0,0,0,0,1011,32352,1,32,-1,-1,1011,0,1275698.8333333333,2021017.036878454,5322864.0,18166.0,1.8710137E7,7715862.180124344,2.8699816E7,1.1550818E7,No Label
192.168.137.189-192.168.137.5-80-59030-17,192.168.137.5,59030,192.168.137.189,80,17,03/12/2021 04:20:29 AM,108467960,2409,1,77088.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,710.9933661516267,22.218542692238334,45026.13532586137,881861.5967385202,2.8570417E7,0.0,1.0846796E8,45044.83388704316,882044.2869333338,2.8570417E7,0.0,0,0,0,0,0,0,0,0,0,19272,8,22.2093233799179,0.009219312320430844,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.013278008298755,32.0,32.0,0,0,0,0,0,0,2409,77088,1,32,-1,-1,2409,0,1921030.5,2158128.026920476,4972792.0,13566.0,1.6797306333333332E7,5989445.470657953,2.8570417E7,1.2439436E7,No Label
192.168.137.189-192.168.137.5-80-60206-17,192.168.137.5,60206,192.168.137.189,80,17,03/12/2021 04:20:29 AM,108834330,2754,1,88128.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,810.0385236900894,25.313703865315293,39518.63834422659,784640.2619179921,2.6810373E7,0.0,1.0883433E8,39532.99309843808,784782.4454692465,2.6810373E7,0.0,0,0,0,0,0,0,0,0,0,22032,8,25.304515588050204,0.009188277265087221,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.011615245009075,32.0,32.0,0,0,0,0,0,0,2754,88128,1,32,-1,-1,2754,0,2485091.8,1829049.1373748546,5604804.0,864449.0,1.59982775E7,5418055.3427598635,2.6810373E7,1.2432702E7,No Label
192.168.137.189-192.168.137.5-80-62138-17,192.168.137.5,62138,192.168.137.189,80,17,03/12/2021 04:20:46 AM,105766343,2876,1,92032.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,870.4470381470975,27.201469942096796,36775.501738525745,1160597.5025630912,4.3874123E7,0.0,1.05766343E8,36788.293217391314,1160799.1955113558,4.3874123E7,0.0,0,0,0,0,0,0,0,0,0,23008,8,27.192015138502047,0.009454803594750363,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01112269725409,32.0,32.0,0,0,0,0,0,0,2876,92032,1,32,-1,-1,2876,0,2082607.3333333333,1489515.641556118,3393187.0,462723.0,3.3156022E7,1.6959558942396794E7,4.3874123E7,1.3603016E7,No Label
192.168.137.189-192.168.137.5-80-59044-17,192.168.137.5,59044,192.168.137.189,80,17,03/12/2021 04:20:29 AM,108372787,1500,1,48000.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,443.21089573898286,13.850340491843214,72248.52466666675,1423431.312596514,4.2693316E7,0.0,1.08372787E8,72296.72248165445,1423905.1195136772,4.2693316E7,0.0,0,0,0,0,0,0,0,0,0,12000,8,13.841113083121135,0.009227408722080756,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02131912058628,32.0,32.0,0,0,0,0,0,0,1500,48000,1,32,-1,-1,1500,0,2777831.6666666665,2752937.317546539,5800222.0,413682.0,2.5009823E7,1.3327131397407372E7,4.2693316E7,1.3680802E7,No Label
192.168.137.189-192.168.137.5-80-53140-17,192.168.137.5,53140,192.168.137.189,80,17,03/12/2021 04:20:46 AM,64216780,4386,1,140352.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2186.095285375567,68.31547766798647,14641.308709530325,518786.657071234,2.645032E7,0.0,6.4216759E7,14644.642873432165,518845.7748864345,2.645032E7,0.0,0,0,0,0,0,0,0,0,0,35088,8,68.29990541413008,0.015572253856390807,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00729427855026,32.0,32.0,0,0,0,0,0,0,4386,140352,1,32,-1,-1,4386,0,1173156.6666666665,1000594.0191377987,2026215.0,71789.0,1.9103755666666668E7,6380914.658729133,2.645032E7,1.4943579E7,No Label
192.168.137.189-192.168.137.5-80-54012-17,192.168.137.5,54012,192.168.137.189,80,17,03/12/2021 04:20:44 AM,93520184,2269,1,72608.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,776.7307215734306,24.272835049169707,41216.4759806082,923357.2429195163,2.7680709E7,0.0,9.3520183E7,41234.64858906524,923560.4664125281,2.7680709E7,0.0,0,0,0,0,0,0,0,0,0,18152,8,24.26214217029342,0.010692878876286215,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01409691629956,32.0,32.0,0,0,0,0,0,0,2269,72608,1,32,-1,-1,2269,0,2280105.25,2100271.7964765695,5166065.0,167797.0,2.10163345E7,7370521.719844329,2.7680709E7,1.4094835E7,No Label
192.168.137.189-192.168.137.5-55790-80-17,192.168.137.189,55790,192.168.137.5,80,17,03/12/2021 04:20:29 AM,36058680,4,1,128.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4.4372117892280025,0.13866286841337508,9014670.0,1.043833063408238E7,1.8983125E7,3.0,3.6058675E7,1.2019558333333334E7,1.0452846323600924E7,1.8983125E7,3.0,0,0,0,0,0,0,0,0,0,32,8,0.11093029473070007,0.027732573682675017,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,38.4,32.0,32.0,0,0,0,0,0,0,4,128,1,32,-1,-1,4,0,8.0,0.0,8.0,8.0,1.8029336E7,1348861.339442272,1.8983125E7,1.7075547E7,No Label
192.168.137.189-192.168.137.5-80-65425-17,192.168.137.5,65425,192.168.137.189,80,17,03/12/2021 04:20:29 AM,108403732,729,1,23328.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,215.49073605694682,6.734085501779588,148701.96433470506,1771736.2649172102,2.8580005E7,0.0,1.08403732E8,148906.2252747253,1772945.7822939882,2.8580005E7,0.0,0,0,0,0,0,0,0,0,0,5832,8,6.724860727119616,0.009224774659972039,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04383561643836,32.0,32.0,0,0,0,0,0,0,729,23328,1,32,-1,-1,729,0,1301151.0,2045286.8123370863,4890848.0,1020.0,2.03795954E7,7381143.301086648,2.8580005E7,1.3339581E7,No Label
192.168.137.189-192.168.137.5-80-51564-17,192.168.137.5,51564,192.168.137.189,80,17,03/12/2021 04:20:43 AM,94751041,4786,1,153152.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1616.6999157296857,50.52187236655268,19797.543042206373,575593.5323565241,2.7317641E7,0.0,9.4751041E7,19801.680459770043,575653.6162244815,2.7317641E7,0.0,0,0,0,0,0,0,0,0,0,38288,8,50.51131839279739,0.010553973755285707,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006684771255486,32.0,32.0,0,0,0,0,0,0,4786,153152,1,32,-1,-1,4786,0,2220756.75,3039730.062820642,6712318.0,2938.0,1.69986788E7,5829501.983841733,2.7317641E7,1.327226E7,No Label
192.168.137.189-192.168.137.5-80-53677-17,192.168.137.5,53677,192.168.137.189,80,17,03/12/2021 04:20:29 AM,108418051,2486,1,79552.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,734.0475065356045,22.93898457923764,43611.44448913917,846321.2123121762,2.8459166E7,0.0,9.4338569E7,37963.20684104636,798251.9529094463,2.8459166E7,0.0,0,0,0,0,0,0,0,0,0,19888,8,22.929761022913056,0.009223556324582887,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01286690792119,32.0,32.0,0,0,0,0,0,0,2486,79552,1,32,-1,-1,2486,0,2166122.0,2829447.5483411066,7089504.0,29531.0,1.62645735E7,6040123.920672017,2.8459166E7,1.2709746E7,No Label
192.168.137.189-192.168.137.5-80-54936-17,192.168.137.5,54936,192.168.137.189,80,17,03/12/2021 04:20:43 AM,93922116,1983,1,63456.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,675.9643277202144,21.1238852412567,47363.64901664143,908024.782959459,2.7982418E7,0.0,9.3922116E7,47387.54591321891,908253.3137652077,2.7982418E7,0.0,0,0,0,0,0,0,0,0,0,15864,8,21.113238121679455,0.010647119577246322,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.016129032258064,32.0,32.0,0,0,0,0,0,0,1983,63456,1,32,-1,-1,1983,0,1579496.8,2118400.81518411,5153939.0,2.0,1.71822198E7,6216193.667371754,2.7982418E7,1.2221511E7,No Label
192.168.137.189-192.168.137.5-80-55790-17,192.168.137.5,55790,192.168.137.189,80,17,03/12/2021 04:22:17 AM,58935595,1748,1,55936.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,949.6468136106881,29.676462925334004,33716.015446224235,1101960.8472018698,4.3570176E7,0.0,5.8935594E7,33735.314253005155,1102276.0738017207,4.3570176E7,0.0,0,0,0,0,0,0,0,0,0,13984,8,29.659495250705454,0.01696767462855003,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01829616923956,32.0,32.0,0,0,0,0,0,0,1748,55936,1,32,-1,-1,1748,0,180093.5,114182.8959192225,260833.0,99354.0,2.9285493E7,2.020159243280039E7,4.3570176E7,1.500081E7,No Label
192.168.137.189-192.168.137.5-80-58110-17,192.168.137.5,58110,192.168.137.189,80,17,03/12/2021 04:23:17 AM,88682,222,1,7104.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,80467.28761191673,2514.602737872398,399.46846846846887,2833.4918269496397,38784.0,0.0,88682.0,401.2760180995478,2839.7959947238337,38784.0,0.0,0,0,0,0,0,0,0,0,0,1776,8,2503.3264924110867,11.276245461311202,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.143497757847534,32.0,32.0,0,0,0,0,0,0,222,7104,1,32,-1,-1,222,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-53805-17,192.168.137.5,53805,192.168.137.189,80,17,03/12/2021 04:20:18 AM,119989133,1533,1,49056.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,409.1037144172048,12.78449107553765,78270.7977821266,1453925.2800052075,4.3405592E7,0.0,1.19989132E8,78321.8877284595,1454398.6546083312,4.3405592E7,0.0,0,0,0,0,0,0,0,0,0,12264,8,12.776156987483192,0.008334088054457399,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.020860495436764,32.0,32.0,0,0,0,0,0,0,1533,49056,1,32,-1,-1,1533,0,1904400.25,2694677.4068461177,5847055.0,24338.0,2.24743064E7,1.328003927293776E7,4.3405592E7,1.166883E7,No Label
192.168.137.189-224.0.0.251-5353-5353-17,192.168.137.189,5353,224.0.0.251,5353,17,03/12/2021 04:21:02 AM,102085337,1,1,157.0,157.0,157.0,157.0,157.0,0.0,157.0,157.0,157.0,0.0,3.075857995159481,0.019591452198468032,1.02085337E8,0.0,1.02085337E8,1.02085337E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.009795726099234016,0.009795726099234016,157.0,157.0,157.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,235.5,157.0,157.0,0,0,0,0,0,0,1,157,1,157,-1,-1,1,0,0,0,0,0,1.02085337E8,0.0,1.02085337E8,1.02085337E8,No Label
192.168.137.189-192.168.137.5-80-56607-17,192.168.137.5,56607,192.168.137.189,80,17,03/12/2021 04:23:16 AM,2,10,1,320.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1.76E8,5500000.0,0.19999999999999998,0.4216370213557839,1.0,0.0,1.0,0.1111111111111111,0.3333333333333333,1.0,0.0,0,0,0,0,0,0,0,0,0,80,8,5000000.0,500000.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.90909090909091,32.0,32.0,0,0,0,0,0,0,10,320,1,32,-1,-1,10,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-54730-17,192.168.137.5,54730,192.168.137.189,80,17,03/12/2021 04:20:44 AM,93712070,4255,1,136160.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1453.3026535429215,45.415707923216296,22023.988249118713,596432.1887098463,2.6563592E7,0.0,9.3712069E7,22029.16525622944,596502.2079725857,2.6563592E7,0.0,0,0,0,0,0,0,0,0,0,34040,8,45.40503693921178,0.010670984004515107,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00751879699248,32.0,32.0,0,0,0,0,0,0,4255,136160,1,32,-1,-1,4255,0,1952632.4,2694761.2178778104,6060552.0,1492.0,1.66263666E7,5629115.770558712,2.6563592E7,1.3370591E7,No Label
192.168.137.189-192.168.137.5-57392-80-17,192.168.137.189,57392,192.168.137.5,80,17,03/12/2021 04:21:33 AM,4,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1.6E7,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,250000.0,250000.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-56017-17,192.168.137.5,56017,192.168.137.189,80,17,03/12/2021 04:21:03 AM,74663127,2172,1,69504.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,931.3298651421336,29.104058285691675,34375.2886740332,782071.839372292,2.6800802E7,0.0,7.4663126E7,34391.12206356521,782251.6712993722,2.6800802E7,0.0,0,0,0,0,0,0,0,0,0,17376,8,29.090664793613584,0.01339349207809097,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0147261849977,32.0,32.0,0,0,0,0,0,0,2172,69504,1,32,-1,-1,2172,0,1248103.5,1601880.2508361854,3413406.0,2.0,1.731049275E7,6474244.236769744,2.6800802E7,1.2462531E7,No Label
192.168.137.189-192.168.137.5-80-51794-17,192.168.137.5,51794,192.168.137.189,80,17,03/12/2021 04:20:43 AM,94333106,4471,1,143072.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1517.0071893954175,47.4064746686068,21098.883023932012,648390.301540169,2.7146001E7,0.0,9.353097E7,20924.154362416175,648357.5595172003,2.7146001E7,0.0,0,0,0,0,0,0,0,0,0,35768,8,47.395873936346376,0.010600732260421913,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00715563506261,32.0,32.0,0,0,0,0,0,0,4471,143072,1,32,-1,-1,4471,0,2849665.25,2191754.736617577,5842138.0,723111.0,2.06496225E7,7459319.375692329,2.7146001E7,1.3310265E7,No Label
192.168.137.189-192.168.137.5-80-62906-17,192.168.137.5,62906,192.168.137.189,80,17,03/12/2021 04:22:17 AM,59291457,1592,1,50944.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,859.7528645652948,26.86727701766546,37243.37751256278,1161268.4429853181,4.4029006E7,0.0,5.9291457E7,37266.786297925806,1161633.1886119063,4.4029006E7,0.0,0,0,0,0,0,0,0,0,0,12736,8,26.85041118149618,0.01686583616928152,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.020087884494664,32.0,32.0,0,0,0,0,0,0,1592,50944,1,32,-1,-1,1592,0,381874.0,0.0,381874.0,381874.0,2.92451535E7,2.090752470962339E7,4.4029006E7,1.4461301E7,No Label
192.168.137.189-192.168.137.5-80-65425-17,192.168.137.5,65425,192.168.137.189,80,17,03/12/2021 04:23:01 AM,91723,433,1,13856.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,151412.40474035958,4731.637648136237,211.8314087759815,1643.097146575722,25897.0,0.0,91708.0,212.287037037037,1644.9748017501843,25897.0,0.0,0,0,0,0,0,0,0,0,0,3464,8,4720.735257241913,10.902390894323124,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.07373271889401,32.0,32.0,0,0,0,0,0,0,433,13856,1,32,-1,-1,433,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-50560-17,192.168.137.5,50560,192.168.137.189,80,17,03/12/2021 04:23:16 AM,320369,452,1,14464.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,45247.82360340732,1413.9944876064787,708.7809734513266,9885.681317968705,208307.0,0.0,320369.0,710.3525498891352,9896.602785798612,208307.0,0.0,0,0,0,0,0,0,0,0,0,3616,8,1410.8730869715857,3.121400634892889,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.07064017660044,32.0,32.0,0,0,0,0,0,0,452,14464,1,32,-1,-1,452,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-53006-80-17,192.168.137.189,53006,192.168.137.5,80,17,03/12/2021 04:22:02 AM,44780418,4,1,128.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3.572990319116718,0.11165594747239743,1.11951045E7,2.2390204333333366E7,4.4780411E7,1.0,7.0,2.3333333333333335,1.5275252316519465,4.0,1.0,0,0,0,0,0,0,0,0,0,32,8,0.08932475797791795,0.022331189494479486,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,38.4,32.0,32.0,0,0,0,0,0,0,4,128,1,32,-1,-1,4,0,0,0,0,0,4.4780411E7,0.0,4.4780411E7,4.4780411E7,No Label
192.168.137.189-192.168.137.5-80-62520-17,192.168.137.5,62520,192.168.137.189,80,17,03/12/2021 04:22:18 AM,58689219,523,1,16736.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,285.70835130724777,8.928385978351493,112216.4799235182,1568106.9631587793,2.9441724E7,0.0,5.8689219E7,112431.45402298847,1569603.4287372697,2.9441724E7,0.0,0,0,0,0,0,0,0,0,0,4184,8,8.911347073812653,0.017038904538838724,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06106870229008,32.0,32.0,0,0,0,0,0,0,523,16736,1,32,-1,-1,523,0,54184.0,51383.8327589525,110717.0,10319.0,1.9508241333333332E7,8615298.662283354,2.9441724E7,1.4074796E7,No Label
192.168.137.189-192.168.137.5-80-53551-17,192.168.137.5,53551,192.168.137.189,80,17,03/12/2021 04:21:19 AM,88075593,2536,1,81152.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,921.7536576790349,28.80480180246984,34730.1234227129,948911.8144092943,2.927433E7,0.0,8.8075592E7,34743.823274161725,949098.7810463557,2.927433E7,0.0,0,0,0,0,0,0,0,0,0,20288,8,28.793447919220938,0.011353883248904155,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01261332282223,32.0,32.0,0,0,0,0,0,0,2536,81152,1,32,-1,-1,2536,0,1801815.3333333335,1738892.4757469431,3787036.0,548588.0,2.7555918E7,1546701.4384544292,2.927433E7,2.6275309E7,No Label
192.168.137.189-192.168.137.5-80-63494-17,192.168.137.5,63494,192.168.137.189,80,17,03/12/2021 04:20:30 AM,108105858,2134,1,68288.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,631.9731535732319,19.749161049163497,50658.790065604444,1006932.712465592,2.7391518E7,0.0,1.08105858E8,50682.54008438815,1007168.2343756743,2.7391518E7,0.0,0,0,0,0,0,0,0,0,0,17072,8,19.739910856634616,0.0092501925288822,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01498829039813,32.0,32.0,0,0,0,0,0,0,2134,68288,1,32,-1,-1,2134,0,1628230.6,1888012.392737214,3683239.0,3691.0,1.99032366E7,6561106.971044695,2.7391518E7,1.4514603E7,No Label
192.168.137.189-192.168.137.5-80-55094-17,192.168.137.5,55094,192.168.137.189,80,17,03/12/2021 04:23:17 AM,97081,242,1,7744.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,80098.06244270249,2503.0644513344528,401.1611570247936,2649.089296824732,35832.0,0.0,97081.0,402.82572614107886,2654.475670668078,35832.0,0.0,0,0,0,0,0,0,0,0,0,1936,8,2492.76377457999,10.300676754462769,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.13168724279836,32.0,32.0,0,0,0,0,0,0,242,7744,1,32,-1,-1,242,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-58010-17,192.168.137.5,58010,192.168.137.189,80,17,03/12/2021 04:20:44 AM,93489906,2950,1,94400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1010.0769595382842,31.56490498557138,31691.493559322054,790341.4309106201,2.792325E7,0.0,9.3489906E7,31702.240081383527,790475.2510297425,2.792325E7,0.0,0,0,0,0,0,0,0,0,0,23600,8,31.554208643658278,0.010696341913104502,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01084378176889,32.0,32.0,0,0,0,0,0,0,2950,94400,1,32,-1,-1,2950,0,3123082.0,1925271.3376259462,5951271.0,1629901.0,2.02493945E7,8067229.408945325,2.792325E7,1.3274821E7,No Label
192.168.137.189-192.168.137.5-80-54358-17,192.168.137.5,54358,192.168.137.189,80,17,03/12/2021 04:21:04 AM,88597805,3707,1,118624.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1339.2656849681548,41.85205265525484,23900.1362287564,636953.1597731316,2.7564168E7,0.0,8.8597805E7,23906.585267134356,637038.9915234797,2.7564168E7,0.0,0,0,0,0,0,0,0,0,0,29656,8,41.84076569391308,0.011286961341762361,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008629989212515,32.0,32.0,0,0,0,0,0,0,3707,118624,1,32,-1,-1,3707,0,1383321.8,1219484.210345587,2853678.0,17744.0,1.6336179E7,6449289.202650397,2.7564168E7,1.1287404E7,No Label
192.168.137.189-192.168.137.5-62441-80-17,192.168.137.189,62441,192.168.137.5,80,17,03/12/2021 04:21:47 AM,5,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1.92E7,600000.0,2.5,2.1213203435596424,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,16,8,399999.99999999994,199999.99999999997,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-52076-17,192.168.137.5,52076,192.168.137.189,80,17,03/12/2021 04:20:30 AM,107691274,1961,1,62752.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,582.9998816802928,18.21874630250915,54916.50892401837,1040229.7974191067,2.7641117E7,0.0,1.07691274E8,54944.52755102039,1040494.5235936557,2.7641117E7,0.0,0,0,0,0,0,0,0,0,0,15688,8,18.20946049909299,0.009285803416161647,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01630988786952,32.0,32.0,0,0,0,0,0,0,1961,62752,1,32,-1,-1,1961,0,1928391.8,1943725.91513405,4573202.0,1992.0,1.9609863E7,6979627.918034277,2.7641117E7,1.3758523E7,No Label
