Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.138-192.168.137.5-80-58718-17,192.168.137.5,58718,192.168.137.138,80,17,02/12/2021 11:42:09 PM,98832758,5676,1,181632.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1838.095017038784,57.440469282462,17412.395701198035,523406.17659026064,2.9847154E7,0.0,9.8832757E7,17415.463788546283,523452.24672299495,2.9847154E7,0.0,0,0,0,0,0,0,0,0,0,45408,8,57.43035117971716,0.010118102744840936,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00563677998943,32.0,32.0,0,0,0,0,0,0,5676,181632,1,32,-1,-1,5676,0,3444525.0,3646096.4226142596,8027106.0,20377.0,1.61244168E7,7740032.114957386,2.9847154E7,1.1630677E7,No Label
192.168.137.138-192.168.137.5-80-57596-17,192.168.137.5,57596,192.168.137.138,80,17,02/12/2021 11:41:54 PM,115999532,8575,1,274400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2365.8026482382706,73.93133275744596,13527.642215743499,532549.7321156668,4.1452646E7,0.0,1.15999532E8,13529.219967343166,532580.770874484,4.1452646E7,0.0,0,0,0,0,0,0,0,0,0,68600,8,73.92271203301061,0.008620724435336515,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00373134328358,32.0,32.0,0,0,0,0,0,0,8575,274400,1,32,-1,-1,8575,0,3803632.4,3578182.253054657,8168827.0,125200.0,1.87509736E7,1.2739553614083983E7,4.1452646E7,1.187742E7,No Label
192.168.137.138-192.168.137.5-80-62988-17,192.168.137.5,62988,192.168.137.138,80,17,02/12/2021 11:41:54 PM,115976567,7141,1,228512.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1970.6049757447984,61.58140549202495,16240.942024926451,594220.7524801745,4.2486221E7,0.0,1.15976567E8,16243.216666666634,594262.3378580036,4.2486221E7,0.0,0,0,0,0,0,0,0,0,0,57128,8,61.57278306056429,0.008622431460658773,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00448053766452,32.0,32.0,0,0,0,0,0,0,7141,228512,1,32,-1,-1,7141,0,3744928.2,3491336.8706091223,7785826.0,66559.0,1.90118006E7,1.3176338515241887E7,4.2486221E7,1.1877463E7,No Label
192.168.137.138-192.168.137.5-80-49596-17,192.168.137.5,49596,192.168.137.138,80,17,02/12/2021 11:41:54 PM,116018909,3408,1,109056.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,940.2605225325814,29.383141329143168,34043.10710093896,883356.9575654627,4.2107077E7,0.0,1.16018892E8,34053.09421778691,883486.432210449,4.2107077E7,0.0,0,0,0,0,0,0,0,0,0,27264,8,29.374522044505696,0.008619284637472328,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.009386916984454,32.0,32.0,0,0,0,0,0,0,3408,109056,1,32,-1,-1,3408,0,2519266.4,2761514.1390628982,6682683.0,3415.0,2.01701024E7,1.2347787165801138E7,4.2107077E7,1.2957178E7,No Label
192.168.137.138-192.168.137.5-80-61041-17,192.168.137.5,61041,192.168.137.138,80,17,02/12/2021 11:42:09 PM,100792539,3586,1,114752.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1138.8144513355298,35.58795160423531,28107.23340769662,672780.3963671132,2.9874024E7,0.0,1.00792539E8,28115.07364016736,672874.0848511244,2.9874024E7,0.0,0,0,0,0,0,0,0,0,0,28688,8,35.57803023495618,0.009921369279128884,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008921103986616,32.0,32.0,0,0,0,0,0,0,3586,114752,1,32,-1,-1,3586,0,2944112.0,3104913.269339097,6638430.0,11029.0,1.6577903E7,7520338.531832859,2.9874024E7,1.1611633E7,No Label
192.168.137.138-192.168.137.5-80-60461-17,192.168.137.5,60461,192.168.137.138,80,17,02/12/2021 11:41:54 PM,116018986,5782,1,185024.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1595.0492792619305,49.84528997693533,20065.545831892025,540602.4357965122,2.7543406E7,0.0,1.16017163E8,20068.701435737774,540649.1454340725,2.7543406E7,0.0,0,0,0,0,0,0,0,0,0,46256,8,49.83667069801834,0.008619278916986915,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0055334601418,32.0,32.0,0,0,0,0,0,0,5782,185024,1,32,-1,-1,5782,0,2927641.333333333,3774528.3992217975,8674048.0,24561.0,1.571112E7,6075263.75422131,2.7543406E7,1.1288799E7,No Label
192.168.137.138-192.168.137.5-80-49317-17,192.168.137.5,49317,192.168.137.138,80,17,02/12/2021 11:41:54 PM,115999526,4838,1,154816.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1334.9020064099227,41.715687700310085,23976.751963621333,614102.5820802263,3.0334351E7,0.0,1.15999525E8,23981.708703742013,614165.9748306845,3.0334351E7,0.0,0,0,0,0,0,0,0,0,0,38704,8,41.707066975428845,0.008620724881237876,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00661293655714,32.0,32.0,0,0,0,0,0,0,4838,154816,1,32,-1,-1,4838,0,2799921.0,3487618.8830464836,7967161.0,1938.0,1.6075320666666666E7,7136948.715492123,3.0334351E7,1.1593721E7,No Label
192.168.137.138-192.168.137.5-80-59182-17,192.168.137.5,59182,192.168.137.138,80,17,02/12/2021 11:42:09 PM,100375394,3316,1,106112.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1057.4703198674367,33.0459474958574,30270.022316043407,675299.865945304,2.6432474E7,0.0,1.00375394E8,30279.153544494664,675401.5394343404,2.6432474E7,0.0,0,0,0,0,0,0,0,0,0,26528,8,33.03598489486377,0.009962600993625987,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00964727163099,32.0,32.0,0,0,0,0,0,0,3316,106112,1,32,-1,-1,3316,0,3220537.4,3657699.0391019457,8195112.0,1182.0,1.64158692E7,5822823.055309186,2.6432474E7,1.2191647E7,No Label
192.168.137.138-192.168.137.5-80-64338-17,192.168.137.5,64338,192.168.137.138,80,17,02/12/2021 11:41:54 PM,115974305,6539,1,209248.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1804.5376516806891,56.391801615021535,17735.78605291329,667542.521172279,4.210602E7,0.0,1.15974305E8,17738.498776384233,667593.541957013,4.210602E7,0.0,0,0,0,0,0,0,0,0,0,52312,8,56.38317901538621,0.008622599635324394,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004892966360856,32.0,32.0,0,0,0,0,0,0,6539,209248,1,32,-1,-1,6539,0,4136010.25,3423488.1762510757,7205506.0,110655.0,2.42145495E7,1.3494871064149335E7,4.210602E7,1.2879101E7,No Label
192.168.137.138-192.168.137.5-80-55675-17,192.168.137.5,55675,192.168.137.138,80,17,02/12/2021 11:42:09 PM,99330236,3697,1,118304.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1191.3391608170548,37.22934877553296,26867.79442791453,650042.6198370247,2.6925775E7,0.0,9.9330236E7,26875.063852813873,650130.426059615,2.6925775E7,0.0,0,0,0,0,0,0,0,0,0,29576,8,37.219281347524436,0.010067428008527031,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00865332612223,32.0,32.0,0,0,0,0,0,0,3697,118304,1,32,-1,-1,3697,0,2897301.8,4001234.3773192917,8312409.0,1131.0,1.67613614E7,5831433.03850334,2.6925775E7,1.2636159E7,No Label
192.168.137.138-192.168.137.5-80-63719-17,192.168.137.5,63719,192.168.137.138,80,17,02/12/2021 11:42:09 PM,101136489,5128,1,164096.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1622.8366400973243,50.713645003041385,19722.40425117006,671585.9674401397,4.1455057E7,0.0,1.01136483E8,19726.24985371563,671651.415579678,4.1455057E7,0.0,0,0,0,0,0,0,0,0,0,41024,8,50.703757374848166,0.00988762819322312,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00623903294989,32.0,32.0,0,0,0,0,0,0,5128,164096,1,32,-1,-1,5128,0,3819063.5,3935935.1965344907,7682990.0,137016.0,2.065903475E7,1.3960034620362427E7,4.1455057E7,1.2447366E7,No Label
192.168.137.138-192.168.137.5-80-59216-17,192.168.137.5,59216,192.168.137.138,80,17,02/12/2021 11:42:09 PM,98415058,1603,1,51296.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,521.5462048500749,16.29831890156484,61394.29694323143,1494992.1063092782,4.2484815E7,0.0,9.758606E7,60915.14357053676,1495335.7957103555,4.2484815E7,0.0,0,0,0,0,0,0,0,0,0,12824,8,16.288157854868103,0.010161046696736184,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01995012468828,32.0,32.0,0,0,0,0,0,0,1603,51296,1,32,-1,-1,1603,0,6991438.0,1122717.2771103152,7785319.0,6197557.0,4.2216091E7,380033.1253351476,4.2484815E7,4.1947367E7,No Label
192.168.137.138-192.168.137.5-80-53092-17,192.168.137.5,53092,192.168.137.138,80,17,02/12/2021 11:42:09 PM,101693382,5397,1,172704.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1698.596276402726,53.08113363758519,18842.575875486404,640291.230996376,4.1272706E7,0.0,1.0169328E8,18846.048925129682,640350.5185772444,4.1272706E7,0.0,0,0,0,0,0,0,0,0,0,43176,8,53.07130015599245,0.009833481592735307,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005928121526495,32.0,32.0,0,0,0,0,0,0,5397,172704,1,32,-1,-1,5397,0,4800049.0,3539357.6185595226,8419349.0,736536.0,1.98420915E7,1.4289232153861463E7,4.1272706E7,1.2356008E7,No Label
192.168.137.138-192.168.137.5-80-59087-17,192.168.137.5,59087,192.168.137.138,80,17,02/12/2021 11:42:09 PM,101142509,2798,1,89536.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,885.5623702196274,27.673824069363356,36148.14474624732,918166.1985068322,4.2482529E7,0.0,1.01142466E8,36161.05327136216,918330.1227014924,4.2482529E7,0.0,0,0,0,0,0,0,0,0,0,22384,8,27.663937029681556,0.009887039681801843,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.011432654519474,32.0,32.0,0,0,0,0,0,0,2798,89536,1,32,-1,-1,2798,0,4160540.5,3302516.1200929307,7235269.0,68323.0,2.057674275E7,1.4646839242460843E7,4.2482529E7,1.2061466E7,No Label
192.168.137.138-192.168.137.5-80-62767-17,192.168.137.5,62767,192.168.137.138,80,17,02/12/2021 11:41:54 PM,116018964,3376,1,108032.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,931.433933507629,29.107310422113407,34365.806872037894,926316.398111272,4.2108757E7,0.0,1.16018897E8,34375.9694814815,926453.4724441811,4.2108757E7,0.0,0,0,0,0,0,0,0,0,0,27008,8,29.098691141561996,0.008619280551410544,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00947586615339,32.0,32.0,0,0,0,0,0,0,3376,108032,1,32,-1,-1,3376,0,4418211.75,3669660.1138380994,8326339.0,3333.0,2.39447425E7,1.3830048540960716E7,4.2108757E7,1.107263E7,No Label
192.168.137.138-192.168.137.5-80-54144-17,192.168.137.5,54144,192.168.137.138,80,17,02/12/2021 11:41:54 PM,115976567,1839,1,58848.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,507.6887644035885,15.86527388761214,63065.01740076138,956423.9168329159,2.620551E7,0.0,1.15976566E8,63099.328618063104,956683.0715380784,2.620551E7,0.0,0,0,0,0,0,0,0,0,0,14712,8,15.856651456151482,0.008622431460658773,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.017391304347825,32.0,32.0,0,0,0,0,0,0,1839,58848,1,32,-1,-1,1839,0,3570652.2,3737320.8399092793,8122390.0,2.0,1.59260255E7,5244314.064090965,2.620551E7,1.1993596E7,No Label
192.168.137.138-192.168.137.5-80-60437-17,192.168.137.5,60437,192.168.137.138,80,17,02/12/2021 11:41:54 PM,115993082,4174,1,133568.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1151.792828472305,35.99352588975953,27789.430282702444,706360.6671350168,2.7066336E7,0.0,1.15993082E8,27796.089623771888,706445.1859425702,2.7066336E7,0.0,0,0,0,0,0,0,0,0,0,33392,8,35.9849046859536,0.008621203805930426,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007664670658684,32.0,32.0,0,0,0,0,0,0,4174,133568,1,32,-1,-1,4174,0,3406913.6,3666030.1299847905,7704238.0,32619.0,1.92433994E7,7135197.520257536,2.7066336E7,1.2682521E7,No Label
192.168.137.138-192.168.137.5-80-54624-17,192.168.137.5,54624,192.168.137.138,80,17,02/12/2021 11:41:54 PM,116008926,2818,1,90176.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,777.5953377932315,24.299854306038483,41167.11355571328,859899.4921409936,2.7397812E7,0.0,1.15999533E8,41178.39297124598,860051.9511027617,2.7397812E7,0.0,0,0,0,0,0,0,0,0,0,22544,8,24.29123427967948,0.008620026359006203,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01135154310039,32.0,32.0,0,0,0,0,0,0,2818,90176,1,32,-1,-1,2818,0,3406338.6,3679003.276942452,7417831.0,3896.0,1.91592568E7,7394963.369843133,2.7397812E7,1.198114E7,No Label
192.168.137.138-192.168.137.5-80-51842-17,192.168.137.5,51842,192.168.137.138,80,17,02/12/2021 11:42:28 PM,82011139,5958,1,190656.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2325.1475631865083,72.66086134957838,13764.877307821424,590119.1365531766,4.1680799E7,0.0,8.2011139E7,13767.188014101062,590168.6474050776,4.1680799E7,0.0,0,0,0,0,0,0,0,0,0,47664,8,72.64866788400536,0.012193465573011979,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005370028528276,32.0,32.0,0,0,0,0,0,0,5958,190656,1,32,-1,-1,5958,0,4074802.0,3833110.4843404917,8402421.0,1106927.0,2.2352202333333336E7,1.6760000923244974E7,4.1680799E7,1.1850262E7,No Label
192.168.137.138-192.168.137.5-80-50915-17,192.168.137.5,50915,192.168.137.138,80,17,02/12/2021 11:42:28 PM,82850732,8394,1,268608.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3242.45777333627,101.32680541675843,9870.232547057452,382887.7420261665,2.633193E7,0.0,8.2850732E7,9871.40855474801,382910.538849476,2.633193E7,0.0,0,0,0,0,0,0,0,0,0,67152,8,101.31473551736393,0.012069899394491773,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00381179273377,32.0,32.0,0,0,0,0,0,0,8394,268608,1,32,-1,-1,8394,0,3190317.5,3073134.232289949,7576275.0,926616.0,1.65020855E7,6575818.520147512,2.633193E7,1.2479397E7,No Label
192.168.137.138-192.168.137.5-80-50114-17,192.168.137.5,50114,192.168.137.138,80,17,02/12/2021 11:42:28 PM,109586139,7866,1,251712.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2297.224834246601,71.78827607020628,13931.622044241036,498226.0802367189,2.6284003E7,0.0,1.09586139E8,13933.393388429737,498257.7321095164,2.6284003E7,0.0,0,0,0,0,0,0,0,0,0,62928,8,71.77915082855506,0.009125241651227443,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00406762425321,32.0,32.0,0,0,0,0,0,0,7866,251712,1,32,-1,-1,7866,0,3051911.4,2694641.109615026,7596883.0,823967.0,1.87304188E7,6874158.4955153745,2.6284003E7,1.3000514E7,No Label
192.168.137.138-192.168.137.5-80-53876-17,192.168.137.5,53876,192.168.137.138,80,17,02/12/2021 11:42:14 PM,93100431,4168,1,133376.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1432.9471793744972,44.77959935545304,22336.95561420345,590819.7285181086,2.5875421E7,0.0,9.3100431E7,22342.3160547156,590890.5326095071,2.5875421E7,0.0,0,0,0,0,0,0,0,0,0,33344,8,44.76885826661748,0.010741088835560814,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0076757016071,32.0,32.0,0,0,0,0,0,0,4168,133376,1,32,-1,-1,4168,0,2390189.8,3508209.3564340905,8583238.0,333479.0,1.62298964E7,5536206.83101542,2.5875421E7,1.1843695E7,No Label
192.168.137.138-192.168.137.5-80-55217-17,192.168.137.5,55217,192.168.137.138,80,17,02/12/2021 11:42:28 PM,81922619,3685,1,117920.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1439.7977193575807,44.9936787299244,22231.37557666216,777138.4733202051,4.3521572E7,0.0,8.1909694E7,22233.901737242155,777243.9544861133,4.3521572E7,0.0,0,0,0,0,0,0,0,0,0,29480,8,44.98147208892333,0.012206641001064675,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00868149755833,32.0,32.0,0,0,0,0,0,0,3685,117920,1,32,-1,-1,3685,0,4019428.666666667,3520923.3902927134,7524443.0,482809.0,2.2978715666666664E7,1.781544064374497E7,4.3521572E7,1.1767492E7,No Label
192.168.137.138-192.168.137.5-80-54356-17,192.168.137.5,54356,192.168.137.138,80,17,02/12/2021 11:42:28 PM,108130980,3937,1,125984.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1165.4014418439563,36.41879505762363,27465.32385064769,637829.0807186959,2.6785217E7,0.0,1.0813098E8,27472.30182926832,637909.970901478,2.6785217E7,0.0,0,0,0,0,0,0,0,0,0,31496,8,36.40954701418595,0.009248043437690106,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00812595226003,32.0,32.0,0,0,0,0,0,0,3937,125984,1,32,-1,-1,3937,0,2592177.833333333,2921303.720585548,7869300.0,10450.0,1.5408126666666666E7,5737160.278669672,2.6785217E7,1.1311941E7,No Label
192.168.137.138-192.168.137.5-80-53920-17,192.168.137.5,53920,192.168.137.138,80,17,02/12/2021 11:42:28 PM,82466762,7609,1,243488.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2952.9472734724322,92.27960229601351,10838.055197792084,395965.66576077236,2.665486E7,0.0,8.2466761E7,10839.47962670875,395991.6718103375,2.665486E7,0.0,0,0,0,0,0,0,0,0,0,60872,8,92.26747619847133,0.012126097542183115,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004204993429695,32.0,32.0,0,0,0,0,0,0,7609,243488,1,32,-1,-1,7609,0,3436546.0,3620437.952863806,8316524.0,630880.0,1.6013602E7,7146374.902285679,2.665486E7,1.126261E7,No Label
192.168.137.138-192.168.137.5-80-49369-17,192.168.137.5,49369,192.168.137.138,80,17,02/12/2021 11:42:28 PM,108854572,4669,1,149408.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1372.8408210543512,42.901275657948474,23314.322553009242,587260.9839079727,2.6927885E7,0.0,1.08854572E8,23319.317052270784,587323.7976907964,2.6927885E7,0.0,0,0,0,0,0,0,0,0,0,37352,8,42.89208908928511,0.009186568663372264,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006852248394004,32.0,32.0,0,0,0,0,0,0,4669,149408,1,32,-1,-1,4669,0,2739698.5,3079718.9516430064,8334905.0,16300.0,1.5402730166666666E7,5861448.276418019,2.6927885E7,1.1060816E7,No Label
192.168.137.138-192.168.137.5-80-61832-17,192.168.137.5,61832,192.168.137.138,80,17,02/12/2021 11:42:15 PM,94377788,5320,1,170240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1804.153324720855,56.379791397526716,17740.185714285755,505937.36790077336,2.6192754E7,0.0,9.4377788E7,17743.520962586936,505984.8755620792,2.6192754E7,0.0,0,0,0,0,0,0,0,0,0,42560,8,56.36919568405227,0.010595713474445916,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00601390716031,32.0,32.0,0,0,0,0,0,0,5320,170240,1,32,-1,-1,5320,0,2708551.4,3496532.3558290293,8255882.0,3.0,1.54866216E7,6083135.658556966,2.6192754E7,1.1485539E7,No Label
192.168.137.138-192.168.137.5-80-51931-17,192.168.137.5,51931,192.168.137.138,80,17,02/12/2021 11:42:13 PM,96304985,5802,1,185664.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1928.2075585183882,60.25648620369963,16598.584108927953,606866.1659458848,4.0657845E7,0.0,9.6304979E7,16601.444406136856,606918.4406274551,4.0657845E7,0.0,0,0,0,0,0,0,0,0,0,46416,8,60.24610252522234,0.010383678477287547,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00551438910908,32.0,32.0,0,0,0,0,0,0,5802,185664,1,32,-1,-1,5802,0,3683203.25,2536706.5042028246,7054852.0,1202066.0,1.941422125E7,1.4167702066508748E7,4.0657845E7,1.1857945E7,No Label
192.168.137.138-192.168.137.5-80-57252-17,192.168.137.5,57252,192.168.137.138,80,17,02/12/2021 11:42:11 PM,95921013,5568,1,178176.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1857.8619473086674,58.058185853395855,17227.193426724098,522518.13755708945,2.6929074E7,0.0,9.5849932E7,17217.519669480862,522564.5751853606,2.6929074E7,0.0,0,0,0,0,0,0,0,0,0,44544,8,58.0477606090336,0.010425244362254598,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005746094451425,32.0,32.0,0,0,0,0,0,0,5568,178176,1,32,-1,-1,5568,0,2457323.4,3485113.4525458138,7905490.0,1.0,1.65282958E7,6039727.909560555,2.6929074E7,1.2323486E7,No Label
192.168.137.138-192.168.137.5-80-49689-17,192.168.137.5,49689,192.168.137.138,80,17,02/12/2021 11:42:28 PM,82791944,6251,1,200032.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2416.4669934553053,75.51459354547829,13244.591905295174,441337.35996441025,2.5701579E7,0.0,8.2791944E7,13246.71103999998,441372.6393852235,2.5701579E7,0.0,0,0,0,0,0,0,0,0,0,50008,8,75.50251507562136,0.01207846985692231,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00511836212412,32.0,32.0,0,0,0,0,0,0,6251,200032,1,32,-1,-1,6251,0,3048559.5,3147288.0994568956,7484700.0,477842.0,1.6518961E7,6135048.30255166,2.5701579E7,1.2891058E7,No Label
192.168.137.138-192.168.137.5-80-53926-17,192.168.137.5,53926,192.168.137.138,80,17,02/12/2021 11:42:58 PM,92926495,6028,1,192896.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2076.1355520833968,64.87923600260615,15415.808725945586,545695.8014679907,2.6670557E7,0.0,9.2926495E7,15418.36651733863,545741.0418956502,2.6670557E7,0.0,0,0,0,0,0,0,0,0,0,48224,8,64.86847480904127,0.010761193564870816,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00530767954885,32.0,32.0,0,0,0,0,0,0,6028,192896,1,32,-1,-1,6028,0,2887125.25,3193676.3895729296,7432286.0,626033.0,2.034133675E7,6764066.174602886,2.6670557E7,1.4357053E7,No Label
192.168.137.138-192.168.137.5-80-62128-17,192.168.137.5,62128,192.168.137.138,80,17,02/12/2021 11:43:32 PM,61673154,5191,1,166112.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2693.943624157766,84.18573825493019,11880.784819880526,439306.67995198077,2.5052693E7,0.0,6.1673153E7,11883.07379576105,439348.97752677,2.5052693E7,0.0,0,0,0,0,0,0,0,0,0,41528,8,84.16952374448046,0.016214510449716907,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006163328197225,32.0,32.0,0,0,0,0,0,0,5191,166112,1,32,-1,-1,5191,0,2649078.0,2004281.787596744,4863616.0,959562.0,1.7427388333333332E7,6621157.239700726,2.5052693E7,1.3134351E7,No Label
192.168.137.138-192.168.137.5-80-57992-17,192.168.137.5,57992,192.168.137.138,80,17,02/12/2021 11:42:58 PM,94341772,5908,1,189056.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2004.2871359253247,62.6339729976664,15968.47867298579,554033.2729652328,2.7187439E7,0.0,9.4341772E7,15971.181987472517,554080.1362852937,2.7187439E7,0.0,0,0,0,0,0,0,0,0,0,47264,8,62.62337323916282,0.01059975850358206,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00541546793028,32.0,32.0,0,0,0,0,0,0,5908,189056,1,32,-1,-1,5908,0,3120466.5,3011737.1656141686,7369536.0,790240.0,2.013478625E7,7861720.871551868,2.7187439E7,1.31529E7,No Label
192.168.137.138-192.168.137.5-80-59908-17,192.168.137.5,59908,192.168.137.138,80,17,02/12/2021 11:44:31 PM,2149393,1382,1,44224.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,20589.999129986933,643.4374728120916,1555.2771345875553,33518.35905573511,1106041.0,0.0,2149393.0,1556.4033309196238,33530.47503288143,1106041.0,0.0,0,0,0,0,0,0,0,0,0,11056,8,642.9722251817142,0.4652476303775066,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.023138105567604,32.0,32.0,0,0,0,0,0,0,1382,44224,1,32,-1,-1,1382,0,0,0,0,0,0,0,0,0,No Label
