Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.64-56784-80-17,192.168.137.5,56784,192.168.137.64,80,17,02/12/2021 10:06:16 PM,115675978,1805,1,57760.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,499.60243258111893,15.612576018159967,64086.414404432064,1026727.2250973214,2.9488969E7,0.0,1.15675249E8,64121.534922394676,1027010.8285772179,2.9488969E7,0.0,0,0,0,0,0,0,0,0,0,14440,8,15.60393118094061,0.008644837219357679,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01771871539314,32.0,32.0,0,0,0,0,0,0,1805,57760,1,32,-1,-1,1805,0,2022490.6,1641445.70206489,4485897.0,480123.0,1.6698506E7,6456185.37598889,2.9488969E7,1.225789E7,No Label
192.168.137.5-192.168.137.64-56128-80-17,192.168.137.5,56128,192.168.137.64,80,17,02/12/2021 10:06:16 PM,115288460,2636,1,84352.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,731.937958057554,22.873061189298564,43736.13808801218,747221.746883509,1.6486102E7,0.0,1.1464001E8,43506.64516129038,747270.654047182,1.6486102E7,0.0,0,0,0,0,0,0,0,0,0,21088,8,22.86438729427039,0.008673895028175413,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01213500189609,32.0,32.0,0,0,0,0,0,0,2636,84352,1,32,-1,-1,2636,0,1615855.8333333333,1351594.6050311706,3958100.0,4133.0,1.4301914714285715E7,1833250.77926132,1.6486102E7,1.2126633E7,No Label
192.168.137.5-192.168.137.64-61473-80-17,192.168.137.5,61473,192.168.137.64,80,17,02/12/2021 10:06:16 PM,115675994,3749,1,119968.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1037.380322835177,32.41813508859928,30855.159775940276,705019.927319095,2.8238947E7,0.0,1.15675993E8,30863.39194236924,705113.8187559092,2.8238947E7,0.0,0,0,0,0,0,0,0,0,0,29992,8,32.40949025257566,0.008644836023626475,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00853333333333,32.0,32.0,0,0,0,0,0,0,3749,119968,1,32,-1,-1,3749,0,1741865.5,1871220.6351509434,4901487.0,3.0,1.6642052166666666E7,5893405.52902345,2.8238947E7,1.2138133E7,No Label
192.168.137.5-192.168.137.64-65397-80-17,192.168.137.5,65397,192.168.137.64,80,17,02/12/2021 10:06:16 PM,112178370,3055,1,97760.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,871.7545102500598,27.242328445314367,36719.59738134204,804064.0945142517,3.0673017E7,0.0,1.1217837E8,36731.62082514739,804195.4933180871,3.0673017E7,0.0,0,0,0,0,0,0,0,0,0,24440,8,27.233414070823102,0.008914374491267791,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010471204188484,32.0,32.0,0,0,0,0,0,0,3055,97760,1,32,-1,-1,3055,0,1616664.6,1573313.8806269078,3301847.0,5796.0,1.6973497333333332E7,6891315.334339204,3.0673017E7,1.2468758E7,No Label
192.168.137.5-192.168.137.64-80-63621-17,192.168.137.64,63621,192.168.137.5,80,17,02/12/2021 10:06:05 PM,105700141,71,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811722228450008,1488734.38028169,1.099309780429863E7,9.1851306E7,0.0,1.0570014E8,1510002.0,1.107100008872136E7,9.1851306E7,0.0,0,0,0,0,0,0,0,0,0,568,8,0.6717114975277091,0.009460725317291677,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,71,0,1,0,-1,-1,0,0,215835.5,13857.171590912772,225634.0,206037.0,5.2634235E7,5.54613136847486E7,9.1851306E7,1.3417164E7,No Label
192.168.137.5-192.168.137.64-80-63647-17,192.168.137.64,63647,192.168.137.5,80,17,02/12/2021 10:06:05 PM,105582728,144,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37333068340496,733213.388888889,5292226.927177075,5.866839E7,0.0,1.0548419E8,737651.6783216783,5310559.893724912,5.866839E7,0.0,0,0,0,0,0,0,0,0,0,1152,8,1.363859437312512,0.009471246092448,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,144,0,1,0,-1,-1,0,0,322013.25,356227.4938616005,803284.0,5.0,2.547089625E7,2.2219900997774515E7,5.866839E7,1.2777699E7,No Label
192.168.137.5-192.168.137.64-80-65285-17,192.168.137.64,65285,192.168.137.5,80,17,02/12/2021 10:06:19 PM,113575316,45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40501758322204445,2523895.911111111,7614755.099011679,3.0863198E7,0.0,1.13575308E8,2581257.0,7692949.061711842,3.0863198E7,0.0,0,0,0,0,0,0,0,0,0,360,8,0.39621285315200006,0.008804730070044444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,45,0,1,0,-1,-1,0,0,28106.2,45910.55587988453,106018.0,1.0,2.2686957E7,8131312.207921917,3.0863198E7,1.2759392E7,No Label
192.168.137.5-192.168.137.64-80-52752-17,192.168.137.64,52752,192.168.137.5,80,17,02/12/2021 10:06:05 PM,44441979,47,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0800599136235585,945574.0212765959,4864333.8107362855,3.0740194E7,0.0,4.4441976E7,966129.9130434782,4916020.648660802,3.0740194E7,0.0,0,0,0,0,0,0,0,0,0,376,8,1.0575586654230675,0.0225012482004908,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,47,0,1,0,-1,-1,0,0,40966.5,57925.48040802078,81926.0,7.0,2.21800195E7,1.2105914874180328E7,3.0740194E7,1.3619845E7,No Label
192.168.137.5-192.168.137.64-80-53537-17,192.168.137.64,53537,192.168.137.5,80,17,02/12/2021 10:06:19 PM,113622957,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17602076664841595,5980155.631578947,1.9322632582271963E7,8.3232812E7,1.0,1.13618167E8,6312120.388888889,1.9826995460939296E7,8.3232812E7,1.0,0,0,0,0,0,0,0,0,0,152,8,0.16721972831599516,0.008801038332420798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,1,0,-1,-1,0,0,38772.0,0.0,38772.0,38772.0,3.786139433333333E7,3.936737972183882E7,8.3232812E7,1.2753614E7,No Label
192.168.137.5-192.168.137.64-80-61071-17,192.168.137.64,61071,192.168.137.5,80,17,02/12/2021 10:05:48 PM,61164367,63,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.046360865632763,970862.9682539682,4615220.22619985,3.003693E7,0.0,6.1164367E7,986522.0483870968,4651208.554259031,3.003693E7,0.0,0,0,0,0,0,0,0,0,0,504,8,1.030011477107251,0.01634938852551192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,63,0,1,0,-1,-1,0,0,139799.0,198404.1393948221,367076.0,1199.0,2.0248322333333332E7,8659599.145586956,3.003693E7,1.3585961E7,No Label
192.168.137.5-192.168.137.64-50423-80-17,192.168.137.5,50423,192.168.137.64,80,17,02/12/2021 10:06:30 PM,119679314,7463,1,238816.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1995.7333645812841,62.36666764316513,16036.354549108983,522856.6055537756,2.9826937E7,0.0,1.19679314E8,16038.503618332881,522891.6107279209,2.9826937E7,0.0,0,0,0,0,0,0,0,0,0,59704,8,62.358311980297614,0.008355662867519445,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0042872454448,32.0,32.0,0,0,0,0,0,0,7463,238816,1,32,-1,-1,7463,0,1871623.1666666665,1521210.8409490667,4079883.0,101628.0,1.7441620166666668E7,6337154.0158204585,2.9826937E7,1.2123025E7,No Label
192.168.137.5-192.168.137.64-52236-80-17,192.168.137.5,52236,192.168.137.64,80,17,02/12/2021 10:06:30 PM,117197096,5092,1,162944.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1390.614661646565,43.45670817645516,23015.926158680275,613616.8170191054,2.9075783E7,0.0,1.16985398E8,22978.86427028094,613671.3909429904,2.9075783E7,0.0,0,0,0,0,0,0,0,0,0,40736,8,43.44817554182401,0.008532634631151611,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00628313371294,32.0,32.0,0,0,0,0,0,0,5092,162944,1,32,-1,-1,5092,0,2671035.8,2495054.365469358,5372482.0,62735.0,1.6941330166666664E7,6047925.0555347465,2.9075783E7,1.3192969E7,No Label
192.168.137.5-192.168.137.64-60029-80-17,192.168.137.5,60029,192.168.137.64,80,17,02/12/2021 10:06:30 PM,119274470,3910,1,125120.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1049.277351641135,32.78991723878547,30504.979539641936,701769.4783562096,2.8668327E7,0.0,1.1927447E8,30512.78332054233,701859.0892071091,2.8668327E7,0.0,0,0,0,0,0,0,0,0,0,31280,8,32.78153321494533,0.008384023840139471,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00818205062644,32.0,32.0,0,0,0,0,0,0,3910,125120,1,32,-1,-1,3910,0,2362605.333333333,1896190.7549955694,5125871.0,653595.0,1.6952033666666668E7,5943488.659704724,2.8668327E7,1.251954E7,No Label
192.168.137.5-192.168.137.64-56715-80-17,192.168.137.5,56715,192.168.137.64,80,17,02/12/2021 10:06:30 PM,117697637,6845,1,219040.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1861.3117950702783,58.1659935959462,17194.687655222744,515552.93552919774,2.8177995E7,0.0,1.17697637E8,17197.200029222742,515590.5623437416,2.8177995E7,0.0,0,0,0,0,0,0,0,0,0,54760,8,58.15749724864909,0.008496347297099941,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004674262342974,32.0,32.0,0,0,0,0,0,0,6845,219040,1,32,-1,-1,6845,0,2826181.833333333,2242596.8198726596,6319832.0,958751.0,1.6453338833333332E7,5899242.557249681,2.8177995E7,1.2121849E7,No Label
192.168.137.5-192.168.137.64-56121-80-17,192.168.137.5,56121,192.168.137.64,80,17,02/12/2021 10:06:30 PM,117697633,3026,1,96832.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,822.9902125559314,25.718444142372856,38895.450429610086,786669.7719480619,2.8547017E7,0.0,1.17697633E8,38908.30842975215,786799.5142289014,2.8547017E7,0.0,0,0,0,0,0,0,0,0,0,24208,8,25.709947794787006,0.00849634758585162,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01057152296003,32.0,32.0,0,0,0,0,0,0,3026,96832,1,32,-1,-1,3026,0,2114193.6,1806148.7597189497,4851513.0,662488.0,1.4960858714285715E7,6949490.447149914,2.8547017E7,5372484.0,No Label
192.168.137.5-192.168.137.64-49209-80-17,192.168.137.5,49209,192.168.137.64,80,17,02/12/2021 10:06:30 PM,117731687,3194,1,102208.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,868.4153145618308,27.13797858005721,36860.265184721284,770499.467560875,2.887177E7,0.0,1.17731687E8,36871.80927027874,770619.8741210225,2.887177E7,0.0,0,0,0,0,0,0,0,0,0,25552,8,27.129484690047803,0.008493890009407578,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01001564945227,32.0,32.0,0,0,0,0,0,0,3194,102208,1,32,-1,-1,3194,0,2525556.833333333,2315314.6480801627,5704079.0,52001.0,1.6790281E7,6061069.998805953,2.887177E7,1.2146847E7,No Label
192.168.137.5-192.168.137.64-51091-80-17,192.168.137.5,51091,192.168.137.64,80,17,02/12/2021 10:06:30 PM,119212722,3355,1,107360.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,900.843451926213,28.151357872694156,35532.85305514148,1076466.783911006,5.6291637E7,0.0,1.19212722E8,35543.44722719146,1076627.1199479087,5.6291637E7,0.0,0,0,0,0,0,0,0,0,0,26840,8,28.142969506224343,0.008388366469813516,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00953516090584,32.0,32.0,0,0,0,0,0,0,3355,107360,1,32,-1,-1,3355,0,3335694.25,2140770.7850369182,5560703.0,982730.0,2.544209925E7,2.0603340979177244E7,5.6291637E7,1.3444489E7,No Label
192.168.137.5-192.168.137.64-63997-80-17,192.168.137.5,63997,192.168.137.64,80,17,02/12/2021 10:06:30 PM,117681893,1157,1,37024.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,314.88276620431316,9.840086443884786,101712.95851339669,1544439.5935129363,4.3385344E7,0.0,1.17681893E8,101800.94550173004,1545105.1363615936,4.3385344E7,0.0,0,0,0,0,0,0,0,0,0,9256,8,9.831588959909066,0.008497483975720886,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.027633851468046,32.0,32.0,0,0,0,0,0,0,1157,37024,1,32,-1,-1,1157,0,2637524.8,2334741.1672194414,5372487.0,141027.0,2.03467676E7,1.2960418143615289E7,4.3385344E7,1.3089574E7,No Label
192.168.137.5-192.168.137.64-59258-80-17,192.168.137.5,59258,192.168.137.64,80,17,02/12/2021 10:06:30 PM,119457226,3921,1,125472.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1050.6187377898764,32.83183555593364,30466.010201479145,710291.3000006641,2.9151155E7,0.0,1.19457226E8,30473.782142857082,710381.7489763908,2.9151155E7,0.0,0,0,0,0,0,0,0,0,0,31368,8,32.823464358698565,0.00837119723506722,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00815910249872,32.0,32.0,0,0,0,0,0,0,3921,125472,1,32,-1,-1,3921,0,2187066.1666666665,2156124.394461082,5372482.0,1.0,1.7123097333333332E7,6062757.431464981,2.9151155E7,1.3171953E7,No Label
192.168.137.5-192.168.137.64-53903-80-17,192.168.137.5,53903,192.168.137.64,80,17,02/12/2021 10:06:30 PM,117657248,2438,1,78016.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,663.3505485356925,20.72970464174039,48259.7407711239,1083848.377624771,4.2975384E7,0.0,1.17657248E8,48279.543701272,1084070.378425273,4.2975384E7,0.0,0,0,0,0,0,0,0,0,0,19504,8,20.721205377844637,0.008499263895752517,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01312013120131,32.0,32.0,0,0,0,0,0,0,2438,78016,1,32,-1,-1,2438,0,1954280.2,2188827.451474693,5372487.0,66705.0,2.10509742E7,1.266005370877279E7,4.2975384E7,1.297569E7,No Label
192.168.137.5-192.168.137.64-57790-80-17,192.168.137.5,57790,192.168.137.64,80,17,02/12/2021 10:06:30 PM,117555149,2997,1,95904.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,816.0935596279156,25.502923738372363,39224.27394060727,1148306.9274285017,5.6684641E7,0.0,1.17555149E8,39237.366154873176,1148498.3917074956,5.6684641E7,0.0,0,0,0,0,0,0,0,0,0,23976,8,25.494417092695787,0.008506645676575171,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01067378252168,32.0,32.0,0,0,0,0,0,0,2997,95904,1,32,-1,-1,2997,0,3076679.75,1846145.145054486,5372490.0,881043.0,2.571481375E7,2.0716874214791305E7,5.6684641E7,1.3582905E7,No Label
192.168.137.5-192.168.137.64-57007-80-17,192.168.137.5,57007,192.168.137.64,80,17,02/12/2021 10:06:30 PM,117641173,5401,1,172832.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1469.4175142235279,45.919297319485246,21781.368820588803,624711.0272392523,2.8828844E7,0.0,1.17641173E8,21785.402407407393,624768.808550276,2.8828844E7,0.0,0,0,0,0,0,0,0,0,0,43208,8,45.91079689421322,0.008500425272026147,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00592373195113,32.0,32.0,0,0,0,0,0,0,5401,172832,1,32,-1,-1,5401,0,1270672.0,1367262.560321316,3545908.0,240707.0,1.7876833833333332E7,6059874.256910894,2.8828844E7,1.2523788E7,No Label
192.168.137.5-192.168.137.64-56081-80-17,192.168.137.5,56081,192.168.137.64,80,17,02/12/2021 10:06:30 PM,119519739,4714,1,150848.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1262.3856215080925,39.44955067212789,25354.20852778959,554861.2464941586,1.5646258E7,0.0,1.19519739E8,25359.588160407424,554919.9978879793,1.5646258E7,0.0,0,0,0,0,0,0,0,0,0,37712,8,39.4411838533215,0.008366818806389797,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0067868504772,32.0,32.0,0,0,0,0,0,0,4714,150848,1,32,-1,-1,4714,0,2343683.5714285714,2376736.842082498,6113516.0,1.0,1.4196874E7,1208160.0108519015,1.5646258E7,1.2198779E7,No Label
192.168.137.5-192.168.137.64-62587-80-17,192.168.137.5,62587,192.168.137.64,80,17,02/12/2021 10:06:30 PM,117661256,5004,1,160128.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1361.1957363433212,42.53736676072879,23513.44044764191,609065.0105702332,2.8455693E7,0.0,1.17661256E8,23518.140315810513,609125.7989275557,2.8455693E7,0.0,0,0,0,0,0,0,0,0,0,40032,8,42.528867786351015,0.008498974377767988,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00639360639361,32.0,32.0,0,0,0,0,0,0,5004,160128,1,32,-1,-1,5004,0,2574891.5,2327195.396925557,5771963.0,452252.0,1.6678640333333334E7,5914784.19056194,2.8455693E7,1.2127909E7,No Label
192.168.137.5-192.168.137.64-59691-80-17,192.168.137.5,59691,192.168.137.64,80,17,02/12/2021 10:06:30 PM,117641170,7024,1,224768.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1910.8956498817547,59.715489058804835,16748.45814350795,518861.4474100525,2.8919868E7,0.0,1.17641169E8,16750.842802221243,518898.35301916715,2.8919868E7,0.0,0,0,0,0,0,0,0,0,0,56192,8,59.70698863331604,0.008500425488797841,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004555160142345,32.0,32.0,0,0,0,0,0,0,7024,224768,1,32,-1,-1,7024,0,2580566.666666667,2641676.340493942,6761127.0,13278.0,1.6668096333333334E7,6074586.214518341,2.8919868E7,1.2723045E7,No Label
192.168.137.5-192.168.137.64-80-65151-17,192.168.137.64,65151,192.168.137.5,80,17,02/12/2021 10:08:32 PM,43353,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.93036237399946,3334.846153846154,8145.160504313321,22493.0,0.0,43353.0,3612.750000000001,8442.725272252275,22493.0,0.0,0,0,0,0,0,0,0,0,0,104,8,299.8639079187138,23.066454455285676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-80-52867-17,192.168.137.64,52867,192.168.137.5,80,17,02/12/2021 10:07:31 PM,60973491,122,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017270095294363,499782.71311475406,3805722.490183729,3.7363572E7,0.0,6.0972387E7,503904.02479338844,3821273.37925222,3.7363572E7,0.0,0,0,0,0,0,0,0,0,0,976,8,2.000869525413921,0.016400569880441977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,122,0,1,0,-1,-1,0,0,43959.0,56810.3730140896,84130.0,3788.0,2.8412266E7,1.265905834615166E7,3.7363572E7,1.946096E7,No Label
192.168.137.5-192.168.137.64-55432-80-17,192.168.137.5,55432,192.168.137.64,80,17,02/12/2021 10:08:26 PM,5036240,1361,1,43552.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,8654.075262497417,270.4398519530443,3700.396767083024,40123.18428666004,741590.0,0.0,5001252.0,3677.391176470585,40128.962946053645,741590.0,0.0,0,0,0,0,0,0,0,0,0,10888,8,270.2412911219481,0.1985608310962146,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02349486049926,32.0,32.0,0,0,0,0,0,0,1361,43552,1,32,-1,-1,1361,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-80-64089-17,192.168.137.64,64089,192.168.137.5,80,17,02/12/2021 10:07:51 PM,40834708,59,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4693382893787315,692113.694915254,3444117.710955015,1.9570977E7,0.0,2.1263731E7,366616.051724138,2389437.317588452,1.8202452E7,0.0,0,0,0,0,0,0,0,0,0,472,8,1.444849317889086,0.024488971489645524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,59,0,1,0,-1,-1,0,0,2165667.0,0.0,2165667.0,2165667.0,1.88867145E7,967693.30772332,1.9570977E7,1.8202452E7,No Label
192.168.137.5-192.168.137.64-59884-80-17,192.168.137.5,59884,192.168.137.64,80,17,02/12/2021 10:08:05 PM,25558434,6673,1,213536.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,8356.067511804518,261.1271097438912,3830.1264798441543,166186.92756557695,1.3309938E7,0.0,2.5558434E7,3830.7005395683495,166199.3764053427,1.3309938E7,0.0,0,0,0,0,0,0,0,0,0,53384,8,261.08798371606025,0.03912602783096961,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00479472580162,32.0,32.0,0,0,0,0,0,0,6673,213536,1,32,-1,-1,6673,0,6647873.0,0.0,6647873.0,6647873.0,1.3309938E7,0.0,1.3309938E7,1.3309938E7,No Label
192.168.137.5-192.168.137.64-51378-80-17,192.168.137.5,51378,192.168.137.64,80,17,02/12/2021 10:07:47 PM,43181454,32,1,1024.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,24.454943087372648,0.7642169714803952,1349420.4375,3680378.025438743,1.5230858E7,0.0,4.1785434E7,1347917.2258064514,3741204.8555951924,1.5230858E7,0.0,0,0,0,0,0,0,0,0,0,256,8,0.7410588814355348,0.023158090044860462,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.96969696969697,32.0,32.0,0,0,0,0,0,0,32,1024,1,32,-1,-1,32,0,4529468.0,2973299.16207569,6631908.0,2427028.0,1.4712022E7,733744.9078474072,1.5230858E7,1.4193186E7,No Label
192.168.137.5-192.168.137.64-61957-80-17,192.168.137.5,61957,192.168.137.64,80,17,02/12/2021 10:07:16 PM,74963777,4320,1,138240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1844.5175194414232,57.64117248254448,17352.726157407422,552329.7573396623,2.9298611E7,0.0,7.4963777E7,17356.74392220426,552393.6471663481,2.9298611E7,0.0,0,0,0,0,0,0,0,0,0,34560,8,57.62783270645502,0.01333977608945718,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00740569312659,32.0,32.0,0,0,0,0,0,0,4320,138240,1,32,-1,-1,4320,0,3670299.0,2992831.3344471985,5996051.0,293784.0,1.9653443E7,8377502.128426647,2.9298611E7,1.4190084E7,No Label
192.168.137.5-192.168.137.64-80-51610-17,192.168.137.64,51610,192.168.137.5,80,17,02/12/2021 10:08:09 PM,22135092,43,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9877938614395638,514769.58139534877,2933260.8197859833,1.9165702E7,0.0,2969390.0,70699.7619047619,357129.58888778934,2271411.0,0.0,0,0,0,0,0,0,0,0,0,344,8,1.9426167282250284,0.04517713321453554,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,43,0,1,0,-1,-1,0,0,0,0,0,0,1.9165702E7,0.0,1.9165702E7,1.9165702E7,No Label
192.168.137.5-192.168.137.64-51541-80-17,192.168.137.5,51541,192.168.137.64,80,17,02/12/2021 10:08:06 PM,24267417,3,1,96.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5.2745621835236935,0.16483006823511542,8089139.0,5300630.3023320725,1.4197363E7,4697564.0,1.8894927E7,9447463.5,6717372.292809183,1.4197363E7,4697564.0,0,0,0,0,0,0,0,0,0,24,8,0.12362255117633658,0.041207517058778856,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.0,32.0,32.0,0,0,0,0,0,0,3,96,1,32,-1,-1,3,0,0,0,0,0,9784926.5,6240127.541410071,1.4197363E7,5372490.0,No Label
192.168.137.5-192.168.137.64-80-59064-17,192.168.137.64,59064,192.168.137.5,80,17,02/12/2021 10:06:32 PM,117387983,55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4770505342101329,2134326.963636364,8942834.36395039,4.4987836E7,0.0,1.17387982E8,2173851.518518518,9021956.198467042,4.4987836E7,0.0,0,0,0,0,0,0,0,0,0,440,8,0.4685317746706662,0.008518759539466658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,55,0,1,0,-1,-1,0,0,173264.33333333334,297638.72616367205,516944.0,1.0,3.8647109666666664E7,6616604.481105874,4.4987836E7,3.1785426E7,No Label
