Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.55-52048-80-17,192.168.137.5,52048,192.168.137.55,80,17,30/11/2021 02:21:18 AM,77899332,7776,1,248832.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3194.687215032858,99.83397546977682,10017.918209876532,333187.37194145744,1.799731E7,0.0,7.7899276E7,10019.19948553055,333208.78169118764,1.799731E7,0.0,0,0,0,0,0,0,0,0,0,62208,8,99.82113838922264,0.012837080554169579,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004114697184,32.0,32.0,0,0,0,0,0,0,7776,248832,1,32,-1,-1,7776,0,5043669.25,8159061.727551046,1.7229149E7,27443.0,1.4431121E7,2668342.0828394545,1.799731E7,1.170715E7,No Label
192.168.137.5-192.168.137.55-61654-80-17,192.168.137.5,61654,192.168.137.55,80,17,30/11/2021 02:21:23 AM,72843938,7269,1,232608.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3193.676871231207,99.80240222597521,10021.177328380802,322763.5675256418,1.5145434E7,0.0,7.2585468E7,9986.993395707206,322772.6146375379,1.5145434E7,0.0,0,0,0,0,0,0,0,0,0,58152,8,99.78867424767728,0.013727978297933317,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00440165061898,32.0,32.0,0,0,0,0,0,0,7269,232608,1,32,-1,-1,7269,0,4135782.5,4906536.44034136,1.1446568E7,924287.0,1.359128425E7,1617620.3133888526,1.5145434E7,1.1695806E7,No Label
192.168.137.5-192.168.137.55-53403-80-17,192.168.137.5,53403,192.168.137.55,80,17,30/11/2021 02:21:18 AM,102278944,10897,1,348704.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3409.6558525281607,106.55174539150502,9385.972653023742,351286.9976640433,2.38405E7,0.0,1.02278944E8,9386.834067547701,351303.10726219387,2.38405E7,0.0,0,0,0,0,0,0,0,0,0,87176,8,106.54196820804094,0.009777183464076439,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.002936318590564,32.0,32.0,0,0,0,0,0,0,10897,348704,1,32,-1,-1,10897,0,4531831.8,6855778.707526133,1.6791401E7,1150659.0,1.57857342E7,4713184.409032093,2.38405E7,1.2209478E7,No Label
192.168.137.5-192.168.137.55-55939-80-17,192.168.137.5,55939,192.168.137.55,80,17,30/11/2021 02:21:16 AM,78568943,10642,1,340544.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4334.740763917366,135.4606488724177,7382.911388836677,342610.41462746233,2.8691729E7,0.0,7.8568942E7,7383.605112301479,342626.5068880931,2.8691729E7,0.0,0,0,0,0,0,0,0,0,0,85136,8,135.4479211970562,0.01272767536149748,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003006671051395,32.0,32.0,0,0,0,0,0,0,10642,340544,1,32,-1,-1,10642,0,1.01884645E7,1.2263198049733214E7,1.8859855E7,1517074.0,1.9141628333333332E7,8399183.94784281,2.8691729E7,1.2902688E7,No Label
192.168.137.5-192.168.137.55-61260-80-17,192.168.137.5,61260,192.168.137.55,80,17,30/11/2021 02:20:59 AM,95584813,11450,1,366400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3833.5797131286954,119.79936603527173,8348.018602620106,292399.5535502144,1.5100054E7,0.0,9.5584813E7,8348.747750895289,292412.3136315289,1.5100054E7,0.0,0,0,0,0,0,0,0,0,0,91600,8,119.78890412224796,0.010461913023777114,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.002794515762815,32.0,32.0,0,0,0,0,0,0,11450,366400,1,32,-1,-1,11450,0,4826084.4,9483704.263502833,2.1772429E7,3.0,1.3878672E7,1015287.9742277558,1.5100054E7,1.263899E7,No Label
192.168.137.5-192.168.137.55-64704-80-17,192.168.137.5,64704,192.168.137.55,80,17,30/11/2021 02:21:13 AM,107452737,12065,1,386080.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3593.319358631135,112.29122995722297,8906.153087443015,353654.2358830674,2.600495E7,0.0,1.07452677E8,8906.886356100798,353668.885042641,2.600495E7,0.0,0,0,0,0,0,0,0,0,0,96520,8,112.28192354002114,0.009306417201825208,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.002652080225424,32.0,32.0,0,0,0,0,0,0,12065,386080,1,32,-1,-1,12065,0,4866479.6,9705882.884793032,2.2204362E7,101853.0,1.6622917E7,5430178.472060195,2.600495E7,1.2267923E7,No Label
192.168.137.5-192.168.137.55-54239-80-17,192.168.137.5,54239,192.168.137.55,80,17,30/11/2021 02:21:14 AM,78578987,16683,1,533856.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6794.284583994447,212.32139324982646,4710.123299166825,261212.82165253547,2.7370209E7,0.0,7.8578987E7,4710.405646804935,261220.64864050527,2.7370209E7,0.0,0,0,0,0,0,0,0,0,0,133464,8,212.3086672013219,0.012726048504544861,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00191800527451,32.0,32.0,0,0,0,0,0,0,16683,533856,1,32,-1,-1,16683,0,7924379.666666666,1.1206386545259554E7,2.0855737E7,1048704.0,1.826538E7,8009834.094179667,2.7370209E7,1.2304417E7,No Label
192.168.137.5-192.168.137.55-54645-80-17,192.168.137.5,54645,192.168.137.55,80,17,30/11/2021 02:21:28 AM,91889751,5164,1,165248.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1798.6771995932386,56.208662487288706,17794.297250193613,500343.6602911958,2.4400832E7,0.0,9.1889751E7,17797.743753631592,500392.06076874275,2.4400832E7,0.0,0,0,0,0,0,0,0,0,0,41312,8,56.1977798808052,0.01088260648350217,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00619554695063,32.0,32.0,0,0,0,0,0,0,5164,165248,1,32,-1,-1,5164,0,3021381.8,2119284.062166797,6571592.0,1316160.0,1.53496106E7,5112856.282259878,2.4400832E7,1.2163561E7,No Label
192.168.137.5-192.168.137.55-49775-80-17,192.168.137.5,49775,192.168.137.55,80,17,30/11/2021 02:21:28 AM,64939679,5617,1,179744.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2768.353690199177,86.51105281872428,11561.27452376713,363915.2232356753,1.5022516E7,0.0,6.4939679E7,11563.333155270637,363947.59471362544,1.5022516E7,0.0,0,0,0,0,0,0,0,0,0,44936,8,86.49565391291817,0.015398905806109697,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00569597721609,32.0,32.0,0,0,0,0,0,0,5617,179744,1,32,-1,-1,5617,0,2491674.0,3220303.4587741364,7248516.0,163721.0,1.352833975E7,1337238.7801491986,1.5022516E7,1.1856122E7,No Label
192.168.137.5-192.168.137.55-53145-80-17,192.168.137.5,53145,192.168.137.55,80,17,30/11/2021 02:21:27 AM,93732080,7876,1,252032.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2689.196697651434,84.03739680160731,11900.975114271183,407000.4849063309,2.414644E7,0.0,9.3732005E7,11902.476825396841,407026.30684696976,2.414644E7,0.0,0,0,0,0,0,0,0,0,0,63008,8,84.02672809565306,0.010668705954247468,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00406246032754,32.0,32.0,0,0,0,0,0,0,7876,252032,1,32,-1,-1,7876,0,4049180.75,2842887.2507813103,8115709.0,1538855.0,1.54877074E7,4955058.922277595,2.414644E7,1.1947271E7,No Label
192.168.137.5-192.168.137.55-55758-80-17,192.168.137.5,55758,192.168.137.55,80,17,30/11/2021 02:21:26 AM,94452350,6789,1,217248.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2300.4192060864552,71.88810019020173,13912.557077625552,430828.91759827064,2.424462E7,0.0,9.445235E7,13914.606658809662,430860.62260374526,2.424462E7,0.0,0,0,0,0,0,0,0,0,0,54312,8,71.87751284113101,0.010587349070721903,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004712812960236,32.0,32.0,0,0,0,0,0,0,6789,217248,1,32,-1,-1,6789,0,3804940.8,3174568.9083532584,9198817.0,1228594.0,1.50346576E7,5199670.488868723,2.424462E7,1.174996E7,No Label
192.168.137.5-192.168.137.55-61637-80-17,192.168.137.5,61637,192.168.137.55,80,17,30/11/2021 02:21:25 AM,70745871,5466,1,174912.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2472.8510304156125,77.27659470048789,12942.896267837528,384560.79623461823,1.5212075E7,0.0,7.074587E7,12945.264409881065,384595.9451749546,1.5212075E7,0.0,0,0,0,0,0,0,0,0,0,43728,8,77.26245959993906,0.014135100548836271,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00585330162795,32.0,32.0,0,0,0,0,0,0,5466,174912,1,32,-1,-1,5466,0,2892050.75,4613689.376549775,9800257.0,257149.0,1.409812675E7,1253465.6860141472,1.5212075E7,1.2587815E7,No Label
192.168.137.5-192.168.137.55-64973-80-17,192.168.137.5,64973,192.168.137.55,80,17,30/11/2021 02:21:21 AM,114049946,7800,1,249600.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2188.795424769425,68.39985702404454,14621.787948717965,449866.37274951796,2.3781618E7,0.0,1.14049946E8,14623.662777279129,449895.18633478624,2.3781618E7,0.0,0,0,0,0,0,0,0,0,0,62400,8,68.39108893571944,0.008768088325092236,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00410203820023,32.0,32.0,0,0,0,0,0,0,7800,249600,1,32,-1,-1,7800,0,3924174.4,5462519.298544702,1.3392362E7,54213.0,1.5733459833333332E7,4055963.027837281,2.3781618E7,1.2998426E7,No Label
192.168.137.5-192.168.137.55-54557-80-17,192.168.137.5,54557,192.168.137.55,80,17,30/11/2021 02:21:17 AM,79283856,10110,1,323520.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4080.931684251079,127.52911513284621,7842.122255192866,280411.31741268997,1.5961254E7,0.0,7.9283855E7,7842.897912751003,280425.17698484875,1.5961254E7,0.0,0,0,0,0,0,0,0,0,0,80880,8,127.5165022246143,0.012612908231910415,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003164869943625,32.0,32.0,0,0,0,0,0,0,10110,323520,1,32,-1,-1,10110,0,5064389.5,8327303.805274811,1.7480865E7,30782.0,1.3904376E7,1526566.7395957506,1.5961254E7,1.2338598E7,No Label
192.168.137.5-192.168.137.55-52071-80-17,192.168.137.5,52071,192.168.137.55,80,17,30/11/2021 02:21:13 AM,81026951,11528,1,368896.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4553.151703807786,142.28599074399332,7028.70844899376,258613.17405957833,1.4388211E7,0.0,8.1026951E7,7029.318209421357,258624.3842160586,1.4388211E7,0.0,0,0,0,0,0,0,0,0,0,92224,8,142.27364917137263,0.012341572620695058,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.002775609332986,32.0,32.0,0,0,0,0,0,0,11528,368896,1,32,-1,-1,11528,0,6257987.5,1.0525447992989989E7,2.2041095E7,624203.0,1.37750285E7,618053.6622659342,1.4388211E7,1.2920518E7,No Label
192.168.137.5-192.168.137.55-54690-80-17,192.168.137.5,54690,192.168.137.55,80,17,30/11/2021 02:21:13 AM,64589232,7884,1,252288.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3906.533522491799,122.07917257786872,8192.444444444443,363363.65339630476,2.9230424E7,0.0,6.458594E7,8193.06609158951,363386.6986916477,2.9230424E7,0.0,0,0,0,0,0,0,0,0,0,63072,8,122.06369012097869,0.015482456890027738,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004058338617625,32.0,32.0,0,0,0,0,0,0,7884,252288,1,32,-1,-1,7884,0,1.10694145E7,1.5386419405769639E7,2.1949256E7,189573.0,2.12252015E7,1.1321094229314255E7,2.9230424E7,1.3219979E7,No Label
192.168.137.5-192.168.137.55-60902-80-17,192.168.137.5,60902,192.168.137.55,80,17,30/11/2021 02:21:13 AM,81352945,12368,1,395776.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4865.318643350895,152.04120760471548,6577.696070504528,243162.50953034905,1.3739563E7,0.0,8.1352944E7,6578.227864478046,243172.33403746298,1.3739563E7,0.0,0,0,0,0,0,0,0,0,0,98944,8,152.0289154867104,0.012292118005070374,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00258711294365,32.0,32.0,0,0,0,0,0,0,12368,395776,1,32,-1,-1,12368,0,6313409.75,1.0267609607829805E7,2.1675718E7,362930.0,1.3392962E7,334685.8496411227,1.3739563E7,1.296412E7,No Label
192.168.137.5-192.168.137.55-50057-80-17,192.168.137.5,50057,192.168.137.55,80,17,30/11/2021 02:21:21 AM,85558729,13202,1,422464.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4938.081770709801,154.3150553346813,6480.739963641877,247666.55244953805,1.4639069E7,0.0,8.5558728E7,6481.230815847291,247675.9271588214,1.4639069E7,0.0,0,0,0,0,0,0,0,0,0,105616,8,154.30336745652218,0.01168787815910636,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00242369158524,32.0,32.0,0,0,0,0,0,0,13202,422464,1,32,-1,-1,13202,0,4532782.8,5069638.3140354,1.3499546E7,1656415.0,1.25555274E7,1599279.6200895577,1.4639069E7,1.0546798E7,No Label
192.168.137.5-192.168.137.55-63792-80-17,192.168.137.5,63792,192.168.137.55,80,17,30/11/2021 02:21:20 AM,100131398,6606,1,211392.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2111.4655764618406,65.98329926443252,15157.644262791398,449586.95074924506,2.4332528E7,0.0,1.00131397E8,15159.938985616953,449620.949759494,2.4332528E7,0.0,0,0,0,0,0,0,0,0,0,52848,8,65.97331238698975,0.009986877442777738,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00484334796428,32.0,32.0,0,0,0,0,0,0,6606,211392,1,32,-1,-1,6606,0,4395573.0,5746127.141957138,1.4626214E7,1386517.0,1.56113934E7,5005149.204746079,2.4332528E7,1.2068607E7,No Label
192.168.137.5-192.168.137.55-60155-80-17,192.168.137.5,60155,192.168.137.55,80,17,30/11/2021 02:21:16 AM,103715118,9142,1,292544.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2820.958078647705,88.15493995774078,11344.904616057765,393947.00103244156,2.4390626E7,0.0,1.03715118E8,11346.145717098794,393968.5332806519,2.4390626E7,0.0,0,0,0,0,0,0,0,0,0,73136,8,88.14529816183595,0.009641795904816884,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00349994531336,32.0,32.0,0,0,0,0,0,0,9142,292544,1,32,-1,-1,9142,0,5644502.75,8614086.277517013,1.856221E7,1117451.0,1.62274214E7,4792482.610667753,2.4390626E7,1.2426416E7,No Label
192.168.137.5-192.168.137.55-51841-80-17,192.168.137.5,51841,192.168.137.55,80,17,30/11/2021 02:21:13 AM,107591187,15161,1,485152.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4509.514334106194,140.92232294081856,7096.575885495694,296812.2886207273,2.4216355E7,0.0,1.07591187E8,7097.0439973614975,296822.0728318888,2.4216355E7,0.0,0,0,0,0,0,0,0,0,0,121288,8,140.91302849925802,0.009294441560534135,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00211053950666,32.0,32.0,0,0,0,0,0,0,15161,485152,1,32,-1,-1,15161,0,5866367.0,9150135.472626675,2.2146175E7,727824.0,1.56312898E7,4909116.54558116,2.4216355E7,1.2027022E7,No Label
192.168.137.5-192.168.137.55-55330-80-17,192.168.137.5,55330,192.168.137.55,80,17,30/11/2021 02:21:32 AM,102954012,6166,1,197312.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1916.8169959224124,59.90053112257539,16697.050275705504,489194.5973119262,2.4595927E7,0.0,1.02954004E8,16699.757339821546,489234.23110158835,2.4595927E7,0.0,0,0,0,0,0,0,0,0,0,49328,8,59.89081804796495,0.009713074610438688,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00518890870764,32.0,32.0,0,0,0,0,0,0,6166,197312,1,32,-1,-1,6166,0,2099504.1666666665,1285539.55764098,3470638.0,97111.0,1.5032015833333334E7,4775681.066579443,2.4595927E7,1.2134388E7,No Label
192.168.137.5-192.168.137.55-61914-80-17,192.168.137.5,61914,192.168.137.55,80,17,30/11/2021 02:21:23 AM,97000519,6151,1,196832.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2029.5149142449434,63.42234107015448,15769.877906031525,460659.403801587,2.3865867E7,0.0,9.7000519E7,15772.442113821147,460696.81645225245,2.3865867E7,0.0,0,0,0,0,0,0,0,0,0,49208,8,63.41203184696362,0.01030922319085736,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00520156046814,32.0,32.0,0,0,0,0,0,0,6151,196832,1,32,-1,-1,6151,0,3912076.4,4448169.856880839,1.1488652E7,926471.0,1.54868762E7,4778596.459364162,2.3865867E7,1.2737108E7,No Label
192.168.137.5-192.168.137.55-56335-80-17,192.168.137.5,56335,192.168.137.55,80,17,30/11/2021 02:21:31 AM,119938747,6435,1,205920.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1717.1431680872904,53.660724002727825,18638.499922299936,625499.3296731714,3.948083E7,0.0,1.19720512E8,18607.477774323896,625542.993491509,3.948083E7,0.0,0,0,0,0,0,0,0,0,0,51480,8,53.65238641354157,0.008337589186253547,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00497203231821,32.0,32.0,0,0,0,0,0,0,6435,205920,1,32,-1,-1,6435,0,1805591.8333333333,1559273.624755375,4508469.0,71039.0,1.8057824E7,1.0564918341689896E7,3.948083E7,1.1934898E7,No Label
192.168.137.5-192.168.137.55-58295-80-17,192.168.137.5,58295,192.168.137.55,80,17,30/11/2021 02:21:32 AM,118864794,5136,1,164352.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1382.9494374928206,43.217169921650644,23143.456775701063,597805.5660875922,2.6027913E7,0.0,1.18815194E8,23138.30457643624,597863.6694651989,2.6027913E7,0.0,0,0,0,0,0,0,0,0,0,41088,8,43.20875700167368,0.008412919976961386,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00622931672182,32.0,32.0,0,0,0,0,0,0,5136,164352,1,32,-1,-1,5136,0,1414798.7142857143,1151776.7202097974,3365295.0,88566.0,1.5565886142857144E7,4797468.938706688,2.6027913E7,1.2154275E7,No Label
192.168.137.5-192.168.137.55-57562-80-17,192.168.137.5,57562,192.168.137.55,80,17,30/11/2021 02:21:47 AM,118523177,3936,1,125952.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1062.9482198237058,33.21713186949081,30112.595782520366,754474.2605295255,2.9632503E7,0.0,1.18523177E8,30120.248284625213,754569.9931570555,2.9632503E7,0.0,0,0,0,0,0,0,0,0,0,31488,8,33.20869470112162,0.008437168369187403,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00812801625603,32.0,32.0,0,0,0,0,0,0,3936,125952,1,32,-1,-1,3936,0,1292177.8333333333,1205159.665207298,2889478.0,111817.0,1.8216114333333332E7,7014389.313464306,2.9632503E7,1.2528679E7,No Label
192.168.137.5-192.168.137.55-63386-80-17,192.168.137.5,63386,192.168.137.55,80,17,30/11/2021 02:21:47 AM,118797454,4720,1,151040.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1271.6770849314667,39.73990890410833,25168.952118644036,698940.6772306069,3.0211121E7,0.0,1.18756152E8,25165.53337571519,699014.7055498683,3.0211121E7,0.0,0,0,0,0,0,0,0,0,0,37760,8,39.731491215291534,0.008417688816799053,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00677822495234,32.0,32.0,0,0,0,0,0,0,4720,151040,1,32,-1,-1,4720,0,1600635.4,923460.3134855336,2805635.0,209974.0,1.82049215E7,7922662.697034192,3.0211121E7,1.2537064E7,No Label
192.168.137.5-192.168.137.55-64659-80-17,192.168.137.5,64659,192.168.137.55,80,17,30/11/2021 02:21:47 AM,116187695,2548,1,81536.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,702.0364764100019,21.93863988781256,45599.56632653061,923573.2464673915,2.9531368E7,0.0,1.16187695E8,45617.46957204552,923754.1637389371,2.9531368E7,0.0,0,0,0,0,0,0,0,0,0,20384,8,21.93003312441993,0.008606763392629486,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01255394272263,32.0,32.0,0,0,0,0,0,0,2548,81536,1,32,-1,-1,2548,0,1555584.8333333333,993672.8468149699,2889481.0,135923.0,1.7809031E7,7335159.430125864,2.9531368E7,1.1837489E7,No Label
192.168.137.5-192.168.137.55-64837-80-17,192.168.137.5,64837,192.168.137.55,80,17,30/11/2021 02:23:30 AM,28684546,1558,1,49856.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1739.1943383032801,54.349823071977504,18411.13350449294,442537.1816646752,1.2562186E7,0.0,2.8684238E7,18422.760436737313,442679.12424475997,1.2562186E7,0.0,0,0,0,0,0,0,0,0,0,12464,8,54.31496109438162,0.034861977595880375,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.020525978191145,32.0,32.0,0,0,0,0,0,0,1558,49856,1,32,-1,-1,1558,0,1729876.0,163133.77706042363,1845229.0,1614523.0,1.23291445E7,329570.44989576965,1.2562186E7,1.2096103E7,No Label
192.168.137.5-192.168.137.55-61697-80-17,192.168.137.5,61697,192.168.137.55,80,17,30/11/2021 02:21:47 AM,103545369,1480,1,47360.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,457.693091035293,14.302909094852906,69963.08716216215,1216400.753340167,2.9667291E7,0.0,1.03541943E8,70008.07505070997,1216810.9543766172,2.9667291E7,0.0,0,0,0,0,0,0,0,0,0,11840,8,14.293251492493113,0.009657602359792643,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02160702228224,32.0,32.0,0,0,0,0,0,0,1480,47360,1,32,-1,-1,1480,0,1288177.6666666667,676942.8447604224,1744774.0,510433.0,1.97845166E7,7696084.139429694,2.9667291E7,1.3243812E7,No Label
192.168.137.5-192.168.137.55-50178-80-17,192.168.137.5,50178,192.168.137.55,80,17,30/11/2021 02:22:02 AM,102273832,2948,1,94336.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,922.6993665398203,28.834355204369384,34692.61601085484,771474.9054561044,3.0199025E7,0.0,1.02273832E8,34704.388191381084,771605.5655179219,3.0199025E7,0.0,0,0,0,0,0,0,0,0,0,23584,8,28.824577532207847,0.009777672161535906,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0108511359783,32.0,32.0,0,0,0,0,0,0,2948,94336,1,32,-1,-1,2948,0,1855220.75,1201580.7359899916,2874822.0,184014.0,1.5808824833333334E7,7088357.446845367,3.0199025E7,1.1913351E7,No Label
192.168.137.5-192.168.137.55-53403-80-17,192.168.137.5,53403,192.168.137.55,80,17,30/11/2021 02:23:30 AM,13853930,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6.929441681890987,0.21654505255909334,6926965.0,9481640.083764412,1.3631497E7,222433.0,1.3631497E7,1.3631497E7,0.0,1.3631497E7,1.3631497E7,0,0,0,0,0,0,0,0,0,16,8,0.1443633683727289,0.07218168418636445,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,222433.0,0.0,222433.0,222433.0,1.3631497E7,0.0,1.3631497E7,1.3631497E7,No Label
192.168.137.5-192.168.137.55-52048-80-17,192.168.137.5,52048,192.168.137.55,80,17,30/11/2021 02:23:30 AM,222435,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,287.72450378762335,8.99139074336323,222435.0,0.0,222435.0,222435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.495695371681615,4.495695371681615,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.55-53790-80-17,192.168.137.5,53790,192.168.137.55,80,17,30/11/2021 02:23:30 AM,28343340,2409,1,77088.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2720.921387528781,85.0287933602744,11765.603985056043,342053.67760681437,1.2020785E7,0.0,2.834334E7,11770.490033222593,342124.6400856376,1.2020785E7,0.0,0,0,0,0,0,0,0,0,0,19272,8,84.99351170327844,0.03528165699596448,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.013278008298755,32.0,32.0,0,0,0,0,0,0,2409,77088,1,32,-1,-1,2409,0,2162316.0,1129389.5366975914,2960915.0,1363717.0,1.1839269E7,256702.38898771472,1.2020785E7,1.1657753E7,No Label
