Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.111-55562-80-17,192.168.137.5,55562,192.168.137.111,80,17,30/11/2021 10:57:33 PM,97036055,5382,1,172224.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1775.1752170881225,55.47422553400383,18029.73894463023,556108.0867066021,2.9875205E7,0.0,9.7036055E7,18033.089574428508,556159.7128818823,2.9875205E7,0.0,0,0,0,0,0,0,0,0,0,43056,8,55.46392008619888,0.010305447804942193,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00594464053502,32.0,32.0,0,0,0,0,0,0,5382,172224,1,32,-1,-1,5382,0,3080466.6,2003899.4479813103,5224944.0,77990.0,1.63267444E7,8887846.777812038,2.9875205E7,5014518.0,No Label
192.168.137.5-192.168.137.111-62328-80-17,192.168.137.5,62328,192.168.137.111,80,17,30/11/2021 10:57:49 PM,92997806,5181,1,165792.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1783.0958291639697,55.72174466137405,17949.779193205966,555390.8622612391,2.9940259E7,0.0,9.283554E7,17921.91891891892,555440.8584273303,2.9940259E7,0.0,0,0,0,0,0,0,0,0,0,41448,8,55.71099171952508,0.010752941848972223,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006175221922035,32.0,32.0,0,0,0,0,0,0,5181,165792,1,32,-1,-1,5181,0,3501589.0,1476526.5417406715,4815008.0,1913775.0,1.579829E7,9234263.293868547,2.9940259E7,5014515.0,No Label
192.168.137.5-192.168.137.111-54388-80-17,192.168.137.5,54388,192.168.137.111,80,17,30/11/2021 10:57:34 PM,97009292,3354,1,107328.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1106.6981088780649,34.58431590243953,28923.462134764413,719308.2981995068,3.1470924E7,0.0,9.7009291E7,28932.087980912613,719415.4120941947,3.1470924E7,0.0,0,0,0,0,0,0,0,0,0,26832,8,34.574007611559516,0.010308290880011783,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00953800298063,32.0,32.0,0,0,0,0,0,0,3354,107328,1,32,-1,-1,3354,0,2853084.25,2153380.162540957,5274980.0,99067.0,1.95014625E7,7986922.669593194,3.1470924E7,1.5065012E7,No Label
192.168.137.5-192.168.137.111-54020-80-17,192.168.137.5,54020,192.168.137.111,80,17,30/11/2021 10:57:34 PM,96990803,3628,1,116096.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1197.3093985003918,37.415918703137244,26733.958930540226,695444.7521482704,3.147092E7,0.0,9.6990803E7,26741.329749103967,695540.5007657992,3.147092E7,0.0,0,0,0,0,0,0,0,0,0,29024,8,37.40560844722566,0.0103102559115837,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00881785615872,32.0,32.0,0,0,0,0,0,0,3628,116096,1,32,-1,-1,3628,0,2698638.5,2004085.6789812322,4848773.0,23411.0,1.965128625E7,7910361.808276128,3.147092E7,1.5082156E7,No Label
192.168.137.5-192.168.137.111-59662-80-17,192.168.137.5,59662,192.168.137.111,80,17,30/11/2021 10:57:21 PM,109887732,5410,1,173120.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1575.7172966314383,49.24116551973245,20311.965249537872,565484.8268169777,2.9940242E7,0.0,1.09887731E8,20315.720281013102,565537.0391963846,2.9940242E7,0.0,0,0,0,0,0,0,0,0,0,43280,8,49.23206532281511,0.009100196917341055,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00591387913509,32.0,32.0,0,0,0,0,0,0,5410,173120,1,32,-1,-1,5410,0,3134549.8,2976926.5147014796,6725888.0,1.0,1.7324776E7,7139991.200032988,2.9940242E7,1.2887555E7,No Label
192.168.137.5-192.168.137.111-51471-80-17,192.168.137.5,51471,192.168.137.111,80,17,30/11/2021 10:57:49 PM,76275792,4744,1,151808.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1990.6709064390968,62.208465826221776,16078.370994940986,550501.0467852681,3.030376E7,0.0,7.6275792E7,16081.76091081594,550559.0394444872,3.030376E7,0.0,0,0,0,0,0,0,0,0,0,37952,8,62.195355506764194,0.013110319457580986,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00674394099052,32.0,32.0,0,0,0,0,0,0,4744,151808,1,32,-1,-1,4744,0,3872599.0,1313048.0881045447,4924109.0,2400884.0,2.0692922E7,8325283.332541121,3.030376E7,1.5702605E7,No Label
192.168.137.5-192.168.137.111-63802-80-17,192.168.137.5,63802,192.168.137.111,80,17,30/11/2021 10:57:49 PM,107546305,5599,1,179168.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1666.2590128038337,52.0705941501198,19208.127344168595,601324.0603252716,3.0023186E7,0.0,1.07546295E8,19211.55680600217,601377.7215921276,3.0023186E7,0.0,0,0,0,0,0,0,0,0,0,44792,8,52.06129582973585,0.009298320383949964,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005714285714284,32.0,32.0,0,0,0,0,0,0,5599,179168,1,32,-1,-1,5599,0,5468389.25,1617910.613516164,7853103.0,4342034.0,2.137900975E7,7622685.091308721,3.0023186E7,1.4289931E7,No Label
192.168.137.5-192.168.137.111-50759-80-17,192.168.137.5,50759,192.168.137.111,80,17,30/11/2021 10:57:49 PM,107193167,4908,1,157056.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1465.4665441501509,45.795829504692215,21840.49857375713,596471.9688552005,3.0303754E7,0.0,1.07193167E8,21844.949459955173,596532.6742955544,3.0303754E7,0.0,0,0,0,0,0,0,0,0,0,39264,8,45.78650055184954,0.00932895284267513,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00651863923406,32.0,32.0,0,0,0,0,0,0,4908,157056,1,32,-1,-1,4908,0,4051131.0,2828057.0470666783,7322186.0,131582.0,1.73862862E7,7367072.09865834,3.0303754E7,1.1781782E7,No Label
192.168.137.5-192.168.137.111-60902-80-17,192.168.137.5,60902,192.168.137.111,80,17,30/11/2021 10:57:49 PM,78048828,4711,1,150752.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1931.9188239444159,60.372463248262996,16567.35894714498,548021.1330673256,3.0134328E7,0.0,7.804876E7,16570.861995753683,548079.2659235862,3.0134328E7,0.0,0,0,0,0,0,0,0,0,0,37688,8,60.3596507560626,0.012812492200395372,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00679117147708,32.0,32.0,0,0,0,0,0,0,4711,150752,1,32,-1,-1,4711,0,4067017.333333333,2074951.6086415928,5653695.0,1718923.0,2.0524875E7,8375631.650936125,3.0134328E7,1.4774096E7,No Label
192.168.137.5-192.168.137.111-56576-80-17,192.168.137.5,56576,192.168.137.111,80,17,30/11/2021 10:57:53 PM,76807439,4843,1,154976.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2018.1378525067082,63.06680789083463,15859.475325211666,517548.09458008484,2.9528823E7,0.0,7.6807439E7,15862.750722841842,517601.49628740526,2.9528823E7,0.0,0,0,0,0,0,0,0,0,0,38744,8,63.053788318602834,0.013019572231799057,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006606110652356,32.0,32.0,0,0,0,0,0,0,4843,154976,1,32,-1,-1,4843,0,3869970.6666666665,3354271.2449821844,6621403.0,133460.0,1.9282401E7,8940798.118414933,2.9528823E7,1.3065573E7,No Label
192.168.137.5-192.168.137.111-56578-80-17,192.168.137.5,56578,192.168.137.111,80,17,30/11/2021 10:57:49 PM,93451260,4924,1,157568.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1686.4406108596074,52.70126908936273,18978.72867587321,561238.8738207849,3.0343618E7,0.0,9.345126E7,18982.583790371664,561295.819018307,3.0343618E7,0.0,0,0,0,0,0,0,0,0,0,39392,8,52.690568324065396,0.010700765297332535,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00649746192894,32.0,32.0,0,0,0,0,0,0,4924,157568,1,32,-1,-1,4924,0,5228117.75,1986178.1801900142,8058230.0,3695772.0,1.813434775E7,8457685.336116785,3.0343618E7,1.1051379E7,No Label
192.168.137.5-192.168.137.111-63550-80-17,192.168.137.5,63550,192.168.137.111,80,17,30/11/2021 10:58:09 PM,102981286,3626,1,116032.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1127.0397225375493,35.219991329298416,28400.795918367316,672036.6113370296,2.6010243E7,0.0,1.02981286E8,28408.63062068966,672129.1596057889,2.6010243E7,0.0,0,0,0,0,0,0,0,0,0,29008,8,35.2102808271398,0.009710502158615499,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008822718500134,32.0,32.0,0,0,0,0,0,0,3626,116032,1,32,-1,-1,3626,0,3191673.4,3289434.314692923,7350350.0,116713.0,1.73952456E7,4828680.8104766365,2.6010243E7,1.4684604E7,No Label
192.168.137.5-192.168.137.111-56541-80-17,192.168.137.5,56541,192.168.137.111,80,17,30/11/2021 10:58:09 PM,72499603,5345,1,171040.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2359.626714093869,73.7383348154334,13564.004303086987,478667.5233792504,2.9931985E7,0.0,7.2499602E7,13566.542290419162,478712.279207996,2.9931985E7,0.0,0,0,0,0,0,0,0,0,0,42760,8,73.72454163645558,0.013793178977821438,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00598578376356,32.0,32.0,0,0,0,0,0,0,5345,171040,1,32,-1,-1,5345,0,5879658.666666667,1956861.7582390262,7411572.0,3675217.0,1.8257176E7,1.0192410984105822E7,2.9931985E7,1.1131607E7,No Label
192.168.137.5-192.168.137.111-55498-80-17,192.168.137.5,55498,192.168.137.111,80,17,30/11/2021 10:57:54 PM,76345191,4721,1,151072.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1979.2209308900674,61.850654090314606,16171.40245710655,425685.7335782612,1.5404478E7,0.0,7.6345191E7,16174.828601694875,425730.7694738672,1.5404478E7,0.0,0,0,0,0,0,0,0,0,0,37768,8,61.83755568834715,0.013098401967453327,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00677678949597,32.0,32.0,0,0,0,0,0,0,4721,151072,1,32,-1,-1,4721,0,2801989.0,3314332.569683274,6733400.0,23892.0,1.44545505E7,997471.3353710973,1.5404478E7,1.3062565E7,No Label
192.168.137.5-192.168.137.111-54263-80-17,192.168.137.5,54263,192.168.137.111,80,17,30/11/2021 10:57:49 PM,81235108,5324,1,170368.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2097.6152330590858,65.55047603309643,15258.284748309548,524246.6219987718,3.1072535E7,0.0,8.1235108E7,15261.15123050912,524295.830741847,3.1072535E7,0.0,0,0,0,0,0,0,0,0,0,42592,8,65.53816608454562,0.01230994855081623,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00600938967136,32.0,32.0,0,0,0,0,0,0,5324,170368,1,32,-1,-1,5324,0,4064180.6666666665,1092720.3934274924,4987764.0,2857887.0,2.0611478E7,9085030.827319134,3.1072535E7,1.4700876E7,No Label
192.168.137.5-192.168.137.111-65052-80-17,192.168.137.5,65052,192.168.137.111,80,17,30/11/2021 10:58:10 PM,102853045,4732,1,151424.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1472.5475555925448,46.017111112267024,21735.63926458157,777675.4575972771,4.1853288E7,0.0,1.02851852E8,21739.98139928134,777757.6025928777,4.1853288E7,0.0,0,0,0,0,0,0,0,0,0,37856,8,46.00738850269334,0.009722609573688363,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006761039509826,32.0,32.0,0,0,0,0,0,0,4732,151424,1,32,-1,-1,4732,0,3183097.0,2445049.644164306,5758296.0,74226.0,2.253016425E7,1.6537033648618694E7,4.1853288E7,5272858.0,No Label
192.168.137.5-192.168.137.111-65238-80-17,192.168.137.5,65238,192.168.137.111,80,17,30/11/2021 10:58:09 PM,104471206,5801,1,185632.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1777.1786802193133,55.53683375685354,18009.171866919496,655986.7288238088,4.2029317E7,0.0,1.04261935E8,17976.19568965515,656038.4781306102,4.2029317E7,0.0,0,0,0,0,0,0,0,0,0,46408,8,55.527261741383555,0.0095720154699851,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00551533953809,32.0,32.0,0,0,0,0,0,0,5801,185632,1,32,-1,-1,5801,0,2291464.75,3037175.4451183067,6655655.0,81087.0,1.88691756E7,1.3355279857954467E7,4.2029317E7,7411572.0,No Label
192.168.137.5-192.168.137.111-63906-80-17,192.168.137.5,63906,192.168.137.111,80,17,30/11/2021 10:58:09 PM,61474618,6036,1,193152.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3142.5002104120435,98.20313157537636,10184.661696487718,415199.73445086455,2.9247647E7,0.0,6.1474618E7,10186.349295774631,415234.11733846174,2.9247647E7,0.0,0,0,0,0,0,0,0,0,0,48288,8,98.18686469918366,0.016266876192707697,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00530064601623,32.0,32.0,0,0,0,0,0,0,6036,193152,1,32,-1,-1,6036,0,5756638.5,1370355.2642699995,6725626.0,4787651.0,2.1110489E7,1.150767920277273E7,2.9247647E7,1.2973331E7,No Label
192.168.137.5-192.168.137.111-50541-80-17,192.168.137.5,50541,192.168.137.111,80,17,30/11/2021 10:58:09 PM,102950811,5200,1,166400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1616.6166966863427,50.51927177144821,19798.232884615467,673266.8030622484,4.1120367E7,0.0,1.0295081E8,19802.040777072554,673331.506047696,4.1120367E7,0.0,0,0,0,0,0,0,0,0,0,41600,8,50.50955839483382,0.009713376614391119,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00615266294943,32.0,32.0,0,0,0,0,0,0,5200,166400,1,32,-1,-1,5200,0,4567605.5,3372475.260015063,7353518.0,134567.0,2.113871175E7,1.3368110016860906E7,4.1120367E7,1.2899703E7,No Label
192.168.137.5-192.168.137.111-56352-80-17,192.168.137.5,56352,192.168.137.111,80,17,30/11/2021 10:58:09 PM,61704915,3158,1,101056.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1638.2487521455948,51.19527350454984,19539.238442051897,464450.63845416775,1.5385944E7,0.0,6.1704915E7,19545.4276211593,464524.08454345696,1.5385944E7,0.0,0,0,0,0,0,0,0,0,0,25264,8,51.179067340097625,0.01620616445221584,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010129787907566,32.0,32.0,0,0,0,0,0,0,3158,101056,1,32,-1,-1,3158,0,3286422.0,3472632.967666897,7003865.0,125916.0,1.4830709666666666E7,552521.7757123545,1.5385944E7,1.4280941E7,No Label
192.168.137.5-192.168.137.111-61616-80-17,192.168.137.5,61616,192.168.137.111,80,17,30/11/2021 10:58:09 PM,59646666,7461,1,238752.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4003.308416265881,125.10338800830878,7994.459991958179,379792.20980736765,2.9739995E7,0.0,5.9171775E7,7931.8733243967845,379779.1875471842,2.9739995E7,0.0,0,0,0,0,0,0,0,0,0,59688,8,125.0866226118992,0.01676539640958306,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004288394532296,32.0,32.0,0,0,0,0,0,0,7461,238752,1,32,-1,-1,7461,0,5565617.0,1790706.9111616227,6831838.0,4299396.0,2.16100795E7,1.1497436761047242E7,2.9739995E7,1.3480164E7,No Label
192.168.137.5-192.168.137.111-62073-80-17,192.168.137.5,62073,192.168.137.111,80,17,30/11/2021 10:58:09 PM,59867978,6969,1,223008.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3725.5308672693104,116.42283960216595,8590.612426460026,391057.9358593533,2.9679035E7,0.0,5.9867978E7,8591.84529276693,391085.9863240798,2.9679035E7,0.0,0,0,0,0,0,0,0,0,0,55752,8,116.40613618185,0.016703420315949204,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00459110473458,32.0,32.0,0,0,0,0,0,0,6969,223008,1,32,-1,-1,6969,0,5679963.5,2002784.4982954357,7096146.0,4263781.0,2.1343342E7,1.1788450092378471E7,2.9679035E7,1.3007649E7,No Label
192.168.137.5-192.168.137.111-49309-80-17,192.168.137.5,49309,192.168.137.111,80,17,30/11/2021 10:58:09 PM,103409383,2998,1,95936.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,928.0395764473326,29.001236763979144,34492.78952635096,967892.778000304,4.1182942E7,0.0,1.03409383E8,34504.29863196533,968054.0901834802,4.1182942E7,0.0,0,0,0,0,0,0,0,0,0,23984,8,28.991566461623698,0.009670302355444863,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0106702234078,32.0,32.0,0,0,0,0,0,0,2998,95936,1,32,-1,-1,2998,0,5872646.0,1618635.0948960052,7329003.0,4129949.0,2.8174597666666668E7,1.4036307494484806E7,4.1182942E7,1.3297543E7,No Label
192.168.137.5-192.168.137.111-52131-80-17,192.168.137.5,52131,192.168.137.111,80,17,30/11/2021 10:58:09 PM,119974215,6090,1,194880.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1624.6157559772323,50.76924237428851,19700.19950738913,871969.3071108292,5.9667812E7,0.0,1.19973374E8,19703.296764657574,872040.8844414426,5.9667812E7,0.0,0,0,0,0,0,0,0,0,0,48720,8,50.76090724994533,0.008335124343176573,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005253652930556,32.0,32.0,0,0,0,0,0,0,6090,194880,1,32,-1,-1,6090,0,5689686.0,1521106.3374863048,6905330.0,3983947.0,3.4286123E7,2.3391218277998496E7,5.9667812E7,1.3596748E7,No Label
192.168.137.5-192.168.137.111-61877-80-17,192.168.137.5,61877,192.168.137.111,80,17,30/11/2021 10:58:09 PM,87726762,6629,1,212128.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2418.418224532213,75.57556951663166,13233.785186302623,464437.8335247402,2.9801072E7,0.0,8.7726762E7,13235.781834640944,464472.845083484,2.9801072E7,0.0,0,0,0,0,0,0,0,0,0,53032,8,75.56417048653866,0.011399030093006282,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00482654600302,32.0,32.0,0,0,0,0,0,0,6629,212128,1,32,-1,-1,6629,0,6088199.333333333,1397404.6244464535,7303527.0,4561311.0,1.723504525E7,8403404.425667865,2.9801072E7,1.2236272E7,No Label
192.168.137.5-192.168.137.111-53909-80-17,192.168.137.5,53909,192.168.137.111,80,17,30/11/2021 10:58:10 PM,119467962,8889,1,284448.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2381.224181257901,74.4132556643094,13439.977725278419,608720.2227381249,4.5345285E7,0.0,1.19388907E8,13432.59529702969,608754.0716152,4.5345285E7,0.0,0,0,0,0,0,0,0,0,0,71112,8,74.40488521935278,0.008370444956615231,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003599550056244,32.0,32.0,0,0,0,0,0,0,8889,284448,1,32,-1,-1,8889,0,3864362.0,2179612.7682037163,5682951.0,773435.0,2.54693465E7,1.5141600218017127E7,4.5345285E7,1.3425018E7,No Label
192.168.137.5-192.168.137.111-59840-80-17,192.168.137.5,59840,192.168.137.111,80,17,30/11/2021 10:57:52 PM,74693008,4827,1,154464.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2068.4131505321084,64.63791095412839,15474.002071680145,518954.2479903311,2.9651336E7,0.0,7.4693008E7,15477.20845420636,519007.9750282164,2.9651336E7,0.0,0,0,0,0,0,0,0,0,0,38616,8,64.62452282012795,0.013388134000440843,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006628003314,32.0,32.0,0,0,0,0,0,0,4827,154464,1,32,-1,-1,4827,0,4260442.333333333,2012300.568072606,5999271.0,2056221.0,1.9407379333333332E7,8885068.652259493,2.9651336E7,1.3795035E7,No Label
192.168.137.5-192.168.137.111-49610-80-17,192.168.137.5,49610,192.168.137.111,80,17,30/11/2021 10:58:09 PM,57934192,6097,1,195104.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3368.2354627471113,105.25735821084723,9502.081679514517,335454.32838939317,1.5393544E7,0.0,5.7934128E7,9503.629921259846,335481.82428814715,1.5393544E7,0.0,0,0,0,0,0,0,0,0,0,48776,8,105.24009724689006,0.017260963957174028,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005247622171204,32.0,32.0,0,0,0,0,0,0,6097,195104,1,32,-1,-1,6097,0,3115455.666666667,3587317.1885901494,7083250.0,101364.0,1.5023627666666666E7,517088.5213987382,1.5393544E7,1.4432773E7,No Label
192.168.137.5-192.168.137.111-52069-80-17,192.168.137.5,52069,192.168.137.111,80,17,30/11/2021 10:58:09 PM,104032086,6382,1,204224.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1963.3942551147152,61.35607047233485,16300.859605139434,534587.7478467427,3.0876854E7,0.0,1.04032086E8,16303.414198401504,534629.6028397303,3.0876854E7,0.0,0,0,0,0,0,0,0,0,0,51056,8,61.34645805333558,0.009612418999269129,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005013316622275,32.0,32.0,0,0,0,0,0,0,6382,204224,1,32,-1,-1,6382,0,2919374.2,2941748.452321289,6864107.0,111044.0,1.7887043E7,7351211.976859428,3.0876854E7,1.3077519E7,No Label
192.168.137.5-192.168.137.111-62060-80-17,192.168.137.5,62060,192.168.137.111,80,17,30/11/2021 10:57:50 PM,76469137,4833,1,154656.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2022.8814665451239,63.21504582953512,15822.291951169056,543504.0662784637,2.9792776E7,0.0,7.6469137E7,15825.566432119193,543560.2674048222,2.9792776E7,0.0,0,0,0,0,0,0,0,0,0,38664,8,63.20196865828367,0.013077171251455341,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00661977658254,32.0,32.0,0,0,0,0,0,0,4833,154656,1,32,-1,-1,4833,0,3598306.6666666665,1695060.1774159328,5307836.0,1918096.0,2.0754088666666668E7,7828014.79770199,2.9792776E7,1.6168306E7,No Label
192.168.137.5-192.168.137.111-61704-80-17,192.168.137.5,61704,192.168.137.111,80,17,30/11/2021 10:57:54 PM,76688101,5268,1,168576.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2198.62009622588,68.70687800705875,14557.346431283195,502715.996250949,2.9743918E7,0.0,7.6687984E7,14560.088095690111,502763.6868414311,2.9743918E7,0.0,0,0,0,0,0,0,0,0,0,42144,8,68.6938381744516,0.013039832607147228,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00607325868286,32.0,32.0,0,0,0,0,0,0,5268,168576,1,32,-1,-1,5268,0,3475389.0,2786997.9645161205,5508837.0,298532.0,1.9637203E7,8885749.770478517,2.9743918E7,1.3051761E7,No Label
192.168.137.5-192.168.137.111-59975-80-17,192.168.137.5,59975,192.168.137.111,80,17,30/11/2021 10:57:53 PM,104079823,7042,1,225344.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2165.4149046736943,67.66921577105295,14779.866941209882,422374.33951538714,1.5479937E7,0.0,1.03856325E8,14750.22368981677,422397.0108323593,1.5479937E7,0.0,0,0,0,0,0,0,0,0,0,56336,8,67.65960776086254,0.009608010190409336,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00454351838705,32.0,32.0,0,0,0,0,0,0,7042,225344,1,32,-1,-1,7042,0,3034929.833333333,3295448.3273400855,7605136.0,10255.0,1.4253922166666666E7,1454860.4503770685,1.5479937E7,1.1378529E7,No Label
192.168.137.5-192.168.137.111-52702-80-17,192.168.137.5,52702,192.168.137.111,80,17,30/11/2021 10:57:52 PM,89771113,6610,1,211520.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2356.570982917411,73.6428432161691,13581.106354009084,398003.01302791934,1.5698934E7,0.0,8.9771113E7,13583.161295203508,398033.09206028085,1.5698934E7,0.0,0,0,0,0,0,0,0,0,0,52880,8,73.63170377535589,0.011139440813215717,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00484041748601,32.0,32.0,0,0,0,0,0,0,6610,211520,1,32,-1,-1,6610,0,3724191.0,2899614.155208844,7593735.0,6121.0,1.42191332E7,1941984.5730480715,1.5698934E7,1.0944412E7,No Label
192.168.137.5-192.168.137.111-61178-80-17,192.168.137.5,61178,192.168.137.111,80,17,30/11/2021 10:59:03 PM,66193725,6023,1,192736.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2912.179364433713,91.00560513855353,10990.158558857745,351244.2888516949,1.5595793E7,0.0,6.6193716E7,10991.982065758868,351273.4273973632,1.5595793E7,0.0,0,0,0,0,0,0,0,0,0,48184,8,90.99049796638579,0.015107172167754571,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00531208499336,32.0,32.0,0,0,0,0,0,0,6023,192736,1,32,-1,-1,6023,0,2527618.25,3172842.812793324,7285389.0,831062.0,1.3475079E7,1867237.4483691142,1.5595793E7,1.1058089E7,No Label
