Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.51-80-55199-17,192.168.137.51,55199,192.168.137.5,80,17,02/12/2021 09:21:16 PM,4426614,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5813441153893246,737769.0,1555039.1481199437,3892821.0,1.0,4426613.0,885322.6,1690973.9659985306,3892821.0,1.0,0,0,0,0,0,0,0,0,0,48,8,1.3554378131908498,0.22590630219847496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-60465-80-17,192.168.137.5,60465,192.168.137.51,80,17,02/12/2021 09:21:32 PM,7677164,7687,1,245984.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,32045.166678737096,1001.4114587105342,998.7204371016064,16486.006483796828,788003.0,0.0,7444330.0,968.5571168357983,16273.568576066056,788003.0,0.0,0,0,0,0,0,0,0,0,0,61496,8,1001.2812022772993,0.13025643323498104,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00416233090531,32.0,32.0,0,0,0,0,0,0,7687,245984,1,32,-1,-1,7687,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-60855-80-17,192.168.137.5,60855,192.168.137.51,80,17,02/12/2021 09:20:27 PM,72103613,1896,1,60672.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,841.8995591802037,26.309361224381366,38029.33175105474,711493.5691868978,1.6602262E7,0.0,7.2103613E7,38049.39999999993,711680.8359438361,1.6602262E7,0.0,0,0,0,0,0,0,0,0,0,15168,8,26.295492293846635,0.013868930534729238,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.016868740115974,32.0,32.0,0,0,0,0,0,0,1896,60672,1,32,-1,-1,1896,0,1333100.5,2068069.5643835743,4389778.0,43257.0,1.537594975E7,1086719.2971328506,1.6602262E7,1.4306575E7,No Label
192.168.137.5-192.168.137.51-80-60321-17,192.168.137.51,60321,192.168.137.5,80,17,02/12/2021 09:21:19 PM,1631954,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8382871085827175,815977.0,1153964.3257709485,1631953.0,1.0,1631953.0,1631953.0,0.0,1631953.0,1631953.0,0,0,0,0,0,0,0,0,0,16,8,1.225524739055145,0.6127623695275725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-62090-80-17,192.168.137.5,62090,192.168.137.51,80,17,02/12/2021 09:19:38 PM,118935628,7876,1,252032.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2119.331307520401,66.22910336001253,15101.019299136617,584506.6730869167,3.2498208E7,0.0,1.18935628E8,15102.936888888904,584543.7633808621,3.2498208E7,0.0,0,0,0,0,0,0,0,0,0,63008,8,66.22069545048352,0.008407909529010096,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00406246032754,32.0,32.0,0,0,0,0,0,0,7876,252032,1,32,-1,-1,7876,0,2538858.4,1428248.8226283612,4095033.0,227812.0,2.12482672E7,1.03020190308817E7,3.2498208E7,1.0510791E7,No Label
192.168.137.5-192.168.137.51-58722-80-17,192.168.137.5,58722,192.168.137.51,80,17,02/12/2021 09:21:36 PM,31639643,1028,1,32896.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1040.7197072356348,32.52249085111359,30777.862840466918,906012.736439679,2.9022635E7,0.0,3.1606693E7,30775.74780915289,906454.1530432156,2.9022635E7,0.0,0,0,0,0,0,0,0,0,0,8224,8,32.49088493191911,0.03160591919447384,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.031098153547134,32.0,32.0,0,0,0,0,0,0,1028,32896,1,32,-1,-1,1028,0,2468087.0,0.0,2468087.0,2468087.0,2.9022635E7,0.0,2.9022635E7,2.9022635E7,No Label
192.168.137.5-192.168.137.51-59181-80-17,192.168.137.5,59181,192.168.137.51,80,17,02/12/2021 09:21:13 PM,24872774,2242,1,71744.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2885.725572869355,90.17892415216734,11094.011596788587,319820.2464957358,1.4694008E7,0.0,2.4458739E7,10914.20749665328,319778.26361537835,1.4694008E7,0.0,0,0,0,0,0,0,0,0,0,17936,8,90.13871954933535,0.040204602831996145,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01426660722247,32.0,32.0,0,0,0,0,0,0,2242,71744,1,32,-1,-1,2242,0,6349314.0,0.0,6349314.0,6349314.0,1.4694008E7,0.0,1.4694008E7,1.4694008E7,No Label
192.168.137.5-192.168.137.51-80-64088-17,192.168.137.51,64088,192.168.137.5,80,17,02/12/2021 09:20:29 PM,70156519,34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49888450138183166,2063427.0294117648,6906485.657422288,3.3774518E7,0.0,7.0155036E7,2125910.1818181826,7003803.668700456,3.3774518E7,0.0,0,0,0,0,0,0,0,0,0,272,8,0.48463065848520787,0.014253842896623762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,34,0,1,0,-1,-1,0,0,823511.0,1412879.6007908813,2454962.0,5666.0,2.2532010333333332E7,9800586.750641838,3.3774518E7,1.5790035E7,No Label
192.168.137.5-192.168.137.51-52979-80-17,192.168.137.5,52979,192.168.137.51,80,17,02/12/2021 09:21:32 PM,7443331,6086,1,194752.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,26168.928937863977,817.7790293082493,1223.0251396648077,17867.4292467362,781690.0,0.0,7313379.0,1201.8700082169296,17792.50761305947,781690.0,0.0,0,0,0,0,0,0,0,0,0,48688,8,817.6446808559233,0.13434845232598147,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00525710530639,32.0,32.0,0,0,0,0,0,0,6086,194752,1,32,-1,-1,6086,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-55437-80-17,192.168.137.5,55437,192.168.137.51,80,17,02/12/2021 09:21:13 PM,24872771,1285,1,41120.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1654.5000152978532,51.70312547805791,19356.242023346324,430791.30942930945,1.485412E7,0.0,2.2305852E7,17372.158878504666,425045.1069044939,1.485412E7,0.0,0,0,0,0,0,0,0,0,0,10280,8,51.66292087037669,0.040204607681226995,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0248833592535,32.0,32.0,0,0,0,0,0,0,1285,41120,1,32,-1,-1,1285,0,6183455.0,0.0,6183455.0,6183455.0,1.485412E7,0.0,1.485412E7,1.485412E7,No Label
192.168.137.5-192.168.137.51-63295-80-17,192.168.137.5,63295,192.168.137.51,80,17,02/12/2021 09:22:07 PM,11622,71,1,2272.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,198244.7083118224,6195.14713474445,163.69014084507043,881.6071945446208,6980.0,0.0,11621.0,166.01428571428573,887.7535643957216,6980.0,0.0,0,0,0,0,0,0,0,0,0,568,8,6109.103424539666,86.04371020478403,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.44444444444444,32.0,32.0,0,0,0,0,0,0,71,2272,1,32,-1,-1,71,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-80-65379-17,192.168.137.51,65379,192.168.137.5,80,17,02/12/2021 09:21:18 PM,23345485,57,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4844204350434356,409569.91228070186,1620647.4203259598,1.1907246E7,0.0,2.232867E7,398726.25,1633226.3666481113,1.1907246E7,0.0,0,0,0,0,0,0,0,0,0,456,8,2.44158559995648,0.042834835086955785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,57,0,1,0,-1,-1,0,0,2964539.0,0.0,2964539.0,2964539.0,1.1907246E7,0.0,1.1907246E7,1.1907246E7,No Label
192.168.137.5-192.168.137.51-80-56341-17,192.168.137.51,56341,192.168.137.5,80,17,02/12/2021 09:21:53 PM,22837,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.1543547751456,7612.333333333333,8797.910282182544,17245.0,1.0,22836.0,11418.0,8240.622427948025,17245.0,5591.0,0,0,0,0,0,0,0,0,0,24,8,131.3657660813592,43.7885886937864,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-80-51007-17,192.168.137.51,51007,192.168.137.5,80,17,02/12/2021 09:19:40 PM,31678455,38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2311206465088023,833643.5526315792,3195145.351742637,1.4306905E7,0.0,3.1099537E7,840528.027027027,3238932.6625684844,1.4306905E7,0.0,0,0,0,0,0,0,0,0,0,304,8,1.199553450444474,0.031567196064328264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,38,0,1,0,-1,-1,0,0,1639557.5,362469.2999972549,1895862.0,1383253.0,1.4181739E7,177011.45474799082,1.4306905E7,1.4056573E7,No Label
192.168.137.5-192.168.137.51-80-59487-17,192.168.137.51,59487,192.168.137.5,80,17,02/12/2021 09:21:19 PM,19111743,32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7266870949447153,597241.9687499999,2743825.7179652844,1.5579663E7,0.0,1.9111742E7,616507.8064516129,2786980.2269677287,1.5579663E7,0.0,0,0,0,0,0,0,0,0,0,256,8,1.6743632435827542,0.05232385136196107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,32,0,1,0,-1,-1,0,0,1936302.0,0.0,1936302.0,1936302.0,1.5579663E7,0.0,1.5579663E7,1.5579663E7,No Label
192.168.137.5-192.168.137.51-80-53607-17,192.168.137.51,53607,192.168.137.5,80,17,02/12/2021 09:19:58 PM,103217523,39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38753109779625305,2646603.153846154,7140178.06257129,3.1329288E7,0.0,1.03213625E8,2716148.026315789,7222625.389171842,3.1329288E7,0.0,0,0,0,0,0,0,0,0,0,312,8,0.37784282035134675,0.009688277444906327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,39,0,1,0,-1,-1,0,0,167578.39999999997,363659.6548426839,818028.0,5.0,2.00681256E7,6930250.089423021,3.1329288E7,1.4309723E7,No Label
192.168.137.5-192.168.137.51-65379-80-17,192.168.137.5,65379,192.168.137.51,80,17,02/12/2021 09:21:12 PM,54859795,6032,1,193024.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3519.0798653184906,109.97124579120283,9094.793600795772,403171.7024726562,2.8060041E7,0.0,5.4859795E7,9096.30160835684,403205.1145630545,2.8060041E7,0.0,0,0,0,0,0,0,0,0,0,48256,8,109.95301750580731,0.018228285395525085,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005304160450855,32.0,32.0,0,0,0,0,0,0,6032,193024,1,32,-1,-1,6032,0,6498146.5,410265.47576477844,6788248.0,6208045.0,2.08737155E7,1.0162998985727614E7,2.8060041E7,1.368739E7,No Label
192.168.137.5-192.168.137.51-60321-80-17,192.168.137.5,60321,192.168.137.51,80,17,02/12/2021 09:20:57 PM,42038613,5403,1,172896.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4113.551510369764,128.54848469905514,7780.605774569674,270830.2835466924,1.4637126E7,0.0,4.2038613E7,7782.046094039243,270855.33392635296,1.4637126E7,0.0,0,0,0,0,0,0,0,0,0,43224,8,128.52469704459565,0.023787654459484667,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005921539600294,32.0,32.0,0,0,0,0,0,0,5403,172896,1,32,-1,-1,5403,0,3763591.5,5042247.641886751,7328999.0,198184.0,1.39041405E7,1036598.0351228243,1.4637126E7,1.3171155E7,No Label
192.168.137.5-192.168.137.51-56299-80-17,192.168.137.5,56299,192.168.137.51,80,17,02/12/2021 09:20:27 PM,72721427,3626,1,116032.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1596.0082851509499,49.87525891096718,20055.550744622222,500225.91525865364,1.5732303E7,0.0,7.2721427E7,20061.08331034485,500294.81526062364,1.5732303E7,0.0,0,0,0,0,0,0,0,0,0,29008,8,49.861507805670534,0.013751105296654862,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008822718500134,32.0,32.0,0,0,0,0,0,0,3626,116032,1,32,-1,-1,3626,0,1331361.5,1914656.4247447462,4171443.0,38212.0,1.494251775E7,702140.3332446562,1.5732303E7,1.4075406E7,No Label
192.168.137.5-192.168.137.51-80-54308-17,192.168.137.51,54308,192.168.137.5,80,17,02/12/2021 09:20:59 PM,42136806,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5221088660588086,2006514.5714285714,5689434.218698812,2.0228542E7,0.0,2.4407802E7,1220390.0999999999,4518014.975481936,2.0228542E7,0.0,0,0,0,0,0,0,0,0,0,168,8,0.49837664487431727,0.0237322211844913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,4179259.0,0.0,4179259.0,4179259.0,1.8978773E7,1767440.2696334606,2.0228542E7,1.7729004E7,No Label
192.168.137.5-192.168.137.51-61943-80-17,192.168.137.5,61943,192.168.137.51,80,17,02/12/2021 09:21:33 PM,6749712,7359,1,235488.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,34893.34063438559,1090.4168948245497,917.2050550346538,19373.39143775374,1078999.0,0.0,6749711.0,917.3295732536036,19374.705111880427,1078999.0,0.0,0,0,0,0,0,0,0,0,0,58872,8,1090.268740355144,0.14815446940550944,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004347826086956,32.0,32.0,0,0,0,0,0,0,7359,235488,1,32,-1,-1,7359,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-64017-80-17,192.168.137.5,64017,192.168.137.51,80,17,02/12/2021 09:22:07 PM,4,20,1,640.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1.68E8,5250000.0,0.2,0.41039134083406165,1.0,0.0,4.0,0.2105263157894737,0.4188539082916955,1.0,0.0,0,0,0,0,0,0,0,0,0,160,8,5000000.0,250000.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.523809523809526,32.0,32.0,0,0,0,0,0,0,20,640,1,32,-1,-1,20,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-80-52099-17,192.168.137.51,52099,192.168.137.5,80,17,02/12/2021 09:19:25 PM,47109673,40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703095858890806,1177741.825,4083883.155825988,1.6731988E7,0.0,4.7109673E7,1207940.3333333335,4132742.56375536,1.6731988E7,0.0,0,0,0,0,0,0,0,0,0,320,8,0.8490825228186152,0.02122706307046538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,40,0,1,0,-1,-1,0,0,132717.0,220377.22046527403,387107.0,7.0,1.5279405333333334E7,1530309.5968706245,1.6731988E7,1.3681707E7,No Label
192.168.137.5-192.168.137.51-80-63095-17,192.168.137.51,63095,192.168.137.5,80,17,02/12/2021 09:21:53 PM,9842,75,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7722.007722007722,131.22666666666666,682.7837015212527,5592.0,0.0,9842.0,132.99999999999997,687.2704797448871,5592.0,0.0,0,0,0,0,0,0,0,0,0,600,8,7620.402357244462,101.6053647632595,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,75,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-80-57295-17,192.168.137.51,57295,192.168.137.5,80,17,02/12/2021 09:21:37 PM,8,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1.1428571428571428,0.3779644730092272,2.0,1.0,7.0,1.1666666666666665,0.408248290463863,2.0,1.0,0,0,0,0,0,0,0,0,0,56,8,875000.0,125000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-80-59813-17,192.168.137.51,59813,192.168.137.5,80,17,02/12/2021 09:19:57 PM,103736710,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14459683558501132,7409765.0,2.3537087929289658E7,8.8386939E7,1.0,1.03610808E8,7970062.153846154,2.4400807395408377E7,8.8386939E7,1.0,0,0,0,0,0,0,0,0,0,112,8,0.13495704654601057,0.009639789039000755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,1,0,-1,-1,0,0,1440948.5,1206562.46368951,2294117.0,587780.0,5.04274065E7,5.368288568284228E7,8.8386939E7,1.2467874E7,No Label
192.168.137.5-192.168.137.51-80-65150-17,192.168.137.51,65150,192.168.137.5,80,17,02/12/2021 09:20:43 PM,16087837,96,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.029399726016617,167581.6354166667,1484551.8255184595,1.4523883E7,0.0,1.591513E7,167527.68421052623,1492427.3926737767,1.4523883E7,0.0,0,0,0,0,0,0,0,0,0,768,8,5.96724096595459,0.06215876006202698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,96,0,1,0,-1,-1,0,0,1453113.0,0.0,1453113.0,1453113.0,1.4523883E7,0.0,1.4523883E7,1.4523883E7,No Label
192.168.137.5-192.168.137.51-80-64180-17,192.168.137.51,64180,192.168.137.5,80,17,02/12/2021 09:21:19 PM,21661231,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539851359324869,1969202.8181818181,6172257.850360835,2.0562063E7,1.0,2.166123E7,2166123.0,6469605.331708213,2.0562063E7,1.0,0,0,0,0,0,0,0,0,0,88,8,0.507819707938113,0.04616542799437391,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,1060194.0,0.0,1060194.0,1060194.0,2.0562063E7,0.0,2.0562063E7,2.0562063E7,No Label
192.168.137.5-192.168.137.51-58065-80-17,192.168.137.5,58065,192.168.137.51,80,17,02/12/2021 09:21:13 PM,25125781,505,1,16160.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,644.4376793700462,20.138677480313945,49754.02178217827,641527.428129091,1.3737881E7,0.0,2.4879396E7,49363.88095238097,642104.841822714,1.3737881E7,0.0,0,0,0,0,0,0,0,0,0,4040,8,20.098877722447714,0.03979975786623309,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06324110671937,32.0,32.0,0,0,0,0,0,0,505,16160,1,32,-1,-1,505,0,5988544.0,0.0,5988544.0,5988544.0,1.3737881E7,0.0,1.3737881E7,1.3737881E7,No Label
192.168.137.5-192.168.137.51-80-58592-17,192.168.137.51,58592,192.168.137.5,80,17,02/12/2021 09:19:10 PM,30253916,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024660741439224,1008463.8666666667,3713417.895461898,1.4683314E7,0.0,3.0199715E7,1041369.4827586204,3774693.380629569,1.4683314E7,0.0,0,0,0,0,0,0,0,0,0,240,8,0.9916071691347328,0.033053572304491095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,1,0,-1,-1,0,0,314304.0,367841.19021392916,574407.0,54201.0,1.4665679E7,24939.65617244953,1.4683314E7,1.4648044E7,No Label
192.168.137.5-192.168.137.51-80-60057-17,192.168.137.51,60057,192.168.137.5,80,17,02/12/2021 09:21:19 PM,1910781,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0933848515345295,636927.0,1103188.1926616146,1910779.0,1.0,1910780.0,955390.0,1351124.0811420688,1910779.0,1.0,0,0,0,0,0,0,0,0,0,24,8,1.570038638650897,0.5233462128836324,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-61559-80-17,192.168.137.5,61559,192.168.137.51,80,17,02/12/2021 09:20:27 PM,70772514,1471,1,47072.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,665.5691219334104,20.799035060419076,48111.83820530257,984506.1735285672,2.9648935E7,0.0,7.0772514E7,48144.56734693883,984840.409983918,2.9648935E7,0.0,0,0,0,0,0,0,0,0,0,11768,8,20.784905281166075,0.01412977925300209,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02173913043478,32.0,32.0,0,0,0,0,0,0,1471,47072,1,32,-1,-1,1471,0,476054.25,420328.2496354288,972493.0,2092.0,1.67187425E7,1.013056460440024E7,2.9648935E7,5009068.0,No Label
192.168.137.5-192.168.137.51-64774-80-17,192.168.137.5,64774,192.168.137.51,80,17,02/12/2021 09:20:57 PM,40202425,2880,1,92160.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2293.1950000528577,71.6623437516518,13959.175347222204,373417.57277145307,1.4664918E7,0.0,4.0202424E7,13964.023619312287,373482.3509681895,1.4664918E7,0.0,0,0,0,0,0,0,0,0,0,23040,8,71.63746963025241,0.024874121399393198,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.011107254425546,32.0,32.0,0,0,0,0,0,0,2880,92160,1,32,-1,-1,2880,0,3600443.0,4558938.035625402,6824099.0,376787.0,1.3960158E7,996681.1502180625,1.4664918E7,1.3255398E7,No Label
192.168.137.5-192.168.137.51-80-57638-17,192.168.137.51,57638,192.168.137.5,80,17,02/12/2021 09:19:53 PM,105961909,68,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6511773962094246,1558263.3676470588,5703333.7695957795,3.6174513E7,0.0,1.05961906E8,1581520.9850746265,5743128.517417266,3.6174513E7,0.0,0,0,0,0,0,0,0,0,0,544,8,0.6417400426411721,0.00943735356825253,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,68,0,1,0,-1,-1,0,0,1438924.0,2274115.967580223,4781486.0,953.0,2.00412426E7,9129732.355852788,3.6174513E7,1.4398269E7,No Label
192.168.137.5-192.168.137.51-59999-80-17,192.168.137.5,59999,192.168.137.51,80,17,02/12/2021 09:20:42 PM,70146635,6445,1,206240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2940.5829659541046,91.89321768606577,10883.884406516674,344760.3825004391,1.5197771E7,0.0,7.0146612E7,10885.56983240226,344787.109555571,1.5197771E7,0.0,0,0,0,0,0,0,0,0,0,51560,8,91.87896183473376,0.014255851331999032,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00496431895749,32.0,32.0,0,0,0,0,0,0,6445,206240,1,32,-1,-1,6445,0,3828460.75,3389843.185704945,6986462.0,344972.0,1.3708198E7,1074814.4070046078,1.5197771E7,1.2701541E7,No Label
192.168.137.5-192.168.137.51-80-54114-17,192.168.137.51,54114,192.168.137.5,80,17,02/12/2021 09:19:41 PM,97146461,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23675592258579548,4415748.227272727,1.5140880376256635E7,6.6578553E7,0.0,9.6610991E7,4600523.380952381,1.5489347778075691E7,6.6578553E7,0.0,0,0,0,0,0,0,0,0,0,176,8,0.22646218682119568,0.010293735764599804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,1,0,-1,-1,0,0,1057402.0,119564.68563083332,1141947.0,972857.0,4.75158285E7,2.6958763523681875E7,6.6578553E7,2.8453104E7,No Label
