Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.46-55246-80-17,192.168.137.5,55246,192.168.137.46,80,17,02/12/2021 10:42:31 PM,112335929,5897,1,188704.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1680.1036113744162,52.50323785545051,19049.674241139575,472771.32118383044,1.5232794E7,0.0,1.12335929E8,19052.90518995929,472811.35372220946,1.5232794E7,0.0,0,0,0,0,0,0,0,0,0,47176,8,52.49433598399315,0.008901871457350035,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00542556798915,32.0,32.0,0,0,0,0,0,0,5897,188704,1,32,-1,-1,5897,0,1278632.7142857143,1078013.9970674026,2810663.0,90354.0,1.3445296857142858E7,1465582.2363483428,1.5232794E7,1.1186669E7,No Label
192.168.137.5-192.168.137.46-50373-80-17,192.168.137.5,50373,192.168.137.46,80,17,02/12/2021 10:42:30 PM,104986916,4050,1,129600.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1234.744337094348,38.58576053419838,25922.695308641996,958268.9315375506,5.6738034E7,0.0,1.04981974E8,25927.877006668306,958387.2307397958,5.6738034E7,0.0,0,0,0,0,0,0,0,0,0,32400,8,38.5762355377693,0.00952499642907884,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007899284127376,32.0,32.0,0,0,0,0,0,0,4050,129600,1,32,-1,-1,4050,0,2426903.0,957064.1620072641,3661866.0,1437538.0,2.378870675E7,2.199229794491269E7,5.6738034E7,1.1393609E7,No Label
192.168.137.5-192.168.137.46-52504-80-17,192.168.137.5,52504,192.168.137.46,80,17,02/12/2021 10:42:30 PM,114023928,3890,1,124480.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1091.9813251829037,34.12441641196574,29312.0637532134,740586.2452972314,2.894348E7,0.0,1.14023928E8,29319.600925687842,740681.3299582598,2.894348E7,0.0,0,0,0,0,0,0,0,0,0,31120,8,34.11564632293671,0.008770089029032573,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00822410691339,32.0,32.0,0,0,0,0,0,0,3890,124480,1,32,-1,-1,3890,0,1890221.6,1070567.0988370136,3145090.0,197682.0,1.8942548E7,8615347.817292318,2.894348E7,1.1673274E7,No Label
192.168.137.5-192.168.137.46-61800-80-17,192.168.137.5,61800,192.168.137.46,80,17,02/12/2021 10:42:31 PM,109079750,4949,1,158368.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1452.1485426946797,45.37964195920874,22040.76581127502,665801.5023409084,3.0847515E7,0.0,1.0907975E8,22045.220291026693,665868.7186482999,3.0847515E7,0.0,0,0,0,0,0,0,0,0,0,39592,8,45.37047435477254,0.009167604436203786,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00646464646464,32.0,32.0,0,0,0,0,0,0,4949,158368,1,32,-1,-1,4949,0,1418545.0,1166004.210119972,3220394.0,70149.0,1.9275037E7,8954104.49044392,3.0847515E7,1.1928534E7,No Label
192.168.137.5-192.168.137.46-51187-80-17,192.168.137.5,51187,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109741918,3757,1,120224.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1095.8073468335044,34.24397958854701,29209.986159169533,673006.3155192629,2.7918185E7,0.0,1.09741918E8,29217.76304579338,673095.7554082435,2.7918185E7,0.0,0,0,0,0,0,0,0,0,0,30056,8,34.234867300205195,0.009112288341816661,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008515167642365,32.0,32.0,0,0,0,0,0,0,3757,120224,1,32,-1,-1,3757,0,1677837.1666666665,919921.3954532021,2749047.0,29655.0,1.5871696333333334E7,5938013.165401426,2.7918185E7,1.2585817E7,No Label
192.168.137.5-192.168.137.46-49853-80-17,192.168.137.5,49853,192.168.137.46,80,17,02/12/2021 10:42:31 PM,112052706,4906,1,156992.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1401.3405441542839,43.79189200482137,22839.93192009781,665836.7529379714,2.9849721E7,0.0,1.12052706E8,22844.588379204848,665904.556696526,2.9849721E7,0.0,0,0,0,0,0,0,0,0,0,39248,8,43.782967633106516,0.008924371714860683,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0065212961076,32.0,32.0,0,0,0,0,0,0,4906,156992,1,32,-1,-1,4906,0,1514353.6666666665,1179377.9506096705,2798613.0,2.0,1.7161097333333336E7,8998597.41039446,2.9849721E7,8282696.0,No Label
192.168.137.5-192.168.137.46-64251-80-17,192.168.137.5,64251,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109733771,4178,1,133696.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1218.6585659213333,38.083080185041666,26264.66515078984,723954.6804524296,2.9847117E7,0.0,1.09733771E8,26270.95307637059,724041.2415592527,2.9847117E7,0.0,0,0,0,0,0,0,0,0,0,33424,8,38.073967220173266,0.009112964868399537,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0076573342905,32.0,32.0,0,0,0,0,0,0,4178,133696,1,32,-1,-1,4178,0,1724700.8,1307168.7371386678,3589529.0,63082.0,1.93254788E7,8848390.706708323,2.9847117E7,1.2211097E7,No Label
192.168.137.5-192.168.137.46-54798-80-17,192.168.137.5,54798,192.168.137.46,80,17,02/12/2021 10:42:31 PM,113271248,4648,1,148736.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1313.3783076178343,41.04307211305732,24369.889845094644,612841.5933069575,2.8607839E7,0.0,1.13271248E8,24375.134064988182,612907.4391353399,2.8607839E7,0.0,0,0,0,0,0,0,0,0,0,37184,8,41.034243747362964,0.0088283656943552,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00688320068832,32.0,32.0,0,0,0,0,0,0,4648,148736,1,32,-1,-1,4648,0,1374694.5,1035163.6210069885,3158320.0,102580.0,1.5965359833333334E7,6334144.59204532,2.8607839E7,1.1431587E7,No Label
192.168.137.5-192.168.137.46-58331-80-17,192.168.137.5,58331,192.168.137.46,80,17,02/12/2021 10:42:30 PM,113408557,3733,1,119456.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1053.606563391861,32.92520510599566,30380.004553978037,607104.9635170285,1.5317147E7,0.0,1.12649892E8,30184.858520900387,607069.2103774819,1.5317147E7,0.0,0,0,0,0,0,0,0,0,0,29864,8,32.916387429213124,0.00881767678253767,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00856989823246,32.0,32.0,0,0,0,0,0,0,3733,119456,1,32,-1,-1,3733,0,1002670.5714285715,1275452.7936616414,3154546.0,3412.0,1.382881742857143E7,1328566.581960154,1.5317147E7,1.196536E7,No Label
192.168.137.5-192.168.137.46-59308-80-17,192.168.137.5,59308,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109788382,1876,1,60032.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,547.0888531720962,17.096526661628005,58522.591684435,1097909.8325076827,2.8796205E7,0.0,1.09788382E8,58553.80373333343,1098201.893101539,2.8796205E7,0.0,0,0,0,0,0,0,0,0,0,15008,8,17.08741822973582,0.009108431892183274,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.017048481619604,32.0,32.0,0,0,0,0,0,0,1876,60032,1,32,-1,-1,1876,0,1473785.2,1502886.2628639601,3880466.0,32082.0,2.00824064E7,7721345.22441176,2.8796205E7,1.3146272E7,No Label
192.168.137.5-192.168.137.46-50724-80-17,192.168.137.5,50724,192.168.137.46,80,17,02/12/2021 10:42:31 PM,108455255,5391,1,172512.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1590.9233720394648,49.716355376233274,20117.836208495686,575046.2352070401,2.8115569E7,0.0,1.0822169E8,20078.235621521297,575092.234820207,2.8115569E7,0.0,0,0,0,0,0,0,0,0,0,43128,8,49.70713498391572,0.009220392317550681,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00593471810089,32.0,32.0,0,0,0,0,0,0,5391,172512,1,32,-1,-1,5391,0,1491041.1666666665,1257202.8629317412,3019675.0,3.0,1.6255021166666666E7,6176143.295620963,2.8115569E7,1.1648032E7,No Label
192.168.137.5-192.168.137.46-59066-80-17,192.168.137.5,59066,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109437040,5423,1,173536.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1586.0078086907322,49.56274402158538,20180.165959800855,498538.78610769415,1.6891035E7,0.0,1.0943704E8,20183.88786425674,498584.6908168196,1.6891035E7,0.0,0,0,0,0,0,0,0,0,0,43384,8,49.553606347540104,0.00913767404527754,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00589970501475,32.0,32.0,0,0,0,0,0,0,5423,173536,1,32,-1,-1,5423,0,1486277.8333333335,1347002.8896168584,3051436.0,12203.0,1.3666510142857142E7,1541804.3125012578,1.6891035E7,1.2574398E7,No Label
192.168.137.5-192.168.137.46-65384-80-17,192.168.137.5,65384,192.168.137.46,80,17,02/12/2021 10:42:30 PM,91520478,3825,1,122400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1337.755250797532,41.804851587422874,23926.922352941154,667269.248396362,3.112592E7,0.0,9.0761191E7,23734.621077405845,667250.5008345178,3.112592E7,0.0,0,0,0,0,0,0,0,0,0,30600,8,41.79392507106442,0.010926516358448216,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0083638264506,32.0,32.0,0,0,0,0,0,0,3825,122400,1,32,-1,-1,3825,0,1317063.2,1549790.5448113626,3508003.0,4.0,1.69870324E7,8032981.653212542,3.112592E7,1.2082036E7,No Label
192.168.137.5-192.168.137.46-52408-80-17,192.168.137.5,52408,192.168.137.46,80,17,02/12/2021 10:42:30 PM,111288079,4424,1,141568.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1272.3734767674443,39.761671148982636,25155.53322784807,770481.3793742361,4.4038288E7,0.0,1.11288079E8,25161.220664707173,770568.4006797578,4.4038288E7,0.0,0,0,0,0,0,0,0,0,0,35392,8,39.75268546058739,0.008985688395250312,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00723163841808,32.0,32.0,0,0,0,0,0,0,4424,141568,1,32,-1,-1,4424,0,1674011.4,1196189.3784390078,3510210.0,302010.0,1.910366E7,1.3976266703947784E7,4.4038288E7,1.2044318E7,No Label
192.168.137.5-192.168.137.46-49463-80-17,192.168.137.5,49463,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109502522,4781,1,152992.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1397.44726610041,43.67022706563781,22903.685839782498,690865.9835356927,3.149404E7,0.0,1.09502521E8,22908.477196652708,690938.1817494679,3.149404E7,0.0,0,0,0,0,0,0,0,0,0,38248,8,43.66109485587921,0.009132209758602638,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006691760769556,32.0,32.0,0,0,0,0,0,0,4781,152992,1,32,-1,-1,4781,0,1766554.0,1598473.2749184454,3610808.0,69379.0,1.97570422E7,8984248.412069075,3.149404E7,1.1279899E7,No Label
192.168.137.5-192.168.137.46-60525-80-17,192.168.137.5,60525,192.168.137.46,80,17,02/12/2021 10:42:31 PM,112714254,6469,1,207008.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1836.8572975694806,57.40179054904627,17423.752357396872,637920.9209748622,4.4146794E7,0.0,1.12714254E8,17426.446196660556,637970.2035111673,4.4146794E7,0.0,0,0,0,0,0,0,0,0,0,51752,8,57.39291855668938,0.008871992356885048,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004945904173105,32.0,32.0,0,0,0,0,0,0,6469,207008,1,32,-1,-1,6469,0,1761025.2,1065285.9223807943,2899561.0,139204.0,1.90676352E7,1.402688212630632E7,4.4146794E7,1.2080931E7,No Label
192.168.137.5-192.168.137.46-49707-80-17,192.168.137.5,49707,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109775693,2801,1,89632.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,816.7928395587536,25.52477623621105,39191.60764012855,799253.9890642421,2.843661E7,0.0,1.09502895E8,39108.17678571429,799384.5519978228,2.843661E7,0.0,0,0,0,0,0,0,0,0,0,22408,8,25.51566675147293,0.009109484738119575,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01142041399001,32.0,32.0,0,0,0,0,0,0,2801,89632,1,32,-1,-1,2801,0,1176800.8333333333,1373566.0313986244,3787425.0,14474.0,1.6308900666666668E7,6068081.538595363,2.843661E7,1.1723179E7,No Label
192.168.137.5-192.168.137.46-62422-80-17,192.168.137.5,62422,192.168.137.46,80,17,02/12/2021 10:42:30 PM,113932469,3162,1,101184.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,888.3859086736724,27.76205964605226,36031.77387729288,767300.600532514,2.8787456E7,0.0,1.13932469E8,36043.1727301487,767421.7314845935,2.8787456E7,0.0,0,0,0,0,0,0,0,0,0,25296,8,27.753282516856544,0.008777129195716807,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010116977552954,32.0,32.0,0,0,0,0,0,0,3162,101184,1,32,-1,-1,3162,0,1411632.0,1343772.8588990031,3728789.0,9700.0,1.65531985E7,6200344.981685673,2.8787456E7,1.1688709E7,No Label
192.168.137.5-192.168.137.46-57174-80-17,192.168.137.5,57174,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109487428,6033,1,193056.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1763.5632101979782,55.11135031868682,18148.09017072759,607515.564707898,2.9829314E7,0.0,1.09487428E8,18151.098806366033,607565.8837435102,2.9829314E7,0.0,0,0,0,0,0,0,0,0,0,48264,8,55.10221684995651,0.009133468730309383,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00530328140537,32.0,32.0,0,0,0,0,0,0,6033,193056,1,32,-1,-1,6033,0,1396179.2,1597303.5864646083,3249038.0,646.0,1.95254746E7,8699698.992450474,2.9829314E7,1.1960054E7,No Label
192.168.137.5-192.168.137.46-63720-80-17,192.168.137.5,63720,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109489541,4668,1,149376.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1364.5869608677965,42.64334252711864,23455.34297343612,617648.7958270118,2.8762235E7,0.0,1.09489525E8,23460.365331047797,617714.8830649217,2.8762235E7,0.0,0,0,0,0,0,0,0,0,0,37344,8,42.63420923465192,0.009133292466720634,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00685371599914,32.0,32.0,0,0,0,0,0,0,4668,149376,1,32,-1,-1,4668,0,1345040.8333333335,622392.7449289288,1988389.0,494143.0,1.6214682833333334E7,6198076.120959001,2.8762235E7,1.2242594E7,No Label
192.168.137.5-192.168.137.46-57275-80-17,192.168.137.5,57275,192.168.137.46,80,17,02/12/2021 10:42:31 PM,108666022,7663,1,245216.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2256.8968246578493,70.52802577055779,14180.61098786375,528972.0729033685,3.0137987E7,0.0,1.08666021E8,14182.461628817528,529006.5706640464,3.0137987E7,0.0,0,0,0,0,0,0,0,0,0,61304,8,70.51882326197604,0.009202508581753366,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004175365344466,32.0,32.0,0,0,0,0,0,0,7663,245216,1,32,-1,-1,7663,0,1463895.5,1148022.3216968824,2719485.0,83.0,1.6647108166666666E7,9769279.026970444,3.0137987E7,5689088.0,No Label
192.168.137.5-192.168.137.46-50234-80-17,192.168.137.5,50234,192.168.137.46,80,17,02/12/2021 10:42:31 PM,109006392,2619,1,83808.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,769.1292084963237,24.035287765510116,41621.37915234826,1256652.2952409717,6.0401363E7,0.0,1.09006385E8,41637.27463712751,1256892.1030240366,6.0401363E7,0.0,0,0,0,0,0,0,0,0,0,20952,8,24.026113991553814,0.00917377395630157,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.012213740458016,32.0,32.0,0,0,0,0,0,0,2619,83808,1,32,-1,-1,2619,0,1792254.6666666667,1122986.2051611913,3060293.0,923380.0,2.445325875E7,2.3971418265996087E7,6.0401363E7,1.208607E7,No Label
192.168.137.5-192.168.137.46-54296-80-17,192.168.137.5,54296,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109487989,4507,1,144224.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1317.5509141920581,41.17346606850182,24292.875305080983,623695.3443059304,3.0040644E7,0.0,1.09487989E8,24298.26653351084,623764.4580047753,3.0040644E7,0.0,0,0,0,0,0,0,0,0,0,36056,8,41.164332646570024,0.009133421931788335,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00709849157054,32.0,32.0,0,0,0,0,0,0,4507,144224,1,32,-1,-1,4507,0,1608014.6666666665,1339609.8364999662,3118198.0,29919.0,1.5703341333333334E7,7139445.7275222605,3.0040644E7,1.1508858E7,No Label
192.168.137.5-192.168.137.46-54458-80-17,192.168.137.5,54458,192.168.137.46,80,17,02/12/2021 10:42:31 PM,112531556,2481,1,79392.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,705.7931377044142,22.056035553262944,45357.33817009264,849812.8092349605,2.8613079E7,0.0,1.12243382E8,45259.42822580647,849970.1978329835,2.8613079E7,0.0,0,0,0,0,0,0,0,0,0,19848,8,22.047149156988464,0.008886396274481444,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01289282836422,32.0,32.0,0,0,0,0,0,0,2481,79392,1,32,-1,-1,2481,0,1034862.8333333333,680400.3471669945,2176151.0,139911.0,1.6105335666666666E7,6381441.725502276,2.8613079E7,1.1962639E7,No Label
192.168.137.5-192.168.137.46-62361-80-17,192.168.137.5,62361,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109733511,2852,1,91264.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,831.9792118927098,25.999350371647182,38475.98562412339,998396.644923679,4.5415721E7,0.0,1.09733511E8,38489.481234654486,998571.5266855415,4.5415721E7,0.0,0,0,0,0,0,0,0,0,0,22816,8,25.990237385186738,0.009112986460444158,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01121626358219,32.0,32.0,0,0,0,0,0,0,2852,91264,1,32,-1,-1,2852,0,1433940.4,1257409.7189761975,3448402.0,3553.0,2.01348678E7,1.4245681766749378E7,4.5415721E7,1.2026478E7,No Label
192.168.137.5-192.168.137.46-57069-80-17,192.168.137.5,57069,192.168.137.46,80,17,02/12/2021 10:42:31 PM,108899276,3519,1,112608.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1034.3503110158417,32.323447219245054,30946.08581983511,811081.880320342,2.951659E7,0.0,1.07995463E8,30697.97129050596,811063.6055020133,2.951659E7,0.0,0,0,0,0,0,0,0,0,0,28152,8,32.31426442173959,0.009182797505467346,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00909090909091,32.0,32.0,0,0,0,0,0,0,3519,112608,1,32,-1,-1,3519,0,1217791.8,1081316.9125079382,2656402.0,84423.0,2.01375988E7,8400663.944026876,2.951659E7,1.2143756E7,No Label
192.168.137.5-192.168.137.46-61241-80-17,192.168.137.5,61241,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109569550,2809,1,89888.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,820.6659605702496,25.6458112678203,39006.603773584895,848151.9543101338,3.1336875E7,0.0,1.0956955E8,39020.495014244974,848302.6992675681,3.1336875E7,0.0,0,0,0,0,0,0,0,0,0,22472,8,25.63668464459332,0.009126623226982314,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01138790035587,32.0,32.0,0,0,0,0,0,0,2809,89888,1,32,-1,-1,2809,0,783621.1666666666,1434886.148254755,3615594.0,1.0,1.7163883333333332E7,7095826.935626733,3.1336875E7,1.2090236E7,No Label
192.168.137.5-192.168.137.46-51482-80-17,192.168.137.5,51482,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109744334,5420,1,173440.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1580.692083839153,49.39662761997353,20248.03210332106,649968.3570319333,2.9480989E7,0.0,1.09744334E8,20251.768591991156,650028.2783624005,2.9480989E7,0.0,0,0,0,0,0,0,0,0,0,43360,8,49.387515532236954,0.009112087736575084,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005902969931746,32.0,32.0,0,0,0,0,0,0,5420,173440,1,32,-1,-1,5420,0,1627969.6,1405750.3637754465,3786268.0,155506.0,1.99440104E7,8569427.281248631,2.9480989E7,1.2168296E7,No Label
192.168.137.5-192.168.137.46-50926-80-17,192.168.137.5,50926,192.168.137.46,80,17,02/12/2021 10:42:30 PM,113582789,3552,1,113664.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1000.9967267135868,31.281147709799587,31977.136542792792,788784.0490409768,2.9907189E7,0.0,1.13582789E8,31986.141650239355,788894.9549536242,2.9907189E7,0.0,0,0,0,0,0,0,0,0,0,28416,8,31.272343559022836,0.008804150776751925,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.009006473402756,32.0,32.0,0,0,0,0,0,0,3552,113664,1,32,-1,-1,3552,0,1551666.6,1350758.6493764531,3709879.0,293093.0,1.9365929E7,8761415.16691496,2.9907189E7,1.2408797E7,No Label
192.168.137.5-192.168.137.46-52936-80-17,192.168.137.5,52936,192.168.137.46,80,17,02/12/2021 10:42:30 PM,113665406,5342,1,170944.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1504.204366278338,47.006386446198064,21277.687383002616,637918.1809163765,2.9769769E7,0.0,1.13665406E8,21281.671222617508,637977.8418281141,2.9769769E7,0.0,0,0,0,0,0,0,0,0,0,42736,8,46.99758869466405,0.00879775153400675,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005989144675276,32.0,32.0,0,0,0,0,0,0,5342,170944,1,32,-1,-1,5342,0,1916370.5,1025978.778004529,3160544.0,651824.0,1.92185932E7,8628131.252086584,2.9769769E7,1.1668053E7,No Label
192.168.137.5-192.168.137.46-54998-80-17,192.168.137.5,54998,192.168.137.46,80,17,02/12/2021 10:42:30 PM,112961170,7644,1,244608.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2165.6999480440936,67.67812337637793,14777.756410256421,421064.92852270836,1.6266204E7,0.0,1.1296117E8,14779.689912338066,421092.4430790073,1.6266204E7,0.0,0,0,0,0,0,0,0,0,0,61152,8,67.6692707768519,0.008852599526014117,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00418574231524,32.0,32.0,0,0,0,0,0,0,7644,244608,1,32,-1,-1,7644,0,1130502.5714285716,1255284.7571207175,3494103.0,77447.0,1.368880257142857E7,1798887.698941196,1.6266204E7,1.1396825E7,No Label
192.168.137.5-192.168.137.46-60320-80-17,192.168.137.5,60320,192.168.137.46,80,17,02/12/2021 10:42:30 PM,113014164,3443,1,110176.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,975.1698026098746,30.474056331558582,32824.32878303806,783365.3610555138,2.8673116E7,0.0,1.13014163E8,32833.864904125454,783478.9810706936,2.8673116E7,0.0,0,0,0,0,0,0,0,0,0,27544,8,30.4652078831464,0.008848448412183097,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.009291521486645,32.0,32.0,0,0,0,0,0,0,3443,110176,1,32,-1,-1,3443,0,2026679.4,1186393.132239394,3328676.0,614139.0,1.89636988E7,8371312.76433868,2.8673116E7,1.2102041E7,No Label
192.168.137.5-192.168.137.46-60972-80-17,192.168.137.5,60972,192.168.137.46,80,17,02/12/2021 10:42:30 PM,109583015,6015,1,192480.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1756.7686014114504,54.899018794107825,18218.290108063185,477640.5689500189,1.5888205E7,0.0,1.09583015E8,18221.319421350167,477680.2268385439,1.5888205E7,0.0,0,0,0,0,0,0,0,0,0,48120,8,54.889893292313594,0.009125501794233349,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005319148936174,32.0,32.0,0,0,0,0,0,0,6015,192480,1,32,-1,-1,6015,0,1119496.0,1062537.6578932782,3164075.0,124885.0,1.3841233E7,1657246.7257506752,1.5888205E7,1.1728904E7,No Label
192.168.137.5-192.168.137.46-50519-80-17,192.168.137.5,50519,192.168.137.46,80,17,02/12/2021 10:42:30 PM,113666289,2231,1,71392.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,628.3657241594295,19.636428879982173,50948.58314657101,1368148.4879830917,6.0079889E7,0.0,1.13666289E8,50971.43004484304,1368454.9252576951,6.0079889E7,0.0,0,0,0,0,0,0,0,0,0,17848,8,19.627631196792215,0.00879768318995617,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01433691756272,32.0,32.0,0,0,0,0,0,0,2231,71392,1,32,-1,-1,2231,0,1727750.0,1604444.5935989812,3423247.0,233310.0,2.516227025E7,2.3317071726249956E7,6.0079889E7,1.1632985E7,No Label
