Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.111-54596-80-17,192.168.137.5,54596,192.168.137.111,80,17,30/11/2021 11:02:20 PM,93255938,15992,1,511744.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5487.865019383537,171.49578185573554,5831.411830915464,292034.4703011456,2.74455E7,0.0,9.3255928E7,5831.775873929081,292043.598314184,2.74455E7,0.0,0,0,0,0,0,0,0,0,0,127936,8,171.4850586779793,0.010723177756251832,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00200087538298,32.0,32.0,0,0,0,0,0,0,15992,511744,1,32,-1,-1,15992,0,5855135.25,6650150.436545997,1.5416948E7,436720.0,1.739973475E7,6821234.722237579,2.74455E7,1.2811104E7,No Label
192.168.137.5-192.168.137.111-59750-80-17,192.168.137.5,59750,192.168.137.111,80,17,30/11/2021 11:02:20 PM,94109570,9903,1,316896.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3367.649007428256,105.239031482133,9503.1374331011,477290.3443587103,4.2070512E7,0.0,9.4109551E7,9504.0952332862,477314.43737085885,4.2070512E7,0.0,0,0,0,0,0,0,0,0,0,79224,8,105.22840557023052,0.010625911902477081,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003231017770595,32.0,32.0,0,0,0,0,0,0,9903,316896,1,32,-1,-1,9903,0,1.0464817E7,7774788.965783701,1.5962423E7,4967211.0,2.4257645666666664E7,1.5521650116890289E7,4.2070512E7,1.3634248E7,No Label
192.168.137.5-192.168.137.111-58519-80-17,192.168.137.5,58519,192.168.137.111,80,17,30/11/2021 11:02:26 PM,118352362,13272,1,424704.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3588.74122005271,112.14816312664719,8917.447408077169,428135.91753233527,3.125243E7,0.0,1.18352362E8,8918.11935799865,428152.04195236304,3.125243E7,0.0,0,0,0,0,0,0,0,0,0,106176,8,112.1397137811242,0.00844934552299007,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.002410909364876,32.0,32.0,0,0,0,0,0,0,13272,424704,1,32,-1,-1,13272,0,2894840.2,3972490.6307448605,9020410.0,100301.0,2.07756322E7,8216006.1802692,3.125243E7,1.3379199E7,No Label
192.168.137.5-192.168.137.111-57765-80-17,192.168.137.5,57765,192.168.137.111,80,17,30/11/2021 11:02:26 PM,118799440,9663,1,309216.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2603.1099136494245,81.34718480154451,12294.260581599932,444732.39412461687,2.8111807E7,0.0,1.1879944E8,12295.533015938734,444755.39283096103,2.8111807E7,0.0,0,0,0,0,0,0,0,0,0,77304,8,81.33876725344832,0.008417548096186311,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003311258278146,32.0,32.0,0,0,0,0,0,0,9663,309216,1,32,-1,-1,9663,0,3084255.4,4085995.7207287066,9704093.0,2995.0,1.7091800666666664E7,5528641.747096791,2.8111807E7,1.3533815E7,No Label
192.168.137.5-192.168.137.111-57541-80-17,192.168.137.5,57541,192.168.137.111,80,17,30/11/2021 11:02:28 PM,116855946,9575,1,306400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2622.305586401226,81.9470495750383,12204.276344647506,494953.7781961794,3.1086786E7,0.0,1.16855938E8,12205.550240233952,494979.6133735526,3.1086786E7,0.0,0,0,0,0,0,0,0,0,0,76600,8,81.93849203017876,0.008557544859548696,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003341687552215,32.0,32.0,0,0,0,0,0,0,9575,306400,1,32,-1,-1,9575,0,3076872.6,3237801.5237130118,7850580.0,165643.0,2.02943166E7,8396109.463780848,3.1086786E7,1.3076898E7,No Label
192.168.137.5-192.168.137.111-62954-80-17,192.168.137.5,62954,192.168.137.111,80,17,30/11/2021 11:02:34 PM,109513439,4971,1,159072.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1452.82625998075,45.400820624398435,22030.464494065585,672900.107147726,3.0424909E7,0.0,1.09513439E8,22034.897183098583,672967.7409689164,3.0424909E7,0.0,0,0,0,0,0,0,0,0,0,39768,8,45.391689324996904,0.009131299401528245,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00643604183427,32.0,32.0,0,0,0,0,0,0,4971,159072,1,32,-1,-1,4971,0,2648999.75,2039416.1580863243,5626317.0,1248055.0,1.9783488E7,8508270.555238063,3.0424909E7,1.2787625E7,No Label
192.168.137.5-192.168.137.111-64054-80-17,192.168.137.5,64054,192.168.137.111,80,17,30/11/2021 11:02:35 PM,109017114,5656,1,180992.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1660.5099269092739,51.89093521591481,19274.59582743988,630842.1941103721,3.0233988E7,0.0,1.09017114E8,19278.004244031847,630897.9268075464,3.0233988E7,0.0,0,0,0,0,0,0,0,0,0,45248,8,51.88176234421322,0.009172871701593567,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00565670850274,32.0,32.0,0,0,0,0,0,0,5656,180992,1,32,-1,-1,5656,0,1824907.2,2313888.536163248,5729182.0,157758.0,1.997841E7,7953215.27322136,3.0233988E7,1.3671691E7,No Label
192.168.137.5-192.168.137.111-56889-80-17,192.168.137.5,56889,192.168.137.111,80,17,30/11/2021 11:02:33 PM,112511035,7901,1,252832.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2247.4595491899972,70.23311091218741,14240.100620174648,571952.5029973191,4.116272E7,0.0,1.12511035E8,14241.90316455697,571988.6835163027,4.116272E7,0.0,0,0,0,0,0,0,0,0,0,63208,8,70.22422289511424,0.008888017073169757,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004049607694256,32.0,32.0,0,0,0,0,0,0,7901,252832,1,32,-1,-1,7901,0,2332091.6,2424043.036652258,6069856.0,3229.0,2.01032974E7,1.1826996742879035E7,4.116272E7,1.3578293E7,No Label
192.168.137.5-192.168.137.111-51076-80-17,192.168.137.5,51076,192.168.137.111,80,17,30/11/2021 11:02:32 PM,111763716,10391,1,332512.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2975.4200370359913,92.98187615737473,10755.819074198806,464745.2604642656,3.0062845E7,0.0,1.11614038E8,10742.448315688172,464765.6284118022,3.0062845E7,0.0,0,0,0,0,0,0,0,0,0,83128,8,92.97292870970755,0.008947447667183864,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003079291762894,32.0,32.0,0,0,0,0,0,0,10391,332512,1,32,-1,-1,10391,0,2364529.4,1826433.162384077,4979659.0,412628.0,1.99882138E7,7808190.221303122,3.0062845E7,1.3078901E7,No Label
192.168.137.5-192.168.137.111-54886-80-17,192.168.137.5,54886,192.168.137.111,80,17,30/11/2021 11:02:32 PM,114296885,6736,1,215552.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1886.1756381199714,58.942988691249106,16968.06487529692,589036.5348121165,3.0081348E7,0.0,1.14296884E8,16970.584112843342,589080.2329038637,3.0081348E7,0.0,0,0,0,0,0,0,0,0,0,53888,8,58.934239546423335,0.008749144825775435,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00474988867448,32.0,32.0,0,0,0,0,0,0,6736,215552,1,32,-1,-1,6736,0,2112352.4,1818494.3703276345,4100965.0,25032.0,2.03429292E7,8061809.038907626,3.0081348E7,1.2816731E7,No Label
192.168.137.5-192.168.137.111-55668-80-17,192.168.137.5,55668,192.168.137.111,80,17,30/11/2021 11:02:31 PM,115862552,9672,1,309504.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2671.579338248997,83.48685432028115,11979.172043010722,521120.93862019817,4.0872175E7,0.0,1.15862535E8,11980.408954606544,521147.8689647946,4.0872175E7,0.0,0,0,0,0,0,0,0,0,0,77376,8,83.47822340388291,0.00863091639825092,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00330817740101,32.0,32.0,0,0,0,0,0,0,9672,309504,1,32,-1,-1,9672,0,2712895.2,2537855.0199446385,5615485.0,38161.0,2.04332038E7,1.1552850889375778E7,4.0872175E7,1.4251339E7,No Label
192.168.137.5-192.168.137.111-49658-80-17,192.168.137.5,49658,192.168.137.111,80,17,30/11/2021 11:02:30 PM,113665340,6705,1,214560.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1887.928193414105,58.99775604419078,16952.325130499634,675561.0494813808,4.1832046E7,0.0,1.13525919E8,16934.057130071596,675609.7838177215,4.1832046E7,0.0,0,0,0,0,0,0,0,0,0,53640,8,58.98895828754834,0.008797756642438231,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004771846107964,32.0,32.0,0,0,0,0,0,0,6705,214560,1,32,-1,-1,6705,0,3360003.0,2906155.337230158,6062173.0,394706.0,2.5056288E7,1.3461297331440805E7,4.1832046E7,1.3505024E7,No Label
192.168.137.5-192.168.137.111-59925-80-17,192.168.137.5,59925,192.168.137.111,80,17,30/11/2021 11:02:30 PM,115097040,10090,1,322880.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2805.5630275113936,87.67384460973105,11407.040634291385,554433.7185056016,4.1154784E7,0.0,1.1509704E8,11408.171275646751,554461.1860550006,4.1154784E7,0.0,0,0,0,0,0,0,0,0,0,80720,8,87.66515628898884,0.008688320742218912,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00317114260232,32.0,32.0,0,0,0,0,0,0,10090,322880,1,32,-1,-1,10090,0,4525376.0,2507350.5208871374,6234367.0,1646944.0,2.5380228E7,1.3155595234228717E7,4.1154784E7,1.3662808E7,No Label
192.168.137.5-192.168.137.111-55261-80-17,192.168.137.5,55261,192.168.137.111,80,17,30/11/2021 11:02:29 PM,115788049,10088,1,322816.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2788.267034363797,87.13334482386865,11477.80025773197,552039.9000517536,4.09216E7,0.0,1.15705934E8,11470.797462079901,552066.8179212421,4.09216E7,0.0,0,0,0,0,0,0,0,0,0,80704,8,87.12470835396837,0.008636469900274424,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003171771236,32.0,32.0,0,0,0,0,0,0,10088,322816,1,32,-1,-1,10088,0,3235376.5,3172891.2638480067,6922224.0,171871.0,2.55048025E7,1.2498057438089555E7,4.09216E7,1.3831425E7,No Label
192.168.137.5-192.168.137.111-60063-80-17,192.168.137.5,60063,192.168.137.111,80,17,30/11/2021 11:02:28 PM,118135160,7127,1,228064.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1930.8053588787623,60.33766746496132,16575.720499508923,574138.8159045754,3.1252429E7,0.0,1.1813516E8,16578.046589952293,574179.0713493369,3.1252429E7,0.0,0,0,0,0,0,0,0,0,0,57016,8,60.329202584565,0.008464880396318928,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00448933782267,32.0,32.0,0,0,0,0,0,0,7127,228064,1,32,-1,-1,7127,0,3641823.5,3012444.7288119663,7426530.0,217113.0,2.03437354E7,8205233.632477402,3.1252429E7,1.3995042E7,No Label
192.168.137.5-192.168.137.111-62281-80-17,192.168.137.5,62281,192.168.137.111,80,17,30/11/2021 11:02:27 PM,117734078,9632,1,308224.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2618.2393852016235,81.81998078755073,12223.222383720931,517060.5659991998,4.0819909E7,0.0,1.17734078E8,12224.491537742699,517087.3966416538,4.0819909E7,0.0,0,0,0,0,0,0,0,0,0,77056,8,81.81148707003932,0.008493717511424347,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003321914253085,32.0,32.0,0,0,0,0,0,0,9632,308224,1,32,-1,-1,9632,0,3394239.2,3623657.3510889793,8868248.0,192130.0,2.01525764E7,1.1608270493575444E7,4.0819909E7,1.3519253E7,No Label
192.168.137.5-192.168.137.111-50913-80-17,192.168.137.5,50913,192.168.137.111,80,17,30/11/2021 11:02:25 PM,119622792,11724,1,375168.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3136.5260225660004,98.01643820518751,10203.240532241553,509440.32558019157,4.1029926E7,0.0,1.19622792E8,10204.110893116096,509462.0464937891,4.1029926E7,0.0,0,0,0,0,0,0,0,0,0,93792,8,98.00807859425318,0.008359610934344352,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00272921108742,32.0,32.0,0,0,0,0,0,0,11724,375168,1,32,-1,-1,11724,0,4945021.75,4444179.972273729,1.062874E7,170820.0,2.496067625E7,1.3439861861561483E7,4.1029926E7,1.3844123E7,No Label
192.168.137.5-192.168.137.111-60184-80-17,192.168.137.5,60184,192.168.137.111,80,17,30/11/2021 11:02:35 PM,78164108,3552,1,113664.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1454.5806625209616,45.45564570378005,22005.661036036054,616005.1152313544,2.8085721E7,0.0,7.8164107E7,22011.857786538996,616091.7596805459,2.8085721E7,0.0,0,0,0,0,0,0,0,0,0,28416,8,45.442852108028916,0.012793595751134267,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.009006473402756,32.0,32.0,0,0,0,0,0,0,3552,113664,1,32,-1,-1,3552,0,2284405.25,2604688.784506558,5574300.0,59358.0,1.721391775E7,7272422.029587912,2.8085721E7,1.2788721E7,No Label
192.168.137.5-192.168.137.111-49700-80-17,192.168.137.5,49700,192.168.137.111,80,17,30/11/2021 11:02:33 PM,110548516,6106,1,195392.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1767.766832799456,55.242713524983,18104.899443170652,600870.1647569755,3.0248482E7,0.0,1.10548516E8,18107.865028665026,600919.337429915,3.0248482E7,0.0,0,0,0,0,0,0,0,0,0,48848,8,55.23366772286658,0.009045802116420993,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00523988865237,32.0,32.0,0,0,0,0,0,0,6106,195392,1,32,-1,-1,6106,0,2478105.6,2217894.498358364,5813768.0,171865.0,1.96311904E7,8271154.6691862075,3.0248482E7,1.3075232E7,No Label
192.168.137.5-192.168.137.111-50528-80-17,192.168.137.5,50528,192.168.137.111,80,17,30/11/2021 11:02:49 PM,108993057,5472,1,175104.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1606.8546457963832,50.214207681136976,19918.321820175413,756829.7955698416,4.2428023E7,0.0,1.08993057E8,19921.96252970207,756898.92454136,4.2428023E7,0.0,0,0,0,0,0,0,0,0,0,43776,8,50.205032784794724,0.009174896342250499,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00584688470674,32.0,32.0,0,0,0,0,0,0,5472,175104,1,32,-1,-1,5472,0,2626790.0,2945586.185242082,6003710.0,586497.0,2.527817175E7,1.38671527404678E7,4.2428023E7,1.3666657E7,No Label
192.168.137.5-192.168.137.111-54198-80-17,192.168.137.5,54198,192.168.137.111,80,17,30/11/2021 11:02:50 PM,108517080,3137,1,100384.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,925.3474199637512,28.917106873867226,34592.62990117949,853779.9929087944,3.0303603E7,0.0,1.0851708E8,34603.66071428571,853915.9275347973,3.0303603E7,0.0,0,0,0,0,0,0,0,0,0,25096,8,28.907891734646746,0.009215139220480315,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01019757807521,32.0,32.0,0,0,0,0,0,0,3137,100384,1,32,-1,-1,3137,0,1443689.6,2061998.7073084696,4821961.0,109.0,2.02086768E7,7827177.036017309,3.0303603E7,1.399484E7,No Label
192.168.137.5-192.168.137.111-52824-80-17,192.168.137.5,52824,192.168.137.111,80,17,30/11/2021 11:02:49 PM,109108352,3226,1,103232.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,946.4353379656949,29.576104311427965,33821.55982641042,835507.7590308138,3.0360628E7,0.0,1.09108339E8,33832.043100775234,835637.1130500385,3.0360628E7,0.0,0,0,0,0,0,0,0,0,0,25808,8,29.56693911021587,0.009165201212094194,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.009916330957545,32.0,32.0,0,0,0,0,0,0,3226,103232,1,32,-1,-1,3226,0,3775660.3333333335,1866662.4920789332,5838726.0,2203527.0,1.95052246E7,9203946.304545637,3.0360628E7,1.2120629E7,No Label
192.168.137.5-192.168.137.111-49842-80-17,192.168.137.5,49842,192.168.137.111,80,17,30/11/2021 11:03:09 PM,75026357,3710,1,118720.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1582.8037605504421,49.462617517201316,20222.737735849052,783137.3956083526,4.3835565E7,0.0,7.5026357E7,20228.190078188185,783242.9191150559,4.3835565E7,0.0,0,0,0,0,0,0,0,0,0,29680,8,49.449288867910774,0.013328649290541988,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00862301266505,32.0,32.0,0,0,0,0,0,0,3710,118720,1,32,-1,-1,3710,0,1422382.0,1503353.1866567484,3136311.0,326867.0,2.3431029666666664E7,1.771580338151709E7,4.3835565E7,1.1967456E7,No Label
192.168.137.5-192.168.137.111-53818-80-17,192.168.137.5,53818,192.168.137.111,80,17,30/11/2021 11:04:24 PM,14740752,4,1,128.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,10.854263066090523,0.33919572081532884,3685188.0,5796007.58323509,1.2355739E7,257979.0,1.3912371E7,4637457.0,6704450.638733348,1.2355739E7,257979.0,0,0,0,0,0,0,0,0,0,32,8,0.27135657665226304,0.06783914416306576,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,38.4,32.0,32.0,0,0,0,0,0,0,4,128,1,32,-1,-1,4,0,2127034.0,0.0,2127034.0,2127034.0,1.2355739E7,0.0,1.2355739E7,1.2355739E7,No Label
192.168.137.5-192.168.137.111-53976-80-17,192.168.137.5,53976,192.168.137.111,80,17,30/11/2021 11:04:24 PM,14736882,420,1,13440.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,914.1689537854751,28.567779805796096,35087.81428571429,636312.7901313013,1.3008581E7,0.0,1.3909837E7,33197.70167064439,635891.9423348113,1.3008581E7,0.0,0,0,0,0,0,0,0,0,0,3360,8,28.49992284663744,0.06785695915866057,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.07600950118765,32.0,32.0,0,0,0,0,0,0,420,13440,1,32,-1,-1,420,0,1471060.0,0.0,1471060.0,1471060.0,1.3008581E7,0.0,1.3008581E7,1.3008581E7,No Label
192.168.137.5-192.168.137.111-65009-80-17,192.168.137.5,65009,192.168.137.111,80,17,30/11/2021 11:03:12 PM,99817642,3836,1,122752.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1230.0831550398675,38.44009859499586,26021.28310740357,815321.9511857319,4.3217386E7,0.0,9.9817641E7,26028.06805736636,815428.163792858,4.3217386E7,0.0,0,0,0,0,0,0,0,0,0,30688,8,38.43008032588067,0.010018269115193084,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00833984884024,32.0,32.0,0,0,0,0,0,0,3836,122752,1,32,-1,-1,3836,0,918341.8,965190.0472796536,2413929.0,179928.0,1.90278826E7,1.360058100409761E7,4.3217386E7,1.1427527E7,No Label
192.168.137.5-192.168.137.111-52636-80-17,192.168.137.5,52636,192.168.137.111,80,17,30/11/2021 11:02:54 PM,104295110,2531,1,80992.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,776.8724727362578,24.277264773008056,41207.076254444924,1079058.746313308,4.3312337E7,0.0,1.04295094E8,41223.35731225291,1079271.751334015,4.3312337E7,0.0,0,0,0,0,0,0,0,0,0,20248,8,24.26767659576753,0.009588177240524508,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01263823064771,32.0,32.0,0,0,0,0,0,0,2531,80992,1,32,-1,-1,2531,0,2005904.25,870572.6358014304,3048265.0,1260004.0,2.406787325E7,1.4429738002105752E7,4.3312337E7,1.2030056E7,No Label
192.168.137.5-192.168.137.111-50763-80-17,192.168.137.5,50763,192.168.137.111,80,17,30/11/2021 11:03:54 PM,44853024,1647,1,52704.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1175.7512715307669,36.742227235336465,27233.165755919905,599542.2485345149,1.5268972E7,0.0,4.4852958E7,27249.670716889403,599724.0782474818,1.5268972E7,0.0,0,0,0,0,0,0,0,0,0,13176,8,36.71993219453832,0.02229504079814106,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.019417475728154,32.0,32.0,0,0,0,0,0,0,1647,52704,1,32,-1,-1,1647,0,884888.6666666666,1417507.0246634877,2521451.0,42650.0,1.3976099333333334E7,1651677.3306745882,1.5268972E7,1.2115415E7,No Label
192.168.137.5-192.168.137.111-65288-80-17,192.168.137.5,65288,192.168.137.111,80,17,30/11/2021 11:03:09 PM,89041969,3201,1,102432.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1150.7382546762865,35.96057045863395,27816.922524211153,697681.4890835522,2.8258459E7,0.0,8.9041969E7,27825.615312499987,697790.3539984815,2.8258459E7,0.0,0,0,0,0,0,0,0,0,0,25608,8,35.94933979952757,0.011230659106381621,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00999375390381,32.0,32.0,0,0,0,0,0,0,3201,102432,1,32,-1,-1,3201,0,1207799.4,1262997.5687927115,3054507.0,1475.0,1.66005944E7,6675553.733822671,2.8258459E7,1.2063819E7,No Label
192.168.137.5-192.168.137.111-51942-80-17,192.168.137.5,51942,192.168.137.111,80,17,30/11/2021 11:02:50 PM,108941304,5215,1,166880.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1532.1277960836599,47.87899362761437,20889.991179290475,599501.6534938479,3.0260601E7,0.0,1.08516135E8,20812.45397008057,599532.9993459415,3.0260601E7,0.0,0,0,0,0,0,0,0,0,0,41720,8,47.8698143727011,0.009179254913269626,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00613496932515,32.0,32.0,0,0,0,0,0,0,5215,166880,1,32,-1,-1,5215,0,1496520.6666666665,2274764.262458303,5400979.0,417.0,1.6547984666666666E7,6773309.583983791,3.0260601E7,1.210441E7,No Label
192.168.137.5-192.168.137.111-53231-80-17,192.168.137.5,53231,192.168.137.111,80,17,30/11/2021 11:04:24 PM,28308586,471,1,15072.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,533.5483729212049,16.673386653787652,60103.1549893843,859918.386412494,1.356128E7,0.0,2.7478989E7,58465.93404255321,860099.4712363537,1.356128E7,0.0,0,0,0,0,0,0,0,0,0,3768,8,16.638061682063526,0.03532497172412639,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.067796610169495,32.0,32.0,0,0,0,0,0,0,471,15072,1,32,-1,-1,471,0,959854.5,994850.4507615705,1663320.0,256389.0,1.31905025E7,524358.5691227902,1.356128E7,1.2819725E7,No Label
192.168.137.5-192.168.137.111-54408-80-17,192.168.137.5,54408,192.168.137.111,80,17,30/11/2021 11:02:49 PM,109057605,2255,1,72160.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,661.9620887511696,20.68631527347405,48362.574279379165,1169102.2777946028,4.2040923E7,0.0,1.09057605E8,48384.03061224489,1169361.2594873465,4.2040923E7,0.0,0,0,0,0,0,0,0,0,0,18040,8,20.677145807484038,0.009169465990015094,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01418439716312,32.0,32.0,0,0,0,0,0,0,2255,72160,1,32,-1,-1,2255,0,1872103.7499999998,2643215.8314359393,5787980.0,92750.0,2.521984675E7,1.3378146598113168E7,4.2040923E7,1.4045612E7,No Label
192.168.137.5-192.168.137.111-52560-80-17,192.168.137.5,52560,192.168.137.111,80,17,30/11/2021 11:02:50 PM,108941303,4409,1,141088.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1295.3764652512004,40.480514539100014,24708.846223633456,753893.5301984237,4.0803232E7,0.0,1.08739193E8,24668.600952813074,753974.3222403169,4.0803232E7,0.0,0,0,0,0,0,0,0,0,0,35272,8,40.47133528410249,0.009179254997528348,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00725623582766,32.0,32.0,0,0,0,0,0,0,4409,141088,1,32,-1,-1,4409,0,2553765.25,2361396.2507603243,5708344.0,188480.0,1.96943864E7,1.1833041024895092E7,4.0803232E7,1.3036965E7,No Label
192.168.137.5-192.168.137.111-63566-80-17,192.168.137.5,63566,192.168.137.111,80,17,30/11/2021 11:03:09 PM,89007136,2035,1,65120.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,731.9862533269243,22.874570416466383,43738.15036855038,886978.913950261,2.8414795E7,0.0,8.9007136E7,43759.65388397247,887196.5018866209,2.8414795E7,0.0,0,0,0,0,0,0,0,0,0,16280,8,22.863335362234327,0.01123505423205618,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.015717092337916,32.0,32.0,0,0,0,0,0,0,2035,65120,1,32,-1,-1,2035,0,878132.2,1171890.2910894433,2485330.0,14035.0,1.6923295E7,6509864.0771422405,2.8414795E7,1.246595E7,No Label
