Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.64-80-54452-17,192.168.137.64,54452,192.168.137.5,80,17,02/12/2021 09:59:49 PM,116115711,71,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200711288759193,1635432.5492957747,6604184.53749306,4.7580456E7,0.0,1.1611571E8,1658795.857142857,6648912.837934635,4.7580456E7,0.0,0,0,0,0,0,0,0,0,0,568,8,0.6114590298637538,0.008612099012165546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,71,0,1,0,-1,-1,0,0,1258337.6,1682494.0433660678,4194778.0,2.0,2.19648036E7,1.4371653334483346E7,4.7580456E7,1.3568973E7,No Label
192.168.137.5-192.168.137.64-80-60632-17,192.168.137.64,60632,192.168.137.5,80,17,02/12/2021 10:00:55 PM,48816528,46,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962788668624692,1061228.8695652173,4895105.756238021,3.0400363E7,0.0,4.8816527E7,1084811.711111111,4947776.096054127,3.0400363E7,0.0,0,0,0,0,0,0,0,0,0,368,8,0.942303803334805,0.020484865289887064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,46,0,1,0,-1,-1,0,0,4183593.0,0.0,4183593.0,4183593.0,2.23164675E7,1.1432354652906833E7,3.0400363E7,1.4232572E7,No Label
192.168.137.5-192.168.137.64-80-57122-17,192.168.137.64,57122,192.168.137.5,80,17,02/12/2021 10:01:12 PM,79766735,47,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017546035950951,1697164.574468085,6046295.39514878,3.3814344E7,0.0,7.9766731E7,1734059.3695652173,6107755.866912361,3.3814344E7,0.0,0,0,0,0,0,0,0,0,0,376,8,0.5892180493535306,0.012536554241564482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,47,0,1,0,-1,-1,0,0,361872.3333333334,556982.8673777438,1003604.0,4057.0,1.967027625E7,9470219.34339226,3.3814344E7,1.3713151E7,No Label
192.168.137.5-192.168.137.64-63855-80-17,192.168.137.5,63855,192.168.137.64,80,17,02/12/2021 09:59:46 PM,115008004,13615,1,435680.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3788.536317872276,118.39175993350862,8447.154168196843,295200.866165698,1.5424618E7,0.0,1.15008004E8,8447.774643749111,295211.69969693245,1.5424618E7,0.0,0,0,0,0,0,0,0,0,0,108920,8,118.38306488650998,0.008695046998641938,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00235017626322,32.0,32.0,0,0,0,0,0,0,13615,435680,1,32,-1,-1,13615,0,4148303.166666667,2082529.85839929,7285156.0,1735593.0,1.2874026428571427E7,1468129.006597724,1.5424618E7,1.1526203E7,No Label
192.168.137.5-192.168.137.64-80-50778-17,192.168.137.64,50778,192.168.137.5,80,17,02/12/2021 09:59:49 PM,115672019,138,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2016735006587893,838203.0362318842,4443380.128637654,4.2705558E7,0.0,1.15645025E8,844124.2700729928,4459139.681514097,4.2705558E7,0.0,0,0,0,0,0,0,0,0,0,1104,8,1.1930283675605247,0.008645133098264672,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,138,0,1,0,-1,-1,0,0,1722262.8,2050538.3467487753,3989237.0,35501.0,2.0840977E7,1.2297394280010033E7,4.2705558E7,1.3748501E7,No Label
192.168.137.5-192.168.137.64-80-64164-17,192.168.137.64,64164,192.168.137.5,80,17,02/12/2021 10:00:55 PM,48205584,86,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8047701693646112,560530.0465116281,3467951.3785092095,2.9212581E7,0.0,4.8205583E7,567124.5058823529,3487990.425863381,2.9212581E7,0.0,0,0,0,0,0,0,0,0,0,688,8,1.784025684659271,0.02074448470534036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,86,0,1,0,-1,-1,0,0,2313376.5,2514232.0047005406,4091207.0,535546.0,2.15614665E7,1.0820309893169442E7,2.9212581E7,1.3910352E7,No Label
192.168.137.5-192.168.137.64-80-60126-17,192.168.137.64,60126,192.168.137.5,80,17,02/12/2021 10:01:27 PM,18295003,123,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.777807032882148,148739.86178861788,1430928.1807716903,1.5818366E7,0.0,1.8295001E7,149959.02459016387,1436764.7933857401,1.5818366E7,0.0,0,0,0,0,0,0,0,0,0,984,8,6.723147298746001,0.05465973413614635,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,123,0,1,0,-1,-1,0,0,97161.0,0.0,97161.0,97161.0,1.5818366E7,0.0,1.5818366E7,1.5818366E7,No Label
192.168.137.5-192.168.137.64-80-52133-17,192.168.137.64,52133,192.168.137.5,80,17,02/12/2021 10:02:02 PM,955,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28272.251308900522,36.73076923076923,182.60088886800253,932.0,0.0,955.0,38.2,186.20933560556696,932.0,0.0,0,0,0,0,0,0,0,0,0,208,8,27225.130890052355,1047.1204188481674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-53489-80-17,192.168.137.5,53489,192.168.137.64,80,17,02/12/2021 10:01:09 PM,66035991,5644,1,180608.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2735.477991085195,85.48368722141234,11700.2110205528,508560.7190442275,3.2897657E7,0.0,6.6035991E7,11702.284423179151,508605.7623782836,3.2897657E7,0.0,0,0,0,0,0,0,0,0,0,45152,8,85.46854396415434,0.015143257258000415,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00566873339238,32.0,32.0,0,0,0,0,0,0,5644,180608,1,32,-1,-1,5644,0,1851977.0,1349845.3635446543,2709039.0,295986.0,2.0100245333333332E7,1.1091944592624791E7,3.2897657E7,1.3253292E7,No Label
192.168.137.5-192.168.137.64-80-60075-17,192.168.137.64,60075,192.168.137.5,80,17,02/12/2021 09:59:46 PM,87457803,260,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9842963240226834,336376.1653846154,2096366.701818951,1.7379402E7,0.0,8.74578E7,337674.90347490343,2100320.6967136157,1.7379402E7,0.0,0,0,0,0,0,0,0,0,0,2080,8,2.972862238490029,0.01143408553265396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,260,0,1,0,-1,-1,0,0,2329954.4,1747187.0438156584,3988915.0,249537.0,1.51244376E7,1476493.4360996326,1.7379402E7,1.3748815E7,No Label
192.168.137.5-192.168.137.64-80-64489-17,192.168.137.64,64489,192.168.137.5,80,17,02/12/2021 10:02:17 PM,13066,43,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367.5187509566817,303.86046511627916,1552.968088799107,10016.0,0.0,13065.0,311.07142857142856,1571.063852591568,10016.0,0.0,0,0,0,0,0,0,0,0,0,344,8,3290.984233889484,76.53451706719731,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,43,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-80-61584-17,192.168.137.64,61584,192.168.137.5,80,17,02/12/2021 09:59:49 PM,97950668,87,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8984114329878792,1125869.7471264368,4375959.615866381,2.8411953E7,0.0,9.7950667E7,1138961.2441860463,4399911.256311597,2.8411953E7,0.0,0,0,0,0,0,0,0,0,0,696,8,0.8882022121584715,0.01020922082940772,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,87,0,1,0,-1,-1,0,0,1709373.2,1291882.9811092413,3409906.0,31373.0,1.78765834E7,6100721.177693363,2.8411953E7,1.4204935E7,No Label
192.168.137.5-192.168.137.64-60075-80-17,192.168.137.5,60075,192.168.137.64,80,17,02/12/2021 09:59:45 PM,118093954,21859,1,699488.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5923.41924634008,185.1068514481275,5402.53232078319,272623.66734349163,2.996884E7,0.0,1.18093929E8,5402.778342025822,272629.90137547924,2.996884E7,0.0,0,0,0,0,0,0,0,0,0,174872,8,185.09838361411798,0.008467834009520928,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.001463860933214,32.0,32.0,0,0,0,0,0,0,21859,699488,1,32,-1,-1,21859,0,4349072.333333334,2252487.3997929194,6946244.0,955898.0,1.4905293833333332E7,7424912.889834827,2.996884E7,1.0728138E7,No Label
192.168.137.5-192.168.137.64-63641-80-17,192.168.137.5,63641,192.168.137.64,80,17,02/12/2021 10:01:25 PM,65330717,3886,1,124352.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1903.9129786375984,59.49728058242495,16811.816006176006,585382.7544384156,2.9937191E7,0.0,6.5330717E7,16816.143371943373,585458.0456579685,2.9937191E7,0.0,0,0,0,0,0,0,0,0,0,31088,8,59.481973847003694,0.01530673542125674,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00823257010548,32.0,32.0,0,0,0,0,0,0,3886,124352,1,32,-1,-1,3886,0,1890076.6666666665,2549264.20151979,4789919.0,2053.0,1.9761100333333332E7,8888444.874517383,2.9937191E7,1.3515542E7,No Label
192.168.137.5-192.168.137.64-54546-80-17,192.168.137.5,54546,192.168.137.64,80,17,02/12/2021 10:00:50 PM,70064534,5793,1,185376.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2646.24610220058,82.69519069376813,12094.689107543587,393323.592501012,1.9302057E7,0.0,7.0064534E7,12096.777279005537,393357.51882380265,1.9302057E7,0.0,0,0,0,0,0,0,0,0,0,46344,8,82.68091813755588,0.014272556212248554,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00552295478081,32.0,32.0,0,0,0,0,0,0,5793,185376,1,32,-1,-1,5793,0,2827641.75,3523776.3170565916,7770903.0,1.0,1.4636239E7,3474677.962534082,1.9302057E7,1.1395165E7,No Label
192.168.137.5-192.168.137.64-80-53690-17,192.168.137.64,53690,192.168.137.5,80,17,02/12/2021 10:01:12 PM,49347195,79,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621166106807084,624648.0379746836,3038492.1946936767,1.8619867E7,0.0,4.9347194E7,632656.3333333335,3057319.786796326,1.8619867E7,0.0,0,0,0,0,0,0,0,0,0,632,8,1.6009015304719953,0.02026457633508855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,79,0,1,0,-1,-1,0,0,1179718.0,246074.5740664809,1353719.0,1005717.0,1.5662586333333334E7,2603252.900111,1.8619867E7,1.3717262E7,No Label
192.168.137.5-192.168.137.64-52759-80-17,192.168.137.5,52759,192.168.137.64,80,17,02/12/2021 10:01:40 PM,51173973,5548,1,177536.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3469.8888827724986,108.43402758664058,9223.859589041094,354205.0330126415,1.6183044E7,0.0,5.104917E7,9203.023255813958,354233.5645082617,1.6183044E7,0.0,0,0,0,0,0,0,0,0,0,44384,8,108.41448640307839,0.0195411835621987,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0057668048297,32.0,32.0,0,0,0,0,0,0,5548,177536,1,32,-1,-1,5548,0,1572344.3333333335,2322032.3228793205,4252242.0,158602.0,1.5207723E7,845413.6651610264,1.6183044E7,1.4684202E7,No Label
192.168.137.5-192.168.137.64-59504-80-17,192.168.137.5,59504,192.168.137.64,80,17,02/12/2021 10:01:09 PM,81413726,3330,1,106560.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1309.263256173781,40.914476755430655,24448.566366366347,896742.7130752519,4.8287337E7,0.0,8.086715E7,24291.72424151396,896831.7476099686,4.8287337E7,0.0,0,0,0,0,0,0,0,0,0,26640,8,40.90219381434526,0.012282941085388967,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0096067247073,32.0,32.0,0,0,0,0,0,0,3330,106560,1,32,-1,-1,3330,0,2254900.3333333335,1397710.1399093207,3125799.0,642699.0,2.4825196333333336E7,2.032328851440439E7,4.8287337E7,1.2667485E7,No Label
192.168.137.5-192.168.137.64-65289-80-17,192.168.137.5,65289,192.168.137.64,80,17,02/12/2021 10:02:00 PM,30831445,987,1,31584.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1025.44658545845,32.045205795576564,31237.532928064884,665756.87844092,1.481218E7,0.0,3.0831445E7,31269.21399594324,666093.9959900753,1.481218E7,0.0,0,0,0,0,0,0,0,0,0,7896,8,32.012771376755126,0.03243441882143377,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03238866396761,32.0,32.0,0,0,0,0,0,0,987,31584,1,32,-1,-1,987,0,145375.0,203928.18148063793,289574.0,1176.0,1.47924325E7,27927.182322962693,1.481218E7,1.4772685E7,No Label
192.168.137.5-192.168.137.64-62512-80-17,192.168.137.5,62512,192.168.137.64,80,17,02/12/2021 10:00:38 PM,65637175,9299,1,297568.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4534.01597494103,141.6879992169072,7058.519733304658,341265.56517269375,2.8598238E7,0.0,6.5637174E7,7059.278769627874,341283.91036084516,2.8598238E7,0.0,0,0,0,0,0,0,0,0,0,74392,8,141.67276394817418,0.015235268733000773,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00344086021505,32.0,32.0,0,0,0,0,0,0,9299,297568,1,32,-1,-1,9299,0,3969722.0,2788192.6483577136,7188192.0,2289028.0,1.7030784333333332E7,1.0052734990102064E7,2.8598238E7,1.0408611E7,No Label
192.168.137.5-192.168.137.64-51767-80-17,192.168.137.5,51767,192.168.137.64,80,17,02/12/2021 10:02:00 PM,86086,199,1,6368.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,74344.26039077202,2323.2581372116256,432.59296482412066,2416.320478893049,25698.0,0.0,86086.0,434.7777777777778,2422.2484418032736,25698.0,0.0,0,0,0,0,0,0,0,0,0,1592,8,2311.6418465255674,11.616290686058129,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.16,32.0,32.0,0,0,0,0,0,0,199,6368,1,32,-1,-1,199,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59627-80-17,192.168.137.5,59627,192.168.137.64,80,17,02/12/2021 09:59:45 PM,115519278,19427,1,621664.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5381.751087467843,168.1797214833701,5946.326144026367,243736.91885741998,1.4647904E7,0.0,1.15519277E8,5946.632193966851,243743.18883830917,1.4647904E7,0.0,0,0,0,0,0,0,0,0,0,155416,8,168.17106491957125,0.008656563798814602,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.001647107267864,32.0,32.0,0,0,0,0,0,0,19427,621664,1,32,-1,-1,19427,0,3576757.857142857,1998128.706504449,6830629.0,639960.0,1.2736712285714285E7,1285536.024235379,1.4647904E7,1.081775E7,No Label
192.168.137.5-192.168.137.64-60869-80-17,192.168.137.5,60869,192.168.137.64,80,17,02/12/2021 10:01:09 PM,81630590,4956,1,158592.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1943.193109347856,60.7247846671205,16471.063357546394,725796.8461660045,4.750795E7,0.0,8.163059E7,16474.387487386477,725870.0583576558,4.750795E7,0.0,0,0,0,0,0,0,0,0,0,39648,8,60.712534357524554,0.012250309595949265,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00645551745007,32.0,32.0,0,0,0,0,0,0,4956,158592,1,32,-1,-1,4956,0,2515602.0,1742071.4833728839,3938961.0,572927.0,2.4657783333333336E7,1.979138612647526E7,4.750795E7,1.2914302E7,No Label
192.168.137.5-192.168.137.64-80-62190-17,192.168.137.64,62190,192.168.137.5,80,17,02/12/2021 09:59:49 PM,84234641,172,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0537868737399854,489736.28488372086,2497977.486377766,1.7675171E7,0.0,8.423464E7,492600.2339181285,2505030.476640747,1.7675171E7,0.0,0,0,0,0,0,0,0,0,0,1376,8,2.0419152733137427,0.011871600426242692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,172,0,1,0,-1,-1,0,0,2321635.0,3630972.8579297448,8304562.0,4365.0,1.45252928E7,2849005.7489533434,1.7675171E7,1.0113786E7,No Label
192.168.137.5-192.168.137.64-80-54539-17,192.168.137.64,54539,192.168.137.5,80,17,02/12/2021 10:01:13 PM,31072389,29,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654873978309166,1071461.6896551722,3789080.7989022606,1.5663594E7,0.0,3.1072388E7,1109728.1428571427,3852900.318842357,1.5663594E7,0.0,0,0,0,0,0,0,0,0,0,232,8,0.9333044845698861,0.03218291326103056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29,0,1,0,-1,-1,0,0,80157.5,94917.06455901383,147274.0,13041.0,1.4684648E7,1384438.710030892,1.5663594E7,1.3705702E7,No Label
192.168.137.5-192.168.137.64-51754-80-17,192.168.137.5,51754,192.168.137.64,80,17,02/12/2021 10:02:00 PM,92796,241,1,7712.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,83451.87292555714,2607.8710289236606,385.0456431535269,1832.7067533409036,13514.0,0.0,92796.0,386.65000000000003,1836.3672668919294,13514.0,0.0,0,0,0,0,0,0,0,0,0,1928,8,2597.09470235786,10.77632656580025,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.13223140495868,32.0,32.0,0,0,0,0,0,0,241,7712,1,32,-1,-1,241,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-80-57507-17,192.168.137.64,57507,192.168.137.5,80,17,02/12/2021 09:59:49 PM,114784996,86,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7579387814762828,1334709.2558139535,4934887.446517671,3.0317069E7,0.0,1.14781606E8,1350371.8352941172,4962024.160319876,3.0317069E7,0.0,0,0,0,0,0,0,0,0,0,688,8,0.7492268414593141,0.008711940016968768,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,86,0,1,0,-1,-1,0,0,740511.8333333334,939934.7851316956,2342330.0,2.0,1.835071E7,6314748.244994443,3.0317069E7,1.1637189E7,No Label
192.168.137.5-192.168.137.64-50022-80-17,192.168.137.5,50022,192.168.137.64,80,17,02/12/2021 10:01:40 PM,51539574,5190,1,166080.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3222.9990880405803,100.71872150126813,9930.553757225422,641599.5595380922,4.6207851E7,0.0,5.1539566E7,9932.465985739063,641661.3767291686,4.6207851E7,0.0,0,0,0,0,0,0,0,0,0,41520,8,100.69931893499934,0.019402566268786,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006164515507606,32.0,32.0,0,0,0,0,0,0,5190,166080,1,32,-1,-1,5190,0,4711965.0,0.0,4711965.0,4711965.0,4.6207851E7,0.0,4.6207851E7,4.6207851E7,No Label
192.168.137.5-192.168.137.64-53409-80-17,192.168.137.5,53409,192.168.137.64,80,17,02/12/2021 09:59:45 PM,117310347,13345,1,427040.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3640.53138466976,113.76660577093,8790.584263769146,298159.5157849029,1.5221475E7,0.0,1.17310346E8,8791.24295563549,298170.67874703807,1.5221475E7,0.0,0,0,0,0,0,0,0,0,0,106760,8,113.75808137367457,0.008524397255427094,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00239772216394,32.0,32.0,0,0,0,0,0,0,13345,427040,1,32,-1,-1,13345,0,4269486.833333333,2516174.306018756,7540113.0,599568.0,1.2831082142857142E7,1666717.4425118207,1.5221475E7,1.1138764E7,No Label
192.168.137.5-192.168.137.64-50236-80-17,192.168.137.5,50236,192.168.137.64,80,17,02/12/2021 10:02:31 PM,168269,79,1,2528.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,15213.73515026535,475.42922344579216,2129.9873417721524,14849.983589297393,129536.0,0.0,168269.0,2157.2948717948716,14944.10450242683,129536.0,0.0,0,0,0,0,0,0,0,0,0,632,8,469.48635815271973,5.942865293072402,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.4,32.0,32.0,0,0,0,0,0,0,79,2528,1,32,-1,-1,79,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-80-55137-17,192.168.137.64,55137,192.168.137.5,80,17,02/12/2021 09:59:49 PM,70041528,198,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8411715975128358,353745.0909090912,2101051.1276302915,1.5591454E7,0.0,7.0041527E7,355540.74619289365,2106251.8098778087,1.5591454E7,0.0,0,0,0,0,0,0,0,0,0,1584,8,2.8268943533042283,0.014277244208607215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,198,0,1,0,-1,-1,0,0,1794162.25,1705234.8714303991,3400247.0,50779.0,1.48268395E7,544350.7863051178,1.5591454E7,1.4333045E7,No Label
192.168.137.5-192.168.137.64-52133-80-17,192.168.137.5,52133,192.168.137.64,80,17,02/12/2021 10:02:00 PM,197306,425,1,13600.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,69090.6510699117,2159.082845934741,464.2494117647056,3680.2457918718487,68432.0,0.0,197305.0,465.34198113207555,3684.524388607421,68432.0,0.0,0,0,0,0,0,0,0,0,0,3400,8,2154.0145763433447,5.068269591396105,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.075117370892016,32.0,32.0,0,0,0,0,0,0,425,13600,1,32,-1,-1,425,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-55096-80-17,192.168.137.5,55096,192.168.137.64,80,17,02/12/2021 10:02:00 PM,32649,78,1,2496.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,77429.63031026984,2419.6759471959326,418.5769230769231,1957.2368975744284,12517.0,0.0,32648.0,424.00000000000017,1969.481423864508,12517.0,0.0,0,0,0,0,0,0,0,0,0,624,8,2389.047137737756,30.628809458176363,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.40506329113924,32.0,32.0,0,0,0,0,0,0,78,2496,1,32,-1,-1,78,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-52752-80-17,192.168.137.5,52752,192.168.137.64,80,17,02/12/2021 09:59:47 PM,116568870,6295,1,201440.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1728.3516602674454,54.01098938335767,18517.69181890392,504583.5441966036,2.8654055E7,0.0,1.1581811E8,18401.35208134726,504539.1912396367,2.8654055E7,0.0,0,0,0,0,0,0,0,0,0,50360,8,54.00241076369703,0.008578619660634954,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00508259212198,32.0,32.0,0,0,0,0,0,0,6295,201440,1,32,-1,-1,6295,0,4021725.166666667,2379844.0689422,6945636.0,1152889.0,1.49790245E7,6772078.741494689,2.8654055E7,1.0983423E7,No Label
192.168.137.5-192.168.137.64-80-55624-17,192.168.137.64,55624,192.168.137.5,80,17,02/12/2021 09:59:49 PM,66612850,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053272003825088,2562032.692307692,5762693.107678005,1.804141E7,0.0,6.6577438E7,2663097.5200000005,5857959.7974475445,1.804141E7,0.0,0,0,0,0,0,0,0,0,0,208,8,0.3903150818498233,0.015012118532685512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,934615.2500000001,1449525.4907259308,3067807.0,15184.0,1.57185965E7,1632063.4918271408,1.804141E7,1.4331778E7,No Label
