Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.51-80-55044-17,192.168.137.51,55044,192.168.137.5,80,17,02/12/2021 09:24:49 PM,46804852,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08546122525929577,1.5601617333333332E7,1.6188724659931378E7,3.2319655E7,1.0,3.2319656E7,1.6159828E7,2.2853446509002924E7,3.2319655E7,1.0,0,0,0,0,0,0,0,0,0,24,8,0.06409591894447184,0.021365306314823942,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.34024255E7,1.2610866897693453E7,3.2319655E7,1.4485196E7,No Label
192.168.137.5-192.168.137.51-80-64219-17,192.168.137.51,64219,192.168.137.5,80,17,02/12/2021 09:26:11 PM,16011585,61,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8721962878753104,262484.99999999994,1936521.6542163254,1.5133146E7,0.0,1.6011584E7,266859.7333333333,1952559.9054902769,1.5133146E7,0.0,0,0,0,0,0,0,0,0,0,488,8,3.8097415090386115,0.06245477883669855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,61,0,1,0,-1,-1,0,0,856860.0,0.0,856860.0,856860.0,1.5133146E7,0.0,1.5133146E7,1.5133146E7,No Label
192.168.137.5-192.168.137.51-56696-80-17,192.168.137.5,56696,192.168.137.51,80,17,02/12/2021 09:26:41 PM,15044634,294,1,9408.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,627.4662447753797,19.608320149230615,51172.22448979588,866484.693359392,1.4857656E7,0.0,186978.0,638.1501706484639,3180.276916408817,29056.0,0.0,0,0,0,0,0,0,0,0,0,2352,8,19.541851267368816,0.0664688818617987,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.108474576271185,32.0,32.0,0,0,0,0,0,0,294,9408,1,32,-1,-1,294,0,0,0,0,0,1.4857656E7,0.0,1.4857656E7,1.4857656E7,No Label
192.168.137.5-192.168.137.51-62778-80-17,192.168.137.5,62778,192.168.137.51,80,17,02/12/2021 09:25:46 PM,70182860,5749,1,183968.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2621.7227397116617,81.92883561598943,12207.837884849523,622408.5950571037,4.4467309E7,0.0,7.011176E7,12197.592205984682,622462.2585921691,4.4467309E7,0.0,0,0,0,0,0,0,0,0,0,45992,8,81.91458712283882,0.014248493150606856,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00556521739131,32.0,32.0,0,0,0,0,0,0,5749,183968,1,32,-1,-1,5749,0,4359506.0,138696.16670261655,4457579.0,4261433.0,3.00611005E7,2.037345544307456E7,4.4467309E7,1.5654892E7,No Label
192.168.137.5-192.168.137.51-80-53780-17,192.168.137.51,53780,192.168.137.5,80,17,02/12/2021 09:26:11 PM,46563877,58,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2670766225071852,802825.4655172413,5923693.6964819,4.5130192E7,0.0,4.6535645E7,816414.8245614035,5975437.60843626,4.5130192E7,0.0,0,0,0,0,0,0,0,0,0,464,8,1.2456007475494364,0.0214758749577489,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,58,0,1,0,-1,-1,0,0,880668.0,0.0,880668.0,880668.0,4.5130192E7,0.0,4.5130192E7,4.5130192E7,No Label
192.168.137.5-192.168.137.51-80-60585-17,192.168.137.51,60585,192.168.137.5,80,17,02/12/2021 09:26:57 PM,3,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1.5,0.7071067811865476,2.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,16,8,666666.6666666666,333333.3333333333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-80-52483-17,192.168.137.51,52483,192.168.137.5,80,17,02/12/2021 09:25:19 PM,32340394,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7730270694908663,1347516.4166666663,4498673.897524266,1.6929183E7,0.0,3.234039E7,1406103.9130434783,4590408.974363741,1.6929183E7,0.0,0,0,0,0,0,0,0,0,0,192,8,0.7421059867112317,0.030921082779634654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,250205.0,353833.4048786236,500403.0,7.0,1.5919991E7,1427213.0134384285,1.6929183E7,1.4910799E7,No Label
192.168.137.5-192.168.137.51-80-51295-17,192.168.137.51,51295,192.168.137.5,80,17,02/12/2021 09:25:16 PM,35787443,102,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8781044792722406,350857.2843137255,3117283.7043584757,3.1505342E7,0.0,3.5787439E7,354331.07920792076,3132632.9344816115,3.1505342E7,0.0,0,0,0,0,0,0,0,0,0,816,8,2.8501617173375586,0.027942761934681946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,102,0,1,0,-1,-1,0,0,3830176.0,0.0,3830176.0,3830176.0,3.1505342E7,0.0,3.1505342E7,3.1505342E7,No Label
192.168.137.5-192.168.137.51-80-55795-17,192.168.137.51,55795,192.168.137.5,80,17,02/12/2021 09:25:51 PM,50683510,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19730283084182607,5631501.111111111,1.1292961643482827E7,3.0171813E7,1.0,5.0600827E7,6325103.375,1.1865976609108835E7,3.0171813E7,1.0,0,0,0,0,0,0,0,0,0,72,8,0.17757254775764347,0.019730283084182607,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,315099.0,445615.8650766375,630197.0,1.0,2.50250765E7,7278584.560260635,3.0171813E7,1.987834E7,No Label
192.168.137.5-192.168.137.51-54232-80-17,192.168.137.5,54232,192.168.137.51,80,17,02/12/2021 09:26:26 PM,30426978,634,1,20288.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,667.8283988636664,20.869637464489575,47992.0788643533,812672.9781028325,1.4964709E7,0.0,3.0426977E7,48067.89415481824,813313.417573077,1.4964709E7,0.0,0,0,0,0,0,0,0,0,0,5072,8,20.836771893679355,0.0328655708102198,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0503937007874,32.0,32.0,0,0,0,0,0,0,634,20288,1,32,-1,-1,634,0,8278.0,6247.995518564334,12696.0,3860.0,1.44562745E7,719034.9654783834,1.4964709E7,1.394784E7,No Label
192.168.137.5-192.168.137.51-58332-80-17,192.168.137.5,58332,192.168.137.51,80,17,02/12/2021 09:25:16 PM,98630410,5897,1,188704.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1913.568036470699,59.79900113970935,16725.523147363085,534154.6559156274,3.1409588E7,0.0,9.863041E7,16728.359905020374,534199.9153090703,3.1409588E7,0.0,0,0,0,0,0,0,0,0,0,47176,8,59.78886227888539,0.010138860823958859,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00542556798915,32.0,32.0,0,0,0,0,0,0,5897,188704,1,32,-1,-1,5897,0,3841135.0,1092485.0068942213,4995628.0,2624191.0,1.6653174E7,8469590.713937597,3.1409588E7,1.0205984E7,No Label
192.168.137.5-192.168.137.51-80-65310-17,192.168.137.51,65310,192.168.137.5,80,17,02/12/2021 09:25:20 PM,32167114,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497402409181004,2144474.2666666666,5459804.053364689,1.5869069E7,1.0,1.6298045E7,1164146.0714285714,4071602.7503484036,1.5297594E7,1.0,0,0,0,0,0,0,0,0,0,120,8,0.46631475860719124,0.03108765057381275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,1000450.0,0.0,1000450.0,1000450.0,1.55833315E7,404093.84777858225,1.5869069E7,1.5297594E7,No Label
192.168.137.5-192.168.137.51-80-52837-17,192.168.137.51,52837,192.168.137.5,80,17,02/12/2021 09:25:52 PM,19817160,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1101489819933834,943674.2857142857,3985709.845242027,1.82944E7,0.0,1.9781517E7,989075.8499999997,4083676.8297864306,1.82944E7,0.0,0,0,0,0,0,0,0,0,0,168,8,1.059687664630048,0.05046131736333561,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,42012.0,0.0,42012.0,42012.0,1.82944E7,0.0,1.82944E7,1.82944E7,No Label
192.168.137.5-192.168.137.51-58735-80-17,192.168.137.5,58735,192.168.137.51,80,17,02/12/2021 09:26:41 PM,15398217,190,1,6080.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,396.92907302189593,12.404033531934248,81043.24736842104,1034590.0754061927,1.4239684E7,0.0,1.5398217E7,81472.04761904762,1037321.0668594249,1.4239684E7,0.0,0,0,0,0,0,0,0,0,0,1520,8,12.33909094799742,0.06494258393682853,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.167539267015705,32.0,32.0,0,0,0,0,0,0,190,6080,1,32,-1,-1,190,0,114768.0,0.0,114768.0,114768.0,1.4239684E7,0.0,1.4239684E7,1.4239684E7,No Label
192.168.137.5-192.168.137.51-50535-80-17,192.168.137.5,50535,192.168.137.51,80,17,02/12/2021 09:25:16 PM,100053400,6014,1,192448.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1923.7727053753297,60.11789704297905,16636.747588959126,525022.5340803573,3.0215706E7,0.0,1.00053385E8,16639.511890903043,525066.1530449347,3.0215706E7,0.0,0,0,0,0,0,0,0,0,0,48112,8,60.10790238012901,0.00999466285003808,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00532003325021,32.0,32.0,0,0,0,0,0,0,6014,192448,1,32,-1,-1,6014,0,4027754.25,823845.935136894,4900936.0,2913230.0,1.6775487E7,7785257.217849196,3.0215706E7,1.0784636E7,No Label
192.168.137.5-192.168.137.51-80-55805-17,192.168.137.51,55805,192.168.137.5,80,17,02/12/2021 09:25:19 PM,52090050,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44154305860716203,2367729.545454545,5959607.494966831,2.0400603E7,1.0,5.2010418E7,2476686.571428571,6084285.729213229,2.0400603E7,1.0,0,0,0,0,0,0,0,0,0,176,8,0.42234553431989413,0.019197524287267915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,1,0,-1,-1,0,0,816890.0,1042623.2920053148,1554136.0,79644.0,1.6818756333333332E7,3128140.130539125,2.0400603E7,1.4624049E7,No Label
192.168.137.5-192.168.137.51-54786-80-17,192.168.137.5,54786,192.168.137.51,80,17,02/12/2021 09:26:40 PM,14775544,1222,1,39104.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2648.701123965385,82.77191012391827,12091.2798690671,407589.9177462967,1.4248061E7,0.0,1.4775518E7,12101.16134316133,407756.7821449356,1.4248061E7,0.0,0,0,0,0,0,0,0,0,0,9776,8,82.70423072070984,0.06767940320843686,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.026165167620604,32.0,32.0,0,0,0,0,0,0,1222,39104,1,32,-1,-1,1222,0,62354.0,0.0,62354.0,62354.0,1.4248061E7,0.0,1.4248061E7,1.4248061E7,No Label
192.168.137.5-192.168.137.51-52798-80-17,192.168.137.5,52798,192.168.137.51,80,17,02/12/2021 09:25:31 PM,69884823,5441,1,174112.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2491.8715183695895,77.87098494904967,12844.113765851887,496802.5520412828,3.0922136E7,0.0,6.9884823E7,12846.474816176482,496848.1898076345,3.0922136E7,0.0,0,0,0,0,0,0,0,0,0,43528,8,77.85667569051438,0.014309258535290274,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00588019110621,32.0,32.0,0,0,0,0,0,0,5441,174112,1,32,-1,-1,5441,0,3954247.0,255691.78420708005,4238776.0,3743713.0,1.9304163333333332E7,1.0465374922559837E7,3.0922136E7,1.0615749E7,No Label
192.168.137.5-192.168.137.51-80-56609-17,192.168.137.51,56609,192.168.137.5,80,17,02/12/2021 09:25:35 PM,36789210,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7610927225672963,1362563.3333333335,4662555.176498101,1.9585946E7,0.0,3.6789209E7,1414969.5769230768,4746775.567626321,1.9585946E7,0.0,0,0,0,0,0,0,0,0,0,216,8,0.7339108396184643,0.02718188294883201,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27,0,1,0,-1,-1,0,0,711711.5,915539.939970125,1359096.0,64327.0,1.73851495E7,3112396.258323239,1.9585946E7,1.5184353E7,No Label
192.168.137.5-192.168.137.51-55417-80-17,192.168.137.5,55417,192.168.137.51,80,17,02/12/2021 09:26:06 PM,50045584,2829,1,90528.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1809.5502692105663,56.548445912830196,17690.202898550746,626543.3608812412,3.0197296E7,0.0,5.0045584E7,17696.458274398865,626654.0769051948,3.0197296E7,0.0,0,0,0,0,0,0,0,0,0,22632,8,56.528464129822126,0.019981783008067206,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0113074204947,32.0,32.0,0,0,0,0,0,0,2829,90528,1,32,-1,-1,2829,0,2369343.0,3349980.6012680135,4738137.0,549.0,2.20994215E7,1.1452123944295246E7,3.0197296E7,1.4001547E7,No Label
192.168.137.5-192.168.137.51-56950-80-17,192.168.137.5,56950,192.168.137.51,80,17,02/12/2021 09:26:26 PM,30376592,690,1,22080.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,727.9289263259026,22.747778947684456,44024.04637681157,1119111.5515692483,2.939193E7,0.0,3.0376592E7,44087.94194484764,1119923.3045506182,2.939193E7,0.0,0,0,0,0,0,0,0,0,0,5520,8,22.714858862376662,0.032920085307792266,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04630969609262,32.0,32.0,0,0,0,0,0,0,690,22080,1,32,-1,-1,690,0,24385.0,0.0,24385.0,24385.0,2.939193E7,0.0,2.939193E7,2.939193E7,No Label
192.168.137.5-192.168.137.51-80-63662-17,192.168.137.51,63662,192.168.137.5,80,17,02/12/2021 09:24:20 PM,110815001,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23462527424423343,4432600.04,1.0022744154683514E7,3.5008955E7,0.0,1.10815001E8,4617291.708333333,1.0194762086386986E7,3.5008955E7,0.0,0,0,0,0,0,0,0,0,0,200,8,0.22560122523483983,0.009024049009393593,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,107672.6,239692.4456940602,536445.0,4.0,2.20553266E7,1.083629093910247E7,3.5008955E7,1.2393908E7,No Label
192.168.137.5-192.168.137.51-80-65115-17,192.168.137.51,65115,192.168.137.5,80,17,02/12/2021 09:25:36 PM,35280948,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652855586533559,1356959.538461538,4735443.786977768,2.0098619E7,0.0,3.4927608E7,1397104.32,4828574.4714216525,2.0098619E7,0.0,0,0,0,0,0,0,0,0,0,208,8,0.7369416490736019,0.028343909579753922,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,444819.0,319401.54727552587,670670.0,218968.0,1.7195652E7,4105415.3025215366,2.0098619E7,1.4292685E7,No Label
192.168.137.5-192.168.137.51-80-51821-17,192.168.137.51,51821,192.168.137.5,80,17,02/12/2021 09:24:20 PM,59824783,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30087865090960714,3519104.882352941,1.0919261416095585E7,4.3069579E7,0.0,5.9824779E7,3739048.6875,1.123840511374457E7,4.3069579E7,0.0,0,0,0,0,0,0,0,0,0,136,8,0.2841631703035179,0.016715480606089288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,1,0,-1,-1,0,0,268610.5,305083.3420632795,484337.0,52884.0,2.964378E7,1.8986947031495135E7,4.3069579E7,1.6217981E7,No Label
192.168.137.5-192.168.137.51-51128-80-17,192.168.137.5,51128,192.168.137.51,80,17,02/12/2021 09:25:32 PM,83589429,6188,1,198016.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2369.2948064042885,74.04046270013401,13508.311085972851,495988.09691292635,3.1023325E7,0.0,8.3589428E7,13510.494262162623,496028.1551232066,3.1023325E7,0.0,0,0,0,0,0,0,0,0,0,49504,8,74.02849946492637,0.011963235207648087,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00517046372597,32.0,32.0,0,0,0,0,0,0,6188,198016,1,32,-1,-1,6188,0,3046283.25,2042122.314067463,4330294.0,1.0,1.783503875E7,9049482.958413715,3.1023325E7,1.0471075E7,No Label
192.168.137.5-192.168.137.51-60764-80-17,192.168.137.5,60764,192.168.137.51,80,17,02/12/2021 09:26:55 PM,274220,373,1,11936.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,43643.789657938876,1363.8684268105899,735.1742627345849,5185.892839956095,88203.0,0.0,274220.0,737.1505376344087,5192.73656036618,88203.0,0.0,0,0,0,0,0,0,0,0,0,2984,8,1360.2217197870323,3.646707023557727,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0855614973262,32.0,32.0,0,0,0,0,0,0,373,11936,1,32,-1,-1,373,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-56609-80-17,192.168.137.5,56609,192.168.137.51,80,17,02/12/2021 09:25:31 PM,84104666,6555,1,209760.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2494.4157081605913,77.95049088001848,12830.612662090007,493269.5534589118,3.1589107E7,0.0,8.4104666E7,12832.570338724454,493307.1634825091,3.1589107E7,0.0,0,0,0,0,0,0,0,0,0,52440,8,77.93860093327046,0.011889946748019903,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00488102501525,32.0,32.0,0,0,0,0,0,0,6555,209760,1,32,-1,-1,6555,0,2709673.5,1883049.7031819595,4395198.0,17119.0,1.82874125E7,9192840.119132735,3.1589107E7,1.0822506E7,No Label
192.168.137.5-192.168.137.51-62765-80-17,192.168.137.5,62765,192.168.137.51,80,17,02/12/2021 09:26:06 PM,49762639,2191,1,70112.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1409.5715462357211,44.049110819866286,22712.29529895026,712716.7677977115,3.0119858E7,0.0,4.9756753E7,22719.978538812775,712879.4535107604,3.0119858E7,0.0,0,0,0,0,0,0,0,0,0,17528,8,44.02901542259445,0.020095397271836807,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01459854014598,32.0,32.0,0,0,0,0,0,0,2191,70112,1,32,-1,-1,2191,0,2241473.5,3112689.0005306504,4442477.0,40470.0,2.22041935E7,1.1194440091095245E7,3.0119858E7,1.4288529E7,No Label
192.168.137.5-192.168.137.51-80-60326-17,192.168.137.51,60326,192.168.137.5,80,17,02/12/2021 09:25:03 PM,68281370,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954226460306816,2626206.5384615385,6109382.006133349,1.9571845E7,0.0,6.8274377E7,2730975.08,6211478.023516847,1.9571845E7,0.0,0,0,0,0,0,0,0,0,0,208,8,0.38077736284436003,0.01464528318632154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,445554.5,309901.4460399736,719429.0,29586.0,1.656519925E7,2152705.6639097035,1.9571845E7,1.449327E7,No Label
192.168.137.5-192.168.137.51-54043-80-17,192.168.137.5,54043,192.168.137.51,80,17,02/12/2021 09:26:06 PM,50092648,3825,1,122400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2444.111159785364,76.37847374329263,13096.117124183,545545.7366141849,3.0167629E7,0.0,5.0092585E7,13099.525366108783,545617.0416970333,3.0167629E7,0.0,0,0,0,0,0,0,0,0,0,30600,8,76.35851073395042,0.01996300934220926,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0083638264506,32.0,32.0,0,0,0,0,0,0,3825,122400,1,32,-1,-1,3825,0,2419774.5,3387121.384949837,4814831.0,24718.0,2.26265495E7,1.0664696903833719E7,3.0167629E7,1.508547E7,No Label
192.168.137.5-192.168.137.51-80-51128-17,192.168.137.51,51128,192.168.137.5,80,17,02/12/2021 09:25:36 PM,34989509,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6287598948587704,1666167.0952380951,5102751.541284191,1.9226218E7,0.0,3.4989508E7,1749475.4000000004,5220639.963350918,1.9226218E7,0.0,0,0,0,0,0,0,0,0,0,168,8,0.6001798996379172,0.0285799952208532,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,642670.5,185456.43103570174,773808.0,511533.0,1.6834261E7,3382738.0300132614,1.9226218E7,1.4442304E7,No Label
192.168.137.5-192.168.137.51-80-56415-17,192.168.137.51,56415,192.168.137.5,80,17,02/12/2021 09:26:41 PM,785802,140,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.4345140378874,5612.871428571422,64533.89624576845,763675.0,0.0,22127.0,159.18705035971223,808.8322461671438,7180.0,0.0,0,0,0,0,0,0,0,0,0,1120,8,178.16192883194495,1.2725852059424638,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,140,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-52745-80-17,192.168.137.5,52745,192.168.137.51,80,17,02/12/2021 09:24:47 PM,114011612,1942,1,62144.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,545.3479598200927,17.042123744377896,58708.34809474768,1023093.989438436,3.0961791E7,0.0,1.14011605E8,58738.59093250898,1023356.7712030581,3.0961791E7,0.0,0,0,0,0,0,0,0,0,0,15536,8,17.033352707968028,0.00877103640987025,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.016469377251674,32.0,32.0,0,0,0,0,0,0,1942,62144,1,32,-1,-1,1942,0,1860659.3333333333,1373720.0120584494,4566750.0,823075.0,1.7141276E7,7280441.104888632,3.0961791E7,1.1958093E7,No Label
192.168.137.5-192.168.137.51-80-53807-17,192.168.137.51,53807,192.168.137.5,80,17,02/12/2021 09:26:10 PM,46905764,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4050674880809958,2605875.7777777775,1.0760508410479577E7,4.5715716E7,0.0,4.6120788E7,2712987.529411765,1.1081782588776529E7,4.5715716E7,0.0,0,0,0,0,0,0,0,0,0,144,8,0.3837481466030486,0.021319341477947146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18,0,1,0,-1,-1,0,0,1190048.0,0.0,1190048.0,1190048.0,4.5715716E7,0.0,4.5715716E7,4.5715716E7,No Label
192.168.137.5-192.168.137.51-54955-80-17,192.168.137.5,54955,192.168.137.51,80,17,02/12/2021 09:26:10 PM,45384723,1797,1,57504.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1267.739366834959,39.616855213592466,25255.828046744577,769405.3582457978,2.8864441E7,0.0,4.5384723E7,25269.890311803996,769619.4164552848,2.8864441E7,0.0,0,0,0,0,0,0,0,0,0,14376,8,39.59482136753374,0.022033846058727734,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.017797552836484,32.0,32.0,0,0,0,0,0,0,1797,57504,1,32,-1,-1,1797,0,75360.5,47089.77609311813,108658.0,42063.0,2.2032001E7,9662529.31210043,2.8864441E7,1.5199561E7,No Label
