Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.142-192.168.137.5-80-61593-17,192.168.137.5,61593,192.168.137.142,80,17,30/11/2021 01:00:32 AM,118595037,3827,1,122464.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1032.8931386901122,32.27791058406601,30989.035014371562,703491.0727355973,2.9999273E7,0.0,1.18595037E8,30997.134605331943,703582.8478783787,2.9999273E7,0.0,0,0,0,0,0,0,0,0,0,30616,8,32.269478528009564,0.008432056056443576,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00835945663532,32.0,32.0,0,0,0,0,0,0,3827,122464,1,32,-1,-1,3827,0,3223097.1666666665,1737902.2511978534,5349987.0,82688.0,1.6542742333333332E7,6856638.585236287,2.9999273E7,1.1361437E7,No Label
192.168.137.142-192.168.137.5-80-53056-17,192.168.137.5,53056,192.168.137.142,80,17,30/11/2021 01:00:32 AM,119068404,6114,1,195648.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1643.4250685009602,51.357033390655005,19474.714425907776,488899.691363704,1.7556472E7,0.0,1.19068403E8,19477.900049075724,488939.6213342941,1.7556472E7,0.0,0,0,0,0,0,0,0,0,0,48912,8,51.348634856985235,0.008398533669771873,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00523303352412,32.0,32.0,0,0,0,0,0,0,6114,195648,1,32,-1,-1,6114,0,2777232.714285714,1935883.0397181122,5592941.0,49133.0,1.4232539285714285E7,2067570.2142369687,1.7556472E7,1.1611833E7,No Label
192.168.137.142-192.168.137.5-80-64718-17,192.168.137.5,64718,192.168.137.142,80,17,30/11/2021 01:00:32 AM,118833344,4388,1,140416.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1181.8904969972066,36.934078031162706,27081.43664539653,777400.4247278188,4.2739225E7,0.0,1.18833344E8,27087.609756097572,777488.9350566798,4.2739225E7,0.0,0,0,0,0,0,0,0,0,0,35104,8,36.92566288465298,0.00841514650972037,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007290954659375,32.0,32.0,0,0,0,0,0,0,4388,140416,1,32,-1,-1,4388,0,3919513.4,1302818.791445418,5977410.0,2359547.0,1.98471554E7,1.2908238240677668E7,4.2739225E7,1.1767555E7,No Label
192.168.137.142-192.168.137.5-80-56960-17,192.168.137.5,56960,192.168.137.142,80,17,30/11/2021 01:00:32 AM,118833336,3081,1,98592.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,829.93546524689,25.93548328896531,38569.729308666,780748.8418672142,2.6816577E7,0.0,1.18741246E8,38552.352597402525,780875.0218042207,2.6816577E7,0.0,0,0,0,0,0,0,0,0,0,24648,8,25.927068141889073,0.008415147076237934,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01038286826736,32.0,32.0,0,0,0,0,0,0,3081,98592,1,32,-1,-1,3081,0,2758619.3333333335,1579905.5747115607,4801699.0,200646.0,1.7002325166666668E7,5038440.342406265,2.6816577E7,1.2813839E7,No Label
192.168.137.142-192.168.137.5-80-59319-17,192.168.137.5,59319,192.168.137.142,80,17,30/11/2021 01:00:32 AM,118867578,3964,1,126848.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1067.4062863466438,33.35644644833262,29986.775479313867,672740.816477562,2.6816579E7,0.0,1.18477253E8,29895.849861216248,672801.349492408,2.6816579E7,0.0,0,0,0,0,0,0,0,0,0,31712,8,33.34803372539483,0.008412722937788806,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00807061790668,32.0,32.0,0,0,0,0,0,0,3964,126848,1,32,-1,-1,3964,0,3932088.2,1852439.01277011,6325151.0,1563355.0,1.6534522833333334E7,5090228.439611936,2.6816579E7,1.3595231E7,No Label
192.168.137.142-192.168.137.5-80-63388-17,192.168.137.5,63388,192.168.137.142,80,17,30/11/2021 01:00:32 AM,118683992,6320,1,202240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1704.2904994297799,53.25907810718062,18779.11265822779,640399.0757688141,4.1933743E7,0.0,1.18683992E8,18782.084507042226,640449.7107018435,4.1933743E7,0.0,0,0,0,0,0,0,0,0,0,50560,8,53.25065237104596,0.00842573613465917,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00506249011232,32.0,32.0,0,0,0,0,0,0,6320,202240,1,32,-1,-1,6320,0,3909381.2,1231771.7265105168,5809985.0,2775164.0,1.97698172E7,1.2451675834259268E7,4.1933743E7,1.2502442E7,No Label
192.168.137.142-192.168.137.5-80-63703-17,192.168.137.5,63703,192.168.137.142,80,17,30/11/2021 01:00:32 AM,118808692,6981,1,223392.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1880.5358113024256,58.7667441032008,17018.86434608222,445159.79483119596,1.54635E7,0.0,1.18808692E8,17021.30257879656,445191.63987749553,1.54635E7,0.0,0,0,0,0,0,0,0,0,0,55848,8,58.7583272106051,0.008416892595703352,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004583213978805,32.0,32.0,0,0,0,0,0,0,6981,223392,1,32,-1,-1,6981,0,3078592.714285714,2315244.8276385167,6241545.0,830.0,1.3888199857142856E7,1521966.6317803457,1.54635E7,1.1459492E7,No Label
192.168.137.142-192.168.137.5-80-51416-17,192.168.137.5,51416,192.168.137.142,80,17,30/11/2021 01:00:32 AM,118423383,3805,1,121760.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1028.4455393408243,32.13892310440076,31123.096714848885,717426.5766727092,2.9722077E7,0.0,1.18423383E8,31131.278391167205,717520.7167035241,2.9722077E7,0.0,0,0,0,0,0,0,0,0,0,30440,8,32.13047882612845,0.008444278272307083,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0084077771939,32.0,32.0,0,0,0,0,0,0,3805,121760,1,32,-1,-1,3805,0,2786749.5,982727.0911392949,3849309.0,938276.0,1.6950481E7,6630869.020798073,2.9722077E7,1.1544115E7,No Label
192.168.137.142-192.168.137.5-80-49594-17,192.168.137.5,49594,192.168.137.142,80,17,30/11/2021 01:00:32 AM,118934778,4447,1,142304.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1196.7567636103884,37.398648862824636,26744.946705644234,660542.6857822621,3.0021204E7,0.0,1.18934778E8,26750.962213225346,660616.8615450985,3.0021204E7,0.0,0,0,0,0,0,0,0,0,0,35576,8,37.39024089320619,0.00840796961844079,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007194244604314,32.0,32.0,0,0,0,0,0,0,4447,142304,1,32,-1,-1,4447,0,3016893.8333333335,1957563.8502151002,5956658.0,462778.0,1.6798159666666668E7,6732062.643635594,3.0021204E7,1.1676031E7,No Label
192.168.137.142-192.168.137.5-80-59516-17,192.168.137.5,59516,192.168.137.142,80,17,30/11/2021 01:00:32 AM,118939483,5787,1,185184.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1557.2288976571388,48.663403051785586,20552.87420079489,557857.467658671,2.6816577E7,0.0,1.18939482E8,20556.426201175258,557905.6159862755,2.6816577E7,0.0,0,0,0,0,0,0,0,0,0,46296,8,48.65499541476904,0.008407637016548996,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005528680027645,32.0,32.0,0,0,0,0,0,0,5787,185184,1,32,-1,-1,5787,0,3906030.0,1291261.2348841345,5936274.0,2654189.0,1.6568222166666668E7,5241690.4326868225,2.6816577E7,1.1867055E7,No Label
192.168.137.142-192.168.137.5-80-60708-17,192.168.137.5,60708,192.168.137.142,80,17,30/11/2021 01:00:32 AM,118951806,3782,1,121024.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1017.689466606333,31.802795831447906,31452.09042834474,687960.3334433499,2.681658E7,0.0,1.18829976E8,31428.18725204971,688049.7567550822,2.681658E7,0.0,0,0,0,0,0,0,0,0,0,30256,8,31.794389065433776,0.008406766014128444,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00845889505683,32.0,32.0,0,0,0,0,0,0,3782,121024,1,32,-1,-1,3782,0,3926795.6,1359188.2029863633,6095415.0,2391193.0,1.6493584666666668E7,5207584.8740539085,2.681658E7,1.2400564E7,No Label
192.168.137.142-192.168.137.5-80-59158-17,192.168.137.5,59158,192.168.137.142,80,17,30/11/2021 01:00:32 AM,118934775,5375,1,172000.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1446.4398658844732,45.20124580888979,22127.400000000012,575343.4189964782,2.6988348E7,0.0,1.18934775E8,22131.517491626353,575396.8775451647,2.6988348E7,0.0,0,0,0,0,0,0,0,0,0,43000,8,45.192837839059266,0.008407969830522654,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00595238095238,32.0,32.0,0,0,0,0,0,0,5375,172000,1,32,-1,-1,5375,0,4070473.8,1203210.1323051183,6125507.0,2969433.0,1.6386261E7,5423621.002201241,2.6988348E7,1.1704658E7,No Label
192.168.137.142-255.255.255.255-50330-37010-17,192.168.137.142,50330,255.255.255.255,37010,17,30/11/2021 01:00:46 AM,98717936,6,1,1056.0,176.0,176.0,176.0,176.0,0.0,176.0,176.0,176.0,0.0,12.480001607813195,0.07090910004439316,1.6452989333333334E7,1.1084749662608149E7,3.3384565E7,6039200.0,6.5333371E7,1.30666742E7,8221077.635355763,2.6623295E7,6039200.0,0,0,0,0,0,0,0,0,0,48,8,0.060779228609479846,0.010129871434913307,176.0,176.0,176.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,201.14285714285714,176.0,176.0,0,0,0,0,0,0,6,1056,1,176,-1,-1,6,0,0,0,0,0,1.6452989333333334E7,1.1084749662608149E7,3.3384565E7,6039200.0,No Label
192.168.137.142-192.168.137.5-80-57188-17,192.168.137.5,57188,192.168.137.142,80,17,30/11/2021 01:00:50 AM,102980090,2694,1,86208.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,837.4434320265208,26.170107250828774,38225.7201187825,935519.2083133681,4.2189762E7,0.0,1.02980089E8,38239.91422205721,935692.6611768571,4.2189762E7,0.0,0,0,0,0,0,0,0,0,0,21552,8,26.160396635893402,0.009710614935372458,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01187384044527,32.0,32.0,0,0,0,0,0,0,2694,86208,1,32,-1,-1,2694,0,4442250.75,1546353.7588711441,5747327.0,2686548.0,2.070872975E7,1.4389164036719354E7,4.2189762E7,1.1613082E7,No Label
192.168.137.142-192.168.137.5-80-63955-17,192.168.137.5,63955,192.168.137.142,80,17,30/11/2021 01:00:52 AM,98894511,6947,1,222304.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2248.2137557664855,70.25667986770267,14235.57089391104,505270.5450802617,2.9739947E7,0.0,9.8894511E7,14237.620357040028,505306.8914628422,2.9739947E7,0.0,0,0,0,0,0,0,0,0,0,55576,8,70.24656808303547,0.010111784667199579,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00460564191134,32.0,32.0,0,0,0,0,0,0,6947,222304,1,32,-1,-1,6947,0,2094588.2,2005290.641651404,5072745.0,191225.0,1.75407668E7,7532461.99315494,2.9739947E7,1.1672928E7,No Label
192.168.137.142-192.168.137.5-80-57616-17,192.168.137.5,57616,192.168.137.142,80,17,30/11/2021 01:00:50 AM,103171457,5535,1,177120.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1717.0640519305643,53.658251622830136,18639.829629629625,558041.9927125503,2.9858363E7,0.0,1.03169322E8,18642.812070834818,558092.3748365754,2.9858363E7,0.0,0,0,0,0,0,0,0,0,0,44280,8,53.64855901957457,0.009692603255569027,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005780346820806,32.0,32.0,0,0,0,0,0,0,5535,177120,1,32,-1,-1,5535,0,2902242.6,1882870.7190769364,5205563.0,346936.0,1.72568154E7,7374605.046399455,2.9858363E7,1.2243686E7,No Label
192.168.137.142-192.168.137.5-80-59674-17,192.168.137.5,59674,192.168.137.142,80,17,30/11/2021 01:00:50 AM,103016979,6362,1,203584.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1976.528548755055,61.76651714859547,16192.546211883055,606639.8014512674,4.2189756E7,0.0,1.03016979E8,16195.091809463918,606687.4574032238,4.2189756E7,0.0,0,0,0,0,0,0,0,0,0,50896,8,61.75681001090121,0.009707137694263,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00502907433601,32.0,32.0,0,0,0,0,0,0,6362,203584,1,32,-1,-1,6362,0,4642858.5,1440357.010971354,6476624.0,3362416.0,2.051734425E7,1.452854627025935E7,4.2189756E7,1.1370392E7,No Label
192.168.137.142-192.168.137.5-80-62132-17,192.168.137.5,62132,192.168.137.142,80,17,30/11/2021 01:01:05 AM,115159438,5549,1,177568.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1542.2096797658912,48.1940524926841,20753.1876013696,648141.0820515807,3.0057113E7,0.0,1.15159438E8,20756.928262436868,648199.4421836932,3.0057113E7,0.0,0,0,0,0,0,0,0,0,0,44392,8,48.18536887962236,0.008683613061744883,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005765765765766,32.0,32.0,0,0,0,0,0,0,5549,177568,1,32,-1,-1,5549,0,3785984.5,2831296.603448733,6700959.0,455609.0,1.99797566E7,8993250.283881867,3.0057113E7,1.167041E7,No Label
192.168.137.142-192.168.137.5-80-49202-17,192.168.137.5,49202,192.168.137.142,80,17,30/11/2021 01:00:50 AM,103151710,6684,1,213888.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2073.8386208042507,64.80745690013283,15432.631657690006,511749.4728116172,3.0052311E7,0.0,1.0260258E8,15352.772706868185,511746.1115033866,3.0052311E7,0.0,0,0,0,0,0,0,0,0,0,53472,8,64.79776244135944,0.009694458773393094,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00478683620045,32.0,32.0,0,0,0,0,0,0,6684,213888,1,32,-1,-1,6684,0,3423913.25,2305228.2835672153,5357020.0,177662.0,1.74161646E7,7441015.284901336,3.0052311E7,1.1978223E7,No Label
192.168.137.142-192.168.137.5-80-65532-17,192.168.137.5,65532,192.168.137.142,80,17,30/11/2021 01:00:50 AM,100485654,9260,1,296320.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2949.1971062854404,92.16240957142001,10851.582505399536,362717.38944519864,1.543851E7,0.0,1.00485654E8,10852.754509126255,362736.96078490256,1.543851E7,0.0,0,0,0,0,0,0,0,0,0,74080,8,92.15245790210014,0.009951669319881224,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00345535039413,32.0,32.0,0,0,0,0,0,0,9260,296320,1,32,-1,-1,9260,0,2628862.3333333335,2495150.2955360156,6374529.0,221309.0,1.4118746666666668E7,1311783.9343278552,1.543851E7,1.2006601E7,No Label
192.168.137.142-192.168.137.5-80-50721-17,192.168.137.5,50721,192.168.137.142,80,17,30/11/2021 01:00:50 AM,103174782,4903,1,156896.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1520.9918253086303,47.530994540894696,21043.194370793404,713185.5048455099,4.2723518E7,0.0,1.03174782E8,21047.48714810285,713258.1969661802,4.2723518E7,0.0,0,0,0,0,0,0,0,0,0,39224,8,47.52130225000136,0.009692290893330893,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00652528548124,32.0,32.0,0,0,0,0,0,0,4903,156896,1,32,-1,-1,4903,0,3619275.75,1741861.4090354366,5723513.0,1466772.0,2.15748425E7,1.435071480145888E7,4.2723518E7,1.1267078E7,No Label
192.168.137.142-192.168.137.5-80-56791-17,192.168.137.5,56791,192.168.137.142,80,17,30/11/2021 01:01:06 AM,84338600,9164,1,293248.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3477.4112921011256,108.66910287816017,9203.251855085118,381623.32728383853,2.684404E7,0.0,8.4322264E7,9202.47342573394,381644.14586015453,2.684404E7,0.0,0,0,0,0,0,0,0,0,0,73312,8,108.65724591112492,0.011856967035260249,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00349154391708,32.0,32.0,0,0,0,0,0,0,9164,293248,1,32,-1,-1,9164,0,3728206.25,2584586.758006184,5834609.0,138921.0,1.735644375E7,6368322.681343986,2.684404E7,1.3451944E7,No Label
192.168.137.142-192.168.137.5-80-49474-17,192.168.137.5,49474,192.168.137.142,80,17,30/11/2021 01:00:51 AM,102273384,3761,1,120352.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1177.0804415741245,36.78376379919139,27193.135868120175,808571.8407941996,4.2723516E7,0.0,1.02273384E8,27200.368085106405,808679.2634353717,4.2723516E7,0.0,0,0,0,0,0,0,0,0,0,30088,8,36.773986084199585,0.009777714991810578,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00850611376927,32.0,32.0,0,0,0,0,0,0,3761,120352,1,32,-1,-1,3761,0,3708729.25,1917785.703346679,6565050.0,2434669.0,2.1265323E7,1.451885591526612E7,4.2723516E7,1.1260596E7,No Label
192.168.137.142-192.168.137.5-80-64935-17,192.168.137.5,64935,192.168.137.142,80,17,30/11/2021 01:01:05 AM,113990044,7226,1,231232.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2028.808761579213,63.40027379935041,15774.985330750078,500318.7029786449,2.7005229E7,0.0,1.13990043E8,15777.168581314865,500353.29628118174,2.7005229E7,0.0,0,0,0,0,0,0,0,0,0,57808,8,63.39150110337707,0.008772695973343075,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00442784004428,32.0,32.0,0,0,0,0,0,0,7226,231232,1,32,-1,-1,7226,0,2301671.333333333,2855475.117262531,6136524.0,73361.0,1.6696669333333334E7,5102162.522395917,2.7005229E7,1.3514226E7,No Label
192.168.137.142-192.168.137.5-80-58255-17,192.168.137.5,58255,192.168.137.142,80,17,30/11/2021 01:01:25 AM,67790231,8041,1,257312.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3796.1811931279594,118.63066228524873,8430.572192513364,316375.68513505004,1.5040701E7,0.0,6.7790231E7,8431.620771144275,316395.3481018757,1.5040701E7,0.0,0,0,0,0,0,0,0,0,0,64328,8,118.61591089725006,0.01475138799866311,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00397910967421,32.0,32.0,0,0,0,0,0,0,8041,257312,1,32,-1,-1,8041,0,2217396.5,2782176.6199370474,5978889.0,11332.0,1.41182255E7,797703.8723429894,1.5040701E7,1.3112366E7,No Label
192.168.137.142-192.168.137.5-80-58810-17,192.168.137.5,58810,192.168.137.142,80,17,30/11/2021 01:01:11 AM,81133933,6868,1,219776.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2709.1993679142856,84.66248024732143,11813.327460687213,370361.6775755936,1.5341068E7,0.0,8.1133932E7,11815.0476190476,370388.619858073,1.5341068E7,0.0,0,0,0,0,0,0,0,0,0,54944,8,84.65015494811523,0.012325299206190337,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00465861115155,32.0,32.0,0,0,0,0,0,0,6868,219776,1,32,-1,-1,6868,0,2224787.8,2552394.4288599286,6052532.0,95476.0,1.36218538E7,1477063.4370466962,1.5341068E7,1.1322481E7,No Label
192.168.137.142-192.168.137.5-80-55570-17,192.168.137.5,55570,192.168.137.142,80,17,30/11/2021 01:00:50 AM,102683002,6825,1,218400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2127.245948652728,66.47643589539776,15045.128498168502,487890.9242301042,3.0056193E7,0.0,1.02683002E8,15047.333235638915,487926.6423209069,3.0056193E7,0.0,0,0,0,0,0,0,0,0,0,54600,8,66.46669718518747,0.00973871021028388,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00468795780838,32.0,32.0,0,0,0,0,0,0,6825,218400,1,32,-1,-1,6825,0,3516263.6,2253864.0521726906,6162248.0,568086.0,1.6544902E7,7670323.988149295,3.0056193E7,1.159106E7,No Label
192.168.137.142-192.168.137.5-80-62063-17,192.168.137.5,62063,192.168.137.142,80,17,30/11/2021 01:00:51 AM,99991064,8540,1,273280.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2733.3642534296864,85.4176329196777,11708.555503512878,443413.3037034841,3.0129749E7,0.0,9.9991064E7,11709.926689307897,443439.25188411336,3.0129749E7,0.0,0,0,0,0,0,0,0,0,0,68320,8,85.40763202599784,0.010000893679859233,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00374663388362,32.0,32.0,0,0,0,0,0,0,8540,273280,1,32,-1,-1,8540,0,3039620.8,2202777.6852994496,6104359.0,513986.0,1.6958592E7,7613954.621864317,3.0129749E7,1.1454137E7,No Label
192.168.137.142-192.168.137.5-80-54433-17,192.168.137.5,54433,192.168.137.142,80,17,30/11/2021 01:00:51 AM,99329385,5698,1,182336.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1835.9924407062422,57.37476377207007,17432.3244998245,555230.9008736525,2.9695848E7,0.0,9.9329385E7,17435.384412848878,555279.5893542625,2.9695848E7,0.0,0,0,0,0,0,0,0,0,0,45584,8,57.36469625780931,0.010067514260759794,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00561502017898,32.0,32.0,0,0,0,0,0,0,5698,182336,1,32,-1,-1,5698,0,2205576.2,2436816.9893860924,5842311.0,9301.0,1.76603008E7,6935078.671912071,2.9695848E7,1.1864436E7,No Label
192.168.137.142-192.168.137.5-80-60151-17,192.168.137.5,60151,192.168.137.142,80,17,30/11/2021 01:00:50 AM,103076392,6197,1,198304.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1924.1651376388884,60.13016055121526,16633.272873971266,808280.2920771409,6.0717418E7,0.0,1.02474302E8,16538.78340865074,808311.2964506854,6.0717418E7,0.0,0,0,0,0,0,0,0,0,0,49576,8,60.12045900869328,0.009701542521977292,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005162955792194,32.0,32.0,0,0,0,0,0,0,6197,198304,1,32,-1,-1,6197,0,4567425.0,954805.7398125548,5386588.0,3518795.0,2.9024733333333336E7,2.7477836701155085E7,6.0717418E7,1.1870028E7,No Label
192.168.137.142-192.168.137.5-80-60279-17,192.168.137.5,60279,192.168.137.142,80,17,30/11/2021 01:01:05 AM,87964627,7743,1,247776.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2817.132391182651,88.03538722445785,11360.535580524329,556527.3726865955,4.4188525E7,0.0,8.7964627E7,11362.002970808571,556563.3032821249,4.4188525E7,0.0,0,0,0,0,0,0,0,0,0,61944,8,88.02401901846297,0.011368205994893835,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00413223140496,32.0,32.0,0,0,0,0,0,0,7743,247776,1,32,-1,-1,7743,0,4655208.666666667,2179557.0697931573,6708054.0,2367898.0,2.4538428666666664E7,1.7056115736088693E7,4.4188525E7,1.3566049E7,No Label
192.168.137.142-192.168.137.5-80-62145-17,192.168.137.5,62145,192.168.137.142,80,17,30/11/2021 01:01:26 AM,65944024,6325,1,202400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3069.7550395165454,95.92984498489204,10425.932648221333,356020.902695538,1.5488241E7,0.0,6.5944024E7,10427.581277672363,356049.0302840155,1.5488241E7,0.0,0,0,0,0,0,0,0,0,0,50600,8,95.91468060851125,0.015164376380792292,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00505848877648,32.0,32.0,0,0,0,0,0,0,6325,202400,1,32,-1,-1,6325,0,2116529.25,2395144.00460242,4702815.0,12524.0,1.4085436E7,1257981.536746598,1.5488241E7,1.2429087E7,No Label
192.168.137.142-192.168.137.5-80-52042-17,192.168.137.5,52042,192.168.137.142,80,17,30/11/2021 01:01:05 AM,85638806,6722,1,215104.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2512.1321752197246,78.50413047561639,12740.078250520664,459013.85987506807,2.9894078E7,0.0,8.5638806E7,12741.973813420602,459047.98510969814,2.9894078E7,0.0,0,0,0,0,0,0,0,0,0,53776,8,78.49245352626706,0.011676949349340531,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00475977986018,32.0,32.0,0,0,0,0,0,0,6722,215104,1,32,-1,-1,6722,0,4144301.5,2637316.279298269,6696973.0,779781.0,1.72654E7,8493959.28193219,2.9894078E7,1.1514893E7,No Label
192.168.137.142-192.168.137.5-80-60350-17,192.168.137.5,60350,192.168.137.142,80,17,30/11/2021 01:01:05 AM,85683645,5764,1,184448.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2153.036323326348,67.28238510394837,14865.309680777216,506660.96760124114,3.0512705E7,0.0,8.567623E7,14866.602463994444,506704.92190724576,3.0512705E7,0.0,0,0,0,0,0,0,0,0,0,46112,8,67.27071426524864,0.011670838699730852,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00555073720729,32.0,32.0,0,0,0,0,0,0,5764,184448,1,32,-1,-1,5764,0,3817154.75,2994612.1802710253,6739095.0,136210.0,1.76037565E7,8714432.117906041,3.0512705E7,1.1539844E7,No Label
