Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.111-54595-80-17,192.168.137.5,54595,192.168.137.111,80,17,30/11/2021 11:07:19 PM,91484279,6186,1,197952.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2164.131391361788,67.62910598005587,14788.92321370835,489925.93358389597,2.7997172E7,0.0,9.1484278E7,14791.314147130115,489965.5082713351,2.7997172E7,0.0,0,0,0,0,0,0,0,0,0,49488,8,67.61817514023366,0.010930839822216886,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00517213512203,32.0,32.0,0,0,0,0,0,0,6186,197952,1,32,-1,-1,6186,0,2231874.0,2094042.4932260807,5072032.0,10596.0,1.60550016E7,6896005.905318549,2.7997172E7,1.1350182E7,No Label
192.168.137.5-192.168.137.111-54658-80-17,192.168.137.5,54658,192.168.137.111,80,17,30/11/2021 11:07:19 PM,80666900,3671,1,117472.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1456.6569435542956,45.52052948607174,21974.09425224732,599254.5001322373,2.7544742E7,0.0,8.06669E7,21980.081743869232,599336.0493001862,2.7544742E7,0.0,0,0,0,0,0,0,0,0,0,29368,8,45.50813282771496,0.012396658356773348,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00871459694989,32.0,32.0,0,0,0,0,0,0,3671,117472,1,32,-1,-1,3671,0,3187120.75,2209723.6687253267,5048731.0,6172.0,1.6810016E7,7524146.487262105,2.7544742E7,1.1404092E7,No Label
192.168.137.5-192.168.137.111-60857-80-17,192.168.137.5,60857,192.168.137.111,80,17,30/11/2021 11:07:20 PM,76843142,4889,1,156448.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2036.3560875738267,63.636127736682084,15717.558191859272,520108.9268407015,2.8738266E7,0.0,7.6843142E7,15720.773731587551,520162.0890356714,2.8738266E7,0.0,0,0,0,0,0,0,0,0,0,39112,8,63.623114213627545,0.013013523054536213,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006543967280166,32.0,32.0,0,0,0,0,0,0,4889,156448,1,32,-1,-1,4889,0,2458149.25,2161629.6226509875,5422990.0,655126.0,1.675263625E7,8064766.840856193,2.8738266E7,1.1245572E7,No Label
192.168.137.5-192.168.137.111-62374-80-17,192.168.137.5,62374,192.168.137.111,80,17,30/11/2021 11:07:19 PM,92999663,4610,1,147520.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1586.5863944044615,49.58082482513942,20173.462689804808,474545.20968855254,1.4642122E7,0.0,9.2999663E7,20177.839661531827,474596.6052806274,1.4642122E7,0.0,0,0,0,0,0,0,0,0,0,36880,8,49.570072098003195,0.010752727136226289,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006939926263286,32.0,32.0,0,0,0,0,0,0,4610,147520,1,32,-1,-1,4610,0,2409597.166666667,1838895.917881751,4407706.0,98798.0,1.2965092833333334E7,1500204.3306921117,1.4642122E7,1.097854E7,No Label
192.168.137.5-192.168.137.111-60823-80-17,192.168.137.5,60823,192.168.137.111,80,17,30/11/2021 11:07:19 PM,92846540,4829,1,154528.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1664.6823888106114,52.02132465033161,19226.86684613792,532585.7501926649,2.6003847E7,0.0,9.284654E7,19230.849212924604,532640.8427956012,2.6003847E7,0.0,0,0,0,0,0,0,0,0,0,38632,8,52.01055418974148,0.010770460590130768,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00662525879917,32.0,32.0,0,0,0,0,0,0,4829,154528,1,32,-1,-1,4829,0,2926597.0,1845159.411013314,5335954.0,328678.0,1.55921546E7,5982158.42016143,2.6003847E7,1.1026295E7,No Label
192.168.137.5-192.168.137.111-64343-80-17,192.168.137.5,64343,192.168.137.111,80,17,30/11/2021 11:07:19 PM,80313843,5582,1,178624.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2224.473307795768,69.51479086861775,14388.004836975968,406277.2531464442,1.4758936E7,0.0,8.0231626E7,14375.851281132384,406312.6414802221,1.4758936E7,0.0,0,0,0,0,0,0,0,0,0,44656,8,69.50233971496047,0.012451153657284211,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00573168547376,32.0,32.0,0,0,0,0,0,0,5582,178624,1,32,-1,-1,5582,0,2161129.2,1703552.9996143943,4421853.0,361349.0,1.34395198E7,1457800.7704207047,1.4758936E7,1.1845086E7,No Label
192.168.137.5-192.168.137.111-54961-80-17,192.168.137.5,54961,192.168.137.111,80,17,30/11/2021 11:07:19 PM,80635073,5790,1,185280.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2298.156287401141,71.81738398128566,13926.61018998272,394165.26208955946,1.4528602E7,0.0,8.0635073E7,13929.015892209385,394199.2683216127,1.4528602E7,0.0,0,0,0,0,0,0,0,0,0,46320,8,71.80498242991607,0.012401551369588268,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00552581592126,32.0,32.0,0,0,0,0,0,0,5790,185280,1,32,-1,-1,5790,0,2364338.0,1828732.7321950302,4152956.0,297569.0,1.32990488E7,1203538.0777448213,1.4528602E7,1.2042937E7,No Label
192.168.137.5-192.168.137.111-64213-80-17,192.168.137.5,64213,192.168.137.111,80,17,30/11/2021 11:07:19 PM,93140714,4341,1,138912.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1491.7643856584564,46.61763705182676,21456.05021884359,659267.6603416186,2.8774166E7,0.0,9.3140713E7,21460.99377880184,659343.5454961698,2.8774166E7,0.0,0,0,0,0,0,0,0,0,0,34728,8,46.606900608470745,0.01073644335601722,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00736987563335,32.0,32.0,0,0,0,0,0,0,4341,138912,1,32,-1,-1,4341,0,2854525.0,2304481.3798737163,5267994.0,5273.0,2.031065975E7,8767924.02711852,2.8774166E7,1.0926191E7,No Label
192.168.137.5-192.168.137.111-56163-80-17,192.168.137.5,56163,192.168.137.111,80,17,30/11/2021 11:07:19 PM,92472084,6495,1,207840.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2247.9432819963267,70.24822756238521,14237.426327944566,401323.19689275324,1.5401611E7,0.0,9.2472084E7,14239.618724976906,401354.0611016777,1.5401611E7,0.0,0,0,0,0,0,0,0,0,0,51960,8,70.23741348794519,0.010814074440022354,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004926108374384,32.0,32.0,0,0,0,0,0,0,6495,207840,1,32,-1,-1,6495,0,2257204.166666667,2145287.808340449,5611646.0,41281.0,1.3015644666666668E7,2016117.751232965,1.5401611E7,1.0821809E7,No Label
192.168.137.5-192.168.137.111-49597-80-17,192.168.137.5,49597,192.168.137.111,80,17,30/11/2021 11:07:19 PM,80714462,4088,1,130816.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1621.1221230713277,50.66006634597899,19744.242172211365,570403.3576401569,2.8210832E7,0.0,8.0714462E7,19749.073158796178,570473.0694537667,2.8210832E7,0.0,0,0,0,0,0,0,0,0,0,32704,8,50.64767699250724,0.012389353471748348,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00782587429689,32.0,32.0,0,0,0,0,0,0,4088,130816,1,32,-1,-1,4088,0,2911215.0,1481594.3669837571,4359477.0,1245702.0,1.6917634E7,7698201.503378348,2.8210832E7,1.0911543E7,No Label
192.168.137.5-192.168.137.111-50515-80-17,192.168.137.5,50515,192.168.137.111,80,17,30/11/2021 11:07:19 PM,91629885,4005,1,128160.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1399.0195447697004,43.719360774053136,22878.872659175995,490438.21454109525,1.4486404E7,0.0,9.1441209E7,22837.464785214834,490492.4677206417,1.4486404E7,0.0,0,0,0,0,0,0,0,0,0,32040,8,43.708447304064606,0.010913469988530489,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00798801797304,32.0,32.0,0,0,0,0,0,0,4005,128160,1,32,-1,-1,4005,0,2761550.5,1539488.49427149,4728374.0,894216.0,1.25099245E7,1490825.4339331286,1.4486404E7,1.1096873E7,No Label
192.168.137.5-192.168.137.111-56808-80-17,192.168.137.5,56808,192.168.137.111,80,17,30/11/2021 11:07:19 PM,107135349,4416,1,141312.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1319.3031181519743,41.2282224422492,24260.722146739146,607966.0683742819,2.8024977E7,0.0,1.07135349E8,24266.21721404302,608034.8227253279,2.8024977E7,0.0,0,0,0,0,0,0,0,0,0,35328,8,41.21888845482736,0.009333987421835905,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00724473624632,32.0,32.0,0,0,0,0,0,0,4416,141312,1,32,-1,-1,4416,0,2484336.166666667,2088411.856491283,4845752.0,7337.0,1.5367982666666666E7,6421792.378831869,2.8024977E7,1.1033965E7,No Label
192.168.137.5-192.168.137.111-60357-80-17,192.168.137.5,60357,192.168.137.111,80,17,30/11/2021 11:07:19 PM,80409034,1872,1,59904.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,745.3888825476997,23.293402579615616,42953.543803418805,1015820.6678041071,2.9731419E7,0.0,8.0409033E7,42976.50080171035,1016091.7555650758,2.9731419E7,0.0,0,0,0,0,0,0,0,0,0,14976,8,23.28096616606537,0.012436413550248594,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01708489054992,32.0,32.0,0,0,0,0,0,0,1872,59904,1,32,-1,-1,1872,0,2638459.0,528636.5144605506,3170154.0,2112935.0,2.4137679666666668E7,9525759.610710388,2.9731419E7,1.3138819E7,No Label
192.168.137.5-192.168.137.111-59750-80-17,192.168.137.5,59750,192.168.137.111,80,17,30/11/2021 11:07:19 PM,80734692,4439,1,142048.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1759.8382613511426,54.994945667223206,18187.585492227965,526095.0645691783,2.5575814E7,0.0,8.0732323E7,18191.149842271305,526154.2926218959,2.5575814E7,0.0,0,0,0,0,0,0,0,0,0,35512,8,54.98255941819906,0.012386249024149372,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00720720720721,32.0,32.0,0,0,0,0,0,0,4439,142048,1,32,-1,-1,4439,0,2932060.25,1699066.533842701,4459158.0,713805.0,1.6542943E7,6284877.9521041345,2.5575814E7,1.1572494E7,No Label
192.168.137.5-192.168.137.111-49413-80-17,192.168.137.5,49413,192.168.137.111,80,17,30/11/2021 11:07:19 PM,106945927,5266,1,168512.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1575.9739966534678,49.24918739542087,20308.75939992404,553963.6993356771,2.6554577E7,0.0,1.06945927E8,20312.61671415005,554016.2442432003,2.6554577E7,0.0,0,0,0,0,0,0,0,0,0,42128,8,49.23983687569513,0.009350519725730182,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006075564837666,32.0,32.0,0,0,0,0,0,0,5266,168512,1,32,-1,-1,5266,0,2357232.5,2128997.293438275,4541105.0,57094.0,1.5463045666666668E7,5836201.376550218,2.6554577E7,1.0644609E7,No Label
192.168.137.5-192.168.137.111-56899-80-17,192.168.137.5,56899,192.168.137.111,80,17,30/11/2021 11:07:19 PM,107106652,3899,1,124768.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1165.1937360529205,36.412304251653765,27470.28776609386,718849.0623794162,2.760917E7,0.0,1.07106652E8,27477.33504361213,718941.1528414667,2.760917E7,0.0,0,0,0,0,0,0,0,0,0,31192,8,36.40296776338411,0.009336488269654811,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00820512820513,32.0,32.0,0,0,0,0,0,0,3899,124768,1,32,-1,-1,3899,0,2607764.2,1530065.461118151,4495345.0,999427.0,1.87937616E7,7740735.185714552,2.760917E7,1.1556285E7,No Label
192.168.137.5-192.168.137.111-54740-80-17,192.168.137.5,54740,192.168.137.111,80,17,30/11/2021 11:07:19 PM,91820057,3951,1,126432.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1377.3025647326704,43.04070514789595,23239.70058213106,529145.2940530085,1.5928024E7,0.0,9.1820056E7,23245.58379746841,529212.1579535347,1.5928024E7,0.0,0,0,0,0,0,0,0,0,0,31608,8,43.02981428120873,0.010890866687220635,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008097165991906,32.0,32.0,0,0,0,0,0,0,3951,126432,1,32,-1,-1,3951,0,1892158.8333333333,1926607.634637776,4380047.0,50027.0,1.3411184E7,1837656.9834934918,1.5928024E7,1.0498203E7,No Label
192.168.137.5-192.168.137.111-63498-80-17,192.168.137.5,63498,192.168.137.111,80,17,30/11/2021 11:07:19 PM,91899993,4922,1,157504.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1714.211229591715,53.56910092474109,18671.270418529057,479129.209523737,1.6489363E7,0.0,9.1899993E7,18675.064621011956,479177.8250916247,1.6489363E7,0.0,0,0,0,0,0,0,0,0,0,39376,8,53.55821953109398,0.010881393647113772,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006500101564086,32.0,32.0,0,0,0,0,0,0,4922,157504,1,32,-1,-1,4922,0,2186403.8,2044330.7760096458,4431298.0,81972.0,1.3474505833333334E7,2393130.1404016805,1.6489363E7,1.0584729E7,No Label
192.168.137.5-192.168.137.111-52148-80-17,192.168.137.5,52148,192.168.137.111,80,17,30/11/2021 11:07:19 PM,51011661,2892,1,92544.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1814.8007374235472,56.71252304448585,17638.8869294606,614690.2738260765,3.1076396E7,0.0,5.0785614E7,17566.798339674875,614784.3852983913,3.1076396E7,0.0,0,0,0,0,0,0,0,0,0,23136,8,56.692919683599406,0.01960336088644516,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01106118216384,32.0,32.0,0,0,0,0,0,0,2892,92544,1,32,-1,-1,2892,0,3442531.0,691650.8411633719,3931602.0,2953460.0,2.1007376E7,1.4239744643805942E7,3.1076396E7,1.0938356E7,No Label
192.168.137.5-192.168.137.111-49533-80-17,192.168.137.5,49533,192.168.137.111,80,17,30/11/2021 11:07:19 PM,77944693,3180,1,101760.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1305.9516444564097,40.8109888892628,24510.909748427643,663825.6528094593,2.992057E7,0.0,7.7944693E7,24518.620006291283,663929.9429706264,2.992057E7,0.0,0,0,0,0,0,0,0,0,0,25440,8,40.7981592794265,0.012829609836297643,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010059729644766,32.0,32.0,0,0,0,0,0,0,3180,101760,1,32,-1,-1,3180,0,2362681.75,2091036.4327215622,4583713.0,120413.0,1.70858535E7,8735909.12621602,2.992057E7,1.0528613E7,No Label
192.168.137.5-192.168.137.111-60510-80-17,192.168.137.5,60510,192.168.137.111,80,17,30/11/2021 11:07:23 PM,118865923,4746,1,151872.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1277.9440580291462,39.93575181341082,25045.49578592499,824437.9919268702,4.3008917E7,0.0,1.18865923E8,25050.7740779768,824524.7998543642,4.3008917E7,0.0,0,0,0,0,0,0,0,0,0,37968,8,39.927338973340575,0.00841284007023611,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00674109964188,32.0,32.0,0,0,0,0,0,0,4746,151872,1,32,-1,-1,4746,0,1176431.8,2283754.334759805,5239178.0,3006.0,2.25967528E7,1.2967238714203216E7,4.3008917E7,1.1109274E7,No Label
192.168.137.5-192.168.137.111-51125-80-17,192.168.137.5,51125,192.168.137.111,80,17,30/11/2021 11:07:22 PM,119470371,3802,1,121664.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1018.6291293930944,31.8321602935342,31423.032877432925,792913.4515856869,2.9655151E7,0.0,1.19304825E8,31387.746645619598,793014.7898865883,2.9655151E7,0.0,0,0,0,0,0,0,0,0,0,30416,8,31.8237900173592,0.00837027617500242,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00841440967657,32.0,32.0,0,0,0,0,0,0,3802,121664,1,32,-1,-1,3802,0,1408532.1666666667,1958936.1267675287,5339124.0,1851.0,1.8503196333333332E7,8177417.814096713,2.9655151E7,1.1066581E7,No Label
192.168.137.5-192.168.137.111-49714-80-17,192.168.137.5,49714,192.168.137.111,80,17,30/11/2021 11:07:53 PM,96844584,4954,1,158528.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1637.2624410261292,51.16445128206654,19548.76544206704,475365.33585924405,1.5515989E7,0.0,9.6844582E7,19552.711891782714,475413.24958158087,1.5515989E7,0.0,0,0,0,0,0,0,0,0,0,39632,8,51.154125459406174,0.010325822660356516,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00645812310797,32.0,32.0,0,0,0,0,0,0,4954,158528,1,32,-1,-1,4954,0,1179696.3333333333,1371051.778824369,3261872.0,16767.0,1.3485675833333332E7,1661828.4416150085,1.5515989E7,1.1448721E7,No Label
192.168.137.5-192.168.137.111-52148-80-17,192.168.137.5,52148,192.168.137.111,80,17,30/11/2021 11:09:22 PM,7296770,468,1,14976.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2056.8004747306,64.27501483533125,15591.388888888883,205160.6900681832,3493665.0,0.0,4734116.0,10137.29336188436,168016.9271450583,3493665.0,0.0,0,0,0,0,0,0,0,0,0,3744,8,64.13796789538384,0.13704693994740139,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0682302771855,32.0,32.0,0,0,0,0,0,0,468,14976,1,32,-1,-1,468,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-56841-80-17,192.168.137.5,56841,192.168.137.111,80,17,30/11/2021 11:08:10 PM,79965755,8138,1,260416.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3256.9941970784866,101.78106865870271,9826.217129515895,408060.93152124895,3.020522E7,0.0,7.9965754E7,9827.424603662295,408085.99370224756,3.020522E7,0.0,0,0,0,0,0,0,0,0,0,65104,8,101.76856330563001,0.012505353072699682,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003931686939424,32.0,32.0,0,0,0,0,0,0,8138,260416,1,32,-1,-1,8138,0,1518133.75,1595722.7084468394,3715079.0,78732.0,1.6491563E7,9275979.210784595,3.020522E7,1.0638794E7,No Label
192.168.137.5-192.168.137.111-63254-80-17,192.168.137.5,63254,192.168.137.111,80,17,30/11/2021 11:08:07 PM,82341439,6473,1,207136.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2515.9628313029607,78.62383847821752,12720.753746330929,375834.95686175284,1.5057625E7,0.0,8.2341439E7,12722.719252163168,375863.96241343376,1.5057625E7,0.0,0,0,0,0,0,0,0,0,0,51784,8,78.61169392485357,0.012144553363950806,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00494284831634,32.0,32.0,0,0,0,0,0,0,6473,207136,1,32,-1,-1,6473,0,1421910.8,1583556.2256485245,3831011.0,29481.0,1.3353338E7,1749635.3968681593,1.5057625E7,1.1144265E7,No Label
192.168.137.5-192.168.137.111-60857-80-17,192.168.137.5,60857,192.168.137.111,80,17,30/11/2021 11:09:22 PM,7838469,975,1,31200.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3984.4515555269786,124.51411111021808,8039.455384615383,154169.56988541145,4507618.0,0.0,3330851.0,3419.764887063656,54436.172643615064,1226048.0,0.0,0,0,0,0,0,0,0,0,0,7800,8,124.38653517670352,0.1275759335145677,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.032786885245905,32.0,32.0,0,0,0,0,0,0,975,31200,1,32,-1,-1,975,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-56786-80-17,192.168.137.5,56786,192.168.137.111,80,17,30/11/2021 11:07:34 PM,114990083,3458,1,110656.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,962.5873563375026,30.080854885546955,33253.34962406017,858615.5608373116,4.1637542E7,0.0,1.14990083E8,33262.968759039584,858739.586503245,4.1637542E7,0.0,0,0,0,0,0,0,0,0,0,27664,8,30.0721584834407,0.008696402106258154,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00925122867881,32.0,32.0,0,0,0,0,0,0,3458,110656,1,32,-1,-1,3458,0,1985792.6,1926074.7013329468,4683000.0,320426.0,1.95687162E7,1.2342046673545223E7,4.1637542E7,1.3455286E7,No Label
192.168.137.5-192.168.137.111-63667-80-17,192.168.137.5,63667,192.168.137.111,80,17,30/11/2021 11:09:06 PM,38907248,6450,1,206400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5305.7466310647305,165.80458222077283,6032.13147286822,260576.50314310592,1.5179517E7,0.0,3.8897606E7,6031.571716545181,260596.70447593214,1.5179517E7,0.0,0,0,0,0,0,0,0,0,0,51600,8,165.77888006882418,0.02570215194865491,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00496047124477,32.0,32.0,0,0,0,0,0,0,6450,206400,1,32,-1,-1,6450,0,4702978.5,5948372.455065377,8909113.0,496844.0,1.47322975E7,632463.8822577144,1.5179517E7,1.4285078E7,No Label
192.168.137.5-192.168.137.111-61145-80-17,192.168.137.5,61145,192.168.137.111,80,17,30/11/2021 11:07:53 PM,96805920,3923,1,125536.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1297.110755210012,40.534711100312876,24676.5026765231,648665.2879287357,3.0753971E7,0.0,9.680592E7,24682.794492605775,648747.8797512809,3.0753971E7,0.0,0,0,0,0,0,0,0,0,0,31384,8,40.524381153549285,0.010329946763586359,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00815494393476,32.0,32.0,0,0,0,0,0,0,3923,125536,1,32,-1,-1,3923,0,1126822.2,1256605.6309207357,3084339.0,29835.0,1.665018E7,7919220.322096803,3.0753971E7,1.2225109E7,No Label
192.168.137.5-192.168.137.111-63362-80-17,192.168.137.5,63362,192.168.137.111,80,17,30/11/2021 11:09:25 PM,4822398,6937,1,221984.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,46038.50615399227,1438.7033173122584,695.1705348133189,13612.253319666133,757706.0,0.0,4822398.0,695.2707612456751,13613.232141446606,757706.0,0.0,0,0,0,0,0,0,0,0,0,55496,8,1438.4959515991836,0.20736571307469853,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00461228019602,32.0,32.0,0,0,0,0,0,0,6937,221984,1,32,-1,-1,6937,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-54529-80-17,192.168.137.5,54529,192.168.137.111,80,17,30/11/2021 11:09:22 PM,7220537,3,1,96.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,17.727213363770588,0.5539754176178309,2406845.6666666665,1198055.1982381002,3519013.0,1138267.0,4657280.0,2328640.0,1683441.6408827482,3519013.0,1138267.0,0,0,0,0,0,0,0,0,0,24,8,0.41548156321337315,0.13849385440445772,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.0,32.0,32.0,0,0,0,0,0,0,3,96,1,32,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-61210-80-17,192.168.137.5,61210,192.168.137.111,80,17,30/11/2021 11:07:36 PM,113646675,6542,1,209344.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1842.3416259208639,57.573175810026996,17371.854937328055,623641.9036707652,4.2324706E7,0.0,1.13646675E8,17374.51077816847,623689.5438945666,4.2324706E7,0.0,0,0,0,0,0,0,0,0,0,52336,8,57.564376608466546,0.008799201560450404,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00489072290998,32.0,32.0,0,0,0,0,0,0,6542,209344,1,32,-1,-1,6542,0,1965983.8,1613353.284322191,3413710.0,10288.0,1.91777132E7,1.2949454580006013E7,4.2324706E7,1.2535807E7,No Label
192.168.137.5-192.168.137.111-62442-80-17,192.168.137.5,62442,192.168.137.111,80,17,30/11/2021 11:08:37 PM,52884031,3911,1,125152.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2367.1417937108463,73.97318105346395,13521.869342879052,373589.1145336977,1.4785655E7,0.0,5.288403E7,13525.327365728901,373636.8346433502,1.4785655E7,0.0,0,0,0,0,0,0,0,0,0,31288,8,73.95427175360365,0.018909299860292418,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008179959100204,32.0,32.0,0,0,0,0,0,0,3911,125152,1,32,-1,-1,3911,0,1629909.3333333335,1806859.9444966211,3573547.0,1244.0,1.322788E7,2359381.699053589,1.4785655E7,1.0513357E7,No Label
