Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.46-62132-80-17,192.168.137.5,62132,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115762245,3494,1,111808.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,966.1180983489047,30.191190573403272,33131.7243846594,791005.1347487825,3.2381891E7,0.0,1.15762053E8,33141.15459490412,791118.1898192188,3.2381891E7,0.0,0,0,0,0,0,0,0,0,0,27952,8,30.182552178389425,0.008638395013849292,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00915593705293,32.0,32.0,0,0,0,0,0,0,3494,111808,1,32,-1,-1,3494,0,1825411.8,1991731.1296272397,4699364.0,62587.0,1.7772531E7,7464353.152253743,3.2381891E7,1.2214822E7,No Label
192.168.137.5-192.168.137.46-55205-80-17,192.168.137.5,55205,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115610194,6778,1,216896.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1876.3743273365667,58.63669772926771,17056.682502213054,527942.6871879691,3.0999742E7,0.0,1.15610194E8,17059.1993507452,527981.6018946659,3.0999742E7,0.0,0,0,0,0,0,0,0,0,0,54224,8,58.62804797300141,0.008649756266302952,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004720460244876,32.0,32.0,0,0,0,0,0,0,6778,216896,1,32,-1,-1,6778,0,2655886.5,2342631.562535496,6264155.0,250154.0,1.6343033833333334E7,7355534.484346638,3.0999742E7,1.1052337E7,No Label
192.168.137.5-192.168.137.46-57143-80-17,192.168.137.5,57143,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115713875,2980,1,95360.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,824.3782346758329,25.76181983361978,38830.159395973154,1015953.5073276495,4.8667279E7,0.0,1.15713874E8,38843.19368915744,1016123.8202819942,4.8667279E7,0.0,0,0,0,0,0,0,0,0,0,23840,8,25.75317782763735,0.008642005982428641,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01073465280108,32.0,32.0,0,0,0,0,0,0,2980,95360,1,32,-1,-1,2980,0,2570055.6,2416873.351669425,6347761.0,432510.0,2.01963428E7,1.5970100912893198E7,4.8667279E7,1.0877539E7,No Label
192.168.137.5-192.168.137.46-50626-80-17,192.168.137.5,50626,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115713862,4425,1,141600.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1223.9847288132169,38.24952277541303,26150.02531073444,586047.9230723914,1.9950482E7,0.0,1.15713862E8,26155.936256781166,586114.0374552074,1.9950482E7,0.0,0,0,0,0,0,0,0,0,0,35400,8,38.240880768459704,0.008642006953324226,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00723000451875,32.0,32.0,0,0,0,0,0,0,4425,141600,1,32,-1,-1,4425,0,1760045.285714286,1855634.4493598153,4733406.0,10374.0,1.439277742857143E7,3029276.136225939,1.9950482E7,1.0434862E7,No Label
192.168.137.5-192.168.137.46-53937-80-17,192.168.137.5,53937,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115735664,6590,1,210880.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1822.3596142326535,56.94873794477042,17562.316236722294,474797.18213979044,1.9248888E7,0.0,1.15735664E8,17564.981636060085,474833.1664675508,1.9248888E7,0.0,0,0,0,0,0,0,0,0,0,52720,8,56.94009756577713,0.008640378993289398,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00485510544682,32.0,32.0,0,0,0,0,0,0,6590,210880,1,32,-1,-1,6590,0,1996662.0,2612093.7047830676,6794857.0,3041.0,1.430604857142857E7,2571634.2486404665,1.9248888E7,1.140583E7,No Label
192.168.137.5-192.168.137.46-49914-80-17,192.168.137.5,49914,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115608062,8187,1,261984.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2266.416333490652,70.82551042158288,14120.93098815191,471557.31259348564,2.8744215E7,0.0,1.15608062E8,14122.655998045442,471586.0920698967,2.8744215E7,0.0,0,0,0,0,0,0,0,0,0,65496,8,70.81686050580106,0.008649915781824974,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00390815828041,32.0,32.0,0,0,0,0,0,0,8187,261984,1,32,-1,-1,8187,0,2475755.166666667,1692230.5722376506,4820122.0,717469.0,1.6352123333333334E7,6422434.488928188,2.8744215E7,1.0920008E7,No Label
192.168.137.5-192.168.137.46-50202-80-17,192.168.137.5,50202,192.168.137.46,80,17,02/12/2021 10:37:40 PM,116586700,5677,1,181664.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1558.462500439587,48.701953138737096,20536.67429980626,744651.4141177124,4.8164387E7,0.0,1.16586695E8,20540.291578576456,744716.9694005111,4.8164387E7,0.0,0,0,0,0,0,0,0,0,0,45416,8,48.693375831033904,0.008577307703194276,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005635787249034,32.0,32.0,0,0,0,0,0,0,5677,181664,1,32,-1,-1,5677,0,2199087.8,1300992.2003992568,4033652.0,490338.0,2.08192424E7,1.5613739402558915E7,4.8164387E7,1.0997187E7,No Label
192.168.137.5-192.168.137.46-61938-80-17,192.168.137.5,61938,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115732930,5950,1,190400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1645.4435224270223,51.42011007584445,19450.91260504199,709550.8103702284,4.793739E7,0.0,1.1573293E8,19454.18221549834,709610.4092048957,4.793739E7,0.0,0,0,0,0,0,0,0,0,0,47600,8,51.41146949273642,0.00864058310802293,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00537724752142,32.0,32.0,0,0,0,0,0,0,5950,190400,1,32,-1,-1,5950,0,3137148.4,2116661.892682154,5679956.0,335674.0,2.00094376E7,1.5673476005614782E7,4.793739E7,1.0881523E7,No Label
192.168.137.5-192.168.137.46-63910-80-17,192.168.137.5,63910,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115278665,3627,1,116064.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1007.0900803717669,31.471565011617717,31783.475323959225,749124.7524498983,3.1693472E7,0.0,1.15278658E8,31792.238830667404,749227.8869341726,3.1693472E7,0.0,0,0,0,0,0,0,0,0,0,29016,8,31.462890379585847,0.00867463203186817,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008820286659315,32.0,32.0,0,0,0,0,0,0,3627,116064,1,32,-1,-1,3627,0,3290654.25,1787012.9960871157,5708284.0,1581559.0,1.7019341333333332E7,7518005.828251629,3.1693472E7,1.0876118E7,No Label
192.168.137.5-192.168.137.46-64584-80-17,192.168.137.5,64584,192.168.137.46,80,17,02/12/2021 10:37:41 PM,114785648,1830,1,58560.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,510.44709004038555,15.951471563762048,62724.39781420763,1057979.809973948,3.0654717E7,0.0,1.14785629E8,62758.68179332968,1058268.1353721386,3.0654717E7,0.0,0,0,0,0,0,0,0,0,0,14640,8,15.94275967323023,0.008711890531819796,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01747678864009,32.0,32.0,0,0,0,0,0,0,1830,58560,1,32,-1,-1,1830,0,2043901.8,1858126.4571106834,4665993.0,477015.0,1.7305742666666668E7,7024107.9048845675,3.0654717E7,1.1109461E7,No Label
192.168.137.5-192.168.137.46-59448-80-17,192.168.137.5,59448,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115167475,4586,1,146752.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1274.5265101974321,39.828953443669754,25112.837985172293,645258.5854263965,2.9629688E7,0.0,1.15167475E8,25118.315158124336,645328.8565787243,2.9629688E7,0.0,0,0,0,0,0,0,0,0,0,36688,8,39.82027043659679,0.008683007072960486,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00697623719206,32.0,32.0,0,0,0,0,0,0,4586,146752,1,32,-1,-1,4586,0,2303342.5,2731408.808890881,6944451.0,363045.0,1.6598683833333334E7,6968957.211685273,2.9629688E7,1.097416E7,No Label
192.168.137.5-192.168.137.46-50292-80-17,192.168.137.5,50292,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115167456,6012,1,192384.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1670.7497645862734,52.21093014332104,19156.263473053907,502632.551548687,1.7048191E7,0.0,1.15167456E8,19159.450341041433,502674.3054175267,1.7048191E7,0.0,0,0,0,0,0,0,0,0,0,48096,8,52.202247134815586,0.008683008505458348,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00532180276068,32.0,32.0,0,0,0,0,0,0,6012,192384,1,32,-1,-1,6012,0,2084444.8333333333,1808358.6856786367,4884700.0,201382.0,1.4578388142857142E7,1988459.6519115353,1.7048191E7,1.1879786E7,No Label
192.168.137.5-192.168.137.46-63260-80-17,192.168.137.5,63260,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115281905,4659,1,149088.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1293.5247730335477,40.422649157298366,24743.916076411228,691678.2315927997,3.3790073E7,0.0,1.15281895E8,24749.22606268785,691752.3948462299,3.3790073E7,0.0,0,0,0,0,0,0,0,0,0,37272,8,40.41397476906719,0.008674388231179907,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0068669527897,32.0,32.0,0,0,0,0,0,0,4659,149088,1,32,-1,-1,4659,0,1533357.6666666667,1540353.0424869056,3729289.0,3.0,1.7680293166666664E7,8360134.534420877,3.3790073E7,1.0687067E7,No Label
192.168.137.5-192.168.137.46-53834-80-17,192.168.137.5,53834,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115752556,3962,1,126784.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1095.5783991499936,34.2368249734373,29215.68803634526,717506.8812266364,3.1385004E7,0.0,1.15752555E8,29223.063620297908,717597.3195986971,3.1385004E7,0.0,0,0,0,0,0,0,0,0,0,31696,8,34.228185855351654,0.008639118085651603,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00807469089074,32.0,32.0,0,0,0,0,0,0,3962,126784,1,32,-1,-1,3962,0,1198041.0000000002,1707935.3845165416,4793605.0,3.0,1.533803842857143E7,8074611.294416549,3.1385004E7,5932792.0,No Label
192.168.137.5-192.168.137.46-49841-80-17,192.168.137.5,49841,192.168.137.46,80,17,02/12/2021 10:37:40 PM,115440659,4967,1,158944.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1377.1231156953115,43.035097365478485,23241.525870746937,545538.306313152,1.7198984E7,0.0,1.15440659E8,23246.20600080549,545593.1422228406,1.7198984E7,0.0,0,0,0,0,0,0,0,0,0,39736,8,43.02643490626643,0.008662459212052834,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006441223832525,32.0,32.0,0,0,0,0,0,0,4967,158944,1,32,-1,-1,4967,0,2173146.0,2108695.05169872,5172275.0,226811.0,1.4318376714285715E7,2188001.574508476,1.7198984E7,1.1088908E7,No Label
192.168.137.5-192.168.137.46-52765-80-17,192.168.137.5,52765,192.168.137.46,80,17,02/12/2021 10:37:54 PM,113887239,5168,1,165376.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1452.3839672678341,45.386998977119816,22037.00445046436,528276.1217855632,1.7411597E7,0.0,1.13887238E8,22041.269208438225,528327.1604306863,1.7411597E7,0.0,0,0,0,0,0,0,0,0,0,41344,8,45.37821836211167,0.008780615008148543,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006190752563356,32.0,32.0,0,0,0,0,0,0,5168,165376,1,32,-1,-1,5168,0,2517160.3333333335,2941207.1944388184,7277476.0,120869.0,1.411014457142857E7,2433111.863094383,1.7411597E7,1.0307984E7,No Label
192.168.137.5-192.168.137.46-62167-80-17,192.168.137.5,62167,192.168.137.46,80,17,02/12/2021 10:37:54 PM,102502348,9215,1,294880.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2877.1243367029992,89.91013552196873,11123.42354856211,366057.27656896185,1.6771473E7,0.0,1.02502348E8,11124.630779248972,366077.1240299881,1.6771473E7,0.0,0,0,0,0,0,0,0,0,0,73720,8,89.90037964788866,0.009755874080074731,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00347222222222,32.0,32.0,0,0,0,0,0,0,9215,294880,1,32,-1,-1,9215,0,3053861.4,2540596.9272854556,6183737.0,167854.0,1.4131687333333332E7,2213900.208089937,1.6771473E7,1.0425626E7,No Label
192.168.137.5-192.168.137.46-64199-80-17,192.168.137.5,64199,192.168.137.46,80,17,02/12/2021 10:37:54 PM,101520870,8264,1,264448.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2605.178619923174,81.4118318725992,12284.713213939962,455847.8224151754,2.922082E7,0.0,1.0152086E8,12286.198717172945,455875.3885907908,2.922082E7,0.0,0,0,0,0,0,0,0,0,0,66112,8,81.40198168120506,0.009850191394143884,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00387174833636,32.0,32.0,0,0,0,0,0,0,8264,264448,1,32,-1,-1,8264,0,2474080.8,1883273.4983109063,4240993.0,80979.0,1.73746828E7,6995989.97071631,2.922082E7,1.0731954E7,No Label
192.168.137.5-192.168.137.46-53276-80-17,192.168.137.5,53276,192.168.137.46,80,17,02/12/2021 10:37:54 PM,102167013,8241,1,263712.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2581.498589960734,80.67183093627294,12397.404805242055,400622.2030348513,1.760494E7,0.0,1.02167012E8,12398.909223300954,400646.4915676668,1.760494E7,0.0,0,0,0,0,0,0,0,0,0,65928,8,80.66204304123093,0.009787895042013219,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00388255277845,32.0,32.0,0,0,0,0,0,0,8241,263712,1,32,-1,-1,8241,0,2244929.833333333,2179812.2830850747,5306274.0,111992.0,1.46399975E7,2245899.8351425873,1.760494E7,1.10591E7,No Label
192.168.137.5-192.168.137.46-64662-80-17,192.168.137.5,64662,192.168.137.46,80,17,02/12/2021 10:37:54 PM,102225933,7755,1,248160.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2427.8770828142015,75.8711588379438,13181.938491295909,476728.66246128484,2.9771064E7,0.0,1.02225933E8,13183.638509156555,476759.3827486663,2.9771064E7,0.0,0,0,0,0,0,0,0,0,0,62040,8,75.86137658435457,0.009782253589214002,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00412583806086,32.0,32.0,0,0,0,0,0,0,7755,248160,1,32,-1,-1,7755,0,2414481.0,1673173.0528769281,4366573.0,378614.0,1.75419414E7,7333709.487564175,2.9771064E7,1.0434392E7,No Label
192.168.137.5-192.168.137.46-65260-80-17,192.168.137.5,65260,192.168.137.46,80,17,02/12/2021 10:37:54 PM,113791034,8041,1,257312.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2261.549007455192,70.67340648297476,14151.353562989665,411120.4847173589,1.5980074E7,0.0,1.13791034E8,14153.11368159206,411146.0239983789,1.5980074E7,0.0,0,0,0,0,0,0,0,0,0,64328,8,70.66461844436706,0.008788038607681516,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00397910967421,32.0,32.0,0,0,0,0,0,0,8041,257312,1,32,-1,-1,8041,0,2941040.166666667,2235868.237116438,5948943.0,508973.0,1.3734757857142858E7,1994273.8491078592,1.5980074E7,1.0279135E7,No Label
192.168.137.5-192.168.137.46-57027-80-17,192.168.137.5,57027,192.168.137.46,80,17,02/12/2021 10:39:35 PM,12268015,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5.216817879665129,0.16302555873953528,1.2268015E7,0.0,1.2268015E7,1.2268015E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.08151277936976764,0.08151277936976764,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,1.2268015E7,0.0,1.2268015E7,1.2268015E7,No Label
192.168.137.5-192.168.137.46-80-61841-17,192.168.137.46,61841,192.168.137.5,80,17,02/12/2021 10:37:25 PM,4,3,1,96.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3.2E7,1000000.0,1.3333333333333335,1.5275252316519465,3.0,0.0,1.0,0.5,0.7071067811865476,1.0,0.0,0,0,0,0,0,0,0,0,0,24,8,750000.0,250000.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.0,32.0,32.0,0,0,0,0,0,0,3,96,1,32,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-52842-80-17,192.168.137.5,52842,192.168.137.46,80,17,02/12/2021 10:38:24 PM,100652966,9506,1,304192.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3022.504076034878,94.45325237608994,10588.361666315996,433954.1929314672,3.0822871E7,0.0,1.00652966E8,10589.475644397678,433977.00882013567,3.0822871E7,0.0,0,0,0,0,0,0,0,0,0,76048,8,94.4433172490913,0.009935126998642047,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003365940885665,32.0,32.0,0,0,0,0,0,0,9506,304192,1,32,-1,-1,9506,0,2339334.2,3028751.5872956137,7304741.0,281468.0,1.77060672E7,7406932.171634772,3.0822871E7,1.3036501E7,No Label
192.168.137.5-192.168.137.46-54584-80-17,192.168.137.5,54584,192.168.137.46,80,17,02/12/2021 10:39:35 PM,12212449,39,1,1248.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,104.81108252734566,3.275346328979552,313139.7179487179,1953321.2659450716,1.2198838E7,0.0,13611.0,358.18421052631584,2206.8295572787424,13604.0,0.0,0,0,0,0,0,0,0,0,0,312,8,3.1934626707550633,0.0818836582244888,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.8,32.0,32.0,0,0,0,0,0,0,39,1248,1,32,-1,-1,39,0,0,0,0,0,1.2198838E7,0.0,1.2198838E7,1.2198838E7,No Label
192.168.137.5-192.168.137.46-58671-80-17,192.168.137.5,58671,192.168.137.46,80,17,02/12/2021 10:38:09 PM,113362998,2164,1,69248.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,611.1341550794201,19.09794234623188,52385.85859519407,1218975.5099843058,4.9843307E7,0.0,1.13362998E8,52410.07766990292,1219256.8658512123,4.9843307E7,0.0,0,0,0,0,0,0,0,0,0,17312,8,19.089121125748633,0.008821220483247981,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0147806004619,32.0,32.0,0,0,0,0,0,0,2164,69248,1,32,-1,-1,2164,0,2403074.25,2996764.388116665,6737840.0,13265.0,2.06739878E7,1.6326836848092642E7,4.9843307E7,1.2208874E7,No Label
192.168.137.5-192.168.137.46-50172-80-17,192.168.137.5,50172,192.168.137.46,80,17,02/12/2021 10:38:24 PM,99873435,8451,1,270432.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2708.067465587821,84.62710829961941,11817.942847000337,474151.63994925545,2.8543069E7,0.0,9.9873435E7,11819.341420118328,474179.681317373,2.8543069E7,0.0,0,0,0,0,0,0,0,0,0,67608,8,84.61709562708042,0.010012672538998985,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00378608613346,32.0,32.0,0,0,0,0,0,0,8451,270432,1,32,-1,-1,8451,0,3616403.25,2229221.8405273734,6713599.0,1398933.0,2.07776705E7,7379868.361140259,2.8543069E7,1.3250659E7,No Label
192.168.137.5-192.168.137.46-54667-80-17,192.168.137.5,54667,192.168.137.46,80,17,02/12/2021 10:39:47 PM,17594898,2526,1,80832.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4595.877736830302,143.62117927594693,6965.517814726842,267746.83884329407,1.3356732E7,0.0,1.7594898E7,6968.276435643566,267799.83786825475,1.3356732E7,0.0,0,0,0,0,0,0,0,0,0,20208,8,143.56434461853658,0.05683465741034702,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.012663237039966,32.0,32.0,0,0,0,0,0,0,2526,80832,1,32,-1,-1,2526,0,772549.0,0.0,772549.0,772549.0,1.3356732E7,0.0,1.3356732E7,1.3356732E7,No Label
192.168.137.5-192.168.137.46-57925-80-17,192.168.137.5,57925,192.168.137.46,80,17,02/12/2021 10:38:44 PM,81010666,5632,1,180224.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2225.0897184328787,69.53405370102746,14383.99609375,488938.5349589126,2.6296406E7,0.0,8.1010666E7,14386.550523885648,488981.91805196507,2.6296406E7,0.0,0,0,0,0,0,0,0,0,0,45056,8,69.5217096474679,0.012344053559564614,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005680809515354,32.0,32.0,0,0,0,0,0,0,5632,180224,1,32,-1,-1,5632,0,2044660.5,1497543.4930152555,3352649.0,573628.0,1.757429825E7,5870042.965685934,2.6296406E7,1.3745089E7,No Label
192.168.137.5-192.168.137.46-62460-80-17,192.168.137.5,62460,192.168.137.46,80,17,02/12/2021 10:40:02 PM,3381303,2297,1,73504.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,21747.82916526558,679.6196614145493,1472.0518067043977,20286.586374657167,611679.0,0.0,3381303.0,1472.6929442508724,20290.982352316405,611679.0,0.0,0,0,0,0,0,0,0,0,0,18376,8,679.3239174365622,0.2957439779871842,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.013925152306356,32.0,32.0,0,0,0,0,0,0,2297,73504,1,32,-1,-1,2297,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-52666-80-17,192.168.137.5,52666,192.168.137.46,80,17,02/12/2021 10:38:44 PM,80632184,3253,1,104096.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1291.3950092186515,40.35609403808286,24787.022440823857,804723.5377183905,3.0738095E7,0.0,8.0632184E7,24794.64452644527,804847.1763002751,3.0738095E7,0.0,0,0,0,0,0,0,0,0,0,26024,8,40.343692042373554,0.012401995709306349,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00983405039951,32.0,32.0,0,0,0,0,0,0,3253,104096,1,32,-1,-1,3253,0,1094834.0,464655.5678306244,1385160.0,558918.0,2.5782560666666668E7,7508978.976523795,3.0738095E7,1.7143075E7,No Label
192.168.137.5-192.168.137.46-50202-80-17,192.168.137.5,50202,192.168.137.46,80,17,02/12/2021 10:39:48 PM,361047,56,1,1792.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5051.9738427406955,157.87418258564674,6447.26785714286,43913.29213699158,328234.0,0.0,32813.0,596.6000000000004,3419.386920357377,24600.0,0.0,0,0,0,0,0,0,0,0,0,448,8,155.10446008414416,2.7697225015025744,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.56140350877193,32.0,32.0,0,0,0,0,0,0,56,1792,1,32,-1,-1,56,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-49784-80-17,192.168.137.5,49784,192.168.137.46,80,17,02/12/2021 10:38:09 PM,113188125,5705,1,182560.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1613.1727599516291,50.41164874848841,19840.16213847502,645495.4614240108,3.1372916E7,0.0,1.13188125E8,19843.64042777,645551.9980977207,3.1372916E7,0.0,0,0,0,0,0,0,0,0,0,45640,8,50.402813899426285,0.008834849062125553,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0056081317911,32.0,32.0,0,0,0,0,0,0,5705,182560,1,32,-1,-1,5705,0,2570839.0,2970626.891676233,6919835.0,360268.0,2.05672278E7,7879118.679581664,3.1372916E7,1.3770027E7,No Label
192.168.137.5-192.168.137.46-59509-80-17,192.168.137.5,59509,192.168.137.46,80,17,02/12/2021 10:39:48 PM,2,11,1,352.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1.92E8,6000000.0,0.18181818181818185,0.4045199174779453,1.0,0.0,2.0,0.19999999999999998,0.4216370213557839,1.0,0.0,0,0,0,0,0,0,0,0,0,88,8,5500000.0,500000.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.666666666666664,32.0,32.0,0,0,0,0,0,0,11,352,1,32,-1,-1,11,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.46-80-63408-17,192.168.137.46,63408,192.168.137.5,80,17,02/12/2021 10:39:03 PM,2,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4.8E7,1500000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,16,8,1000000.0,500000.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
