Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.138-192.168.137.5-80-51923-17,192.168.137.5,51923,192.168.137.138,80,17,02/12/2021 11:32:02 PM,116993924,16293,1,521376.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4456.710076670306,139.27218989594706,7180.625053704035,251028.67647999126,1.5970275E7,0.0,1.16993919E8,7181.065492266157,251036.37458641967,1.5970275E7,0.0,0,0,0,0,0,0,0,0,0,130344,8,139.26364244351697,0.00854745243009372,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.001963913096844,32.0,32.0,0,0,0,0,0,0,16293,521376,1,32,-1,-1,16293,0,1.17060935E7,1.7644925215942223E7,3.8065415E7,1083813.0,1.40299176E7,1900215.602014098,1.5970275E7,1.0943465E7,No Label
192.168.137.138-192.168.137.5-80-54483-17,192.168.137.5,54483,192.168.137.138,80,17,02/12/2021 11:32:02 PM,116912835,20697,1,662304.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5665.212035958242,177.03787612369507,5648.78170749383,262711.4593520217,2.7029212E7,0.0,1.16849267E8,5645.983136838043,262717.49797707895,2.7029212E7,0.0,0,0,0,0,0,0,0,0,0,165576,8,177.02932274287934,0.008553380815716256,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00154604309595,32.0,32.0,0,0,0,0,0,0,20697,662304,1,32,-1,-1,20697,0,1.126595375E7,1.75410346041308E7,3.7451831E7,208957.0,1.7962255E7,6061588.611221869,2.7029212E7,1.438172E7,No Label
192.168.137.138-192.168.137.5-80-53432-17,192.168.137.5,53432,192.168.137.138,80,17,02/12/2021 11:32:02 PM,89153847,17174,1,549568.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6164.6246179371265,192.6445193105352,5191.210376149992,207570.9565021031,1.5845181E7,0.0,8.9153847E7,5191.512665230297,207576.99651206637,1.5845181E7,0.0,0,0,0,0,0,0,0,0,0,137392,8,192.63330274463647,0.011216565898721118,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00186317321688,32.0,32.0,0,0,0,0,0,0,17174,549568,1,32,-1,-1,17174,0,1.3855776333333332E7,2.0845825247656003E7,3.782953E7,1.0,1.5491085E7,329713.4275943277,1.5845181E7,1.5192905E7,No Label
192.168.137.138-192.168.137.5-80-53378-17,192.168.137.5,53378,192.168.137.138,80,17,02/12/2021 11:32:02 PM,89166970,18092,1,578944.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6493.166696143201,202.91145925447503,4928.530289630773,191489.59450776904,1.5298387E7,0.0,8.916697E7,4928.802719584305,191494.88362039908,1.5298387E7,0.0,0,0,0,0,0,0,0,0,0,144736,8,202.90024433935568,0.011214915119354173,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00176863980545,32.0,32.0,0,0,0,0,0,0,18092,578944,1,32,-1,-1,18092,0,1.4382455666666668E7,1.9857613743440684E7,3.7046615E7,37614.0,1.4576399666666666E7,677305.2042922255,1.5298387E7,1.3955035E7,No Label
192.168.137.138-192.168.137.5-80-55504-17,192.168.137.5,55504,192.168.137.138,80,17,02/12/2021 11:32:02 PM,89256637,16507,1,528224.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5918.394617534156,184.94983179794238,5407.199188223165,208134.01498131652,1.5747709E7,0.0,8.9256637E7,5407.526778141276,208140.3158108342,1.5747709E7,0.0,0,0,0,0,0,0,0,0,0,132056,8,184.93862814929943,0.011203648642957498,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00193845408287,32.0,32.0,0,0,0,0,0,0,16507,528224,1,32,-1,-1,16507,0,1.4202599333333332E7,2.0650481145851552E7,3.7932319E7,308534.0,1.5178525333333334E7,630683.712888111,1.5747709E7,1.4500507E7,No Label
192.168.137.138-192.168.137.5-80-61916-17,192.168.137.5,61916,192.168.137.138,80,17,02/12/2021 11:32:02 PM,88753607,16894,1,540608.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6091.470738761073,190.35846058628354,5253.557890375259,199984.81268477358,1.5771644E7,0.0,8.875215E7,5253.782631859354,199990.7299762766,1.5771644E7,0.0,0,0,0,0,0,0,0,0,0,135152,8,190.34719343857202,0.011267147711529065,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.001894051494524,32.0,32.0,0,0,0,0,0,0,16894,540608,1,32,-1,-1,16894,0,1.4114752666666668E7,2.008753979052727E7,3.7119249E7,42657.0,1.4677672666666666E7,1163295.4311181374,1.5771644E7,1.3455649E7,No Label
192.168.137.138-192.168.137.5-80-59167-17,192.168.137.5,59167,192.168.137.138,80,17,02/12/2021 11:32:02 PM,89038608,13498,1,431936.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4851.468477584465,151.60838992451454,6596.429693287898,296234.7080700194,3.0397295E7,0.0,8.9038608E7,6596.918426316946,296245.67733235116,3.0397295E7,0.0,0,0,0,0,0,0,0,0,0,107984,8,151.59715884147695,0.011231083037596455,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.002370545966365,32.0,32.0,0,0,0,0,0,0,13498,431936,1,32,-1,-1,13498,0,2.11678565E7,2.2731788080192998E7,3.7241658E7,5094055.0,2.27948165E7,1.0751528202349864E7,3.0397295E7,1.5192338E7,No Label
192.168.137.138-192.168.137.5-80-57206-17,192.168.137.5,57206,192.168.137.138,80,17,02/12/2021 11:32:02 PM,89411278,14585,1,466720.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5220.2810477667035,163.13378274270949,6130.358450462807,280940.8399802097,2.9645545E7,0.0,8.9411272E7,6130.7783872737355,280950.4677149565,2.9645545E7,0.0,0,0,0,0,0,0,0,0,0,116680,8,163.12259847130247,0.011184271407014225,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00219388454683,32.0,32.0,0,0,0,0,0,0,14585,466720,1,32,-1,-1,14585,0,2.1526352E7,2.2714102632488742E7,3.7587648E7,5465056.0,2.2622656E7,9931864.870840823,2.9645545E7,1.5599767E7,No Label
192.168.137.138-192.168.137.5-80-60483-17,192.168.137.5,60483,192.168.137.138,80,17,02/12/2021 11:32:02 PM,88776899,13863,1,443616.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4997.336075007531,156.16675234398534,6403.87354829402,283261.55213079776,2.9520962E7,0.0,8.8776899E7,6404.335521569747,283271.764657372,2.9520962E7,0.0,0,0,0,0,0,0,0,0,0,110904,8,156.15548815238523,0.01126419160011435,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.002308136180034,32.0,32.0,0,0,0,0,0,0,13863,443616,1,32,-1,-1,13863,0,2.11658955E7,2.248014998997214E7,3.7061762E7,5270029.0,2.2007431E7,1.0625737441510683E7,2.9520962E7,1.44939E7,No Label
192.168.137.138-192.168.137.5-80-49805-17,192.168.137.5,49805,192.168.137.138,80,17,02/12/2021 11:32:01 PM,117129305,28273,1,904736.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,7724.522910812115,241.3913409628786,4142.797191666954,193962.2919335343,1.5925928E7,0.0,1.17129304E8,4142.943689869849,193965.72074986258,1.5925928E7,0.0,0,0,0,0,0,0,0,0,0,226184,8,241.38280338980923,0.008537573069352712,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00113178184905,32.0,32.0,0,0,0,0,0,0,28273,904736,1,32,-1,-1,28273,0,9050067.8,1.6139707626770359E7,3.7572387E7,72477.0,1.43660924E7,1630269.9298788833,1.5925928E7,1.1659773E7,No Label
192.168.137.138-192.168.137.5-80-52756-17,192.168.137.5,52756,192.168.137.138,80,17,02/12/2021 11:32:28 PM,104903852,11672,1,373504.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3560.7462726916833,111.2733210216151,8987.650102810136,316034.5181734527,1.5031177E7,0.0,1.04903852E8,8988.420186787762,316048.0473996344,1.5031177E7,0.0,0,0,0,0,0,0,0,0,0,93376,8,111.26378848319125,0.009532538423851204,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00274136897113,32.0,32.0,0,0,0,0,0,0,11672,373504,1,32,-1,-1,11672,0,3661409.6666666665,4004556.0236001024,1.0674426E7,101513.0,1.3809319166666668E7,1538572.686723694,1.5031177E7,1.0920689E7,No Label
192.168.137.138-192.168.137.5-80-64952-17,192.168.137.5,64952,192.168.137.138,80,17,02/12/2021 11:32:36 PM,111406269,7096,1,227072.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2038.5208304570365,63.70377595178239,15699.868799323534,502877.61834172736,2.7885432E7,0.0,1.11406268E8,15702.081465820973,502913.0264171936,2.7885432E7,0.0,0,0,0,0,0,0,0,0,0,56768,8,63.6947997962305,0.008976155551892686,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00450894744258,32.0,32.0,0,0,0,0,0,0,7096,227072,1,32,-1,-1,7096,0,2479267.0,2309085.5563318785,5862213.0,352517.0,1.6497582833333334E7,5617818.550366091,2.7885432E7,1.3565926E7,No Label
192.168.137.138-192.168.137.5-80-53118-17,192.168.137.5,53118,192.168.137.138,80,17,02/12/2021 11:32:33 PM,100225465,5682,1,181824.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1814.4690074523476,56.70215648288586,17639.117388243583,463092.14657741884,1.6068978E7,0.0,1.00225465E8,17642.222320014116,463132.85078824894,1.6068978E7,0.0,0,0,0,0,0,0,0,0,0,45456,8,56.69217897866575,0.009977504220110128,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00563082878761,32.0,32.0,0,0,0,0,0,0,5682,181824,1,32,-1,-1,5682,0,3109623.6,2983387.068664122,6652026.0,46079.0,1.4112891166666666E7,1727487.2395243233,1.6068978E7,1.1268061E7,No Label
192.168.137.138-192.168.137.5-80-62863-17,192.168.137.5,62863,192.168.137.138,80,17,02/12/2021 11:32:32 PM,114923258,7172,1,229504.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1997.2980578048005,62.415564306400015,16023.878694924726,553018.7409166428,2.8795077E7,0.0,1.14923258E8,16026.113233858607,553057.2719578531,2.8795077E7,0.0,0,0,0,0,0,0,0,0,0,57376,8,62.40686284755345,0.008701458846563504,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004461173846366,32.0,32.0,0,0,0,0,0,0,7172,229504,1,32,-1,-1,7172,0,4017571.0,3455954.396411793,7808384.0,292385.0,1.97705944E7,7652194.560955916,2.8795077E7,1.35286E7,No Label
192.168.137.138-192.168.137.5-80-63343-17,192.168.137.5,63343,192.168.137.138,80,17,02/12/2021 11:32:36 PM,96794554,7977,1,255264.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2637.503758734195,82.42199246044359,12134.205089632716,436255.0295618794,2.6052403E7,0.0,9.6794554E7,12135.726429287859,436282.3589554212,2.6052403E7,0.0,0,0,0,0,0,0,0,0,0,63816,8,82.41166130069672,0.010331159746859312,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004011030333416,32.0,32.0,0,0,0,0,0,0,7977,255264,1,32,-1,-1,7977,0,2593208.2,2057841.6668863764,5886253.0,670806.0,1.67657026E7,5212278.47499333,2.6052403E7,1.3663042E7,No Label
192.168.137.138-192.168.137.5-80-54094-17,192.168.137.5,54094,192.168.137.138,80,17,02/12/2021 11:32:27 PM,119798752,15917,1,509344.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4251.930771365632,132.872836605176,7526.465539988687,404013.73135315155,4.2149688E7,0.0,1.19798752E8,7526.9384267404,404026.41960852186,4.2149688E7,0.0,0,0,0,0,0,0,0,0,0,127336,8,132.8644892728098,0.008347332366200276,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00201030280186,32.0,32.0,0,0,0,0,0,0,15917,509344,1,32,-1,-1,15917,0,4077704.0,4945260.039678348,1.187542E7,124915.0,1.98303842E7,1.2496124008870678E7,4.2149688E7,1.3353829E7,No Label
192.168.137.138-192.168.137.5-80-63372-17,192.168.137.5,63372,192.168.137.138,80,17,02/12/2021 11:32:34 PM,84312132,5233,1,167456.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1986.5231257584612,62.07884767995191,16111.624689470656,446425.08689735725,1.6082826E7,0.0,8.4312132E7,16114.70412844035,446467.7003770062,1.6082826E7,0.0,0,0,0,0,0,0,0,0,0,41864,8,62.066986990674124,0.01186068927778982,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00611387084448,32.0,32.0,0,0,0,0,0,0,5233,167456,1,32,-1,-1,5233,0,2500980.2,2797844.7532313513,5887833.0,2.0,1.43614462E7,1118649.0758395593,1.6082826E7,1.2990063E7,No Label
192.168.137.138-192.168.137.5-80-53220-17,192.168.137.5,53220,192.168.137.138,80,17,02/12/2021 11:32:30 PM,103203286,6129,1,196128.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1900.7146729804706,59.397333530639706,16838.519497471025,578619.5317621254,2.9566285E7,0.0,1.03203286E8,16841.267297650113,578666.7086727872,2.9566285E7,0.0,0,0,0,0,0,0,0,0,0,49032,8,59.38764391668691,0.009689613952796038,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00522022838499,32.0,32.0,0,0,0,0,0,0,6129,196128,1,32,-1,-1,6129,0,4261509.75,4313749.261665416,9452636.0,51336.0,2.153931175E7,7911451.715705842,2.9566285E7,1.4715305E7,No Label
192.168.137.138-192.168.137.5-80-62479-17,192.168.137.5,62479,192.168.137.138,80,17,02/12/2021 11:32:29 PM,104424868,11063,1,354016.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3390.4567636130505,105.95177386290783,9439.10946397903,373967.64246697,2.7506175E7,0.0,1.04424868E8,9439.96275537878,373984.5360992082,2.7506175E7,0.0,0,0,0,0,0,0,0,0,0,88504,8,105.94219759990503,0.009576263002793548,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00289226319595,32.0,32.0,0,0,0,0,0,0,11063,354016,1,32,-1,-1,11063,0,4210713.0,4241181.034197491,1.0820747E7,239445.0,1.66742606E7,6088200.593453644,2.7506175E7,1.306994E7,No Label
192.168.137.138-192.168.137.5-80-50907-17,192.168.137.5,50907,192.168.137.138,80,17,02/12/2021 11:32:02 PM,117014588,22369,1,715808.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6117.527841913181,191.1727450597869,5231.105011399711,290944.3150456648,3.0077787E7,0.0,1.17014588E8,5231.338876967088,290950.8167447557,3.0077787E7,0.0,0,0,0,0,0,0,0,0,0,178952,8,191.1641991167802,0.008545943006695882,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.001430487259725,32.0,32.0,0,0,0,0,0,0,22369,715808,1,32,-1,-1,22369,0,1.5051247333333332E7,2.0043127111748815E7,3.8021351E7,1115135.0,2.3929728333333332E7,8640434.972654,3.0077787E7,1.405069E7,No Label
192.168.137.138-192.168.137.5-80-51415-17,192.168.137.5,51415,192.168.137.138,80,17,02/12/2021 11:32:55 PM,92451054,5087,1,162784.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1761.1048544671,55.034526702096876,18173.98348732068,477248.9388509341,1.508791E7,0.0,9.2451054E7,18177.556822650396,477295.7956189906,1.508791E7,0.0,0,0,0,0,0,0,0,0,0,40696,8,55.02371016776077,0.010816534336103946,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0062893081761,32.0,32.0,0,0,0,0,0,0,5087,162784,1,32,-1,-1,5087,0,1480921.5,2069493.496273593,5624739.0,38622.0,1.3849320666666668E7,882492.5993164288,1.508791E7,1.272785E7,No Label
192.168.137.138-192.168.137.5-80-64402-17,192.168.137.5,64402,192.168.137.138,80,17,02/12/2021 11:32:38 PM,95111269,6280,1,200960.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2113.230136799037,66.03844177496991,15145.106528662436,500317.8107184667,2.6607122E7,0.0,9.5111269E7,15147.518553909866,500357.6195266249,2.6607122E7,0.0,0,0,0,0,0,0,0,0,0,50240,8,66.02792777373206,0.010514001237855423,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00509473013852,32.0,32.0,0,0,0,0,0,0,6280,200960,1,32,-1,-1,6280,0,1981314.2,2059074.0219623481,5491423.0,145856.0,1.70409396E7,5352052.158461771,2.6607122E7,1.4354931E7,No Label
192.168.137.138-192.168.137.5-80-52198-17,192.168.137.5,52198,192.168.137.138,80,17,02/12/2021 11:32:54 PM,107931927,5761,1,184352.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1708.3360329515845,53.385501029737014,18734.92917896197,713473.4204477107,4.1552878E7,0.0,1.07931927E8,18738.18177083333,713535.3192541231,4.1552878E7,0.0,0,0,0,0,0,0,0,0,0,46088,8,53.376235930634316,0.009265099102696461,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00555362721278,32.0,32.0,0,0,0,0,0,0,5761,184352,1,32,-1,-1,5761,0,2164679.5,2549808.4542344874,5848266.0,397321.0,2.46649675E7,1.2864687728015516E7,4.1552878E7,1.4582738E7,No Label
192.168.137.138-192.168.137.5-80-52254-17,192.168.137.5,52254,192.168.137.138,80,17,02/12/2021 11:32:31 PM,101702044,6149,1,196768.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1935.0643532788781,60.47076103996494,16539.607090583824,513327.9193941733,2.7667624E7,0.0,1.01702044E8,16542.297332465834,513369.6286904623,2.7667624E7,0.0,0,0,0,0,0,0,0,0,0,49192,8,60.4609283958934,0.009832644071539014,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00520325203252,32.0,32.0,0,0,0,0,0,0,6149,196768,1,32,-1,-1,6149,0,3955238.0000000005,3666033.259289119,8111117.0,568087.0,1.71762184E7,5897102.797086406,2.7667624E7,1.4022005E7,No Label
192.168.137.138-192.168.137.5-80-64256-17,192.168.137.5,64256,192.168.137.138,80,17,02/12/2021 11:32:54 PM,107829003,6554,1,209728.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1945.3022300502955,60.790694689071735,16452.39594140982,456214.2627663155,1.5673273E7,0.0,1.07828079E8,16454.765603540356,456249.0359858233,1.5673273E7,0.0,0,0,0,0,0,0,0,0,0,52432,8,60.781420746327406,0.009273942744328259,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00488176964149,32.0,32.0,0,0,0,0,0,0,6554,209728,1,32,-1,-1,6554,0,1671704.0,2231623.1108008362,5841521.0,1532.0,1.3882459285714285E7,1452287.9727846347,1.5673273E7,1.110833E7,No Label
192.168.137.138-192.168.137.5-80-59728-17,192.168.137.5,59728,192.168.137.138,80,17,02/12/2021 11:32:37 PM,109504890,3498,1,111936.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1022.493150762491,31.952910961327845,31304.999999999996,713374.2051008183,2.7045568E7,0.0,1.09504889E8,31313.951672862513,713476.0285179706,2.7045568E7,0.0,0,0,0,0,0,0,0,0,0,27984,8,31.943778949049673,0.009132012278173148,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00914547013432,32.0,32.0,0,0,0,0,0,0,3498,111936,1,32,-1,-1,3498,0,2033969.0,2453164.939105604,6089764.0,1.0,1.6544433333333332E7,5164780.361780651,2.7045568E7,1.3545038E7,No Label
192.168.137.138-192.168.137.5-64002-80-17,192.168.137.138,64002,192.168.137.5,80,17,02/12/2021 11:34:55 PM,3,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3.2E7,1000000.0,1.5,0.7071067811865476,2.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,16,8,666666.6666666666,333333.3333333333,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-64780-17,192.168.137.5,64780,192.168.137.138,80,17,02/12/2021 11:34:13 PM,43140344,283,1,9056.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,210.66127799073647,6.5831649372105145,152439.3780918728,1875369.4498336094,2.8469476E7,0.0,4.3140344E7,152979.94326241134,1878681.3554491152,2.8469476E7,0.0,0,0,0,0,0,0,0,0,0,2264,8,6.5599847789809,0.02318015822961449,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.11267605633803,32.0,32.0,0,0,0,0,0,0,283,9056,1,32,-1,-1,283,0,490920.0,166056.95649384882,608340.0,373500.0,2.1079252E7,1.0451355009775143E7,2.8469476E7,1.3689028E7,No Label
192.168.137.138-192.168.137.5-80-63695-17,192.168.137.5,63695,192.168.137.138,80,17,02/12/2021 11:33:58 PM,57895351,2933,1,93856.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1621.68461505657,50.67764422051781,19739.294578929443,510368.19281316904,1.493873E7,0.0,5.789535E7,19746.02660300135,510455.1189761013,1.493873E7,0.0,0,0,0,0,0,0,0,0,0,23464,8,50.66037167647537,0.017272544042439608,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0109066121336,32.0,32.0,0,0,0,0,0,0,2933,93856,1,32,-1,-1,2933,0,586381.0,387612.0950615448,977411.0,77674.0,1.38027385E7,835806.8710467747,1.493873E7,1.3157564E7,No Label
192.168.137.138-192.168.137.5-80-62776-17,192.168.137.5,62776,192.168.137.138,80,17,02/12/2021 11:33:29 PM,87332317,3029,1,96928.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1110.2419279680853,34.695060249002665,28832.062396830683,937760.2850820542,4.2004949E7,0.0,8.7332301E7,28841.57892998679,937915.0252909565,4.2004949E7,0.0,0,0,0,0,0,0,0,0,0,24232,8,34.683609734069,0.011450514933664247,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01056105610561,32.0,32.0,0,0,0,0,0,0,3029,96928,1,32,-1,-1,3029,0,1331028.6666666667,1414571.4231180882,2943674.0,299887.0,2.7625738666666668E7,1.3678734540305998E7,4.2004949E7,1.4776053E7,No Label
192.168.137.138-192.168.137.5-80-64671-17,192.168.137.5,64671,192.168.137.138,80,17,02/12/2021 11:33:31 PM,71603070,1378,1,44096.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,616.286424590454,19.258950768451687,51961.58925979681,835104.3778838931,1.5298175E7,0.0,7.1386082E7,51841.74437182288,835395.9220305375,1.5298175E7,0.0,0,0,0,0,0,0,0,0,0,11024,8,19.244984886821193,0.013965881630494335,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02320522117476,32.0,32.0,0,0,0,0,0,0,1378,44096,1,32,-1,-1,1378,0,425261.0,358295.4157835403,861363.0,34592.0,1.37921884E7,1720481.7788671288,1.5298175E7,1.1087093E7,No Label
192.168.137.138-192.168.137.5-80-51510-17,192.168.137.5,51510,192.168.137.138,80,17,02/12/2021 11:33:58 PM,58263677,2253,1,72096.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1237.9582565652354,38.686195517663606,25860.486906347134,728683.9562230335,2.8280745E7,0.0,5.8263676E7,25871.969804618155,728845.592194111,2.8280745E7,0.0,0,0,0,0,0,0,0,0,0,18024,8,38.66903216561495,0.017163352048652884,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01419698314108,32.0,32.0,0,0,0,0,0,0,2253,72096,1,32,-1,-1,2253,0,446659.3333333333,276584.1201051379,751755.0,212342.0,1.8821590666666668E7,8193004.7545040725,2.8280745E7,1.3955535E7,No Label
192.168.137.138-192.168.137.5-80-59898-17,192.168.137.5,59898,192.168.137.138,80,17,02/12/2021 11:33:58 PM,58582667,803,1,25696.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,439.1742697545675,13.724195929830234,72954.75342465742,999247.2999966894,1.4943082E7,0.0,5.8582667E7,73045.71945137151,999867.5283924207,1.4943082E7,0.0,0,0,0,0,0,0,0,0,0,6424,8,13.707126034395122,0.017069895435112233,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.039800995024876,32.0,32.0,0,0,0,0,0,0,803,25696,1,32,-1,-1,803,0,580815.6666666666,85743.86585834193,631892.0,481824.0,1.417118125E7,632451.6870230089,1.4943082E7,1.3414379E7,No Label
192.168.137.138-192.168.137.5-80-53118-17,192.168.137.5,53118,192.168.137.138,80,17,02/12/2021 11:34:42 PM,15207709,1050,1,33600.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2211.5099651104583,69.10968640970182,14483.532380952378,434484.3385997198,1.4066403E7,0.0,1.5207709E7,14497.33937082935,434691.3508628469,1.4066403E7,0.0,0,0,0,0,0,0,0,0,0,8400,8,69.04393028562028,0.06575612408154312,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.030447193149385,32.0,32.0,0,0,0,0,0,0,1050,33600,1,32,-1,-1,1050,0,1077458.0,0.0,1077458.0,1077458.0,1.4066403E7,0.0,1.4066403E7,1.4066403E7,No Label
