Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.179-192.168.137.5-80-58545-17,192.168.137.5,58545,192.168.137.179,80,17,03/12/2021 01:27:18 AM,88844320,2494,1,79808.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,898.650583402518,28.082830731328688,35623.22373696874,1168308.4932921473,5.485381E7,0.0,8.8844312E7,35637.50982751707,1168542.6637141367,5.485381E7,0.0,0,0,0,0,0,0,0,0,0,19952,8,28.071575087749,0.011255643579690857,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.012825651302606,32.0,32.0,0,0,0,0,0,0,2494,79808,1,32,-1,-1,2494,0,1837589.0,1151681.2498504089,2699272.0,529538.0,2.7647960666666664E7,2.3566383283506304E7,5.485381E7,1.3539326E7,No Label
192.168.137.179-192.168.137.5-63148-80-17,192.168.137.179,63148,192.168.137.5,80,17,03/12/2021 01:27:22 AM,30974832,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748226043647307,1346731.8260869568,6449966.996064299,3.0934768E7,0.0,3.0974823E7,1407946.5,6594909.768464859,3.0934768E7,0.0,0,0,0,0,0,0,0,0,0,184,8,0.7425383291828669,0.03228427518186378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,12209.0,0.0,12209.0,12209.0,3.0934768E7,0.0,3.0934768E7,3.0934768E7,No Label
192.168.137.179-192.168.137.5-80-56576-17,192.168.137.5,56576,192.168.137.179,80,17,03/12/2021 01:26:10 AM,99309824,10125,1,324000.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3262.83933400184,101.9637291875575,9808.37767901237,390706.9275474105,3.0624912E7,0.0,9.9309824E7,9809.346503358363,390726.2128894819,3.0624912E7,0.0,0,0,0,0,0,0,0,0,0,81000,8,101.95365969030415,0.010069497253363372,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00316018171045,32.0,32.0,0,0,0,0,0,0,10125,324000,1,32,-1,-1,10125,0,6788738.75,4123907.4881967125,9797261.0,856550.0,1.803871725E7,8424850.03448874,3.0624912E7,1.3199141E7,No Label
192.168.137.179-192.168.137.5-51682-80-17,192.168.137.179,51682,192.168.137.5,80,17,03/12/2021 01:27:37 AM,56501434,363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442314366746868,155651.33333333317,1471101.1576840878,1.5803935E7,0.0,4.0697499E7,112424.03038674023,1220636.2314404584,1.5239847E7,0.0,0,0,0,0,0,0,0,0,0,2904,8,6.424615700904157,0.017698665842711177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,363,0,1,0,-1,-1,0,0,16762.666666666668,21840.46238826764,41968.0,3436.0,1.397396175E7,1903727.7218722526,1.5803935E7,1.1674667E7,No Label
192.168.137.179-192.168.137.5-60964-80-17,192.168.137.179,60964,192.168.137.5,80,17,03/12/2021 01:26:58 AM,55328416,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4518473834494015,2305350.666666667,6280887.397881482,2.132764E7,0.0,5.5328416E7,2405583.3043478257,6402392.50925893,2.132764E7,0.0,0,0,0,0,0,0,0,0,0,192,8,0.43377348811142546,0.01807389533797606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,6420.0,9077.836856872897,12839.0,1.0,1.8437095333333332E7,2748758.2106328183,2.132764E7,1.5856378E7,No Label
192.168.137.179-192.168.137.5-56329-80-17,192.168.137.179,56329,192.168.137.5,80,17,03/12/2021 01:26:58 AM,96008282,95,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999137366086814,1010613.4947368419,6226867.740797046,5.6495341E7,0.0,9.6007732E7,1021358.8510638286,6259370.449306899,5.6495341E7,0.0,0,0,0,0,0,0,0,0,0,760,8,0.9894979685190076,0.010415768089673764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,95,0,1,0,-1,-1,0,0,579571.3333333333,1003368.1211710552,1738161.0,3.0,2.356567675E7,2.2492691871149756E7,5.6495341E7,5735040.0,No Label
192.168.137.179-192.168.137.5-80-53388-17,192.168.137.5,53388,192.168.137.179,80,17,03/12/2021 01:26:10 AM,99230716,8717,1,278944.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2811.3875546358045,87.85586108236889,11383.58563726056,475662.7042462804,2.9578933E7,0.0,9.9230716E7,11384.891693437365,475689.9777179882,2.9578933E7,0.0,0,0,0,0,0,0,0,0,0,69736,8,87.84578355758312,0.010077524785772986,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00367056664373,32.0,32.0,0,0,0,0,0,0,8717,278944,1,32,-1,-1,8717,0,8587651.333333334,1591158.6698190516,1.0231661E7,7055217.0,2.4489254E7,8513859.99271852,2.9578933E7,1.4660378E7,No Label
192.168.137.179-192.168.137.5-80-50353-17,192.168.137.5,50353,192.168.137.179,80,17,03/12/2021 01:27:16 AM,91080222,2938,1,94016.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1032.5842200955549,32.26825687798609,31000.756296800548,905908.8460657294,4.3046441E7,0.0,9.1080221E7,31011.3112019067,906062.9282769199,4.3046441E7,0.0,0,0,0,0,0,0,0,0,0,23504,8,32.25727754594186,0.010979332044228,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0108880571623,32.0,32.0,0,0,0,0,0,0,2938,94016,1,32,-1,-1,2938,0,2306115.0,2556692.7773754904,5090685.0,64533.0,2.094355125E7,1.4781764679326853E7,4.3046441E7,1.1929821E7,No Label
192.168.137.179-192.168.137.5-57633-80-17,192.168.137.179,57633,192.168.137.5,80,17,03/12/2021 01:26:58 AM,39494384,79,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0256044504960506,499928.91139240516,2934673.832998446,2.1333781E7,0.0,3.9494383E7,506338.2435897437,2953112.132029232,2.1333781E7,0.0,0,0,0,0,0,0,0,0,0,632,8,2.00028439486485,0.02532005563120063,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,79,0,1,0,-1,-1,0,0,1524263.5,2114122.7036339445,3019174.0,29353.0,1.8204658E7,4425248.184933586,2.1333781E7,1.5075535E7,No Label
192.168.137.179-192.168.137.5-62791-80-17,192.168.137.179,62791,192.168.137.5,80,17,03/12/2021 01:26:36 AM,76676555,60,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955495653136738,1277942.583333333,5601626.438737489,3.0919296E7,0.0,7.6196778E7,1291470.8135593222,5648721.308958614,3.0919296E7,0.0,0,0,0,0,0,0,0,0,0,480,8,0.7825077691609906,0.013041796152683178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,60,0,1,0,-1,-1,0,0,3869925.0,2756476.181333334,5819048.0,1920802.0,2.2978901333333332E7,1.3267041746526817E7,3.0919296E7,7662912.0,No Label
192.168.137.179-192.168.137.5-61880-80-17,192.168.137.179,61880,192.168.137.5,80,17,03/12/2021 01:26:34 AM,46330105,59,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950542633132387,785256.0169491523,3393301.053393423,2.0622712E7,0.0,4.3866895E7,756325.775862069,3415589.8133828673,2.0622712E7,0.0,0,0,0,0,0,0,0,0,0,472,8,1.2734700255913514,0.021584237721887313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,59,0,1,0,-1,-1,0,0,827131.0,1416902.6923141193,2463210.0,2209.0,1.3827078E7,7788792.799133317,2.0622712E7,5327319.0,No Label
192.168.137.179-192.168.137.5-80-59589-17,192.168.137.5,59589,192.168.137.179,80,17,03/12/2021 01:28:47 AM,114803,297,1,9504.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,83064.03142775015,2595.750982117192,386.54208754208753,2829.004141301261,34789.0,0.0,114802.0,387.8445945945946,2833.7058008194504,34789.0,0.0,0,0,0,0,0,0,0,0,0,2376,8,2587.0404083516983,8.710573765493933,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.10738255033557,32.0,32.0,0,0,0,0,0,0,297,9504,1,32,-1,-1,297,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-56035-80-17,192.168.137.179,56035,192.168.137.5,80,17,03/12/2021 01:28:20 AM,28521168,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0869120086526611,950705.6000000001,5199904.991596598,2.8482378E7,0.0,38790.0,1337.5862068965516,4896.950920997687,23286.0,0.0,0,0,0,0,0,0,0,0,0,240,8,1.0518503309541882,0.03506167769847294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,1,0,-1,-1,0,0,0,0,0,0,2.8482378E7,0.0,2.8482378E7,2.8482378E7,No Label
192.168.137.179-192.168.137.5-80-57747-17,192.168.137.5,57747,192.168.137.179,80,17,03/12/2021 01:27:36 AM,71241349,971,1,31072.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,436.60037936676355,13.64376185521136,73369.05149330587,1818042.4693703272,5.5040794E7,0.0,7.1241349E7,73444.68969072166,1818978.801283567,5.5040794E7,0.0,0,0,0,0,0,0,0,0,0,7768,8,13.62972506317925,0.014036792032110453,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03292181069959,32.0,32.0,0,0,0,0,0,0,971,31072,1,32,-1,-1,971,0,1051462.0,1475242.5344437435,2094616.0,8308.0,3.42497355E7,2.9402996906792417E7,5.5040794E7,1.3458677E7,No Label
192.168.137.179-192.168.137.5-80-51983-17,192.168.137.5,51983,192.168.137.179,80,17,03/12/2021 01:27:10 AM,97118301,5723,1,183136.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1886.0296989750675,58.93842809297086,16969.823693866845,778596.3993487598,5.5108807E7,0.0,9.7116828E7,16972.531981824533,778664.4166455718,5.5108807E7,0.0,0,0,0,0,0,0,0,0,0,45784,8,58.92813137247943,0.010296720491434461,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005590496156536,32.0,32.0,0,0,0,0,0,0,5723,183136,1,32,-1,-1,5723,0,4149498.333333333,5758100.017037072,1.078215E7,431097.0,2.8094044333333336E7,2.339574865178147E7,5.5108807E7,1.447263E7,No Label
192.168.137.179-192.168.137.5-53894-80-17,192.168.137.179,53894,192.168.137.5,80,17,03/12/2021 01:28:48 AM,313621,108,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.55325695664516,2903.898148148146,14171.956890670554,120145.0,0.0,313619.0,2931.0186915887853,14235.83275624571,120145.0,0.0,0,0,0,0,0,0,0,0,0,864,8,344.3646949662172,3.188561990427937,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,108,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-52174-80-17,192.168.137.179,52174,192.168.137.5,80,17,03/12/2021 01:27:12 AM,52656217,85,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633235444923816,619484.9058823528,3596305.1581243235,3.0936439E7,0.0,5.265621E7,626859.642857143,3617258.1392691527,3.0936439E7,0.0,0,0,0,0,0,0,0,0,0,680,8,1.6142443350991205,0.018991109824695533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,85,0,1,0,-1,-1,0,0,5055004.0,7071434.09317813,1.0055263E7,54745.0,2.12731045E7,1.3666018707647832E7,3.0936439E7,1.160977E7,No Label
192.168.137.179-192.168.137.5-80-64349-17,192.168.137.5,64349,192.168.137.179,80,17,03/12/2021 01:28:46 AM,493499,390,1,12480.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,25353.6481330256,792.30150415705,1265.3820512820512,18340.91534834347,359161.0,0.0,493499.0,1268.6349614395892,18364.422692681506,359161.0,0.0,0,0,0,0,0,0,0,0,0,3120,8,790.2751575991035,2.026346557946419,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.08184143222506,32.0,32.0,0,0,0,0,0,0,390,12480,1,32,-1,-1,390,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-59431-80-17,192.168.137.179,59431,192.168.137.5,80,17,03/12/2021 01:27:53 AM,55530258,53,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972442807667128,1047740.7169811322,5336359.511019796,2.8518714E7,0.0,5.5530257E7,1067889.5576923075,5386386.685748912,2.8518714E7,0.0,0,0,0,0,0,0,0,0,0,424,8,0.9544346075251442,0.018008200141983854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,53,0,1,0,-1,-1,0,0,36809.5,20940.967324839607,51617.0,22002.0,2.77283185E7,1117788.0357386637,2.8518714E7,2.6937923E7,No Label
192.168.137.179-192.168.137.5-80-60182-17,192.168.137.5,60182,192.168.137.179,80,17,03/12/2021 01:28:46 AM,835357,493,1,15776.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,18923.64581849437,591.363931827949,1694.4361054766723,15870.333183783627,241842.0,0.0,728403.0,1480.4939024390237,15158.14143561274,241842.0,0.0,0,0,0,0,0,0,0,0,0,3944,8,590.1668388485402,1.1970929794088037,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.064777327935225,32.0,32.0,0,0,0,0,0,0,493,15776,1,32,-1,-1,493,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-55463-17,192.168.137.5,55463,192.168.137.179,80,17,03/12/2021 01:28:03 AM,43497438,959,1,30688.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,706.2484921525722,22.070265379767882,45357.078206465056,1018819.0000546959,2.7859679E7,0.0,4.3497438E7,45404.42379958248,1019350.1038542117,2.7859679E7,0.0,0,0,0,0,0,0,0,0,0,7672,8,22.047275519997292,0.022989859770591543,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03333333333333,32.0,32.0,0,0,0,0,0,0,959,30688,1,32,-1,-1,959,0,229897.5,174602.34194448826,353360.0,106435.0,2.13480205E7,9208875.764242044,2.7859679E7,1.4836362E7,No Label
192.168.137.179-192.168.137.5-53235-80-17,192.168.137.179,53235,192.168.137.5,80,17,03/12/2021 01:28:05 AM,15356211,56,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.711853138772318,274218.05357142864,2046456.3211076888,1.5315E7,0.0,1.535621E7,279203.8181818182,2064974.7954113244,1.5315E7,0.0,0,0,0,0,0,0,0,0,0,448,8,3.646732908267541,0.06512023050477751,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,56,0,1,0,-1,-1,0,0,505.0,0.0,505.0,505.0,1.5315E7,0.0,1.5315E7,1.5315E7,No Label
192.168.137.179-192.168.137.5-50478-80-17,192.168.137.179,50478,192.168.137.5,80,17,03/12/2021 01:28:20 AM,28504603,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5613128518225635,1900306.866666667,7352261.446273063,2.847714E7,0.0,2.8504602E7,2036043.0,7610273.2927959645,2.847714E7,0.0,0,0,0,0,0,0,0,0,0,120,8,0.5262307985836533,0.03508205323891022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,27463.0,0.0,27463.0,27463.0,2.847714E7,0.0,2.847714E7,2.847714E7,No Label
192.168.137.179-192.168.137.5-80-51370-17,192.168.137.5,51370,192.168.137.179,80,17,03/12/2021 01:28:47 AM,347138,311,1,9952.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,28760.8962429927,898.7780075935219,1116.1993569131832,13497.812721689617,236695.0,0.0,347138.0,1119.8000000000002,13519.48660047611,236695.0,0.0,0,0,0,0,0,0,0,0,0,2488,8,895.8973088512349,2.880698742286929,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.1025641025641,32.0,32.0,0,0,0,0,0,0,311,9952,1,32,-1,-1,311,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-62212-80-17,192.168.137.179,62212,192.168.137.5,80,17,03/12/2021 01:28:49 AM,1233,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7299.270072992701,154.12500000000003,433.50710572525304,1227.0,0.0,1232.0,176.00000000000003,463.4475878313175,1227.0,0.0,0,0,0,0,0,0,0,0,0,64,8,6488.240064882401,811.0300081103002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-53821-80-17,192.168.137.179,53821,192.168.137.5,80,17,03/12/2021 01:26:36 AM,61518231,49,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8127671941672054,1255474.102040816,5939770.060002772,3.8795444E7,1.0,6.1455772E7,1280328.5833333333,6000050.965649895,3.8795444E7,1.0,0,0,0,0,0,0,0,0,0,392,8,0.7965118502838614,0.016255343883344108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,49,0,1,0,-1,-1,0,0,3474105.0,4258914.042581513,6485612.0,462598.0,2.72850095E7,1.6278212578707175E7,3.8795444E7,1.5774575E7,No Label
192.168.137.179-192.168.137.5-80-61241-17,192.168.137.5,61241,192.168.137.179,80,17,03/12/2021 01:27:50 AM,56658435,1502,1,48064.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,848.8762529356839,26.52738290424012,37721.994007989364,1004118.9137933487,2.7807937E7,0.0,5.6658435E7,37747.12524983343,1004453.0918041939,2.7807937E7,0.0,0,0,0,0,0,0,0,0,0,12016,8,26.50973328154934,0.01764962269077852,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.021290751829675,32.0,32.0,0,0,0,0,0,0,1502,48064,1,32,-1,-1,1502,0,662578.5,832126.795634235,1250981.0,74176.0,2.7523789E7,401845.95532119024,2.7807937E7,2.7239641E7,No Label
192.168.137.179-192.168.137.5-80-55334-17,192.168.137.5,55334,192.168.137.179,80,17,03/12/2021 01:28:19 AM,27960546,41,1,1312.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,48.067730866199824,1.5021165895687445,681964.5365853659,4365061.385393635,2.7950285E7,0.0,2.7960545E7,699013.625,4419286.79362586,2.7950285E7,0.0,0,0,0,0,0,0,0,0,0,328,8,1.4663519088647268,0.035764680704017726,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.76190476190476,32.0,32.0,0,0,0,0,0,0,41,1312,1,32,-1,-1,41,0,10261.0,0.0,10261.0,10261.0,2.7950285E7,0.0,2.7950285E7,2.7950285E7,No Label
192.168.137.179-192.168.137.5-80-57974-17,192.168.137.5,57974,192.168.137.179,80,17,03/12/2021 01:28:46 AM,824285,958,1,30656.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,37229.84162031336,1163.4325506347925,860.4227557411277,10825.921347089048,233938.0,0.0,824285.0,861.3218390804597,10831.546175170324,233938.0,0.0,0,0,0,0,0,0,0,0,0,7664,8,1162.2193780063933,1.213172628399158,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.033368091762256,32.0,32.0,0,0,0,0,0,0,958,30656,1,32,-1,-1,958,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-61406-17,192.168.137.5,61406,192.168.137.179,80,17,03/12/2021 01:28:19 AM,28184440,1300,1,41600.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1477.1270956598748,46.16022173937109,21680.338461538475,760074.4862223614,2.7403496E7,0.0,2.818444E7,21697.028483448797,760366.9783263934,2.7403496E7,0.0,0,0,0,0,0,0,0,0,0,10400,8,46.124741169240906,0.03548057013018531,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.024596464258266,32.0,32.0,0,0,0,0,0,0,1300,41600,1,32,-1,-1,1300,0,192919.0,0.0,192919.0,192919.0,2.7403496E7,0.0,2.7403496E7,2.7403496E7,No Label
192.168.137.179-192.168.137.5-80-53050-17,192.168.137.5,53050,192.168.137.179,80,17,03/12/2021 01:28:47 AM,98990,8,1,256.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2909.384786342055,90.91827457318922,12373.75,34997.846075559726,98989.0,0.0,98990.0,14141.42857142857,37414.262226487655,98989.0,0.0,0,0,0,0,0,0,0,0,0,64,8,80.81624406505708,10.102030508132135,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,35.55555555555556,32.0,32.0,0,0,0,0,0,0,8,256,1,32,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-52914-80-17,192.168.137.179,52914,192.168.137.5,80,17,03/12/2021 01:27:15 AM,38417419,36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963104783275524,1067150.5277777775,5211093.351536155,3.0960428E7,0.0,3.8417416E7,1097640.457142857,5283912.727064784,3.0960428E7,0.0,0,0,0,0,0,0,0,0,0,288,8,0.9370749242680774,0.026029859007446594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,36,0,1,0,-1,-1,0,0,942028.5,1332220.995560609,1884051.0,6.0,1.8236838E7,1.7993873540074687E7,3.0960428E7,5513248.0,No Label
192.168.137.179-192.168.137.5-50455-80-17,192.168.137.179,50455,192.168.137.5,80,17,03/12/2021 01:28:20 AM,41809,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.9573775981248,1742.0416666666667,6255.199148667672,30042.0,0.0,41808.0,1817.7391304347825,6384.533365289128,30042.0,0.0,0,0,0,0,0,0,0,0,0,192,8,574.0390824941999,23.918295103924994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-49826-80-17,192.168.137.179,49826,192.168.137.5,80,17,03/12/2021 01:26:58 AM,110803024,41,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790510266218005,2702512.780487804,7983965.933634689,3.0923297E7,0.0,1.10787655E8,2769691.375,8073932.764177868,3.0923297E7,0.0,0,0,0,0,0,0,0,0,0,328,8,0.3700260021784243,0.009025024443376203,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,41,0,1,0,-1,-1,0,0,1536377.0,3037974.3765407237,6093293.0,566.0,2.61639745E7,5495190.846119996,3.0923297E7,1.8286579E7,No Label
192.168.137.179-192.168.137.5-53557-80-17,192.168.137.179,53557,192.168.137.5,80,17,03/12/2021 01:26:42 AM,97887887,146,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501717980693566,670464.9794520551,3459842.9157185545,2.7006643E7,0.0,9.7883137E7,675056.1172413793,3471389.163563897,2.7006643E7,0.0,0,0,0,0,0,0,0,0,0,1168,8,1.4915022121174195,0.010215768576146709,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,146,0,1,0,-1,-1,0,0,1532420.25,2977062.268678792,5997576.0,544.0,1.83516412E7,4965432.986311033,2.7006643E7,1.5338421E7,No Label
192.168.137.179-192.168.137.5-80-60964-17,192.168.137.5,60964,192.168.137.179,80,17,03/12/2021 01:28:47 AM,385459,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,166.03581703890686,5.188619282465839,385459.0,0.0,385459.0,385459.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5943096412329196,2.5943096412329196,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
