Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.55-63422-80-17,192.168.137.5,63422,192.168.137.55,80,17,30/11/2021 02:33:04 AM,106456308,10963,1,350816.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3295.6994901607895,102.99060906752467,9710.508802335136,404883.4011714446,3.4958949E7,0.0,1.06456279E8,9711.391990512666,404901.8594623701,3.4958949E7,0.0,0,0,0,0,0,0,0,0,0,87704,8,102.98121554243643,0.009393525088245593,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.002918642831084,32.0,32.0,0,0,0,0,0,0,10963,350816,1,32,-1,-1,10963,0,8064981.5,7324239.9602866415,1.6452347E7,9667.0,1.85490955E7,1.1214567846217094E7,3.4958949E7,1.0190355E7,No Label
192.168.137.5-192.168.137.55-64628-80-17,192.168.137.5,64628,192.168.137.55,80,17,30/11/2021 02:33:05 AM,106138016,7214,1,230848.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2175.280909716647,67.97752842864521,14712.782922095903,480242.20133240696,3.0405607E7,0.0,1.06138016E8,14714.822681269921,480275.46358840726,3.0405607E7,0.0,0,0,0,0,0,0,0,0,0,57712,8,67.9681067337833,0.009421694861905089,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004435204435204,32.0,32.0,0,0,0,0,0,0,7214,230848,1,32,-1,-1,7214,0,7430001.999999999,7088075.678834231,1.5519557E7,65631.0,1.9104502E7,7727018.607394834,3.0405607E7,1.300828E7,No Label
192.168.137.5-192.168.137.55-55274-80-17,192.168.137.5,55274,192.168.137.55,80,17,30/11/2021 02:33:05 AM,106237868,7790,1,249280.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2346.7338407054626,73.3354325220457,13637.72374839539,462341.19084202877,3.1301793E7,0.0,1.06237868E8,13639.474643728347,462370.84698296495,3.1301793E7,0.0,0,0,0,0,0,0,0,0,0,62320,8,73.32601968254859,0.009412839497117919,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004107303298674,32.0,32.0,0,0,0,0,0,0,7790,249280,1,32,-1,-1,7790,0,1.027143E7,5990446.280536451,1.5788623E7,3899541.0,1.88558945E7,8369738.334725863,3.1301793E7,1.3494913E7,No Label
192.168.137.5-192.168.137.55-57859-80-17,192.168.137.5,57859,192.168.137.55,80,17,30/11/2021 02:33:04 AM,106452332,8072,1,258304.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2426.7763340308975,75.83676043846555,13187.850842418251,377709.0123685523,1.6779138E7,0.0,1.06452325E8,13189.483954900244,377732.38518847316,1.6779138E7,0.0,0,0,0,0,0,0,0,0,0,64576,8,75.82736656252867,0.009393875936884125,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003963830050786,32.0,32.0,0,0,0,0,0,0,8072,258304,1,32,-1,-1,8072,0,6226011.8,6160114.9452408925,1.4304222E7,115364.0,1.47837932E7,2433912.404256304,1.6779138E7,1.0548508E7,No Label
192.168.137.5-192.168.137.55-56096-80-17,192.168.137.5,56096,192.168.137.55,80,17,30/11/2021 02:33:04 AM,107692362,8950,1,286400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2659.724373024709,83.11638665702216,12032.666145251393,423892.50355381524,2.996512E7,0.0,1.07692361E8,12034.010615711222,423916.1702468142,2.996512E7,0.0,0,0,0,0,0,0,0,0,0,71600,8,83.10710094741908,0.009285709603063585,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00357501955089,32.0,32.0,0,0,0,0,0,0,8950,286400,1,32,-1,-1,8950,0,8220943.5,6733433.021946754,1.6328305E7,856516.0,1.835395775E7,8621385.819239788,2.996512E7,1.0384757E7,No Label
192.168.137.5-192.168.137.55-61453-80-17,192.168.137.5,61453,192.168.137.55,80,17,30/11/2021 02:33:04 AM,106405335,8821,1,282272.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2653.10005367682,82.90937667740063,12062.729282394277,359123.83220537286,1.6608683E7,0.0,1.06311333E8,12053.439115646244,359143.1324061456,1.6608683E7,0.0,0,0,0,0,0,0,0,0,0,70568,8,82.89997865238618,0.00939802501444124,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00362729539787,32.0,32.0,0,0,0,0,0,0,8821,282272,1,32,-1,-1,8821,0,8232490.0,6155916.329377077,1.5238082E7,1897341.0,1.4695075E7,2220952.8365373947,1.6608683E7,1.1601099E7,No Label
192.168.137.5-192.168.137.55-62203-80-17,192.168.137.5,62203,192.168.137.55,80,17,30/11/2021 02:33:29 AM,111697159,5968,1,190976.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1710.0524463652653,53.43913894891454,18716.01189678284,530212.5442173725,2.8747329E7,0.0,1.11697158E8,18719.14831573656,530256.9231718911,2.8747329E7,0.0,0,0,0,0,0,0,0,0,0,47744,8,53.430186169730604,0.008952779183936093,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00536103199866,32.0,32.0,0,0,0,0,0,0,5968,190976,1,32,-1,-1,5968,0,5059742.0,6356917.109539852,1.589463E7,124531.0,1.71555218E7,6725979.969881058,2.8747329E7,1.1216627E7,No Label
192.168.137.5-192.168.137.55-61390-80-17,192.168.137.5,61390,192.168.137.55,80,17,30/11/2021 02:33:29 AM,95940658,7075,1,226400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2360.125568452949,73.75392401415466,13560.517031802117,384965.91540284833,1.5941932E7,0.0,9.5940658E7,13562.433983601926,384993.09443601867,1.5941932E7,0.0,0,0,0,0,0,0,0,0,0,56600,8,73.74350090448618,0.010423109668478613,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004522328999435,32.0,32.0,0,0,0,0,0,0,7075,226400,1,32,-1,-1,7075,0,4999805.6,6005825.9591693375,1.4774181E7,51084.0,1.4188326E7,1464302.6407073438,1.5941932E7,1.2050443E7,No Label
192.168.137.5-192.168.137.55-58814-80-17,192.168.137.5,58814,192.168.137.55,80,17,30/11/2021 02:33:29 AM,96134973,6831,1,218592.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2274.1359692273486,71.06674903835464,14073.338164251225,386370.03391110734,1.522233E7,0.0,9.6134973E7,14075.398682284032,386398.2842580493,1.522233E7,0.0,0,0,0,0,0,0,0,0,0,54648,8,71.05634699663358,0.010402041721070645,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004683840749415,32.0,32.0,0,0,0,0,0,0,6831,218592,1,32,-1,-1,6831,0,5124218.2,6239719.744818608,1.6041696E7,836437.0,1.41027764E7,1172401.5839413987,1.522233E7,1.2369474E7,No Label
192.168.137.5-192.168.137.55-57195-80-17,192.168.137.5,57195,192.168.137.55,80,17,30/11/2021 02:33:04 AM,106415340,10496,1,335872.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3156.5373939509095,98.64179356096592,10138.656631097549,404972.865663193,3.2704644E7,0.0,1.06415334E8,10139.62210576464,404992.1485715863,3.2704644E7,0.0,0,0,0,0,0,0,0,0,0,83968,8,98.63239641953876,0.009397141427166422,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003048490044776,32.0,32.0,0,0,0,0,0,0,10496,335872,1,32,-1,-1,10496,0,7836904.75,7361837.107250263,1.6242877E7,234987.0,1.876693025E7,9638299.964800272,3.2704644E7,1.1875049E7,No Label
192.168.137.5-192.168.137.55-57976-80-17,192.168.137.5,57976,192.168.137.55,80,17,30/11/2021 02:33:04 AM,106452000,5337,1,170784.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1604.6293164994552,50.144666140607974,19946.03709949414,556294.1338557795,3.1261028E7,0.0,1.06451931E8,19949.76218140926,556346.2011258737,3.1261028E7,0.0,0,0,0,0,0,0,0,0,0,42696,8,50.13527223537369,0.009393905234283996,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005994754589736,32.0,32.0,0,0,0,0,0,0,5337,170784,1,32,-1,-1,5337,0,8183527.0,6667571.39420209,1.591779E7,1583803.0,1.8429473E7,9075185.736378293,3.1261028E7,1.1320512E7,No Label
192.168.137.5-192.168.137.55-50639-80-17,192.168.137.5,50639,192.168.137.55,80,17,30/11/2021 02:33:04 AM,107577907,8350,1,267200.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2484.0788174099725,77.62746304406164,12883.581676646694,448775.07314691134,3.091817E7,0.0,1.07577856E8,12885.11869684991,448801.92955974955,3.091817E7,0.0,0,0,0,0,0,0,0,0,0,66800,8,77.61816745514486,0.009295588916783816,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003831876421984,32.0,32.0,0,0,0,0,0,0,8350,267200,1,32,-1,-1,8350,0,7762793.25,6807765.112188746,1.5345362E7,595820.0,1.885140325E7,8740341.59192261,3.091817E7,1.2042257E7,No Label
192.168.137.5-192.168.137.55-59495-80-17,192.168.137.5,59495,192.168.137.55,80,17,30/11/2021 02:33:04 AM,88248457,7924,1,253568.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2873.7046359915394,89.8032698747356,11136.857269056032,420534.38494462427,3.2439023E7,0.0,8.8248457E7,11138.262905465112,420560.9076764335,3.2439023E7,0.0,0,0,0,0,0,0,0,0,0,63392,8,89.7919382318492,0.011331642886401969,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00403785488959,32.0,32.0,0,0,0,0,0,0,7924,253568,1,32,-1,-1,7924,0,1.0286952E7,4898821.280332954,1.4425981E7,4878309.0,1.9129200333333332E7,1.1528446468248414E7,3.2439023E7,1.2270467E7,No Label
192.168.137.5-192.168.137.55-50636-80-17,192.168.137.5,50636,192.168.137.55,80,17,30/11/2021 02:33:04 AM,106405841,5216,1,166912.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1568.936427089562,49.02926334654881,20399.892829754608,567567.2372552552,3.1342873E7,0.0,1.06405841E8,20403.804602109314,567621.5915637421,3.1342873E7,0.0,0,0,0,0,0,0,0,0,0,41728,8,49.019865366225524,0.009397980323279435,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00613379336784,32.0,32.0,0,0,0,0,0,0,5216,166912,1,32,-1,-1,5216,0,7770634.25,5711860.251320427,1.4041035E7,1981785.0,1.8830826E7,8606988.77553778,3.1342873E7,1.3122689E7,No Label
192.168.137.5-192.168.137.55-50237-80-17,192.168.137.5,50237,192.168.137.55,80,17,30/11/2021 02:33:05 AM,106136925,8790,1,281280.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2650.463069285265,82.82697091516454,12074.735494880535,349673.94193518057,1.6867837E7,0.0,1.06136925E8,12076.109341221978,349693.81261187646,1.6867837E7,0.0,0,0,0,0,0,0,0,0,0,70320,8,82.81754912345538,0.009421791709153058,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00364008645205,32.0,32.0,0,0,0,0,0,0,8790,281280,1,32,-1,-1,8790,0,6988558.2,6238745.032277141,1.6138523E7,371776.0,1.42388268E7,2204606.223179369,1.6867837E7,1.1315361E7,No Label
192.168.137.5-192.168.137.55-57134-80-17,192.168.137.5,57134,192.168.137.55,80,17,30/11/2021 02:33:29 AM,111501929,7806,1,249792.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2240.535228767208,70.01672589897525,14284.131309249271,396471.41305301577,1.6022199E7,0.0,1.11501912E8,14285.959256886588,396496.78115100815,1.6022199E7,0.0,0,0,0,0,0,0,0,0,0,62448,8,70.00775744426807,0.008968454707182688,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00409888561547,32.0,32.0,0,0,0,0,0,0,7806,249792,1,32,-1,-1,7806,0,4471312.333333333,5795853.368961491,1.5920391E7,181676.0,1.4105342333333332E7,1564622.2638988192,1.6022199E7,1.2375813E7,No Label
192.168.137.5-192.168.137.55-80-55560-17,192.168.137.55,55560,192.168.137.5,80,17,30/11/2021 02:35:05 AM,6,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1.0666666666666666E7,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,166666.66666666666,166666.66666666666,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.55-65007-80-17,192.168.137.5,65007,192.168.137.55,80,17,30/11/2021 02:34:30 AM,65102627,3640,1,116480.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1789.6666443275785,55.92708263523683,17885.337087912103,462603.18518472626,1.4890004E7,0.0,6.5102615E7,17890.248694696333,462666.66522086825,1.4890004E7,0.0,0,0,0,0,0,0,0,0,0,29120,8,55.91172227197529,0.015360363261531675,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008788794287284,32.0,32.0,0,0,0,0,0,0,3640,116480,1,32,-1,-1,3640,0,2387120.75,2437996.4531355626,5478496.0,131151.0,1.38182625E7,1653918.2726988052,1.4890004E7,1.1362254E7,No Label
192.168.137.5-192.168.137.55-51183-80-17,192.168.137.5,51183,192.168.137.55,80,17,30/11/2021 02:34:16 AM,79546697,3008,1,96256.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1210.4588076108303,37.826837737838446,26445.04554521279,866368.6282185623,4.2687847E7,0.0,7.9546697E7,26453.84003990687,866512.5885052943,4.2687847E7,0.0,0,0,0,0,0,0,0,0,0,24064,8,37.81426650562248,0.01257123221596492,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01063476237953,32.0,32.0,0,0,0,0,0,0,3008,96256,1,32,-1,-1,3008,0,2536440.0,1529845.181788994,3730833.0,812081.0,2.3940437666666664E7,1.6323719890069215E7,4.2687847E7,1.2874157E7,No Label
192.168.137.5-192.168.137.55-53131-80-17,192.168.137.5,53131,192.168.137.55,80,17,30/11/2021 02:35:34 AM,1501468,1222,1,39104.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,26065.15756579561,814.5361739311128,1228.6972176759416,14815.66207760162,395367.0,0.0,1501468.0,1229.703521703523,14821.691047596065,395367.0,0.0,0,0,0,0,0,0,0,0,0,9776,8,813.8701590709892,0.666014860123559,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.026165167620604,32.0,32.0,0,0,0,0,0,0,1222,39104,1,32,-1,-1,1222,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.55-49921-80-17,192.168.137.5,49921,192.168.137.55,80,17,30/11/2021 02:35:34 AM,1565722,2702,1,86464.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,55243.52343519475,1726.360107349836,579.4678016284236,10308.646172074976,509680.0,0.0,1565705.0,579.6760459089244,10310.549319553287,509680.0,0.0,0,0,0,0,0,0,0,0,0,21616,8,1725.721424365245,0.6386829845911343,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01183869774325,32.0,32.0,0,0,0,0,0,0,2702,86464,1,32,-1,-1,2702,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.55-63451-80-17,192.168.137.5,63451,192.168.137.55,80,17,30/11/2021 02:33:36 AM,77034328,7321,1,234272.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3041.5531112311382,95.04853472597307,10522.377817238048,334546.53085985046,1.5164403E7,0.0,7.7034328E7,10523.815300546432,334569.3621294869,1.5164403E7,0.0,0,0,0,0,0,0,0,0,0,58568,8,95.0355535002525,0.012981225720564473,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00437039060366,32.0,32.0,0,0,0,0,0,0,7321,234272,1,32,-1,-1,7321,0,4326535.0,3476492.474463114,8524436.0,22120.0,1.408062575E7,1846673.0719928697,1.5164403E7,1.1315976E7,No Label
192.168.137.5-192.168.137.55-55152-80-17,192.168.137.5,55152,192.168.137.55,80,17,30/11/2021 02:35:20 AM,16119842,1206,1,38592.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2396.0532615642264,74.87666442388208,13366.36981757877,401047.74385576596,1.390217E7,0.0,1.6119842E7,13377.462240663897,401214.07227640646,1.390217E7,0.0,0,0,0,0,0,0,0,0,0,9648,8,74.81462907638922,0.06203534749286005,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02651201325601,32.0,32.0,0,0,0,0,0,0,1206,38592,1,32,-1,-1,1206,0,636630.0,0.0,636630.0,636630.0,1.390217E7,0.0,1.390217E7,1.390217E7,No Label
192.168.137.5-192.168.137.55-49959-80-17,192.168.137.5,49959,192.168.137.55,80,17,30/11/2021 02:33:29 AM,82725119,8097,1,259104.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3132.494738387744,97.890460574617,10216.761640113624,317350.38177309034,1.6557265E7,0.0,8.2725119E7,10218.023591897225,317369.9624799064,1.6557265E7,0.0,0,0,0,0,0,0,0,0,0,64776,8,97.87837234782339,0.012088226793605458,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00395159298592,32.0,32.0,0,0,0,0,0,0,8097,259104,1,32,-1,-1,8097,0,6522050.75,6475289.687470998,1.5712355E7,497343.0,1.38295495E7,2749064.4010519288,1.6557265E7,1.0190362E7,No Label
192.168.137.5-192.168.137.55-58398-80-17,192.168.137.5,58398,192.168.137.55,80,17,30/11/2021 02:33:15 AM,109488825,5955,1,190560.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1740.7438613027402,54.39824566571063,18386.032745591925,462415.8487671753,1.7735569E7,0.0,1.09466559E8,18385.381088343973,462454.683293699,1.7735569E7,0.0,0,0,0,0,0,0,0,0,0,47640,8,54.389112313516925,0.009133352193705613,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0053727333781,32.0,32.0,0,0,0,0,0,0,5955,190560,1,32,-1,-1,5955,0,4034587.166666667,6000350.91725207,1.5945734E7,17586.0,1.4213550333333332E7,2620848.215345762,1.7735569E7,1.0753534E7,No Label
192.168.137.5-192.168.137.55-80-50639-17,192.168.137.55,50639,192.168.137.5,80,17,30/11/2021 02:33:04 AM,51976509,3,1,96.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2.462650964111499,0.07695784262848435,1.7325503E7,2.9994718056362074E7,5.1960419E7,526.0,5.1975983E7,2.59879915E7,3.6730559218251936E7,5.1960419E7,15564.0,0,0,0,0,0,0,0,0,0,24,8,0.05771838197136325,0.019239460657121087,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.0,32.0,32.0,0,0,0,0,0,0,3,96,1,32,-1,-1,3,0,16090.0,0.0,16090.0,16090.0,5.1960419E7,0.0,5.1960419E7,5.1960419E7,No Label
192.168.137.5-192.168.137.55-53612-80-17,192.168.137.5,53612,192.168.137.55,80,17,30/11/2021 02:33:55 AM,85038016,4179,1,133728.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1572.943564440638,49.15448638876994,20348.891122278106,524079.7934681209,1.5958955E7,0.0,8.5038016E7,20353.7616084251,524142.42911953974,1.5958955E7,0.0,0,0,0,0,0,0,0,0,0,33432,8,49.14272694226545,0.011759446504490415,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007655502392346,32.0,32.0,0,0,0,0,0,0,4179,133728,1,32,-1,-1,4179,0,1880914.2,2086137.209042996,5118383.0,84562.0,1.51114872E7,620632.0886295682,1.5958955E7,1.4319963E7,No Label
192.168.137.5-192.168.137.55-58818-80-17,192.168.137.5,58818,192.168.137.55,80,17,30/11/2021 02:33:30 AM,82418579,10068,1,322176.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3909.4097946046854,122.16905608139642,8186.1917957886435,290810.6691844519,1.7133956E7,0.0,8.2418579E7,8187.004966722958,290825.10257397196,1.7133956E7,0.0,0,0,0,0,0,0,0,0,0,80544,8,122.15692289477596,0.012133186620458479,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00317807130798,32.0,32.0,0,0,0,0,0,0,10068,322176,1,32,-1,-1,10068,0,6330330.75,6303086.731591508,1.5466669E7,993846.0,1.42743135E7,2623081.3140204023,1.7133956E7,1.0860119E7,No Label
192.168.137.5-192.168.137.55-55243-80-17,192.168.137.5,55243,192.168.137.55,80,17,30/11/2021 02:34:16 AM,49211895,1110,1,35520.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,722.4269660820825,22.575842690065077,44335.040540540525,747766.0488599763,1.5462648E7,0.0,4.9211895E7,44375.018034265115,748102.2255726319,1.5462648E7,0.0,0,0,0,0,0,0,0,0,0,8880,8,22.555522399614972,0.020320290450103577,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.028802880288026,32.0,32.0,0,0,0,0,0,0,1110,35520,1,32,-1,-1,1110,0,2110401.3333333335,2301716.8672737167,4589831.0,41698.0,1.4293563666666666E7,1090060.0470874682,1.5462648E7,1.3305088E7,No Label
192.168.137.5-192.168.137.55-59050-80-17,192.168.137.5,59050,192.168.137.55,80,17,30/11/2021 02:35:20 AM,15364685,41,1,1312.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,87.47331949857742,2.7335412343305445,374748.4146341463,2398618.932653684,1.5358801E7,0.0,1.5364684E7,384117.1,2428415.991314427,1.5358801E7,0.0,0,0,0,0,0,0,0,0,0,328,8,2.6684569192274363,0.0650843151031082,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.76190476190476,32.0,32.0,0,0,0,0,0,0,41,1312,1,32,-1,-1,41,0,5884.0,0.0,5884.0,5884.0,1.5358801E7,0.0,1.5358801E7,1.5358801E7,No Label
192.168.137.5-192.168.137.55-49890-80-17,192.168.137.5,49890,192.168.137.55,80,17,30/11/2021 02:33:29 AM,96164962,6169,1,197408.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2053.1386473173047,64.16058272866577,15588.419841141165,411635.3533583373,1.766095E7,0.0,9.6164962E7,15590.947146562867,411668.6781754566,1.766095E7,0.0,0,0,0,0,0,0,0,0,0,49352,8,64.15018393081671,0.01039879784905442,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00518638573744,32.0,32.0,0,0,0,0,0,0,6169,197408,1,32,-1,-1,6169,0,5091005.2,6364542.879156775,1.5925025E7,222524.0,1.41417026E7,2515766.371337629,1.766095E7,1.1158267E7,No Label
192.168.137.5-192.168.137.55-54726-80-17,192.168.137.5,54726,192.168.137.55,80,17,30/11/2021 02:34:16 AM,79144471,4392,1,140544.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1776.1948273051191,55.50608835328497,18020.14367030968,473780.0498520046,1.5095597E7,0.0,7.9144471E7,18024.247551810528,473833.9299888047,1.5095597E7,0.0,0,0,0,0,0,0,0,0,0,35136,8,55.493453231875165,0.012635121409807642,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00728431595721,32.0,32.0,0,0,0,0,0,0,4392,140544,1,32,-1,-1,4392,0,1857681.8,2038570.463367455,4995850.0,152509.0,1.39641984E7,1324908.1051896769,1.5095597E7,1.2174854E7,No Label
192.168.137.5-192.168.137.55-52803-80-17,192.168.137.5,52803,192.168.137.55,80,17,30/11/2021 02:35:05 AM,31121930,293,1,9376.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,302.29487695653836,9.446714904891824,106218.19112627991,1229919.78444294,1.5435423E7,0.0,1.5686507E7,53720.91438356161,841206.6277590272,1.4359711E7,0.0,0,0,0,0,0,0,0,0,0,2344,8,9.414583221541852,0.03213168334997219,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.10884353741496,32.0,32.0,0,0,0,0,0,0,293,9376,1,32,-1,-1,293,0,190606.0,0.0,190606.0,190606.0,1.4897567E7,760643.2498037434,1.5435423E7,1.4359711E7,No Label
192.168.137.5-192.168.137.55-53496-80-17,192.168.137.5,53496,192.168.137.55,80,17,30/11/2021 02:33:35 AM,104975431,8915,1,285280.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2717.893103958773,84.93415949871165,11775.146494671902,412817.4557169568,2.7473719E7,0.0,1.04975431E8,11776.467466906004,412840.5943900093,2.7473719E7,0.0,0,0,0,0,0,0,0,0,0,71320,8,84.92463346018556,0.009526038526100455,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00358905338717,32.0,32.0,0,0,0,0,0,0,8915,285280,1,32,-1,-1,8915,0,4678113.0,3181433.224559255,9624411.0,1030572.0,1.62907436E7,6481682.471888977,2.7473719E7,1.0834592E7,No Label
