Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.142-192.168.137.5-80-60479-17,192.168.137.5,60479,192.168.137.142,80,17,30/11/2021 01:08:01 AM,110764845,5970,1,191040.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1725.023855718843,53.90699549121384,18553.575376884353,469356.49819184333,1.7754384E7,0.0,1.10764845E8,18556.68369911201,469395.7578565208,1.7754384E7,0.0,0,0,0,0,0,0,0,0,0,47760,8,53.89796735597834,0.00902813523550726,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00535923630883,32.0,32.0,0,0,0,0,0,0,5970,191040,1,32,-1,-1,5970,0,3561332.333333333,3596543.2109654774,8336890.0,322480.0,1.4622272666666668E7,1708471.449879765,1.7754384E7,1.2666166E7,No Label
192.168.137.142-192.168.137.5-80-64725-17,192.168.137.5,64725,192.168.137.142,80,17,30/11/2021 01:08:01 AM,108999417,3150,1,100800.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,925.0691680305043,28.90841150095326,34602.98952380946,662578.6927396597,1.767048E7,0.0,1.08999417E8,34613.97808828193,662683.6353481851,1.767048E7,0.0,0,0,0,0,0,0,0,0,0,25200,8,28.899237139956448,0.00917436099681157,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01015550618851,32.0,32.0,0,0,0,0,0,0,3150,100800,1,32,-1,-1,3150,0,3271988.333333333,3107296.932998883,7583071.0,290328.0,1.4894581166666668E7,1568477.1795741771,1.767048E7,1.3399523E7,No Label
192.168.137.142-192.168.137.5-80-51741-17,192.168.137.5,51741,192.168.137.142,80,17,30/11/2021 01:08:16 AM,96093987,5995,1,191840.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1996.7118233943193,62.39724448107248,16029.022018348616,432375.22755810374,1.6157133E7,0.0,8.1718E7,13633.299966633314,390596.4451738282,1.6157133E7,0.0,0,0,0,0,0,0,0,0,0,47960,8,62.386838002673365,0.010406478399111487,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00533689126084,32.0,32.0,0,0,0,0,0,0,5995,191840,1,32,-1,-1,5995,0,5196502.25,3889218.052562612,9532484.0,142851.0,1.47488766E7,1256958.4811666613,1.6157133E7,1.2982797E7,No Label
192.168.137.142-192.168.137.5-80-55587-17,192.168.137.5,55587,192.168.137.142,80,17,30/11/2021 01:08:01 AM,109891730,7451,1,238432.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2169.9904078314175,67.8122002447318,14748.58810897867,419555.8419285973,1.7670478E7,0.0,1.09889591E8,14750.280671140912,419583.977434048,1.7670478E7,0.0,0,0,0,0,0,0,0,0,0,59608,8,67.80310037889112,0.009099865840677911,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004294149221685,32.0,32.0,0,0,0,0,0,0,7451,238432,1,32,-1,-1,7451,0,3654610.833333333,3160643.4538393863,7583071.0,479623.0,1.4534986166666668E7,1590343.9756869473,1.7670478E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-58936-17,192.168.137.5,58936,192.168.137.142,80,17,30/11/2021 01:08:01 AM,91464973,2966,1,94912.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1038.0367137920655,32.438647306002046,30837.819622387007,601758.4825246249,1.6071751E7,0.0,9.1464973E7,30848.220236087684,601859.7185483235,1.6071751E7,0.0,0,0,0,0,0,0,0,0,0,23728,8,32.42771415894913,0.010933147052916092,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010785305021905,32.0,32.0,0,0,0,0,0,0,2966,94912,1,32,-1,-1,2966,0,2315964.0,2633471.1114691384,5314880.0,153587.0,1.44604164E7,1066425.9278868367,1.6071751E7,1.3404858E7,No Label
192.168.137.142-192.168.137.5-80-62800-17,192.168.137.5,62800,192.168.137.142,80,17,30/11/2021 01:08:01 AM,109141216,4643,1,148576.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1361.61209712012,42.55037803500375,23506.615550290724,551520.8731514441,1.7668249E7,0.0,1.09141205E8,23511.677078845365,551580.1804247556,1.7668249E7,0.0,0,0,0,0,0,0,0,0,0,37144,8,42.54121559356641,0.00916244143733931,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00689061154178,32.0,32.0,0,0,0,0,0,0,4643,148576,1,32,-1,-1,4643,0,3012615.3333333335,3249760.581048128,7583071.0,392800.0,1.5177587333333334E7,1714715.2445675249,1.7668249E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-63184-17,192.168.137.5,63184,192.168.137.142,80,17,30/11/2021 01:08:01 AM,109411173,2805,1,89760.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,820.6840082045368,25.646375256391774,39005.76577540102,689681.7512632571,1.6490557E7,0.0,1.09411173E8,39019.67653352357,689804.3723546669,1.6490557E7,0.0,0,0,0,0,0,0,0,0,0,22440,8,25.637235422016726,0.009139834375050527,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.011404133998575,32.0,32.0,0,0,0,0,0,0,2805,89760,1,32,-1,-1,2805,0,3565010.0,4391448.64750524,1.1118499E7,116690.0,1.4651795333333332E7,1106289.810076305,1.6490557E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-51758-17,192.168.137.5,51758,192.168.137.142,80,17,30/11/2021 01:08:01 AM,109019149,5449,1,174368.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1599.718963133715,49.991217597928596,20007.184621031363,489533.7020771659,1.5675648E7,0.0,1.09019149E8,20010.85701174746,489578.56103344733,1.5675648E7,0.0,0,0,0,0,0,0,0,0,0,43592,8,49.982044897451914,0.009172700476684146,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00587155963303,32.0,32.0,0,0,0,0,0,0,5449,174368,1,32,-1,-1,5449,0,3609881.333333333,3766427.5816785684,1.0096704E7,239799.0,1.45597185E7,923889.6565280402,1.5675648E7,1.3419986E7,No Label
192.168.137.142-192.168.137.5-80-65320-17,192.168.137.5,65320,192.168.137.142,80,17,30/11/2021 01:08:01 AM,111476237,1570,1,50240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,450.96606553018114,14.09268954781816,71003.97261146497,1093948.8442594663,2.856254E7,0.0,1.11476236E8,71049.2262587636,1094296.1543835294,2.856254E7,0.0,0,0,0,0,0,0,0,0,0,12560,8,14.083719026145456,0.008970521672704112,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02036919159771,32.0,32.0,0,0,0,0,0,0,1570,50240,1,32,-1,-1,1570,0,3837122.2,3393258.8735791584,7583071.0,302300.0,1.84581252E7,6205397.94794578,2.856254E7,1.3419986E7,No Label
192.168.137.142-192.168.137.5-80-49640-17,192.168.137.5,49640,192.168.137.142,80,17,30/11/2021 01:08:01 AM,91826454,1862,1,59584.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,649.2246776729503,20.288271177279697,49316.03329752954,791864.9892417645,1.7747598E7,0.0,9.1826454E7,49342.533046749035,792077.001725016,1.7747598E7,0.0,0,0,0,0,0,0,0,0,0,14896,8,20.27738106929404,0.01089010798565738,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01717659688674,32.0,32.0,0,0,0,0,0,0,1862,59584,1,32,-1,-1,1862,0,2804161.0,2162173.222422061,4528598.0,378379.0,1.50943108E7,1627993.7796171706,1.7747598E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-51320-17,192.168.137.5,51320,192.168.137.142,80,17,30/11/2021 01:08:01 AM,91623412,3051,1,97632.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1065.928433226215,33.31026353831922,30030.616846935423,589840.6976132126,1.5715475E7,0.0,9.1623412E7,30040.462950819674,589937.1658223796,1.5715475E7,0.0,0,0,0,0,0,0,0,0,0,24408,8,33.29934929731715,0.010914241002070519,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01048492791612,32.0,32.0,0,0,0,0,0,0,3051,97632,1,32,-1,-1,3051,0,2367040.6,2444974.3774868683,5606243.0,213486.0,1.43691584E7,990854.2875538259,1.5715475E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-50188-17,192.168.137.5,50188,192.168.137.142,80,17,30/11/2021 01:07:47 AM,107113754,2410,1,77120.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,720.2809827764976,22.50878071176555,44445.54107883819,745429.3901718116,1.6726845E7,0.0,1.07113643E8,44463.9447903694,745583.6083327124,1.6726845E7,0.0,0,0,0,0,0,0,0,0,0,19280,8,22.49944484253628,0.009335869229268167,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.013272501036916,32.0,32.0,0,0,0,0,0,0,2410,77120,1,32,-1,-1,2410,0,1913044.0,2033912.6857459983,4183857.0,42246.0,1.4742206E7,1507034.0760023973,1.6726845E7,1.3419986E7,No Label
192.168.137.142-192.168.137.5-80-53280-17,192.168.137.5,53280,192.168.137.142,80,17,30/11/2021 01:07:47 AM,105559284,3034,1,97088.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,920.0517123628841,28.75161601134013,34792.11733684901,654733.1830777776,1.5659378E7,0.0,1.05559283E8,34803.588196505065,654840.8397691166,1.5659378E7,0.0,0,0,0,0,0,0,0,0,0,24272,8,28.742142661748254,0.009473349591874836,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010543657331134,32.0,32.0,0,0,0,0,0,0,3034,97088,1,32,-1,-1,3034,0,1731550.8333333333,1998313.1267096673,4556440.0,61156.0,1.4597818166666666E7,947430.5802713814,1.5659378E7,1.3419986E7,No Label
192.168.137.142-192.168.137.5-80-62527-17,192.168.137.5,62527,192.168.137.142,80,17,30/11/2021 01:07:47 AM,105934093,4617,1,147744.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1394.9805564484325,43.593142389013515,22944.35629196449,515366.5854699388,1.6085885E7,0.0,1.05934093E8,22949.326906412512,515422.3077956721,1.6085885E7,0.0,0,0,0,0,0,0,0,0,0,36936,8,43.58370255740048,0.009439831613038872,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006929406669556,32.0,32.0,0,0,0,0,0,0,4617,147744,1,32,-1,-1,4617,0,2208098.5,2788840.1099253967,7410103.0,92673.0,1.4123847166666666E7,1040127.0853507118,1.6085885E7,1.3254989E7,No Label
192.168.137.142-192.168.137.5-80-58663-17,192.168.137.5,58663,192.168.137.142,80,17,30/11/2021 01:07:47 AM,107076405,4205,1,134560.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1256.9715989250853,39.28036246640892,25464.067776456603,540105.6674787375,1.5005855E7,0.0,1.07076404E8,25470.12464319701,540169.7732312918,1.5005855E7,0.0,0,0,0,0,0,0,0,0,0,33640,8,39.27102334076308,0.009339125645841398,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0076081787922,32.0,32.0,0,0,0,0,0,0,4205,134560,1,32,-1,-1,4205,0,2750149.2,3540253.3026867863,7351751.0,15970.0,1.4044614166666666E7,619050.9615779355,1.5005855E7,1.3333337E7,No Label
192.168.137.142-192.168.137.5-80-59456-17,192.168.137.5,59456,192.168.137.142,80,17,30/11/2021 01:07:47 AM,105918630,1966,1,62912.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,594.2675051593851,18.570859536230785,53875.193285859714,823256.0685612938,1.6726846E7,0.0,9.1600551E7,46616.05648854967,757921.0979585145,1.6726846E7,0.0,0,0,0,0,0,0,0,0,0,15728,8,18.561418326502146,0.009441209728637918,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.016268429079815,32.0,32.0,0,0,0,0,0,0,1966,62912,1,32,-1,-1,1966,0,2369003.75,2618895.859313154,5629827.0,111301.0,1.47500325E7,1170278.4202143948,1.6726846E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-59758-17,192.168.137.5,59758,192.168.137.142,80,17,30/11/2021 01:07:47 AM,105906854,2994,1,95808.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,904.9461520214735,28.279567250671047,35373.030728122874,663489.0494813494,1.7440234E7,0.0,1.05906854E8,35384.84931506846,663599.602195085,1.7440234E7,0.0,0,0,0,0,0,0,0,0,0,23952,8,28.270124991154965,0.009442259516083823,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010684474123536,32.0,32.0,0,0,0,0,0,0,2994,95808,1,32,-1,-1,2994,0,1674236.0,2618872.971104937,6896920.0,7450.0,1.46531685E7,1490880.2720353834,1.7440234E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-64675-17,192.168.137.5,64675,192.168.137.142,80,17,30/11/2021 01:08:01 AM,110646997,3078,1,98496.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,890.471523596795,27.827235112399844,35947.69233268354,765613.8810703689,2.8561454E7,0.0,1.10646967E8,35959.3652908677,765738.0466042849,2.8561454E7,0.0,0,0,0,0,0,0,0,0,0,24624,8,27.81819736147019,0.009037750929652434,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010392984735304,32.0,32.0,0,0,0,0,0,0,3078,98496,1,32,-1,-1,3078,0,3671064.4,3506771.862424372,9057973.0,434255.0,1.81342012E7,5991881.924139585,2.8561454E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-62092-17,192.168.137.5,62092,192.168.137.142,80,17,30/11/2021 01:07:47 AM,105940167,3181,1,101792.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,961.1463044040698,30.035822012627182,33304.04495441687,608936.6034874716,1.4246028E7,0.0,1.05940167E8,33314.51792452831,609032.0842939271,1.4246028E7,0.0,0,0,0,0,0,0,0,0,0,25448,8,30.02638272223981,0.009439290387374979,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010056568196106,32.0,32.0,0,0,0,0,0,0,3181,101792,1,32,-1,-1,3181,0,2467444.1666666665,2948809.9575659614,6806625.0,82682.0,1.3865512333333334E7,332223.9549175629,1.4246028E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-53723-17,192.168.137.5,53723,192.168.137.142,80,17,30/11/2021 01:08:01 AM,109643701,4888,1,156416.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1426.876314581902,44.58988483068444,22431.199058919818,519110.7182099358,1.6670717E7,0.0,1.09643701E8,22435.789032126075,519163.73855276033,1.6670717E7,0.0,0,0,0,0,0,0,0,0,0,39104,8,44.580764379706594,0.009120450977845048,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00654530578851,32.0,32.0,0,0,0,0,0,0,4888,156416,1,32,-1,-1,4888,0,3608943.833333333,3757076.386639932,9496034.0,77253.0,1.4622192666666668E7,1374257.4595936039,1.6670717E7,1.2981924E7,No Label
192.168.137.142-192.168.137.5-80-55775-17,192.168.137.5,55775,192.168.137.142,80,17,30/11/2021 01:08:01 AM,109349395,1788,1,57216.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,523.5328462494008,16.360401445293775,61157.37975391493,891978.296104934,1.7553606E7,0.0,1.09349395E8,61191.60324566311,892226.8008975952,1.7553606E7,0.0,0,0,0,0,0,0,0,0,0,14304,8,16.351256447280754,0.009144998013020557,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.017887087758524,32.0,32.0,0,0,0,0,0,0,1788,57216,1,32,-1,-1,1788,0,2997513.1666666665,3253682.881744035,7942428.0,199674.0,1.5227382833333332E7,1719270.9372490908,1.7553606E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-54199-17,192.168.137.5,54199,192.168.137.142,80,17,30/11/2021 01:08:15 AM,96352126,3670,1,117440.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1219.1946859584602,38.09983393620188,26253.98528610354,594702.5344920245,2.1182967E7,0.0,9.6347141E7,26259.78222949035,594783.491585482,2.1182967E7,0.0,0,0,0,0,0,0,0,0,0,29360,8,38.08945533801714,0.010378598184745815,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00871697085263,32.0,32.0,0,0,0,0,0,0,3670,117440,1,32,-1,-1,3670,0,4393131.0,2732656.5705131455,6337313.0,505708.0,1.57230008E7,3255532.8959871074,2.1182967E7,1.2471176E7,No Label
192.168.137.142-192.168.137.5-80-64960-17,192.168.137.5,64960,192.168.137.142,80,17,30/11/2021 01:08:01 AM,94047035,3163,1,101216.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1076.5676982799087,33.642740571247145,29733.49193803363,573162.930448248,1.5488832E7,0.0,9.4047035E7,29742.895319418214,573253.3409043181,1.5488832E7,0.0,0,0,0,0,0,0,0,0,0,25304,8,33.6321075938226,0.010632977424540817,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010113780025286,32.0,32.0,0,0,0,0,0,0,3163,101216,1,32,-1,-1,3163,0,2421257.6,2328215.6843473073,5389203.0,413642.0,1.41661334E7,1138696.193247479,1.5488832E7,1.2471172E7,No Label
192.168.137.142-192.168.137.5-80-57778-17,192.168.137.5,57778,192.168.137.142,80,17,30/11/2021 01:08:01 AM,91397278,2109,1,67488.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,738.7528543246112,23.0860266976441,43336.7842579421,706922.8533416485,1.5654269E7,0.0,9.1397278E7,43357.3425047438,707089.9586267868,1.5654269E7,0.0,0,0,0,0,0,0,0,0,0,16872,8,23.0750854527637,0.010941244880400049,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01516587677725,32.0,32.0,0,0,0,0,0,0,2109,67488,1,32,-1,-1,2109,0,2439374.4,2642633.287154557,5384510.0,16411.0,1.4323467E7,904155.3111960356,1.5654269E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-64353-17,192.168.137.5,64353,192.168.137.142,80,17,30/11/2021 01:08:15 AM,95917886,3764,1,120448.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1256.0743884618141,39.25232463943169,25482.966524973446,578440.8797038053,2.0925784E7,0.0,9.5917886E7,25489.738506510745,578517.6048040972,2.0925784E7,0.0,0,0,0,0,0,0,0,0,0,30112,8,39.24189905519811,0.010425584233580795,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00849933598938,32.0,32.0,0,0,0,0,0,0,3764,120448,1,32,-1,-1,3764,0,4593872.25,2935379.119049687,7127224.0,362907.0,1.55084794E7,3074802.0169775644,2.0925784E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-59935-17,192.168.137.5,59935,192.168.137.142,80,17,30/11/2021 01:08:15 AM,96456803,2263,1,72416.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,751.0926937937182,23.471646681053695,42623.421564295146,745876.1517854717,2.1320015E7,0.0,9.6456803E7,42642.26480990273,746040.5386551939,2.1320015E7,0.0,0,0,0,0,0,0,0,0,0,18104,8,23.461279345947222,0.01036733510647248,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.014134275618375,32.0,32.0,0,0,0,0,0,0,2263,72416,1,32,-1,-1,2263,0,3817415.0,3200309.0610630875,7331979.0,152407.0,1.54591658E7,3317638.0201443317,2.1320015E7,1.3419984E7,No Label
192.168.137.142-192.168.137.5-80-57944-17,192.168.137.5,57944,192.168.137.142,80,17,30/11/2021 01:08:15 AM,96495770,7054,1,225728.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2339.5844190890443,73.11201309653264,13679.581797561614,378787.0295567557,1.498467E7,0.0,9.649577E7,13681.52133843753,378813.85028422764,1.498467E7,0.0,0,0,0,0,0,0,0,0,0,56432,8,73.10164994797182,0.010363148560812562,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004535790219705,32.0,32.0,0,0,0,0,0,0,7054,225728,1,32,-1,-1,7054,0,5071528.0,4412411.0357197,1.1259585E7,71021.0,1.39776248E7,673528.3584313283,1.498467E7,1.3325345E7,No Label
192.168.137.142-192.168.137.5-80-63990-17,192.168.137.5,63990,192.168.137.142,80,17,30/11/2021 01:08:15 AM,74847234,2690,1,86080.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1150.5034374416562,35.953232420051755,27824.250557620788,553224.7114513535,1.484919E7,0.0,7.4847234E7,27834.59799181847,553327.3479089615,1.484919E7,0.0,0,0,0,0,0,0,0,0,0,21520,8,35.93987187288711,0.013360547164642049,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01189149015236,32.0,32.0,0,0,0,0,0,0,2690,86080,1,32,-1,-1,2690,0,4254963.333333333,3575442.2546983375,7358485.0,345258.0,1.4212792E7,599854.1456526464,1.484919E7,1.3419983E7,No Label
192.168.137.142-192.168.137.5-80-50150-17,192.168.137.5,50150,192.168.137.142,80,17,30/11/2021 01:08:15 AM,95406632,3180,1,101760.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1066.927925932864,33.341497685402,30002.085534591235,583513.0583890491,1.6905558E7,0.0,9.5406632E7,30011.52312047816,583604.6135060779,1.6905558E7,0.0,0,0,0,0,0,0,0,0,0,25440,8,33.33101623375616,0.01048145164583527,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010059729644766,32.0,32.0,0,0,0,0,0,0,3180,101760,1,32,-1,-1,3180,0,4616920.0,3700097.021947465,8771135.0,404122.0,1.44519614E7,1412819.9334334154,1.6905558E7,1.3419984E7,No Label
192.168.137.142-192.168.137.5-80-50199-17,192.168.137.5,50199,192.168.137.142,80,17,30/11/2021 01:08:15 AM,96183999,4724,1,151168.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1571.987041212541,49.12459503789191,20360.71104995768,504561.7315003332,1.8919308E7,0.0,9.6111419E7,20349.654668642805,504614.58305100194,1.8919308E7,0.0,0,0,0,0,0,0,0,0,0,37792,8,49.114198298201345,0.010396739690559133,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00677248677248,32.0,32.0,0,0,0,0,0,0,4724,151168,1,32,-1,-1,4724,0,4987904.5,3033448.2759502702,7583068.0,612881.0,1.52436944E7,2154677.5323020616,1.8919308E7,1.3419985E7,No Label
192.168.137.142-192.168.137.5-80-62906-17,192.168.137.5,62906,192.168.137.142,80,17,30/11/2021 01:08:15 AM,95974722,3703,1,118496.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1234.9918554596075,38.59349548311273,25918.099378882016,580143.5406661301,1.7545049E7,0.0,9.5974722E7,25925.100486223695,580221.7555137035,1.7545049E7,0.0,0,0,0,0,0,0,0,0,0,29624,8,38.583076072885106,0.010419410227622227,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008639308855294,32.0,32.0,0,0,0,0,0,0,3703,118496,1,32,-1,-1,3703,0,4325601.0,2829334.916388302,7428211.0,585096.0,1.5533401E7,1639455.0629536936,1.7545049E7,1.3574842E7,No Label
192.168.137.142-192.168.137.5-80-51391-17,192.168.137.5,51391,192.168.137.142,80,17,30/11/2021 01:08:15 AM,95983548,2205,1,70560.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,735.4593726833269,22.983105396353967,43529.9537414966,742398.6085232416,1.857389E7,0.0,9.5983547E7,43549.70372050817,742566.5072005733,1.857389E7,0.0,0,0,0,0,0,0,0,0,0,17640,8,22.972686944225067,0.010418452128900257,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01450589301904,32.0,32.0,0,0,0,0,0,0,2205,70560,1,32,-1,-1,2205,0,4927255.0,3053970.3826868827,8014112.0,719563.0,1.52549056E7,2035770.7160587364,1.857389E7,1.298894E7,No Label
192.168.137.142-192.168.137.5-80-59324-17,192.168.137.5,59324,192.168.137.142,80,17,30/11/2021 01:08:01 AM,110105348,3759,1,120288.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1092.7716244991116,34.14911326559724,29291.127427507334,574313.7521213903,1.4861972E7,0.0,1.09779174E8,29212.127195316698,574369.7520222674,1.4861972E7,0.0,0,0,0,0,0,0,0,0,0,30072,8,34.14003105462234,0.009082210974892882,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00851063829787,32.0,32.0,0,0,0,0,0,0,3759,120288,1,32,-1,-1,3759,0,4065415.6666666665,4250367.520210724,1.100367E7,360395.0,1.4104443333333332E7,507499.123895073,1.4861972E7,1.3391701E7,No Label
192.168.137.142-192.168.137.5-80-56577-17,192.168.137.5,56577,192.168.137.142,80,17,30/11/2021 01:08:01 AM,92977198,2553,1,81696.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,879.0112173524524,27.469100542264137,36418.800626713746,665275.2423719222,1.5894084E7,0.0,9.2977197E7,36433.07092476493,665405.2337716814,1.5894084E7,0.0,0,0,0,0,0,0,0,0,0,20424,8,27.458345217071393,0.010755325192742419,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.012529365700864,32.0,32.0,0,0,0,0,0,0,2553,81696,1,32,-1,-1,2553,0,2488501.25,2564660.294838464,5389216.0,250922.0,1.47855798E7,1060494.068811891,1.5894084E7,1.3419986E7,No Label
